nodeID,nodeLabel,latitude,longitude,mode,year
64,屯門 Tuen Mun,113.97319004341915,22.395149480620194,heavy_rail,2003.0
65,柯士甸 Austin,114.16650609384428,22.304455340073197,heavy_rail,2009.0
66,尖東 East Tsim Sha Tsui,114.1746812703735,22.295321655047125,heavy_rail,2004.0
67,鑽石山 Diamond Hill,114.20126950638094,22.339526858140793,heavy_rail,2020.0
68,顯徑 Hin Keng,114.17077427236167,22.363771686042643,heavy_rail,2020.0
69,車公廟 Che Kung Temple,114.18604921792588,22.374741044982215,heavy_rail,2004.0
70,石門 Shek Mun,114.20840429835195,22.387693806660252,heavy_rail,2004.0
71,沙田圍 Sha Tin Wai,114.19481992157488,22.37684204820682,heavy_rail,2004.0
72,第一城 City One,114.20372909767363,22.383001437610194,heavy_rail,2004.0
73,馬鞍山 Ma On Shan,114.23169235154242,22.42486768264378,heavy_rail,2004.0
74,恆安 Heng On,114.22584542241471,22.41788750796266,heavy_rail,2004.0
75,烏溪沙 Wu Kai Sha,114.24384820992081,22.429166830018943,heavy_rail,2004.0
76,美孚 Mei Foo,114.13646235571105,22.338884760990823,heavy_rail,2003.0
77,南昌 Nam Cheong,114.15386720155348,22.3266443826125,heavy_rail,2003.0
78,錦上路 Kam Sheung Road,114.06341287016629,22.43481133905841,heavy_rail,2003.0
79,啟德 Kai Tak,114.19925555568058,22.3302472071565,heavy_rail,2020.0
80,元朗 Yuen Long,114.03539076711243,22.446063550459733,heavy_rail,2003.0
81,朗屏 Long Ping,114.02546168176303,22.447693539228524,heavy_rail,2003.0
82,天水圍 Tin Shui Wai,114.00436162477634,22.447821726555304,heavy_rail,2003.0
83,兆康 Siu Hong,113.97893592435496,22.411835898833726,heavy_rail,2003.0
84,Hung Hom,114.18220405368396,22.30272795214333,heavy_rail,2021.0
85,Ho Man Tin,114.1826888192977,22.3094382968582,heavy_rail,2021.0
86,To Kwa Wan,114.18758568688988,22.316957597492994,heavy_rail,2021.0
87,Sung Wong Toi,114.19126365987167,22.32585934668038,heavy_rail,2021.0
88,荃灣西 Tsuen Wan West,114.1099822071846,22.368369926421025,heavy_rail,2003.0
89,大水坑 Tai Shui Hang,114.22273920740267,22.408500908029257,heavy_rail,2004.0
90,欣澳 Sunny Bay,114.02900835480126,22.331672826661762,heavy_rail,2005.0
91,迪士尼 Disneyland Resort,114.04518259763132,22.315487429277436,heavy_rail,2005.0
92,大圍 Tai Wai,114.17872419241105,22.372739522444345,heavy_rail,2004.0
93,車公廟 Che Kung Temple,114.18604921792588,22.374741044982215,heavy_rail,2004.0
94,石門 Shek Mun,114.20840429835195,22.387693806660252,heavy_rail,2004.0
95,沙田圍 Sha Tin Wai,114.19481992157488,22.37684204820682,heavy_rail,2004.0
96,第一城 City One,114.20372909767363,22.383001437610194,heavy_rail,2004.0
97,馬鞍山 Ma On Shan,114.23169235154242,22.42486768264378,heavy_rail,2004.0
98,恆安 Heng On,114.22584542241471,22.41788750796266,heavy_rail,2004.0
99,烏溪沙 Wu Kai Sha,114.24384820992081,22.429166830018943,heavy_rail,2004.0
100,大水坑 Tai Shui Hang,114.22273920740267,22.408500908029257,heavy_rail,2004.0
101,大圍 Tai Wai,114.17872419241105,22.372739522444345,heavy_rail,2004.0
102,車公廟 Che Kung Temple,114.18604921792588,22.374741044982215,heavy_rail,2004.0
103,石門 Shek Mun,114.20840429835195,22.387693806660252,heavy_rail,2004.0
104,沙田圍 Sha Tin Wai,114.19481992157488,22.37684204820682,heavy_rail,2004.0
105,第一城 City One,114.20372909767363,22.383001437610194,heavy_rail,2004.0
106,馬鞍山 Ma On Shan,114.23169235154242,22.42486768264378,heavy_rail,2004.0
107,恆安 Heng On,114.22584542241471,22.41788750796266,heavy_rail,2004.0
108,烏溪沙 Wu Kai Sha,114.24384820992081,22.429166830018943,heavy_rail,2004.0
109,大水坑 Tai Shui Hang,114.22273920740267,22.408500908029257,heavy_rail,2004.0
110,尖東 East Tsim Sha Tsui,114.1746812703735,22.295321655047125,commuter_rail,2004.0
111,上水 Sheung Shui,114.12795487711122,22.501266639577775,commuter_rail,1982.0
112,火炭 Fo Tan,114.19827225801279,22.39537113941168,commuter_rail,1985.0
113,Racecourse,114.20294788552927,22.400541674758085,commuter_rail,1978.0
114,沙田 Sha Tin,114.1875772556339,22.382636124224284,commuter_rail,1910.0
115,大圍 Tai Wai,114.17854420785889,22.373107843506034,commuter_rail,1982.0
116,九龍塘 Kowloon Tong,114.1758761953896,22.33700531308968,commuter_rail,1982.0
117,羅湖 Lo Wu,114.11328068234079,22.52870542246267,commuter_rail,1910.0
118,落馬洲 Lok Ma Chau,114.06572103998188,22.514535630872665,commuter_rail,2007.0
119,旺角東 Mong Kok East,114.17258845010205,22.321760924113704,commuter_rail,1982.0
120,紅磡 Hung Hom,114.18149068447453,22.30262817093765,commuter_rail,1975.0
121,Exhibition Centre,114.1756393765951,22.281619293956336,commuter_rail,2022.0
122,Admiralty,114.16662629275598,22.278914424247056,commuter_rail,2022.0
123,粉嶺 Fanling,114.13892087374562,22.49192167205734,commuter_rail,1910.0
124,太和 Tai Wo,114.16120654468075,22.450994774295097,commuter_rail,1989.0
125,大埔墟 Tai Po Market,114.17065222500253,22.444610555973885,commuter_rail,1983.0
126,大學 University,114.21007591485075,22.413414759002293,commuter_rail,1966.0
127,屯門 Tuen Mun,113.97319004341915,22.395149480620194,commuter_rail,2003.0
128,柯士甸 Austin,114.16650609384428,22.304455340073197,commuter_rail,2009.0
129,尖東 East Tsim Sha Tsui,114.1746812703735,22.295321655047125,commuter_rail,2004.0
130,美孚 Mei Foo,114.13646235571105,22.338884760990823,commuter_rail,2003.0
131,南昌 Nam Cheong,114.15386720155348,22.3266443826125,commuter_rail,2003.0
132,錦上路 Kam Sheung Road,114.06341287016629,22.43481133905841,commuter_rail,2003.0
133,元朗 Yuen Long,114.03539076711243,22.446063550459733,commuter_rail,2003.0
134,朗屏 Long Ping,114.02546168176303,22.447693539228524,commuter_rail,2003.0
135,天水圍 Tin Shui Wai,114.00436162477634,22.447821726555304,commuter_rail,2003.0
136,兆康 Siu Hong,113.97893592435496,22.411835898833726,commuter_rail,2003.0
137,荃灣西 Tsuen Wan West,114.1099822071846,22.368369926421025,commuter_rail,2003.0
138,機場 Airport,113.93657765142306,22.315925745779808,commuter_rail,1998.0
139,青衣 Tsing Yi,114.10744765564336,22.358348219242,commuter_rail,1998.0
140,九龍 Kowloon,114.16152368264808,22.3049413793971,commuter_rail,1998.0
141,香港 Hong Kong,114.15826676000646,22.285019831214242,commuter_rail,1998.0
142,博覽館 AsiaWorld–Expo,113.94218774783269,22.322049300429427,commuter_rail,2005.0
143,九龍 Kowloon,114.1616638184643,22.30488691542692,commuter_rail,1998.0
144,香港 Hong Kong,114.15832340147374,22.285110683039385,commuter_rail,1998.0
145,東涌 Tung Chung,113.94140791242924,22.28924862576755,commuter_rail,1998.0
146,欣澳 Sunny Bay,114.0288302570124,22.33189811688039,commuter_rail,2005.0
147,青衣 Tsing Yi,114.10745226578382,22.358370315203057,commuter_rail,1998.0
148,奧運 Olympic,114.16030629062219,22.317614812609097,commuter_rail,1998.0
149,南昌 Nam Cheong,114.15367098474385,22.32623081511566,commuter_rail,2003.0
150,茘景 Lai King,114.12605735299162,22.348262472883892,commuter_rail,1998.0
151,屯門 Tuen Mun,113.97319004341915,22.395149480620194,commuter_rail,2003.0
152,美孚 Mei Foo,114.13646235571105,22.338884760990823,commuter_rail,2003.0
153,南昌 Nam Cheong,114.15386720155348,22.3266443826125,commuter_rail,2003.0
154,錦上路 Kam Sheung Road,114.06341287016629,22.43481133905841,commuter_rail,2003.0
155,元朗 Yuen Long,114.03539076711243,22.446063550459733,commuter_rail,2003.0
156,朗屏 Long Ping,114.02546168176303,22.447693539228524,commuter_rail,2003.0
157,天水圍 Tin Shui Wai,114.00436162477634,22.447821726555304,commuter_rail,2003.0
158,兆康 Siu Hong,113.97893592435496,22.411835898833726,commuter_rail,2003.0
159,荃灣西 Tsuen Wan West,114.1099822071846,22.368369926421025,commuter_rail,2003.0
160,The Peak,114.15014433508645,22.271137185844083,tram,1888.0
161,Barker Road,114.1516548091995,22.27100009568136,tram,1888.0
162,May Road,114.15595131713388,22.273403328534457,tram,1888.0
163,MacDonnell Road,114.1572131133708,22.275236718627895,tram,1888.0
164,Kennedy Road,114.15817953253838,22.27660337786439,tram,1888.0
165,Garden Road,114.15920533354222,22.27774452890924,tram,1888.0
166,Davis Street,114.1269336684802,22.28303141106521,tram,1904.0
167,Smithfield,114.12775259855806,22.28317154867922,tram,1904.0
168,North Street,114.12877745881303,22.283365990598327,tram,1904.0
