nodeID,nodeLabel,latitude,longitude,mode,year
124,Preparatoria 3,-99.0957707231772,19.484103819754296,brt,2013.0
125,Santa Coleta,-99.10678781441503,19.457662173106698,brt,2013.0
126,Deportivo Eduardo Molina,-99.11206737020913,19.444847004483236,brt,2013.0
127,San Lázaro,-99.11516381480284,19.43223066834271,brt,2013.0
128,Talismán,-99.10126639346123,19.470951592464417,brt,2013.0
129,El Coyol,-99.09422443222199,19.487521460935497,brt,2013.0
130,Vasco de Quiroga,-99.09225730940585,19.4922028035368,brt,2013.0
131,San Juan de Aragón,-99.09737348801104,19.48038728865579,brt,2013.0
132,Río Guadalupe,-99.09908000315994,19.476090154843348,brt,2013.0
133,Victoria,-99.10280204409469,19.46735997155868,brt,2013.0
134,Oriente 101,-99.10505408822534,19.462032842568888,brt,2013.0
135,Río Consulado,-99.10845327531474,19.45362582146477,brt,2013.0
136,Canal del Norte,-99.110412886428,19.44941514182331,brt,2013.0
137,Mercado Morelos,-99.11349907373747,19.44101962808645,brt,2013.0
138,Archivo General,-99.11443177751185,19.437110581098338,brt,2013.0
139,Circunvalación,-99.12577715581874,19.42833183331858,brt,2012.0
140,República de Argentina,-99.1314949529461,19.437386555602288,brt,2012.0
141,Las Cruces Norte,-99.12925788576685,19.428615823220895,brt,2012.0
142,Mercado de Sonora,-99.12370005644452,19.42320561558533,brt,2012.0
143,Buenavista,-99.1524151466598,19.444809055443315,brt,2012.0
144,Delegación Cuauhtémoc,-99.15245258283062,19.44246621346514,brt,2012.0
145,Cecilio Robelo,-99.11982516970627,19.42551811217848,brt,2012.0
146,Puente de Alvarado,-99.15327534210876,19.439075050191747,brt,2012.0
147,Plaza de la República,-99.1540535456832,19.437005703607596,brt,2012.0
148,República de Chile,-99.13557351215445,19.437911446724826,brt,2012.0
149,Glorieta de Colón,-99.15341358163785,19.434492410612222,brt,2012.0
150,Hospital Balbuena,-99.11458604522703,19.42491423069589,brt,2012.0
151,Expo Reforma,-99.15062690257888,19.43330832280391,brt,2012.0
152,Vocacional 5,-99.15062690257888,19.431650585570054,brt,2012.0
153,Juárez,-99.14808241433626,19.431253730773903,brt,2012.0
154,Eduardo Molina,-99.11560921388829,19.42719842057528,brt,2012.0
