nodeID,nodeLabel,latitude,longitude,mode,year
369,Komagawa-Nakano,135.53276960133866,34.62164274996438,heavy_rail,1980.0
370,Kire-Uriwari,135.55030668163772,34.60921027668303,heavy_rail,1980.0
371,Deto,135.56430752205108,34.608932212721996,heavy_rail,1980.0
372,Nagahara,135.573734405606,34.60250353993102,heavy_rail,1980.0
373,Higashi Umeda,135.49958780138638,34.70077777241251,heavy_rail,1967.0
374,Tanimachi yonchome,135.51729286412876,34.68182845166284,heavy_rail,1967.0
375,Tennoji,135.5131521507344,34.647450758234896,heavy_rail,1968.0
376,Miyakojima,135.52582814739543,34.70891058596692,heavy_rail,1974.0
377,Moriguchi,135.56408321057881,34.73831494721806,heavy_rail,1977.0
378,Hirano,135.54889277859598,34.62082510468008,heavy_rail,1980.0
379,Yaominami,135.58260709861338,34.59742368274718,heavy_rail,1980.0
380,Dainichi,135.5788505765446,34.74989926609054,heavy_rail,1983.0
381,Taishibashi-Imaichi,135.55517899893317,34.73157010724324,heavy_rail,1977.0
382,Sembayashi-Omiya,135.54919374957984,34.723851927442894,heavy_rail,1977.0
383,Sekime-Takadono,135.54588464611248,34.71525314015352,heavy_rail,1977.0
384,Noe-Uchindai,135.53854318648553,34.709350677879,heavy_rail,1977.0
385,Abeno,135.51205865926028,34.642461873121064,heavy_rail,1980.0
386,Tamade,135.49041101526103,34.62366987378243,heavy_rail,1958.0
387,Suminoekoen,135.473091396136,34.60841163886572,heavy_rail,1972.0
388,Hanzonocho,135.49651877912834,34.64395053629521,heavy_rail,1942.0
389,Kishinosato,135.49355664933495,34.63349560912539,heavy_rail,1956.0
390,Nishi-Umeda,135.49566359209376,34.699960529492174,heavy_rail,1965.0
391,Higobashi,135.49648153249785,34.69107848253991,heavy_rail,1965.0
392,Hommachi,135.49696220244715,34.682841948010065,heavy_rail,1965.0
393,Yotsubashi,135.49685365722166,34.67451423777483,heavy_rail,1965.0
394,Namba,135.4972117553894,34.667159304989255,heavy_rail,1965.0
395,Daikokucho,135.49783615119816,34.65583452109948,heavy_rail,1942.0
396,Kita-Kagaya,135.4783301959743,34.62122657069132,heavy_rail,1972.0
397,Ayabe,135.25211179443525,35.302110753725906,heavy_rail,1904.0
398,Fukuchiyama,135.11873197393749,35.29628355622522,heavy_rail,1904.0
399,Kyobashi,135.53416447239562,34.69631738918483,heavy_rail,1961.0
400,Noda,135.47500408397622,34.689081112311115,heavy_rail,1961.0
401,Fukushima,135.48682089588942,34.69729268709328,heavy_rail,1961.0
402,Imamiya,135.49276153418566,34.65430340750271,heavy_rail,1961.0
403,Bentencho,135.46263986494398,34.66889057538337,heavy_rail,1961.0
404,Taisho,135.4797186165597,34.665668134565706,heavy_rail,1961.0
405,Ashiharabashi,135.4891859947582,34.658680000768754,heavy_rail,1966.0
406,Osaka,135.49587286540128,34.7019170908072,heavy_rail,1961.0
407,Tennoji,135.51477846990502,34.64666537089053,heavy_rail,1961.0
408,Tsuruhashi,135.53021764508782,34.665480887557194,heavy_rail,1961.0
409,Shin-Imamiya,135.50169547561876,34.649936892459735,heavy_rail,1966.0
410,Osakajokoen,135.5343735597603,34.68773346140587,heavy_rail,1983.0
411,Teradacho,135.5233174746893,34.64777132933931,heavy_rail,1961.0
412,Tamatsukuri,135.5329628722634,34.673445532469884,heavy_rail,1961.0
413,Momodani,135.5280409183311,34.65875799833904,heavy_rail,1961.0
414,Morinomiya,135.53396479151155,34.68077637737568,heavy_rail,1961.0
415,Sakuranomiya,135.52028467585825,34.70485380481321,heavy_rail,1961.0
416,Temma,135.51238309317068,34.70481108271676,heavy_rail,1961.0
417,Kashiwara,135.6235166148217,34.586495470880536,heavy_rail,1889.0
418,Namba,135.49539344121843,34.66638216487601,heavy_rail,1889.0
419,Imamiya,135.49292633273518,34.65432994539792,heavy_rail,1899.0
420,Oji,135.70393488283236,34.5972772998831,heavy_rail,1890.0
421,Nara,135.81879124116176,34.68060223798274,heavy_rail,1890.0
422,Shin-Imamiya,135.50173292991616,34.65004115423112,heavy_rail,1972.0
423,Tennoji,135.51485335543583,34.646829732767884,heavy_rail,1889.0
424,Tobushijomae,135.538272503908,34.63773095231829,heavy_rail,1989.0
425,Hirano,135.55171017477585,34.63078569408357,heavy_rail,1889.0
426,Kami,135.5672662607147,34.62677839333074,heavy_rail,1909.0
427,Kyohoji,135.58442842351178,34.62237502272477,heavy_rail,1910.0
428,Yao,135.59668836549662,34.617444913115705,heavy_rail,1889.0
429,Shiki,135.61566744504876,34.60062163918103,heavy_rail,1909.0
430,Takaida,135.63878121234768,34.57148250460217,heavy_rail,1985.0
431,Kawachi-Katakami,135.66302234453678,34.57410366951673,heavy_rail,1927.0
432,Sango,135.6877355068542,34.589068261188416,heavy_rail,1980.0
433,Horyuji,135.73921164776522,34.601694557543794,heavy_rail,1890.0
434,Yamato-Koizumi,135.76395774059102,34.62279784000248,heavy_rail,1920.0
435,Koriyama,135.79043399902093,34.64840734268577,heavy_rail,1890.0
436,Narayama,135.81037651891523,34.710600840459975,heavy_rail,1985.0
437,Kamo,135.86906104479328,34.751942725781916,heavy_rail,1907.0
438,Kizu,135.8250656353896,34.73556396308625,heavy_rail,1896.0
439,Kashima,135.45348089999615,34.7275937172196,heavy_rail,1997.0
440,Osakatemmangu,135.51230759389398,34.697541388592214,heavy_rail,1997.0
441,Osakajokitazume,135.52541165919462,34.69441502436041,heavy_rail,1997.0
442,Kitashinchi,135.49726441525604,34.698292626641276,heavy_rail,1997.0
443,Shin-Fukushima,135.484633420431,34.69464099292638,heavy_rail,1997.0
444,Ebie,135.47355459751032,34.6951743797506,heavy_rail,1997.0
445,Mitejima,135.45563716681903,34.711821811025004,heavy_rail,1997.0
446,Kyoto,135.7583606521386,34.985172710508905,heavy_rail,1877.0
447,Yamazaki,135.67970564943,34.89243839287717,heavy_rail,1876.0
448,Nagaokakyo,135.70081723907958,34.92348213544393,heavy_rail,1931.0
449,Mukomachi,135.70989778659765,34.95490753497536,heavy_rail,1876.0
450,Katsuragawa,135.71047824737963,34.96440693085485,heavy_rail,2008.0
451,Nishi-Oji,135.73214539301438,34.981182495689495,heavy_rail,1938.0
452,Osaka,135.49574022215654,34.70236199663202,heavy_rail,1876.0
453,Shin-Osaka,135.50185530033423,34.7340124059083,heavy_rail,1964.0
454,Higashi-Yodogawa,135.50428375821826,34.73963144321968,heavy_rail,1940.0
455,Suita,135.51882387515042,34.75888136484568,heavy_rail,1876.0
456,Kishibe,135.5415458508097,34.777107054071706,heavy_rail,1947.0
457,Senrioka,135.55135782055584,34.79125776611197,heavy_rail,1938.0
458,Ibaraki,135.56222251295628,34.81522256708054,heavy_rail,1876.0
459,Settsu-Tonda,135.59332554217116,34.83759081562974,heavy_rail,1924.0
460,Sojiji,135.57733659680753,34.8283443164665,heavy_rail,2018.0
461,Takatsuki,135.61784765201935,34.8517304942762,heavy_rail,1876.0
462,Shimamoto,135.66278014762474,34.8805917817087,heavy_rail,2008.0
463,Kyoto,135.75874202936603,34.9848551221489,heavy_rail,1921.0
464,Momoyama,135.77128244467332,34.93263739922402,heavy_rail,1895.0
465,Tamamizu,135.8070197760158,34.80031021763155,heavy_rail,1896.0
466,Nara,135.8188473889,34.680678932779784,heavy_rail,1896.0
467,Tofukuji,135.76990410609017,34.98097208964214,heavy_rail,1921.0
468,Inari,135.77078964143612,34.966796931595724,heavy_rail,1921.0
469,JR Fujinomori,135.77570827576278,34.948289208156865,heavy_rail,1997.0
470,Rokujizo,135.79666792941055,34.93314187896971,heavy_rail,1992.0
471,Kohata,135.79897117292933,34.92496643543929,heavy_rail,1896.0
472,Uji,135.80076353298614,34.8903781382932,heavy_rail,1896.0
473,JR Ogura,135.78630096205455,34.8891012994018,heavy_rail,2001.0
474,Shinden,135.78062131474218,34.8740108993444,heavy_rail,1896.0
475,Joyo,135.7807636993544,34.856104905858246,heavy_rail,1958.0
476,Nagaike,135.78978837281397,34.84240389762218,heavy_rail,1896.0
477,Yamashiro-Aodani,135.80024512470874,34.82801146629916,heavy_rail,1926.0
478,Yamashiro-Taga,135.80629795509253,34.817369648118145,heavy_rail,1955.0
479,Tanakura,135.81605828108974,34.77427950322853,heavy_rail,1896.0
480,Kamikoma,135.82128970884753,34.75032998593717,heavy_rail,1902.0
481,Kizu,135.82496100418558,34.735578693628014,heavy_rail,1896.0
482,Obaku,135.8036529455154,34.91276370775038,heavy_rail,1961.0
483,Narayama,135.81037651891523,34.710600840459975,heavy_rail,1985.0
484,Shin-Nagata,135.14585185137696,34.657950438088875,heavy_rail,1954.0
485,Takatori,135.13539757963179,34.65170131821125,heavy_rail,1900.0
486,Sumakaihinkoen,135.1265503523697,34.64714245451857,heavy_rail,2008.0
487,Suma,135.11291276221357,34.6423291928475,heavy_rail,1888.0
488,Shioya,135.0832833276507,34.63363072775833,heavy_rail,1896.0
489,Tarumi,135.05388228514818,34.6293466057318,heavy_rail,1888.0
490,Maiko,135.0338413183312,34.63352988289955,heavy_rail,1896.0
491,Asagiri,135.017253640563,34.64427736239662,heavy_rail,1968.0
492,Nishi-Akashi,134.95982797222518,34.666230869104055,heavy_rail,1944.0
493,Okubo,134.9387885129371,34.682237346769,heavy_rail,1888.0
494,Uozumi,134.9060875449345,34.69647224877046,heavy_rail,1961.0
495,Tsuchiyama,134.88893228053075,34.72047882789363,heavy_rail,1888.0
496,Higashi-Kakogawa,134.86917452217983,34.74586243743616,heavy_rail,1961.0
497,Kakogawa,134.8404393184896,34.76666749392096,heavy_rail,1888.0
498,Hoden,134.81250549695773,34.78465141491915,heavy_rail,1900.0
499,Sone,134.77025853847874,34.793074304830384,heavy_rail,1888.0
500,Himeji-Bessho,134.75308498843083,34.80549012808565,heavy_rail,2005.0
501,Gochaku,134.7364616229778,34.816265990809,heavy_rail,1900.0
502,Higashi-Himeji,134.71062095490396,34.82439503414824,heavy_rail,2016.0
503,Tsukamoto,135.4688040766851,34.71263040023781,heavy_rail,1934.0
504,Amagasaki,135.43200530918267,34.73193565313234,heavy_rail,1874.0
505,Tachibana,135.39916781127783,34.738028159575194,heavy_rail,1934.0
506,Maya,135.22504381090516,34.70861328446402,heavy_rail,2016.0
507,Ashiya,135.30705455197102,34.73416323467033,heavy_rail,1913.0
508,Koshienguchi,135.3749129270534,34.73904740880634,heavy_rail,1934.0
509,Konan-Yamate,135.29224100215595,34.73055546018887,heavy_rail,1996.0
510,Nishinomiya,135.3483980058022,34.738960750763326,heavy_rail,1874.0
511,Sakura Shukugawa,135.33133601703014,34.73904739344235,heavy_rail,2007.0
512,Motomachi,135.18731203490756,34.68966360815179,heavy_rail,1905.0
513,Settsu-Motoyama,135.27722303756866,34.726705963941214,heavy_rail,1935.0
514,Nada,135.21617858504635,34.705850790187284,heavy_rail,1917.0
515,Sumiyoshi,135.26169704555718,34.71949024618607,heavy_rail,1874.0
516,Rokkomichi,135.2380527985972,34.71458035520348,heavy_rail,1934.0
517,Sannomiya,135.1949511436752,34.69467560770137,heavy_rail,1874.0
518,Himeji,134.69016213634984,34.82691531214712,heavy_rail,1888.0
519,Akashi,134.99280276309133,34.64908298153743,heavy_rail,1888.0
520,Hyogo,135.1639760248525,34.667752029218306,heavy_rail,1888.0
521,Osaka,135.49574342694677,34.70217187147642,heavy_rail,1874.0
522,Kobe,135.17826594254626,34.679272199055504,heavy_rail,1874.0
523,Nishikujo,135.46665047945083,34.682699610381235,heavy_rail,1898.0
524,Ajikawaguchi,135.44397911280032,34.67356820837095,heavy_rail,1898.0
525,Sakurajima,135.43203218364857,34.661899127523256,heavy_rail,1910.0
526,Universal City,135.43871153471395,34.66797511832,heavy_rail,2001.0
527,Shijonawate,135.63930276399338,34.73041640519129,heavy_rail,1895.0
528,Shigino,135.54550683060535,34.69256070776578,heavy_rail,1933.0
529,Higashi-Neyagawa,135.65324601387613,34.75576122206097,heavy_rail,1979.0
530,Hanaten,135.56308265834906,34.68800740672944,heavy_rail,1895.0
531,Nozaki,135.636945059156,34.71842700930533,heavy_rail,1899.0
532,Tokuan,135.58136503462566,34.69237039951496,heavy_rail,1895.0
533,Konoikeshinden,135.59788233146122,34.69878078140147,heavy_rail,1912.0
534,Suminodo,135.62123795582102,34.70618640017173,heavy_rail,1895.0
535,Shinobugaoka,135.64547646887985,34.74594140394318,heavy_rail,1953.0
536,Kawachi-Iwafune,135.68454443719781,34.77648781967116,heavy_rail,1935.0
537,Hoshida,135.6638800730255,34.767489783232065,heavy_rail,1898.0
538,Tsuda,135.69787730797572,34.801179387715834,heavy_rail,1898.0
539,Fujisaka,135.70283639351595,34.81446022736834,heavy_rail,1979.0
540,Nagao,135.71304794638132,34.825925618509004,heavy_rail,1898.0
541,Matsuyamate,135.72759261876627,34.833095213062066,heavy_rail,1989.0
542,Osumi,135.7502223114995,34.830667372387566,heavy_rail,1952.0
543,Kyotanabe,135.76872450733617,34.820766438297525,heavy_rail,1898.0
544,Doshishamae,135.7783004771087,34.805606381932506,heavy_rail,1986.0
545,Kyobashi,135.53446888804353,34.696169261404805,heavy_rail,1913.0
546,Kizu,135.82475143924142,34.73558862639621,heavy_rail,1898.0
547,JR Miyamaki,135.78460694901935,34.79811428268711,heavy_rail,1952.0
548,Shimokoma,135.78862550383053,34.78020613788486,heavy_rail,1952.0
549,Hosono,135.79205051088275,34.76015325335156,heavy_rail,1898.0
550,Nishi-Kizu,135.80351527927508,34.737779423644284,heavy_rail,1952.0
551,Tennoji,135.51460740441104,34.647372145267454,heavy_rail,1929.0
552,Izumi-Fuchu,135.42433621492785,34.488667845476044,heavy_rail,1929.0
553,Wakayama,135.1913780819902,34.23215459939739,heavy_rail,1930.0
554,Shimomatsu,135.39693250103483,34.4575034470292,heavy_rail,1984.0
555,Mozu,135.48867826199717,34.558016310234876,heavy_rail,1929.0
556,Uenoshiba,135.47849734640033,34.54981414898715,heavy_rail,1929.0
557,Bishoen,135.52378713446205,34.638024860457605,heavy_rail,1931.0
558,Tsukuno,135.46821254744538,34.542292624478065,heavy_rail,1960.0
559,Minami-Tanabe,135.52045245842135,34.62524217219652,heavy_rail,1929.0
560,Tsurugaoka,135.51660662239073,34.61759234730141,heavy_rail,1938.0
561,Higashi-Kishiwada,135.38552642077502,34.44909925883928,heavy_rail,1930.0
562,Nagai,135.51238486864992,34.610683093179375,heavy_rail,1929.0
563,Otori,135.4589270441479,34.53198491403798,heavy_rail,1929.0
564,Abikocho,135.50644454490117,34.60200129983883,heavy_rail,1930.0
565,Sugimotocho,135.50319632327904,34.593612718412516,heavy_rail,1929.0
566,Asaka,135.50238490290405,34.58536795459948,heavy_rail,1937.0
567,Tonoki,135.45136024788604,34.522781211025375,heavy_rail,1940.0
568,Sakaishi,135.49841784149345,34.577237887406596,heavy_rail,1932.0
569,Mikunigaoka,135.49243246535502,34.565608690859776,heavy_rail,1942.0
570,Kita-Shinoda,135.44103057080002,34.51019877811876,heavy_rail,1932.0
571,Higashi-Kaizuka,135.37237742780815,34.43968239282101,heavy_rail,1934.0
572,Shinodayama,135.4326287482657,34.49975811386203,heavy_rail,1929.0
573,Kumeda,135.40578600240696,34.466013549676816,heavy_rail,1930.0
574,Kumatori,135.34096255113735,34.40597380312158,heavy_rail,1930.0
575,Izumi-Hashimoto,135.35901676525202,34.42769229048052,heavy_rail,1930.0
576,Nagataki,135.31975871841763,34.38182269041502,heavy_rail,1930.0
577,Higashi-Sano,135.34962365769968,34.41618599858066,heavy_rail,1939.0
578,Hineno,135.33083841961798,34.390267324427484,heavy_rail,1930.0
579,Izumi-Sunagawa,135.2817350433068,34.360772204269566,heavy_rail,1930.0
580,Shinge,135.29866785104167,34.372170315669194,heavy_rail,1930.0
581,Izumi-Tottori,135.26312707751174,34.34245662944967,heavy_rail,1963.0
582,Yamanakadani,135.2699200859364,34.32589755029879,heavy_rail,1930.0
583,Kii,135.24677389976625,34.269302233865616,heavy_rail,1930.0
584,Musota,135.207267448315,34.26255365810104,heavy_rail,1930.0
585,Kii-Nakanoshima,135.190171353351,34.24290729197874,heavy_rail,1932.0
586,Takedao,135.305970654249,34.85512909478028,heavy_rail,1899.0
587,Nishinomiyanaijo,135.30895157906644,34.82765765690975,heavy_rail,1986.0
588,Shin-Sanda,135.20877987683815,34.90989804842765,heavy_rail,1986.0
589,Hirono,135.19165985516452,34.92935925846136,heavy_rail,1899.0
590,Aino,135.15491993743103,34.9479533469713,heavy_rail,1899.0
591,Aimoto,135.1553371592338,34.97778297792708,heavy_rail,1899.0
592,Kusano,135.1523626892352,34.99748019732921,heavy_rail,1958.0
593,Furuichi,135.1556253297265,35.022493007896756,heavy_rail,1899.0
594,Minami-Yashiro,135.1749991420162,35.038129997044265,heavy_rail,1955.0
595,Tamba-Oyama,135.16841167850203,35.07267603686721,heavy_rail,1899.0
596,Inadera,135.42260876931516,34.764113164495825,heavy_rail,1981.0
597,Itami,135.42179417647094,34.78004414054169,heavy_rail,1893.0
598,Kita-Itami,135.4195808381442,34.80005721698015,heavy_rail,1944.0
599,Nakayamadera,135.3738240621896,34.816667720049,heavy_rail,1897.0
600,Namaze,135.32491153002837,34.819244946463954,heavy_rail,1898.0
601,Kawanishi-Ikeda,135.40995979648176,34.82488621556733,heavy_rail,1893.0
602,Takarazuka,135.34103218012524,34.81129543348436,heavy_rail,1897.0
603,Amagasaki,135.4319240474042,34.7317429303977,heavy_rail,1893.0
604,Tsukaguchi,135.42510661362286,34.75088088703265,heavy_rail,1894.0
605,Sanda,135.23010590356608,34.88866354551085,heavy_rail,1899.0
606,Sasayamaguchi,135.17755601127658,35.05627816206102,heavy_rail,1899.0
607,Fukuchiyama,135.11858300120582,35.29606195643123,heavy_rail,1899.0
608,Shimotaki,135.09478921719273,35.08774656845239,heavy_rail,1899.0
609,Tanikawa,135.05071941329845,35.08235360088453,heavy_rail,1899.0
610,Kaibara,135.07595306368563,35.1279153871386,heavy_rail,1899.0
611,Iso,135.06395268932954,35.153931524333956,heavy_rail,1899.0
612,Kuroi,135.09713741187466,35.16854946121451,heavy_rail,1899.0
613,Ichijima,135.13009003560825,35.20784702588318,heavy_rail,1899.0
614,Tamba-Takeda,135.13477147267685,35.24414582148977,heavy_rail,1899.0
615,Dojo,135.25583172135794,34.867403344401026,heavy_rail,1899.0
616,Osaka Uehommachi,135.52059608251045,34.66541903349939,heavy_rail,1914.0
617,Fuse,135.5635507774889,34.66410706203172,heavy_rail,1914.0
618,Kintetsu-Yao,135.60333979194843,34.62980202729493,heavy_rail,1924.0
619,Onji,135.62621446959662,34.609730717543115,heavy_rail,1925.0
620,Osakakyoikudaimae,135.6448963355656,34.55544905504307,heavy_rail,1991.0
621,Sekiya,135.66760961476524,34.5536438552672,heavy_rail,1927.0
622,Yamato-Takada,135.7424138257133,34.519785411883205,heavy_rail,1925.0
623,Yamato-Yagi,135.79198874765598,34.51313818078228,heavy_rail,1925.0
624,Hasedera,135.90605964452664,34.52666671282648,heavy_rail,1929.0
625,Nagase,135.5776124435302,34.64980659505051,heavy_rail,1924.0
626,Kawachi-Kokubu,135.63556043410784,34.566918691829386,heavy_rail,1927.0
627,Mito,135.58343609167213,34.641266192953495,heavy_rail,1925.0
628,Kyuhojiguchi,135.59059571426548,34.63463596111443,heavy_rail,1925.0
629,Matsuzuka,135.76168502241262,34.52056940194997,heavy_rail,1925.0
630,Kawachi-Yamamoto,135.61951833074994,34.627844508761456,heavy_rail,1925.0
631,Nijo,135.68822075524065,34.54650676871944,heavy_rail,1927.0
632,Takayasu,135.62442449115315,34.619047166213065,heavy_rail,1925.0
633,Tsuruhashi,135.530685374068,34.66531904920491,heavy_rail,1914.0
634,Imazato,135.5498031166474,34.66476007490911,heavy_rail,1914.0
635,Shuntokumichi,135.5719592369406,34.65803977144978,heavy_rail,1926.0
636,Hozenji,135.6264234200773,34.59465322515655,heavy_rail,1927.0
637,Kintetsu Shimoda,135.70414882788032,34.54150922055325,heavy_rail,1927.0
638,Katashimo,135.627272956679,34.58902358286673,heavy_rail,1927.0
639,Ando,135.62914640522905,34.58009772086777,heavy_rail,1927.0
640,Daifuku,135.83029011513048,34.51286050413914,heavy_rail,1929.0
641,Goido,135.71811576285154,34.53479681841857,heavy_rail,1927.0
642,Masuga,135.77297129839826,34.51958134651504,heavy_rail,1925.0
643,Tsukiyama,135.73305652058355,34.526206561711476,heavy_rail,1927.0
644,Miminashi,135.8154263273113,34.51248176364297,heavy_rail,1929.0
645,Yamato-Asakura,135.86915025255342,34.51609634833781,heavy_rail,1944.0
646,Sakurai,135.84622079807747,34.51338631065772,heavy_rail,1929.0
647,Ise-Nakagawa,136.47823804885087,34.63526693110035,heavy_rail,1930.0
648,Haibara,135.95382827026128,34.52966120881051,heavy_rail,1930.0
649,Muroguchi-Ono,136.01533506583837,34.56612352961177,heavy_rail,1930.0
650,Sambommatsu,136.0362300163025,34.57872138642743,heavy_rail,1930.0
651,Akameguchi,136.07440179740604,34.59990260515272,heavy_rail,1930.0
652,Nabari,136.095313636146,34.620897624680424,heavy_rail,1930.0
653,Kikyogaoka,136.11227573916716,34.64061049051064,heavy_rail,1964.0
654,Mihata,136.1333414515189,34.663341668830554,heavy_rail,1930.0
655,Iga-Kambe,136.15196312310178,34.674066298903625,heavy_rail,1930.0
656,Aoyamacho,136.17651083116027,34.672650252114664,heavy_rail,1930.0
657,Igakozu,136.20358916588913,34.68229987102012,heavy_rail,1930.0
658,Nishi-Aoyama,136.23753400240486,34.67635929120544,heavy_rail,1930.0
659,Higashi-Aoyama,136.3210681276721,34.67573454456644,heavy_rail,1930.0
660,Sakakibara-Onsenguchi,136.34871775907612,34.67488690989987,heavy_rail,1930.0
661,Omitsu,136.36953532252647,34.66383781586427,heavy_rail,1930.0
662,Ise-Ishibashi,136.4088327075192,34.657087606798044,heavy_rail,1930.0
663,Kawai-Takaoka,136.437297794095,34.656221722037714,heavy_rail,1930.0
664,Fuse,135.56353405460015,34.66423153851042,heavy_rail,1914.0
665,Kintetsu Nara,135.82865571033398,34.68425254741038,heavy_rail,1914.0
666,Tomio,135.7347929792137,34.69421743494078,heavy_rail,1914.0
667,Gakuemmae,135.75068202249093,34.69711558366183,heavy_rail,1942.0
668,Ayameike,135.7613863019958,34.69792752800814,heavy_rail,1923.0
669,Yamato Saidaiji,135.78277656919346,34.69383961015768,heavy_rail,1914.0
670,Shin-Omiya,135.81156057315314,34.68530446876436,heavy_rail,1969.0
671,Kawachi-Eiwa,135.57276046662264,34.66428461787588,heavy_rail,1938.0
672,Kawachi-Kosaka,135.58140900644372,34.66401645168898,heavy_rail,1914.0
673,Yaenosato,135.58941228275546,34.6637388102217,heavy_rail,1936.0
674,Wakae-Iwata,135.60808526321676,34.66315174029573,heavy_rail,1914.0
675,Kawachi-Hanazono,135.6179827630711,34.66282272881588,heavy_rail,1915.0
676,Higashi-Hanazono,135.62655595362872,34.662481616815086,heavy_rail,1929.0
677,Hyotanyama,135.6397276396881,34.66202811754238,heavy_rail,1914.0
678,Hiraoka,135.64813407068266,34.669781735582916,heavy_rail,1914.0
679,Nukata,135.6511678163037,34.67533354122524,heavy_rail,1920.0
680,Ishikiri,135.65547828880244,34.68526275727038,heavy_rail,1914.0
681,Ikoma,135.69790587084634,34.69315553878424,heavy_rail,1914.0
682,Higashi-Ikoma,135.70983198805845,34.69197211210714,heavy_rail,1968.0
683,Furuichi,135.60918138408022,34.55417414831736,heavy_rail,1898.0
684,Domyoji,135.62044033651648,34.56898570633045,heavy_rail,1898.0
685,Nunose,135.53973648448243,34.57722806575089,heavy_rail,1922.0
686,Osaka Abenobashi,135.5150549238706,34.645469754410556,heavy_rail,1923.0
687,Kashiharajingumae,135.7932461743846,34.48332008615371,heavy_rail,1929.0
688,Kashiharajingu-nishiguchi,135.7816368725684,34.48611402683606,heavy_rail,1929.0
689,Koboreguchi,135.5247839228308,34.64072833234975,heavy_rail,1923.0
690,Kita-Tanabe,135.52913712878114,34.63163379181525,heavy_rail,1923.0
691,Imagawa,135.53120589639417,34.62606992699048,heavy_rail,1931.0
692,Harinakano,135.53302832922407,34.61711720754718,heavy_rail,1923.0
693,Yata,135.53292117227164,34.6059475120899,heavy_rail,1923.0
694,Kawachi-Amami,135.53552522817984,34.58602718919114,heavy_rail,1923.0
695,Takaminosato,135.54632532699293,34.57524510733755,heavy_rail,1932.0
696,Kawachi-Matsubara,135.5570643210209,34.57549893731964,heavy_rail,1922.0
697,Eganosho,135.57282524167107,34.57357153134585,heavy_rail,1924.0
698,Takawashi,135.58472742094574,34.57155232279301,heavy_rail,1922.0
699,Fujidera,135.5943732252399,34.571583101105546,heavy_rail,1922.0
700,Hajinosato,135.61544278140298,34.571684919834226,heavy_rail,1924.0
701,Komagatani,135.6221707465612,34.54556466468911,heavy_rail,1929.0
702,Kaminotaishi,135.6372531479912,34.53311435220978,heavy_rail,1929.0
703,Nijozan,135.68629088304192,34.53885981616176,heavy_rail,1929.0
704,Nijojingaguchi,135.69384654142033,34.532376368240165,heavy_rail,1929.0
705,Taimadera,135.7058118125198,34.516506241051985,heavy_rail,1929.0
706,Iwaki,135.7108899771589,34.511382102600024,heavy_rail,1929.0
707,Shakudo,135.72095536113892,34.50863614860344,heavy_rail,1929.0
708,Takadashi,135.7432125956904,34.50674899301795,heavy_rail,1929.0
709,Ukiana,135.7545451924122,34.49819500650011,heavy_rail,1929.0
710,Bojo,135.76510295266627,34.49347342970218,heavy_rail,1929.0
711,Kashiwara,135.62350875472237,34.58634136770395,heavy_rail,1898.0
712,Domyoji,135.62044129883924,34.56900301217472,heavy_rail,1898.0
713,Kashiwara-minamiguchi,135.6248822413482,34.58126425577639,heavy_rail,1924.0
714,Kintetsu Kyoto,135.75744551183948,34.984790162950986,heavy_rail,1928.0
715,Yamato Saidaiji,135.78336736631866,34.69363709754808,heavy_rail,1928.0
716,Kutsukawa,135.77468808894372,34.864618910293615,heavy_rail,1928.0
717,Toji,135.75255872669254,34.97970574841469,heavy_rail,1928.0
718,Mukaijima,135.76948993350027,34.914994467405506,heavy_rail,1979.0
719,Jujo,135.7524560177531,34.973629569430116,heavy_rail,1928.0
720,Kamitobaguchi,135.75256031844327,34.965019496587345,heavy_rail,1940.0
721,Ogura,135.78173740674094,34.892558885725066,heavy_rail,1928.0
722,Takeda,135.7562352128718,34.95510038623841,heavy_rail,1928.0
723,Fushimi,135.76168776017107,34.94593867210847,heavy_rail,1928.0
724,Kintetsu Tambabashi,135.76637967979025,34.93833638987104,heavy_rail,1928.0
725,Terada,135.7720401819078,34.8530632243677,heavy_rail,1928.0
726,Momoyamagoryomae,135.765592469382,34.933238480594625,heavy_rail,1928.0
727,Iseda,135.7789354783108,34.882069974094975,heavy_rail,1928.0
728,Okubo,135.7768811136463,34.87400292924298,heavy_rail,1928.0
729,Shin-Tanabe,135.77288773741395,34.82080189622627,heavy_rail,1928.0
730,Tonosho,135.77297136180482,34.83969582913551,heavy_rail,1928.0
731,Miyamaki,135.7860145619705,34.798202948018655,heavy_rail,1928.0
732,Kodo,135.77878752512203,34.80815416404003,heavy_rail,1954.0
733,Kintetsu Miyazu,135.78753686961875,34.79149818612537,heavy_rail,1993.0
734,Komada,135.78949631512586,34.78034349933594,heavy_rail,1928.0
735,Shin-Hosono,135.79269557302518,34.76026695752152,heavy_rail,1928.0
736,Kizugawadai,135.79604314983857,34.74669221407659,heavy_rail,1994.0
737,Yamadagawa,135.7938285002258,34.7374642603497,heavy_rail,1928.0
738,Takanohara,135.79186585143526,34.72307368543082,heavy_rail,1972.0
739,Heijo,135.7850184470699,34.701610076763046,heavy_rail,1928.0
740,Yamato Saidaiji,135.7834403256221,34.6933539745487,heavy_rail,1921.0
741,Kintetsu Koriyama,135.78084985568938,34.64662731265402,heavy_rail,1921.0
742,Hirahata,135.78284728383744,34.60651935240766,heavy_rail,1922.0
