nodeID,nodeLabel,latitude,longitude,mode,year
83,Dr. Santos,120.9897492689985,14.485997865271589,light_rail,2025.0
84,Unified Grand Central,121.03088144732868,14.654434381505052,light_rail,2024.0
85,United Nations,120.98457281485626,14.582610577579056,light_rail,1984.0
86,Quezon Avenue,121.03853835068759,14.642592070667277,light_rail,1999.0
87,Kamuning,121.0433058596235,14.635322404705093,light_rail,1999.0
88,Araneta Center–Cubao,121.05108125289718,14.619501658332496,light_rail,1999.0
89,Santolan,121.05644814726139,14.607838998952488,light_rail,1999.0
90,Ortigas,121.05671591430212,14.587899724943028,light_rail,1999.0
91,Shaw Boulevard,121.05363007644962,14.581272242544884,light_rail,1999.0
92,Boni,121.04824085133896,14.57385527030749,light_rail,1999.0
93,Guadalupe,121.0456166508904,14.56718933268408,light_rail,1999.0
94,Buendia,121.03417013427196,14.554327177656617,light_rail,1999.0
95,Ayala,121.02798410187847,14.549153382301725,light_rail,2000.0
96,Magallanes,121.01946239578109,14.5420237096817,light_rail,2000.0
97,Taft Avenue,121.0018178329305,14.537627429133082,light_rail,2000.0
98,Unified Grand Central,121.03088144732868,14.654434381505052,light_rail,2024.0
99,North Avenue,121.03216893152897,14.652415660973354,light_rail,1999.0
100,Tutuban,120.9731930362907,14.611586683935256,commuter_rail,0.0
101,Solis,120.9756168235362,14.627218117796573,commuter_rail,0.0
102,5th Avenue (C3 Road),120.97634710325048,14.6444630648313,commuter_rail,0.0
103,10th Avenue (Asistio),120.97486716741923,14.651849591480186,commuter_rail,0.0
104,Caloocan,120.97370603708526,14.658578018009592,commuter_rail,0.0
105,Governor Pascual,120.97277023497071,14.670408399714972,commuter_rail,0.0
106,Blumentritt,120.98367692999653,14.622614699057848,commuter_rail,0.0
107,Laong Laan,120.99264687153862,14.61666651040413,commuter_rail,0.0
108,España,120.99685722708875,14.612224570732096,commuter_rail,0.0
109,Santa Mesa,121.01033145442148,14.6007936519254,commuter_rail,0.0
110,Pandacan,121.00890291576764,14.590394824433886,commuter_rail,0.0
111,Paco,120.99921612712637,14.579094122760608,commuter_rail,0.0
112,San Andres,120.9994679842286,14.573299308330803,commuter_rail,0.0
113,Vito Cruz,121.002868528553,14.566972478866504,commuter_rail,0.0
114,Vito Cruz,121.00807254553422,14.557355917765733,commuter_rail,0.0
115,Pasay Road,121.01219282255812,14.549709362307226,commuter_rail,0.0
116,Nichols,121.02633127685294,14.523568785325438,commuter_rail,0.0
117,Tutuban,120.9731930362907,14.611586683935256,commuter_rail,0.0
118,EDSA,121.01654442906104,14.54160924281722,commuter_rail,0.0
119,FTI,121.0355712024425,14.506392306284312,commuter_rail,0.0
120,Bicutan,121.04543300256648,14.488011419361015,commuter_rail,0.0
121,Sucat,121.05095684292223,14.452321683651803,commuter_rail,0.0
122,Alabang,121.04769197647715,14.41690113053815,commuter_rail,2010.0
123,Muntinlupa,121.04760510139522,14.389415481611351,commuter_rail,0.0
124,San Pedro,121.05525941648966,14.361869062323834,commuter_rail,0.0
125,Biñan,121.08143881958432,14.331054403180218,commuter_rail,0.0
126,Santa Rosa,121.10986818303809,14.306078663455125,commuter_rail,0.0
127,Cabuyao,121.12625658556863,14.279975533299066,commuter_rail,0.0
128,Mamatid,121.14567540139171,14.232236799975823,commuter_rail,0.0
129,Calamba,121.15800287052036,14.206894659670041,commuter_rail,0.0
