nodeID,nodeLabel,latitude,longitude,mode,year
57,西日暮里 Nishi-Nippori,139.7680963997659,35.73375716893443,light_rail,2008.0
58,Odawara,139.15548396732913,35.25626584234419,light_rail,1935.0
59,永田町 Nagatacho,139.7391691107432,35.678659923226775,heavy_rail,1979.0
60,大手町 Otemachi,139.76492458846326,35.68668927816921,heavy_rail,1989.0
61,半蔵門 Hanzomon,139.7416178502923,35.685431867629205,heavy_rail,1982.0
62,神保町 Jimbocho,139.75811681487895,35.6959594554269,heavy_rail,1989.0
63,三越前 Mitsukoshimae,139.77301961725283,35.68495555796741,heavy_rail,1989.0
64,水天宮前 Suitengumae,139.78583574354818,35.68232992369722,heavy_rail,1990.0
65,清澄白河 Kiyosumi-shirakawa,139.79878748541546,35.68203231483301,heavy_rail,2003.0
66,住吉 Sumiyoshi,139.8157156414187,35.68901,heavy_rail,2003.0
67,錦糸町 Kinshicho,139.81500875356357,35.697121460922205,heavy_rail,2003.0
68,押上 Oshiage (Skytree),139.8133300557351,35.71067735631898,heavy_rail,2003.0
69,東日本橋 Higashi-nihombashi,139.78487815596907,35.692117549309856,heavy_rail,1962.0
70,馬込 Magome,139.71182677756656,35.596251800516576,heavy_rail,1968.0
71,宝町 Takaracho,139.77191946660136,35.675475236812105,heavy_rail,1963.0
72,日本橋 Nihombashi,139.77557322991342,35.681392612036355,heavy_rail,1963.0
73,浅草 Asakusa,139.796376814879,35.708911769568246,heavy_rail,1960.0
74,押上 Oshiage (Skytree),139.8132001093601,35.71086033565497,heavy_rail,1960.0
75,三田 Mita,139.74771690334146,35.64709910552499,heavy_rail,1968.0
76,大門 Daimon,139.75466562849843,35.656613727869164,heavy_rail,1964.0
77,	新橋 Shimbashi,139.75973577120786,35.665849885232014,heavy_rail,1963.0
78,西馬込 Nishi-magome,139.70615434817202,35.58711743814431,heavy_rail,1968.0
79,中延 Nakanobu,139.71364467130567,35.60523519963971,heavy_rail,1968.0
80,戸越 Togoshi,139.71639468664452,35.61450555411592,heavy_rail,1968.0
81,五反田 Gotanda,139.7242649916962,35.62711571003345,heavy_rail,1968.0
82,高輪台 Takanawadai,139.7304366662761,35.63177349115633,heavy_rail,1968.0
83,泉岳寺 Sengakuji,139.73984865889275,35.63852054496506,heavy_rail,1968.0
84,浅草橋 Asakusabashi,139.78642490402908,35.69753561952939,heavy_rail,1960.0
85,蔵前 Kuramae,139.79096234193403,35.70324707913884,heavy_rail,1960.0
86,本所吾妻橋 Honjo-Azumabashi,139.804338413403,35.70864203549693,heavy_rail,1960.0
87,春日 Kasuga,139.75270075143064,35.70852,heavy_rail,2000.0
88,光が丘 Hikarigaoka,139.62912876048523,35.75853666123659,heavy_rail,1991.0
89,西新宿五丁目 Nishi-Shinjuku-Gochome,139.6842546609729,35.68973755585148,heavy_rail,1997.0
90,都庁前 Tochomae,139.69281035937914,35.69059619563337,heavy_rail,1997.0
91,新宿 Shinjuku,139.69924167637194,35.687890136154785,heavy_rail,1997.0
92,練馬春日町 Nerima-Kasugacho,139.64035065348304,35.75140115487149,heavy_rail,1991.0
93,豊島園 Toshimaen,139.6490997197398,35.741570549184445,heavy_rail,1991.0
94,練馬 Nerima,139.65443640778494,35.737338263281366,heavy_rail,1991.0
95,新江古田 Shin-Egota,139.67044021870316,35.73260993386972,heavy_rail,1997.0
96,赤羽橋 Akabanebashi,139.7438991259523,35.65501302065805,heavy_rail,2000.0
97,大門 Daimon,139.75581581546885,35.656696890059536,heavy_rail,2000.0
98,汐留 Shiodome,139.76048899416963,35.66344054478818,heavy_rail,2002.0
99,築地市場 Tsukijishijo,139.7669744989495,35.66483429924062,heavy_rail,2000.0
100,勝どき Kachidoki,139.77767468922943,35.659318463377865,heavy_rail,2000.0
101,両国 Ryogoku,139.79746811568674,35.69656880861254,heavy_rail,2000.0
102,蔵前 Kuramae,139.79229380242538,35.70555386788052,heavy_rail,2000.0
103,本郷三丁目 Hongo-Sanchome,139.76043741814328,35.70750595575071,heavy_rail,2000.0
104,新宿西口 Shinjuku-Nishiguchi,139.6990072472449,35.693971042306615,heavy_rail,2000.0
105,月島 Tsukishima,139.7839172080243,35.66373699311393,heavy_rail,2000.0
106,麻布十番 Azabu-Juban,139.73613164228794,35.6565007586041,heavy_rail,2000.0
107,牛込神楽坂 Ushigome-Kagurazaka,139.7353873058679,35.70067705505499,heavy_rail,2000.0
108,六本木 Roppongi,139.73165444430444,35.66382961634003,heavy_rail,2000.0
109,飯田橋 Iidabashi,139.74517499034056,35.7029664122519,heavy_rail,2000.0
110,清澄白河 Kiyosumi-shirakawa,139.79878748541546,35.68203231483301,heavy_rail,2003.0
111,国立競技場Kokuritsu-Kyogijo,139.71444885312118,35.67995943695615,heavy_rail,2000.0
112,東新宿 Higashi-Shinjuku,139.70749535531934,35.69793842806821,heavy_rail,2000.0
113,森下 Morishita,139.79826563383645,35.68801920932431,heavy_rail,1978.0
114,落合南長崎 Ochiai-Minami-Nagasaki,139.6834665889622,35.72342578101945,heavy_rail,1997.0
115,中井 Nakai,139.68629945175485,35.7139230353738,heavy_rail,1997.0
116,東中野 Higashi-Nakano,139.6831204388903,35.70707866836744,heavy_rail,1997.0
117,中野坂上 Nakano-Sakaue,139.6829413676663,35.69767728087002,heavy_rail,1997.0
118,代々木 Yoyogi,139.70162249648368,35.68342295134366,heavy_rail,2000.0
119,新御徒町 Shin-Okachimachi,139.78196125866785,35.707042485127744,heavy_rail,2000.0
120,上野御徒町 Ueno-Okachimachi,139.77411758647065,35.707879148750685,heavy_rail,2000.0
121,若松河田 Wakamatsu-Kawada,139.7178054900986,35.69910529074822,heavy_rail,2000.0
122,新宿 Shinjuku,139.69895882724347,35.68861906099454,heavy_rail,1980.0
123,新宿三丁目 Shinjuku-sanchome,139.70660234693761,35.690844267329304,heavy_rail,1980.0
124,曙橋 Akebonobashi,139.7225406724665,35.692386715925124,heavy_rail,1980.0
125,神保町 Jimbocho,139.75811681487895,35.6959594554269,heavy_rail,1989.0
126,住吉 Sumiyoshi,139.8157156414187,35.68901,heavy_rail,2003.0
127,市ケ谷 Ichigaya,139.73781667455077,35.69163498447472,heavy_rail,1980.0
128,小川町 Ogawamachi,139.76651941738865,35.69504657318678,heavy_rail,1980.0
129,岩本町 Iwamotocho,139.7749401658547,35.6955936057234,heavy_rail,1978.0
130,馬喰横山 Bakuroyokoyama,139.7827961225536,35.6921069476945,heavy_rail,1978.0
131,浜町 Hamacho,139.78770479006664,35.68845428553636,heavy_rail,1978.0
132,森下 Morishita,139.79826563383645,35.68801920932431,heavy_rail,1978.0
133,菊川 Kikukawa,139.80605228143716,35.688398744769216,heavy_rail,1978.0
134,西大島 Nishi-ojima,139.82635177424126,35.68937944766022,heavy_rail,1978.0
135,大島 Ojima,139.83518527481505,35.68981306188112,heavy_rail,1978.0
136,東大島 Higashi-ojima,139.8470880369271,35.69005583800268,heavy_rail,1978.0
137,船堀 Funabori,139.86401034848896,35.683857072112254,heavy_rail,1983.0
138,一之江 Ichinoe,139.88284384197533,35.68588487569671,heavy_rail,1986.0
139,瑞江 Mizue,139.8978192607146,35.69344548896585,heavy_rail,1986.0
140,篠崎 Shinozaki,139.90388563945422,35.705921852928654,heavy_rail,1986.0
141,本八幡 Motoyawata,139.92659588692172,35.72282101341024,heavy_rail,1989.0
142,溜池山王 Tameike-Sanno,139.74140242864962,35.671910148285555,heavy_rail,1997.0
143,中野 Nakano,139.6653819432055,35.70591560968276,heavy_rail,1889.0
144,西船橋 Nishi-Funabashi,139.9596176530624,35.70730537179423,heavy_rail,1958.0
145,池袋 Ikebukuro,139.71106165388204,35.729407952354535,heavy_rail,1974.0
146,和光市 Wakoshi,139.6126305212808,35.78838002403939,heavy_rail,1987.0
147,地下鉄赤塚 Chikatetsu-akatsuka,139.64380198146992,35.77004861636092,heavy_rail,1983.0
148,平和台 Heiwadai,139.65382225794426,35.757809054432705,heavy_rail,1983.0
149,小竹向原 Kotake-mukaihara,139.6794932423489,35.74334348008669,heavy_rail,1983.0
150,千川 Senkawa,139.68928486150503,35.73827340176828,heavy_rail,1983.0
151,要町 Kanamecho,139.69836730579664,35.733252072523634,heavy_rail,1983.0
152,東池袋 Higashi Ikebukuro,139.71880351901277,35.726151430269034,heavy_rail,1974.0
153,銀座一丁目 Ginza-itchome,139.76701681317658,35.67437018302173,heavy_rail,1974.0
154,新富町 Shintomicho,139.77369569155277,35.670506984367236,heavy_rail,1980.0
155,月島 Tsukishima,139.7843746287038,35.664840835258715,heavy_rail,1988.0
156,豊洲 Toyosu,139.79652795129715,35.6545721367142,heavy_rail,1988.0
157,辰巳 Tatsumi,139.81025644444748,35.6457834087745,heavy_rail,1988.0
158,新木場 Shin-Kiba,139.8269757343429,35.646010726890836,heavy_rail,1988.0
159,氷川台 Hikawadai,139.6657116180971,35.74960925194271,heavy_rail,1983.0
160,飯田橋 Iidabashi,139.74342970126077,35.701665347676155,heavy_rail,1974.0
161,地下鉄成増 Chikatetsu-narimasu,139.6323405425806,35.77607995139845,heavy_rail,1983.0
162,江戸川橋 Edogawabashi,139.7331279722068,35.70968326440927,heavy_rail,1974.0
163,市ケ谷 Ichigaya,139.73646360527727,35.691954047559825,heavy_rail,1974.0
164,麹町 Kojimachi,139.73723963657017,35.68497660966065,heavy_rail,1974.0
165,永田町 Nagatacho,139.74098944602002,35.67823416201407,heavy_rail,1974.0
166,桜田門 Sakuradamon,139.75167385567465,35.677374280664026,heavy_rail,1974.0
167,有楽町 Yurakucho,139.76190487722187,35.676016271397884,heavy_rail,1974.0
168,巣鴨 Sugamo,139.7379025658147,35.734059292735914,heavy_rail,1968.0
169,西巣鴨 Nishi-Sugamo,139.7285159481589,35.743787075763095,heavy_rail,1968.0
170,新板橋 Shin-Itabashi,139.71993916181657,35.748879115791226,heavy_rail,1968.0
171,板橋区役所前 Itabashi-Kyuakusho-mae,139.71020608603845,35.751324490477614,heavy_rail,1968.0
172,板橋本町 Itabashi-Honcho,139.7055795662465,35.76133317348183,heavy_rail,1968.0
173,本蓮沼 Motohasunuma,139.7023896199454,35.768641306117146,heavy_rail,1968.0
174,志村三丁目 Shimura-Sanchome,139.68590420320098,35.777484083983964,heavy_rail,1968.0
175,蓮根 Hasune,139.67904088925673,35.78417013599254,heavy_rail,1968.0
176,西台 Nishidai,139.6727995321304,35.78706892370289,heavy_rail,1968.0
177,春日 Kasuga,139.75338730244107,35.70921904097943,heavy_rail,1972.0
178,三田 Mita,139.74889885601934,35.648351127966876,heavy_rail,1973.0
179,新高島平 Shin-Takashimadaira,139.6541897251899,35.79026022829555,heavy_rail,1976.0
180,西高島平 Nishi-Takashimadaira,139.6458943529537,35.7918877006865,heavy_rail,1976.0
181,日比谷 Hibiya,139.76010872224163,35.67626403260787,heavy_rail,1972.0
182,神保町 Jimbocho,139.75811681487895,35.6959594554269,heavy_rail,1989.0
183,目黒 Meguro,139.7156269203393,35.63319664811971,heavy_rail,2000.0
184,白金高輪 Shirokane-Takanawa ,139.7341890080177,35.64295688469332,heavy_rail,2000.0
185,白金台 Shirokanedai,139.72628683365363,35.63797914317737,heavy_rail,2000.0
186,芝公園 Shibakoen,139.74976741045737,35.65360810616951,heavy_rail,1973.0
187,御成門 Onarimon,139.7512870038357,35.66062730127872,heavy_rail,1973.0
188,内幸町 Uchisaiwaicho,139.7557689151681,35.6701148124698,heavy_rail,1973.0
189,水道橋 Suidobashi,139.75518611273685,35.70321012594836,heavy_rail,1972.0
190,志村坂上 Shimura-Sakaue,139.69532392665909,35.7758272429405,heavy_rail,1968.0
191,高島平 Takashimadaira,139.66123973227928,35.788918332668786,heavy_rail,1968.0
192,千石 Sengoku,139.74478814228902,35.72795555706814,heavy_rail,1972.0
193,Kagohara,139.33056773221148,36.17447491406301,heavy_rail,1909.0
194,Honjo,139.18831437467378,36.236066924222754,heavy_rail,1883.0
195,Takasaki,139.01237149345732,36.32228337049036,heavy_rail,1884.0
196,Fukaya,139.2810359351737,36.191536875881,heavy_rail,1883.0
197,Jimbohara,139.14943252547846,36.253542166880464,heavy_rail,1897.0
198,Shinmachi,139.10561580047096,36.2729964329053,heavy_rail,1883.0
199,Okabe,139.23756074149577,36.20581983030405,heavy_rail,1909.0
200,Kuragano,139.04924836588805,36.30043311412415,heavy_rail,1894.0
201,Ageo,139.58850162958606,35.97327635788673,heavy_rail,1883.0
202,Konosu,139.50942895385793,36.05920690154986,heavy_rail,1883.0
203,Okegawa,139.5640223610311,35.99864409333992,heavy_rail,1885.0
204,Kita-Konosu,139.47683095556238,36.08557935854347,heavy_rail,1984.0
205,Gyoda,139.43199843154275,36.11403255748036,heavy_rail,1966.0
206,Miyahara,139.6094605861402,35.94019552806934,heavy_rail,1948.0
207,Oku,139.75423926490728,35.7466814558818,heavy_rail,1929.0
208,Kita-Ageo,139.57724989451054,35.98554367939124,heavy_rail,1988.0
209,Kitamoto,139.5339711115575,36.03147923650715,heavy_rail,1928.0
210,Fukiage,139.4531629762211,36.10315198581097,heavy_rail,1885.0
211,Omiya,139.624159032404,35.90627242087858,heavy_rail,1885.0
212,熊谷  Kumagaya,139.39029434142492,36.1391597012131,heavy_rail,1982.0
213,大崎 Osaki,139.7282939962943,35.61927468612191,heavy_rail,2002.0
214,新木場 Shin-Kiba,139.8269757343429,35.646010726890836,heavy_rail,1988.0
215,国際展示場 Kokusai-Tenjijo,139.79176833891597,35.63444480817957,heavy_rail,1996.0
216,東雲 Shinonome,139.8036116798332,35.64072118133636,heavy_rail,1996.0
217,東京テレポート Tokyo Terepoto (Tokyo Teleport),139.77810411091917,35.62710112052136,heavy_rail,1996.0
218,天王洲アイル Tennozu Aire (Tennozu Isle),139.7508782123801,35.62055967750214,heavy_rail,2001.0
219,大井町 Oimachi,139.73459027552335,35.60742636837019,heavy_rail,2002.0
220,品川シーサイド Shinagawa Shisaido (Shinagawa Seaside),139.7498757331887,35.609699997654765,heavy_rail,2002.0
221,Komae,139.5773830191813,35.63232811803819,heavy_rail,1927.0
222,Umegaoka,139.653836295556,35.65609429528402,heavy_rail,1934.0
223,Sagami-Ono,139.43748372708404,35.53181558862289,heavy_rail,1938.0
224,Hotaruda,139.15209906039206,35.28501509419365,heavy_rail,1952.0
225,Odawara,139.15539269112708,35.256447886862475,heavy_rail,1927.0
226,Kaisei,139.1359250957679,35.32629815657933,heavy_rail,1985.0
227,Shimo-Kitazawa,139.66712108672732,35.66136684689016,heavy_rail,1927.0
228,Gotokuji,139.64689547979128,35.65356295410169,heavy_rail,1927.0
229,Chitose-Funabashi,139.623827164832,35.647363198063374,heavy_rail,1927.0
230,Zama,139.39992784287165,35.480701859913296,heavy_rail,1927.0
231,Odakyu-Sagamihara,139.4226300814978,35.515100506950134,heavy_rail,1938.0
232,Ebina,139.39097594460213,35.45280985287242,heavy_rail,1943.0
233,Yoyogi-Hachiman,139.6888256366551,35.66964846986528,heavy_rail,1927.0
234,Higashi-Kitazawa,139.67327971914125,35.66562600243353,heavy_rail,1927.0
235,Setagaya-Daita,139.66121158924807,35.65823097208218,heavy_rail,1927.0
236,Kyodo,139.63669855393368,35.651212925448164,heavy_rail,1927.0
237,Yurigaoka,139.51611880643839,35.60905236983143,heavy_rail,1960.0
238,Soshigaya-Okura,139.6097859496573,35.64324565511224,heavy_rail,1927.0
239,Minami-Shinjuku,139.69886464394347,35.68368599010091,heavy_rail,1927.0
240,Kitami,139.58670351849065,35.63647973243418,heavy_rail,1927.0
241,Yomiuriland-mae,139.52791341749332,35.61476832054451,heavy_rail,1927.0
242,Seijogakuen-Mae,139.59831090605343,35.63993689476399,heavy_rail,1927.0
243,Izumi-Tamagawa,139.57368966818115,35.627527930367776,heavy_rail,1927.0
244,Mukogaoka-Yuen,139.56453537651845,35.61724953398918,heavy_rail,1927.0
245,Ikuta,139.54136566657894,35.614901849068175,heavy_rail,1927.0
246,Noborito,139.56936712163775,35.62108828564449,heavy_rail,1927.0
247,Shin-Yurigaoka,139.50758572543697,35.60384709523433,heavy_rail,1974.0
248,Tsurukawa,139.48199511345433,35.58319554371492,heavy_rail,1927.0
249,Machida,139.44451055411105,35.543341356629696,heavy_rail,1927.0
250,Atsugi,139.378537138958,35.443248665721754,heavy_rail,1927.0
251,Aiko-Ishida,139.3439184437022,35.41759374227476,heavy_rail,1927.0
252,Tsurumaki-Onsen,139.27745922434883,35.38082952348827,heavy_rail,1927.0
253,Hadano,139.22566263145717,35.37029111168138,heavy_rail,1927.0
254,Shin-Matsuda,139.13949685214732,35.344653021351945,heavy_rail,1927.0
255,Tomizu,139.14534777084936,35.29627690194991,heavy_rail,1927.0
256,Kakio,139.49757849180253,35.58956325704055,heavy_rail,1927.0
257,Tamagawagakuen-mae,139.46387910977046,35.56436008385944,heavy_rail,1929.0
258,Sobudai-mae,139.40823010323862,35.499087737274294,heavy_rail,1927.0
259,Hon-Atsugi,139.3643560284969,35.43931253962846,heavy_rail,1927.0
260,Isehara,139.31343390409404,35.39598222208707,heavy_rail,1927.0
261,Tokaidaigaku-mae,139.27108714577537,35.37314391730733,heavy_rail,1927.0
262,Shibusawa,139.184846207492,35.37415246226364,heavy_rail,1927.0
263,Kayama,139.14249439990328,35.310884696009694,heavy_rail,1927.0
264,Ashigara,139.15449247192316,35.271919262895764,heavy_rail,1927.0
265,Sangubashi,139.69383926988658,35.67897345970168,heavy_rail,1927.0
266,Shinjuku,139.6996298493195,35.690217791057954,heavy_rail,1927.0
267,Kurihira,139.48090730995983,35.60599336361827,heavy_rail,1974.0
268,Satsukidai,139.49361342375897,35.60014358383954,heavy_rail,1974.0
269,Shin-Yurigaoka,139.50746658420212,35.6039210757793,heavy_rail,1974.0
270,Odakyu-Nagayama,139.44820836479994,35.629935810528295,heavy_rail,1974.0
271,Karakida,139.41164897920777,35.61666776418093,heavy_rail,1990.0
272,Haruhino,139.4646161504752,35.618749197461696,heavy_rail,2004.0
273,Kurokawa,139.4707944259237,35.613107583813786,heavy_rail,1974.0
274,Odakyu-Tama-Center,139.42451503268182,35.6250336955336,heavy_rail,1975.0
275,Fudo-mae,139.71304679264728,35.62534989325685,heavy_rail,1923.0
276,Musashi-Koyama,139.70401098547046,35.62022495781464,heavy_rail,1923.0
277,Nishi-Koyama,139.69870074895573,35.615485189429066,heavy_rail,1923.0
278,Senzoku,139.69416676701167,35.61013975617438,heavy_rail,1923.0
279,Ookayama,139.6854586497891,35.607363654270884,heavy_rail,1923.0
280,Okusawa,139.6727549024539,35.60404061135621,heavy_rail,1923.0
281,Den-en-chofu,139.66732725264802,35.59688668020027,heavy_rail,1923.0
282,Tamagawa,139.66880626526722,35.5896107319881,heavy_rail,1923.0
283,Shin-Maruko,139.6620097765055,35.58059476792792,heavy_rail,2000.0
284,Musashi-Kosugi,139.65989008759556,35.57619272788486,heavy_rail,2000.0
285,Motosumiyoshi,139.65415149847837,35.56447078604559,heavy_rail,2008.0
286,Hiyoshi,139.6468923910404,35.5534161349031,heavy_rail,2008.0
287,Meguro,139.7158174776901,35.63266317215029,heavy_rail,1923.0
288,Tobu Dobutsu-Koen,139.72681254553777,36.02490971465653,heavy_rail,1929.0
289,Sugito-Takanodai,139.7145612505625,36.051528763495824,heavy_rail,1986.0
290,Satte,139.71500983412955,36.07464673577738,heavy_rail,1929.0
291,Kurihashi,139.69387174622244,36.13680368590727,heavy_rail,1929.0
292,Shin-Koga,139.6873094135022,36.192337510189844,heavy_rail,1935.0
293,Yagyu,139.66008102362224,36.20650869926919,heavy_rail,1929.0
294,Itakura Toyodai-mae,139.6485650125465,36.22198141345336,heavy_rail,1997.0
295,Shin-Tochigi,139.74228469092105,36.39029616427561,heavy_rail,1929.0
296,Fujioka,139.64569031780485,36.256054802641074,heavy_rail,1929.0
297,Shizuwa,139.68448122918642,36.31608892889207,heavy_rail,1929.0
298,Shin-Ohirashita,139.70156315876278,36.33844422694119,heavy_rail,1934.0
299,Tochigi,139.73156460595283,36.371646168106736,heavy_rail,1929.0
300,Minami-Kurihashi,139.712905822949,36.113227236496186,heavy_rail,1986.0
301,Kassemba,139.74124286545202,36.40809824991855,heavy_rail,1929.0
302,Ienaka,139.74731176297075,36.42929844210114,heavy_rail,1929.0
303,Tōbu Kanasaki,139.7493556549668,36.46630286773687,heavy_rail,1929.0
304,Niregi,139.7451813581108,36.50752202774282,heavy_rail,1929.0
305,Momiyama,139.7417506191643,36.533293672605325,heavy_rail,1929.0
306,Shin-Kanuma,139.7448046050149,36.556941218240766,heavy_rail,1929.0
307,Itaga,139.70761625320392,36.619809821025044,heavy_rail,1929.0
308,Kita-Kanuma,139.73718482415626,36.581338601525644,heavy_rail,1931.0
309,Shimo-Goshiro,139.7139555314946,36.65122328142361,heavy_rail,1929.0
310,Myōjin,139.71227679014765,36.67642091207988,heavy_rail,1929.0
311,Shimo-Imaichi,139.69272856381917,36.72565109144472,heavy_rail,1929.0
312,Kami-Imaichi,139.68130035483136,36.72793855221566,heavy_rail,1929.0
313,Tōbu Nikkō,139.61992670287987,36.748125405253276,heavy_rail,1929.0
314,Komagome,139.74806476639463,35.73693468348486,heavy_rail,1910.0
315,Hamamatsucho,139.75705254169713,35.65509817813751,heavy_rail,1919.0
316,Shinagawa,139.73846020910258,35.628129436303865,heavy_rail,1885.0
317,Sugamo,139.73944481449823,35.73342934072329,heavy_rail,1903.0
318,Gotanda,139.72374912335414,35.626101499439955,heavy_rail,1911.0
319,Yurakucho,139.7630712512219,35.67496835597607,heavy_rail,1919.0
320,Akihabara,139.77305161127768,35.69846170442299,heavy_rail,1925.0
321,高田馬場 Takadanobaba,139.70363172705302,35.71269040060437,heavy_rail,1910.0
322,Kanda,139.77093493562649,35.691806756012916,heavy_rail,1925.0
323,Uguisudani,139.77814214617254,35.721480652680654,heavy_rail,1919.0
324,Okachimachi,139.77473001855452,35.707510125378754,heavy_rail,1925.0
325,Nippori,139.77045093709864,35.727948916511544,heavy_rail,1919.0
326,Tabata,139.76149324076655,35.73754979823321,heavy_rail,1903.0
327,東京駅 Tokyoeki (Tokyo Railway Station),139.7665905841764,35.681262949179064,heavy_rail,1919.0
328,Ebisu,139.71021257230439,35.64659323249283,heavy_rail,1985.0
329,Shinjuku,139.70017116725379,35.68944772013329,heavy_rail,1885.0
330,Yoyogi,139.70204033955494,35.68384050389805,heavy_rail,1909.0
331,Mejiro,139.70648721463215,35.721192980818195,heavy_rail,1885.0
332,Shin-Okubo,139.7002523129177,35.70129550185759,heavy_rail,1914.0
333,Harajuku,139.7025631130691,35.67093098426008,heavy_rail,1906.0
334,Meguro,139.71610952763479,35.632697285212295,heavy_rail,1885.0
335,Otsuka,139.72833474340263,35.731745629237984,heavy_rail,1903.0
336,Tamachi,139.74768845779818,35.645735848879326,heavy_rail,1919.0
337,Osaki,139.7287598867747,35.619375315939024,heavy_rail,1909.0
338,渋谷 Shibuya,139.70169061543893,35.6579537124475,heavy_rail,1885.0
339,上野 Ueno,139.77605832467538,35.71347303552125,heavy_rail,1919.0
340,池袋 Ikebukuro,139.71108539573055,35.73046170549329,heavy_rail,1903.0
341,西日暮里 Nishi-Nippori,139.76677398915265,35.732032597351505,heavy_rail,1971.0
342,新橋 Shimbashi,139.75814550089854,35.66615039864277,heavy_rail,1919.0
343,Kita-Sakado,139.3965676878783,35.971850412479455,heavy_rail,1973.0
344,Higashi-Matsuyama,139.40155773234238,36.03482308525575,heavy_rail,1923.0
345,Tsukinowa,139.3454286501053,36.04350501165642,heavy_rail,2002.0
346,Tobu-Takezawa,139.2375142964819,36.07513041727951,heavy_rail,1932.0
347,Takasaka,139.39769763175832,36.00265808724045,heavy_rail,1923.0
