node_from,node_to,weight
4,441,1
4,750,1
4,1794,1
4,1288,1
4,1786,1
4,1550,1
4,665,1
4,2272,1
4,1201,1
4,600,1
4,2338,1
4,888,1
4,2491,1
4,1624,1
4,531,1
4,1964,1
4,1828,1
4,717,1
4,775,1
4,2460,1
4,2258,1
4,792,1
4,2349,1
4,2150,1
4,1951,1
4,851,1
4,906,1
4,1949,1
4,2026,1
4,1336,1
4,713,1
4,990,1
4,1591,1
4,1551,1
5,1397,1
5,2172,1
5,2079,1
5,1561,1
5,745,1
5,1890,1
5,2468,1
5,1530,1
5,2308,1
5,2265,1
5,401,1
5,392,1
5,1753,1
5,2362,1
5,2140,1
5,1330,1
6,897,1
6,1046,1
6,2444,1
6,474,1
6,1342,1
6,2181,1
6,1944,1
6,1220,1
6,745,1
6,1252,1
6,1473,1
6,780,1
6,1230,1
6,2217,1
6,1688,1
6,1229,1
6,1753,1
6,2244,1
6,972,1
6,14,1
6,2355,1
6,360,1
6,502,1
6,934,1
6,827,1
6,1242,1
6,2270,1
6,2288,1
6,1233,1
6,789,1
6,410,1
6,779,1
6,1881,1
6,2275,1
6,801,1
6,169,1
6,1073,1
6,798,1
6,476,1
6,989,1
6,1566,1
6,850,1
6,881,1
6,1403,1
7,2299,1
7,2337,1
7,1583,1
7,1556,1
7,877,1
7,2439,1
7,2411,1
7,342,1
7,2409,1
7,1879,1
7,1558,1
7,1596,1
7,2062,1
7,1738,1
7,1801,1
7,463,1
7,1477,1
7,404,1
7,910,1
7,2306,1
7,2260,1
8,1328,1
8,355,1
8,1725,1
8,1254,1
8,2233,1
8,2017,1
8,426,1
8,2264,1
8,1705,1
8,1209,1
8,823,1
8,1049,1
8,2188,1
8,858,1
8,390,1
8,2317,1
8,491,1
8,981,1
8,730,1
8,1577,1
8,1910,1
8,1760,1
8,1584,1
8,177,1
8,648,1
8,967,1
9,1729,1
9,2296,1
9,2000,1
9,1130,1
9,357,1
9,1934,1
9,232,1
9,292,1
9,970,1
9,1341,1
9,1500,1
9,1966,1
9,2494,1
9,828,1
9,356,1
9,1554,1
9,2481,1
9,1793,1
9,1104,1
9,1915,1
9,1960,1
9,1334,1
9,2359,1
9,2251,1
9,2418,1
10,453,1
10,1679,1
10,2007,1
10,333,1
10,1712,1
10,1347,1
10,1904,1
10,495,1
10,2194,1
10,1943,1
10,735,1
10,2445,1
10,734,1
10,1451,1
10,2382,1
10,846,1
10,2286,1
10,1983,1
10,1899,1
10,742,1
10,1820,1
10,1040,1
10,2350,1
10,1829,1
10,1743,1
10,474,1
11,2497,1
11,1677,1
11,1129,1
11,1837,1
11,1013,1
11,2463,1
11,1847,1
11,2366,1
11,1800,1
11,2135,1
11,1011,1
11,1832,1
11,795,1
11,1838,1
11,1226,1
11,2196,1
11,1145,1
11,1440,1
11,1977,1
11,461,1
11,369,1
12,1348,1
12,1945,1
12,2276,1
12,2094,1
12,1365,1
12,1055,1
12,522,1
12,1696,1
12,112,1
12,1797,1
12,1407,1
12,2213,1
12,1976,1
12,1866,1
12,1277,1
12,1304,1
12,1972,1
12,1409,1
12,977,1
12,1574,1
12,2372,1
12,1573,1
12,1062,1
12,489,1
13,1012,1
13,2360,1
13,1231,1
13,509,1
13,442,1
13,1232,1
13,451,1
13,459,1
13,678,1
13,1162,1
13,2357,1
13,1311,1
13,1954,1
13,2289,1
13,746,1
13,1344,1
13,968,1
13,770,1
13,339,1
13,2389,1
13,654,1
13,1395,1
14,2082,1
14,1182,1
14,1527,1
14,1506,1
14,932,1
14,815,1
14,2107,1
14,462,1
14,1772,1
14,912,1
14,1289,1
14,876,1
14,2358,1
14,1525,1
14,1368,1
14,1747,1
14,1680,1
14,1850,1
14,1195,1
14,1350,1
14,501,1
14,2155,1
14,2301,1
14,224,1
15,2252,1
15,999,1
15,1782,1
15,226,1
15,1479,1
15,1305,1
15,2454,1
15,927,1
15,2415,1
15,2073,1
15,2046,1
15,2160,1
15,1987,1
15,2305,1
15,943,1
15,1852,1
15,1115,1
15,1896,1
15,1244,1
15,151,1
15,2182,1
15,870,1
15,481,1
15,1665,1
15,1979,1
16,1074,1
16,961,1
16,48,1
16,106,1
16,591,1
16,1526,1
16,2247,1
16,255,1
16,402,1
16,785,1
16,1331,1
16,1167,1
16,668,1
16,1356,1
16,1188,1
16,2048,1
16,906,1
16,1603,1
16,1783,1
16,2357,1
16,2414,1
16,1714,1
17,1512,1
17,1416,1
17,439,1
17,1592,1
17,667,1
17,347,1
17,1809,1
17,2433,1
17,1505,1
17,1024,1
17,1875,1
17,2147,1
17,370,1
17,654,1
17,595,1
17,728,1
17,1537,1
17,2413,1
17,896,1
17,1408,1
17,1606,1
17,1721,1
18,928,1
18,1276,1
18,2470,1
18,80,1
18,1198,1
18,404,1
18,2279,1
18,1092,1
18,1992,1
18,1548,1
18,1056,1
18,2328,1
18,1078,1
18,2323,1
19,783,1
19,519,1
19,2209,1
19,1757,1
19,1081,1
19,2083,1
19,1411,1
19,1991,1
19,1609,1
19,1364,1
19,2498,1
19,1629,1
19,1875,1
19,1449,1
19,1853,1
19,494,1
19,929,1
19,1639,1
19,1221,1
19,872,1
19,1258,1
19,2204,1
19,1239,1
19,467,1
19,1599,1
19,1942,1
20,1658,1
20,1410,1
20,1861,1
20,2259,1
20,1971,1
20,1492,1
20,2489,1
20,2367,1
20,2089,1
20,287,1
20,1637,1
20,808,1
20,2316,1
20,2069,1
20,442,1
20,1965,1
20,1903,1
20,2312,1
20,294,1
20,1083,1
20,1286,1
20,1825,1
20,962,1
20,2093,1
20,1335,1
20,1894,1
20,2120,1
20,1836,1
20,2038,1
20,666,1
20,1872,1
20,1249,1
20,970,1
20,430,1
20,1667,1
20,2452,1
20,1066,1
20,483,1
20,499,1
20,2203,1
20,561,1
20,839,1
20,472,1
20,1093,1
20,575,1
20,1430,1
20,1063,1
20,1615,1
20,1190,1
20,720,1
20,1017,1
20,1814,1
20,350,1
21,2133,1
21,1594,1
21,659,1
21,1072,1
21,2134,1
21,279,1
21,2384,1
21,493,1
22,1171,1
22,597,1
22,1428,1
22,1818,1
22,634,1
22,495,1
22,1172,1
22,423,1
22,1728,1
22,36,1
22,979,1
22,1474,1
22,108,1
22,346,1
22,1253,1
23,663,1
23,960,1
23,926,1
23,614,1
23,885,1
23,1032,1
23,622,1
23,920,1
23,1543,1
24,2473,1
24,639,1
24,1694,1
24,2007,1
24,1788,1
24,2038,1
24,1891,1
24,1193,1
25,834,1
25,559,1
25,777,1
25,1091,1
25,1867,1
25,417,1
25,1313,1
25,1994,1
25,339,1
26,86,1
26,2280,1
26,2402,1
26,235,1
26,1662,1
26,1608,1
26,393,1
26,2471,1
27,348,1
27,252,1
27,612,1
27,1605,1
27,472,1
27,1780,1
28,1363,1
28,276,1
28,2022,1
28,998,1
28,2167,1
29,573,1
29,2159,1
29,30,1
29,1261,1
29,1930,1
29,611,1
29,1064,1
29,643,1
29,1136,1
30,2031,1
30,1455,1
30,2173,1
30,2353,1
30,583,1
30,1849,1
30,656,1
30,1387,1
31,586,1
31,1070,1
31,60,1
31,904,1
31,476,1
31,2160,1
32,786,1
32,1076,1
32,1816,1
32,1708,1
32,2383,1
32,2063,1
32,1647,1
32,1483,1
33,251,1
33,1083,1
33,1700,1
33,919,1
33,753,1
34,1234,1
34,1268,1
34,2032,1
34,1472,1
34,1421,1
35,2126,1
35,627,1
35,1016,1
35,270,1
35,2422,1
35,1933,1
35,1018,1
35,431,1
36,1540,1
36,413,1
36,1363,1
36,1442,1
36,1139,1
36,478,1
37,2197,1
37,2331,1
37,1749,1
37,1421,1
37,1353,1
37,2051,1
37,405,1
38,658,1
38,1835,1
38,1653,1
38,924,1
38,2428,1
38,773,1
38,529,1
38,340,1
38,1844,1
39,93,1
39,718,1
39,1752,1
39,1398,1
39,2326,1
39,1362,1
39,2438,1
39,631,1
40,670,1
40,2184,1
40,1022,1
40,517,1
40,159,1
40,350,1
40,425,1
40,1817,1
40,837,1
41,100,1
41,380,1
41,1897,1
41,1751,1
41,986,1
41,2329,1
41,949,1
41,1193,1
42,1750,1
42,2268,1
42,2271,1
42,1426,1
42,438,1
42,2395,1
42,810,1
42,1650,1
42,313,1
43,1568,1
43,1155,1
43,1047,1
43,2475,1
43,1272,1
43,714,1
44,2462,1
44,637,1
44,2215,1
44,1959,1
44,1160,1
44,1466,1
44,2374,1
44,481,1
45,640,1
45,308,1
45,668,1
45,2146,1
45,1467,1
45,944,1
45,333,1
45,1250,1
45,2255,1
46,606,1
46,484,1
46,988,1
46,1441,1
46,1205,1
46,344,1
46,1955,1
46,1001,1
47,1724,1
47,2199,1
47,309,1
47,632,1
47,1912,1
47,1996,1
47,987,1
47,843,1
48,182,1
48,951,1
48,2218,1
48,468,1
48,1452,1
48,664,1
48,1147,1
48,2443,1
49,569,1
49,655,1
49,1094,1
49,537,1
49,2249,1
49,518,1
49,1913,1
49,1655,1
49,704,1
50,1858,1
50,974,1
50,540,1
50,740,1
50,428,1
50,412,1
50,1373,1
50,1116,1
50,1862,1
51,732,1
51,1643,1
51,516,1
51,154,1
51,2071,1
51,1191,1
51,1463,1
51,1871,1
51,544,1
52,204,1
52,1616,1
52,301,1
52,1676,1
52,446,1
52,1156,1
52,725,1
52,467,1
52,1280,1
53,908,1
53,874,1
53,417,1
53,2058,1
53,863,1
53,514,1
53,1256,1
53,1389,1
54,2334,1
54,445,1
54,2376,1
54,1898,1
54,380,1
55,1807,1
55,2208,1
55,684,1
55,420,1
55,1535,1
56,898,1
56,1131,1
56,1211,1
56,752,1
56,2336,1
56,1920,1
57,765,1
57,1791,1
57,1025,1
57,998,1
57,2090,1
57,1765,1
57,330,1
57,1717,1
58,1369,1
58,2228,1
58,2163,1
58,1521,1
58,1674,1
58,1291,1
58,1158,1
58,1547,1
58,1552,1
59,2197,1
59,1069,1
59,2434,1
59,831,1
59,824,1
59,1993,1
59,1448,1
59,688,1
60,326,1
60,239,1
60,2131,1
60,1778,1
60,305,1
60,336,1
60,1358,1
60,878,1
60,702,1
60,1683,1
60,2209,1
60,748,1
60,2459,1
60,2348,1
60,497,1
61,81,1
61,1533,1
61,201,1
61,2053,1
61,2050,1
61,1043,1
61,1469,1
61,806,1
61,2144,1
62,940,1
62,1627,1
62,2106,1
62,2068,1
62,1571,1
62,1400,1
62,1775,1
62,479,1
62,1390,1
63,1406,1
63,2001,1
63,773,1
63,2254,1
63,2436,1
63,705,1
63,398,1
64,390,1
64,1386,1
64,1795,1
64,2070,1
64,1931,1
64,2351,1
64,2353,1
64,1519,1
65,197,1
65,1480,1
65,379,1
65,1228,1
65,539,1
65,457,1
65,405,1
65,2352,1
65,248,1
65,258,1
65,331,1
65,2171,1
65,567,1
65,1031,1
65,686,1
65,352,1
65,1683,1
66,891,1
66,1534,1
66,1382,1
66,1433,1
66,1697,1
66,255,1
66,2166,1
66,1098,1
66,1189,1
67,431,1
67,1868,1
67,2388,1
67,1806,1
67,2484,1
67,2039,1
68,1438,1
68,1019,1
68,908,1
68,1882,1
68,307,1
68,1761,1
68,1338,1
68,2134,1
69,1536,1
69,2492,1
69,1229,1
69,1360,1
69,2250,1
69,971,1
70,1510,1
70,442,1
70,2096,1
70,1374,1
70,2482,1
70,2421,1
70,2444,1
70,525,1
71,1459,1
71,892,1
71,1802,1
71,1659,1
71,2064,1
71,2086,1
71,909,1
71,1546,1
72,347,1
72,1840,1
72,2076,1
72,1668,1
72,2101,1
72,1534,1
73,587,1
73,1723,1
73,496,1
73,1260,1
73,440,1
73,2393,1
73,2099,1
73,1065,1
74,2435,1
74,2396,1
74,957,1
74,2096,1
74,1484,1
74,2273,1
74,2030,1
74,1734,1
74,1264,1
75,243,1
75,1518,1
75,1716,1
75,1216,1
75,2214,1
75,1754,1
75,2378,1
75,1612,1
75,1889,1
76,1678,1
76,1623,1
76,1419,1
76,1159,1
76,2011,1
76,1178,1
76,923,1
76,824,1
76,546,1
77,1856,1
77,1917,1
77,835,1
77,456,1
77,925,1
77,602,1
77,1961,1
77,1796,1
77,2236,1
78,1560,1
78,1355,1
78,2390,1
78,378,1
78,1293,1
78,1412,1
78,1722,1
78,1614,1
79,1821,1
79,743,1
79,394,1
79,2025,1
79,1213,1
79,1291,1
79,271,1
79,487,1
79,847,1
80,2431,1
80,854,1
80,2015,1
80,2045,1
80,2141,1
81,1833,1
81,1200,1
81,1692,1
81,1784,1
81,2227,1
81,638,1
81,2216,1
82,599,1
82,2288,1
82,204,1
82,1027,1
82,450,1
82,1320,1
82,1380,1
82,1907,1
82,1508,1
83,1901,1
83,526,1
83,1019,1
83,1559,1
83,1431,1
83,747,1
84,793,1
84,600,1
84,2476,1
84,2057,1
84,1100,1
84,1187,1
84,492,1
84,1437,1
84,546,1
85,312,1
85,2285,1
85,306,1
85,2410,1
85,902,1
85,430,1
85,2458,1
85,1776,1
86,879,1
86,456,1
86,1719,1
86,2465,1
86,846,1
86,1765,1
86,706,1
86,485,1
87,1546,1
87,1214,1
87,385,1
87,2385,1
87,2442,1
87,1939,1
87,1560,1
87,1830,1
88,1552,1
88,1447,1
88,952,1
88,1948,1
88,510,1
88,1567,1
88,1132,1
88,2307,1
89,324,1
89,572,1
89,1880,1
89,282,1
89,2274,1
90,2456,1
90,2246,1
90,1671,1
90,1826,1
90,193,1
90,1545,1
90,342,1
90,1143,1
90,452,1
91,1475,1
91,2191,1
91,538,1
91,865,1
91,370,1
91,1488,1
91,690,1
92,2078,1
92,1925,1
92,402,1
92,399,1
92,1860,1
93,118,1
93,2152,1
93,1222,1
93,589,1
93,2109,1
93,1054,1
93,358,1
93,1892,1
94,110,1
94,463,1
94,1770,1
94,1915,1
94,1587,1
94,2486,1
94,1045,1
94,504,1
94,1848,1
94,216,1
94,1499,1
94,2130,1
94,1354,1
94,1458,1
94,1656,1
95,548,1
95,336,1
95,1517,1
95,1701,1
95,145,1
95,2154,1
95,304,1
95,291,1
95,2244,1
96,1352,1
96,1396,1
96,1865,1
96,941,1
96,906,1
96,1715,1
96,1764,1
96,2499,1
96,1727,1
97,1531,1
97,1303,1
97,447,1
97,1924,1
97,1952,1
97,2284,1
97,2455,1
97,2077,1
97,1611,1
98,661,1
98,1857,1
98,651,1
98,2187,1
98,1767,1
98,469,1
98,2214,1
98,2008,1
98,550,1
99,687,1
99,807,1
99,184,1
99,1619,1
99,2081,1
99,1926,1
99,2318,1
99,1514,1
99,2012,1
100,1302,1
100,1292,1
100,1134,1
100,281,1
100,318,1
100,219,1
100,2394,1
100,1929,1
101,2428,1
101,375,1
101,2302,1
102,483,1
102,2277,1
102,1718,1
103,802,1
103,787,1
103,377,1
104,270,1
104,1000,1
104,1105,1
105,610,1
105,431,1
105,2162,1
106,2004,1
106,1790,1
107,727,1
107,2235,1
107,2359,1
108,301,1
108,781,1
109,1010,1
109,1080,1
109,1670,1
109,2222,1
109,1906,1
109,1911,1
110,794,1
110,2392,1
111,1851,1
111,649,1
111,1329,1
112,367,1
112,964,1
113,644,1
113,1846,1
114,724,1
114,1462,1
114,626,1
114,418,1
114,1296,1
114,1259,1
115,1762,1
115,1730,1
115,784,1
116,907,1
116,1763,1
116,362,1
117,791,1
117,452,1
118,1787,1
118,772,1
119,1669,1
119,762,1
119,171,1
120,197,1
120,552,1
120,1285,1
121,139,1
121,1251,1
121,2455,1
122,1316,1
122,983,1
123,2232,1
123,1855,1
123,1707,1
123,918,1
123,2483,1
124,2284,1
124,362,1
124,1575,1
125,723,1
125,1283,1
126,1166,1
126,799,1
126,1392,1
126,1033,1
126,2230,1
126,2398,1
127,1445,1
127,2085,1
127,1319,1
128,1686,1
128,1422,1
128,2129,1
129,1511,1
129,2143,1
129,534,1
130,1208,1
130,2123,1
130,2281,1
131,2314,1
131,1632,1
131,150,1
132,1203,1
132,491,1
132,404,1
133,1982,1
133,2291,1
133,645,1
134,2363,1
134,1588,1
134,1673,1
135,737,1
135,2313,1
135,500,1
136,2307,1
136,2112,1
136,1374,1
137,2169,1
137,2055,1
137,2121,1
138,1687,1
138,311,1
138,2282,1
139,1962,1
139,164,1
139,1343,1
139,993,1
139,1045,1
140,603,1
140,1038,1
140,209,1
140,2437,1
140,601,1
141,2426,1
141,1916,1
142,1366,1
142,1051,1
142,1695,1
143,1458,1
143,1224,1
143,1682,1
144,1544,1
144,330,1
145,1628,1
145,1106,1
146,1414,1
146,320,1
146,647,1
147,487,1
147,1324,1
147,1302,1
148,157,1
148,181,1
148,2018,1
149,2116,1
149,2014,1
149,2255,1
150,1740,1
150,1327,1
151,1633,1
151,1442,1
152,264,1
152,1883,1
153,1460,1
153,1711,1
153,1528,1
154,1803,1
154,1569,1
155,338,1
155,2094,1
156,1520,1
156,2016,1
156,2201,1
157,833,1
158,371,1
158,1061,1
158,1383,1
159,2256,1
159,1060,1
159,1202,1
159,2266,1
159,357,1
160,680,1
160,2429,1
161,703,1
161,2100,1
162,1766,1
162,2423,1
163,432,1
163,985,1
163,2176,1
164,191,1
164,1427,1
165,1973,1
165,1604,1
165,2040,1
166,2364,1
166,625,1
167,1290,1
167,353,1
168,1597,1
168,1736,1
168,2037,1
168,931,1
168,490,1
168,803,1
169,1654,1
169,2453,1
170,2103,1
170,2115,1
171,2448,1
171,1107,1
172,605,1
172,2248,1
172,1008,1
173,653,1
173,273,1
173,2231,1
174,2059,1
174,1684,1
174,1481,1
175,946,1
175,933,1
176,1266,1
176,2028,1
176,338,1
177,2368,1
177,1279,1
178,633,1
178,1811,1
178,1388,1
179,1169,1
179,1309,1
180,2104,1
180,562,1
180,1109,1
181,387,1
181,2325,1
182,1869,1
182,1878,1
183,790,1
183,669,1
184,1173,1
184,1486,1
185,1086,1
186,1237,1
186,1036,1
187,2371,1
187,262,1
187,241,1
188,2420,1
188,1090,1
188,950,1
189,556,1
189,318,1
189,615,1
190,1823,1
190,726,1
190,1257,1
191,555,1
191,2200,1
192,984,1
192,2319,1
192,2487,1
193,318,1
193,337,1
193,1699,1
193,1119,1
194,764,1
194,1557,1
194,2257,1
195,1661,1
195,307,1
195,2450,1
196,1710,1
196,1112,1
197,700,1
198,458,1
198,351,1
199,253,1
199,1375,1
200,707,1
200,1351,1
200,392,1
201,1425,1
201,2224,1
202,845,1
202,2067,1
202,887,1
203,1981,1
203,1704,1
203,1084,1
204,325,1
204,1503,1
204,708,1
204,1453,1
205,1050,1
205,1082,1
206,1322,1
206,889,1
206,1432,1
207,2132,1
207,1720,1
208,1739,1
208,646,1
209,2398,1
209,1893,1
209,1918,1
209,2440,1
210,408,1
210,588,1
210,1252,1
211,335,1
211,493,1
211,545,1
212,911,1
212,1217,1
212,1763,1
213,1841,1
213,374,1
214,982,1
214,1969,1
214,1048,1
215,2142,1
215,549,1
215,1454,1
216,2225,1
216,463,1
217,1884,1
217,2080,1
218,593,1
218,2019,1
218,1578,1
219,2024,1
220,811,1
220,710,1
220,1146,1
221,376,1
221,1968,1
221,2088,1
222,394,1
222,479,1
222,1247,1
223,278,1
223,1152,1
223,817,1
224,685,1
224,2042,1
225,1709,1
225,821,1
225,1572,1
226,741,1
227,464,1
227,1212,1
227,958,1
228,697,1
228,447,1
229,2226,1
229,1999,1
229,337,1
230,1299,1
230,532,1
231,1928,1
231,1274,1
232,857,1
232,1456,1
233,1357,1
233,1149,1
234,813,1
234,1075,1
234,437,1
234,2339,1
235,1150,1
235,865,1
236,2327,1
236,2071,1
237,2202,1
237,1102,1
238,406,1
238,1255,1
238,978,1
239,1981,1
239,1809,1
240,1887,1
240,414,1
240,398,1
241,388,1
241,1225,1
242,920,1
242,2010,1
242,1693,1
243,2347,1
243,404,1
243,2295,1
243,1446,1
243,695,1
244,1663,1
244,1902,1
244,756,1
245,2122,1
245,1771,1
246,1946,1
246,715,1
246,1815,1
247,478,1
247,2017,1
247,2065,1
248,1555,1
248,1706,1
249,470,1
249,1263,1
249,1276,1
249,1015,1
249,530,1
249,393,1
250,2186,1
250,367,1
250,1197,1
251,2211,1
251,1672,1
252,1391,1
252,2269,1
253,1384,1
253,533,1
254,380,1
254,1067,1
254,1761,1
255,832,1
256,1909,1
256,1376,1
257,2237,1
257,2207,1
258,511,1
258,360,1
259,1529,1
259,1471,1
259,1937,1
260,1235,1
260,406,1
261,1602,1
261,2006,1
262,1579,1
262,1580,1
263,2425,1
263,482,1
264,1495,1
264,2043,1
265,2354,1
265,1703,1
266,1246,1
266,2183,1
267,439,1
267,2478,1
267,1808,1
268,1032,1
268,2119,1
268,894,1
269,1984,1
269,1111,1
269,1834,1
270,973,1
271,652,1
271,1269,1
271,379,1
271,2034,1
272,520,1
272,1071,1
272,1854,1
273,953,1
274,1507,1
274,803,1
275,2174,1
275,2027,1
276,760,1
276,1657,1
277,915,1
277,303,1
277,1728,1
278,1325,1
278,1161,1
279,2179,1
279,2156,1
280,1379,1
280,1713,1
281,1976,1
281,343,1
282,1323,1
282,1589,1
283,492,1
283,1399,1
284,1099,1
284,628,1
285,2377,1
285,356,1
285,1775,1
285,426,1
285,2002,1
286,415,1
286,1652,1
287,1294,1
287,1248,1
288,995,1
288,457,1
288,1956,1
289,930,1
289,2004,1
290,895,1
290,473,1
291,1251,1
291,1586,1
292,836,1
292,1755,1
293,1370,1
293,716,1
293,1935,1
294,2047,1
295,2361,1
295,1581,1
296,662,1
296,2283,1
297,1758,1
297,313,1
298,2102,1
298,1742,1
298,1265,1
299,1223,1
299,2469,1
300,1435,1
300,1617,1
300,882,1
301,427,1
