node_from,node_to,weight
16,1311,1
16,2272,1
16,84,1
16,1292,1
16,1228,1
16,99,1
16,2002,1
16,1764,1
16,598,1
17,1159,1
17,2294,1
17,1917,1
17,1047,1
17,1986,1
17,1439,1
17,2196,1
17,1137,1
17,1965,1
17,2112,1
17,1809,1
17,2056,1
17,1363,1
17,2316,1
17,2182,1
17,438,1
17,343,1
17,1323,1
17,1411,1
17,376,1
17,2306,1
17,1235,1
17,2470,1
17,34,1
17,2041,1
17,436,1
17,1165,1
18,325,1
18,434,1
18,536,1
18,945,1
18,494,1
18,1624,1
18,1618,1
18,1388,1
18,1461,1
18,826,1
18,97,1
18,853,1
18,837,1
18,1787,1
18,2200,1
18,1720,1
18,510,1
18,349,1
18,1241,1
18,501,1
18,1603,1
18,1813,1
18,2206,1
18,2054,1
18,336,1
18,1816,1
18,193,1
19,311,1
19,708,1
19,2124,1
19,432,1
19,1407,1
19,1134,1
19,2426,1
19,575,1
19,962,1
19,1451,1
19,1370,1
19,918,1
19,2384,1
19,2010,1
19,709,1
19,2178,1
19,933,1
19,539,1
19,2037,1
19,1719,1
19,1510,1
19,2129,1
19,2234,1
19,1005,1
19,2171,1
19,1296,1
19,816,1
20,1379,1
20,636,1
20,495,1
20,1479,1
20,2072,1
20,890,1
20,1444,1
20,618,1
20,1484,1
20,315,1
20,1634,1
20,1511,1
20,1893,1
20,966,1
20,288,1
20,2372,1
20,1866,1
20,767,1
20,302,1
20,2221,1
20,1271,1
20,1662,1
20,356,1
20,883,1
20,2325,1
20,1770,1
20,1841,1
21,1486,1
21,2483,1
21,1903,1
21,907,1
21,2046,1
21,1716,1
21,383,1
21,1226,1
21,908,1
22,1987,1
22,1234,1
22,1261,1
22,2359,1
22,589,1
22,1799,1
22,1882,1
22,822,1
22,53,1
23,2430,1
23,1124,1
23,1355,1
23,1781,1
23,1467,1
23,1868,1
23,1675,1
23,1617,1
23,2116,1
24,1896,1
24,356,1
24,1805,1
24,2088,1
24,939,1
24,2479,1
24,1299,1
24,950,1
24,1115,1
25,196,1
25,1236,1
25,1607,1
25,1707,1
25,1462,1
25,463,1
25,2011,1
25,418,1
25,905,1
26,922,1
26,289,1
26,2132,1
26,560,1
26,1516,1
26,1604,1
26,981,1
26,576,1
26,941,1
27,2480,1
27,373,1
27,1928,1
27,849,1
27,1725,1
27,405,1
27,650,1
27,2055,1
27,1092,1
28,1443,1
28,1300,1
28,1101,1
28,1948,1
28,242,1
28,2036,1
28,2432,1
28,1635,1
28,875,1
29,1580,1
29,2343,1
29,2371,1
29,213,1
29,310,1
29,812,1
29,1887,1
29,502,1
29,1469,1
30,614,1
30,362,1
30,654,1
30,290,1
30,2385,1
30,1192,1
30,301,1
30,2160,1
30,1649,1
31,138,1
31,2376,1
31,568,1
31,1427,1
31,393,1
31,96,1
31,481,1
31,2033,1
31,437,1
32,2266,1
32,2058,1
32,1550,1
32,474,1
32,1060,1
32,2170,1
32,2459,1
32,1293,1
32,1660,1
33,1958,1
33,279,1
33,864,1
33,1195,1
33,1527,1
33,1312,1
33,2477,1
33,2125,1
34,460,1
34,951,1
34,484,1
34,1567,1
34,610,1
34,1341,1
34,341,1
34,1229,1
35,2447,1
35,398,1
35,2029,1
35,1239,1
35,1183,1
35,1780,1
35,243,1
35,2378,1
36,1387,1
36,1214,1
36,331,1
36,1276,1
36,994,1
36,1434,1
36,1586,1
36,1048,1
37,246,1
37,2285,1
37,1321,1
37,570,1
37,1108,1
37,2000,1
37,2012,1
37,2467,1
37,466,1
38,1408,1
38,1640,1
38,2414,1
38,2460,1
38,788,1
38,1113,1
38,758,1
38,285,1
38,1715,1
39,1330,1
39,1332,1
39,2080,1
39,1850,1
39,72,1
39,1481,1
39,337,1
39,1535,1
39,429,1
40,1344,1
40,583,1
40,1102,1
40,163,1
40,2356,1
40,2312,1
40,1583,1
40,1368,1
40,644,1
41,2367,1
41,2169,1
41,1249,1
41,1362,1
41,279,1
41,792,1
41,359,1
41,2366,1
42,2209,1
42,2233,1
42,2300,1
42,1295,1
42,2364,1
42,128,1
42,470,1
42,2304,1
42,550,1
43,1902,1
43,1360,1
43,1820,1
43,1800,1
43,1037,1
43,2023,1
43,779,1
43,1723,1
43,398,1
44,2236,1
44,1173,1
44,2039,1
44,103,1
44,504,1
44,1927,1
44,421,1
44,1351,1
44,1109,1
45,1537,1
45,480,1
45,1696,1
45,2354,1
45,771,1
45,2082,1
45,1162,1
45,736,1
46,415,1
46,648,1
46,425,1
46,1294,1
46,1827,1
46,1578,1
46,1342,1
46,479,1
46,770,1
47,1885,1
47,1782,1
47,1955,1
47,154,1
47,2391,1
47,1929,1
47,970,1
47,2239,1
47,462,1
48,1674,1
48,1018,1
48,1333,1
48,1488,1
48,1006,1
48,730,1
48,1222,1
48,488,1
48,1664,1
49,365,1
49,2109,1
49,1837,1
49,480,1
49,1528,1
49,2370,1
49,1285,1
49,333,1
49,721,1
50,1197,1
50,1761,1
50,1120,1
50,2069,1
50,1175,1
50,696,1
50,1117,1
50,720,1
50,616,1
51,1327,1
51,1386,1
51,642,1
51,1377,1
51,1741,1
51,471,1
51,988,1
51,1935,1
51,1397,1
52,782,1
52,737,1
52,914,1
52,2211,1
52,203,1
52,629,1
52,1828,1
52,1773,1
52,778,1
53,240,1
53,292,1
53,1225,1
53,2299,1
53,2464,1
53,1032,1
53,1588,1
53,1593,1
54,2149,1
54,452,1
54,1501,1
54,431,1
54,132,1
54,606,1
54,1732,1
54,172,1
54,1909,1
55,2150,1
55,353,1
55,1540,1
55,765,1
55,965,1
55,904,1
55,1997,1
55,520,1
55,2352,1
56,1654,1
56,2313,1
56,527,1
56,1334,1
56,554,1
56,406,1
56,2115,1
56,710,1
57,2496,1
57,582,1
57,445,1
57,1615,1
57,2348,1
57,192,1
57,249,1
57,1652,1
57,1878,1
58,2396,1
58,222,1
58,519,1
58,1797,1
58,152,1
58,2096,1
58,624,1
58,1373,1
58,1794,1
59,1167,1
59,213,1
59,1013,1
59,414,1
59,455,1
59,331,1
59,932,1
59,2368,1
59,467,1
60,1028,1
60,2450,1
60,637,1
60,525,1
60,1054,1
60,296,1
60,912,1
60,1784,1
61,487,1
61,1598,1
61,684,1
61,257,1
61,1456,1
61,881,1
61,1353,1
61,996,1
61,1218,1
62,2326,1
62,2415,1
62,1606,1
62,489,1
62,1529,1
62,1326,1
62,1967,1
62,689,1
62,791,1
63,2076,1
63,230,1
63,921,1
63,1209,1
63,2398,1
63,2017,1
63,2261,1
63,1409,1
63,869,1
64,1650,1
64,1270,1
64,2038,1
64,489,1
64,1717,1
64,1441,1
64,1753,1
64,1831,1
64,2128,1
65,2138,1
65,738,1
65,449,1
65,943,1
65,2195,1
65,1851,1
65,2424,1
65,608,1
65,2185,1
66,1492,1
66,700,1
66,2158,1
66,955,1
66,522,1
66,205,1
66,2216,1
66,1754,1
66,479,1
67,174,1
67,2130,1
67,640,1
67,1880,1
67,2143,1
67,1710,1
67,2001,1
67,1602,1
68,1130,1
68,1963,1
68,379,1
68,755,1
68,1672,1
68,269,1
68,889,1
68,675,1
69,1062,1
69,2263,1
69,657,1
69,406,1
69,593,1
69,1553,1
69,95,1
69,834,1
69,1210,1
70,1520,1
70,410,1
70,183,1
70,1472,1
70,1830,1
70,1416,1
70,546,1
70,264,1
70,1426,1
71,982,1
71,1093,1
71,923,1
71,1282,1
71,667,1
71,1843,1
71,1279,1
71,2395,1
71,2346,1
72,623,1
72,1315,1
72,2252,1
72,2032,1
72,2016,1
72,464,1
72,2288,1
73,346,1
73,1104,1
73,440,1
73,1382,1
73,1105,1
73,1594,1
73,2405,1
73,956,1
73,1339,1
74,1549,1
74,818,1
74,378,1
74,1221,1
74,1980,1
74,1207,1
74,326,1
74,2409,1
74,2248,1
75,235,1
75,836,1
75,2350,1
75,1703,1
75,1103,1
75,1381,1
75,2492,1
75,930,1
75,1508,1
76,612,1
76,1941,1
76,2361,1
76,819,1
76,423,1
76,817,1
76,147,1
76,1500,1
76,433,1
77,773,1
77,2047,1
77,454,1
77,2241,1
77,223,1
77,961,1
77,2073,1
77,1106,1
78,1944,1
78,1302,1
78,1185,1
78,588,1
78,2135,1
78,1083,1
78,1555,1
78,418,1
78,748,1
79,179,1
79,1995,1
79,211,1
79,244,1
79,1179,1
79,1004,1
79,745,1
79,669,1
79,2028,1
80,1150,1
80,2111,1
80,1596,1
80,2067,1
80,1049,1
80,154,1
80,1990,1
80,2024,1
80,1872,1
81,1919,1
81,727,1
81,566,1
81,762,1
81,1074,1
81,1253,1
81,377,1
81,2098,1
81,438,1
82,217,1
82,2006,1
82,1609,1
82,495,1
82,839,1
82,1526,1
82,530,1
82,338,1
82,1319,1
83,977,1
83,2358,1
83,1871,1
83,2066,1
83,872,1
83,1994,1
83,2131,1
83,2253,1
83,903,1
84,86,1
84,2317,1
84,1947,1
84,2064,1
84,545,1
84,366,1
84,2471,1
85,435,1
85,277,1
85,1247,1
85,212,1
85,989,1
85,247,1
85,959,1
85,91,1
85,2437,1
86,1648,1
86,1375,1
86,1099,1
86,2256,1
86,2314,1
86,2117,1
86,2237,1
86,512,1
87,1415,1
87,1956,1
87,993,1
87,1584,1
87,1078,1
87,391,1
87,485,1
87,2051,1
87,2408,1
88,882,1
88,438,1
88,927,1
88,355,1
88,841,1
88,2136,1
88,976,1
88,303,1
89,1932,1
89,1112,1
89,259,1
89,1731,1
89,458,1
89,2113,1
89,484,1
90,1817,1
90,2172,1
90,2357,1
90,712,1
90,478,1
90,264,1
90,307,1
90,421,1
90,182,1
91,1495,1
91,1544,1
91,387,1
91,625,1
91,2273,1
91,1140,1
91,1491,1
91,1694,1
92,1907,1
92,137,1
92,1138,1
92,518,1
92,2289,1
92,797,1
92,775,1
92,318,1
92,1318,1
93,2452,1
93,2428,1
93,1316,1
93,851,1
93,1153,1
93,803,1
93,556,1
93,1661,1
93,1314,1
94,1208,1
94,1414,1
94,1522,1
94,2338,1
94,1844,1
94,1592,1
94,328,1
94,392,1
95,1264,1
95,173,1
95,291,1
95,1187,1
95,1874,1
95,2397,1
95,1524,1
95,1993,1
96,2339,1
96,1848,1
96,716,1
96,1176,1
96,2295,1
96,2489,1
96,464,1
96,497,1
97,551,1
97,1585,1
97,2045,1
97,1842,1
97,1128,1
97,2344,1
97,942,1
97,1504,1
98,448,1
98,2336,1
98,1417,1
98,1170,1
98,1835,1
98,482,1
98,1011,1
98,178,1
98,1428,1
99,281,1
99,2478,1
99,1290,1
99,2441,1
99,417,1
99,592,1
99,2330,1
100,1810,1
100,2382,1
100,2155,1
100,646,1
100,2144,1
100,1358,1
100,1960,1
100,473,1
100,2031,1
101,225,1
101,380,1
101,1849,1
102,1254,1
102,871,1
103,1306,1
103,1627,1
104,732,1
104,1839,1
104,442,1
105,931,1
105,305,1
105,1391,1
106,1860,1
106,1669,1
107,973,1
107,1525,1
108,979,1
108,1713,1
108,1999,1
109,136,1
109,1266,1
109,168,1
110,992,1
110,1795,1
110,787,1
111,421,1
111,969,1
111,1587,1
112,146,1
112,390,1
112,777,1
113,231,1
113,985,1
114,259,1
114,2177,1
114,2347,1
115,954,1
115,1463,1
115,1611,1
116,1620,1
116,2026,1
116,2034,1
117,1733,1
117,1514,1
118,364,1
118,1926,1
118,1148,1
119,2453,1
119,1008,1
119,217,1
120,285,1
120,1324,1
121,1132,1
121,783,1
121,439,1
122,845,1
122,1240,1
122,1169,1
123,398,1
123,599,1
124,2463,1
124,557,1
125,322,1
125,2476,1
125,562,1
126,417,1
126,1836,1
127,1556,1
127,1057,1
127,488,1
128,278,1
128,1198,1
129,340,1
129,289,1
129,2049,1
130,848,1
130,1034,1
131,1258,1
131,1693,1
132,214,1
133,2217,1
133,580,1
133,2277,1
134,2490,1
134,250,1
134,1122,1
135,1769,1
135,1340,1
136,1613,1
136,476,1
137,1110,1
137,2265,1
138,1950,1
138,1779,1
139,1873,1
139,2030,1
139,1513,1
140,443,1
140,885,1
141,1286,1
141,843,1
141,333,1
142,1329,1
142,370,1
142,482,1
143,638,1
143,1016,1
143,2238,1
144,259,1
144,2119,1
144,181,1
145,2095,1
145,1766,1
145,1046,1
146,1726,1
146,2290,1
147,399,1
147,1899,1
148,1402,1
148,1399,1
149,444,1
149,476,1
149,1789,1
150,2355,1
150,1637,1
150,1364,1
151,186,1
151,880,1
151,1437,1
152,1616,1
153,800,1
153,680,1
153,1670,1
154,552,1
155,188,1
155,1505,1
155,1215,1
156,320,1
156,1680,1
157,280,1
157,948,1
157,2048,1
158,1371,1
158,412,1
158,1265,1
159,676,1
159,2279,1
160,443,1
160,786,1
160,548,1
161,2271,1
161,202,1
161,2035,1
162,1946,1
162,1605,1
162,1384,1
163,1385,1
163,2283,1
164,2337,1
164,847,1
164,856,1
165,581,1
165,253,1
165,412,1
166,1251,1
166,204,1
166,1499,1
167,1421,1
167,1739,1
167,601,1
168,191,1
168,1905,1
169,1392,1
169,1213,1
170,1345,1
170,542,1
170,1736,1
171,339,1
171,1454,1
171,2102,1
172,1095,1
172,1075,1
173,1157,1
173,317,1
174,1562,1
174,706,1
175,999,1
175,2400,1
175,2235,1
176,1512,1
176,411,1
176,2280,1
177,1904,1
177,2423,1
178,1372,1
178,475,1
179,1858,1
179,1289,1
180,457,1
180,1189,1
180,1517,1
181,596,1
181,230,1
182,1785,1
182,1237,1
183,260,1
184,940,1
184,1751,1
184,1600,1
185,1398,1
185,2133,1
186,407,1
186,2481,1
187,223,1
187,278,1
187,641,1
188,375,1
188,1743,1
189,2163,1
189,1349,1
189,2301,1
190,1879,1
190,2208,1
191,1920,1
191,473,1
192,1091,1
193,1629,1
193,1721,1
194,351,1
194,572,1
194,2214,1
195,2052,1
195,742,1
195,451,1
196,1992,1
196,1350,1
197,1976,1
197,586,1
198,854,1
198,464,1
199,1335,1
199,220,1
199,1632,1
200,1442,1
200,303,1
200,511,1
201,1798,1
201,2086,1
202,500,1
202,1865,1
203,458,1
203,609,1
204,781,1
205,761,1
205,1921,1
206,388,1
206,963,1
206,2081,1
207,1052,1
207,261,1
207,587,1
208,1058,1
208,1959,1
209,1918,1
209,769,1
209,1695,1
210,2454,1
210,1233,1
210,2074,1
211,698,1
211,1646,1
212,687,1
212,2103,1
213,1564,1
214,1246,1
214,2328,1
215,1665,1
215,446,1
216,1390,1
216,544,1
216,1107,1
217,840,1
218,590,1
218,304,1
218,321,1
219,1942,1
219,1366,1
220,419,1
220,361,1
221,521,1
221,1913,1
221,1230,1
222,725,1
222,1470,1
223,1890,1
224,862,1
224,1563,1
224,409,1
225,2274,1
225,1485,1
226,413,1
226,1539,1
226,385,1
227,723,1
227,2410,1
227,375,1
228,1776,1
228,2264,1
228,643,1
229,780,1
229,1033,1
229,1908,1
230,2166,1
231,276,1
232,1030,1
232,2324,1
233,892,1
233,584,1
234,483,1
234,1681,1
235,2297,1
236,1188,1
236,2005,1
236,1248,1
237,1867,1
237,656,1
237,1541,1
238,957,1
238,2351,1
238,2141,1
239,724,1
239,1498,1
239,1086,1
240,1061,1
240,1985,1
241,685,1
241,295,1
242,1641,1
242,1727,1
243,386,1
243,2152,1
244,1255,1
244,1395,1
245,683,1
245,659,1
246,1757,1
246,2494,1
247,430,1
247,1009,1
248,1864,1
