node_from,node_to,weight
1,1786,1
1,958,1
1,1876,1
1,1255,1
1,563,1
1,1843,1
1,383,1
1,1524,1
1,1990,1
1,2198,1
1,1742,1
1,2400,1
1,1264,1
1,744,1
1,2138,1
1,1190,1
1,2450,1
1,1965,1
1,732,1
1,752,1
1,2214,1
1,874,1
1,2195,1
1,1872,1
1,782,1
1,1724,1
1,1063,1
1,83,1
1,1140,1
1,990,1
1,1270,1
1,316,1
1,292,1
1,2035,1
1,1979,1
1,570,1
1,638,1
2,818,1
2,1950,1
2,1973,1
2,1569,1
2,2144,1
2,193,1
2,1046,1
2,2391,1
2,1383,1
2,885,1
2,656,1
2,1929,1
2,2039,1
2,2412,1
2,812,1
2,344,1
2,271,1
2,1221,1
2,153,1
2,1283,1
2,742,1
2,462,1
2,1862,1
2,1297,1
2,2076,1
2,1576,1
2,347,1
2,603,1
2,127,1
2,1038,1
2,2475,1
2,2247,1
2,935,1
2,367,1
2,831,1
2,379,1
2,690,1
2,2175,1
2,1560,1
2,2466,1
2,1159,1
2,1065,1
2,860,1
2,1831,1
2,793,1
2,1799,1
2,1506,1
2,2381,1
2,921,1
2,70,1
2,920,1
2,1433,1
2,1710,1
2,1634,1
2,1258,1
2,1341,1
2,97,1
2,580,1
2,1096,1
2,308,1
2,704,1
2,2127,1
2,1971,1
2,1358,1
2,1397,1
2,2471,1
2,1143,1
2,541,1
2,476,1
2,926,1
2,299,1
2,2081,1
2,992,1
2,1848,1
2,1379,1
2,2380,1
2,2071,1
2,2345,1
2,1738,1
2,795,1
2,1673,1
3,834,1
3,1819,1
3,1036,1
3,2378,1
3,1666,1
3,1845,1
3,1655,1
3,282,1
3,96,1
3,516,1
3,1064,1
3,145,1
3,1992,1
3,1595,1
3,330,1
3,1138,1
3,2143,1
3,1788,1
3,1528,1
3,18,1
3,1445,1
3,1362,1
3,2484,1
3,548,1
3,2402,1
3,557,1
3,1680,1
3,816,1
3,2419,1
3,416,1
3,636,1
3,2053,1
3,1016,1
3,1975,1
3,1567,1
3,1535,1
3,2360,1
3,1984,1
3,326,1
3,615,1
3,1664,1
3,2297,1
3,349,1
3,2430,1
3,1765,1
3,2343,1
3,2257,1
3,912,1
3,234,1
3,1410,1
3,1835,1
3,1687,1
3,2170,1
3,1639,1
3,2272,1
3,904,1
3,148,1
3,1628,1
3,2275,1
3,1498,1
3,985,1
3,1903,1
3,1052,1
3,637,1
3,564,1
3,1228,1
3,1363,1
3,2489,1
3,1734,1
3,1042,1
3,2390,1
3,881,1
3,1266,1
3,1942,1
3,1701,1
3,1905,1
3,1186,1
3,2407,1
3,2252,1
3,1741,1
3,1252,1
4,231,1
4,887,1
4,896,1
4,295,1
4,1418,1
4,1663,1
4,2302,1
4,2490,1
4,272,1
4,1809,1
4,277,1
4,568,1
4,1168,1
4,239,1
4,2157,1
4,1868,1
4,2438,1
4,897,1
4,828,1
4,1152,1
4,1512,1
4,450,1
4,410,1
4,1069,1
4,659,1
4,1544,1
4,2353,1
4,641,1
4,1998,1
4,1385,1
4,1303,1
4,207,1
4,2427,1
4,269,1
4,1284,1
4,2429,1
4,1841,1
4,358,1
4,1547,1
4,1565,1
4,609,1
4,1150,1
4,673,1
4,839,1
4,2104,1
4,2465,1
4,216,1
4,86,1
4,215,1
4,1429,1
4,650,1
4,850,1
4,2165,1
4,367,1
4,159,1
4,1631,1
4,1728,1
4,350,1
4,1460,1
4,2350,1
4,1619,1
4,1141,1
4,628,1
4,1750,1
4,453,1
4,1185,1
4,1339,1
4,354,1
4,1315,1
4,1611,1
4,434,1
4,1439,1
4,2032,1
4,2375,1
4,1702,1
4,855,1
4,596,1
4,1941,1
4,2058,1
4,612,1
4,398,1
5,1089,1
5,2269,1
5,377,1
5,1594,1
5,1999,1
5,1614,1
5,2213,1
5,1654,1
5,618,1
5,1900,1
5,1935,1
5,717,1
5,1466,1
5,1472,1
5,1632,1
5,498,1
5,1199,1
5,774,1
5,1546,1
5,414,1
5,345,1
5,2349,1
5,1130,1
5,675,1
5,919,1
5,439,1
5,1371,1
6,2056,1
6,2007,1
6,1446,1
6,2432,1
6,85,1
6,1875,1
6,823,1
6,1062,1
6,809,1
6,1043,1
6,2318,1
6,376,1
6,687,1
6,1224,1
6,1605,1
6,1406,1
6,1253,1
6,96,1
6,589,1
6,554,1
6,1210,1
6,963,1
6,1463,1
6,423,1
6,1682,1
6,1327,1
6,1440,1
7,983,1
7,2364,1
7,481,1
7,2277,1
7,1927,1
7,851,1
7,2276,1
7,2059,1
7,401,1
7,1145,1
7,2255,1
7,889,1
7,2205,1
7,1496,1
7,933,1
7,420,1
7,903,1
7,1404,1
7,211,1
7,1665,1
7,1095,1
7,1480,1
7,1307,1
7,873,1
7,363,1
7,913,1
7,294,1
8,954,1
8,1335,1
8,832,1
8,947,1
8,218,1
8,2485,1
8,1292,1
8,622,1
8,525,1
8,429,1
8,511,1
8,1077,1
8,2488,1
8,1869,1
8,2202,1
8,493,1
8,669,1
8,2447,1
8,2288,1
8,425,1
8,1957,1
8,1890,1
8,1842,1
8,1422,1
8,1968,1
8,137,1
8,1976,1
9,172,1
9,468,1
9,61,1
9,2372,1
9,2487,1
9,665,1
9,558,1
9,202,1
9,1978,1
9,1441,1
9,1432,1
9,1153,1
9,1593,1
9,1250,1
9,2330,1
9,1527,1
9,1784,1
9,2329,1
9,1375,1
9,2273,1
9,1318,1
9,312,1
9,1028,1
9,1465,1
9,89,1
9,68,1
9,2161,1
10,2077,1
10,686,1
10,220,1
10,2408,1
10,1855,1
10,2075,1
10,502,1
10,2042,1
10,1956,1
10,1474,1
10,523,1
10,604,1
10,617,1
10,981,1
10,2298,1
10,2151,1
10,273,1
10,369,1
10,1142,1
10,1319,1
10,2168,1
10,2287,1
10,1603,1
10,1359,1
10,1424,1
10,2027,1
10,1854,1
11,282,1
11,1399,1
11,1419,1
11,368,1
11,2098,1
11,1808,1
11,674,1
11,217,1
11,1413,1
11,647,1
11,1001,1
11,1866,1
11,716,1
11,2303,1
11,1411,1
11,403,1
11,443,1
11,1981,1
11,482,1
11,399,1
11,129,1
11,392,1
11,1717,1
11,1755,1
11,1969,1
11,2476,1
11,2477,1
12,116,1
12,2094,1
12,2403,1
12,147,1
12,1285,1
12,2145,1
12,1754,1
12,307,1
12,801,1
12,1823,1
12,2199,1
12,2467,1
12,1953,1
12,1475,1
12,1426,1
12,2163,1
12,729,1
12,876,1
12,545,1
12,1391,1
12,1025,1
12,380,1
12,2365,1
12,1393,1
12,871,1
12,1139,1
12,1101,1
13,163,1
13,1357,1
13,1917,1
13,2006,1
13,1829,1
13,1428,1
13,94,1
13,766,1
13,1986,1
13,1023,1
13,1112,1
13,1061,1
13,1017,1
13,387,1
13,1497,1
13,2093,1
13,970,1
13,236,1
13,419,1
13,1871,1
13,329,1
13,778,1
13,1745,1
13,2011,1
13,763,1
13,1529,1
13,2305,1
14,1098,1
14,1128,1
14,705,1
14,297,1
14,321,1
14,286,1
14,1640,1
14,1736,1
14,2049,1
14,2425,1
14,320,1
14,695,1
14,1047,1
14,1884,1
14,980,1
14,2013,1
14,1790,1
14,1895,1
14,1686,1
14,965,1
14,527,1
14,257,1
14,55,1
14,917,1
14,1583,1
14,2139,1
14,2224,1
15,1219,1
15,2128,1
15,1770,1
15,814,1
15,761,1
15,2392,1
15,343,1
15,526,1
15,1106,1
15,1691,1
15,678,1
15,2120,1
15,454,1
15,378,1
15,1326,1
15,1720,1
15,2019,1
15,1469,1
15,796,1
15,57,1
15,1623,1
15,1272,1
15,1802,1
15,708,1
15,2020,1
15,1484,1
15,443,1
16,733,1
16,239,1
16,844,1
16,1491,1
16,439,1
16,1652,1
16,1100,1
16,1532,1
16,2291,1
16,406,1
16,365,1
16,23,1
16,430,1
16,2461,1
16,1659,1
16,792,1
16,895,1
16,455,1
16,479,1
16,1207,1
16,1093,1
16,1893,1
16,974,1
16,571,1
16,1964,1
16,2451,1
16,1699,1
17,69,1
17,478,1
17,405,1
17,661,1
17,1543,1
17,1667,1
17,2146,1
17,1951,1
17,247,1
17,1778,1
17,372,1
17,1886,1
17,1349,1
17,211,1
17,2331,1
17,1668,1
17,643,1
17,555,1
17,1771,1
17,2041,1
17,1892,1
17,355,1
17,772,1
17,93,1
17,301,1
17,923,1
17,2018,1
18,1173,1
18,1027,1
18,1518,1
18,822,1
18,759,1
18,785,1
18,1648,1
18,1179,1
18,241,1
18,441,1
18,1708,1
18,634,1
18,1638,1
18,2043,1
18,2173,1
18,1293,1
18,1955,1
18,1834,1
18,1146,1
18,2243,1
18,1863,1
18,1575,1
18,2180,1
18,1133,1
18,967,1
18,2344,1
19,332,1
19,1232,1
19,906,1
19,1744,1
19,1328,1
19,1590,1
19,2304,1
19,2386,1
19,1795,1
19,2410,1
19,723,1
19,1939,1
19,1803,1
19,2051,1
19,518,1
19,1188,1
19,2409,1
19,937,1
19,305,1
19,372,1
19,214,1
19,2370,1
19,1650,1
19,825,1
19,185,1
19,1320,1
19,1088,1
20,1211,1
20,579,1
20,539,1
20,890,1
20,893,1
20,532,1
20,830,1
20,1537,1
20,230,1
20,513,1
20,1620,1
20,366,1
20,1244,1
20,892,1
20,1412,1
20,2070,1
20,348,1
20,2316,1
20,1369,1
20,1586,1
20,1849,1
20,488,1
20,2285,1
20,478,1
20,2156,1
20,363,1
20,2296,1
21,2416,1
21,1007,1
21,607,1
21,1821,1
21,2328,1
21,381,1
21,722,1
21,1600,1
21,918,1
22,1571,1
22,44,1
22,1729,1
22,2437,1
22,2122,1
22,1113,1
22,1721,1
22,2342,1
22,635,1
23,265,1
23,572,1
23,448,1
23,1641,1
23,994,1
23,1578,1
23,1495,1
23,1468,1
24,2148,1
24,1157,1
24,135,1
24,1229,1
24,2068,1
24,1617,1
24,244,1
24,1782,1
24,1763,1
25,1757,1
25,1779,1
25,1337,1
25,319,1
25,1014,1
25,489,1
25,2001,1
25,2135,1
25,44,1
26,578,1
26,2112,1
26,2038,1
26,157,1
26,703,1
26,627,1
26,2065,1
26,1151,1
26,1756,1
27,1022,1
27,2443,1
27,2044,1
27,2092,1
27,2405,1
27,754,1
27,489,1
27,1562,1
27,2500,1
28,2284,1
28,1051,1
28,298,1
28,1777,1
28,677,1
28,1396,1
28,1414,1
28,712,1
28,849,1
29,1405,1
29,864,1
29,2436,1
29,2179,1
29,1103,1
29,1911,1
29,1267,1
29,2474,1
29,932,1
30,1074,1
30,1707,1
30,1066,1
30,1325,1
30,2262,1
30,1471,1
30,1525,1
30,694,1
30,2289,1
31,121,1
31,340,1
31,2244,1
31,2253,1
31,375,1
31,781,1
31,413,1
31,472,1
31,1119,1
32,2050,1
32,1550,1
32,1837,1
32,1085,1
32,2306,1
32,452,1
32,1260,1
32,2136,1
32,303,1
33,592,1
33,425,1
33,313,1
33,60,1
33,1218,1
33,2286,1
33,1298,1
33,414,1
33,524,1
34,1947,1
34,720,1
34,138,1
34,2469,1
34,1587,1
34,680,1
34,1187,1
34,2428,1
34,666,1
35,469,1
35,1907,1
35,1970,1
35,292,1
35,2335,1
35,2150,1
35,1202,1
35,2159,1
35,1160,1
36,1131,1
36,1354,1
36,477,1
36,1256,1
36,2261,1
36,1713,1
36,1235,1
36,1005,1
36,250,1
37,2229,1
37,1012,1
37,100,1
37,258,1
37,872,1
37,1878,1
37,991,1
37,1343,1
37,1677,1
38,1931,1
38,449,1
38,1904,1
38,2470,1
38,735,1
38,1109,1
38,2062,1
38,1764,1
38,1120,1
39,378,1
39,1601,1
39,1509,1
39,301,1
39,1676,1
39,977,1
39,1993,1
39,413,1
39,1312,1
40,671,1
40,1599,1
40,707,1
40,2441,1
40,1242,1
40,989,1
40,285,1
40,1508,1
41,2134,1
41,2355,1
41,283,1
41,1291,1
41,2309,1
41,182,1
41,1839,1
41,1243,1
41,788,1
42,1768,1
42,1725,1
42,1021,1
42,2232,1
42,2455,1
42,1191,1
42,749,1
42,440,1
42,2086,1
43,962,1
43,1674,1
43,1415,1
43,840,1
43,495,1
43,371,1
43,1050,1
43,255,1
43,2321,1
44,2063,1
44,535,1
44,444,1
44,1693,1
44,1622,1
44,1163,1
44,1347,1
45,1370,1
45,402,1
45,169,1
45,440,1
45,1099,1
45,2265,1
45,1865,1
45,2079,1
45,1407,1
46,2319,1
46,911,1
46,1208,1
46,2254,1
46,352,1
46,1352,1
46,1249,1
46,1844,1
46,359,1
47,2047,1
47,2341,1
47,2271,1
47,740,1
47,228,1
47,291,1
47,2083,1
47,1749,1
47,1526,1
48,2222,1
48,328,1
48,2382,1
48,1681,1
48,427,1
48,1830,1
48,392,1
48,1723,1
48,547,1
49,396,1
49,1573,1
49,2260,1
49,657,1
49,2082,1
49,1627,1
49,1581,1
49,2048,1
49,450,1
50,276,1
50,587,1
50,1403,1
50,1675,1
50,500,1
50,1201,1
50,621,1
50,1084,1
50,1661,1
51,61,1
51,156,1
51,2206,1
51,835,1
51,2005,1
51,251,1
51,1094,1
51,405,1
51,1602,1
52,2130,1
52,2221,1
52,1230,1
52,2087,1
52,2424,1
52,1888,1
52,743,1
52,2379,1
52,1910,1
53,1737,1
53,719,1
53,102,1
53,1198,1
53,2399,1
53,1275,1
53,1733,1
53,451,1
54,730,1
54,2137,1
54,1555,1
54,1982,1
54,2037,1
54,304,1
54,640,1
54,2085,1
54,1394,1
55,267,1
55,1974,1
55,2397,1
55,838,1
55,1989,1
55,2102,1
55,1409,1
55,820,1
56,1431,1
56,2233,1
56,681,1
56,1626,1
56,1121,1
56,209,1
56,668,1
56,1877,1
56,1824,1
57,1437,1
57,529,1
57,2398,1
57,1071,1
57,576,1
57,1176,1
57,1810,1
57,2116,1
58,559,1
58,468,1
58,2282,1
58,456,1
58,1356,1
58,1286,1
58,2155,1
58,1470,1
58,610,1
59,1577,1
59,891,1
59,776,1
59,2186,1
59,1421,1
59,2105,1
59,1510,1
59,231,1
59,1690,1
60,394,1
60,1597,1
60,2158,1
60,246,1
60,317,1
60,721,1
60,533,1
60,762,1
61,1137,1
61,1921,1
61,1299,1
61,514,1
61,1180,1
61,1156,1
61,1467,1
62,1852,1
62,1400,1
62,608,1
62,2171,1
62,277,1
62,1147,1
62,314,1
62,1949,1
62,1044,1
63,1196,1
63,567,1
63,486,1
63,443,1
63,1279,1
63,324,1
63,1276,1
63,2444,1
63,504,1
64,1479,1
64,2294,1
64,1442,1
64,764,1
64,928,1
64,2263,1
64,973,1
64,390,1
64,1918,1
65,521,1
65,327,1
65,269,1
65,1003,1
65,2174,1
65,2491,1
65,591,1
65,1833,1
65,2358,1
66,1492,1
66,249,1
66,1360,1
66,821,1
66,2189,1
66,287,1
66,972,1
66,1340,1
66,1313,1
67,1501,1
67,1372,1
67,2377,1
67,1657,1
67,435,1
67,799,1
67,1451,1
67,1670,1
67,1995,1
68,894,1
68,1324,1
68,1222,1
68,1563,1
68,1367,1
68,1748,1
68,1045,1
68,2045,1
69,1604,1
69,1752,1
69,2496,1
69,1091,1
69,581,1
69,82,1
69,630,1
70,1368,1
70,459,1
70,2493,1
70,1034,1
70,1039,1
70,664,1
70,1102,1
70,1816,1
71,2119,1
71,1164,1
71,1002,1
71,2473,1
71,497,1
71,1719,1
71,422,1
71,1238,1
71,1880,1
72,2264,1
72,426,1
72,429,1
72,1306,1
72,602,1
72,1493,1
72,207,1
72,1288,1
73,1776,1
73,2123,1
73,213,1
73,256,1
73,2371,1
73,2182,1
73,1860,1
73,748,1
73,1037,1
74,286,1
74,421,1
74,1024,1
74,540,1
74,1815,1
74,971,1
74,2301,1
74,402,1
74,811,1
75,1388,1
75,2494,1
75,1376,1
75,457,1
75,880,1
75,461,1
75,274,1
75,424,1
75,2445,1
76,1534,1
76,993,1
76,421,1
76,544,1
76,101,1
76,2106,1
76,512,1
76,151,1
77,1585,1
77,2307,1
77,425,1
77,2448,1
77,1124,1
77,1205,1
77,1481,1
77,1694,1
77,1879,1
78,2420,1
78,321,1
78,1458,1
78,2225,1
78,479,1
78,1774,1
78,1483,1
78,584,1
78,1683,1
79,1516,1
79,1189,1
79,1309,1
79,2295,1
79,1822,1
79,534,1
79,676,1
79,964,1
79,103,1
80,1523,1
80,1772,1
80,2115,1
80,1711,1
80,300,1
80,1781,1
80,2456,1
80,586,1
80,753,1
81,2216,1
81,1056,1
81,1332,1
81,1685,1
81,536,1
81,1294,1
81,108,1
81,711,1
81,646,1
82,463,1
82,2434,1
82,566,1
82,2210,1
82,1072,1
82,966,1
82,550,1
82,1814,1
83,901,1
83,1310,1
83,629,1
83,1692,1
83,200,1
83,1079,1
83,2433,1
83,1828,1
84,128,1
84,688,1
84,1225,1
84,472,1
84,1504,1
84,232,1
84,2089,1
84,908,1
84,1395,1
85,437,1
85,1519,1
85,623,1
85,1209,1
85,1026,1
85,1539,1
85,2453,1
85,2235,1
86,2248,1
86,1067,1
86,577,1
86,1740,1
86,438,1
86,1996,1
86,481,1
86,2351,1
87,791,1
87,1714,1
87,975,1
87,2322,1
87,961,1
87,714,1
87,542,1
87,447,1
87,1261,1
88,2025,1
88,1514,1
88,1857,1
88,190,1
88,1116,1
88,496,1
88,888,1
88,396,1
88,1165,1
89,645,1
89,1092,1
89,1591,1
89,996,1
89,639,1
89,2393,1
89,1881,1
89,790,1
90,875,1
90,124,1
90,1237,1
90,311,1
90,1454,1
90,486,1
90,941,1
90,2435,1
90,2464,1
91,2373,1
91,944,1
91,2323,1
91,509,1
91,2423,1
91,537,1
91,2387,1
91,388,1
91,1540,1
92,1933,1
92,1923,1
92,1392,1
92,2361,1
92,1938,1
92,2129,1
92,2446,1
92,471,1
92,494,1
93,1513,1
93,1204,1
93,341,1
93,538,1
93,948,1
93,2230,1
93,626,1
93,1427,1
94,2110,1
94,2249,1
94,1455,1
94,1798,1
94,1053,1
94,1709,1
94,1958,1
94,1511,1
95,283,1
95,691,1
95,488,1
95,1943,1
95,1901,1
95,1377,1
95,1438,1
95,2422,1
95,1172,1
96,1672,1
96,1254,1
96,667,1
96,1874,1
96,2495,1
96,1473,1
96,760,1
97,428,1
97,2226,1
97,309,1
97,1489,1
97,1192,1
97,1962,1
97,291,1
97,1281,1
98,434,1
98,1013,1
98,2481,1
98,736,1
98,998,1
98,1030,1
98,430,1
98,775,1
98,232,1
99,1624,1
99,1553,1
99,473,1
99,279,1
99,471,1
99,2394,1
99,1338,1
99,108,1
99,1148,1
100,246,1
100,2452,1
100,203,1
100,863,1
100,1703,1
100,552,1
100,1111,1
100,2172,1
101,408,1
101,2498,1
102,1032,1
102,2332,1
103,2239,1
103,2352,1
104,1653,1
104,1155,1
104,1898,1
105,483,1
105,1127,1
105,1613,1
106,2069,1
106,1384,1
106,2162,1
107,1896,1
107,2274,1
107,939,1
108,1262,1
109,205,1
109,2133,1
109,562,1
110,869,1
110,747,1
110,817,1
111,480,1
111,280,1
111,132,1
112,169,1
112,2367,1
112,2238,1
113,1533,1
113,2267,1
113,573,1
114,1806,1
114,867,1
114,1706,1
115,252,1
115,837,1
115,709,1
116,467,1
116,336,1
117,487,1
117,1793,1
118,597,1
118,312,1
118,515,1
119,1382,1
119,905,1
119,1651,1
120,950,1
120,191,1
120,1193,1
121,1019,1
121,804,1
122,483,1
122,1792,1
122,1885,1
123,1374,1
123,616,1
123,474,1
124,2338,1
124,1107,1
125,497,1
125,487,1
125,910,1
126,344,1
126,605,1
126,1952,1
127,2404,1
127,1054,1
128,934,1
128,465,1
129,1134,1
129,1791,1
130,1836,1
130,1570,1
130,1946,1
131,427,1
131,803,1
131,144,1
132,696,1
132,345,1
133,2236,1
133,2061,1
133,2326,1
134,426,1
134,805,1
134,1223,1
135,339,1
135,2354,1
136,1274,1
136,914,1
136,487,1
137,738,1
137,1805,1
138,180,1
138,1840,1
139,1572,1
139,1215,1
139,1450,1
140,301,1
140,2401,1
140,968,1
141,1867,1
141,465,1
141,1804,1
142,347,1
142,702,1
142,2124,1
143,406,1
143,508,1
143,349,1
144,1637,1
144,1365,1
145,1507,1
145,238,1
146,1559,1
146,1070,1
146,1609,1
147,186,1
147,275,1
148,862,1
148,2153,1
149,861,1
149,697,1
149,465,1
150,1268,1
150,1846,1
150,433,1
151,382,1
151,1057,1
152,1304,1
152,1401,1
152,1502,1
153,418,1
153,846,1
154,1499,1
154,2314,1
154,254,1
155,1612,1
155,289,1
155,451,1
156,1812,1
156,2421,1
157,1813,1
157,1607,1
158,845,1
158,649,1
158,351,1
159,1048,1
159,1730,1
160,1049,1
160,915,1
161,848,1
161,1870,1
161,2290,1
162,264,1
162,197,1
162,1817,1
163,599,1
163,1698,1
164,348,1
164,2154,1
164,1853,1
165,938,1
165,1086,1
165,175,1
166,274,1
166,1671,1
166,423,1
167,1430,1
167,478,1
168,1899,1
168,404,1
168,1245,1
169,978,1
170,409,1
170,614,1
170,1926,1
171,2031,1
171,2207,1
171,2480,1
172,886,1
172,1684,1
173,2016,1
173,1035,1
173,1678,1
174,2245,1
174,255,1
175,397,1
175,2177,1
176,1257,1
176,1452,1
177,191,1
177,424,1
177,1129,1
178,1289,1
178,773,1
178,815,1
179,1536,1
179,2108,1
179,2240,1
180,1858,1
180,2406,1
181,842,1
181,279,1
182,351,1
182,943,1
183,942,1
183,1909,1
183,2004,1
184,693,1
184,1966,1
184,2389,1
185,1494,1
185,446,1
186,493,1
186,350,1
187,386,1
187,2121,1
187,1564,1
188,1615,1
188,500,1
188,751,1
189,2022,1
189,2336,1
189,1980,1
190,2164,1
190,296,1
191,397,1
192,436,1
192,238,1
192,2012,1
193,2097,1
193,1891,1
194,248,1
194,585,1
195,2204,1
195,210,1
195,689,1
196,710,1
196,333,1
196,2463,1
197,745,1
197,955,1
198,237,1
198,1136,1
198,1688,1
199,1761,1
199,1531,1
200,930,1
200,415,1
201,2107,1
201,853,1
201,1625,1
202,2166,1
202,224,1
203,222,1
203,520,1
204,1040,1
204,2125,1
204,490,1
205,289,1
205,1801,1
206,2113,1
206,1248,1
207,210,1
208,593,1
208,2141,1
208,1948,1
209,242,1
209,1662,1
211,1610,1
212,1773,1
212,2270,1
212,802,1
213,274,1
213,2209,1
214,956,1
214,357,1
215,1166,1
216,1940,1
216,857,1
217,836,1
217,1554,1
218,2418,1
218,2324,1
219,361,1
219,1366,1
219,1794,1
220,1059,1
220,235,1
221,969,1
221,590,1
221,1181,1
222,1420,1
222,625,1
223,1217,1
223,2080,1
224,1961,1
224,1174,1
225,2190,1
225,1351,1
225,1478,1
226,987,1
226,353,1
226,986,1
227,1329,1
227,1916,1
228,829,1
228,1847,1
229,1220,1
229,856,1
229,1850,1
230,813,1
230,439,1
231,1582,1
233,1378,1
233,854,1
233,2327,1
234,1548,1
235,495,1
235,2054,1
236,362,1
236,2009,1
237,2256,1
237,1882,1
238,2411,1
239,1658,1
240,2167,1
240,400,1
241,271,1
241,2131,1
242,2368,1
243,632,1
243,316,1
243,1236,1
244,2187,1
245,1135,1
245,389,1
245,2237,1
246,2215,1
247,574,1
247,1212,1
248,549,1
248,1380,1
249,2374,1
249,2188,1
