node_from,node_to,weight
0,1929,1
0,1548,1
0,1797,1
0,943,1
0,1752,1
0,1666,1
0,962,1
0,981,1
0,489,1
0,1902,1
0,2248,1
0,2176,1
0,2389,1
0,1468,1
0,755,1
0,1088,1
0,2034,1
0,466,1
0,2046,1
0,468,1
0,2336,1
0,1298,1
0,1538,1
0,2128,1
0,2364,1
0,635,1
0,2261,1
0,1887,1
0,1258,1
0,2227,1
0,2181,1
0,1459,1
1,860,1
1,1419,1
1,1701,1
1,715,1
1,1169,1
1,941,1
1,245,1
1,615,1
1,186,1
1,331,1
1,1068,1
1,2022,1
1,912,1
1,443,1
1,1751,1
1,2040,1
1,2483,1
1,357,1
1,2448,1
1,176,1
1,985,1
1,495,1
1,276,1
1,896,1
1,717,1
1,666,1
1,426,1
1,1975,1
1,235,1
1,1076,1
1,2151,1
1,347,1
1,1026,1
1,1184,1
1,142,1
1,1422,1
1,2414,1
1,446,1
1,272,1
1,1336,1
1,720,1
1,2468,1
1,1514,1
1,230,1
1,598,1
1,958,1
1,1736,1
1,1488,1
1,1926,1
1,7,1
1,328,1
1,1864,1
1,201,1
1,695,1
1,303,1
1,643,1
1,1218,1
1,982,1
1,19,1
1,1163,1
1,1595,1
1,939,1
1,398,1
1,224,1
1,1220,1
1,1814,1
1,434,1
1,323,1
1,569,1
1,534,1
1,1949,1
1,509,1
1,1479,1
1,651,1
1,187,1
1,1712,1
1,338,1
1,1545,1
1,1432,1
1,160,1
1,1240,1
2,206,1
2,784,1
2,1056,1
2,1806,1
2,1746,1
2,775,1
2,1895,1
2,2385,1
2,1530,1
2,468,1
2,1326,1
2,1614,1
2,48,1
2,422,1
2,1866,1
2,1596,1
2,1466,1
2,1155,1
2,1758,1
2,371,1
2,1982,1
2,2004,1
2,847,1
2,1933,1
2,2059,1
2,1820,1
2,1868,1
2,2350,1
2,1621,1
2,2463,1
2,550,1
2,1194,1
2,319,1
2,477,1
2,156,1
2,2209,1
2,182,1
2,1046,1
2,2168,1
2,1750,1
2,225,1
2,1397,1
2,676,1
2,2257,1
2,812,1
2,664,1
2,470,1
2,439,1
2,232,1
2,2486,1
2,423,1
2,383,1
2,1431,1
2,1400,1
2,833,1
2,1690,1
2,465,1
2,1648,1
2,331,1
2,1672,1
2,1980,1
2,1086,1
2,1581,1
2,1003,1
2,699,1
2,2068,1
2,1371,1
2,989,1
2,2447,1
2,1030,1
2,1406,1
2,374,1
2,1124,1
2,1761,1
2,436,1
2,1460,1
2,2093,1
2,1810,1
2,1689,1
2,2042,1
2,2137,1
3,852,1
3,472,1
3,349,1
3,1800,1
3,1485,1
3,1796,1
3,2038,1
3,420,1
3,456,1
3,318,1
3,2272,1
3,1575,1
3,1601,1
3,1339,1
3,2088,1
3,922,1
3,727,1
3,2072,1
3,2318,1
3,2271,1
3,1156,1
3,1501,1
3,1328,1
3,1311,1
3,2427,1
3,1351,1
3,1654,1
3,2039,1
3,1348,1
3,994,1
3,481,1
3,1006,1
3,2335,1
3,1271,1
3,1600,1
3,400,1
3,1777,1
3,1549,1
3,479,1
3,2184,1
3,1540,1
3,2265,1
3,1741,1
3,1647,1
3,754,1
3,758,1
3,2122,1
3,1859,1
3,2363,1
3,1377,1
3,1571,1
3,424,1
3,507,1
3,406,1
3,348,1
3,1770,1
3,1202,1
3,2208,1
3,1150,1
3,447,1
3,1818,1
3,570,1
3,601,1
3,1170,1
3,609,1
3,217,1
3,1241,1
3,1313,1
3,1034,1
3,1448,1
3,2194,1
3,1425,1
3,2180,1
3,1856,1
3,2449,1
3,372,1
3,1229,1
3,241,1
3,2287,1
3,2166,1
3,821,1
4,416,1
4,96,1
4,2238,1
4,1391,1
4,2177,1
4,155,1
4,1128,1
4,700,1
4,502,1
4,185,1
4,2452,1
4,801,1
4,1762,1
4,1100,1
4,2017,1
4,1874,1
4,366,1
4,1282,1
4,1177,1
4,1709,1
4,417,1
4,317,1
4,453,1
4,1950,1
4,1803,1
4,1407,1
4,1716,1
4,529,1
4,1656,1
4,1556,1
4,1083,1
4,640,1
4,947,1
4,379,1
4,2490,1
4,1203,1
4,1658,1
4,869,1
4,450,1
4,647,1
4,1500,1
4,2288,1
4,1633,1
4,1415,1
4,493,1
4,694,1
4,581,1
4,542,1
4,547,1
4,1383,1
4,2171,1
4,1641,1
4,1824,1
4,1099,1
4,1707,1
4,1554,1
4,510,1
4,1609,1
4,902,1
4,861,1
4,491,1
4,2244,1
4,1734,1
4,2421,1
4,604,1
4,677,1
4,766,1
4,1366,1
4,225,1
4,2256,1
4,1872,1
4,307,1
4,2310,1
4,807,1
4,832,1
4,1566,1
4,1445,1
4,706,1
4,345,1
4,2417,1
4,768,1
5,246,1
5,528,1
5,1978,1
5,182,1
5,227,1
5,1147,1
5,2056,1
5,862,1
5,859,1
5,370,1
5,2317,1
5,1723,1
5,361,1
5,1444,1
5,1640,1
5,1195,1
5,1098,1
5,2237,1
5,1183,1
5,1133,1
5,911,1
5,2253,1
5,425,1
5,2263,1
5,2174,1
5,1087,1
5,309,1
6,437,1
6,1395,1
6,1639,1
6,421,1
6,1387,1
6,2009,1
6,2469,1
6,508,1
6,1492,1
6,1174,1
6,1118,1
6,2191,1
6,2063,1
6,1476,1
6,1180,1
6,2267,1
6,152,1
6,2476,1
6,712,1
6,302,1
6,1593,1
6,817,1
6,2497,1
6,313,1
6,624,1
6,990,1
6,779,1
7,65,1
7,1462,1
7,1349,1
7,625,1
7,1962,1
7,1054,1
7,189,1
7,1816,1
7,2148,1
7,462,1
7,410,1
7,1212,1
7,819,1
7,1050,1
7,2426,1
7,296,1
7,1616,1
7,157,1
7,1144,1
7,849,1
7,2060,1
7,2311,1
7,877,1
7,235,1
7,730,1
7,1148,1
8,595,1
8,1093,1
8,1266,1
8,2424,1
8,1675,1
8,744,1
8,1706,1
8,1602,1
8,470,1
8,2016,1
8,1072,1
8,495,1
8,2092,1
8,551,1
8,1078,1
8,364,1
8,1623,1
8,1037,1
8,1503,1
8,1199,1
8,1136,1
8,1332,1
8,1149,1
8,1994,1
8,373,1
8,689,1
8,1773,1
9,1094,1
9,434,1
9,1369,1
9,332,1
9,828,1
9,1876,1
9,1051,1
9,1541,1
9,1539,1
9,2422,1
9,2329,1
9,60,1
9,2224,1
9,2086,1
9,2301,1
9,2398,1
9,723,1
9,1073,1
9,1283,1
9,1550,1
9,505,1
9,1301,1
9,780,1
9,1774,1
9,940,1
9,993,1
9,1433,1
10,1847,1
10,1497,1
10,1855,1
10,2406,1
10,524,1
10,764,1
10,1569,1
10,2077,1
10,1179,1
10,1276,1
10,77,1
10,2220,1
10,397,1
10,1848,1
10,1826,1
10,1671,1
10,1995,1
10,1394,1
10,2203,1
10,790,1
10,761,1
10,632,1
10,763,1
10,728,1
10,686,1
10,1536,1
10,1105,1
11,1057,1
11,2377,1
11,80,1
11,701,1
11,367,1
11,2369,1
11,1677,1
11,1321,1
11,2000,1
11,901,1
11,978,1
11,490,1
11,1674,1
11,429,1
11,1669,1
11,381,1
11,342,1
11,2420,1
11,606,1
11,2061,1
11,562,1
11,2348,1
11,838,1
11,2019,1
11,532,1
11,1553,1
12,1960,1
12,1289,1
12,451,1
12,1048,1
12,1807,1
12,1533,1
12,2047,1
12,41,1
12,1970,1
12,2360,1
12,2239,1
12,316,1
12,383,1
12,403,1
12,1367,1
12,378,1
12,1187,1
12,773,1
12,2156,1
12,183,1
12,804,1
12,1775,1
12,1715,1
12,1527,1
12,2475,1
12,392,1
12,38,1
13,1085,1
13,1131,1
13,122,1
13,891,1
13,1869,1
13,1954,1
13,368,1
13,2391,1
13,163,1
13,446,1
13,1953,1
13,887,1
13,2055,1
13,1275,1
13,934,1
13,80,1
13,1582,1
13,829,1
13,2381,1
13,1738,1
13,1354,1
13,580,1
13,1122,1
13,1362,1
13,67,1
13,879,1
13,745,1
14,1215,1
14,1599,1
14,1047,1
14,2011,1
14,737,1
14,1731,1
14,62,1
14,2124,1
14,1687,1
14,2262,1
14,2275,1
14,2250,1
14,1921,1
14,2362,1
14,281,1
14,2399,1
14,1065,1
14,1649,1
14,2472,1
14,431,1
14,845,1
14,394,1
14,2488,1
14,498,1
14,308,1
14,2496,1
14,537,1
15,1323,1
15,412,1
15,1491,1
15,1041,1
15,2282,1
15,414,1
15,2149,1
15,597,1
15,1064,1
15,1246,1
15,63,1
15,559,1
15,260,1
15,762,1
15,2428,1
15,2465,1
15,345,1
15,1907,1
15,1910,1
15,1439,1
15,956,1
15,1117,1
15,675,1
15,969,1
15,683,1
15,1053,1
15,2127,1
16,1134,1
16,697,1
16,82,1
16,1423,1
16,583,1
16,1320,1
16,1252,1
16,1776,1
16,2235,1
16,184,1
16,920,1
16,2298,1
16,2107,1
16,1232,1
16,2353,1
16,1346,1
16,2245,1
16,2255,1
16,1708,1
16,1626,1
16,1498,1
16,1209,1
16,2048,1
16,1692,1
16,724,1
16,366,1
16,2397,1
17,1162,1
17,800,1
17,1663,1
17,1711,1
17,316,1
17,454,1
17,614,1
17,188,1
17,722,1
17,665,1
17,735,1
17,554,1
17,639,1
17,1636,1
17,254,1
17,1703,1
17,1032,1
17,2106,1
17,1381,1
17,1886,1
17,806,1
17,1424,1
17,1175,1
17,1255,1
17,2445,1
17,305,1
18,2441,1
18,516,1
18,602,1
18,2500,1
18,1900,1
18,112,1
18,2303,1
18,349,1
18,2117,1
18,1267,1
18,236,1
18,1343,1
18,234,1
18,1455,1
18,426,1
18,1274,1
18,748,1
18,343,1
18,2489,1
18,1322,1
18,2136,1
18,586,1
18,1198,1
18,1967,1
18,823,1
18,339,1
18,290,1
19,1196,1
19,55,1
19,346,1
19,2102,1
19,692,1
19,1667,1
19,2435,1
19,377,1
19,949,1
19,792,1
19,362,1
19,274,1
19,241,1
19,1442,1
19,759,1
19,335,1
19,281,1
19,2001,1
19,1036,1
19,900,1
19,1698,1
19,2291,1
19,2246,1
19,2125,1
19,1097,1
19,653,1
20,1216,1
20,2456,1
20,1725,1
20,2179,1
20,970,1
20,1845,1
20,1325,1
20,2430,1
20,826,1
20,1062,1
20,553,1
20,483,1
20,177,1
20,487,1
20,587,1
20,2014,1
20,1482,1
20,2498,1
20,207,1
20,2164,1
20,2453,1
20,1915,1
20,1951,1
20,1107,1
20,2370,1
20,1039,1
20,2241,1
21,2173,1
21,1111,1
21,2390,1
21,447,1
21,631,1
21,646,1
21,966,1
21,1608,1
21,2005,1
22,1227,1
22,1228,1
22,1493,1
22,716,1
22,787,1
22,1042,1
22,2325,1
22,1947,1
23,48,1
23,649,1
23,1740,1
23,533,1
23,1892,1
23,1207,1
23,1726,1
23,1682,1
23,2478,1
24,1684,1
24,1825,1
24,2228,1
24,998,1
24,1879,1
24,594,1
24,2357,1
24,310,1
24,964,1
25,1248,1
25,1924,1
25,405,1
25,1507,1
25,1977,1
25,1443,1
25,2356,1
25,488,1
25,2052,1
26,967,1
26,222,1
26,1552,1
26,1168,1
26,1678,1
26,2206,1
26,1452,1
26,2159,1
26,660,1
27,353,1
27,1338,1
27,1728,1
27,923,1
27,1344,1
27,527,1
27,575,1
27,500,1
27,380,1
28,519,1
28,140,1
28,1237,1
28,2098,1
28,195,1
28,1651,1
28,645,1
28,2147,1
28,1221,1
29,134,1
29,2182,1
29,427,1
29,1008,1
29,1049,1
29,2354,1
29,1843,1
29,1374,1
29,1264,1
30,1123,1
30,1784,1
30,1998,1
30,464,1
30,703,1
30,1222,1
30,2374,1
30,1668,1
30,1217,1
31,925,1
31,1905,1
31,343,1
31,942,1
31,1577,1
31,1084,1
31,2036,1
31,729,1
31,2345,1
32,2185,1
32,2216,1
32,693,1
32,1909,1
32,785,1
32,463,1
32,1522,1
32,214,1
32,1990,1
33,1611,1
33,1165,1
33,2280,1
33,183,1
33,1691,1
33,1300,1
33,391,1
33,1358,1
33,1891,1
34,2187,1
34,907,1
34,1405,1
34,1447,1
34,1508,1
34,1673,1
34,1230,1
34,1858,1
34,1345,1
35,411,1
35,1646,1
35,1860,1
35,1127,1
35,1025,1
35,663,1
35,662,1
35,621,1
35,488,1
36,1058,1
36,2461,1
36,1417,1
36,848,1
36,340,1
36,1783,1
36,1010,1
36,1805,1
36,629,1
37,249,1
37,1382,1
37,492,1
37,1665,1
37,2330,1
37,1766,1
37,578,1
37,2413,1
37,1473,1
38,1653,1
38,1509,1
38,1284,1
38,2108,1
38,756,1
38,1753,1
38,2007,1
38,2259,1
39,2379,1
39,2049,1
39,1612,1
39,419,1
39,1335,1
39,1932,1
39,414,1
39,814,1
39,1622,1
40,1901,1
40,1304,1
40,1551,1
40,1583,1
40,2343,1
40,1245,1
40,2462,1
40,944,1
40,770,1
41,945,1
41,1106,1
41,247,1
41,1670,1
41,565,1
41,299,1
41,855,1
41,231,1
42,1347,1
42,2480,1
42,1082,1
42,2211,1
42,2066,1
42,418,1
42,1361,1
42,2327,1
42,1319,1
43,1401,1
43,1652,1
43,1016,1
43,657,1
43,2153,1
43,1080,1
43,180,1
43,2020,1
43,1297,1
44,1785,1
44,1079,1
44,1735,1
44,1257,1
44,1292,1
44,280,1
44,2481,1
44,1534,1
44,736,1
45,1368,1
45,257,1
45,1748,1
45,2378,1
45,438,1
45,327,1
45,1928,1
45,1089,1
45,1420,1
46,983,1
46,1490,1
46,1277,1
46,115,1
46,2339,1
46,904,1
46,1435,1
46,476,1
47,851,1
47,2024,1
47,1919,1
47,1839,1
47,1239,1
47,825,1
47,474,1
47,918,1
47,1911,1
48,2200,1
48,2129,1
48,141,1
48,1788,1
48,1529,1
48,1077,1
48,1976,1
49,359,1
49,70,1
49,772,1
49,428,1
49,2006,1
49,328,1
49,1308,1
49,566,1
49,637,1
50,854,1
50,1109,1
50,1768,1
50,485,1
50,746,1
50,810,1
50,777,1
50,1680,1
50,1471,1
51,2264,1
51,2169,1
51,622,1
51,1763,1
51,1861,1
51,1438,1
51,702,1
51,932,1
51,1939,1
52,1483,1
52,153,1
52,691,1
52,1516,1
52,500,1
52,539,1
52,1063,1
52,850,1
52,1096,1
53,1403,1
53,2090,1
53,1272,1
53,2485,1
53,2160,1
53,1378,1
53,2023,1
53,611,1
53,2201,1
54,2008,1
54,1213,1
54,1756,1
54,1012,1
54,813,1
54,1331,1
54,2210,1
54,2105,1
54,1811,1
55,1829,1
55,449,1
55,203,1
55,1273,1
55,549,1
55,2315,1
55,417,1
55,1965,1
56,88,1
56,1350,1
56,1060,1
56,2142,1
56,1384,1
56,1015,1
56,2334,1
56,1579,1
56,2192,1
57,287,1
57,1197,1
57,1517,1
57,734,1
57,1269,1
57,382,1
57,1557,1
57,81,1
57,571,1
58,590,1
58,469,1
58,1081,1
58,2401,1
58,1333,1
58,2473,1
58,679,1
58,161,1
58,279,1
59,1294,1
59,1857,1
59,1659,1
59,1801,1
59,541,1
59,953,1
59,333,1
59,1747,1
59,210,1
60,2130,1
60,298,1
60,1629,1
60,2331,1
60,2302,1
60,440,1
60,584,1
60,1115,1
61,91,1
61,430,1
61,809,1
61,1685,1
61,250,1
61,1035,1
61,199,1
61,1877,1
61,266,1
62,616,1
62,607,1
62,950,1
62,2141,1
62,165,1
62,1453,1
62,1201,1
62,145,1
63,1713,1
63,1732,1
63,439,1
63,954,1
63,270,1
63,2123,1
63,1146,1
63,256,1
64,650,1
64,2230,1
64,348,1
64,460,1
64,202,1
64,1428,1
64,2131,1
64,388,1
64,1416,1
65,259,1
65,750,1
65,634,1
65,628,1
65,352,1
65,1172,1
65,685,1
65,2140,1
66,84,1
66,1625,1
66,1627,1
66,461,1
66,390,1
66,2308,1
66,1587,1
66,1772,1
66,1002,1
67,2111,1
67,1851,1
67,560,1
67,1561,1
67,1465,1
67,2028,1
67,1226,1
67,1305,1
68,212,1
68,2094,1
68,448,1
68,564,1
68,935,1
68,2471,1
68,1559,1
68,636,1
68,1017,1
69,1074,1
69,704,1
69,1720,1
69,100,1
69,961,1
69,278,1
69,530,1
69,1722,1
69,1782,1
70,1280,1
70,1023,1
70,1804,1
70,1327,1
70,1794,1
70,1223,1
70,363,1
70,2146,1
71,886,1
71,403,1
71,228,1
71,903,1
71,2372,1
71,1948,1
71,421,1
71,789,1
71,975,1
72,1532,1
72,1799,1
72,2304,1
72,1987,1
72,545,1
72,1130,1
72,1385,1
72,567,1
72,1952,1
73,481,1
73,765,1
73,129,1
73,344,1
73,1871,1
73,2352,1
73,2283,1
73,868,1
74,2080,1
74,1457,1
74,75,1
74,1024,1
74,1721,1
74,1945,1
74,375,1
74,1337,1
74,803,1
75,1434,1
75,192,1
75,713,1
75,1193,1
75,383,1
75,1234,1
75,1754,1
75,948,1
76,371,1
76,342,1
76,2204,1
76,591,1
76,2087,1
76,2376,1
76,240,1
76,881,1
76,1061,1
77,1176,1
77,1357,1
77,910,1
77,1001,1
77,599,1
77,1461,1
77,2089,1
77,515,1
78,1236,1
78,2226,1
78,914,1
78,895,1
78,2013,1
78,1846,1
78,2439,1
78,1718,1
78,481,1
79,218,1
79,876,1
79,1898,1
79,1151,1
79,323,1
79,1408,1
79,451,1
79,353,1
79,247,1
80,234,1
80,1852,1
80,2162,1
80,347,1
80,1836,1
80,300,1
80,753,1
81,1119,1
81,919,1
81,289,1
81,979,1
81,781,1
81,709,1
81,1823,1
81,1937,1
82,2306,1
82,402,1
82,1463,1
82,2157,1
82,1287,1
82,286,1
82,466,1
82,279,1
83,774,1
83,1906,1
83,769,1
83,1334,1
83,1043,1
83,1140,1
83,2341,1
83,466,1
83,2373,1
84,518,1
84,232,1
84,1279,1
84,1963,1
84,793,1
84,1903,1
84,2296,1
84,457,1
85,893,1
85,816,1
85,2161,1
85,365,1
85,1033,1
85,1760,1
85,1996,1
85,2312,1
85,1831,1
86,1613,1
86,169,1
86,536,1
86,375,1
86,2322,1
86,674,1
86,568,1
86,452,1
86,899,1
87,396,1
87,307,1
87,1850,1
87,522,1
87,244,1
87,470,1
87,444,1
87,667,1
87,2380,1
88,2458,1
88,1822,1
88,830,1
88,1506,1
88,2411,1
88,1917,1
88,2482,1
88,1235,1
89,1446,1
89,938,1
89,91,1
89,824,1
89,1178,1
89,917,1
89,1813,1
89,818,1
89,1224,1
90,572,1
90,612,1
90,1562,1
90,1966,1
90,330,1
90,596,1
90,401,1
90,1544,1
91,482,1
91,2319,1
91,767,1
91,1632,1
91,1899,1
91,456,1
91,2133,1
92,2084,1
92,2286,1
92,261,1
92,445,1
92,1628,1
92,477,1
92,457,1
92,275,1
93,346,1
93,1809,1
93,1717,1
93,2083,1
93,1739,1
93,1714,1
93,1585,1
93,1159,1
93,652,1
94,1661,1
94,1233,1
94,654,1
94,1315,1
94,2114,1
94,2143,1
94,875,1
94,109,1
95,797,1
95,1946,1
95,811,1
95,1007,1
95,2054,1
95,1000,1
95,1167,1
95,1352,1
96,831,1
96,1744,1
96,320,1
96,1469,1
96,1262,1
96,2429,1
96,980,1
96,1981,1
97,439,1
97,1231,1
97,707,1
97,2284,1
97,655,1
97,2229,1
97,1989,1
97,2470,1
97,1208,1
98,137,1
98,2110,1
98,1307,1
98,2081,1
98,2165,1
98,380,1
98,1192,1
98,844,1
98,172,1
99,1101,1
99,1578,1
99,986,1
99,1542,1
99,1372,1
99,718,1
99,2233,1
99,894,1
99,2309,1
100,2419,1
100,2459,1
100,794,1
100,1418,1
100,264,1
100,796,1
100,1324,1
100,690,1
101,301,1
101,1256,1
101,1743,1
102,1704,1
102,1679,1
102,906,1
103,2281,1
103,791,1
103,143,1
104,2119,1
104,407,1
104,1555,1
105,871,1
105,548,1
106,2027,1
106,1166,1
106,489,1
107,696,1
107,2214,1
107,2212,1
108,1986,1
108,752,1
108,489,1
109,372,1
109,558,1
110,2460,1
110,2012,1
110,613,1
111,1971,1
111,2095,1
112,1883,1
112,1173,1
113,1830,1
113,1925,1
113,1480,1
114,1242,1
114,788,1
114,1742,1
115,972,1
115,216,1
116,1429,1
116,2295,1
116,658,1
117,1567,1
117,1502,1
117,1662,1
118,1291,1
118,1238,1
118,2337,1
119,992,1
119,2487,1
119,1592,1
120,929,1
120,390,1
120,2467,1
121,443,1
121,618,1
121,2075,1
122,2116,1
122,2078,1
123,2021,1
123,156,1
123,642,1
124,431,1
124,162,1
124,921,1
125,1285,1
125,1265,1
125,1767,1
126,282,1
126,219,1
126,496,1
127,1188,1
127,1393,1
128,997,1
128,863,1
128,1938,1
129,680,1
129,1597,1
130,760,1
130,207,1
130,1505,1
131,710,1
131,1132,1
131,608,1
132,1993,1
132,795,1
132,1139,1
133,2260,1
133,2415,1
133,1138,1
134,538,1
134,1927,1
135,1778,1
135,1979,1
135,2041,1
136,425,1
136,1650,1
136,740,1
137,1681,1
138,1964,1
138,2219,1
138,1070,1
139,1412,1
139,514,1
139,348,1
140,340,1
140,2134,1
141,1580,1
141,1984,1
142,864,1
142,1191,1
143,1158,1
143,1914,1
144,841,1
144,952,1
144,369,1
145,2340,1
145,513,1
146,196,1
146,1472,1
146,441,1
147,576,1
147,2446,1
147,705,1
148,915,1
148,455,1
148,2466,1
149,2033,1
149,154,1
149,1477,1
150,856,1
150,1643,1
151,2152,1
151,1757,1
151,486,1
152,1411,1
152,684,1
153,1660,1
153,2403,1
154,743,1
154,324,1
155,399,1
155,369,1
156,960,1
157,2044,1
157,873,1
158,1642,1
158,1329,1
159,1563,1
159,1317,1
159,1645,1
160,456,1
160,497,1
161,2170,1
161,365,1
162,261,1
162,342,1
163,1092,1
163,708,1
164,317,1
164,2313,1
164,1959,1
165,2269,1
165,386,1
166,2231,1
166,395,1
166,2368,1
167,194,1
167,2135,1
167,2484,1
168,1206,1
168,304,1
168,200,1
169,2223,1
169,233,1
170,1189,1
170,1441,1
170,2249,1
171,1489,1
171,2064,1
172,808,1
172,277,1
173,265,1
173,408,1
173,1521,1
174,398,1
174,474,1
174,2109,1
175,2396,1
175,1314,1
175,585,1
176,2388,1
176,1499,1
177,820,1
177,2031,1
178,1496,1
178,1547,1
178,2032,1
179,885,1
179,341,1
179,1573,1
180,1467,1
180,2477,1
181,1126,1
181,2120,1
182,485,1
183,1302,1
184,1160,1
184,1568,1
185,1009,1
185,495,1
186,1286,1
186,1388,1
187,1504,1
187,419,1
188,2457,1
188,395,1
189,1940,1
189,480,1
190,288,1
190,1840,1
191,1968,1
191,2289,1
191,834,1
192,995,1
192,239,1
193,1693,1
193,1475,1
193,668,1
194,442,1
194,1181,1
195,1059,1
195,1075,1
196,1837,1
196,840,1
197,2493,1
197,1904,1
197,2112,1
198,1896,1
198,1410,1
198,401,1
199,2062,1
199,1142,1
200,1525,1
200,1340,1
201,478,1
201,971,1
202,2332,1
202,1069,1
203,2346,1
203,955,1
204,1598,1
204,1066,1
204,687,1
205,350,1
205,2440,1
206,1893,1
206,2358,1
207,574,1
208,1528,1
208,397,1
208,488,1
209,1360,1
209,1793,1
209,1440,1
210,2029,1
210,2018,1
211,1342,1
211,552,1
211,244,1
212,1867,1
212,1306,1
213,1011,1
213,1617,1
213,405,1
214,469,1
214,905,1
215,424,1
215,415,1
215,1798,1
216,329,1
216,681,1
217,1102,1
217,310,1
218,880,1
218,1828,1
219,582,1
219,2213,1
220,1918,1
220,1145,1
220,1588,1
221,1941,1
221,2323,1
221,884,1
222,525,1
222,2351,1
223,620,1
223,1790,1
223,377,1
224,240,1
224,1164,1
225,231,1
226,1862,1
226,1535,1
226,323,1
227,503,1
227,2297,1
228,1956,1
228,1040,1
229,678,1
229,1449,1
229,444,1
230,461,1
230,1786,1
231,669,1
232,656,1
233,782,1
233,739,1
234,338,1
235,843,1
236,802,1
236,270,1
237,1296,1
237,1894,1
237,1884,1
238,858,1
238,1765,1
238,487,1
239,2347,1
239,379,1
240,1912,1
241,2074,1
242,865,1
242,1920,1
242,1631,1
243,1985,1
243,1152,1
243,269,1
244,1841,1
245,1524,1
245,1210,1
246,627,1
246,1615,1
247,2418,1
248,262,1
248,2408,1
248,2273,1
249,589,1
249,1270,1
250,1999,1
250,1108,1
251,1038,1
251,1204,1
251,2292,1
252,357,1
