node_from,node_to,weight
321,1354,1
322,1133,1
322,1751,1
322,2440,1
323,727,1
323,1808,1
324,2391,1
324,1891,1
325,2017,1
326,1788,1
326,1630,1
327,554,1
327,2430,1
328,1050,1
328,621,1
329,953,1
329,1119,1
329,1208,1
330,684,1
330,2075,1
330,1309,1
330,938,1
330,1013,1
331,2261,1
332,1815,1
332,713,1
332,2253,1
333,781,1
334,895,1
334,604,1
334,399,1
335,1279,1
335,1052,1
335,2494,1
336,1325,1
336,2066,1
336,611,1
337,1790,1
337,2074,1
337,2289,1
338,887,1
338,2111,1
338,1907,1
339,1536,1
339,398,1
339,1061,1
339,1323,1
340,577,1
340,687,1
341,1271,1
341,1653,1
341,1833,1
342,2196,1
342,2360,1
342,1387,1
342,2384,1
343,478,1
343,2438,1
343,1714,1
344,419,1
344,2117,1
345,1929,1
345,562,1
346,642,1
347,778,1
347,1458,1
347,533,1
348,374,1
348,2130,1
349,1417,1
349,648,1
349,2223,1
350,787,1
351,761,1
351,1196,1
351,916,1
351,682,1
351,2016,1
351,2055,1
352,1960,1
352,1194,1
352,1899,1
353,451,1
353,1952,1
355,2180,1
355,1084,1
355,367,1
356,2362,1
356,1108,1
356,985,1
357,461,1
358,689,1
358,1262,1
359,366,1
359,2014,1
360,1734,1
360,2037,1
361,1049,1
361,1064,1
362,378,1
362,1008,1
363,1717,1
363,1641,1
364,467,1
365,2097,1
365,1621,1
365,2073,1
366,2204,1
366,1926,1
366,1663,1
366,911,1
367,799,1
368,1632,1
369,1195,1
369,2000,1
369,1820,1
370,1440,1
370,1661,1
371,732,1
372,452,1
372,1489,1
373,1125,1
373,1582,1
374,1227,1
375,1281,1
375,493,1
376,2475,1
376,956,1
377,2134,1
378,2397,1
379,1378,1
379,1858,1
380,1930,1
380,1273,1
381,1026,1
382,394,1
382,1746,1
383,1770,1
383,2126,1
383,1984,1
384,2015,1
384,1190,1
385,786,1
387,1675,1
387,736,1
388,559,1
388,1642,1
389,1098,1
390,742,1
391,394,1
391,2152,1
392,837,1
392,844,1
393,1816,1
393,2257,1
394,2145,1
395,1796,1
395,1512,1
395,409,1
396,452,1
397,1039,1
398,816,1
399,840,1
399,957,1
399,1607,1
400,2193,1
400,2405,1
400,2160,1
401,870,1
401,475,1
402,2069,1
402,863,1
404,1212,1
404,1080,1
405,960,1
406,2466,1
406,2142,1
406,2002,1
407,1781,1
407,651,1
408,1650,1
408,1715,1
409,2010,1
409,2237,1
410,723,1
411,888,1
412,2430,1
413,2311,1
413,1083,1
413,1638,1
414,2492,1
414,636,1
415,1192,1
416,2349,1
416,1225,1
417,2313,1
417,1855,1
417,869,1
417,1604,1
417,1114,1
418,1435,1
418,2271,1
419,1349,1
420,2232,1
420,976,1
421,2164,1
421,2208,1
422,973,1
422,912,1
423,759,1
423,817,1
423,508,1
423,1223,1
423,2012,1
423,589,1
424,2330,1
425,979,1
425,1295,1
426,1707,1
426,2442,1
426,2239,1
426,1121,1
427,1987,1
427,1776,1
428,931,1
428,1437,1
429,1924,1
429,1725,1
430,1689,1
430,2451,1
431,1441,1
431,2265,1
432,1504,1
432,1336,1
433,2317,1
433,1713,1
434,1274,1
435,2400,1
435,2175,1
436,1529,1
436,1688,1
437,1120,1
437,1262,1
438,1583,1
438,2209,1
439,1861,1
440,1637,1
440,1071,1
441,1516,1
441,1704,1
441,2346,1
441,2234,1
442,1341,1
443,2210,1
443,678,1
444,1350,1
444,1359,1
445,1322,1
445,1324,1
446,718,1
447,691,1
447,1511,1
448,1463,1
448,1272,1
449,483,1
449,2409,1
450,2401,1
451,481,1
451,1869,1
452,2392,1
453,681,1
453,2421,1
454,2041,1
454,1340,1
455,1102,1
455,1908,1
456,1082,1
456,1609,1
457,2062,1
457,595,1
458,526,1
458,1347,1
459,732,1
459,558,1
460,707,1
460,2312,1
461,1742,1
461,1565,1
462,965,1
462,717,1
462,497,1
463,1122,1
463,2090,1
464,2326,1
465,667,1
465,1981,1
466,2484,1
466,762,1
468,2380,1
468,2202,1
469,2030,1
469,1783,1
471,2472,1
471,522,1
471,483,1
472,2068,1
472,1425,1
473,2139,1
473,1390,1
475,1129,1
476,1551,1
476,1982,1
477,481,1
479,2198,1
479,2488,1
480,1092,1
480,1702,1
482,785,1
484,805,1
484,1769,1
485,779,1
486,1610,1
486,2420,1
486,1233,1
487,2469,1
487,2389,1
488,2123,1
488,500,1
489,2099,1
489,1298,1
490,967,1
490,838,1
491,2172,1
491,705,1
492,1514,1
494,1550,1
494,2256,1
494,2244,1
495,1975,1
496,1687,1
498,519,1
499,1130,1
499,902,1
500,804,1
511,1158,1
516,652,1
524,1020,1
545,2011,1
557,692,1
563,2231,1
567,2108,1
569,1684,1
579,1705,1
587,2493,1
592,877,1
605,819,1
614,1977,1
618,1151,1
631,2007,1
644,1135,1
650,1452,1
655,1099,1
659,2381,1
661,2366,1
709,2221,1
710,2296,1
711,1410,1
719,1793,1
724,813,1
733,899,1
744,761,1
749,1599,1
750,1055,1
777,1434,1
786,2168,1
834,1886,1
851,2147,1
878,2444,1
887,1270,1
935,1468,1
946,1967,1
948,1586,1
965,1759,1
991,1200,1
1033,2402,1
1051,2076,1
1058,1562,1
1107,1301,1
1147,2125,1
1169,1451,1
1173,1248,1
1198,2449,1
1353,2314,1
1384,1425,1
1450,2240,1
1472,2106,1
1520,2420,1
