node_from,node_to,weight
19,438,1
19,2390,1
19,1984,1
19,1848,1
19,1156,1
19,1221,1
19,1820,1
19,288,1
19,1356,1
19,743,1
19,977,1
20,1382,1
20,1601,1
20,2433,1
20,1658,1
20,2180,1
20,1920,1
20,1061,1
20,1704,1
20,1085,1
20,1412,1
20,1753,1
20,2370,1
20,1174,1
20,1167,1
20,1299,1
20,1056,1
20,532,1
20,261,1
20,2393,1
20,1674,1
20,627,1
20,2484,1
20,1743,1
20,620,1
20,2124,1
20,1562,1
20,2144,1
20,2335,1
20,219,1
20,389,1
20,1897,1
20,2250,1
20,2201,1
20,1908,1
20,1726,1
20,529,1
20,1853,1
21,325,1
21,435,1
21,1370,1
21,553,1
21,2051,1
21,2311,1
22,1184,1
22,1842,1
22,2110,1
22,1251,1
22,1663,1
23,1131,1
23,204,1
23,2279,1
23,1195,1
23,1304,1
23,1206,1
23,1927,1
24,809,1
24,812,1
24,649,1
24,2280,1
24,1985,1
24,2317,1
24,547,1
24,398,1
25,2192,1
25,1054,1
25,925,1
25,441,1
25,836,1
25,2378,1
25,1770,1
25,1788,1
25,1899,1
26,538,1
26,1950,1
26,1098,1
26,566,1
26,728,1
26,1798,1
26,288,1
26,2456,1
26,1151,1
27,696,1
27,1244,1
27,2127,1
27,2034,1
27,1364,1
27,1748,1
27,1023,1
27,2221,1
28,1998,1
28,1065,1
28,444,1
28,1930,1
29,1255,1
29,327,1
29,921,1
29,1078,1
29,1104,1
29,387,1
29,2286,1
29,543,1
29,1182,1
30,1444,1
30,79,1
30,2282,1
30,1831,1
30,1187,1
30,1153,1
30,1351,1
30,1175,1
30,1031,1
30,1680,1
30,2261,1
30,2195,1
30,1672,1
30,408,1
31,209,1
31,2499,1
31,2081,1
31,379,1
31,1316,1
31,2420,1
31,979,1
31,2471,1
31,1457,1
32,616,1
32,1813,1
32,1036,1
32,1325,1
32,2304,1
32,2146,1
32,303,1
32,1938,1
33,421,1
33,2241,1
33,260,1
33,929,1
33,2384,1
33,1432,1
33,995,1
33,1236,1
34,1933,1
34,520,1
34,2113,1
34,1589,1
34,1349,1
34,2315,1
34,1813,1
34,1732,1
34,2425,1
35,397,1
35,2003,1
35,1281,1
35,1880,1
35,584,1
35,614,1
35,877,1
35,687,1
35,1960,1
35,1171,1
35,624,1
35,781,1
35,640,1
35,1951,1
35,460,1
35,2235,1
35,1736,1
36,125,1
36,767,1
36,1907,1
36,2223,1
36,856,1
36,693,1
37,673,1
37,485,1
37,1614,1
37,670,1
37,1324,1
37,70,1
37,881,1
37,2122,1
38,893,1
38,1154,1
38,718,1
38,1810,1
38,2217,1
38,1666,1
39,272,1
39,1327,1
39,1586,1
39,712,1
39,2101,1
39,1668,1
39,489,1
39,46,1
40,462,1
40,1062,1
40,118,1
40,335,1
40,534,1
40,934,1
40,2053,1
40,1940,1
40,665,1
41,1448,1
41,262,1
41,296,1
41,44,1
41,925,1
41,1881,1
41,1008,1
41,482,1
41,404,1
42,721,1
42,2222,1
42,795,1
42,2330,1
42,2115,1
42,736,1
42,1355,1
42,1903,1
42,836,1
43,1479,1
43,1724,1
43,857,1
43,980,1
43,1318,1
43,304,1
43,1735,1
43,651,1
44,375,1
44,1816,1
44,2423,1
44,476,1
44,757,1
44,111,1
44,1319,1
44,797,1
44,623,1
44,615,1
44,463,1
44,737,1
44,2090,1
44,2133,1
45,1774,1
45,1372,1
45,1860,1
45,2306,1
45,1317,1
45,940,1
45,480,1
45,827,1
46,2497,1
46,1493,1
46,681,1
46,669,1
46,412,1
46,833,1
46,2422,1
46,1132,1
47,375,1
47,971,1
47,1597,1
47,1121,1
47,1399,1
47,2068,1
47,1265,1
48,1106,1
48,1332,1
48,1744,1
48,2166,1
48,2371,1
48,2444,1
48,763,1
48,1562,1
49,321,1
49,84,1
49,1539,1
49,950,1
49,828,1
49,2368,1
50,1426,1
50,152,1
50,426,1
50,1487,1
50,1020,1
50,1160,1
50,2200,1
50,2109,1
51,1473,1
51,1210,1
51,1111,1
51,483,1
51,1511,1
51,560,1
51,1944,1
51,1362,1
51,2357,1
52,1888,1
52,2001,1
52,519,1
52,306,1
52,573,1
52,608,1
52,1039,1
52,1087,1
53,1815,1
53,2295,1
53,1097,1
53,2193,1
53,1761,1
54,2447,1
54,2290,1
54,1277,1
54,901,1
54,399,1
55,2040,1
55,1990,1
55,1993,1
55,327,1
55,2299,1
55,1320,1
55,2294,1
55,2296,1
56,1698,1
56,906,1
56,1183,1
56,200,1
56,1298,1
56,1116,1
56,1131,1
56,992,1
56,2397,1
57,1127,1
57,886,1
57,466,1
57,1943,1
57,1865,1
57,2014,1
57,839,1
57,2225,1
58,230,1
58,1155,1
58,386,1
58,482,1
58,1692,1
58,672,1
58,151,1
58,958,1
59,1532,1
59,1520,1
59,1519,1
59,271,1
59,2465,1
59,2080,1
60,2483,1
60,1280,1
60,2321,1
60,1388,1
60,1850,1
60,434,1
60,1264,1
60,877,1
60,555,1
61,2070,1
61,948,1
61,2257,1
61,700,1
61,249,1
61,1737,1
61,755,1
61,2253,1
62,632,1
62,500,1
62,1694,1
62,1577,1
62,2450,1
62,1955,1
62,382,1
62,814,1
62,659,1
63,2006,1
63,114,1
63,884,1
63,926,1
63,515,1
63,2495,1
63,1485,1
63,1585,1
64,2262,1
64,801,1
64,2206,1
64,2218,1
64,287,1
64,2379,1
64,1679,1
64,2173,1
64,1569,1
65,243,1
65,2005,1
65,2353,1
65,1699,1
65,985,1
65,337,1
65,1667,1
65,875,1
66,1394,1
66,1968,1
66,2284,1
66,900,1
66,574,1
66,84,1
66,2050,1
66,599,1
66,158,1
66,2230,1
66,1028,1
66,2175,1
66,1002,1
67,572,1
67,978,1
67,1827,1
67,1703,1
67,1879,1
67,2092,1
67,1854,1
67,777,1
68,1418,1
68,1864,1
68,1939,1
68,838,1
68,2438,1
68,2401,1
68,1073,1
68,621,1
68,2139,1
68,234,1
68,1441,1
68,2147,1
68,1147,1
68,765,1
68,2320,1
68,1068,1
68,361,1
69,1138,1
69,2367,1
69,675,1
69,1492,1
69,2406,1
69,1516,1
69,1874,1
70,213,1
70,1982,1
70,843,1
70,2482,1
70,981,1
70,2462,1
70,1376,1
70,2327,1
71,1386,1
71,1783,1
71,1657,1
71,1887,1
71,996,1
71,2398,1
71,1035,1
71,1870,1
71,1157,1
72,1727,1
72,485,1
72,1981,1
72,784,1
72,863,1
72,1017,1
72,1796,1
72,1457,1
73,1282,1
73,1341,1
73,1768,1
73,2385,1
73,469,1
73,1557,1
74,1209,1
74,1380,1
74,1944,1
74,422,1
74,913,1
74,427,1
74,2055,1
74,393,1
75,479,1
75,684,1
75,2196,1
75,1529,1
75,1800,1
75,706,1
75,1653,1
76,1042,1
76,2442,1
76,787,1
76,1650,1
76,1759,1
76,1904,1
76,1334,1
76,1345,1
76,1873,1
77,88,1
77,148,1
77,2140,1
77,445,1
77,2312,1
77,464,1
77,236,1
77,1543,1
77,2478,1
78,2500,1
78,867,1
78,2418,1
78,1656,1
78,1378,1
78,1090,1
78,539,1
78,825,1
78,473,1
79,811,1
79,1701,1
79,1657,1
79,489,1
79,1725,1
79,373,1
79,2258,1
79,1107,1
80,1486,1
80,2112,1
80,217,1
80,392,1
80,1186,1
80,1295,1
80,1816,1
80,2078,1
81,2359,1
81,1824,1
81,2381,1
81,2268,1
81,492,1
81,329,1
81,2419,1
81,2303,1
81,1201,1
81,638,1
81,1332,1
81,919,1
81,2207,1
81,498,1
81,931,1
81,939,1
82,1379,1
82,2103,1
82,2428,1
82,1910,1
82,768,1
82,607,1
82,1974,1
82,2105,1
83,1818,1
83,1245,1
83,1496,1
83,1247,1
83,413,1
83,1022,1
83,1033,1
83,1292,1
83,946,1
84,914,1
84,1292,1
84,839,1
84,1053,1
84,2204,1
84,747,1
84,1825,1
84,1177,1
84,1294,1
84,2441,1
84,432,1
84,1835,1
84,1235,1
84,877,1
84,2031,1
85,174,1
85,2333,1
85,499,1
85,550,1
85,1832,1
85,2431,1
86,1438,1
86,1634,1
86,495,1
86,1829,1
86,1521,1
87,1091,1
87,1292,1
87,2358,1
87,1625,1
87,2119,1
87,1583,1
87,2461,1
87,895,1
88,1654,1
88,1576,1
88,1176,1
88,1530,1
88,2054,1
88,313,1
88,2350,1
88,1644,1
89,1967,1
89,644,1
89,1580,1
89,2348,1
89,437,1
90,478,1
90,1750,1
90,2036,1
90,2009,1
90,1580,1
90,1691,1
90,1592,1
90,2087,1
90,355,1
91,1353,1
91,771,1
91,1862,1
91,1843,1
91,1158,1
91,987,1
91,1572,1
91,2118,1
92,1563,1
92,465,1
92,2211,1
92,1775,1
92,837,1
93,685,1
93,1357,1
93,1969,1
93,1823,1
93,1422,1
93,2160,1
93,1870,1
93,2062,1
94,718,1
94,851,1
94,1902,1
94,1454,1
94,1231,1
94,2467,1
95,2452,1
95,850,1
95,2071,1
95,494,1
95,1445,1
95,1193,1
95,1217,1
96,844,1
96,964,1
96,1852,1
96,1548,1
96,1544,1
96,747,1
97,437,1
97,2408,1
97,2313,1
97,1754,1
97,1390,1
97,1482,1
97,2453,1
97,1871,1
97,1910,1
97,1360,1
97,1321,1
97,2083,1
97,1302,1
97,323,1
98,908,1
98,1729,1
98,938,1
98,1497,1
98,2233,1
98,1257,1
98,340,1
98,1555,1
98,1963,1
99,580,1
99,2067,1
99,1550,1
99,1377,1
99,760,1
100,1612,1
100,609,1
100,476,1
100,1197,1
100,1045,1
100,741,1
100,2351,1
100,2364,1
100,2232,1
101,1440,1
101,1342,1
101,1225,1
102,385,1
102,916,1
102,1621,1
103,2123,1
103,2457,1
103,985,1
104,366,1
104,2089,1
104,1126,1
105,1622,1
105,1561,1
105,744,1
106,1289,1
106,1162,1
106,435,1
107,972,1
107,265,1
108,1892,1
108,2458,1
108,1921,1
109,1630,1
109,368,1
109,511,1
110,2026,1
110,1588,1
110,1064,1
111,774,1
111,1470,1
111,1671,1
111,888,1
111,2061,1
112,1845,1
112,1169,1
113,811,1
113,497,1
114,1413,1
114,2466,1
115,1458,1
115,2429,1
115,1405,1
116,1058,1
116,531,1
116,549,1
117,292,1
117,1208,1
117,258,1
117,1744,1
117,975,1
118,409,1
118,662,1
119,1007,1
119,1604,1
119,2300,1
120,2266,1
120,2057,1
120,1922,1
121,970,1
121,1863,1
122,773,1
122,1079,1
122,1326,1
123,533,1
123,172,1
123,646,1
124,542,1
124,1977,1
124,1517,1
125,1665,1
125,1556,1
126,635,1
126,713,1
126,1625,1
126,2126,1
126,817,1
126,462,1
127,2289,1
127,2159,1
128,841,1
128,1605,1
129,1994,1
129,411,1
130,1643,1
130,1114,1
130,2435,1
130,2392,1
130,909,1
130,2278,1
131,1498,1
131,2490,1
132,1988,1
132,2475,1
132,899,1
133,382,1
133,740,1
133,1735,1
134,742,1
134,1480,1
134,1216,1
135,406,1
135,1624,1
136,1074,1
136,2056,1
136,1269,1
137,332,1
137,1416,1
137,1093,1
138,1490,1
138,1185,1
138,2395,1
139,634,1
139,1945,1
139,322,1
140,1143,1
140,1946,1
141,1308,1
141,1675,1
141,251,1
142,1640,1
142,1411,1
142,769,1
142,1766,1
142,1347,1
142,1895,1
143,737,1
143,1443,1
143,1290,1
144,2108,1
144,639,1
144,1765,1
145,994,1
145,1866,1
146,842,1
146,2199,1
146,819,1
147,2021,1
147,868,1
147,2013,1
148,1718,1
148,1982,1
149,1546,1
149,272,1
150,642,1
150,730,1
150,1926,1
150,1730,1
150,1797,1
151,2373,1
151,408,1
152,2334,1
152,1331,1
153,1858,1
153,2142,1
153,2242,1
154,1787,1
154,604,1
155,1526,1
155,1212,1
155,1298,1
156,2209,1
156,1256,1
157,1874,1
157,326,1
158,2182,1
159,1515,1
159,1911,1
159,1780,1
160,1734,1
160,751,1
161,1330,1
161,1496,1
162,1806,1
162,1122,1
162,2111,1
163,589,1
163,1426,1
163,2243,1
164,812,1
164,1723,1
164,313,1
165,816,1
165,1113,1
166,1578,1
166,2141,1
166,818,1
167,2052,1
167,411,1
167,1349,1
168,1140,1
168,485,1
168,2076,1
169,878,1
169,1924,1
169,2187,1
170,1934,1
170,467,1
171,282,1
171,1313,1
171,2048,1
172,1676,1
172,1582,1
173,903,1
173,1752,1
173,927,1
174,1288,1
174,1641,1
175,861,1
175,1986,1
175,212,1
176,1941,1
176,1112,1
176,1872,1
177,1502,1
177,1856,1
177,2115,1
178,1108,1
178,1769,1
178,714,1
179,2167,1
179,991,1
179,1116,1
179,962,1
180,772,1
180,2224,1
180,384,1
181,1652,1
181,1204,1
181,1695,1
182,440,1
182,846,1
183,2488,1
183,1472,1
183,1049,1
184,1964,1
184,2263,1
184,314,1
184,1189,1
184,676,1
184,1090,1
185,2344,1
185,1309,1
186,570,1
186,1662,1
186,1741,1
187,1096,1
187,417,1
187,2369,1
187,1738,1
188,2008,1
188,1120,1
188,643,1
189,1942,1
189,565,1
189,1664,1
190,2407,1
190,1525,1
190,453,1
191,735,1
191,834,1
191,1558,1
192,1912,1
192,1287,1
193,2285,1
193,1541,1
194,1284,1
194,1717,1
194,1034,1
195,2409,1
195,1883,1
195,606,1
195,1928,1
195,2179,1
195,1462,1
196,2377,1
196,2201,1
196,442,1
197,1777,1
197,1354,1
197,2028,1
198,1851,1
198,564,1
198,362,1
199,955,1
199,2213,1
199,1069,1
200,1575,1
200,1764,1
201,1961,1
202,1739,1
202,1311,1
202,2272,1
203,1969,1
203,455,1
203,457,1
204,1047,1
204,554,1
205,253,1
205,1063,1
206,1484,1
206,2354,1
207,1869,1
207,738,1
208,1996,1
208,726,1
208,2442,1
209,2181,1
209,405,1
210,1297,1
210,2044,1
210,933,1
211,2102,1
211,944,1
211,2389,1
211,2151,1
211,1322,1
211,699,1
212,1834,1
213,831,1
214,1972,1
214,811,1
215,1799,1
215,558,1
215,1383,1
216,518,1
216,775,1
217,2302,1
217,2134,1
218,1100,1
219,257,1
220,2309,1
220,698,1
221,2156,1
221,488,1
221,1141,1
221,1918,1
221,611,1
222,1211,1
222,492,1
222,1400,1
223,1402,1
223,1392,1
223,2427,1
224,966,1
224,525,1
225,1318,1
225,1885,1
225,2041,1
226,1235,1
226,1670,1
227,2382,1
227,1677,1
227,1429,1
228,1841,1
228,1149,1
228,650,1
229,2045,1
229,326,1
229,1447,1
230,2158,1
230,1119,1
231,390,1
231,356,1
232,1915,1
232,372,1
233,1166,1
233,2063,1
233,330,1
234,1764,1
234,2208,1
235,292,1
235,682,1
236,1537,1
237,2487,1
238,691,1
238,263,1
238,1099,1
238,1365,1
238,2017,1
238,1407,1
239,2430,1
239,1243,1
240,1215,1
240,598,1
240,475,1
241,956,1
241,600,1
242,1180,1
242,2293,1
243,723,1
243,605,1
244,1148,1
244,1591,1
244,414,1
245,703,1
245,351,1
245,2046,1
246,1757,1
246,1859,1
247,2477,1
247,603,1
248,1328,1
248,482,1
248,1617,1
248,1642,1
248,2135,1
248,447,1
249,1534,1
249,307,1
250,1373,1
250,1071,1
251,2178,1
251,949,1
252,1868,1
252,1579,1
253,522,1
253,1200,1
253,1070,1
253,552,1
253,907,1
254,383,1
254,705,1
254,1631,1
255,1077,1
255,2387,1
256,793,1
256,2231,1
257,1135,1
257,1075,1
258,2069,1
258,936,1
259,1681,1
259,1905,1
259,1083,1
260,1618,1
260,1802,1
261,1958,1
261,1896,1
262,715,1
262,2129,1
263,702,1
263,622,1
264,1913,1
264,1487,1
265,2169,1
265,667,1
266,2043,1
266,1514,1
267,1012,1
267,1804,1
267,2498,1
268,1914,1
268,1301,1
269,1057,1
269,514,1
269,984,1
270,1223,1
270,1220,1
271,2454,1
271,1250,1
272,1817,1
273,2226,1
273,2170,1
274,2400,1
274,1006,1
274,2246,1
275,346,1
275,1635,1
275,1314,1
276,2027,1
276,647,1
276,423,1
277,1315,1
277,1581,1
277,492,1
278,2281,1
278,2185,1
278,1123,1
279,326,1
279,2412,1
279,1661,1
280,1076,1
280,452,1
280,1134,1
280,1037,1
280,508,1
280,1009,1
280,1565,1
280,1109,1
280,1335,1
281,483,1
282,1248,1
282,1268,1
283,2168,1
283,472,1
283,988,1
284,347,1
284,1784,1
284,2439,1
285,2016,1
285,1846,1
286,899,1
286,407,1
286,1044,1
287,1219,1
287,424,1
288,1683,1
289,1461,1
289,1128,1
289,509,1
290,1283,1
290,897,1
290,2493,1
291,2030,1
291,1916,1
291,450,1
291,344,1
291,507,1
292,451,1
292,764,1
292,1786,1
292,1081,1
293,636,1
293,2451,1
294,2038,1
294,1782,1
295,2259,1
295,1773,1
295,1101,1
296,1962,1
297,354,1
297,418,1
297,2270,1
297,363,1
298,1491,1
298,689,1
299,1453,1
299,314,1
299,470,1
300,630,1
300,1925,1
300,933,1
301,327,1
301,379,1
302,2202,1
302,711,1
303,1344,1
303,664,1
303,832,1
303,1650,1
304,1363,1
304,1501,1
305,1425,1
305,1455,1
306,340,1
307,490,1
308,424,1
308,1549,1
309,451,1
309,2352,1
310,1455,1
310,1861,1
311,498,1
311,337,1
