node_from,node_to,weight
77,1251,1
78,2135,1
78,1793,1
78,941,1
78,1632,1
78,812,1
78,849,1
78,1170,1
78,272,1
78,2060,1
79,1592,1
79,2066,1
79,2235,1
79,745,1
79,1167,1
79,2498,1
79,211,1
79,1792,1
80,455,1
80,556,1
80,1015,1
80,976,1
80,184,1
80,2306,1
80,491,1
81,1404,1
81,1389,1
81,2116,1
81,935,1
81,758,1
81,2159,1
81,1814,1
81,1191,1
82,1676,1
82,1069,1
82,1351,1
82,479,1
82,785,1
82,2150,1
82,2155,1
82,1056,1
82,2477,1
83,1862,1
83,1386,1
83,1461,1
83,2204,1
83,1266,1
83,747,1
84,1522,1
84,324,1
84,2422,1
84,1968,1
84,1594,1
84,381,1
84,2500,1
84,353,1
84,730,1
84,199,1
84,1234,1
84,1943,1
84,1235,1
84,1917,1
84,1952,1
84,454,1
84,1204,1
85,811,1
85,1320,1
85,1231,1
85,1114,1
85,1926,1
85,1756,1
85,1353,1
85,1572,1
86,952,1
86,1724,1
86,1285,1
86,1914,1
86,1582,1
86,1287,1
86,1298,1
86,1070,1
86,463,1
87,2186,1
87,1504,1
87,2323,1
87,1442,1
87,1279,1
88,1486,1
88,449,1
88,1432,1
88,1559,1
88,2130,1
88,313,1
88,350,1
88,1457,1
88,1945,1
89,1240,1
89,2067,1
89,2142,1
89,1443,1
89,1498,1
89,733,1
89,460,1
89,2202,1
90,440,1
90,684,1
90,249,1
90,1749,1
90,2374,1
90,99,1
90,1022,1
90,2269,1
91,2078,1
91,2437,1
91,1606,1
91,1332,1
91,326,1
91,1466,1
92,994,1
92,207,1
92,751,1
92,823,1
92,1972,1
92,403,1
92,2167,1
92,819,1
92,1168,1
93,1576,1
93,1727,1
93,605,1
93,2394,1
93,1373,1
93,1828,1
93,1487,1
94,485,1
94,198,1
94,2058,1
94,2310,1
94,2334,1
94,1021,1
94,1920,1
94,1533,1
95,1183,1
95,1686,1
95,1200,1
95,319,1
95,1820,1
95,1324,1
95,223,1
95,1269,1
96,2350,1
96,1289,1
96,1896,1
96,1502,1
96,864,1
96,1776,1
96,2118,1
96,277,1
97,666,1
97,119,1
97,1947,1
97,1092,1
97,1440,1
97,996,1
97,172,1
97,1991,1
98,2121,1
98,1980,1
98,2311,1
98,1394,1
98,944,1
98,1232,1
98,197,1
98,810,1
98,985,1
98,1247,1
98,362,1
98,1774,1
98,2238,1
98,567,1
98,955,1
98,1987,1
99,1889,1
99,2117,1
99,527,1
99,222,1
99,2483,1
99,1591,1
100,639,1
100,1088,1
100,342,1
100,472,1
100,1228,1
100,2242,1
100,1109,1
100,1037,1
101,404,1
101,1527,1
101,804,1
102,710,1
102,1672,1
102,1725,1
103,304,1
103,2496,1
103,1927,1
104,146,1
104,620,1
105,725,1
105,652,1
106,578,1
106,1426,1
106,1083,1
107,1825,1
107,1334,1
107,1059,1
108,108,1
108,1006,1
109,2029,1
109,2021,1
109,452,1
110,304,1
110,1229,1
110,1448,1
111,481,1
111,1328,1
111,2158,1
111,1517,1
111,1897,1
112,1010,1
112,2106,1
112,1388,1
113,2416,1
113,1488,1
113,1398,1
114,1149,1
114,307,1
114,880,1
115,326,1
115,1865,1
116,2371,1
117,1626,1
117,749,1
117,1822,1
118,2344,1
118,2485,1
119,458,1
119,708,1
120,241,1
120,475,1
120,396,1
121,2227,1
121,868,1
121,575,1
122,714,1
122,1578,1
122,1427,1
123,1936,1
123,395,1
123,2304,1
124,1343,1
124,508,1
124,1028,1
125,936,1
125,1593,1
125,490,1
126,2499,1
126,245,1
126,2259,1
127,989,1
127,820,1
127,2487,1
128,2004,1
128,724,1
129,2310,1
129,914,1
130,292,1
130,1197,1
130,2139,1
131,548,1
131,2474,1
131,1800,1
131,1049,1
131,1189,1
132,140,1
132,1795,1
132,2239,1
133,250,1
133,1884,1
133,1124,1
134,1852,1
134,543,1
135,1107,1
135,2133,1
136,2368,1
136,908,1
136,2318,1
137,2500,1
137,621,1
137,1091,1
138,1395,1
138,1354,1
139,583,1
139,717,1
139,384,1
140,2105,1
141,2161,1
141,2268,1
141,2179,1
142,357,1
142,1807,1
142,2361,1
142,1414,1
142,1061,1
142,2450,1
142,1985,1
142,1756,1
142,2246,1
143,437,1
143,2415,1
143,1281,1
144,2243,1
145,211,1
145,658,1
145,1854,1
146,558,1
146,520,1
146,2392,1
146,1367,1
147,783,1
147,2487,1
148,1511,1
148,1100,1
148,2274,1
148,1093,1
148,2215,1
149,1444,1
149,1608,1
149,423,1
150,1302,1
150,1096,1
150,377,1
150,1819,1
150,1971,1
150,701,1
151,2313,1
151,2383,1
151,1881,1
152,661,1
152,1261,1
152,1800,1
152,1078,1
152,1912,1
152,181,1
153,2032,1
153,665,1
153,1132,1
154,1751,1
154,2297,1
154,408,1
155,1434,1
155,311,1
155,930,1
156,1364,1
156,2339,1
157,2034,1
157,907,1
157,1856,1
158,1201,1
158,1288,1
159,864,1
159,696,1
159,659,1
160,169,1
160,164,1
161,1610,1
161,1428,1
161,387,1
162,2015,1
162,1125,1
162,1385,1
163,2241,1
163,2097,1
163,2479,1
164,1771,1
165,1169,1
165,2002,1
165,1579,1
166,874,1
166,2305,1
166,1878,1
167,1944,1
167,1462,1
167,1193,1
168,1728,1
168,2471,1
169,1180,1
170,1913,1
170,1516,1
171,199,1
171,2009,1
172,937,1
172,1137,1
173,1375,1
173,1664,1
174,790,1
174,2463,1
175,1802,1
175,718,1
176,824,1
176,540,1
176,2062,1
177,1954,1
177,1166,1
178,2441,1
178,1916,1
179,2236,1
179,1837,1
179,347,1
180,1045,1
180,2283,1
180,1297,1
181,1026,1
181,1316,1
182,682,1
182,473,1
183,672,1
183,272,1
185,1686,1
185,552,1
186,2265,1
186,1716,1
187,1994,1
187,755,1
187,210,1
187,1990,1
187,1671,1
188,2387,1
188,1268,1
188,711,1
189,1194,1
189,2058,1
190,598,1
190,825,1
191,1581,1
191,1587,1
192,1829,1
192,215,1
192,2434,1
193,1740,1
193,492,1
193,2455,1
194,1678,1
194,2489,1
194,1065,1
195,2124,1
195,2226,1
196,1838,1
196,2042,1
197,494,1
197,1717,1
198,895,1
199,604,1
200,433,1
200,357,1
200,1691,1
201,522,1
201,1238,1
202,1551,1
202,1475,1
202,721,1
203,979,1
203,1891,1
203,791,1
203,2079,1
203,2438,1
203,563,1
204,1262,1
204,455,1
204,869,1
205,380,1
205,2154,1
206,240,1
206,1560,1
206,2341,1
206,2295,1
207,487,1
208,1185,1
208,2366,1
208,661,1
208,2033,1
208,1361,1
209,1902,1
209,786,1
209,1607,1
210,2462,1
210,1934,1
211,559,1
212,1955,1
212,1196,1
212,1437,1
213,779,1
213,680,1
214,1955,1
214,2209,1
214,1974,1
215,1683,1
216,2052,1
216,1447,1
217,2128,1
217,1380,1
217,2367,1
218,1887,1
218,1421,1
218,2326,1
218,2136,1
218,517,1
219,1790,1
219,772,1
219,1269,1
220,1698,1
220,1602,1
220,1904,1
221,356,1
221,2439,1
221,1178,1
222,1547,1
222,1743,1
223,1846,1
223,2169,1
223,977,1
223,1363,1
223,1871,1
224,1097,1
224,461,1
225,2176,1
225,1645,1
226,385,1
226,1744,1
226,1368,1
227,781,1
227,328,1
227,307,1
228,1327,1
228,1736,1
228,673,1
229,1313,1
229,2345,1
230,2061,1
230,272,1
231,703,1
231,656,1
231,328,1
232,1449,1
232,942,1
232,1500,1
233,580,1
233,2003,1
233,402,1
234,860,1
235,288,1
235,429,1
235,611,1
236,1729,1
236,1011,1
237,782,1
237,2461,1
237,2153,1
238,1154,1
238,623,1
238,1113,1
238,1558,1
239,612,1
240,688,1
240,1330,1
241,2290,1
241,2490,1
241,445,1
241,2291,1
241,844,1
242,694,1
242,380,1
243,2255,1
243,1292,1
244,2073,1
244,2347,1
244,1087,1
245,2019,1
246,1024,1
246,719,1
247,1157,1
247,2351,1
247,1205,1
248,2089,1
248,1325,1
249,1247,1
249,1915,1
249,326,1
249,398,1
250,1206,1
250,1518,1
251,1782,1
251,1696,1
251,2103,1
252,385,1
252,958,1
253,1300,1
253,1643,1
254,1570,1
254,2376,1
254,495,1
255,283,1
255,1883,1
256,1050,1
256,1439,1
257,1259,1
257,871,1
257,1778,1
258,787,1
258,602,1
259,1036,1
259,1301,1
260,1982,1
260,492,1
261,2264,1
261,794,1
262,1681,1
262,1357,1
263,662,1
263,2453,1
264,1345,1
264,1506,1
265,1016,1
265,1730,1
266,1478,1
266,1524,1
267,1775,1
267,1216,1
268,1998,1
268,1368,1
269,564,1
269,2082,1
269,2172,1
270,2267,1
270,788,1
270,528,1
271,1122,1
271,2270,1
273,951,1
273,457,1
274,2467,1
274,813,1
274,2164,1
275,315,1
275,421,1
275,2386,1
276,1371,1
276,2041,1
277,1403,1
277,2277,1
278,1459,1
278,876,1
278,1236,1
279,2412,1
279,2022,1
279,1479,1
279,390,1
279,474,1
280,443,1
280,433,1
280,1475,1
281,1352,1
281,1143,1
282,449,1
282,369,1
282,437,1
283,290,1
283,289,1
284,479,1
284,2138,1
285,965,1
285,2357,1
286,1463,1
286,2449,1
286,2273,1
287,2141,1
287,577,1
288,940,1
288,1787,1
289,1389,1
290,470,1
291,406,1
291,1043,1
292,2090,1
292,653,1
293,1020,1
293,1507,1
293,1046,1
294,2039,1
294,1417,1
294,2224,1
295,1355,1
295,1048,1
296,1908,1
296,1939,1
297,1844,1
297,1933,1
298,2324,1
298,1644,1
299,1017,1
299,2385,1
299,594,1
300,1552,1
300,467,1
300,2095,1
300,697,1
300,2407,1
300,1841,1
301,1416,1
301,754,1
301,1721,1
302,512,1
302,2468,1
303,1164,1
303,343,1
304,1858,1
304,2157,1
304,2225,1
305,443,1
305,2454,1
306,769,1
