node_from,node_to,weight
17,1303,1
17,830,1
17,700,1
17,1927,1
17,2439,1
17,1854,1
17,1124,1
17,2010,1
17,1294,1
18,1282,1
18,337,1
18,686,1
18,636,1
18,1701,1
18,477,1
18,494,1
18,1263,1
18,1381,1
18,1190,1
18,450,1
18,2107,1
18,173,1
18,1926,1
18,597,1
18,1784,1
18,1585,1
18,1813,1
18,1439,1
18,447,1
18,2363,1
19,1126,1
19,902,1
19,1059,1
19,2412,1
19,1740,1
19,2227,1
19,939,1
19,1781,1
19,425,1
19,883,1
19,2342,1
19,1588,1
19,1106,1
19,518,1
19,280,1
19,2236,1
19,1959,1
19,1847,1
19,998,1
19,426,1
19,1342,1
20,1143,1
20,2304,1
20,1030,1
20,2292,1
20,336,1
20,1978,1
20,2040,1
20,1069,1
20,1635,1
20,141,1
20,1467,1
20,999,1
20,2437,1
20,1637,1
20,1196,1
20,1005,1
20,1932,1
20,2062,1
20,371,1
20,465,1
20,775,1
20,2094,1
20,462,1
20,1971,1
20,1691,1
20,909,1
20,377,1
20,1225,1
20,882,1
20,33,1
20,382,1
20,859,1
20,87,1
20,2234,1
21,1409,1
21,1175,1
21,225,1
21,1131,1
21,590,1
21,1564,1
21,1164,1
21,941,1
21,1070,1
21,1269,1
21,2261,1
21,2287,1
21,617,1
21,1804,1
21,1659,1
21,348,1
21,1054,1
22,2309,1
22,440,1
22,2116,1
22,760,1
22,922,1
22,1552,1
23,1348,1
23,1749,1
23,1797,1
23,1644,1
23,1456,1
23,713,1
23,951,1
23,380,1
23,2327,1
24,64,1
24,1416,1
24,1514,1
24,776,1
24,1742,1
24,2445,1
24,2175,1
24,372,1
24,2388,1
24,1067,1
24,678,1
24,646,1
24,884,1
24,1675,1
24,1247,1
24,1503,1
24,1107,1
25,1762,1
25,847,1
25,762,1
25,1345,1
25,459,1
25,733,1
25,757,1
25,1305,1
25,2235,1
26,1406,1
26,1239,1
26,1923,1
26,2082,1
26,1571,1
26,747,1
26,624,1
26,1619,1
26,2142,1
27,579,1
27,1590,1
27,1830,1
27,1240,1
27,1744,1
27,591,1
27,1330,1
27,1414,1
28,2080,1
28,2408,1
28,2360,1
28,1901,1
28,1823,1
28,567,1
28,632,1
28,979,1
28,1241,1
29,1800,1
29,694,1
29,2455,1
29,1382,1
29,1445,1
29,1728,1
29,330,1
29,1746,1
30,2188,1
30,2221,1
30,2023,1
30,2402,1
30,1112,1
30,83,1
30,619,1
30,1972,1
30,635,1
31,1407,1
31,1360,1
31,184,1
31,502,1
31,356,1
31,1025,1
31,1084,1
31,2260,1
31,583,1
32,180,1
32,2410,1
32,996,1
32,2293,1
32,2294,1
32,844,1
32,932,1
32,1133,1
33,769,1
33,1038,1
33,2210,1
33,2297,1
33,1639,1
33,1515,1
33,419,1
33,1072,1
34,366,1
34,1287,1
34,2401,1
34,2262,1
34,436,1
34,1422,1
34,1459,1
34,1898,1
34,957,1
35,1576,1
35,1165,1
35,129,1
35,881,1
35,1573,1
35,2092,1
35,1657,1
35,1719,1
36,2276,1
36,651,1
36,2483,1
36,2018,1
36,2213,1
36,1788,1
36,1947,1
36,1581,1
37,851,1
37,601,1
37,2349,1
37,2294,1
37,1154,1
37,1127,1
37,835,1
37,2251,1
37,259,1
38,573,1
38,666,1
38,1073,1
38,1600,1
38,971,1
38,1766,1
38,627,1
38,1780,1
38,1104,1
39,72,1
39,2259,1
39,44,1
39,272,1
39,2054,1
39,1485,1
39,1778,1
40,1546,1
40,2458,1
40,1098,1
40,669,1
40,753,1
40,534,1
40,1526,1
40,2124,1
41,1735,1
41,527,1
41,745,1
41,944,1
41,2399,1
41,2170,1
41,914,1
41,2161,1
41,400,1
42,532,1
42,1461,1
42,434,1
42,833,1
42,212,1
42,487,1
42,1560,1
42,1548,1
42,498,1
43,870,1
43,582,1
43,1089,1
43,1483,1
43,795,1
43,1900,1
43,209,1
43,399,1
44,1698,1
44,1893,1
44,784,1
44,401,1
44,1929,1
44,84,1
44,609,1
45,865,1
45,261,1
45,2132,1
45,289,1
45,1834,1
45,423,1
45,921,1
45,331,1
45,1534,1
46,878,1
46,2144,1
46,387,1
46,1436,1
46,714,1
46,1794,1
46,985,1
47,496,1
47,1859,1
47,977,1
47,247,1
47,2076,1
47,1858,1
47,553,1
47,1026,1
47,2470,1
48,1327,1
48,2127,1
48,1045,1
48,2131,1
48,1868,1
48,1082,1
48,853,1
48,622,1
48,1611,1
49,2198,1
49,1427,1
49,2480,1
49,1079,1
49,1451,1
49,453,1
49,1803,1
49,142,1
50,86,1
50,960,1
50,2248,1
50,353,1
50,1595,1
50,1608,1
50,1715,1
50,840,1
51,2290,1
51,2180,1
51,1848,1
51,2001,1
51,488,1
51,929,1
51,1228,1
51,879,1
51,134,1
52,2120,1
52,1783,1
52,1791,1
52,1949,1
52,600,1
52,767,1
52,2045,1
52,1693,1
53,2438,1
53,148,1
53,1188,1
53,1557,1
53,2193,1
53,2012,1
53,1309,1
53,2489,1
54,1365,1
54,1028,1
54,1289,1
54,1042,1
54,1337,1
54,1710,1
54,1535,1
54,1126,1
54,184,1
55,2072,1
55,2303,1
55,2288,1
55,586,1
55,1392,1
55,1065,1
55,519,1
55,2447,1
55,1882,1
56,810,1
56,875,1
56,2217,1
56,1007,1
56,1774,1
56,391,1
56,2212,1
56,886,1
56,1301,1
56,2422,1
56,362,1
56,1306,1
56,829,1
56,1532,1
57,1437,1
57,956,1
57,2490,1
57,312,1
57,1419,1
57,130,1
57,2495,1
58,2379,1
58,1266,1
58,982,1
58,2197,1
58,2167,1
58,1312,1
58,706,1
58,1449,1
59,2371,1
59,2339,1
59,396,1
59,2351,1
59,1023,1
59,1950,1
59,2301,1
59,1673,1
59,2140,1
60,1743,1
60,329,1
60,2243,1
60,2275,1
60,1914,1
60,1151,1
60,2443,1
60,2231,1
60,1003,1
60,488,1
60,1958,1
60,1513,1
60,2249,1
60,2240,1
61,1594,1
61,1397,1
61,687,1
61,128,1
61,1443,1
61,2152,1
61,1120,1
61,1450,1
61,801,1
62,1569,1
62,467,1
62,1113,1
62,2302,1
62,2174,1
63,2476,1
63,1996,1
63,2372,1
63,1093,1
63,197,1
63,428,1
63,824,1
64,507,1
64,1338,1
64,1076,1
64,1689,1
64,1544,1
64,1703,1
64,861,1
64,948,1
64,364,1
64,2281,1
64,2472,1
64,1221,1
64,146,1
64,391,1
64,1561,1
65,899,1
65,2347,1
65,2183,1
65,264,1
65,455,1
65,2366,1
65,2363,1
65,90,1
65,1388,1
66,1450,1
66,2084,1
66,1150,1
66,478,1
66,2469,1
66,1149,1
66,2353,1
66,1863,1
67,445,1
67,1142,1
67,759,1
67,1648,1
67,1510,1
67,2031,1
67,453,1
67,911,1
67,2044,1
68,2196,1
68,189,1
68,382,1
68,888,1
68,990,1
68,491,1
68,1002,1
68,1872,1
68,1712,1
69,1464,1
69,496,1
69,294,1
69,482,1
69,138,1
69,2397,1
69,168,1
69,438,1
69,1075,1
70,797,1
70,2222,1
70,410,1
70,2241,1
70,458,1
70,2257,1
71,1475,1
71,110,1
71,868,1
71,918,1
71,333,1
71,2433,1
71,2024,1
71,157,1
71,1452,1
72,2389,1
72,2484,1
72,663,1
72,158,1
72,1363,1
72,2011,1
72,1748,1
72,416,1
73,402,1
73,2373,1
73,1970,1
73,905,1
73,1205,1
73,383,1
73,1026,1
73,1262,1
73,941,1
74,2164,1
74,926,1
74,907,1
74,942,1
74,1892,1
74,2223,1
74,373,1
74,2337,1
74,1775,1
75,2385,1
75,2146,1
75,492,1
75,1604,1
75,1264,1
75,516,1
75,2089,1
75,2169,1
76,1582,1
76,626,1
76,409,1
76,1155,1
76,389,1
76,508,1
76,1879,1
76,521,1
77,2041,1
77,2021,1
77,2346,1
77,452,1
77,1801,1
77,729,1
77,1699,1
77,483,1
77,980,1
78,1655,1
78,2237,1
78,2225,1
78,114,1
78,849,1
78,712,1
78,2004,1
78,1930,1
78,1753,1
79,1525,1
79,961,1
79,2151,1
79,685,1
79,2067,1
79,1100,1
79,1632,1
79,1676,1
79,604,1
80,2056,1
80,2463,1
80,2162,1
80,1738,1
80,1692,1
80,1041,1
81,1482,1
81,1404,1
81,2494,1
81,1578,1
81,1212,1
81,1430,1
81,2418,1
81,1237,1
81,1738,1
82,2232,1
82,1589,1
82,1424,1
82,2158,1
82,967,1
82,782,1
82,843,1
82,1615,1
83,554,1
83,2079,1
83,2096,1
83,2181,1
83,524,1
83,1128,1
83,2345,1
83,358,1
84,824,1
84,1226,1
84,1956,1
84,1520,1
84,205,1
84,2177,1
84,1917,1
84,1372,1
85,1141,1
85,1750,1
85,750,1
85,2403,1
85,1909,1
85,325,1
85,1696,1
85,770,1
85,472,1
86,1563,1
86,2319,1
86,2254,1
86,515,1
86,2367,1
86,342,1
86,1428,1
86,991,1
87,1572,1
87,1367,1
87,1913,1
87,1387,1
87,565,1
87,925,1
87,487,1
87,1016,1
88,672,1
88,2165,1
88,1827,1
88,1058,1
88,1193,1
88,1944,1
88,1031,1
88,414,1
88,2059,1
89,1087,1
89,1755,1
89,1888,1
89,814,1
89,1207,1
89,1593,1
89,1405,1
89,1052,1
90,1948,1
90,2103,1
90,1259,1
90,864,1
90,660,1
90,1321,1
90,1325,1
90,2285,1
91,2033,1
91,542,1
91,2283,1
91,1446,1
91,2478,1
91,557,1
91,771,1
91,1339,1
92,1601,1
92,2323,1
92,1232,1
92,1091,1
92,1179,1
92,2386,1
92,1846,1
92,1962,1
93,1603,1
93,1396,1
93,677,1
93,474,1
93,1300,1
93,355,1
93,1939,1
93,1720,1
93,618,1
94,1984,1
94,701,1
94,1707,1
94,1033,1
94,986,1
95,1527,1
95,1376,1
95,934,1
95,269,1
95,2271,1
95,1135,1
96,1621,1
96,1865,1
96,1938,1
96,1197,1
96,1318,1
96,1542,1
96,1554,1
96,2263,1
97,531,1
97,742,1
97,1688,1
97,579,1
97,1849,1
97,1192,1
98,266,1
98,1122,1
98,1760,1
98,711,1
98,2359,1
98,1391,1
99,437,1
99,462,1
99,1636,1
99,175,1
99,1533,1
99,2272,1
99,1606,1
99,1497,1
99,1114,1
99,415,1
99,1986,1
99,821,1
99,535,1
99,1299,1
99,1623,1
99,970,1
99,1279,1
100,1612,1
100,709,1
100,544,1
100,2185,1
100,1253,1
100,217,1
100,866,1
100,426,1
101,2459,1
101,813,1
101,1159,1
102,1496,1
102,1814,1
103,394,1
103,374,1
103,2219,1
104,446,1
104,2219,1
104,1418,1
105,1767,1
105,2357,1
106,1652,1
106,1599,1
107,1586,1
107,898,1
107,2121,1
108,1656,1
108,1717,1
108,1432,1
109,320,1
109,1323,1
109,2500,1
110,758,1
110,1417,1
111,1333,1
111,1832,1
111,2317,1
112,689,1
112,1013,1
112,887,1
113,435,1
113,1602,1
113,2277,1
114,1157,1
114,1605,1
115,1229,1
115,338,1
116,1661,1
116,1954,1
117,354,1
117,1625,1
117,556,1
118,1274,1
118,1358,1
118,710,1
119,1186,1
119,2093,1
120,917,1
120,2118,1
121,371,1
121,1347,1
121,2005,1
122,1864,1
122,874,1
123,1314,1
123,2087,1
123,973,1
124,1484,1
124,243,1
124,1002,1
124,773,1
124,1694,1
124,338,1
125,1276,1
125,190,1
126,2027,1
126,598,1
126,1442,1
127,1607,1
127,1394,1
127,169,1
128,1646,1
128,1111,1
129,1110,1
129,1528,1
130,1099,1
131,2202,1
131,337,1
132,669,1
132,476,1
132,901,1
133,1691,1
133,2390,1
134,419,1
134,863,1
135,220,1
135,563,1
135,1953,1
136,1809,1
136,2387,1
136,1592,1
136,817,1
137,614,1
137,290,1
137,836,1
138,220,1
138,1369,1
139,385,1
139,1965,1
140,2147,1
140,572,1
140,1651,1
141,1886,1
141,1217,1
142,576,1
142,695,1
143,1057,1
143,1975,1
144,1313,1
144,1903,1
144,1686,1
145,450,1
145,1907,1
145,2105,1
146,947,1
146,1709,1
147,370,1
147,1756,1
147,234,1
147,549,1
147,1011,1
147,1390,1
148,2415,1
148,1781,1
149,2049,1
149,1654,1
149,1271,1
150,231,1
150,781,1
150,2112,1
151,1343,1
151,432,1
151,1522,1
152,2369,1
152,1441,1
152,2153,1
153,1683,1
153,949,1
153,668,1
154,1705,1
154,2265,1
155,1741,1
155,2498,1
156,634,1
156,965,1
157,943,1
157,1847,1
158,949,1
158,955,1
159,1771,1
159,2295,1
159,1423,1
160,332,1
160,1377,1
160,1194,1
161,1775,1
161,1739,1
162,326,1
162,261,1
162,2162,1
163,331,1
163,2113,1
163,2004,1
164,1435,1
164,2000,1
165,754,1
165,748,1
165,430,1
166,1708,1
166,2270,1
166,1937,1
167,2368,1
167,1206,1
167,347,1
168,1790,1
168,2479,1
169,204,1
169,1334,1
170,1340,1
170,1015,1
171,2278,1
171,1727,1
171,2335,1
172,1616,1
172,2215,1
173,446,1
173,2115,1
174,2176,1
174,2316,1
174,772,1
175,388,1
175,452,1
176,1806,1
176,216,1
176,631,1
177,823,1
177,1378,1
178,1828,1
178,890,1
178,2491,1
179,333,1
179,658,1
179,940,1
180,290,1
180,2381,1
181,2336,1
181,1841,1
181,1539,1
182,1385,1
182,1869,1
182,787,1
183,2192,1
183,1152,1
183,1102,1
184,768,1
185,2066,1
185,692,1
185,1169,1
186,1003,1
186,1713,1
186,1777,1
187,765,1
187,342,1
188,1706,1
188,838,1
188,1862,1
189,1831,1
189,1670,1
190,633,1
190,1236,1
191,1366,1
191,393,1
191,1494,1
192,1061,1
192,1555,1
192,1277,1
192,1671,1
192,1056,1
193,1614,1
193,645,1
193,873,1
194,872,1
194,222,1
194,1518,1
195,558,1
195,1836,1
196,1745,1
196,2200,1
197,2211,1
197,2473,1
198,1921,1
198,529,1
198,2395,1
199,1453,1
199,744,1
200,1540,1
200,994,1
200,740,1
201,938,1
201,1505,1
201,1610,1
202,766,1
202,523,1
203,1971,1
203,536,1
204,1088,1
204,292,1
205,1352,1
205,1170,1
206,1867,1
206,669,1
207,935,1
207,846,1
207,584,1
207,2117,1
207,1665,1
207,2230,1
208,1844,1
208,1805,1
208,718,1
209,367,1
210,1158,1
210,441,1
210,1168,1
211,981,1
211,2028,1
212,1254,1
212,1425,1
213,1759,1
213,1455,1
214,1885,1
214,1036,1
215,1324,1
215,1004,1
216,407,1
216,2073,1
217,1219,1
217,1050,1
217,2405,1
217,500,1
218,1897,1
218,2058,1
218,537,1
218,630,1
218,313,1
218,1550,1
219,889,1
219,1596,1
219,480,1
220,885,1
221,1411,1
221,2321,1
222,2189,1
222,2069,1
223,1936,1
223,1609,1
223,407,1
223,2364,1
223,1695,1
223,1202,1
224,1319,1
224,247,1
224,1181,1
225,1500,1
225,1280,1
226,1868,1
226,2090,1
227,1880,1
227,309,1
228,656,1
228,1912,1
228,800,1
229,571,1
229,437,1
229,1715,1
230,1764,1
230,2432,1
230,1399,1
231,1910,1
232,962,1
232,1690,1
232,638,1
233,581,1
233,2286,1
233,676,1
234,697,1
235,324,1
235,483,1
235,1545,1
236,412,1
236,488,1
237,621,1
237,1238,1
238,698,1
238,2350,1
238,339,1
239,1117,1
239,1001,1
240,2016,1
240,1697,1
240,2228,1
240,2493,1
240,490,1
241,615,1
241,1812,1
242,737,1
242,2375,1
242,1551,1
243,1477,1
243,1508,1
244,547,1
244,1267,1
244,932,1
245,1678,1
245,277,1
245,1499,1
246,734,1
246,1653,1
247,2178,1
248,763,1
248,1878,1
248,562,1
249,1942,1
249,2095,1
250,1391,1
250,522,1
251,1969,1
251,1874,1
252,1250,1
252,2365,1
252,2442,1
253,851,1
254,1584,1
254,1140,1
254,1838,1
254,2157,1
254,526,1
255,1815,1
255,415,1
255,724,1
256,2425,1
256,277,1
257,2108,1
257,2006,1
258,1984,1
258,1462,1
259,1631,1
259,642,1
260,629,1
260,2118,1
260,458,1
261,743,1
262,580,1
262,2273,1
262,1156,1
262,2299,1
262,2237,1
262,2181,1
263,1995,1
263,1281,1
263,1022,1
264,530,1
264,1502,1
265,495,1
265,1020,1
265,616,1
266,2250,1
266,484,1
267,1386,1
267,1244,1
268,2135,1
268,1855,1
268,1493,1
269,2417,1
269,837,1
270,594,1
270,1447,1
271,1817,1
271,1583,1
272,471,1
273,2015,1
273,1373,1
274,2017,1
274,310,1
275,2025,1
275,1271,1
275,2194,1
276,1899,1
276,1889,1
278,1083,1
278,2238,1
279,1021,1
279,1466,1
280,2411,1
280,347,1
281,341,1
281,1255,1
281,852,1
282,1053,1
282,1994,1
283,2400,1
283,1145,1
283,285,1
284,330,1
284,950,1
284,1896,1
285,2123,1
286,2344,1
286,301,1
287,1883,1
287,1180,1
288,780,1
288,2094,1
289,1666,1
289,402,1
290,1160,1
291,1797,1
291,1080,1
291,1375,1
292,1967,1
292,1835,1
293,704,1
293,2029,1
294,1067,1
294,2318,1
295,473,1
295,1734,1
295,1108,1
296,2062,1
296,1999,1
297,923,1
297,2465,1
298,596,1
298,2086,1
299,1117,1
299,1935,1
299,360,1
300,2289,1
300,2477,1
