node_from,node_to,weight
8,1448,1
8,293,1
8,917,1
8,979,1
8,1202,1
8,2055,1
8,2266,1
8,196,1
8,1653,1
8,2078,1
8,1894,1
8,2187,1
8,1102,1
8,2210,1
8,2263,1
8,2173,1
8,641,1
8,1092,1
8,1526,1
8,359,1
8,2336,1
9,1341,1
9,2290,1
9,998,1
9,283,1
9,1113,1
9,2394,1
9,1066,1
9,854,1
9,2268,1
9,734,1
9,2229,1
9,1041,1
9,2012,1
9,209,1
9,528,1
9,1268,1
9,194,1
9,760,1
9,746,1
9,782,1
9,158,1
9,2094,1
9,162,1
9,2356,1
9,1703,1
9,1386,1
9,1772,1
10,1028,1
10,440,1
10,1572,1
10,965,1
10,451,1
10,1884,1
10,604,1
10,1639,1
10,1563,1
10,108,1
10,2329,1
10,157,1
10,1910,1
10,2223,1
10,1680,1
10,2159,1
10,176,1
10,2099,1
10,311,1
10,2495,1
10,1616,1
10,2264,1
10,1960,1
10,1921,1
10,784,1
10,1793,1
11,1837,1
11,2378,1
11,1278,1
11,884,1
11,596,1
11,451,1
11,1354,1
11,226,1
11,926,1
11,798,1
11,1441,1
11,531,1
11,1388,1
11,414,1
11,2132,1
11,1443,1
11,1650,1
11,1955,1
11,1745,1
11,236,1
11,2453,1
11,1827,1
11,1010,1
11,1766,1
11,912,1
11,817,1
11,278,1
12,2255,1
12,64,1
12,550,1
12,1257,1
12,2441,1
12,767,1
12,58,1
12,1989,1
12,2224,1
12,2138,1
12,131,1
12,1325,1
12,240,1
12,738,1
12,612,1
12,2125,1
12,1540,1
12,1937,1
12,2472,1
12,613,1
12,497,1
12,946,1
12,2439,1
12,1648,1
12,2412,1
12,1802,1
13,1897,1
13,1145,1
13,575,1
13,1757,1
13,1692,1
13,483,1
13,427,1
13,685,1
13,415,1
13,1890,1
13,163,1
13,1675,1
13,983,1
13,460,1
13,925,1
13,277,1
13,2381,1
13,1394,1
13,1438,1
13,2020,1
13,780,1
13,1997,1
13,381,1
13,634,1
13,1059,1
13,1866,1
13,308,1
14,853,1
14,1348,1
14,1229,1
14,1002,1
14,1613,1
14,350,1
14,464,1
14,788,1
14,384,1
14,1112,1
14,1666,1
14,1813,1
14,1819,1
14,955,1
14,1181,1
14,751,1
14,1931,1
14,1701,1
14,2413,1
14,473,1
14,2205,1
14,376,1
14,1319,1
14,2303,1
14,459,1
14,2028,1
14,895,1
15,1708,1
15,411,1
15,385,1
15,1697,1
15,984,1
15,719,1
15,458,1
15,2256,1
15,1261,1
15,1707,1
15,81,1
15,366,1
15,2438,1
15,560,1
15,1225,1
15,2171,1
15,1362,1
15,1736,1
15,717,1
15,1253,1
15,1280,1
15,330,1
15,1353,1
15,689,1
15,2311,1
15,2469,1
15,1537,1
16,1148,1
16,523,1
16,299,1
16,1070,1
16,2216,1
16,1571,1
16,936,1
16,497,1
16,1527,1
16,1350,1
16,2470,1
16,2096,1
16,1724,1
16,1560,1
16,1941,1
16,490,1
16,190,1
16,2182,1
16,1965,1
16,2406,1
16,924,1
16,1089,1
16,1781,1
16,707,1
16,1779,1
16,1216,1
16,2172,1
17,1914,1
17,256,1
17,927,1
17,2244,1
17,1178,1
17,1720,1
17,1317,1
17,791,1
17,1669,1
17,274,1
17,1821,1
17,841,1
17,1995,1
17,636,1
17,933,1
17,1925,1
17,1998,1
17,1743,1
17,247,1
17,493,1
17,1264,1
17,907,1
17,2491,1
17,2387,1
17,611,1
17,223,1
17,325,1
18,96,1
18,2431,1
18,2360,1
18,516,1
18,1242,1
18,1770,1
18,410,1
18,557,1
18,1737,1
18,1246,1
18,724,1
18,816,1
18,766,1
18,263,1
18,2102,1
18,1939,1
18,1873,1
18,1629,1
18,1166,1
18,1170,1
18,1797,1
18,2493,1
18,50,1
18,2405,1
18,1825,1
18,2463,1
19,1063,1
19,1366,1
19,457,1
19,2402,1
19,412,1
19,2351,1
19,906,1
19,157,1
19,1765,1
19,486,1
19,652,1
19,285,1
19,723,1
19,438,1
19,635,1
19,1896,1
19,974,1
19,1192,1
19,331,1
19,2325,1
19,1682,1
19,776,1
19,1149,1
19,1838,1
19,2056,1
19,1948,1
19,1973,1
20,42,1
20,275,1
20,1952,1
20,1308,1
20,1679,1
20,905,1
20,447,1
20,769,1
20,994,1
20,1756,1
20,277,1
20,1864,1
20,886,1
20,2093,1
20,1240,1
20,1116,1
20,2212,1
20,919,1
20,1853,1
20,166,1
20,360,1
20,1957,1
20,2174,1
20,2464,1
20,1082,1
20,2146,1
20,343,1
21,772,1
21,815,1
21,1404,1
21,1800,1
21,1515,1
21,713,1
21,1604,1
21,294,1
21,1753,1
22,295,1
22,1832,1
22,1420,1
22,581,1
22,120,1
22,2236,1
22,506,1
22,1854,1
22,814,1
23,1457,1
23,1453,1
23,290,1
23,1814,1
23,1798,1
23,2188,1
23,1694,1
23,1689,1
23,1376,1
24,701,1
24,402,1
24,360,1
24,1843,1
24,939,1
24,1993,1
24,1031,1
24,2016,1
24,1618,1
25,350,1
25,2124,1
25,1493,1
25,1867,1
25,1111,1
25,735,1
25,1081,1
25,558,1
25,1820,1
26,43,1
26,198,1
26,1061,1
26,419,1
26,435,1
26,1968,1
26,2068,1
26,1313,1
26,1263,1
27,2308,1
27,2118,1
27,811,1
27,1040,1
27,1603,1
27,77,1
27,261,1
27,1138,1
28,344,1
28,1056,1
28,1980,1
28,435,1
28,737,1
28,1062,1
28,1021,1
28,1286,1
29,660,1
29,1622,1
29,381,1
29,470,1
29,361,1
29,485,1
29,2097,1
29,2247,1
29,1043,1
30,2300,1
30,945,1
30,892,1
30,139,1
30,1445,1
30,2320,1
30,1852,1
30,2183,1
30,845,1
31,1645,1
31,577,1
31,1974,1
31,1808,1
31,1289,1
31,2292,1
31,711,1
31,426,1
31,2345,1
32,1133,1
32,337,1
32,873,1
32,911,1
32,2315,1
32,2003,1
32,298,1
32,861,1
32,169,1
33,1635,1
33,958,1
33,1347,1
33,1095,1
33,1465,1
33,834,1
33,632,1
33,1269,1
33,1887,1
34,195,1
34,1860,1
34,593,1
34,2451,1
34,959,1
34,1783,1
34,877,1
34,1387,1
34,1227,1
35,2082,1
35,488,1
35,1513,1
35,2084,1
35,1485,1
35,759,1
35,2198,1
35,1552,1
35,2343,1
36,865,1
36,1570,1
36,598,1
36,1361,1
36,1039,1
36,875,1
36,2348,1
36,1903,1
36,681,1
37,609,1
37,1336,1
37,666,1
37,382,1
37,839,1
37,608,1
37,2072,1
37,2024,1
37,287,1
38,1805,1
38,1877,1
38,1632,1
38,809,1
38,426,1
38,2377,1
38,436,1
38,1733,1
39,2471,1
39,2190,1
39,2130,1
39,1223,1
39,1356,1
39,812,1
39,1187,1
39,657,1
39,1705,1
40,935,1
40,2454,1
40,1291,1
40,365,1
40,524,1
40,140,1
40,1562,1
40,721,1
40,2375,1
41,2040,1
41,452,1
41,352,1
41,315,1
41,1474,1
41,617,1
41,1398,1
41,808,1
41,1306,1
42,1425,1
42,856,1
42,1671,1
42,896,1
42,627,1
42,807,1
42,477,1
42,2298,1
43,1522,1
43,161,1
43,898,1
43,2111,1
43,1912,1
43,1524,1
43,2297,1
43,454,1
44,720,1
44,1517,1
44,250,1
44,465,1
44,2035,1
44,345,1
44,479,1
44,1940,1
44,1488,1
45,960,1
45,2189,1
45,482,1
45,993,1
45,2435,1
45,1518,1
45,2432,1
45,1060,1
45,743,1
46,1258,1
46,403,1
46,624,1
46,684,1
46,644,1
46,2349,1
46,376,1
46,1624,1
46,1573,1
47,1917,1
47,1657,1
47,625,1
47,1338,1
47,1255,1
47,2018,1
47,2006,1
47,1759,1
47,1204,1
48,1367,1
48,1260,1
48,1992,1
48,1008,1
48,2214,1
48,1034,1
48,476,1
48,215,1
48,729,1
49,431,1
49,389,1
49,544,1
49,588,1
49,2436,1
49,1620,1
49,2449,1
49,2423,1
49,268,1
50,2007,1
50,540,1
50,2499,1
50,252,1
50,963,1
50,1389,1
50,1237,1
50,490,1
51,416,1
51,1711,1
51,1851,1
51,2067,1
51,1472,1
51,1751,1
51,2490,1
51,961,1
52,1543,1
52,876,1
52,987,1
52,455,1
52,773,1
52,1525,1
52,840,1
52,415,1
53,1418,1
53,992,1
53,966,1
53,2147,1
53,1717,1
53,2023,1
53,2085,1
53,2291,1
54,2185,1
54,934,1
54,2372,1
54,964,1
54,1208,1
54,509,1
54,857,1
54,1327,1
55,662,1
55,412,1
55,2302,1
55,1012,1
55,472,1
55,494,1
55,1835,1
55,1623,1
55,683,1
56,249,1
56,242,1
56,1609,1
56,1393,1
56,1408,1
56,1385,1
56,2321,1
56,1124,1
56,622,1
57,2002,1
57,1224,1
57,2409,1
57,1359,1
57,1196,1
57,677,1
57,1314,1
57,1637,1
57,495,1
58,2288,1
58,2065,1
58,2362,1
58,1954,1
58,2306,1
58,525,1
58,1712,1
58,513,1
59,670,1
59,2209,1
59,1484,1
59,1597,1
59,1446,1
59,1550,1
59,1809,1
59,1190,1
59,888,1
60,1455,1
60,1458,1
60,918,1
60,1643,1
60,1612,1
60,1595,1
60,1440,1
60,1617,1
60,1167,1
61,438,1
61,422,1
61,1069,1
61,1723,1
61,2041,1
61,551,1
61,2258,1
61,1754,1
61,1883,1
62,207,1
62,2500,1
62,1559,1
62,1584,1
62,2477,1
62,1172,1
62,2070,1
62,306,1
62,387,1
63,1865,1
63,73,1
63,83,1
63,1271,1
63,556,1
63,2107,1
63,436,1
63,1182,1
63,1651,1
64,471,1
64,1807,1
64,708,1
64,479,1
64,691,1
64,1593,1
64,2304,1
64,2215,1
65,1109,1
65,2446,1
65,2474,1
65,2390,1
65,2366,1
65,99,1
65,1627,1
65,2225,1
65,2029,1
66,819,1
66,786,1
66,98,1
66,799,1
66,498,1
66,887,1
66,435,1
66,407,1
66,1315,1
67,1499,1
67,217,1
67,725,1
67,1372,1
67,1961,1
67,2005,1
67,1163,1
67,727,1
67,903,1
68,233,1
68,1503,1
68,1508,1
68,1482,1
68,239,1
68,471,1
68,549,1
68,2031,1
68,1551,1
69,1512,1
69,2271,1
69,1358,1
69,186,1
69,2368,1
69,804,1
69,1491,1
69,1501,1
69,2404,1
70,1072,1
70,197,1
70,802,1
70,2250,1
70,1016,1
70,1542,1
70,2395,1
70,404,1
70,2202,1
71,218,1
71,1531,1
71,2414,1
71,2457,1
71,72,1
71,1984,1
71,605,1
71,728,1
71,1936,1
72,2295,1
72,1180,1
72,878,1
72,1565,1
72,1210,1
72,938,1
72,1876,1
73,187,1
73,1054,1
73,2341,1
73,899,1
73,1454,1
73,2145,1
73,2383,1
73,1664,1
74,526,1
74,1803,1
74,2044,1
74,198,1
74,1337,1
74,948,1
74,1661,1
74,650,1
74,452,1
75,1547,1
75,235,1
75,1383,1
75,621,1
75,1476,1
75,824,1
75,1586,1
76,1553,1
76,1719,1
76,555,1
76,2167,1
76,1128,1
76,2429,1
76,800,1
76,1505,1
76,1642,1
77,365,1
77,1075,1
77,2307,1
77,1411,1
77,1983,1
77,2365,1
77,1250,1
77,1417,1
78,2177,1
78,749,1
78,1451,1
78,457,1
78,763,1
78,1371,1
78,1426,1
78,1874,1
78,623,1
79,1760,1
79,383,1
79,2276,1
79,1188,1
79,981,1
79,1752,1
79,647,1
79,463,1
79,2226,1
80,686,1
80,1256,1
80,498,1
80,1321,1
80,1414,1
80,1599,1
80,2046,1
80,1858,1
80,615,1
81,84,1
81,1209,1
81,1403,1
81,1217,1
81,1811,1
81,2116,1
81,1536,1
81,2359,1
82,1275,1
82,825,1
82,904,1
82,1544,1
82,1647,1
82,397,1
82,1496,1
82,831,1
82,932,1
83,2039,1
83,2253,1
83,2468,1
83,326,1
83,197,1
83,2178,1
83,353,1
83,2392,1
84,2415,1
84,616,1
84,755,1
84,1990,1
84,2425,1
84,1942,1
84,848,1
85,1018,1
85,165,1
85,418,1
85,1262,1
85,133,1
85,2054,1
85,2418,1
85,680,1
85,351,1
86,2417,1
86,2227,1
86,2313,1
86,1027,1
86,2180,1
86,1566,1
86,1142,1
86,1129,1
86,561,1
87,474,1
87,1621,1
87,835,1
87,393,1
87,461,1
87,355,1
87,900,1
87,653,1
87,1230,1
88,988,1
88,170,1
88,931,1
88,1710,1
88,1212,1
88,688,1
88,1956,1
88,1344,1
88,1532,1
89,910,1
89,1764,1
89,631,1
89,377,1
89,797,1
89,171,1
89,1087,1
89,569,1
89,1953,1
90,1636,1
90,1363,1
90,2344,1
90,1332,1
90,1791,1
90,698,1
90,1355,1
90,1297,1
90,1477,1
91,345,1
91,241,1
91,96,1
91,1345,1
91,421,1
91,1684,1
91,352,1
91,2410,1
91,450,1
92,289,1
92,977,1
92,1272,1
92,2197,1
92,2222,1
92,1017,1
92,137,1
92,430,1
92,2109,1
93,1672,1
93,2186,1
93,338,1
93,914,1
93,1050,1
93,882,1
93,1382,1
93,2335,1
93,461,1
94,1660,1
94,1787,1
94,2373,1
94,1045,1
94,312,1
94,587,1
94,258,1
94,990,1
94,2030,1
95,792,1
95,595,1
95,1746,1
95,2206,1
95,492,1
95,1439,1
95,1267,1
95,1283,1
95,2496,1
96,1434,1
96,382,1
96,775,1
96,1652,1
96,458,1
96,1971,1
97,2240,1
97,1312,1
97,284,1
97,363,1
97,2287,1
97,732,1
97,731,1
97,787,1
97,420,1
98,405,1
98,794,1
98,1221,1
98,2010,1
98,1030,1
98,638,1
98,2100,1
98,1588,1
99,1171,1
99,384,1
99,1801,1
99,2162,1
99,1357,1
99,1576,1
99,2071,1
100,399,1
100,1184,1
100,599,1
100,1640,1
100,2357,1
100,1695,1
100,2000,1
100,324,1
100,973,1
101,655,1
101,2219,1
101,483,1
102,370,1
102,1243,1
103,2156,1
103,1078,1
103,1943,1
104,283,1
104,880,1
104,607,1
105,654,1
105,1296,1
105,341,1
106,1074,1
106,1299,1
106,390,1
107,289,1
107,225,1
107,930,1
108,269,1
108,1287,1
109,1744,1
109,409,1
109,532,1
110,2170,1
110,944,1
110,2400,1
111,793,1
111,1830,1
111,2120,1
112,1340,1
112,1215,1
112,1985,1
113,534,1
113,1244,1
113,429,1
114,1088,1
114,1836,1
114,485,1
115,362,1
116,1326,1
116,464,1
116,1369,1
117,2369,1
117,2204,1
117,756,1
118,921,1
118,2309,1
119,836,1
119,594,1
119,962,1
120,2086,1
121,1966,1
121,2283,1
121,1880,1
122,978,1
122,1677,1
122,777,1
123,1011,1
123,559,1
124,929,1
124,1009,1
124,2312,1
125,1444,1
125,2403,1
126,1373,1
126,1173,1
126,693,1
127,1168,1
127,2128,1
127,256,1
128,519,1
128,1277,1
128,347,1
129,418,1
129,742,1
130,2479,1
130,2279,1
131,424,1
131,545,1
132,1270,1
132,374,1
133,480,1
133,2455,1
134,2026,1
134,423,1
134,2482,1
135,1099,1
135,1079,1
135,1795,1
136,1379,1
136,546,1
137,229,1
137,744,1
138,1478,1
138,838,1
138,1654,1
139,1845,1
139,384,1
140,913,1
140,705,1
141,823,1
141,223,1
141,567,1
142,671,1
142,199,1
142,1506,1
143,467,1
143,390,1
143,1878,1
144,520,1
144,533,1
144,480,1
145,664,1
145,496,1
145,201,1
146,205,1
146,1556,1
147,2272,1
147,466,1
147,1594,1
148,1796,1
148,2484,1
148,489,1
149,1688,1
149,855,1
150,874,1
150,475,1
150,333,1
151,1137,1
151,2332,1
152,2133,1
152,1158,1
153,2080,1
153,1047,1
153,1822,1
154,1303,1
154,214,1
155,2456,1
155,456,1
156,2191,1
156,1185,1
157,714,1
158,2231,1
158,422,1
159,1817,1
159,969,1
159,165,1
160,1730,1
160,2179,1
160,417,1
161,1143,1
161,750,1
162,2053,1
163,1169,1
163,1131,1
164,1249,1
164,859,1
165,2103,1
166,846,1
166,357,1
167,1834,1
167,255,1
167,828,1
168,2480,1
168,1762,1
168,356,1
169,171,1
169,1555,1
170,1534,1
170,1174,1
171,1205,1
172,1193,1
172,1587,1
172,2137,1
173,584,1
173,1080,1
174,2119,1
174,2448,1
175,1489,1
175,1769,1
175,1322,1
176,2246,1
176,336,1
177,212,1
177,2433,1
178,2331,1
178,1094,1
178,432,1
179,566,1
179,1076,1
179,2143,1
180,243,1
180,512,1
181,1996,1
181,2382,1
181,413,1
182,661,1
182,238,1
182,1084,1
183,2192,1
183,2153,1
183,2176,1
184,337,1
184,377,1
184,1147,1
185,1727,1
185,733,1
186,477,1
186,659,1
187,1944,1
187,1139,1
188,571,1
188,830,1
188,1516,1
189,1085,1
189,354,1
189,1105,1
190,704,1
190,673,1
191,1859,1
191,2337,1
191,1976,1
192,268,1
192,1933,1
192,2299,1
193,996,1
193,2252,1
194,405,1
194,1631,1
195,1889,1
195,757,1
196,1405,1
196,2330,1
197,1396,1
198,1068,1
199,1391,1
199,1963,1
200,417,1
200,2408,1
200,2267,1
201,806,1
201,1433,1
202,989,1
202,1749,1
203,548,1
203,2201,1
203,736,1
204,1502,1
204,1882,1
205,399,1
205,2424,1
206,1316,1
206,1656,1
206,2066,1
207,481,1
207,2207,1
208,1915,1
208,1191,1
208,1986,1
209,619,1
209,1686,1
210,1480,1
210,1309,1
211,795,1
211,259,1
212,1390,1
212,2371,1
213,1926,1
213,1928,1
213,2248,1
214,2154,1
215,267,1
215,451,1
216,359,1
216,2314,1
217,610,1
217,369,1
218,1176,1
218,253,1
219,1339,1
219,1691,1
219,2114,1
220,2430,1
220,2233,1
220,251,1
221,1091,1
221,620,1
221,866,1
222,1935,1
222,2327,1
222,868,1
223,1780,1
224,1266,1
224,1978,1
224,1294,1
225,2498,1
225,1052,1
226,1987,1
226,2019,1
227,1969,1
228,1885,1
229,1575,1
229,1861,1
230,462,1
230,310,1
231,1693,1
231,1619,1
232,449,1
232,2220,1
232,280,1
233,380,1
233,1220,1
234,1681,1
234,1232,1
234,1213,1
235,2161,1
235,2241,1
236,502,1
236,1033,1
237,500,1
237,478,1
238,1812,1
238,774,1
239,827,1
240,1046,1
240,402,1
241,1788,1
241,2074,1
242,1329,1
242,464,1
243,2443,1
244,496,1
244,2388,1
245,462,1
245,418,1
245,1833,1
246,902,1
246,476,1
246,514,1
247,1285,1
248,254,1
248,1228,1
248,740,1
249,1574,1
249,852,1
250,1810,1
250,1510,1
251,1907,1
251,706,1
252,1218,1
252,2196,1
