node_from,node_to,weight
0,748,1
0,1823,1
0,632,1
0,46,1
0,2138,1
0,720,1
0,1041,1
0,2148,1
0,1711,1
0,1484,1
0,1186,1
0,1704,1
0,364,1
0,1153,1
0,828,1
0,1829,1
0,2482,1
0,122,1
0,2145,1
0,951,1
0,2201,1
0,70,1
0,691,1
0,979,1
0,409,1
0,1977,1
0,312,1
0,734,1
0,2472,1
0,182,1
0,916,1
0,2109,1
0,482,1
0,1048,1
0,872,1
0,1862,1
0,2177,1
0,2243,1
0,2009,1
0,1717,1
0,1006,1
0,1373,1
0,593,1
0,807,1
0,2380,1
0,695,1
0,508,1
0,1111,1
0,1400,1
0,2000,1
0,1619,1
0,1747,1
0,959,1
0,896,1
0,1600,1
0,1838,1
0,1787,1
0,405,1
0,2343,1
0,396,1
0,884,1
0,461,1
0,1082,1
0,2150,1
0,1969,1
0,2376,1
0,438,1
0,668,1
0,2469,1
0,1681,1
0,1108,1
0,2044,1
0,1517,1
0,378,1
0,2236,1
0,2032,1
0,1055,1
0,1677,1
0,1960,1
0,1715,1
0,1483,1
0,1877,1
0,232,1
0,2195,1
0,565,1
0,1974,1
0,478,1
0,196,1
0,2199,1
0,1602,1
0,397,1
0,653,1
0,2282,1
0,574,1
0,2374,1
0,1970,1
0,651,1
0,1578,1
0,2495,1
0,1328,1
0,2167,1
0,1350,1
0,1369,1
0,67,1
0,1325,1
0,2303,1
0,1702,1
0,1828,1
0,1238,1
0,1879,1
0,1381,1
0,2475,1
0,499,1
0,664,1
0,1235,1
0,1633,1
0,765,1
0,1403,1
0,750,1
0,400,1
0,2406,1
0,1576,1
0,1981,1
0,238,1
0,1640,1
0,1783,1
0,442,1
0,850,1
0,1899,1
0,1986,1
0,762,1
0,2281,1
0,1822,1
0,481,1
0,1918,1
0,1920,1
0,515,1
0,2023,1
0,325,1
0,2174,1
0,178,1
0,1573,1
0,1071,1
0,523,1
0,455,1
1,48,1
1,2381,1
1,372,1
1,2413,1
1,806,1
1,1398,1
1,1239,1
1,1003,1
1,1477,1
1,1361,1
1,510,1
1,1059,1
1,213,1
1,615,1
1,2062,1
1,2154,1
1,1397,1
1,1607,1
1,587,1
1,1961,1
1,1229,1
1,1580,1
1,1869,1
1,436,1
1,752,1
1,1078,1
1,2334,1
1,1318,1
1,1305,1
1,1789,1
1,495,1
1,1875,1
1,1412,1
1,2288,1
1,1995,1
1,373,1
1,813,1
1,309,1
1,2329,1
1,1045,1
1,2290,1
1,866,1
1,253,1
1,365,1
1,2460,1
1,2016,1
1,1813,1
1,1038,1
1,567,1
1,2035,1
1,1293,1
1,1765,1
1,2347,1
1,395,1
1,521,1
1,1845,1
1,1336,1
1,1176,1
1,1897,1
1,1070,1
1,1847,1
1,623,1
1,2416,1
1,2497,1
1,2424,1
1,498,1
1,1064,1
1,548,1
1,1665,1
1,291,1
1,1941,1
1,169,1
1,964,1
1,970,1
1,772,1
1,1372,1
1,1718,1
1,2058,1
1,1462,1
1,699,1
1,300,1
2,781,1
2,351,1
2,1956,1
2,2052,1
2,2007,1
2,1109,1
2,1444,1
2,1558,1
2,2106,1
2,527,1
2,1628,1
2,1407,1
2,1792,1
2,1933,1
2,2385,1
2,1491,1
2,1243,1
2,145,1
2,2437,1
2,1837,1
2,677,1
2,354,1
2,1699,1
2,2078,1
2,1101,1
2,1850,1
2,1731,1
2,890,1
2,1871,1
2,1227,1
2,643,1
2,463,1
2,815,1
2,1497,1
2,1136,1
2,2414,1
2,2365,1
2,1139,1
2,926,1
2,1882,1
2,471,1
2,536,1
2,2276,1
2,418,1
2,1039,1
2,687,1
2,100,1
2,1688,1
2,1140,1
2,1284,1
2,517,1
2,1025,1
2,493,1
2,346,1
2,1861,1
2,1196,1
2,2143,1
2,784,1
2,1326,1
2,743,1
2,2040,1
2,1923,1
2,2484,1
2,426,1
2,1156,1
2,1418,1
2,474,1
2,1955,1
2,1898,1
2,2137,1
2,182,1
2,337,1
2,1685,1
2,1432,1
2,823,1
2,2447,1
2,1344,1
2,2112,1
2,2250,1
2,1259,1
2,1446,1
3,58,1
3,839,1
3,878,1
3,1511,1
3,1551,1
3,162,1
3,1543,1
3,2252,1
3,1693,1
3,307,1
3,1768,1
3,1010,1
3,1733,1
3,2086,1
3,975,1
3,1370,1
3,1518,1
3,1814,1
3,192,1
3,1067,1
3,2209,1
3,478,1
3,1464,1
3,308,1
3,688,1
3,1776,1
3,790,1
3,384,1
3,659,1
3,2317,1
3,1163,1
3,742,1
3,398,1
3,2496,1
3,1660,1
3,1320,1
3,2318,1
3,2275,1
3,658,1
3,2187,1
3,1180,1
3,1311,1
3,1615,1
3,1513,1
3,1522,1
3,404,1
3,685,1
3,988,1
3,1194,1
3,1780,1
3,630,1
3,571,1
3,1623,1
3,2379,1
3,1566,1
3,1359,1
3,1890,1
3,73,1
3,1901,1
3,932,1
3,2111,1
3,1617,1
3,1531,1
3,1692,1
3,747,1
3,1307,1
3,1115,1
3,2489,1
3,2242,1
3,2304,1
3,1912,1
3,1360,1
3,662,1
3,275,1
3,1777,1
3,989,1
3,650,1
3,187,1
3,1835,1
3,1301,1
3,997,1
4,244,1
4,898,1
4,335,1
4,1157,1
4,636,1
4,2157,1
4,801,1
4,2423,1
4,134,1
4,2022,1
4,1732,1
4,1900,1
4,497,1
4,785,1
4,1723,1
4,1128,1
4,2393,1
4,429,1
4,415,1
4,236,1
4,104,1
4,580,1
4,491,1
4,1123,1
4,1661,1
4,2442,1
4,226,1
4,1630,1
4,1561,1
4,809,1
4,2295,1
4,1958,1
4,81,1
4,553,1
4,1694,1
4,1226,1
4,683,1
4,1188,1
4,1844,1
4,697,1
4,2434,1
4,1542,1
4,483,1
4,1801,1
4,1570,1
4,2465,1
4,1389,1
4,1126,1
4,539,1
4,215,1
4,1878,1
4,375,1
4,1592,1
4,1438,1
4,2390,1
4,1842,1
4,301,1
4,1975,1
4,2001,1
4,1857,1
4,444,1
4,1343,1
4,343,1
4,2003,1
4,425,1
4,286,1
4,1802,1
4,1202,1
4,62,1
4,257,1
4,1346,1
4,1077,1
4,708,1
4,1825,1
4,1445,1
4,259,1
4,355,1
4,1396,1
4,1729,1
4,350,1
5,2093,1
5,1475,1
5,873,1
5,1160,1
5,1493,1
5,1998,1
5,245,1
5,2356,1
5,2186,1
5,348,1
5,1905,1
5,448,1
5,584,1
5,1943,1
5,1598,1
5,1658,1
5,1040,1
5,844,1
5,981,1
5,706,1
5,2103,1
5,2216,1
5,2094,1
5,2500,1
5,1673,1
5,2129,1
5,424,1
6,494,1
6,848,1
6,590,1
6,559,1
6,1812,1
6,1149,1
6,477,1
6,576,1
6,733,1
6,1999,1
6,1852,1
6,342,1
6,730,1
6,193,1
6,1793,1
6,1954,1
6,633,1
6,1784,1
6,1876,1
6,2240,1
6,2389,1
6,1614,1
6,753,1
6,487,1
6,744,1
6,481,1
6,490,1
7,984,1
7,351,1
7,761,1
7,892,1
7,303,1
7,956,1
7,712,1
7,702,1
7,1236,1
7,958,1
7,1873,1
7,430,1
7,428,1
7,1000,1
7,2363,1
7,312,1
7,239,1
7,369,1
7,1748,1
7,350,1
7,2408,1
7,2478,1
7,1820,1
7,678,1
7,170,1
7,1682,1
7,1304,1
8,1508,1
8,2354,1
8,1655,1
8,1266,1
8,1460,1
8,2499,1
8,1881,1
8,1143,1
8,1466,1
8,2135,1
8,2298,1
8,1629,1
8,1324,1
8,2054,1
8,1467,1
8,1113,1
8,1394,1
8,2332,1
8,327,1
8,735,1
8,939,1
8,760,1
8,1182,1
8,1224,1
8,311,1
8,1478,1
8,1523,1
9,1012,1
9,1021,1
9,1022,1
9,2053,1
9,1562,1
9,500,1
9,937,1
9,749,1
9,492,1
9,935,1
9,1354,1
9,239,1
9,384,1
9,1024,1
9,1808,1
9,2085,1
9,2429,1
9,2025,1
9,519,1
9,2366,1
9,271,1
9,1945,1
9,2345,1
9,281,1
9,1303,1
9,1044,1
10,516,1
10,642,1
10,1458,1
10,2445,1
10,707,1
10,391,1
10,1385,1
10,2039,1
10,1072,1
10,2427,1
10,1720,1
10,998,1
10,2087,1
10,1392,1
10,120,1
10,585,1
10,1083,1
10,1758,1
10,599,1
10,2446,1
10,2127,1
10,1421,1
10,1914,1
10,1782,1
10,917,1
10,1062,1
11,921,1
11,1714,1
11,714,1
11,1611,1
11,2300,1
11,65,1
11,601,1
11,2020,1
11,2136,1
11,561,1
11,513,1
11,197,1
11,1436,1
11,1317,1
11,494,1
11,421,1
11,478,1
11,824,1
11,1222,1
11,1035,1
11,1951,1
11,1106,1
11,722,1
11,1872,1
11,1601,1
11,231,1
11,1425,1
12,1367,1
12,1909,1
12,246,1
12,2412,1
12,2131,1
12,737,1
12,2271,1
12,644,1
12,950,1
12,1405,1
12,2149,1
12,274,1
12,380,1
12,1223,1
12,1860,1
12,2384,1
12,1796,1
12,402,1
12,597,1
12,538,1
12,1068,1
12,406,1
12,1924,1
12,280,1
12,821,1
12,2144,1
12,2359,1
13,1088,1
13,663,1
13,1678,1
13,170,1
13,544,1
13,2346,1
13,1097,1
13,1827,1
13,2142,1
13,1281,1
13,489,1
13,285,1
13,2184,1
13,877,1
13,1347,1
13,1302,1
13,1073,1
13,1585,1
13,638,1
13,1216,1
13,468,1
13,2269,1
13,2272,1
13,1461,1
13,1577,1
13,1245,1
13,457,1
14,1105,1
14,991,1
14,2431,1
14,1428,1
14,1242,1
14,614,1
14,476,1
14,2267,1
14,413,1
14,1726,1
14,469,1
14,1886,1
14,2417,1
14,2119,1
14,2339,1
14,954,1
14,2089,1
14,1652,1
14,313,1
14,1171,1
14,1278,1
14,602,1
14,901,1
14,1750,1
14,1329,1
14,2049,1
14,348,1
15,1701,1
15,123,1
15,2079,1
15,1841,1
15,2055,1
15,1049,1
15,1116,1
15,35,1
15,1005,1
15,2325,1
15,420,1
15,1124,1
15,177,1
15,377,1
15,486,1
15,906,1
15,495,1
15,621,1
15,1486,1
15,2204,1
15,2033,1
15,1015,1
15,1657,1
15,1265,1
15,1595,1
15,218,1
15,1786,1
16,2013,1
16,2372,1
16,2312,1
16,610,1
16,672,1
16,902,1
16,1584,1
16,532,1
16,1298,1
16,1654,1
16,860,1
16,20,1
16,1762,1
16,1716,1
16,2418,1
16,1979,1
16,912,1
16,1919,1
16,739,1
16,2237,1
16,1099,1
16,2476,1
16,434,1
16,2280,1
16,680,1
16,1560,1
16,2173,1
17,2274,1
17,1799,1
17,600,1
17,2341,1
17,2227,1
17,2333,1
17,2047,1
17,830,1
17,468,1
17,686,1
17,488,1
17,1498,1
17,250,1
17,1376,1
17,1868,1
17,2481,1
17,421,1
17,2283,1
17,2428,1
17,419,1
17,924,1
17,1706,1
17,2151,1
17,1241,1
17,649,1
17,1273,1
17,91,1
18,1181,1
18,371,1
18,1648,1
18,1500,1
18,1767,1
18,2270,1
18,323,1
18,1258,1
18,1007,1
18,1772,1
18,2045,1
18,342,1
18,1931,1
18,868,1
18,2161,1
18,2367,1
18,2056,1
18,1896,1
18,147,1
18,298,1
18,2383,1
18,1232,1
18,618,1
18,2353,1
18,891,1
18,489,1
18,1009,1
19,330,1
19,1187,1
19,1885,1
19,447,1
19,188,1
19,1638,1
19,782,1
19,1289,1
19,1309,1
19,1054,1
19,666,1
19,401,1
19,1391,1
19,1632,1
19,1754,1
19,2284,1
19,1550,1
19,2486,1
19,1076,1
19,257,1
19,1043,1
19,1697,1
19,1037,1
19,1616,1
19,827,1
19,1895,1
19,1512,1
20,759,1
20,2492,1
20,1710,1
20,427,1
20,458,1
20,1255,1
20,1251,1
20,1817,1
20,1480,1
20,1836,1
20,838,1
20,2430,1
20,479,1
20,302,1
20,111,1
20,1286,1
20,1610,1
20,358,1
20,200,1
20,1884,1
20,2394,1
20,2361,1
20,2160,1
20,1337,1
20,2170,1
20,2369,1
21,999,1
21,2360,1
21,1189,1
21,2438,1
21,1473,1
21,1230,1
21,2206,1
21,2444,1
21,1676,1
22,595,1
22,780,1
22,1014,1
22,1929,1
22,1526,1
22,1540,1
22,746,1
22,1065,1
22,1429,1
23,1159,1
23,463,1
23,792,1
23,1980,1
23,2010,1
23,1650,1
23,1670,1
23,1479,1
23,1190,1
24,393,1
24,2247,1
24,716,1
24,2433,1
24,488,1
24,2246,1
24,1978,1
24,1063,1
24,2487,1
25,1250,1
25,1555,1
25,1593,1
25,2012,1
25,1371,1
25,1169,1
25,2164,1
25,920,1
25,1538,1
26,165,1
26,2064,1
26,1672,1
26,1663,1
26,534,1
26,1906,1
26,1737,1
26,469,1
26,1345,1
27,450,1
27,1968,1
27,1591,1
27,1201,1
27,2141,1
27,1472,1
27,223,1
27,199,1
27,1271,1
28,2426,1
28,849,1
28,1052,1
28,321,1
28,826,1
28,2180,1
28,1132,1
28,1635,1
28,1213,1
29,435,1
29,2262,1
29,101,1
29,2241,1
29,805,1
29,740,1
29,1609,1
29,705,1
29,870,1
30,948,1
30,59,1
30,1454,1
30,818,1
30,2139,1
30,1365,1
30,835,1
30,2194,1
30,2125,1
31,2498,1
31,1545,1
31,965,1
31,1120,1
31,1644,1
31,1423,1
31,1753,1
31,577,1
31,931,1
32,1292,1
32,1209,1
32,2163,1
32,526,1
32,1620,1
32,726,1
32,1144,1
32,1487,1
32,528,1
33,449,1
33,1004,1
33,608,1
33,2218,1
33,1631,1
33,1552,1
33,1587,1
33,289,1
33,2116,1
34,229,1
34,2233,1
34,150,1
34,960,1
34,2305,1
34,1499,1
34,328,1
34,1907,1
34,2176,1
35,1930,1
35,825,1
35,443,1
35,1414,1
35,1260,1
35,985,1
35,311,1
35,470,1
36,1315,1
36,135,1
36,2168,1
36,2358,1
36,2471,1
36,1863,1
36,859,1
36,1988,1
36,403,1
37,1579,1
37,253,1
37,1264,1
37,2190,1
37,2463,1
37,1442,1
37,1864,1
37,1269,1
37,1459,1
38,1420,1
38,2368,1
38,1130,1
38,2323,1
38,1612,1
38,1450,1
38,316,1
38,2301,1
39,1854,1
39,883,1
39,1413,1
39,296,1
39,541,1
39,1971,1
39,1927,1
39,1121,1
39,2203,1
40,627,1
40,2152,1
40,2477,1
40,1534,1
40,333,1
40,1921,1
40,2364,1
40,1803,1
40,822,1
41,1815,1
41,1756,1
41,1509,1
41,2130,1
41,674,1
41,1964,1
41,1061,1
41,694,1
41,1158,1
42,383,1
42,1348,1
42,2439,1
42,1572,1
42,2402,1
42,483,1
42,993,1
42,1214,1
42,1146,1
43,167,1
43,2286,1
43,1605,1
43,2470,1
43,646,1
43,2285,1
43,421,1
43,130,1
43,453,1
44,620,1
44,2387,1
44,1253,1
44,2265,1
44,511,1
44,2102,1
44,1032,1
44,431,1
44,624,1
45,758,1
45,1679,1
45,1256,1
45,2324,1
45,943,1
45,1349,1
45,1521,1
45,432,1
45,2468,1
46,1757,1
46,501,1
46,480,1
46,681,1
46,1402,1
46,794,1
46,1168,1
46,274,1
47,394,1
47,290,1
47,1541,1
47,1599,1
47,616,1
47,207,1
47,2015,1
47,1468,1
47,647,1
48,1384,1
48,2266,1
48,1198,1
48,2462,1
48,416,1
48,2128,1
48,1554,1
48,268,1
49,1353,1
49,2202,1
49,1719,1
49,512,1
49,1946,1
49,1763,1
49,409,1
49,727,1
49,1299,1
50,757,1
50,2375,1
50,1409,1
50,1982,1
50,1240,1
50,1437,1
50,1080,1
50,897,1
50,588,1
51,1008,1
51,453,1
51,2278,1
51,1095,1
51,1020,1
51,682,1
51,586,1
51,1192,1
51,443,1
52,869,1
52,987,1
52,317,1
52,2147,1
52,1221,1
52,1913,1
52,2485,1
52,432,1
52,2166,1
53,551,1
53,1141,1
53,248,1
53,946,1
53,1248,1
53,709,1
53,1983,1
53,604,1
53,1161,1
54,667,1
54,1051,1
54,1131,1
54,2074,1
54,146,1
54,886,1
54,1001,1
54,1740,1
54,2123,1
55,1388,1
55,2183,1
55,492,1
55,2076,1
55,507,1
55,481,1
55,2483,1
55,440,1
55,2155,1
56,503,1
56,764,1
56,2458,1
56,407,1
56,1060,1
56,1501,1
56,1200,1
56,996,1
56,2191,1
57,1441,1
57,1586,1
57,973,1
57,487,1
57,1666,1
57,2077,1
57,509,1
57,2432,1
57,1364,1
58,1447,1
58,1778,1
58,1973,1
58,2153,1
58,1870,1
58,1482,1
58,518,1
58,2277,1
59,2114,1
59,1996,1
59,447,1
59,893,1
59,552,1
59,798,1
59,895,1
59,777,1
60,419,1
60,77,1
60,1687,1
60,605,1
60,1764,1
60,961,1
60,560,1
60,385,1
60,1548,1
61,1465,1
61,1030,1
61,833,1
61,1334,1
61,2292,1
61,978,1
61,1940,1
61,401,1
61,857,1
62,1355,1
62,2097,1
62,1634,1
62,845,1
62,808,1
62,2066,1
62,214,1
62,1949,1
63,969,1
63,334,1
63,1485,1
63,1408,1
63,1165,1
63,908,1
63,2340,1
63,1218,1
63,69,1
64,546,1
64,413,1
64,180,1
64,2071,1
64,1746,1
64,302,1
64,425,1
64,703,1
64,1127,1
65,347,1
65,1790,1
65,453,1
65,500,1
65,1058,1
65,522,1
65,657,1
65,856,1
66,852,1
66,444,1
66,1490,1
66,1332,1
66,903,1
66,2134,1
66,945,1
66,619,1
66,1152,1
67,537,1
67,1588,1
67,1641,1
67,392,1
67,953,1
67,855,1
67,851,1
67,436,1
68,1505,1
68,2396,1
68,2115,1
68,82,1
68,1755,1
68,1283,1
68,268,1
68,1096,1
68,804,1
69,437,1
69,557,1
69,104,1
69,2259,1
69,545,1
69,2068,1
69,1034,1
69,1744,1
70,1894,1
70,867,1
70,1433,1
70,304,1
70,556,1
70,230,1
70,459,1
70,399,1
71,441,1
71,766,1
71,496,1
71,1774,1
71,1297,1
71,121,1
71,1172,1
71,1107,1
71,258,1
72,1691,1
72,2451,1
72,1395,1
72,136,1
72,570,1
72,2215,1
72,2225,1
72,1174,1
72,514,1
73,1535,1
73,364,1
73,2099,1
73,2100,1
73,2473,1
73,1151,1
73,2046,1
73,1246,1
74,962,1
74,1046,1
74,1031,1
74,1603,1
74,874,1
74,669,1
74,603,1
74,1118,1
74,1994,1
75,2330,1
75,986,1
75,982,1
75,2120,1
75,1134,1
75,1489,1
75,572,1
75,1696,1
75,1244,1
76,717,1
76,445,1
76,294,1
76,861,1
76,2098,1
76,925,1
76,173,1
76,778,1
76,379,1
77,332,1
77,2088,1
77,1728,1
77,1093,1
77,1736,1
77,1833,1
77,1910,1
77,309,1
78,1377,1
78,1352,1
78,2310,1
78,1362,1
78,379,1
78,398,1
78,1092,1
78,1374,1
78,1314,1
79,355,1
79,1565,1
79,83,1
79,2461,1
79,1098,1
79,1785,1
79,2335,1
79,392,1
79,1331,1
80,1453,1
80,1495,1
80,2336,1
80,2069,1
80,246,1
80,281,1
80,1938,1
80,1110,1
80,428,1
81,352,1
81,1233,1
81,359,1
81,919,1
81,732,1
81,1987,1
81,995,1
81,1333,1
82,654,1
82,1788,1
82,2192,1
82,2466,1
82,1741,1
82,376,1
82,313,1
82,990,1
83,876,1
83,718,1
83,787,1
83,380,1
83,2257,1
83,768,1
83,1952,1
83,1642,1
84,966,1
84,227,1
84,2029,1
84,1390,1
84,262,1
84,276,1
84,1824,1
84,336,1
84,1742,1
85,2219,1
85,133,1
85,161,1
85,2026,1
85,1173,1
85,395,1
85,422,1
85,2208,1
85,1368,1
86,408,1
86,1424,1
86,2034,1
86,1556,1
86,882,1
86,817,1
86,1090,1
86,1724,1
86,2331,1
87,2043,1
87,1327,1
87,2409,1
87,402,1
87,264,1
87,704,1
87,1976,1
87,1179,1
87,393,1
88,1624,1
88,154,1
88,1207,1
88,719,1
88,251,1
88,314,1
88,1855,1
88,455,1
88,1963,1
89,789,1
89,360,1
89,2188,1
89,1846,1
89,1698,1
89,1794,1
89,1811,1
89,2232,1
89,304,1
90,1643,1
90,980,1
90,865,1
90,2171,1
90,363,1
90,701,1
90,711,1
90,2140,1
90,485,1
91,1806,1
91,305,1
91,887,1
91,977,1
91,1520,1
91,366,1
91,462,1
91,1761,1
92,2172,1
92,1606,1
92,1925,1
92,583,1
92,894,1
92,530,1
92,2248,1
92,456,1
92,2479,1
93,1274,1
93,460,1
93,457,1
93,401,1
93,900,1
93,1435,1
93,321,1
93,407,1
93,1766,1
94,2321,1
94,799,1
94,1891,1
94,1649,1
94,2494,1
94,562,1
94,1915,1
94,1571,1
94,247,1
95,1668,1
95,2350,1
95,2425,1
95,992,1
95,225,1
95,1656,1
95,2452,1
95,2110,1
95,660,1
96,344,1
96,1268,1
96,725,1
96,679,1
96,1722,1
96,871,1
96,1220,1
96,2169,1
96,634,1
97,1419,1
97,915,1
97,2491,1
97,858,1
97,370,1
97,1225,1
97,1959,1
97,250,1
97,698,1
98,1564,1
98,132,1
98,2037,1
98,625,1
98,1771,1
98,252,1
98,449,1
98,1507,1
98,452,1
99,2083,1
99,2293,1
99,284,1
99,1713,1
99,2197,1
99,927,1
99,786,1
99,2399,1
99,1653,1
100,205,1
100,907,1
100,670,1
100,675,1
100,1887,1
100,462,1
100,1199,1
100,2316,1
101,411,1
101,1492,1
102,2220,1
102,2075,1
102,1594,1
103,1948,1
103,755,1
103,2251,1
104,1932,1
105,1826,1
105,1023,1
105,1934,1
106,263,1
106,2214,1
106,366,1
107,415,1
107,352,1
107,1210,1
108,1559,1
108,115,1
108,1727,1
109,1356,1
109,1103,1
109,418,1
110,1100,1
110,1866,1
110,611,1
111,2082,1
111,1455,1
112,1456,1
112,484,1
112,185,1
113,1800,1
113,1150,1
113,2253,1
114,529,1
114,579,1
114,1651,1
115,2211,1
115,738,1
116,2124,1
116,374,1
117,831,1
117,1137,1
118,1989,1
118,2146,1
119,575,1
119,2181,1
119,360,1
120,1735,1
120,2490,1
121,949,1
121,1104,1
122,1574,1
122,1769,1
123,1401,1
123,1502,1
124,441,1
124,287,1
125,2302,1
125,252,1
126,368,1
126,2395,1
126,1494,1
127,1874,1
127,305,1
127,424,1
128,392,1
128,297,1
128,1911,1
129,269,1
129,429,1
129,934,1
130,1839,1
130,1966,1
131,1027,1
131,1184,1
132,1231,1
132,412,1
133,1773,1
133,881,1
134,1506,1
134,1135,1
135,1524,1
135,800,1
136,542,1
136,1028,1
137,2224,1
137,445,1
137,2338,1
138,1582,1
138,1185,1
138,1659,1
139,549,1
139,1539,1
140,2101,1
140,840,1
140,2291,1
141,1743,1
141,436,1
141,2212,1
142,864,1
142,1669,1
142,836,1
143,345,1
143,1990,1
143,1613,1
144,1532,1
144,2057,1
144,655,1
145,2217,1
145,2263,1
146,1086,1
146,1625,1
147,473,1
147,1358,1
148,151,1
148,245,1
148,369,1
149,1382,1
149,1375,1
150,1645,1
150,1848,1
151,1496,1
151,2179,1
152,592,1
152,2042,1
152,2122,1
153,1087,1
153,480,1
153,1730,1
154,1249,1
154,326,1
155,1903,1
155,1449,1
155,1426,1
156,1452,1
156,442,1
156,1950,1
157,227,1
157,1018,1
157,1263,1
158,221,1
158,446,1
158,1448,1
159,368,1
159,207,1
160,763,1
160,2011,1
160,239,1
161,2008,1
161,2249,1
162,1867,1
162,2156,1
163,1549,1
163,2210,1
163,248,1
164,783,1
164,1294,1
165,573,1
165,955,1
166,1457,1
166,2327,1
166,1114,1
167,1053,1
167,728,1
168,941,1
168,349,1
168,1984,1
169,1810,1
169,2004,1
170,535,1
171,1636,1
171,1393,1
171,278,1
172,324,1
172,983,1
172,1818,1
173,292,1
173,1942,1
174,331,1
174,531,1
174,1211,1
175,645,1
175,2488,1
175,795,1
176,373,1
176,484,1
176,628,1
177,1516,1
177,609,1
178,2388,1
178,944,1
179,2185,1
179,968,1
179,731,1
180,637,1
180,1085,1
181,2392,1
181,2268,1
181,1439,1
182,582,1
183,1237,1
183,209,1
183,406,1
184,1775,1
184,491,1
184,2230,1
185,266,1
185,635,1
186,1057,1
186,905,1
187,1939,1
187,692,1
188,1257,1
189,596,1
189,235,1
189,1215,1
190,1056,1
190,304,1
190,1749,1
191,191,1
192,244,1
192,1488,1
193,773,1
193,322,1
194,914,1
194,295,1
194,2440,1
195,2091,1
195,796,1
195,2297,1
196,1843,1
196,1335,1
197,1965,1
197,2063,1
198,1017,1
198,929,1
198,1206,1
199,1386,1
199,640,1
200,1957,1
200,721,1
201,1183,1
201,208,1
201,350,1
202,2357,1
202,555,1
202,1880,1
203,1917,1
203,2401,1
203,922,1
204,230,1
204,315,1
204,349,1
205,2081,1
205,834,1
206,440,1
206,475,1
206,724,1
207,1739,1
208,1379,1
208,2205,1
209,1928,1
209,802,1
210,846,1
210,336,1
210,1342,1
211,1840,1
211,1510,1
211,880,1
212,2132,1
212,1270,1
212,2031,1
213,774,1
213,371,1
214,568,1
215,1308,1
215,1084,1
216,1937,1
216,1295,1
216,1228,1
217,729,1
217,1154,1
217,1859,1
218,947,1
218,1145,1
219,319,1
219,1330,1
219,612,1
220,1378,1
220,1016,1
220,2308,1
221,820,1
221,2223,1
222,2386,1
222,1807,1
222,1721,1
223,1646,1
223,1029,1
224,1947,1
224,484,1
224,1544,1
225,403,1
225,1529,1
226,364,1
226,938,1
227,253,1
228,464,1
228,652,1
228,2084,1
229,1671,1
229,1162,1
230,1074,1
231,505,1
231,967,1
232,247,1
232,403,1
233,2337,1
233,1738,1
233,472,1
234,447,1
234,2344,1
234,581,1
235,540,1
235,2279,1
236,1254,1
236,1567,1
237,1175,1
237,2060,1
237,853,1
238,1205,1
238,904,1
240,875,1
240,414,1
241,326,1
241,1536,1
241,1583,1
242,1026,1
242,1695,1
242,1234,1
