node_from,node_to,weight
0,2025,1
0,1248,1
0,1592,1
0,807,1
0,1767,1
0,1030,1
0,1015,1
0,2291,1
0,991,1
0,2106,1
1,683,1
1,1948,1
1,512,1
1,1871,1
1,2330,1
1,1993,1
1,1419,1
1,204,1
1,989,1
1,570,1
1,2047,1
1,1639,1
1,1190,1
1,983,1
1,1522,1
1,258,1
1,997,1
1,105,1
1,1821,1
1,612,1
1,723,1
1,388,1
1,1323,1
1,2157,1
1,1388,1
1,751,1
1,1095,1
1,2328,1
1,1788,1
1,1367,1
1,1837,1
1,1349,1
1,650,1
1,1651,1
1,1581,1
1,546,1
1,389,1
1,1362,1
1,685,1
1,2253,1
1,2200,1
1,1502,1
1,1843,1
1,1792,1
1,1364,1
1,1254,1
1,1875,1
1,2043,1
1,681,1
1,651,1
1,1454,1
1,1401,1
1,534,1
1,1436,1
1,1290,1
1,664,1
1,1179,1
1,1236,1
1,2489,1
1,1830,1
1,392,1
1,1667,1
2,180,1
2,1912,1
2,1673,1
2,821,1
2,202,1
2,456,1
2,674,1
2,2203,1
2,114,1
2,305,1
2,2465,1
2,630,1
2,1850,1
2,2404,1
2,1373,1
2,2461,1
2,1044,1
2,572,1
2,1666,1
2,959,1
2,2391,1
2,2008,1
2,1705,1
2,379,1
2,1173,1
2,985,1
2,951,1
2,1438,1
2,1982,1
2,731,1
2,606,1
2,508,1
2,2397,1
2,1794,1
2,934,1
2,1552,1
2,2189,1
2,1162,1
2,1396,1
2,2309,1
2,1086,1
2,1240,1
2,2073,1
2,843,1
2,673,1
2,573,1
2,1768,1
2,1154,1
2,1487,1
2,1723,1
2,286,1
3,1425,1
3,426,1
3,1178,1
3,1193,1
3,91,1
3,1387,1
3,1059,1
3,1655,1
3,2407,1
3,2161,1
3,1682,1
3,2219,1
3,616,1
3,919,1
3,1646,1
3,2016,1
3,469,1
3,1576,1
3,2221,1
3,922,1
3,258,1
3,2145,1
3,1887,1
3,1283,1
3,1852,1
3,1385,1
3,590,1
3,2042,1
3,2434,1
3,1862,1
3,1921,1
3,2329,1
3,328,1
3,2133,1
3,1206,1
3,1804,1
3,1729,1
3,1353,1
3,2372,1
3,2040,1
3,202,1
3,2265,1
3,1132,1
3,2303,1
3,760,1
3,447,1
3,2056,1
3,1538,1
3,752,1
3,239,1
3,406,1
3,1911,1
3,986,1
4,811,1
4,2410,1
4,93,1
4,1241,1
4,1242,1
4,788,1
4,1474,1
4,66,1
4,1640,1
4,1172,1
4,966,1
4,967,1
4,948,1
4,431,1
4,1108,1
4,486,1
4,2011,1
4,1799,1
4,428,1
4,852,1
4,301,1
4,1340,1
4,2363,1
4,1831,1
4,1342,1
4,1304,1
4,2486,1
4,1446,1
4,1827,1
4,624,1
4,1449,1
4,2090,1
4,1377,1
4,719,1
4,2032,1
4,208,1
4,2027,1
4,733,1
4,281,1
4,1397,1
4,1709,1
4,307,1
4,1997,1
4,285,1
4,2355,1
4,319,1
4,461,1
4,2476,1
4,1832,1
4,402,1
4,1450,1
4,2491,1
4,2064,1
4,2360,1
4,1114,1
4,56,1
4,1228,1
4,1303,1
4,1104,1
4,355,1
4,218,1
4,1164,1
4,1737,1
5,200,1
5,2368,1
5,871,1
5,1069,1
5,1307,1
5,921,1
5,1846,1
5,141,1
5,1176,1
5,1171,1
5,804,1
5,565,1
5,1751,1
5,431,1
5,2002,1
5,2477,1
5,2245,1
5,1403,1
5,1027,1
5,1879,1
5,397,1
5,1645,1
5,1471,1
5,726,1
5,1037,1
5,657,1
5,1553,1
5,364,1
5,740,1
5,1856,1
5,2365,1
5,1009,1
5,2036,1
5,1160,1
5,913,1
5,874,1
5,177,1
5,2402,1
5,1391,1
5,1892,1
6,2304,1
6,885,1
6,1772,1
6,1786,1
6,1417,1
6,1107,1
6,1885,1
6,795,1
6,2188,1
6,1375,1
6,1658,1
6,588,1
6,550,1
6,859,1
6,610,1
6,223,1
6,2095,1
6,1157,1
6,2382,1
6,1382,1
6,855,1
6,469,1
6,1471,1
6,487,1
6,398,1
7,864,1
7,1858,1
7,1048,1
7,994,1
7,350,1
7,943,1
7,1655,1
7,1615,1
7,836,1
7,1172,1
7,2061,1
7,2197,1
7,1545,1
7,2018,1
7,1117,1
7,1041,1
7,1909,1
7,129,1
7,2108,1
7,1420,1
8,2136,1
8,1076,1
8,2230,1
8,2261,1
8,1329,1
8,1146,1
8,2137,1
8,805,1
8,880,1
8,373,1
8,2117,1
8,2420,1
8,1458,1
8,476,1
8,1678,1
8,1289,1
8,1765,1
8,2281,1
8,532,1
8,1298,1
8,961,1
8,1622,1
8,2459,1
8,1812,1
8,334,1
8,41,1
8,1828,1
8,2063,1
8,1496,1
8,608,1
8,935,1
8,1781,1
8,493,1
8,2226,1
8,1562,1
8,1999,1
8,2424,1
8,1930,1
8,1890,1
8,1334,1
9,1501,1
9,1893,1
9,2010,1
9,374,1
9,2117,1
9,2014,1
9,1914,1
9,1338,1
9,1932,1
9,621,1
9,1156,1
9,471,1
9,2114,1
9,1321,1
9,1424,1
9,401,1
9,310,1
10,439,1
10,904,1
10,2034,1
10,2450,1
10,2481,1
10,671,1
10,2426,1
10,1653,1
10,563,1
10,1742,1
10,1170,1
10,604,1
10,1524,1
10,2337,1
10,2116,1
10,2226,1
10,953,1
10,1191,1
10,2415,1
10,70,1
10,1906,1
10,1121,1
10,1526,1
10,678,1
10,1288,1
10,949,1
11,601,1
11,2154,1
11,1390,1
11,1049,1
11,2149,1
11,139,1
11,1859,1
11,392,1
11,1620,1
11,1704,1
11,2152,1
11,1430,1
11,386,1
11,1026,1
11,1687,1
11,2392,1
11,1091,1
11,2473,1
11,1702,1
11,1305,1
11,2284,1
11,1711,1
11,1803,1
11,785,1
12,963,1
12,1498,1
12,774,1
12,1493,1
12,343,1
12,2393,1
12,1424,1
12,1971,1
12,1250,1
12,2184,1
12,2469,1
12,1601,1
12,1548,1
12,576,1
12,592,1
12,968,1
12,924,1
12,1932,1
12,100,1
12,460,1
12,2396,1
12,2142,1
12,1872,1
12,1614,1
12,545,1
13,1801,1
13,2181,1
13,1359,1
13,2318,1
13,1941,1
13,692,1
13,912,1
13,1215,1
13,2327,1
13,1243,1
13,887,1
13,841,1
13,1052,1
13,945,1
13,892,1
13,2130,1
14,830,1
14,1644,1
14,1523,1
14,410,1
14,2319,1
14,1669,1
14,2083,1
14,1301,1
14,1956,1
14,330,1
14,917,1
14,403,1
14,1142,1
14,1869,1
14,2333,1
14,377,1
14,2283,1
14,1355,1
14,482,1
14,728,1
14,617,1
14,1936,1
14,1428,1
15,1180,1
15,687,1
15,1128,1
15,2113,1
15,1112,1
15,207,1
15,1623,1
15,260,1
15,159,1
15,1165,1
15,493,1
15,2125,1
15,970,1
15,939,1
15,1125,1
15,2351,1
15,2030,1
15,345,1
15,279,1
15,2013,1
15,858,1
15,2385,1
15,489,1
15,824,1
15,2235,1
15,778,1
16,291,1
16,1020,1
16,1031,1
16,1554,1
16,2204,1
16,1627,1
16,438,1
16,2119,1
16,2480,1
16,775,1
16,990,1
16,1354,1
16,1245,1
16,1599,1
16,1973,1
16,402,1
16,876,1
16,363,1
16,1891,1
16,1716,1
16,482,1
16,2429,1
16,980,1
16,906,1
16,2194,1
16,1122,1
16,142,1
16,1966,1
16,1967,1
16,1514,1
16,1760,1
16,2458,1
16,898,1
16,1295,1
16,1984,1
16,1475,1
16,2019,1
16,213,1
16,1617,1
16,415,1
16,517,1
16,2377,1
16,337,1
16,2451,1
16,938,1
16,870,1
16,229,1
16,746,1
17,2263,1
17,954,1
17,1464,1
17,1680,1
17,1951,1
17,2445,1
17,521,1
17,973,1
17,571,1
17,433,1
17,441,1
17,505,1
17,925,1
17,439,1
17,447,1
17,1995,1
17,2169,1
17,1939,1
17,1320,1
17,1348,1
17,1411,1
17,1237,1
17,744,1
17,468,1
18,1079,1
18,457,1
18,1468,1
18,696,1
18,1344,1
18,267,1
18,1725,1
18,567,1
18,1094,1
18,1465,1
18,1833,1
18,1061,1
18,399,1
18,792,1
18,385,1
18,420,1
18,1756,1
18,1291,1
18,380,1
18,971,1
18,1763,1
18,793,1
18,97,1
18,1219,1
18,1527,1
18,103,1
18,1058,1
18,548,1
18,802,1
18,1467,1
18,857,1
18,1676,1
18,489,1
18,1596,1
18,346,1
18,2298,1
18,1126,1
18,1749,1
18,832,1
18,1975,1
18,331,1
18,747,1
18,1953,1
18,492,1
19,2102,1
19,1145,1
19,907,1
19,1152,1
19,652,1
19,595,1
19,1002,1
19,2031,1
19,451,1
19,865,1
19,2096,1
19,2460,1
19,2242,1
19,1949,1
19,518,1
19,700,1
19,765,1
19,464,1
19,2422,1
19,2228,1
19,423,1
19,653,1
20,903,1
20,1168,1
20,1036,1
20,1961,1
20,835,1
20,1928,1
20,189,1
20,1707,1
20,717,1
20,1255,1
20,1356,1
20,896,1
20,1251,1
20,2446,1
20,1744,1
20,1747,1
20,1727,1
20,1217,1
20,2244,1
20,535,1
20,2107,1
20,2398,1
20,379,1
21,1426,1
21,2272,1
21,2170,1
21,1345,1
21,1419,1
22,1679,1
22,1448,1
22,2484,1
22,360,1
22,1920,1
22,1230,1
22,403,1
22,1370,1
23,1072,1
23,2040,1
23,1223,1
23,1277,1
23,1366,1
23,1918,1
23,530,1
23,1280,1
23,817,1
23,418,1
23,831,1
23,2091,1
23,477,1
23,2436,1
23,1143,1
24,196,1
24,764,1
24,2185,1
24,2093,1
24,1635,1
24,2364,1
24,435,1
24,2132,1
24,1719,1
25,1380,1
25,496,1
25,1131,1
25,1664,1
25,842,1
26,2437,1
26,1925,1
26,1713,1
26,1042,1
26,2448,1
26,2312,1
26,1819,1
26,691,1
27,2026,1
27,2299,1
27,2004,1
27,1284,1
27,1302,1
27,574,1
27,1525,1
28,522,1
28,182,1
28,514,1
28,1296,1
28,1609,1
28,1177,1
28,1808,1
28,476,1
28,2054,1
29,1158,1
29,2134,1
29,886,1
29,1600,1
29,2051,1
29,825,1
29,2070,1
29,1469,1
30,403,1
30,1541,1
30,1770,1
30,305,1
30,543,1
30,342,1
30,905,1
30,849,1
30,1376,1
31,1753,1
31,2358,1
31,915,1
31,1774,1
31,526,1
31,226,1
31,923,1
31,1231,1
31,1934,1
32,768,1
32,1955,1
32,481,1
32,1864,1
32,1169,1
32,1739,1
32,1979,1
32,667,1
32,686,1
32,1198,1
32,320,1
32,784,1
32,1005,1
32,770,1
32,941,1
32,695,1
32,993,1
32,781,1
33,349,1
33,1203,1
33,1621,1
33,1866,1
33,2314,1
33,2035,1
34,918,1
34,2293,1
34,2092,1
34,2335,1
34,511,1
34,2098,1
34,499,1
34,2241,1
34,1811,1
35,820,1
35,1791,1
35,721,1
35,2275,1
35,1363,1
35,362,1
35,1799,1
35,1394,1
36,1657,1
36,816,1
36,1641,1
36,100,1
36,2411,1
36,1958,1
36,920,1
37,1802,1
37,1683,1
37,1103,1
37,1267,1
37,1629,1
37,2227,1
37,1485,1
37,1470,1
37,1603,1
37,2392,1
37,384,1
37,394,1
37,1857,1
37,1141,1
37,1974,1
37,1429,1
37,132,1
37,772,1
38,1441,1
38,1330,1
38,1408,1
38,2431,1
38,1652,1
38,932,1
38,2388,1
39,2325,1
39,170,1
39,1895,1
39,1074,1
39,443,1
39,1415,1
39,2297,1
39,500,1
40,1248,1
40,347,1
40,1103,1
40,2316,1
40,975,1
40,1492,1
40,1738,1
40,1632,1
41,1056,1
41,835,1
41,2344,1
41,1874,1
41,382,1
41,636,1
41,1998,1
42,2070,1
42,1656,1
42,1916,1
42,1130,1
42,2494,1
42,524,1
42,2447,1
42,718,1
43,1504,1
43,1708,1
43,2394,1
43,1942,1
43,2323,1
43,1940,1
43,1399,1
43,1823,1
43,2067,1
43,1319,1
43,506,1
43,1073,1
43,2128,1
43,1927,1
43,745,1
43,1455,1
44,1281,1
44,1937,1
44,203,1
44,544,1
44,926,1
44,1106,1
44,251,1
44,1616,1
44,786,1
45,2146,1
45,324,1
45,1224,1
45,1752,1
45,515,1
45,1120,1
45,1175,1
46,2048,1
46,424,1
46,227,1
46,1771,1
46,735,1
46,1113,1
47,529,1
47,194,1
47,2266,1
47,1559,1
47,698,1
47,2367,1
47,979,1
47,1796,1
48,1252,1
48,1427,1
48,509,1
48,1149,1
48,318,1
48,2199,1
48,618,1
48,2249,1
48,663,1
49,73,1
49,1817,1
49,72,1
49,442,1
49,1184,1
49,146,1
49,607,1
49,1841,1
50,2433,1
50,769,1
50,1185,1
50,1273,1
50,1080,1
50,741,1
50,457,1
50,1151,1
50,2419,1
51,382,1
51,2202,1
51,753,1
51,254,1
51,454,1
51,808,1
51,2210,1
51,1695,1
51,2310,1
52,1379,1
52,1888,1
52,475,1
52,1740,1
52,562,1
52,1775,1
52,1612,1
52,1434,1
53,1860,1
53,1781,1
53,1847,1
53,466,1
53,1565,1
53,1813,1
53,1519,1
53,722,1
53,1216,1
54,1992,1
54,584,1
54,640,1
54,2023,1
54,1758,1
54,1310,1
54,998,1
54,2041,1
55,1589,1
55,2295,1
55,1826,1
55,1878,1
55,1816,1
55,1111,1
55,1659,1
55,1986,1
55,484,1
56,400,1
56,417,1
56,842,1
56,2150,1
56,976,1
56,2286,1
56,2384,1
56,1414,1
57,995,1
57,2456,1
57,1930,1
57,1988,1
57,436,1
57,2248,1
58,1046,1
58,881,1
58,940,1
58,1943,1
58,1278,1
58,1082,1
59,2455,1
59,2366,1
59,1023,1
59,762,1
59,1571,1
59,1067,1
59,556,1
59,2163,1
59,2483,1
60,1565,1
60,1486,1
60,2498,1
60,2218,1
60,1923,1
60,1631,1
60,468,1
60,1099,1
60,91,1
60,159,1
60,1513,1
60,2320,1
60,1139,1
60,882,1
60,1960,1
60,305,1
60,1084,1
60,1539,1
61,119,1
61,1583,1
61,1219,1
61,1543,1
61,224,1
61,875,1
61,2238,1
61,1544,1
61,1797,1
62,1423,1
62,1384,1
62,2240,1
62,250,1
62,500,1
62,1201,1
62,2278,1
62,1718,1
63,274,1
63,2198,1
63,277,1
63,527,1
63,819,1
63,2339,1
63,520,1
63,1754,1
63,1269,1
64,1400,1
64,1406,1
64,1854,1
64,334,1
64,690,1
64,955,1
64,1654,1
64,329,1
64,1731,1
64,2037,1
64,2110,1
64,2338,1
64,2065,1
64,419,1
64,2258,1
64,1150,1
64,1372,1
64,1990,1
65,564,1
65,349,1
65,2101,1
65,462,1
65,1520,1
65,977,1
65,2233,1
65,130,1
65,1806,1
66,1416,1
66,706,1
66,1868,1
66,1536,1
66,1311,1
66,519,1
66,916,1
67,1814,1
67,1870,1
67,1526,1
67,868,1
68,1195,1
68,1630,1
68,1981,1
68,427,1
68,2490,1
69,1954,1
69,332,1
69,335,1
69,1129,1
69,1070,1
69,220,1
69,2160,1
69,2182,1
69,1249,1
70,2087,1
70,1006,1
70,270,1
70,1618,1
70,413,1
70,1805,1
70,2024,1
70,2000,1
70,2153,1
70,1260,1
70,1902,1
70,800,1
70,232,1
70,1132,1
71,806,1
71,1313,1
71,1944,1
71,1346,1
71,1962,1
71,2190,1
71,2464,1
71,1497,1
71,1782,1
72,313,1
72,248,1
72,440,1
72,837,1
72,2301,1
72,2212,1
72,413,1
72,1699,1
73,1461,1
73,216,1
73,783,1
73,599,1
73,1789,1
73,463,1
73,2175,1
73,1031,1
73,742,1
73,2406,1
73,1546,1
73,2174,1
73,1324,1
73,1213,1
74,969,1
74,536,1
74,632,1
74,2352,1
74,493,1
74,1901,1
74,2343,1
74,677,1
75,1341,1
75,235,1
75,243,1
75,364,1
75,274,1
75,2237,1
75,2357,1
75,2441,1
76,453,1
76,694,1
76,2249,1
76,2426,1
76,2231,1
76,537,1
76,707,1
76,1873,1
77,1488,1
77,559,1
77,1085,1
77,1810,1
77,1720,1
77,738,1
77,646,1
77,464,1
78,1611,1
78,1845,1
78,1633,1
78,946,1
78,1574,1
78,459,1
78,2315,1
78,1963,1
78,560,1
79,1261,1
79,1625,1
79,2105,1
79,1835,1
79,388,1
79,1672,1
79,1554,1
79,722,1
79,1777,1
80,1691,1
80,1935,1
80,1451,1
80,867,1
80,1159,1
80,2359,1
80,1594,1
80,2156,1
80,555,1
81,2287,1
81,767,1
81,1081,1
81,1557,1
81,2311,1
81,1690,1
81,2436,1
81,701,1
81,930,1
81,1089,1
81,2294,1
81,810,1
81,1605,1
81,622,1
81,1233,1
81,739,1
82,713,1
82,1297,1
82,1360,1
82,130,1
82,1409,1
82,1028,1
82,1285,1
82,1445,1
83,1530,1
83,1068,1
83,1137,1
83,1503,1
83,662,1
83,1648,1
83,1915,1
83,533,1
83,1637,1
84,834,1
84,1568,1
84,201,1
84,782,1
84,391,1
84,470,1
84,2296,1
84,1964,1
84,1062,1
85,634,1
85,1531,1
85,2470,1
85,1001,1
85,1959,1
85,1238,1
85,660,1
85,316,1
86,1547,1
86,1512,1
86,1275,1
86,1903,1
86,702,1
86,399,1
86,242,1
86,850,1
86,2209,1
87,503,1
87,2389,1
87,547,1
87,869,1
87,1713,1
87,725,1
87,1516,1
87,1487,1
88,1844,1
88,2371,1
88,790,1
88,495,1
88,2166,1
88,1793,1
88,1721,1
88,1719,1
88,1750,1
89,1569,1
89,239,1
89,405,1
89,1661,1
89,1509,1
90,428,1
90,473,1
90,2279,1
90,2179,1
90,1268,1
90,455,1
90,1378,1
90,2100,1
90,1060,1
91,754,1
91,2069,1
91,1551,1
91,1174,1
91,2007,1
91,2225,1
92,1529,1
92,1515,1
92,2282,1
92,290,1
92,281,1
92,313,1
93,1466,1
93,222,1
93,1642,1
93,1010,1
93,1876,1
93,525,1
93,1443,1
93,2479,1
94,2405,1
94,1582,1
94,1100,1
94,692,1
94,908,1
94,2250,1
94,429,1
94,627,1
94,433,1
95,408,1
95,2176,1
95,890,1
95,111,1
95,1938,1
95,148,1
95,118,1
95,2044,1
95,813,1
95,633,1
95,1899,1
95,2379,1
95,454,1
95,536,1
95,1990,1
95,1710,1
96,582,1
96,965,1
96,2192,1
96,272,1
96,252,1
96,2071,1
96,826,1
96,541,1
97,2255,1
97,1775,1
97,2127,1
97,872,1
97,1365,1
97,1840,1
97,1815,1
97,637,1
98,2332,1
98,1456,1
98,2005,1
98,1955,1
98,1677,1
98,1383,1
99,1650,1
99,668,1
99,1358,1
99,422,1
99,2151,1
100,956,1
100,2485,1
100,523,1
100,423,1
100,666,1
100,732,1
100,2383,1
101,1256,1
101,2106,1
101,254,1
102,1784,1
102,241,1
102,1422,1
103,1371,1
103,873,1
103,566,1
103,553,1
103,2413,1
103,1795,1
103,2488,1
104,136,1
104,2129,1
104,180,1
105,360,1
105,1607,1
106,1123,1
106,235,1
106,1182,1
107,321,1
107,1574,1
107,1735,1
108,2074,1
108,2236,1
108,1300,1
109,1542,1
109,1270,1
109,2207,1
110,729,1
110,1410,1
111,705,1
111,1789,1
112,1950,1
112,404,1
112,451,1
113,2011,1
113,1484,1
113,2188,1
114,1570,1
114,1585,1
115,1972,1
115,321,1
115,1761,1
116,649,1
116,166,1
116,1983,1
117,1931,1
117,1011,1
117,2217,1
118,838,1
118,659,1
119,1945,1
119,1229,1
120,2115,1
120,1199,1
121,1293,1
121,2462,1
121,1558,1
122,1431,1
122,1579,1
123,1624,1
123,1433,1
123,2449,1
124,1495,1
124,756,1
124,619,1
125,1686,1
125,581,1
125,2141,1
126,474,1
126,234,1
126,757,1
127,377,1
127,1284,1
128,1919,1
128,2386,1
129,1764,1
129,307,1
130,1696,1
131,1717,1
131,771,1
131,1098,1
131,2444,1
131,476,1
131,801,1
132,2331,1
132,1421,1
132,342,1
132,2399,1
133,1636,1
133,2003,1
133,1452,1
134,490,1
134,1952,1
134,471,1
135,446,1
135,1701,1
136,1077,1
136,397,1
137,540,1
137,391,1
138,1613,1
138,507,1
138,438,1
139,2270,1
139,1247,1
140,615,1
140,458,1
141,893,1
141,1724,1
142,1643,1
142,1745,1
143,216,1
143,2084,1
144,1166,1
144,1392,1
144,803,1
144,2201,1
144,462,1
144,1780,1
145,605,1
145,1478,1
145,294,1
146,996,1
146,344,1
147,1083,1
147,1500,1
147,2370,1
148,645,1
148,1980,1
149,2220,1
149,856,1
149,2471,1
150,1787,1
150,1477,1
150,1269,1
151,676,1
151,1838,1
151,191,1
152,2342,1
152,2463,1
152,1491,1
153,1386,1
153,2425,1
153,1675,1
154,388,1
154,233,1
154,2289,1
155,259,1
155,2148,1
156,418,1
156,846,1
156,712,1
157,293,1
157,2378,1
157,862,1
158,195,1
158,927,1
158,2138,1
159,398,1
160,162,1
160,2046,1
160,1144,1
161,1092,1
161,1769,1
161,184,1
162,2171,1
162,1851,1
163,2468,1
163,1647,1
163,282,1
163,480,1
163,2418,1
164,332,1
164,326,1
164,944,1
165,1773,1
165,1352,1
165,620,1
165,901,1
166,1014,1
166,1564,1
167,498,1
167,1590,1
167,950,1
168,2276,1
168,1868,1
169,1478,1
169,219,1
169,642,1
170,289,1
170,1332,1
171,311,1
171,2374,1
171,2223,1
172,1820,1
172,393,1
173,1671,1
173,1917,1
173,823,1
174,2500,1
174,1670,1
174,2017,1
175,631,1
175,860,1
176,2123,1
176,208,1
176,1691,1
177,1489,1
178,670,1
178,1849,1
178,1907,1
179,1335,1
179,332,1
179,623,1
180,758,1
181,1350,1
181,2356,1
181,2305,1
182,2165,1
182,1189,1
183,1272,1
183,407,1
183,2401,1
184,1706,1
184,2076,1
185,1957,1
185,1265,1
185,476,1
186,847,1
186,1532,1
186,437,1
187,1910,1
187,1051,1
188,295,1
188,1480,1
188,416,1
189,2400,1
189,710,1
190,2049,1
190,2256,1
190,244,1
191,894,1
191,1389,1
192,1490,1
192,1439,1
192,2421,1
193,510,1
193,2380,1
193,863,1
194,407,1
194,1991,1
195,2029,1
195,2215,1
196,2403,1
196,1734,1
197,2414,1
197,2238,1
197,2493,1
198,708,1
198,2300,1
198,554,1
199,2195,1
199,2337,1
199,2193,1
199,2341,1
199,750,1
199,611,1
200,960,1
200,2442,1
201,1102,1
201,587,1
202,958,1
203,1225,1
203,1853,1
204,715,1
204,2353,1
205,1528,1
205,289,1
205,355,1
206,1043,1
206,1550,1
206,2242,1
207,765,1
207,2471,1
208,1863,1
208,777,1
208,2285,1
209,2001,1
209,435,1
210,1034,1
210,2139,1
210,1593,1
211,1748,1
211,449,1
212,433,1
212,401,1
212,1649,1
213,1882,1
213,409,1
214,682,1
214,297,1
214,1276,1
215,2206,1
215,1159,1
216,1472,1
216,1741,1
216,1736,1
216,602,1
217,1135,1
217,352,1
217,1025,1
218,1642,1
218,291,1
219,1877,1
219,594,1
220,330,1
221,2269,1
221,1395,1
222,1766,1
222,2354,1
223,452,1
223,1463,1
224,2222,1
224,1004,1
225,1483,1
225,415,1
225,437,1
226,516,1
226,2348,1
227,373,1
227,279,1
228,444,1
228,324,1
228,1566,1
228,2084,1
228,1309,1
228,2369,1
229,248,1
229,1063,1
230,1115,1
230,2144,1
230,1351,1
230,1327,1
230,412,1
231,2435,1
231,1053,1
231,2050,1
232,1274,1
232,1263,1
233,2428,1
233,655,1
234,1407,1
234,531,1
235,2388,1
236,1897,1
236,1665,1
236,1038,1
237,311,1
237,2381,1
238,680,1
238,785,1
239,1836,1
239,1197,1
239,2109,1
239,1266,1
240,1211,1
240,314,1
240,335,1
241,2409,1
241,2131,1
242,403,1
242,1312,1
243,476,1
243,902,1
244,1418,1
245,504,1
245,2177,1
245,1017,1
246,1694,1
246,1457,1
246,1482,1
247,496,1
247,679,1
247,1440,1
248,2205,1
249,1598,1
249,2308,1
250,1746,1
250,1323,1
251,538,1
251,427,1
252,688,1
252,635,1
253,465,1
253,2214,1
253,2497,1
254,1965,1
254,665,1
254,2208,1
254,626,1
255,978,1
255,712,1
255,2239,1
256,1603,1
256,684,1
257,1124,1
257,2172,1
257,1785,1
258,2186,1
259,327,1
259,591,1
260,1865,1
260,357,1
261,2122,1
261,1697,1
262,1591,1
262,1317,1
262,672,1
263,2254,1
263,1318,1
263,287,1
264,2482,1
264,1662,1
265,2062,1
265,1778,1
266,338,1
266,2336,1
266,561,1
267,2135,1
267,736,1
268,578,1
268,598,1
268,2280,1
269,1572,1
269,1097,1
270,1987,1
270,2120,1
270,1369,1
270,878,1
270,1279,1
271,909,1
271,273,1
271,929,1
272,1253,1
272,1459,1
273,1003,1
273,2140,1
274,2079,1
275,2059,1
275,2075,1
276,1066,1
276,2322,1
276,2162,1
277,2302,1
277,1221,1
278,2099,1
278,445,1
278,1000,1
279,583,1
280,486,1
280,454,1
280,982,1
281,2168,1
282,689,1
282,2292,1
282,2052,1
282,1586,1
282,1288,1
283,414,1
283,761,1
283,600,1
284,1996,1
284,1473,1
285,1913,1
285,1896,1
286,1879,1
286,304,1
287,1204,1
288,1494,1
288,1663,1
289,2121,1
290,2118,1
290,2187,1
291,2045,1
292,2288,1
292,323,1
292,2015,1
293,2039,1
293,1770,1
294,2390,1
295,1153,1
295,1619,1
296,300,1
296,434,1
296,2183,1
297,992,1
297,430,1
298,2271,1
298,791,1
298,2492,1
298,303,1
298,693,1
298,1109,1
299,312,1
299,1331,1
299,2060,1
