node_from,node_to,weight
12,185,1
13,14,1
13,16,1
13,17,1
13,18,1
13,19,1
13,27,1
13,28,1
13,29,1
13,31,1
13,32,1
13,34,1
13,35,1
13,38,1
13,40,1
13,41,1
13,46,1
13,47,1
13,50,1
13,52,1
13,54,1
13,56,1
13,62,1
13,71,1
13,72,1
13,77,1
13,79,1
13,80,1
13,86,1
13,87,1
13,89,1
13,90,1
13,93,1
13,94,1
13,98,1
13,99,1
13,107,1
13,110,1
13,118,1
13,122,1
13,125,1
13,127,1
13,133,1
13,134,1
13,153,1
13,157,1
13,161,1
13,164,1
13,169,1
13,172,1
13,173,1
13,175,1
13,178,1
13,183,1
13,185,1
14,28,1
14,47,1
14,87,1
14,93,1
16,17,1
16,18,1
16,19,1
16,27,1
16,28,1
16,29,1
16,31,1
16,32,1
16,35,1
16,38,1
16,40,1
16,41,1
16,46,1
16,47,1
16,50,1
16,52,1
16,54,1
16,56,1
16,69,1
16,71,1
16,72,1
16,77,1
16,80,1
16,87,1
16,89,1
16,90,1
16,92,1
16,93,1
16,96,1
16,98,1
16,99,1
16,110,1
16,114,1
16,117,1
16,118,1
16,120,1
16,125,1
16,133,1
16,134,1
16,136,1
16,145,1
16,157,1
16,161,1
16,164,1
16,166,1
16,172,1
16,173,1
16,175,1
16,178,1
16,185,1
17,18,1
17,19,1
17,27,1
17,28,1
17,29,1
17,31,1
17,32,1
17,34,1
17,35,1
17,38,1
17,40,1
17,41,1
17,45,1
17,46,1
17,47,1
17,50,1
17,52,1
17,54,1
17,55,1
17,56,1
17,62,1
17,63,1
17,64,1
17,68,1
17,71,1
17,72,1
17,77,1
17,79,1
17,80,1
17,83,1
17,86,1
17,87,1
17,89,1
17,90,1
17,92,1
17,93,1
17,94,1
17,96,1
17,98,1
17,99,1
17,107,1
17,110,1
17,111,1
17,117,1
17,118,1
17,120,1
17,122,1
17,124,1
17,125,1
17,127,1
17,128,1
17,131,1
17,133,1
17,134,1
17,141,1
17,145,1
17,153,1
17,157,1
17,161,1
17,164,1
17,166,1
17,169,1
17,170,1
17,172,1
17,173,1
17,175,1
17,178,1
17,183,1
17,185,1
18,19,1
18,28,1
18,29,1
18,31,1
18,32,1
18,34,1
18,35,1
18,38,1
18,40,1
18,47,1
18,50,1
18,52,1
18,54,1
18,56,1
18,80,1
18,86,1
18,87,1
18,90,1
18,93,1
18,94,1
18,96,1
18,118,1
18,125,1
18,153,1
18,175,1
18,178,1
19,28,1
19,29,1
19,31,1
19,32,1
19,35,1
19,40,1
19,47,1
19,50,1
19,54,1
19,56,1
19,64,1
19,80,1
19,89,1
19,96,1
19,118,1
28,29,1
28,31,1
28,32,1
28,35,1
28,38,1
28,40,1
28,41,1
28,45,1
28,47,1
28,50,1
28,52,1
28,54,1
28,55,1
28,56,1
28,62,1
28,64,1
28,72,1
28,79,1
28,80,1
28,87,1
28,89,1
28,90,1
28,91,1
28,93,1
28,94,1
28,96,1
28,99,1
28,111,1
28,118,1
28,120,1
28,122,1
28,125,1
28,127,1
28,153,1
28,169,1
28,175,1
28,178,1
28,183,1
28,185,1
29,31,1
29,32,1
29,35,1
29,38,1
29,40,1
29,47,1
29,50,1
29,52,1
29,54,1
29,56,1
29,62,1
29,64,1
29,79,1
29,80,1
29,87,1
29,89,1
29,90,1
29,93,1
29,94,1
29,96,1
29,111,1
29,118,1
29,125,1
29,153,1
29,175,1
29,178,1
29,183,1
31,32,1
31,35,1
31,38,1
31,40,1
31,47,1
31,50,1
31,52,1
31,54,1
31,63,1
31,64,1
31,80,1
31,89,1
31,90,1
31,107,1
31,118,1
31,125,1
31,131,1
31,133,1
31,153,1
31,175,1
31,178,1
32,35,1
32,40,1
32,41,1
32,47,1
32,50,1
32,54,1
32,55,1
32,63,1
32,64,1
32,79,1
32,80,1
32,89,1
32,98,1
32,120,1
32,124,1
32,131,1
32,133,1
32,141,1
32,185,1
34,86,1
35,38,1
35,40,1
35,45,1
35,47,1
35,50,1
35,52,1
35,54,1
35,56,1
35,62,1
35,80,1
35,87,1
35,90,1
35,93,1
35,94,1
35,96,1
35,99,1
35,118,1
35,125,1
35,153,1
35,157,1
35,175,1
35,178,1
38,40,1
38,52,1
38,62,1
38,79,1
38,90,1
38,91,1
38,118,1
38,125,1
38,178,1
38,183,1
40,46,1
40,47,1
40,50,1
40,52,1
40,54,1
40,56,1
40,72,1
40,79,1
40,80,1
40,87,1
40,89,1
40,90,1
40,92,1
40,93,1
40,96,1
40,98,1
40,99,1
40,117,1
40,118,1
40,120,1
40,125,1
40,133,1
40,136,1
40,145,1
40,166,1
40,178,1
40,182,1
40,185,1
41,47,1
41,50,1
41,55,1
41,64,1
41,98,1
41,124,1
41,141,1
46,92,1
46,117,1
46,120,1
46,133,1
46,145,1
46,182,1
47,50,1
47,52,1
47,54,1
47,56,1
47,64,1
47,72,1
47,80,1
47,87,1
47,89,1
47,90,1
47,93,1
47,94,1
47,96,1
47,98,1
47,118,1
47,124,1
47,125,1
47,141,1
47,153,1
47,175,1
47,178,1
47,185,1
50,54,1
50,55,1
50,64,1
50,79,1
50,80,1
50,87,1
50,89,1
50,94,1
50,98,1
50,120,1
50,124,1
50,141,1
50,185,1
52,62,1
52,79,1
52,87,1
52,90,1
52,93,1
52,118,1
52,125,1
52,127,1
52,183,1
54,56,1
54,80,1
54,87,1
54,90,1
54,93,1
54,94,1
54,96,1
54,118,1
54,153,1
54,175,1
54,178,1
56,80,1
56,87,1
56,93,1
56,96,1
56,99,1
56,136,1
56,157,1
56,178,1
63,131,1
64,79,1
64,98,1
64,124,1
64,141,1
64,185,1
68,72,1
68,174,1
69,114,1
72,83,1
72,87,1
72,93,1
72,128,1
72,170,1
72,174,1
77,172,1
79,120,1
79,185,1
80,87,1
80,90,1
80,93,1
80,94,1
80,96,1
80,118,1
80,136,1
80,153,1
80,175,1
80,178,1
83,128,1
83,170,1
87,93,1
87,94,1
87,125,1
87,178,1
90,118,1
90,125,1
90,153,1
90,175,1
90,178,1
92,182,1
93,94,1
93,125,1
93,178,1
96,133,1
96,136,1
96,166,1
98,120,1
98,124,1
98,141,1
98,185,1
99,157,1
110,161,1
118,125,1
118,153,1
118,175,1
118,178,1
120,185,1
124,141,1
124,185,1
125,183,1
128,170,1
141,185,1
153,175,1
