node_from,node_to,weight
110,143,1
110,191,1
110,216,1
110,223,1
110,327,1
110,330,1
110,438,1
110,474,1
113,383,1
113,458,1
114,124,1
114,126,1
114,134,1
114,188,1
114,199,1
114,301,1
116,198,1
116,219,1
116,222,1
116,280,1
116,312,1
116,381,1
116,429,1
116,442,1
116,463,1
117,151,1
117,233,1
117,253,1
117,288,1
117,314,1
117,340,1
117,376,1
117,387,1
118,208,1
118,295,1
118,487,1
119,488,1
122,247,1
123,230,1
123,384,1
124,126,1
124,134,1
124,188,1
124,199,1
124,398,1
126,134,1
126,188,1
126,199,1
126,398,1
129,170,1
129,174,1
129,321,1
129,421,1
130,169,1
130,282,1
130,307,1
130,369,1
130,375,1
133,144,1
133,150,1
133,195,1
133,291,1
133,302,1
133,425,1
133,444,1
134,153,1
134,188,1
134,199,1
134,353,1
134,398,1
135,441,1
136,152,1
136,169,1
136,181,1
136,282,1
136,284,1
136,291,1
136,492,1
141,298,1
142,449,1
143,150,1
143,185,1
143,216,1
143,229,1
143,233,1
143,265,1
143,279,1
143,344,1
143,438,1
143,453,1
143,456,1
144,425,1
146,350,1
150,185,1
150,195,1
150,333,1
150,444,1
151,254,1
151,272,1
151,326,1
151,491,1
152,169,1
152,282,1
152,284,1
152,291,1
153,353,1
154,323,1
155,380,1
155,391,1
155,464,1
156,178,1
156,226,1
156,281,1
156,292,1
156,324,1
158,182,1
158,194,1
158,197,1
158,264,1
158,446,1
163,422,1
165,206,1
165,440,1
169,282,1
169,369,1
170,174,1
170,320,1
170,421,1
172,244,1
173,390,1
174,421,1
176,443,1
178,226,1
178,281,1
178,292,1
178,316,1
178,382,1
178,480,1
182,194,1
182,197,1
182,225,1
182,264,1
182,446,1
183,414,1
185,216,1
185,229,1
185,333,1
185,344,1
188,199,1
188,398,1
191,202,1
191,300,1
191,315,1
191,327,1
191,330,1
191,345,1
191,354,1
191,372,1
191,403,1
191,433,1
191,474,1
192,228,1
192,457,1
192,468,1
193,243,1
193,245,1
193,469,1
194,225,1
194,416,1
194,446,1
195,291,1
195,302,1
195,444,1
198,222,1
198,280,1
198,312,1
198,381,1
198,442,1
198,463,1
199,398,1
202,251,1
202,300,1
202,345,1
202,354,1
206,440,1
215,259,1
215,481,1
216,223,1
216,229,1
216,344,1
216,438,1
222,312,1
222,429,1
222,442,1
222,463,1
223,438,1
224,238,1
224,285,1
224,396,1
224,415,1
224,472,1
225,365,1
225,397,1
225,401,1
225,446,1
225,459,1
226,281,1
226,480,1
228,287,1
228,457,1
228,468,1
229,344,1
229,453,1
231,233,1
231,332,1
231,373,1
233,332,1
233,340,1
233,373,1
233,456,1
233,470,1
237,248,1
238,285,1
238,396,1
240,359,1
241,245,1
241,258,1
241,417,1
242,334,1
245,469,1
251,300,1
251,345,1
252,270,1
252,363,1
252,408,1
252,477,1
253,288,1
253,359,1
254,265,1
254,326,1
254,491,1
265,279,1
274,343,1
274,489,1
276,450,1
276,471,1
281,292,1
282,284,1
282,291,1
282,369,1
291,302,1
293,299,1
295,430,1
296,479,1
297,404,1
300,345,1
300,354,1
304,476,1
306,455,1
307,375,1
309,484,1
311,400,1
312,429,1
314,407,1
316,382,1
319,452,1
326,491,1
327,330,1
327,474,1
328,348,1
330,474,1
332,373,1
338,493,1
344,453,1
345,354,1
346,361,1
350,462,1
361,482,1
365,401,1
365,467,1
374,437,1
380,391,1
396,415,1
396,472,1
397,459,1
401,467,1
428,490,1
437,466,1
437,483,1
450,471,1
457,468,1
