node_from,node_to,weight
9,1113,1
9,1222,1
9,1267,1
9,1415,1
9,1571,1
9,1660,1
9,1683,1
9,1747,1
9,1842,1
9,1852,1
9,1925,1
10,41,1
10,69,1
10,177,1
10,182,1
10,237,1
10,304,1
10,500,1
10,502,1
10,585,1
10,752,1
10,1045,1
10,1241,1
10,1503,1
10,1806,1
10,1840,1
10,1946,1
10,2028,1
11,57,1
11,102,1
11,136,1
11,152,1
11,196,1
11,226,1
11,381,1
11,385,1
11,410,1
11,523,1
11,579,1
11,580,1
11,672,1
11,713,1
11,754,1
11,1085,1
11,1216,1
11,1265,1
11,1290,1
11,1441,1
11,1504,1
11,1536,1
11,1593,1
11,2001,1
12,155,1
12,526,1
12,538,1
12,588,1
12,817,1
12,884,1
12,953,1
12,1000,1
12,1705,1
12,1773,1
12,1938,1
13,15,1
13,18,1
13,380,1
13,483,1
13,555,1
13,574,1
13,659,1
13,667,1
13,788,1
13,802,1
13,833,1
13,887,1
13,963,1
13,1066,1
13,1185,1
13,1275,1
13,1282,1
13,1506,1
13,1556,1
13,1707,1
13,1780,1
13,1839,1
14,227,1
15,18,1
15,49,1
15,380,1
15,483,1
15,555,1
15,574,1
15,659,1
15,667,1
15,684,1
15,788,1
15,802,1
15,833,1
15,887,1
15,963,1
15,1021,1
15,1066,1
15,1185,1
15,1275,1
15,1282,1
15,1506,1
15,1556,1
15,1707,1
15,1780,1
15,1839,1
15,1868,1
16,18,1
16,19,1
16,22,1
16,23,1
16,24,1
16,27,1
16,30,1
16,31,1
16,33,1
16,34,1
16,36,1
16,37,1
16,43,1
16,46,1
16,50,1
16,56,1
16,61,1
16,65,1
16,72,1
16,80,1
16,90,1
16,92,1
16,100,1
16,103,1
16,110,1
16,112,1
16,113,1
16,121,1
16,131,1
16,132,1
16,133,1
16,145,1
16,146,1
16,149,1
16,165,1
16,166,1
16,169,1
16,171,1
16,176,1
16,179,1
16,193,1
16,194,1
16,213,1
16,222,1
16,223,1
16,226,1
16,232,1
16,246,1
16,264,1
16,268,1
16,270,1
16,271,1
16,277,1
16,280,1
16,286,1
16,296,1
16,299,1
16,300,1
16,317,1
16,322,1
16,327,1
16,330,1
16,334,1
16,339,1
16,342,1
16,350,1
16,361,1
16,367,1
16,372,1
16,384,1
16,388,1
16,396,1
16,400,1
16,416,1
16,422,1
16,430,1
16,437,1
16,447,1
16,457,1
16,458,1
16,467,1
16,473,1
16,484,1
16,489,1
16,496,1
16,499,1
16,504,1
16,532,1
16,533,1
16,540,1
16,542,1
16,546,1
16,565,1
16,586,1
16,595,1
16,603,1
16,617,1
16,621,1
16,631,1
16,639,1
16,641,1
16,649,1
16,651,1
16,658,1
16,671,1
16,674,1
16,682,1
16,688,1
16,704,1
16,715,1
16,717,1
16,726,1
16,730,1
16,733,1
16,750,1
16,759,1
16,769,1
16,779,1
16,789,1
16,804,1
16,808,1
16,809,1
16,828,1
16,841,1
16,859,1
16,866,1
16,889,1
16,901,1
16,903,1
16,907,1
16,911,1
16,926,1
16,927,1
16,935,1
16,961,1
16,962,1
16,976,1
16,979,1
16,985,1
16,992,1
16,1001,1
16,1002,1
16,1005,1
16,1008,1
16,1011,1
16,1013,1
16,1015,1
16,1018,1
16,1022,1
16,1031,1
16,1032,1
16,1034,1
16,1043,1
16,1049,1
16,1050,1
16,1051,1
16,1059,1
16,1065,1
16,1067,1
16,1068,1
16,1075,1
16,1079,1
16,1095,1
16,1106,1
16,1116,1
16,1120,1
16,1124,1
16,1128,1
16,1138,1
16,1147,1
16,1161,1
16,1165,1
16,1183,1
16,1196,1
16,1213,1
16,1217,1
16,1220,1
16,1234,1
16,1243,1
16,1251,1
16,1252,1
16,1295,1
16,1296,1
16,1300,1
16,1307,1
16,1311,1
16,1317,1
16,1341,1
16,1342,1
16,1345,1
16,1349,1
16,1352,1
16,1372,1
16,1377,1
16,1384,1
16,1385,1
16,1387,1
16,1392,1
16,1400,1
16,1401,1
16,1408,1
16,1410,1
16,1416,1
16,1430,1
16,1434,1
16,1449,1
16,1460,1
16,1472,1
16,1484,1
16,1497,1
16,1510,1
16,1524,1
16,1527,1
16,1538,1
16,1542,1
16,1544,1
16,1550,1
16,1557,1
16,1560,1
16,1589,1
16,1594,1
16,1601,1
16,1615,1
16,1626,1
16,1630,1
16,1637,1
16,1640,1
16,1641,1
16,1651,1
16,1668,1
16,1673,1
16,1682,1
16,1698,1
16,1704,1
16,1706,1
16,1714,1
16,1721,1
16,1759,1
16,1762,1
16,1771,1
16,1776,1
16,1786,1
16,1793,1
16,1795,1
16,1805,1
16,1809,1
16,1811,1
16,1814,1
16,1815,1
16,1816,1
16,1817,1
16,1824,1
16,1829,1
16,1831,1
16,1834,1
16,1837,1
16,1852,1
16,1854,1
16,1855,1
16,1860,1
16,1876,1
16,1895,1
16,1898,1
16,1902,1
16,1904,1
16,1907,1
16,1916,1
16,1918,1
16,1924,1
16,1928,1
16,1933,1
16,1945,1
16,1950,1
16,1971,1
16,1979,1
16,1983,1
16,1985,1
16,1994,1
16,1995,1
16,2004,1
16,2022,1
16,2023,1
16,2025,1
16,2026,1
17,225,1
17,305,1
17,738,1
17,1308,1
17,1330,1
17,1495,1
17,1582,1
17,1602,1
18,19,1
18,61,1
18,72,1
18,132,1
18,149,1
18,213,1
18,222,1
18,264,1
18,268,1
18,299,1
18,342,1
18,367,1
18,380,1
18,437,1
18,447,1
18,458,1
18,483,1
18,496,1
18,555,1
18,574,1
18,622,1
18,649,1
18,659,1
18,667,1
18,674,1
18,682,1
18,750,1
18,788,1
18,802,1
18,809,1
18,833,1
18,866,1
18,887,1
18,903,1
18,911,1
18,961,1
18,963,1
18,1002,1
18,1015,1
18,1066,1
18,1095,1
18,1124,1
18,1165,1
18,1185,1
18,1243,1
18,1275,1
18,1282,1
18,1349,1
18,1410,1
18,1449,1
18,1506,1
18,1527,1
18,1550,1
18,1556,1
18,1557,1
18,1615,1
18,1707,1
18,1780,1
18,1795,1
18,1815,1
18,1817,1
18,1839,1
18,1876,1
18,1916,1
18,1994,1
19,61,1
19,72,1
19,104,1
19,132,1
19,137,1
19,149,1
19,191,1
19,213,1
19,268,1
19,318,1
19,323,1
19,342,1
19,350,1
19,367,1
19,411,1
19,437,1
19,447,1
19,458,1
19,496,1
19,552,1
19,628,1
19,649,1
19,674,1
19,750,1
19,809,1
19,866,1
19,911,1
19,918,1
19,961,1
19,1002,1
19,1015,1
19,1064,1
19,1095,1
19,1124,1
19,1165,1
19,1320,1
19,1349,1
19,1410,1
19,1413,1
19,1449,1
19,1452,1
19,1527,1
19,1550,1
19,1557,1
19,1608,1
19,1615,1
19,1621,1
19,1795,1
19,1815,1
19,1817,1
19,1875,1
19,1876,1
19,1916,1
19,1978,1
19,1994,1
20,25,1
20,84,1
20,125,1
20,129,1
20,151,1
20,239,1
20,362,1
20,426,1
20,537,1
20,559,1
20,633,1
20,662,1
20,690,1
20,723,1
20,801,1
20,803,1
20,811,1
20,867,1
20,904,1
20,919,1
20,928,1
20,937,1
20,956,1
20,978,1
20,1010,1
20,1060,1
20,1148,1
20,1209,1
20,1276,1
20,1316,1
20,1388,1
20,1415,1
20,1437,1
20,1445,1
20,1450,1
20,1455,1
20,1488,1
20,1545,1
20,1629,1
20,1647,1
20,1662,1
20,1666,1
20,1692,1
20,1708,1
20,1716,1
20,1723,1
20,1746,1
20,1932,1
22,23,1
22,24,1
22,27,1
22,30,1
22,34,1
22,37,1
22,43,1
22,46,1
22,56,1
22,65,1
22,80,1
22,90,1
22,92,1
22,100,1
22,103,1
22,110,1
22,112,1
22,121,1
22,133,1
22,145,1
22,146,1
22,165,1
22,166,1
22,169,1
22,171,1
22,176,1
22,179,1
22,193,1
22,223,1
22,232,1
22,246,1
22,270,1
22,271,1
22,277,1
22,280,1
22,286,1
22,296,1
22,300,1
22,317,1
22,322,1
22,327,1
22,330,1
22,334,1
22,339,1
22,350,1
22,361,1
22,372,1
22,384,1
22,388,1
22,396,1
22,400,1
22,416,1
22,422,1
22,430,1
22,457,1
22,467,1
22,473,1
22,484,1
22,489,1
22,499,1
22,504,1
22,532,1
22,533,1
22,540,1
22,542,1
22,546,1
22,565,1
22,586,1
22,595,1
22,603,1
22,621,1
22,631,1
22,639,1
22,641,1
22,651,1
22,688,1
22,704,1
22,715,1
22,717,1
22,726,1
22,730,1
22,733,1
22,759,1
22,769,1
22,779,1
22,804,1
22,808,1
22,828,1
22,841,1
22,859,1
22,889,1
22,901,1
22,907,1
22,926,1
22,927,1
22,935,1
22,962,1
22,976,1
22,979,1
22,985,1
22,1001,1
22,1005,1
22,1008,1
22,1011,1
22,1013,1
22,1018,1
22,1022,1
22,1031,1
22,1032,1
22,1034,1
22,1043,1
22,1049,1
22,1050,1
22,1051,1
22,1059,1
22,1065,1
22,1067,1
22,1068,1
22,1075,1
22,1079,1
22,1106,1
22,1116,1
22,1120,1
22,1138,1
22,1147,1
22,1161,1
22,1213,1
22,1217,1
22,1220,1
22,1234,1
22,1251,1
22,1252,1
22,1296,1
22,1300,1
22,1307,1
22,1311,1
22,1317,1
22,1341,1
22,1342,1
22,1345,1
22,1352,1
22,1372,1
22,1377,1
22,1384,1
22,1385,1
22,1392,1
22,1400,1
22,1401,1
22,1408,1
22,1416,1
22,1430,1
22,1434,1
22,1472,1
22,1484,1
22,1497,1
22,1510,1
22,1524,1
22,1538,1
22,1544,1
22,1560,1
22,1589,1
22,1594,1
22,1601,1
22,1626,1
22,1630,1
22,1637,1
22,1640,1
22,1641,1
22,1651,1
22,1668,1
22,1673,1
22,1682,1
22,1698,1
22,1704,1
22,1706,1
22,1721,1
22,1759,1
22,1762,1
22,1771,1
22,1776,1
22,1786,1
22,1805,1
22,1809,1
22,1811,1
22,1814,1
22,1816,1
22,1824,1
22,1831,1
22,1834,1
22,1852,1
22,1854,1
22,1855,1
22,1895,1
22,1898,1
22,1902,1
22,1904,1
22,1907,1
22,1918,1
22,1924,1
22,1928,1
22,1933,1
22,1945,1
22,1950,1
22,1971,1
22,1979,1
22,1983,1
22,1985,1
22,1995,1
22,2004,1
22,2022,1
22,2023,1
22,2025,1
22,2026,1
23,24,1
23,27,1
23,30,1
23,34,1
23,37,1
23,43,1
23,46,1
23,56,1
23,65,1
23,80,1
23,90,1
23,92,1
23,100,1
23,103,1
23,110,1
23,112,1
23,121,1
23,133,1
23,145,1
23,146,1
23,165,1
23,166,1
23,169,1
23,171,1
23,176,1
23,179,1
23,193,1
23,223,1
23,232,1
23,246,1
23,270,1
23,271,1
23,277,1
23,280,1
23,286,1
23,296,1
23,300,1
23,317,1
23,322,1
23,327,1
23,330,1
23,334,1
23,339,1
23,350,1
23,361,1
23,372,1
23,384,1
23,388,1
23,396,1
23,400,1
23,416,1
23,422,1
23,430,1
23,457,1
23,467,1
23,473,1
23,484,1
23,489,1
23,499,1
23,504,1
23,532,1
23,533,1
23,540,1
23,542,1
23,546,1
23,565,1
23,586,1
23,595,1
23,603,1
23,621,1
23,631,1
23,639,1
23,641,1
23,651,1
23,688,1
23,704,1
23,715,1
23,717,1
23,726,1
23,730,1
23,733,1
23,759,1
23,769,1
23,779,1
23,804,1
23,808,1
23,828,1
23,841,1
23,859,1
23,889,1
23,901,1
23,907,1
23,926,1
23,927,1
23,935,1
23,962,1
23,976,1
23,979,1
23,985,1
23,1001,1
23,1005,1
23,1008,1
23,1011,1
23,1013,1
23,1018,1
23,1022,1
23,1031,1
23,1032,1
23,1034,1
23,1043,1
23,1049,1
23,1050,1
23,1051,1
23,1059,1
23,1065,1
23,1067,1
23,1068,1
23,1075,1
23,1079,1
23,1106,1
23,1116,1
23,1120,1
23,1138,1
23,1147,1
23,1161,1
23,1213,1
23,1217,1
23,1220,1
23,1234,1
23,1251,1
23,1252,1
23,1296,1
23,1300,1
23,1307,1
23,1311,1
23,1317,1
23,1341,1
23,1342,1
23,1345,1
23,1352,1
23,1372,1
23,1377,1
23,1384,1
23,1385,1
23,1392,1
23,1400,1
23,1401,1
23,1408,1
23,1416,1
23,1430,1
23,1434,1
23,1472,1
23,1484,1
23,1497,1
23,1510,1
23,1524,1
23,1538,1
23,1544,1
23,1560,1
23,1589,1
23,1594,1
23,1601,1
23,1626,1
23,1630,1
23,1637,1
23,1640,1
23,1641,1
23,1651,1
23,1668,1
23,1673,1
23,1682,1
23,1698,1
23,1704,1
23,1706,1
23,1721,1
23,1759,1
23,1762,1
23,1771,1
23,1776,1
23,1786,1
23,1805,1
23,1809,1
23,1811,1
23,1814,1
23,1816,1
23,1824,1
23,1831,1
23,1834,1
23,1852,1
23,1854,1
23,1855,1
23,1895,1
23,1898,1
23,1902,1
23,1904,1
23,1907,1
23,1918,1
23,1924,1
23,1928,1
23,1933,1
23,1945,1
23,1950,1
23,1971,1
23,1979,1
23,1983,1
23,1985,1
23,1995,1
23,2004,1
23,2022,1
23,2023,1
23,2025,1
23,2026,1
24,27,1
24,30,1
24,32,1
24,34,1
24,37,1
24,43,1
24,46,1
24,56,1
24,65,1
24,80,1
24,88,1
24,90,1
24,92,1
24,100,1
24,103,1
24,110,1
24,112,1
24,121,1
24,133,1
24,145,1
24,146,1
24,165,1
24,166,1
24,169,1
24,171,1
24,176,1
24,179,1
24,193,1
24,223,1
24,232,1
24,246,1
24,270,1
24,271,1
24,277,1
24,280,1
24,286,1
24,296,1
24,300,1
24,317,1
24,322,1
24,327,1
24,330,1
24,334,1
24,339,1
24,350,1
24,361,1
24,372,1
24,384,1
24,386,1
24,388,1
24,396,1
24,400,1
24,416,1
24,422,1
24,430,1
24,457,1
24,467,1
24,473,1
24,484,1
24,489,1
24,493,1
24,499,1
24,504,1
24,532,1
24,533,1
24,535,1
24,540,1
24,542,1
24,546,1
24,565,1
24,586,1
24,595,1
24,603,1
24,621,1
24,631,1
24,639,1
24,641,1
24,651,1
24,688,1
24,704,1
24,715,1
24,717,1
24,726,1
24,730,1
24,733,1
24,759,1
24,769,1
24,779,1
24,804,1
24,808,1
24,828,1
24,841,1
24,859,1
24,889,1
24,901,1
24,907,1
24,926,1
24,927,1
24,935,1
24,962,1
24,976,1
24,979,1
24,985,1
24,1001,1
24,1005,1
24,1008,1
24,1011,1
24,1013,1
24,1018,1
24,1022,1
24,1031,1
24,1032,1
24,1034,1
24,1043,1
24,1049,1
24,1050,1
24,1051,1
24,1059,1
24,1065,1
24,1067,1
24,1068,1
24,1075,1
24,1079,1
24,1106,1
24,1116,1
24,1120,1
24,1138,1
24,1147,1
24,1161,1
24,1198,1
24,1213,1
24,1217,1
24,1220,1
24,1234,1
24,1251,1
24,1252,1
24,1296,1
24,1300,1
24,1307,1
24,1311,1
24,1317,1
24,1336,1
24,1341,1
24,1342,1
24,1345,1
24,1352,1
24,1372,1
24,1377,1
24,1384,1
24,1385,1
24,1392,1
24,1400,1
24,1401,1
24,1408,1
24,1416,1
24,1430,1
24,1434,1
24,1472,1
24,1484,1
24,1497,1
24,1510,1
24,1524,1
24,1538,1
24,1544,1
24,1560,1
24,1589,1
24,1594,1
24,1601,1
24,1626,1
24,1630,1
24,1637,1
24,1640,1
24,1641,1
24,1651,1
24,1668,1
24,1673,1
24,1682,1
24,1698,1
24,1704,1
24,1706,1
24,1721,1
24,1759,1
24,1762,1
24,1771,1
24,1776,1
24,1786,1
24,1805,1
24,1809,1
24,1811,1
24,1814,1
24,1816,1
24,1824,1
24,1831,1
24,1834,1
24,1852,1
24,1854,1
24,1855,1
24,1884,1
24,1895,1
24,1898,1
24,1902,1
24,1904,1
24,1907,1
24,1918,1
24,1924,1
24,1928,1
24,1933,1
24,1945,1
24,1950,1
24,1971,1
24,1979,1
