node_from,node_to,weight
6,727,1
6,736,1
6,739,1
6,740,1
6,741,1
6,742,1
6,744,1
6,746,1
6,747,1
6,748,1
6,750,1
6,751,1
6,753,1
6,756,1
6,757,1
6,758,1
6,760,1
6,761,1
6,762,1
6,763,1
6,766,1
6,768,1
6,773,1
6,775,1
6,776,1
6,780,1
6,782,1
6,783,1
6,786,1
6,788,1
6,790,1
6,791,1
6,792,1
6,796,1
6,797,1
6,798,1
6,799,1
6,802,1
6,805,1
6,806,1
6,815,1
6,816,1
6,817,1
6,818,1
6,820,1
6,821,1
6,824,1
6,825,1
6,828,1
6,830,1
6,841,1
6,844,1
6,845,1
6,846,1
6,849,1
6,850,1
6,853,1
6,854,1
6,856,1
6,858,1
6,860,1
6,862,1
6,863,1
6,866,1
7,9,1
7,131,1
7,218,1
7,236,1
7,484,1
7,549,1
7,692,1
9,13,1
9,27,1
9,44,1
9,47,1
9,48,1
9,66,1
9,146,1
9,219,1
9,254,1
9,258,1
9,285,1
9,315,1
9,389,1
9,421,1
9,512,1
9,516,1
9,540,1
9,575,1
9,787,1
9,852,1
9,865,1
10,220,1
10,434,1
10,810,1
11,47,1
11,63,1
11,185,1
11,195,1
11,532,1
11,729,1
13,14,1
13,117,1
13,294,1
13,327,1
13,495,1
13,661,1
13,714,1
22,29,1
22,79,1
22,220,1
22,234,1
22,298,1
22,435,1
22,731,1
22,803,1
22,813,1
24,76,1
24,239,1
29,31,1
29,34,1
29,52,1
29,69,1
29,76,1
29,118,1
29,121,1
29,183,1
29,213,1
29,307,1
29,320,1
29,354,1
29,388,1
29,402,1
29,456,1
29,492,1
29,511,1
29,522,1
29,617,1
29,639,1
29,662,1
29,759,1
31,63,1
31,72,1
31,82,1
31,90,1
31,93,1
31,166,1
31,353,1
31,397,1
31,511,1
31,593,1
34,47,1
34,73,1
34,81,1
34,83,1
34,157,1
34,174,1
34,190,1
34,214,1
34,305,1
34,348,1
34,419,1
34,475,1
34,487,1
34,523,1
34,534,1
34,554,1
34,715,1
34,725,1
34,771,1
34,772,1
34,808,1
34,809,1
34,855,1
34,861,1
35,83,1
35,86,1
35,91,1
35,112,1
35,133,1
35,135,1
35,146,1
35,172,1
35,203,1
35,210,1
35,225,1
35,256,1
35,262,1
35,308,1
35,346,1
35,367,1
35,370,1
35,377,1
35,379,1
35,385,1
35,391,1
35,413,1
35,416,1
35,430,1
35,431,1
35,464,1
35,496,1
35,502,1
35,507,1
35,512,1
35,521,1
35,543,1
35,545,1
35,547,1
35,551,1
35,573,1
35,584,1
35,601,1
35,608,1
35,615,1
35,650,1
35,673,1
35,706,1
35,749,1
35,770,1
35,774,1
35,795,1
35,819,1
35,827,1
35,837,1
35,839,1
35,848,1
35,859,1
38,93,1
38,225,1
38,429,1
38,454,1
38,596,1
45,47,1
45,61,1
45,145,1
45,843,1
46,63,1
46,74,1
46,289,1
46,410,1
46,412,1
46,565,1
46,679,1
47,63,1
47,171,1
47,267,1
47,288,1
47,476,1
58,450,1
58,558,1
58,594,1
63,93,1
63,211,1
63,498,1
64,111,1
64,153,1
64,358,1
64,583,1
64,677,1
64,685,1
64,764,1
64,765,1
69,114,1
69,128,1
69,131,1
69,181,1
69,201,1
69,276,1
69,297,1
69,347,1
69,376,1
69,380,1
69,463,1
69,479,1
69,541,1
69,555,1
90,215,1
90,634,1
93,390,1
93,758,1
115,128,1
115,190,1
125,147,1
125,664,1
131,461,1
132,223,1
132,587,1
183,239,1
183,282,1
183,409,1
183,559,1
183,801,1
183,847,1
185,194,1
185,279,1
185,469,1
185,509,1
185,578,1
185,603,1
185,811,1
201,270,1
201,401,1
267,319,1
267,462,1
267,638,1
267,680,1
267,754,1
267,769,1
267,836,1
315,542,1
