node_from,node_to,weight
6,617,1
6,645,1
6,663,1
6,673,1
6,716,1
6,720,1
6,725,1
6,750,1
6,753,1
6,773,1
6,776,1
6,784,1
6,789,1
6,795,1
6,799,1
6,807,1
6,836,1
6,840,1
6,843,1
6,870,1
6,879,1
6,896,1
6,912,1
6,920,1
6,924,1
6,933,1
6,941,1
6,953,1
7,20,1
7,147,1
7,209,1
7,217,1
7,510,1
7,520,1
7,612,1
7,621,1
7,659,1
7,816,1
7,846,1
7,887,1
7,943,1
8,18,1
8,20,1
8,22,1
8,24,1
8,39,1
8,43,1
8,47,1
8,49,1
8,51,1
8,55,1
8,63,1
8,66,1
8,80,1
8,85,1
8,87,1
8,88,1
8,93,1
8,98,1
8,112,1
8,140,1
8,177,1
8,181,1
8,184,1
8,185,1
8,191,1
8,193,1
8,196,1
8,202,1
8,205,1
8,208,1
8,210,1
8,211,1
8,214,1
8,215,1
8,229,1
8,241,1
8,246,1
8,256,1
8,277,1
8,291,1
8,302,1
8,303,1
8,304,1
8,315,1
8,322,1
8,330,1
8,333,1
8,334,1
8,336,1
8,345,1
8,349,1
8,352,1
8,355,1
8,356,1
8,374,1
8,379,1
8,386,1
8,397,1
8,398,1
8,401,1
8,406,1
8,412,1
8,423,1
8,429,1
8,439,1
8,440,1
8,451,1
8,452,1
8,459,1
8,460,1
8,464,1
8,468,1
8,480,1
8,488,1
8,489,1
8,491,1
8,493,1
8,499,1
8,506,1
8,521,1
8,527,1
8,530,1
8,532,1
8,533,1
8,535,1
8,541,1
8,546,1
8,558,1
8,561,1
8,566,1
8,577,1
8,580,1
8,581,1
8,582,1
8,583,1
8,584,1
8,585,1
8,586,1
8,590,1
8,591,1
8,595,1
8,600,1
8,610,1
8,623,1
8,625,1
8,635,1
8,640,1
8,641,1
8,642,1
8,644,1
8,648,1
8,658,1
8,664,1
8,666,1
8,668,1
8,671,1
8,675,1
8,680,1
8,684,1
8,690,1
8,697,1
8,707,1
8,711,1
8,721,1
8,724,1
8,734,1
8,736,1
8,737,1
8,742,1
8,744,1
8,745,1
8,746,1
8,756,1
8,759,1
8,771,1
8,778,1
8,780,1
8,785,1
8,786,1
8,787,1
8,791,1
8,817,1
8,824,1
8,825,1
8,828,1
8,832,1
8,835,1
8,838,1
8,847,1
8,854,1
8,855,1
8,871,1
8,873,1
8,877,1
8,881,1
8,883,1
8,889,1
8,901,1
8,909,1
8,918,1
8,919,1
8,921,1
8,928,1
8,940,1
8,952,1
10,26,1
10,33,1
10,41,1
10,43,1
10,50,1
10,54,1
10,62,1
10,73,1
10,82,1
10,93,1
10,98,1
10,112,1
10,114,1
10,116,1
10,132,1
10,137,1
10,172,1
10,183,1
10,188,1
10,199,1
10,243,1
10,280,1
10,296,1
10,306,1
10,308,1
10,320,1
10,351,1
10,362,1
10,364,1
10,433,1
10,435,1
10,444,1
10,453,1
10,466,1
10,474,1
10,522,1
10,529,1
10,536,1
10,544,1
10,547,1
10,553,1
10,578,1
10,593,1
10,602,1
10,627,1
10,656,1
10,660,1
10,670,1
10,683,1
10,685,1
10,695,1
10,722,1
10,726,1
10,731,1
10,739,1
10,740,1
10,752,1
10,761,1
10,783,1
10,793,1
10,801,1
10,804,1
10,820,1
10,827,1
10,843,1
10,845,1
10,856,1
10,862,1
10,871,1
10,891,1
10,899,1
10,917,1
10,922,1
10,927,1
10,929,1
10,939,1
10,950,1
14,126,1
14,203,1
14,425,1
15,215,1
15,292,1
15,339,1
18,136,1
19,707,1
19,769,1
20,44,1
20,190,1
20,237,1
20,366,1
20,372,1
20,455,1
20,485,1
20,509,1
20,763,1
30,53,1
30,68,1
30,221,1
30,363,1
30,415,1
30,727,1
30,767,1
30,781,1
43,47,1
43,58,1
43,71,1
43,106,1
43,108,1
43,119,1
43,151,1
43,194,1
43,212,1
43,244,1
43,404,1
43,531,1
43,549,1
43,571,1
43,681,1
43,743,1
43,916,1
46,98,1
46,387,1
46,692,1
46,908,1
47,153,1
47,249,1
47,511,1
47,811,1
50,61,1
50,101,1
50,233,1
50,248,1
50,260,1
50,266,1
50,458,1
50,710,1
50,735,1
50,936,1
53,178,1
53,665,1
53,718,1
53,719,1
53,749,1
53,790,1
53,792,1
53,859,1
56,73,1
58,65,1
58,100,1
58,133,1
58,223,1
58,243,1
58,263,1
58,349,1
58,368,1
58,394,1
58,407,1
58,408,1
58,476,1
58,517,1
58,528,1
58,548,1
58,592,1
58,603,1
58,620,1
58,654,1
58,672,1
58,713,1
58,762,1
58,764,1
58,796,1
58,810,1
58,818,1
58,829,1
58,904,1
63,267,1
63,423,1
63,573,1
63,741,1
63,906,1
67,560,1
67,691,1
67,882,1
68,142,1
68,826,1
73,211,1
73,237,1
73,310,1
73,340,1
73,618,1
86,419,1
86,863,1
87,285,1
87,522,1
87,588,1
87,617,1
87,715,1
87,839,1
87,875,1
93,112,1
93,129,1
93,155,1
93,159,1
93,165,1
93,171,1
93,231,1
93,242,1
93,247,1
93,290,1
93,298,1
93,359,1
93,409,1
93,413,1
93,436,1
93,490,1
93,526,1
93,564,1
93,581,1
93,607,1
93,608,1
93,629,1
93,636,1
93,696,1
93,741,1
93,765,1
93,768,1
93,770,1
93,772,1
93,805,1
93,819,1
93,842,1
93,884,1
93,886,1
93,897,1
93,944,1
93,947,1
98,118,1
98,143,1
98,157,1
98,176,1
98,198,1
98,202,1
98,216,1
98,218,1
98,245,1
98,271,1
98,275,1
98,288,1
98,365,1
98,373,1
98,382,1
98,391,1
98,414,1
98,421,1
98,472,1
98,482,1
98,498,1
98,503,1
98,514,1
98,537,1
98,552,1
98,567,1
98,575,1
98,605,1
98,613,1
98,615,1
98,616,1
98,633,1
98,638,1
98,650,1
98,653,1
98,657,1
98,668,1
98,674,1
98,687,1
98,700,1
98,774,1
98,797,1
98,806,1
98,847,1
98,852,1
98,892,1
98,898,1
98,907,1
98,934,1
101,612,1
101,703,1
111,626,1
111,864,1
112,207,1
122,456,1
132,432,1
132,748,1
149,437,1
149,914,1
180,569,1
180,935,1
205,210,1
208,611,1
208,661,1
208,701,1
208,751,1
208,853,1
208,902,1
208,913,1
208,945,1
213,283,1
213,358,1
237,341,1
237,381,1
243,689,1
243,709,1
268,434,1
272,367,1
272,779,1
273,728,1
