node_from,node_to,weight
38,78,1
38,87,1
38,108,1
38,154,1
38,234,1
38,286,1
38,300,1
38,340,1
38,356,1
38,370,1
38,378,1
38,394,1
38,423,1
38,432,1
38,506,1
38,569,1
38,585,1
38,613,1
38,624,1
38,635,1
38,678,1
38,701,1
38,703,1
38,706,1
38,721,1
39,45,1
39,80,1
39,106,1
39,124,1
39,146,1
39,161,1
39,189,1
39,261,1
39,269,1
39,309,1
39,310,1
39,341,1
39,377,1
39,395,1
39,396,1
39,406,1
39,412,1
39,426,1
39,442,1
39,445,1
39,546,1
39,554,1
39,579,1
39,626,1
39,628,1
39,673,1
39,696,1
39,703,1
39,708,1
39,728,1
44,112,1
44,152,1
44,453,1
44,456,1
44,459,1
44,507,1
44,529,1
44,603,1
44,605,1
44,648,1
45,117,1
45,289,1
45,315,1
45,429,1
45,482,1
45,503,1
45,531,1
45,592,1
45,615,1
45,659,1
48,168,1
48,401,1
48,431,1
48,543,1
57,77,1
57,83,1
57,135,1
57,204,1
57,230,1
57,232,1
57,249,1
57,335,1
57,344,1
57,353,1
57,381,1
57,387,1
57,566,1
57,607,1
57,611,1
79,84,1
79,239,1
79,502,1
84,233,1
89,119,1
89,210,1
89,324,1
89,352,1
89,469,1
89,563,1
89,580,1
89,617,1
95,242,1
95,307,1
95,311,1
95,388,1
95,441,1
95,512,1
95,548,1
95,638,1
95,675,1
107,581,1
107,684,1
112,137,1
112,504,1
112,596,1
183,350,1
228,444,1
228,487,1
246,454,1
246,556,1
246,704,1
265,321,1
265,440,1
