node_from,node_to,weight
20,122,1
20,124,1
20,127,1
20,131,1
20,132,1
20,133,1
20,135,1
20,141,1
20,144,1
20,150,1
20,151,1
20,154,1
20,155,1
20,162,1
20,164,1
20,172,1
20,176,1
20,180,1
20,182,1
20,186,1
20,189,1
20,194,1
20,200,1
20,207,1
20,209,1
20,214,1
20,219,1
20,220,1
20,227,1
20,236,1
20,238,1
20,240,1
20,247,1
20,248,1
20,249,1
20,250,1
20,256,1
20,258,1
20,264,1
20,268,1
20,269,1
20,277,1
20,280,1
20,281,1
20,286,1
20,290,1
20,298,1
20,299,1
20,301,1
20,302,1
20,303,1
20,304,1
20,305,1
20,306,1
20,312,1
20,314,1
20,315,1
20,316,1
20,317,1
20,320,1
20,324,1
20,326,1
20,329,1
20,333,1
20,340,1
20,343,1
20,357,1
20,359,1
20,360,1
20,368,1
20,371,1
20,378,1
20,385,1
20,386,1
20,391,1
20,394,1
20,397,1
20,406,1
20,407,1
20,410,1
20,415,1
20,416,1
20,417,1
20,422,1
20,430,1
20,432,1
20,439,1
20,447,1
20,454,1
20,455,1
20,457,1
20,458,1
20,464,1
20,465,1
20,468,1
20,469,1
20,487,1
20,488,1
20,492,1
20,499,1
20,502,1
20,505,1
20,506,1
20,508,1
20,509,1
20,515,1
20,516,1
20,517,1
20,519,1
20,521,1
20,522,1
20,529,1
20,530,1
20,532,1
20,533,1
20,534,1
20,535,1
20,537,1
20,539,1
20,541,1
20,549,1
20,552,1
20,553,1
20,555,1
20,566,1
20,569,1
20,570,1
20,573,1
20,581,1
20,586,1
20,589,1
20,590,1
20,599,1
20,601,1
20,606,1
20,608,1
20,609,1
20,613,1
20,616,1
20,631,1
20,632,1
20,633,1
20,636,1
20,640,1
20,642,1
20,644,1
20,645,1
20,647,1
20,650,1
20,651,1
20,652,1
20,653,1
20,655,1
20,656,1
20,657,1
20,658,1
20,662,1
20,665,1
20,667,1
20,670,1
20,674,1
20,675,1
20,678,1
20,682,1
20,686,1
20,690,1
20,691,1
20,692,1
20,700,1
20,702,1
20,703,1
20,705,1
20,706,1
20,707,1
20,711,1
20,713,1
20,715,1
20,719,1
20,720,1
20,722,1
20,725,1
20,731,1
20,732,1
20,733,1
20,735,1
20,737,1
20,739,1
20,746,1
20,747,1
20,752,1
20,756,1
20,759,1
20,761,1
20,764,1
20,765,1
20,766,1
20,768,1
20,772,1
20,777,1
20,781,1
20,783,1
20,786,1
20,791,1
20,795,1
20,796,1
20,799,1
20,802,1
20,803,1
20,807,1
20,808,1
20,813,1
20,816,1
20,821,1
20,822,1
20,825,1
20,828,1
20,829,1
20,836,1
20,841,1
20,842,1
20,843,1
21,29,1
21,48,1
21,73,1
21,89,1
21,90,1
21,93,1
21,94,1
21,125,1
21,126,1
21,149,1
21,157,1
21,199,1
21,225,1
21,226,1
21,234,1
21,244,1
21,260,1
21,262,1
21,325,1
21,330,1
21,336,1
21,369,1
21,370,1
21,462,1
21,471,1
21,515,1
21,524,1
21,538,1
21,572,1
21,600,1
21,610,1
21,663,1
21,667,1
21,679,1
21,685,1
21,696,1
21,699,1
21,704,1
21,763,1
21,770,1
21,771,1
21,780,1
21,812,1
21,818,1
21,820,1
21,826,1
21,833,1
21,838,1
22,142,1
22,265,1
22,338,1
22,356,1
22,427,1
22,479,1
22,500,1
22,621,1
22,694,1
22,701,1
22,710,1
22,728,1
22,797,1
22,800,1
22,835,1
23,35,1
23,80,1
23,82,1
23,91,1
23,108,1
23,120,1
23,160,1
23,161,1
23,163,1
23,171,1
23,319,1
23,420,1
23,480,1
23,546,1
23,622,1
23,677,1
23,785,1
25,43,1
25,108,1
25,232,1
25,444,1
25,587,1
25,595,1
25,671,1
26,40,1
26,62,1
26,322,1
26,678,1
26,840,1
28,354,1
28,482,1
28,484,1
28,577,1
31,35,1
33,100,1
33,111,1
33,120,1
33,463,1
33,491,1
33,617,1
33,642,1
33,687,1
33,753,1
33,767,1
35,64,1
35,113,1
35,130,1
35,486,1
35,497,1
35,614,1
35,672,1
35,718,1
35,721,1
35,758,1
35,779,1
35,789,1
37,175,1
37,181,1
37,309,1
37,332,1
37,392,1
37,451,1
37,501,1
37,560,1
37,725,1
39,365,1
39,748,1
41,55,1
41,99,1
41,126,1
41,169,1
41,198,1
41,215,1
41,218,1
41,235,1
41,241,1
41,253,1
41,257,1
41,311,1
41,523,1
41,634,1
41,649,1
41,837,1
41,845,1
44,217,1
44,557,1
44,698,1
45,222,1
45,261,1
45,373,1
45,379,1
45,571,1
45,588,1
45,627,1
45,716,1
46,75,1
46,120,1
46,140,1
47,111,1
47,263,1
47,372,1
47,559,1
47,831,1
51,62,1
51,66,1
51,398,1
51,441,1
51,464,1
51,476,1
51,741,1
51,744,1
51,773,1
51,776,1
54,242,1
54,467,1
54,745,1
58,115,1
58,483,1
62,92,1
62,141,1
62,148,1
62,160,1
62,177,1
62,229,1
62,307,1
62,380,1
62,668,1
62,825,1
63,271,1
63,292,1
63,345,1
63,409,1
63,717,1
67,163,1
67,203,1
67,449,1
67,591,1
67,660,1
67,794,1
67,809,1
71,127,1
71,169,1
71,263,1
73,168,1
73,251,1
73,296,1
73,302,1
73,481,1
73,624,1
73,681,1
73,689,1
73,760,1
74,89,1
76,108,1
76,344,1
76,449,1
78,528,1
78,563,1
79,239,1
79,613,1
80,102,1
80,108,1
80,224,1
80,283,1
80,341,1
80,353,1
80,376,1
80,431,1
80,443,1
80,459,1
80,509,1
80,629,1
80,728,1
80,757,1
80,790,1
80,798,1
82,108,1
82,129,1
82,136,1
82,164,1
82,195,1
82,433,1
82,474,1
82,567,1
82,637,1
82,819,1
83,140,1
83,176,1
83,190,1
83,211,1
83,261,1
83,294,1
83,337,1
83,374,1
83,425,1
83,438,1
83,477,1
83,478,1
83,495,1
83,496,1
83,540,1
83,548,1
83,551,1
83,562,1
83,565,1
83,669,1
83,726,1
85,117,1
85,147,1
85,254,1
85,288,1
85,335,1
85,342,1
85,346,1
85,366,1
85,381,1
85,384,1
85,413,1
85,446,1
85,456,1
85,470,1
85,520,1
85,536,1
85,576,1
85,578,1
85,580,1
85,618,1
85,630,1
85,648,1
85,712,1
85,727,1
85,775,1
85,782,1
85,810,1
85,815,1
85,830,1
85,834,1
89,310,1
89,744,1
97,282,1
97,284,1
97,750,1
97,824,1
97,839,1
99,117,1
99,138,1
99,189,1
99,193,1
99,243,1
99,287,1
99,419,1
99,423,1
99,452,1
99,592,1
99,593,1
99,654,1
99,674,1
99,695,1
99,801,1
100,228,1
100,270,1
100,342,1
100,367,1
100,412,1
100,428,1
100,440,1
100,460,1
100,564,1
100,584,1
100,636,1
100,787,1
101,437,1
103,355,1
103,787,1
107,278,1
107,507,1
108,154,1
108,173,1
108,383,1
108,418,1
108,450,1
108,542,1
108,556,1
108,575,1
111,628,1
111,685,1
116,165,1
116,166,1
117,327,1
117,405,1
117,804,1
120,164,1
120,382,1
120,391,1
120,605,1
120,620,1
120,635,1
120,744,1
120,805,1
140,160,1
140,191,1
140,245,1
140,434,1
140,525,1
140,659,1
140,661,1
140,751,1
140,792,1
154,677,1
161,708,1
163,267,1
165,295,1
168,229,1
168,453,1
168,612,1
172,504,1
174,598,1
176,274,1
176,602,1
176,643,1
176,666,1
187,198,1
187,450,1
201,454,1
208,259,1
208,729,1
213,514,1
213,673,1
231,635,1
237,582,1
302,337,1
302,774,1
311,646,1
311,806,1
328,350,1
328,498,1
355,510,1
368,778,1
407,724,1
411,414,1
411,708,1
