node_from,node_to,weight
6,39,1
6,40,1
6,41,1
6,43,1
6,44,1
6,46,1
6,47,1
6,48,1
6,50,1
6,51,1
6,52,1
6,54,1
6,55,1
6,56,1
6,57,1
6,60,1
6,62,1
6,64,1
6,66,1
6,67,1
6,69,1
6,70,1
6,71,1
6,73,1
6,74,1
6,75,1
6,77,1
6,78,1
6,79,1
6,81,1
6,82,1
6,87,1
6,88,1
6,89,1
6,90,1
6,91,1
6,93,1
6,94,1
6,95,1
6,96,1
6,97,1
6,98,1
6,99,1
6,102,1
6,103,1
6,107,1
6,108,1
6,109,1
6,111,1
6,112,1
6,116,1
6,118,1
6,119,1
6,123,1
6,124,1
6,125,1
6,127,1
6,128,1
6,129,1
6,130,1
6,131,1
6,136,1
6,141,1
6,145,1
6,146,1
6,149,1
6,154,1
6,156,1
6,157,1
6,158,1
6,159,1
6,160,1
6,162,1
6,163,1
6,164,1
6,165,1
6,167,1
6,169,1
6,172,1
6,173,1
6,176,1
6,178,1
6,180,1
6,181,1
6,183,1
6,188,1
6,190,1
6,194,1
6,197,1
6,199,1
6,202,1
6,203,1
6,205,1
6,207,1
6,209,1
6,210,1
6,212,1
6,213,1
6,215,1
6,216,1
6,218,1
6,220,1
6,222,1
6,223,1
6,235,1
6,237,1
6,241,1
6,243,1
6,248,1
6,249,1
6,259,1
6,265,1
6,270,1
6,271,1
6,273,1
6,275,1
6,280,1
6,288,1
6,290,1
6,292,1
6,294,1
6,295,1
6,296,1
6,297,1
6,303,1
6,305,1
6,307,1
6,308,1
6,311,1
6,315,1
6,316,1
6,322,1
6,333,1
6,334,1
6,336,1
6,337,1
6,342,1
6,343,1
6,344,1
6,345,1
6,346,1
6,348,1
6,350,1
6,351,1
6,353,1
6,354,1
6,357,1
6,358,1
6,367,1
6,368,1
6,370,1
6,375,1
6,377,1
6,380,1
6,381,1
6,385,1
6,387,1
6,390,1
6,392,1
6,393,1
6,394,1
6,396,1
6,397,1
7,8,1
7,9,1
7,10,1
7,11,1
7,13,1
7,14,1
7,18,1
7,20,1
7,21,1
7,22,1
7,24,1
7,31,1
7,35,1
7,36,1
7,40,1
7,41,1
7,47,1
7,50,1
7,82,1
7,84,1
7,96,1
7,97,1
7,99,1
7,123,1
7,127,1
7,129,1
7,130,1
7,141,1
7,149,1
7,160,1
7,167,1
7,176,1
7,178,1
7,192,1
7,194,1
7,197,1
7,203,1
7,206,1
7,210,1
7,215,1
7,218,1
7,221,1
7,236,1
7,237,1
7,241,1
7,249,1
7,259,1
7,293,1
7,294,1
7,313,1
7,333,1
7,350,1
7,358,1
7,366,1
7,369,1
7,375,1
8,10,1
8,47,1
8,89,1
8,96,1
8,152,1
8,168,1
8,175,1
8,298,1
8,319,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,18,1
9,20,1
9,22,1
9,24,1
9,26,1
9,29,1
9,30,1
9,31,1
9,33,1
9,34,1
9,35,1
9,36,1
9,37,1
9,39,1
9,40,1
9,41,1
9,43,1
9,44,1
9,46,1
9,47,1
9,48,1
9,50,1
9,51,1
9,52,1
9,54,1
9,56,1
9,57,1
9,60,1
9,64,1
9,67,1
9,69,1
9,70,1
9,71,1
9,73,1
9,74,1
9,75,1
9,77,1
9,81,1
9,82,1
9,87,1
9,89,1
9,90,1
9,91,1
9,94,1
9,96,1
9,97,1
9,98,1
9,99,1
9,100,1
9,102,1
9,103,1
9,107,1
9,108,1
9,110,1
9,111,1
9,112,1
9,118,1
9,119,1
9,120,1
9,121,1
9,123,1
9,124,1
9,125,1
9,126,1
9,127,1
9,128,1
9,129,1
9,130,1
9,131,1
9,136,1
9,140,1
9,141,1
9,145,1
9,146,1
9,149,1
9,151,1
9,154,1
9,156,1
9,157,1
9,159,1
9,160,1
9,163,1
9,164,1
9,165,1
9,166,1
9,169,1
9,170,1
9,172,1
9,173,1
9,176,1
9,178,1
9,180,1
9,183,1
9,188,1
9,190,1
9,192,1
9,194,1
9,196,1
9,199,1
9,201,1
9,202,1
9,203,1
9,205,1
9,210,1
9,212,1
9,213,1
9,216,1
9,218,1
9,220,1
9,222,1
9,223,1
9,225,1
9,234,1
9,235,1
9,237,1
9,241,1
9,243,1
9,259,1
9,265,1
9,271,1
9,275,1
9,280,1
9,287,1
9,288,1
9,290,1
9,294,1
9,296,1
9,297,1
9,303,1
9,307,1
9,308,1
9,311,1
9,325,1
9,331,1
9,333,1
9,334,1
9,336,1
9,337,1
9,339,1
9,340,1
9,343,1
9,344,1
9,345,1
9,346,1
9,348,1
9,350,1
9,351,1
9,354,1
9,355,1
9,356,1
9,357,1
9,358,1
9,367,1
9,370,1
9,375,1
9,380,1
9,382,1
9,385,1
9,389,1
9,392,1
9,393,1
9,394,1
9,397,1
10,11,1
10,13,1
10,14,1
10,18,1
10,20,1
10,22,1
10,24,1
10,26,1
10,31,1
10,35,1
10,36,1
10,40,1
10,50,1
10,54,1
10,89,1
10,96,1
10,110,1
10,123,1
10,131,1
10,141,1
10,149,1
10,151,1
10,152,1
10,160,1
10,175,1
10,176,1
10,178,1
10,201,1
10,203,1
10,210,1
10,211,1
10,215,1
10,218,1
10,231,1
10,234,1
10,319,1
10,333,1
10,358,1
11,12,1
11,13,1
11,14,1
11,18,1
11,20,1
11,22,1
11,24,1
11,26,1
11,29,1
11,31,1
11,34,1
11,37,1
11,39,1
11,40,1
11,41,1
11,43,1
11,46,1
11,47,1
11,51,1
11,52,1
11,54,1
11,56,1
11,57,1
11,60,1
11,64,1
11,69,1
11,70,1
11,71,1
11,73,1
11,74,1
11,75,1
11,77,1
11,81,1
11,82,1
11,87,1
11,89,1
11,91,1
11,94,1
11,96,1
11,98,1
11,102,1
11,107,1
11,111,1
11,112,1
11,119,1
11,124,1
11,125,1
11,127,1
11,128,1
11,131,1
11,136,1
11,145,1
11,146,1
11,154,1
11,156,1
11,159,1
11,163,1
11,164,1
11,169,1
11,172,1
11,180,1
11,188,1
11,190,1
11,199,1
11,202,1
11,216,1
11,217,1
11,220,1
11,222,1
11,223,1
11,259,1
11,265,1
11,275,1
11,280,1
11,288,1
11,307,1
11,308,1
11,311,1
11,334,1
11,336,1
11,343,1
11,344,1
11,345,1
11,346,1
11,350,1
11,351,1
11,354,1
11,357,1
11,367,1
11,380,1
11,385,1
11,392,1
11,393,1
11,394,1
11,397,1
12,14,1
12,26,1
12,41,1
12,51,1
12,54,1
12,94,1
12,107,1
12,111,1
12,134,1
12,190,1
12,198,1
12,264,1
12,300,1
12,301,1
12,312,1
12,355,1
12,378,1
12,380,1
12,391,1
12,395,1
13,14,1
13,18,1
13,20,1
13,22,1
13,31,1
13,35,1
13,36,1
13,40,1
13,50,1
13,97,1
13,123,1
13,129,1
13,130,1
13,141,1
13,149,1
13,160,1
13,176,1
13,178,1
13,194,1
13,203,1
13,210,1
13,218,1
13,237,1
13,259,1
13,294,1
13,333,1
13,350,1
13,358,1
13,375,1
14,18,1
14,20,1
14,21,1
14,22,1
14,24,1
14,26,1
14,29,1
14,31,1
14,33,1
14,34,1
14,35,1
14,36,1
14,37,1
14,38,1
14,39,1
14,40,1
14,41,1
14,43,1
14,46,1
14,47,1
14,50,1
14,51,1
14,52,1
14,54,1
14,55,1
14,56,1
14,57,1
14,59,1
14,60,1
14,62,1
14,63,1
14,64,1
14,66,1
14,67,1
14,69,1
14,70,1
14,71,1
14,73,1
14,74,1
14,75,1
14,77,1
14,78,1
14,79,1
14,81,1
14,82,1
14,86,1
14,87,1
14,89,1
14,90,1
14,91,1
14,92,1
14,93,1
14,94,1
14,95,1
14,96,1
14,97,1
14,98,1
14,99,1
14,102,1
14,107,1
14,109,1
14,110,1
14,111,1
14,112,1
14,119,1
14,120,1
14,123,1
14,124,1
14,125,1
14,126,1
14,127,1
14,128,1
14,129,1
14,130,1
14,131,1
14,132,1
14,134,1
14,136,1
14,140,1
14,141,1
14,145,1
14,146,1
14,149,1
14,154,1
14,156,1
14,159,1
14,160,1
14,162,1
14,163,1
14,164,1
14,169,1
14,170,1
14,172,1
14,176,1
14,178,1
14,180,1
14,188,1
14,190,1
14,194,1
14,196,1
14,198,1
14,199,1
14,200,1
14,201,1
14,202,1
14,203,1
14,207,1
14,209,1
14,210,1
14,212,1
14,215,1
14,216,1
14,218,1
14,220,1
14,222,1
14,223,1
14,226,1
14,234,1
14,237,1
14,250,1
14,257,1
14,259,1
14,261,1
14,265,1
14,268,1
14,270,1
14,272,1
14,275,1
14,280,1
14,288,1
14,294,1
14,295,1
14,299,1
14,300,1
14,301,1
14,306,1
14,307,1
14,308,1
14,311,1
14,315,1
14,317,1
14,323,1
14,333,1
14,334,1
14,336,1
14,339,1
14,340,1
14,342,1
14,343,1
14,344,1
14,345,1
14,346,1
14,348,1
14,349,1
14,350,1
14,351,1
14,354,1
14,355,1
14,357,1
14,358,1
14,364,1
14,367,1
14,368,1
14,375,1
14,377,1
14,378,1
14,380,1
14,381,1
14,382,1
14,383,1
14,384,1
14,385,1
14,386,1
14,390,1
14,391,1
14,392,1
14,393,1
14,394,1
14,395,1
14,397,1
18,20,1
18,22,1
18,31,1
18,35,1
18,36,1
18,40,1
18,50,1
18,97,1
18,115,1
18,123,1
18,129,1
18,130,1
18,141,1
18,149,1
18,160,1
18,176,1
18,178,1
18,194,1
18,203,1
18,210,1
18,218,1
18,225,1
18,237,1
18,259,1
18,294,1
18,333,1
18,350,1
18,358,1
18,375,1
20,22,1
20,31,1
20,35,1
20,36,1
20,40,1
20,50,1
20,97,1
20,123,1
20,129,1
20,130,1
20,141,1
20,149,1
20,160,1
20,176,1
20,178,1
20,194,1
20,203,1
20,210,1
20,218,1
20,237,1
20,259,1
20,294,1
20,333,1
20,350,1
20,358,1
20,375,1
21,24,1
21,41,1
21,47,1
21,82,1
21,84,1
21,90,1
21,127,1
21,180,1
21,192,1
21,204,1
21,206,1
21,221,1
21,236,1
21,241,1
21,293,1
21,369,1
22,26,1
22,29,1
22,30,1
22,31,1
22,35,1
22,36,1
22,37,1
22,39,1
22,40,1
22,43,1
22,46,1
22,47,1
22,50,1
22,51,1
22,52,1
22,54,1
22,56,1
22,57,1
22,62,1
22,64,1
22,69,1
22,70,1
22,71,1
22,73,1
22,74,1
22,75,1
22,77,1
22,81,1
22,82,1
22,87,1
22,88,1
22,89,1
22,90,1
22,91,1
22,94,1
22,95,1
22,97,1
22,107,1
22,110,1
22,111,1
22,112,1
22,119,1
22,123,1
22,124,1
22,125,1
22,127,1
22,128,1
22,129,1
22,130,1
22,131,1
22,140,1
22,141,1
22,145,1
22,146,1
22,149,1
22,154,1
22,156,1
22,158,1
22,159,1
22,160,1
22,162,1
22,163,1
22,164,1
22,169,1
22,170,1
22,172,1
22,176,1
22,178,1
22,180,1
22,181,1
22,188,1
22,194,1
22,199,1
22,202,1
22,203,1
22,210,1
22,216,1
22,218,1
22,220,1
22,222,1
22,223,1
22,237,1
22,241,1
22,243,1
22,248,1
22,259,1
22,265,1
22,270,1
22,273,1
22,280,1
22,288,1
22,292,1
22,294,1
22,305,1
22,307,1
22,311,1
22,316,1
22,333,1
22,334,1
22,339,1
22,343,1
22,344,1
22,345,1
22,346,1
22,350,1
22,351,1
22,354,1
22,357,1
22,358,1
22,375,1
22,385,1
22,387,1
22,394,1
24,26,1
24,30,1
24,41,1
24,54,1
24,73,1
24,84,1
24,92,1
24,127,1
24,151,1
24,160,1
24,201,1
24,221,1
24,231,1
24,234,1
24,236,1
24,283,1
24,293,1
24,317,1
24,329,1
24,348,1
24,364,1
24,369,1
24,397,1
26,29,1
26,37,1
26,39,1
26,40,1
26,43,1
26,46,1
26,47,1
26,50,1
26,51,1
26,52,1
26,54,1
26,56,1
26,57,1
26,64,1
26,69,1
26,70,1
26,71,1
26,73,1
26,74,1
26,77,1
26,81,1
26,82,1
26,87,1
26,89,1
26,91,1
26,94,1
26,96,1
26,102,1
26,107,1
26,111,1
26,112,1
26,119,1
26,120,1
26,124,1
26,127,1
26,128,1
26,131,1
26,134,1
26,145,1
26,146,1
26,154,1
26,159,1
26,160,1
26,163,1
26,164,1
26,169,1
26,172,1
26,180,1
26,190,1
26,196,1
26,198,1
26,199,1
26,201,1
26,202,1
26,215,1
26,216,1
26,220,1
26,222,1
26,223,1
26,234,1
26,249,1
26,265,1
26,280,1
26,288,1
26,300,1
26,301,1
26,307,1
26,311,1
26,334,1
26,336,1
26,343,1
26,344,1
26,345,1
26,346,1
26,350,1
26,351,1
26,354,1
26,355,1
26,357,1
26,367,1
26,378,1
26,382,1
26,385,1
26,394,1
26,395,1
28,65,1
28,374,1
29,37,1
29,39,1
29,40,1
29,43,1
29,46,1
29,47,1
29,51,1
29,52,1
29,54,1
29,56,1
29,57,1
29,59,1
29,64,1
29,69,1
29,70,1
29,71,1
29,73,1
29,74,1
29,77,1
29,81,1
29,82,1
29,87,1
29,89,1
29,91,1
29,94,1
29,107,1
29,111,1
29,112,1
29,119,1
29,124,1
29,127,1
29,128,1
29,131,1
29,145,1
29,146,1
29,154,1
29,159,1
29,163,1
29,164,1
29,169,1
29,172,1
29,180,1
29,199,1
29,216,1
29,220,1
29,222,1
29,223,1
29,257,1
29,265,1
29,280,1
29,288,1
29,307,1
29,311,1
29,334,1
29,343,1
29,344,1
29,345,1
29,350,1
29,351,1
29,354,1
29,357,1
29,385,1
29,394,1
30,64,1
30,67,1
30,88,1
30,90,1
30,93,1
30,95,1
30,100,1
30,146,1
30,156,1
30,158,1
30,162,1
30,181,1
30,241,1
30,243,1
30,248,1
30,270,1
30,273,1
30,292,1
30,305,1
30,316,1
30,348,1
30,356,1
30,387,1
31,33,1
31,35,1
31,36,1
31,38,1
31,40,1
31,44,1
31,50,1
31,54,1
31,57,1
31,62,1
31,67,1
31,93,1
31,95,1
31,97,1
31,103,1
31,112,1
31,118,1
31,121,1
31,123,1
31,127,1
31,129,1
31,130,1
31,141,1
31,146,1
31,149,1
31,151,1
31,155,1
31,160,1
31,165,1
31,169,1
31,176,1
31,178,1
31,183,1
31,190,1
31,194,1
31,203,1
31,205,1
31,209,1
31,210,1
31,218,1
31,223,1
31,237,1
31,240,1
31,243,1
31,259,1
31,270,1
31,287,1
31,288,1
31,290,1
31,294,1
31,325,1
31,333,1
31,337,1
31,342,1
31,348,1
31,350,1
31,358,1
31,375,1
31,377,1
31,390,1
32,279,1
33,44,1
33,54,1
33,57,1
33,117,1
33,118,1
33,146,1
33,165,1
33,169,1
33,183,1
33,205,1
33,212,1
33,290,1
33,337,1
33,370,1
34,62,1
34,70,1
34,74,1
34,75,1
34,86,1
34,139,1
34,188,1
34,346,1
34,394,1
35,36,1
35,40,1
35,50,1
35,141,1
35,149,1
35,160,1
35,176,1
35,178,1
35,203,1
35,210,1
35,218,1
35,333,1
35,358,1
36,40,1
36,48,1
36,50,1
36,51,1
36,64,1
36,71,1
36,77,1
36,99,1
36,103,1
36,108,1
36,141,1
36,149,1
36,157,1
36,160,1
36,173,1
36,176,1
36,178,1
36,203,1
36,210,1
36,213,1
36,218,1
36,222,1
36,235,1
36,271,1
36,290,1
36,296,1
36,297,1
36,303,1
36,333,1
36,358,1
36,396,1
37,39,1
37,40,1
37,43,1
37,46,1
37,47,1
37,51,1
37,52,1
37,54,1
37,56,1
37,57,1
37,63,1
37,64,1
37,69,1
37,70,1
37,71,1
37,73,1
37,74,1
37,77,1
37,81,1
37,82,1
37,87,1
37,89,1
37,91,1
37,94,1
37,107,1
37,111,1
37,112,1
37,119,1
37,124,1
37,127,1
37,128,1
37,131,1
37,132,1
37,145,1
37,146,1
37,154,1
37,159,1
37,163,1
37,164,1
37,169,1
37,172,1
37,180,1
37,199,1
37,216,1
37,220,1
37,222,1
37,223,1
37,226,1
37,250,1
37,255,1
37,265,1
37,280,1
37,288,1
37,307,1
37,311,1
37,334,1
37,343,1
37,344,1
37,345,1
37,350,1
37,351,1
37,354,1
37,357,1
37,385,1
37,394,1
38,54,1
38,62,1
38,67,1
38,93,1
38,95,1
38,112,1
38,190,1
38,209,1
38,223,1
38,270,1
38,288,1
38,294,1
38,342,1
38,348,1
38,377,1
38,390,1
39,40,1
39,43,1
39,46,1
39,47,1
39,51,1
39,52,1
39,54,1
39,56,1
39,57,1
39,64,1
39,69,1
39,70,1
39,71,1
39,73,1
39,74,1
39,77,1
39,81,1
39,82,1
39,87,1
39,89,1
39,91,1
39,94,1
39,107,1
39,111,1
39,112,1
39,119,1
39,124,1
39,127,1
39,128,1
39,131,1
39,140,1
39,145,1
39,146,1
39,154,1
39,159,1
39,163,1
39,164,1
39,169,1
39,172,1
39,180,1
39,199,1
39,200,1
39,216,1
39,220,1
39,222,1
39,223,1
39,265,1
39,268,1
39,280,1
39,288,1
39,307,1
39,311,1
39,334,1
39,343,1
39,344,1
39,345,1
39,350,1
39,351,1
39,354,1
39,357,1
39,385,1
39,394,1
40,43,1
40,46,1
40,47,1
40,50,1
40,51,1
40,52,1
40,54,1
40,56,1
40,57,1
40,64,1
40,69,1
40,70,1
40,71,1
40,73,1
40,74,1
40,77,1
40,81,1
40,82,1
40,87,1
40,89,1
40,91,1
40,94,1
40,107,1
40,111,1
40,112,1
40,119,1
40,124,1
40,126,1
40,127,1
40,128,1
40,131,1
40,141,1
40,145,1
40,146,1
40,149,1
40,154,1
40,159,1
40,160,1
40,163,1
40,164,1
40,169,1
40,172,1
40,176,1
40,178,1
40,180,1
40,199,1
40,203,1
40,210,1
40,216,1
40,218,1
40,220,1
40,222,1
40,223,1
40,259,1
40,265,1
40,280,1
40,288,1
40,307,1
40,311,1
40,333,1
40,334,1
40,343,1
40,344,1
40,345,1
40,350,1
40,351,1
40,354,1
40,357,1
40,358,1
40,385,1
40,394,1
41,54,1
41,84,1
41,94,1
41,107,1
41,114,1
41,127,1
41,162,1
41,221,1
41,236,1
41,293,1
41,299,1
41,359,1
41,369,1
43,46,1
43,47,1
43,51,1
43,52,1
43,54,1
43,56,1
43,57,1
43,64,1
43,69,1
43,70,1
43,71,1
43,73,1
43,74,1
43,77,1
43,81,1
43,82,1
43,87,1
43,89,1
43,91,1
43,94,1
43,107,1
43,111,1
43,112,1
43,119,1
43,124,1
43,127,1
43,128,1
43,131,1
43,145,1
43,146,1
43,154,1
43,159,1
43,163,1
43,164,1
43,169,1
43,172,1
43,180,1
43,199,1
43,216,1
43,220,1
43,222,1
43,223,1
43,265,1
43,280,1
43,288,1
43,307,1
43,311,1
43,323,1
43,334,1
43,343,1
43,344,1
43,345,1
43,350,1
43,351,1
43,354,1
43,357,1
43,385,1
43,394,1
44,54,1
44,57,1
44,90,1
44,118,1
44,146,1
44,165,1
44,169,1
44,183,1
44,205,1
44,290,1
44,337,1
46,47,1
46,51,1
46,52,1
46,54,1
46,56,1
46,57,1
46,64,1
46,69,1
46,70,1
46,71,1
46,73,1
46,74,1
46,77,1
46,81,1
46,82,1
46,87,1
46,89,1
46,91,1
46,94,1
46,107,1
46,111,1
46,112,1
46,119,1
46,124,1
46,127,1
46,128,1
46,131,1
46,145,1
46,146,1
46,154,1
46,159,1
46,163,1
46,164,1
46,169,1
46,172,1
46,180,1
46,199,1
46,216,1
46,217,1
46,220,1
46,222,1
46,223,1
46,265,1
46,280,1
46,288,1
46,307,1
46,311,1
46,334,1
46,343,1
46,344,1
