node_from,node_to,weight
4,713,1
4,715,1
4,717,1
4,721,1
4,727,1
4,740,1
4,745,1
4,751,1
4,756,1
4,759,1
4,769,1
4,772,1
4,775,1
4,777,1
4,791,1
4,801,1
4,802,1
4,803,1
4,815,1
4,822,1
4,826,1
4,832,1
4,833,1
4,838,1
4,839,1
4,853,1
5,13,1
5,20,1
5,25,1
5,28,1
5,29,1
5,34,1
5,36,1
5,43,1
5,66,1
5,79,1
5,83,1
5,104,1
5,105,1
5,122,1
5,131,1
5,140,1
5,155,1
5,162,1
5,183,1
5,240,1
5,288,1
5,292,1
5,363,1
5,486,1
5,536,1
5,609,1
5,729,1
5,824,1
5,827,1
5,845,1
6,19,1
6,68,1
6,112,1
6,121,1
6,267,1
6,354,1
6,474,1
6,483,1
6,569,1
6,600,1
6,752,1
8,441,1
8,478,1
8,511,1
8,535,1
8,620,1
8,637,1
8,718,1
10,13,1
10,19,1
10,29,1
10,43,1
10,161,1
10,313,1
10,402,1
10,537,1
10,796,1
11,189,1
11,213,1
11,413,1
11,464,1
11,518,1
11,533,1
11,760,1
11,765,1
11,794,1
13,19,1
13,25,1
13,90,1
13,95,1
13,122,1
13,135,1
13,141,1
13,144,1
13,163,1
13,164,1
13,170,1
13,179,1
13,228,1
13,240,1
13,300,1
13,308,1
13,318,1
13,332,1
13,368,1
13,378,1
13,381,1
13,390,1
13,400,1
13,490,1
13,527,1
13,530,1
13,542,1
13,553,1
13,577,1
13,593,1
13,610,1
13,616,1
13,624,1
13,639,1
13,657,1
13,685,1
13,707,1
13,720,1
13,728,1
13,737,1
13,784,1
13,797,1
13,805,1
13,835,1
14,31,1
14,40,1
14,61,1
14,92,1
14,93,1
14,101,1
14,110,1
14,125,1
14,134,1
14,142,1
14,166,1
14,174,1
14,178,1
14,180,1
14,210,1
14,213,1
14,246,1
14,255,1
14,286,1
14,293,1
14,306,1
14,315,1
14,326,1
14,328,1
14,357,1
14,399,1
14,403,1
14,405,1
14,411,1
14,449,1
14,457,1
14,472,1
14,475,1
14,531,1
14,539,1
14,555,1
14,566,1
14,575,1
14,578,1
14,583,1
14,614,1
14,617,1
14,622,1
14,625,1
14,631,1
14,636,1
14,653,1
14,661,1
14,672,1
14,678,1
14,684,1
14,697,1
14,698,1
14,726,1
14,730,1
14,732,1
14,735,1
14,738,1
14,741,1
14,742,1
14,747,1
14,749,1
14,762,1
14,766,1
14,776,1
14,799,1
14,810,1
14,821,1
14,851,1
15,27,1
15,145,1
15,249,1
15,343,1
15,360,1
15,549,1
15,740,1
16,43,1
17,470,1
17,476,1
17,515,1
17,611,1
17,823,1
19,26,1
19,71,1
19,136,1
19,330,1
19,358,1
19,428,1
19,468,1
19,514,1
19,594,1
19,596,1
20,29,1
20,60,1
20,122,1
20,212,1
20,243,1
20,246,1
20,581,1
21,111,1
21,161,1
21,219,1
21,445,1
21,458,1
23,29,1
25,143,1
25,148,1
25,321,1
25,333,1
25,509,1
25,670,1
25,688,1
25,692,1
25,694,1
28,202,1
28,244,1
28,366,1
28,560,1
28,681,1
28,795,1
29,58,1
29,115,1
29,132,1
29,201,1
29,418,1
29,552,1
29,591,1
29,603,1
29,812,1
31,32,1
31,651,1
31,680,1
31,800,1
31,806,1
43,56,1
43,67,1
43,69,1
43,87,1
43,220,1
43,233,1
43,258,1
43,398,1
43,514,1
43,523,1
43,565,1
43,628,1
43,630,1
43,693,1
43,711,1
43,750,1
43,788,1
43,855,1
50,840,1
51,205,1
51,313,1
51,505,1
51,792,1
56,234,1
56,341,1
56,403,1
56,436,1
56,612,1
56,674,1
58,79,1
58,157,1
58,169,1
58,222,1
58,285,1
58,465,1
58,480,1
58,664,1
58,709,1
58,773,1
66,342,1
68,397,1
68,510,1
78,128,1
78,157,1
78,183,1
78,395,1
78,491,1
78,507,1
78,642,1
79,183,1
79,602,1
89,224,1
89,563,1
89,587,1
89,667,1
89,701,1
89,763,1
89,831,1
91,177,1
91,579,1
91,676,1
91,825,1
106,613,1
113,246,1
113,599,1
114,337,1
122,158,1
122,186,1
122,194,1
122,239,1
122,350,1
122,375,1
122,391,1
122,392,1
122,396,1
122,403,1
122,419,1
122,429,1
122,484,1
122,492,1
122,497,1
122,564,1
122,607,1
122,659,1
122,679,1
122,693,1
122,696,1
122,707,1
122,778,1
122,809,1
122,843,1
123,854,1
131,137,1
131,498,1
132,272,1
132,387,1
132,392,1
132,455,1
132,524,1
132,557,1
177,382,1
177,645,1
177,844,1
271,380,1
