node_from,node_to,weight
7,68,1
7,69,1
7,71,1
7,74,1
7,76,1
7,77,1
7,80,1
7,94,1
7,95,1
7,102,1
7,106,1
7,113,1
7,119,1
7,131,1
7,132,1
7,134,1
7,135,1
7,138,1
7,139,1
7,150,1
7,154,1
7,155,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,21,1
14,24,1
14,26,1
14,32,1
14,34,1
14,36,1
14,41,1
14,42,1
14,44,1
14,45,1
14,53,1
14,61,1
14,63,1
14,64,1
14,67,1
14,68,1
14,69,1
14,71,1
14,74,1
14,76,1
14,77,1
14,80,1
14,94,1
14,95,1
14,102,1
14,106,1
14,113,1
14,114,1
14,119,1
14,123,1
14,127,1
14,131,1
14,132,1
14,135,1
14,137,1
14,139,1
14,150,1
14,151,1
14,153,1
14,154,1
14,155,1
14,157,1
15,16,1
15,17,1
15,18,1
15,19,1
15,21,1
15,24,1
15,26,1
15,32,1
15,34,1
15,36,1
15,41,1
15,42,1
15,45,1
15,53,1
15,64,1
15,67,1
15,69,1
15,74,1
15,76,1
15,77,1
15,94,1
15,102,1
15,113,1
15,131,1
15,135,1
15,138,1
15,139,1
15,154,1
15,155,1
16,17,1
16,18,1
16,19,1
16,21,1
16,24,1
16,25,1
16,26,1
16,32,1
16,34,1
16,36,1
16,39,1
16,41,1
16,42,1
16,44,1
16,45,1
16,53,1
16,61,1
16,63,1
16,64,1
16,67,1
16,68,1
16,69,1
16,74,1
16,76,1
16,77,1
16,80,1
16,94,1
16,95,1
16,96,1
16,102,1
16,106,1
16,113,1
16,114,1
16,119,1
16,127,1
16,131,1
16,132,1
16,134,1
16,135,1
16,137,1
16,138,1
16,139,1
16,150,1
16,153,1
16,154,1
16,155,1
17,18,1
17,19,1
17,21,1
17,24,1
17,26,1
17,32,1
17,34,1
17,36,1
17,41,1
17,42,1
17,44,1
17,45,1
17,53,1
17,63,1
17,64,1
17,67,1
17,69,1
17,74,1
17,76,1
17,77,1
17,94,1
17,96,1
17,102,1
17,113,1
17,119,1
17,131,1
17,134,1
17,135,1
17,138,1
17,139,1
17,150,1
17,154,1
17,155,1
18,19,1
18,21,1
18,24,1
18,26,1
18,32,1
18,34,1
18,36,1
18,41,1
18,42,1
18,44,1
18,45,1
18,53,1
18,61,1
18,63,1
18,64,1
18,67,1
18,68,1
18,69,1
18,74,1
18,76,1
18,77,1
18,80,1
18,94,1
18,95,1
18,96,1
18,102,1
18,106,1
18,113,1
18,131,1
18,132,1
18,134,1
18,135,1
18,137,1
18,138,1
18,139,1
18,154,1
18,155,1
19,21,1
19,24,1
19,25,1
19,26,1
19,34,1
19,36,1
19,39,1
19,41,1
19,42,1
19,44,1
19,45,1
19,53,1
19,63,1
19,67,1
19,68,1
19,74,1
19,76,1
19,80,1
19,95,1
19,106,1
19,114,1
19,119,1
19,131,1
19,132,1
19,134,1
19,138,1
19,150,1
19,153,1
19,155,1
21,24,1
21,26,1
21,34,1
21,41,1
21,42,1
21,44,1
21,63,1
21,67,1
21,76,1
21,80,1
21,95,1
21,106,1
21,132,1
24,25,1
24,26,1
24,32,1
24,34,1
24,36,1
24,39,1
24,41,1
24,42,1
24,44,1
24,45,1
24,53,1
24,61,1
24,63,1
24,64,1
24,67,1
24,68,1
24,69,1
24,71,1
24,74,1
24,76,1
24,77,1
24,80,1
24,94,1
24,95,1
24,102,1
24,106,1
24,113,1
24,114,1
24,119,1
24,127,1
24,131,1
24,132,1
24,134,1
24,135,1
24,137,1
24,138,1
24,139,1
24,150,1
24,151,1
24,153,1
24,154,1
24,155,1
24,157,1
25,36,1
25,39,1
25,44,1
25,119,1
26,32,1
26,34,1
26,36,1
26,41,1
26,42,1
26,44,1
26,45,1
26,53,1
26,61,1
26,63,1
26,67,1
26,68,1
26,71,1
26,74,1
26,76,1
26,77,1
26,80,1
26,95,1
26,96,1
26,102,1
26,106,1
26,114,1
26,119,1
26,127,1
26,132,1
26,134,1
26,137,1
26,138,1
26,139,1
26,150,1
26,151,1
26,154,1
26,157,1
32,36,1
32,63,1
32,134,1
32,138,1
34,36,1
34,41,1
34,42,1
34,44,1
34,45,1
34,61,1
34,63,1
34,64,1
34,67,1
34,68,1
34,74,1
34,76,1
34,77,1
34,80,1
34,95,1
34,102,1
34,106,1
34,114,1
34,127,1
34,132,1
34,137,1
34,138,1
34,139,1
34,157,1
36,39,1
36,41,1
36,44,1
36,45,1
36,61,1
36,63,1
36,67,1
36,68,1
36,74,1
36,77,1
36,96,1
36,102,1
36,106,1
36,119,1
36,132,1
36,134,1
36,138,1
36,139,1
36,150,1
36,151,1
36,155,1
39,44,1
39,119,1
41,42,1
41,44,1
41,45,1
41,61,1
41,63,1
41,67,1
41,68,1
41,76,1
41,77,1
41,96,1
41,102,1
41,106,1
41,119,1
41,127,1
41,134,1
41,139,1
41,155,1
42,44,1
42,63,1
42,64,1
42,67,1
42,76,1
42,80,1
42,95,1
42,106,1
42,114,1
42,132,1
42,137,1
44,45,1
44,63,1
44,67,1
44,68,1
44,74,1
44,80,1
44,95,1
44,106,1
44,119,1
44,132,1
44,138,1
45,61,1
45,67,1
45,68,1
45,71,1
45,74,1
45,77,1
45,132,1
45,134,1
45,150,1
53,102,1
53,127,1
61,134,1
63,67,1
63,80,1
63,95,1
63,114,1
63,132,1
63,138,1
67,68,1
67,74,1
67,80,1
67,95,1
67,96,1
67,132,1
68,74,1
68,77,1
68,106,1
68,132,1
74,77,1
74,132,1
76,106,1
77,135,1
77,150,1
77,151,1
77,154,1
80,95,1
80,132,1
95,132,1
102,127,1
102,139,1
131,153,1
134,155,1
135,151,1
139,150,1
151,154,1
153,155,1
