node_from,node_to,weight
65,80,1
65,85,1
65,88,1
65,90,1
65,91,1
65,95,1
65,109,1
65,113,1
65,117,1
65,118,1
65,119,1
65,120,1
65,124,1
65,127,1
65,128,1
65,144,1
65,146,1
65,150,1
65,165,1
65,167,1
65,169,1
65,171,1
65,173,1
65,175,1
65,177,1
65,186,1
67,72,1
67,75,1
67,76,1
67,80,1
67,85,1
67,88,1
67,90,1
67,91,1
67,95,1
67,97,1
67,109,1
67,113,1
67,117,1
67,118,1
67,119,1
67,120,1
67,124,1
67,127,1
67,128,1
67,144,1
67,145,1
67,146,1
67,163,1
67,165,1
67,167,1
67,169,1
67,171,1
67,173,1
67,175,1
67,177,1
72,74,1
72,76,1
72,80,1
72,85,1
72,88,1
72,90,1
72,95,1
72,109,1
72,113,1
72,117,1
72,118,1
72,119,1
72,120,1
72,127,1
72,128,1
72,131,1
72,144,1
72,146,1
72,165,1
72,169,1
72,171,1
72,173,1
72,177,1
74,80,1
74,97,1
74,128,1
75,88,1
75,90,1
75,108,1
75,124,1
75,127,1
75,140,1
76,80,1
76,85,1
76,88,1
76,90,1
76,95,1
76,109,1
76,113,1
76,116,1
76,118,1
76,119,1
76,120,1
76,127,1
76,144,1
76,146,1
76,165,1
76,169,1
76,171,1
76,177,1
79,80,1
79,90,1
79,127,1
79,129,1
80,85,1
80,88,1
80,90,1
80,91,1
80,95,1
80,97,1
80,109,1
80,113,1
80,118,1
80,119,1
80,120,1
80,127,1
80,144,1
80,146,1
80,165,1
80,169,1
80,171,1
80,172,1
80,175,1
80,177,1
85,88,1
85,90,1
85,91,1
85,95,1
85,97,1
85,109,1
85,113,1
85,118,1
85,119,1
85,120,1
85,124,1
85,127,1
85,128,1
85,144,1
85,145,1
85,146,1
85,165,1
85,169,1
85,171,1
85,175,1
85,177,1
88,90,1
88,91,1
88,95,1
88,109,1
88,113,1
88,117,1
88,118,1
88,119,1
88,120,1
88,124,1
88,127,1
88,128,1
88,144,1
88,146,1
88,165,1
88,167,1
88,169,1
88,171,1
88,173,1
88,175,1
88,177,1
90,95,1
90,109,1
90,113,1
90,117,1
90,118,1
90,119,1
90,120,1
90,127,1
90,128,1
90,129,1
90,131,1
90,144,1
90,146,1
90,165,1
90,169,1
90,171,1
90,173,1
90,177,1
91,120,1
91,124,1
91,127,1
91,145,1
91,163,1
91,175,1
95,109,1
95,113,1
95,118,1
95,119,1
95,120,1
95,127,1
95,144,1
95,146,1
95,165,1
95,169,1
95,171,1
95,177,1
96,118,1
108,140,1
109,113,1
109,118,1
109,119,1
109,120,1
109,127,1
109,128,1
109,144,1
109,146,1
109,165,1
109,169,1
109,171,1
109,177,1
113,117,1
113,118,1
113,119,1
113,120,1
113,127,1
113,128,1
113,131,1
113,144,1
113,146,1
113,165,1
113,169,1
113,171,1
113,177,1
116,155,1
117,128,1
117,173,1
118,119,1
118,120,1
118,127,1
118,144,1
118,146,1
118,165,1
118,169,1
118,171,1
118,177,1
119,120,1
119,127,1
119,144,1
119,146,1
119,165,1
119,169,1
119,171,1
119,177,1
120,127,1
120,144,1
120,146,1
120,165,1
120,169,1
120,171,1
120,175,1
120,177,1
124,127,1
124,128,1
124,175,1
127,128,1
127,144,1
127,146,1
127,165,1
127,169,1
127,171,1
127,175,1
127,177,1
128,173,1
144,146,1
144,165,1
144,169,1
144,171,1
144,177,1
145,175,1
146,165,1
146,169,1
146,171,1
146,177,1
150,186,1
163,175,1
165,169,1
165,171,1
165,177,1
169,171,1
169,177,1
171,177,1
