node_from,node_to,weight
8,34,1
8,36,1
8,39,1
8,42,1
8,43,1
8,45,1
8,46,1
8,47,1
8,48,1
8,50,1
8,59,1
8,60,1
8,61,1
8,62,1
8,65,1
8,67,1
8,71,1
8,72,1
8,73,1
8,74,1
8,78,1
8,79,1
8,84,1
8,99,1
8,100,1
8,104,1
8,106,1
8,115,1
8,117,1
8,125,1
8,126,1
8,127,1
8,134,1
8,135,1
8,139,1
8,141,1
8,147,1
8,149,1
8,153,1
8,161,1
8,166,1
8,168,1
8,174,1
8,175,1
8,176,1
8,179,1
8,182,1
8,190,1
8,193,1
8,199,1
8,211,1
8,218,1
8,222,1
8,228,1
8,231,1
8,232,1
8,234,1
8,235,1
8,237,1
8,241,1
8,242,1
8,245,1
8,246,1
8,251,1
8,252,1
8,257,1
8,266,1
8,281,1
8,288,1
8,289,1
8,291,1
8,296,1
8,307,1
8,315,1
8,319,1
8,321,1
8,323,1
8,324,1
8,325,1
8,327,1
8,328,1
8,332,1
8,341,1
8,343,1
8,344,1
8,351,1
8,365,1
8,366,1
8,369,1
8,370,1
8,372,1
8,376,1
8,379,1
8,380,1
8,391,1
8,395,1
8,398,1
8,399,1
8,401,1
8,405,1
8,411,1
8,417,1
8,418,1
8,420,1
10,11,1
10,20,1
10,24,1
10,25,1
10,28,1
10,38,1
10,60,1
10,72,1
10,73,1
10,94,1
10,99,1
10,121,1
10,126,1
10,134,1
10,137,1
10,147,1
10,157,1
10,210,1
10,216,1
10,221,1
10,234,1
10,240,1
10,256,1
10,264,1
10,268,1
10,288,1
10,297,1
10,302,1
10,317,1
10,337,1
10,353,1
10,367,1
11,25,1
11,38,1
11,46,1
11,50,1
11,52,1
11,99,1
11,106,1
11,121,1
11,126,1
11,128,1
11,137,1
11,216,1
11,221,1
11,264,1
11,274,1
11,304,1
11,310,1
11,317,1
11,337,1
11,349,1
11,353,1
11,356,1
11,367,1
11,394,1
11,403,1
13,15,1
13,18,1
13,31,1
13,34,1
13,35,1
13,36,1
13,41,1
13,45,1
13,48,1
13,53,1
13,58,1
13,59,1
13,61,1
13,62,1
13,74,1
13,83,1
13,85,1
13,88,1
13,93,1
13,95,1
13,100,1
13,106,1
13,111,1
13,113,1
13,120,1
13,121,1
13,126,1
13,127,1
13,138,1
13,141,1
13,153,1
13,155,1
13,167,1
13,168,1
13,173,1
13,197,1
13,205,1
13,214,1
13,218,1
13,223,1
13,233,1
13,241,1
13,249,1
13,274,1
13,289,1
13,294,1
13,298,1
13,300,1
13,306,1
13,307,1
13,308,1
13,313,1
13,314,1
13,317,1
13,336,1
13,340,1
13,348,1
13,350,1
13,360,1
13,361,1
13,364,1
13,384,1
13,385,1
13,388,1
13,390,1
13,392,1
13,394,1
13,413,1
14,24,1
14,72,1
14,75,1
14,140,1
14,229,1
14,253,1
14,348,1
15,16,1
15,18,1
15,20,1
15,31,1
15,34,1
15,35,1
15,36,1
15,41,1
15,45,1
15,46,1
15,48,1
15,50,1
15,53,1
15,58,1
15,59,1
15,60,1
15,61,1
15,62,1
15,72,1
15,74,1
15,83,1
15,84,1
15,85,1
15,88,1
15,93,1
15,95,1
15,99,1
15,100,1
15,106,1
15,111,1
15,113,1
15,120,1
15,121,1
15,126,1
15,127,1
15,134,1
15,138,1
15,141,1
15,147,1
15,153,1
15,155,1
15,161,1
15,166,1
15,167,1
15,168,1
15,173,1
15,176,1
15,179,1
15,197,1
15,205,1
15,214,1
15,216,1
15,218,1
15,223,1
15,233,1
15,241,1
15,245,1
15,246,1
15,249,1
15,252,1
15,274,1
15,289,1
15,294,1
15,298,1
15,300,1
15,304,1
15,306,1
15,307,1
15,308,1
15,313,1
15,314,1
15,317,1
15,336,1
15,340,1
15,343,1
15,344,1
15,348,1
15,350,1
15,360,1
15,361,1
15,364,1
15,370,1
15,376,1
15,380,1
15,384,1
15,385,1
15,388,1
15,390,1
15,392,1
15,394,1
15,399,1
15,401,1
15,405,1
15,413,1
17,20,1
17,24,1
17,28,1
17,29,1
17,34,1
17,36,1
17,39,1
17,43,1
17,45,1
17,47,1
17,48,1
17,50,1
17,53,1
17,60,1
17,71,1
17,77,1
17,78,1
17,79,1
17,80,1
17,99,1
17,100,1
17,102,1
17,115,1
17,117,1
17,134,1
17,135,1
17,149,1
17,150,1
17,151,1
17,153,1
17,162,1
17,173,1
17,174,1
17,207,1
17,222,1
17,228,1
17,231,1
17,232,1
17,237,1
17,241,1
17,242,1
17,251,1
17,259,1
17,266,1
17,281,1
17,287,1
17,289,1
17,307,1
17,315,1
17,319,1
17,323,1
17,324,1
17,325,1
17,327,1
17,330,1
17,332,1
17,341,1
17,346,1
17,351,1
17,379,1
17,391,1
17,392,1
17,398,1
17,420,1
18,31,1
18,34,1
18,35,1
18,36,1
18,41,1
18,45,1
18,48,1
18,53,1
18,58,1
18,59,1
18,61,1
18,62,1
18,74,1
18,83,1
18,85,1
18,88,1
18,93,1
18,95,1
18,100,1
18,106,1
18,111,1
18,113,1
18,120,1
18,121,1
18,126,1
18,127,1
18,138,1
18,141,1
18,153,1
18,155,1
18,167,1
18,168,1
18,173,1
18,197,1
18,205,1
18,214,1
18,218,1
18,223,1
18,233,1
18,241,1
18,249,1
18,274,1
18,289,1
18,294,1
18,298,1
18,300,1
18,306,1
18,307,1
18,308,1
18,313,1
18,314,1
18,317,1
18,336,1
18,340,1
18,348,1
18,350,1
18,360,1
18,361,1
18,364,1
18,384,1
18,385,1
18,388,1
18,390,1
18,392,1
18,394,1
18,413,1
20,24,1
20,28,1
20,29,1
20,34,1
20,36,1
20,39,1
20,43,1
20,45,1
20,46,1
20,47,1
20,48,1
20,50,1
20,60,1
20,67,1
20,71,1
20,74,1
20,78,1
20,79,1
20,84,1
20,99,1
20,100,1
20,104,1
20,106,1
20,115,1
20,128,1
20,134,1
20,135,1
20,147,1
20,149,1
20,153,1
20,165,1
20,166,1
20,168,1
20,174,1
20,190,1
20,211,1
20,222,1
20,228,1
20,231,1
20,232,1
20,235,1
20,237,1
20,241,1
20,242,1
20,251,1
20,266,1
20,274,1
20,281,1
20,289,1
20,296,1
20,307,1
20,315,1
20,319,1
20,323,1
20,324,1
20,325,1
20,327,1
20,332,1
20,341,1
20,351,1
20,371,1
20,372,1
20,376,1
20,379,1
20,391,1
20,393,1
20,395,1
20,398,1
20,399,1
20,420,1
21,145,1
21,159,1
24,34,1
24,45,1
24,47,1
24,50,1
24,60,1
24,71,1
24,72,1
24,73,1
24,74,1
24,75,1
24,78,1
24,79,1
24,84,1
24,99,1
24,104,1
24,115,1
24,117,1
24,134,1
24,147,1
24,150,1
24,168,1
24,211,1
24,222,1
24,231,1
24,232,1
24,235,1
24,251,1
24,253,1
24,259,1
24,289,1
24,296,1
24,319,1
24,324,1
24,332,1
24,341,1
24,348,1
24,391,1
24,397,1
24,398,1
24,399,1
25,38,1
25,52,1
25,137,1
25,356,1
27,203,1
28,29,1
28,43,1
28,50,1
28,100,1
28,134,1
28,135,1
28,149,1
28,151,1
28,153,1
28,174,1
28,210,1
28,228,1
28,237,1
28,240,1
28,241,1
28,242,1
28,259,1
28,281,1
28,298,1
28,302,1
28,323,1
28,325,1
28,327,1
28,332,1
28,379,1
28,420,1
29,43,1
29,50,1
29,99,1
29,100,1
29,134,1
29,135,1
29,149,1
29,153,1
29,174,1
29,216,1
29,228,1
29,237,1
29,241,1
29,242,1
29,263,1
29,281,1
29,323,1
29,325,1
29,327,1
29,332,1
29,420,1
30,42,1
30,58,1
30,62,1
30,84,1
30,93,1
30,94,1
30,120,1
30,121,1
30,127,1
30,134,1
30,143,1
30,157,1
30,172,1
30,216,1
30,221,1
30,225,1
30,279,1
30,282,1
30,293,1
30,305,1
30,313,1
30,317,1
30,404,1
30,407,1
31,34,1
31,35,1
31,36,1
31,41,1
31,42,1
31,45,1
31,48,1
31,53,1
31,58,1
31,59,1
31,61,1
31,62,1
31,74,1
31,80,1
31,83,1
31,85,1
31,86,1
31,88,1
31,93,1
31,95,1
31,100,1
31,106,1
31,111,1
31,113,1
31,120,1
31,121,1
31,123,1
31,126,1
31,127,1
31,138,1
31,139,1
31,141,1
31,146,1
31,153,1
31,155,1
31,167,1
31,168,1
31,173,1
31,193,1
31,197,1
31,205,1
31,214,1
31,217,1
31,218,1
31,223,1
31,226,1
31,233,1
31,241,1
31,249,1
31,274,1
31,276,1
31,278,1
31,289,1
31,294,1
31,298,1
31,300,1
31,306,1
31,307,1
31,308,1
31,313,1
31,314,1
31,317,1
31,336,1
31,340,1
31,348,1
31,350,1
31,358,1
31,360,1
31,361,1
31,364,1
31,384,1
31,385,1
31,388,1
31,390,1
31,392,1
31,394,1
31,402,1
31,413,1
31,414,1
32,48,1
32,62,1
32,158,1
32,182,1
32,199,1
32,257,1
32,368,1
34,35,1
34,36,1
34,41,1
34,45,1
34,46,1
34,47,1
34,48,1
34,50,1
34,53,1
34,58,1
34,59,1
34,60,1
34,61,1
34,62,1
34,67,1
34,71,1
34,72,1
34,74,1
34,78,1
34,79,1
34,83,1
34,84,1
34,85,1
34,88,1
34,93,1
34,95,1
34,99,1
34,100,1
34,104,1
34,106,1
34,111,1
34,113,1
34,115,1
34,120,1
34,121,1
34,126,1
34,127,1
34,128,1
34,134,1
34,138,1
34,141,1
34,147,1
34,153,1
34,155,1
34,166,1
34,167,1
34,168,1
34,173,1
34,176,1
34,190,1
34,197,1
34,205,1
34,211,1
34,214,1
34,218,1
34,222,1
34,223,1
34,231,1
34,232,1
34,233,1
34,235,1
34,241,1
34,249,1
34,251,1
34,274,1
34,281,1
34,289,1
34,294,1
34,296,1
34,298,1
34,300,1
34,306,1
34,307,1
34,308,1
34,313,1
34,314,1
34,317,1
34,319,1
34,324,1
34,332,1
34,336,1
34,340,1
34,341,1
34,348,1
34,350,1
34,352,1
34,360,1
34,361,1
34,364,1
34,372,1
34,376,1
34,384,1
34,385,1
34,388,1
34,390,1
34,391,1
34,392,1
34,394,1
34,395,1
34,398,1
34,399,1
34,413,1
35,36,1
35,41,1
35,45,1
35,48,1
35,53,1
35,54,1
35,58,1
35,59,1
35,61,1
35,62,1
35,74,1
35,83,1
35,85,1
35,88,1
35,93,1
35,95,1
35,100,1
35,106,1
35,111,1
35,113,1
35,120,1
35,121,1
35,126,1
35,127,1
35,131,1
35,136,1
35,138,1
35,139,1
35,141,1
35,153,1
35,155,1
35,167,1
35,168,1
35,173,1
35,197,1
35,205,1
35,214,1
35,218,1
35,221,1
35,223,1
35,233,1
35,241,1
35,249,1
35,274,1
35,289,1
35,294,1
35,298,1
35,300,1
35,306,1
35,307,1
35,308,1
35,313,1
35,314,1
35,317,1
35,336,1
35,340,1
35,348,1
35,350,1
35,360,1
35,361,1
35,364,1
35,384,1
35,385,1
35,388,1
35,390,1
35,392,1
35,394,1
35,403,1
35,413,1
36,37,1
36,41,1
36,43,1
36,45,1
36,48,1
36,50,1
36,53,1
36,58,1
36,59,1
36,61,1
36,62,1
36,74,1
36,76,1
36,83,1
36,85,1
36,88,1
36,91,1
36,93,1
36,95,1
36,100,1
36,106,1
36,107,1
36,111,1
36,113,1
36,120,1
36,121,1
36,126,1
36,127,1
36,128,1
36,133,1
36,138,1
36,141,1
36,153,1
36,155,1
36,167,1
36,168,1
36,173,1
36,177,1
36,192,1
36,197,1
36,201,1
36,205,1
36,213,1
36,214,1
36,218,1
36,223,1
36,233,1
36,234,1
36,241,1
36,247,1
36,249,1
36,274,1
36,287,1
36,289,1
36,294,1
36,298,1
36,300,1
36,306,1
36,307,1
36,308,1
36,313,1
36,314,1
36,317,1
36,331,1
36,336,1
36,340,1
36,348,1
36,350,1
36,360,1
36,361,1
36,364,1
36,384,1
36,385,1
36,388,1
36,390,1
36,392,1
36,394,1
36,412,1
36,413,1
37,106,1
37,128,1
37,192,1
37,284,1
38,46,1
38,48,1
38,50,1
38,61,1
38,106,1
38,128,1
38,137,1
38,238,1
38,274,1
38,309,1
38,310,1
38,355,1
38,376,1
38,394,1
38,406,1
39,41,1
39,47,1
39,68,1
39,102,1
39,111,1
39,116,1
39,135,1
39,173,1
39,174,1
39,393,1
39,415,1
41,45,1
41,48,1
41,53,1
41,58,1
41,59,1
41,61,1
41,62,1
41,74,1
41,83,1
41,85,1
41,88,1
41,93,1
41,95,1
41,100,1
41,106,1
41,111,1
41,113,1
41,120,1
41,121,1
41,126,1
41,127,1
41,129,1
41,138,1
41,141,1
41,153,1
41,155,1
41,167,1
41,168,1
41,173,1
41,187,1
41,197,1
41,205,1
41,214,1
41,218,1
41,223,1
41,233,1
41,241,1
41,249,1
41,269,1
41,274,1
41,280,1
41,289,1
41,294,1
41,298,1
41,300,1
41,306,1
41,307,1
41,308,1
41,313,1
41,314,1
41,317,1
41,336,1
41,340,1
41,348,1
41,350,1
41,360,1
41,361,1
41,364,1
41,384,1
41,385,1
41,387,1
41,388,1
41,390,1
41,392,1
41,394,1
41,413,1
41,416,1
42,58,1
42,59,1
42,62,1
42,80,1
42,86,1
42,93,1
42,123,1
42,127,1
42,134,1
42,143,1
42,146,1
42,172,1
42,173,1
42,193,1
42,216,1
42,221,1
42,225,1
42,226,1
42,230,1
42,276,1
42,279,1
42,293,1
42,313,1
42,317,1
42,328,1
42,377,1
42,402,1
42,404,1
42,407,1
42,414,1
43,50,1
43,53,1
43,76,1
43,85,1
43,91,1
43,100,1
43,107,1
43,127,1
43,128,1
43,134,1
43,135,1
43,149,1
43,153,1
43,174,1
43,177,1
43,207,1
43,228,1
43,237,1
43,241,1
43,242,1
43,281,1
43,287,1
43,323,1
43,325,1
43,327,1
43,332,1
43,420,1
45,46,1
45,47,1
45,48,1
45,50,1
45,53,1
45,58,1
45,59,1
45,60,1
45,61,1
45,62,1
45,67,1
45,71,1
45,74,1
45,78,1
45,79,1
45,83,1
45,84,1
45,85,1
45,88,1
45,93,1
45,95,1
45,99,1
45,100,1
45,104,1
45,106,1
45,111,1
45,113,1
45,115,1
45,117,1
45,120,1
45,121,1
45,126,1
45,127,1
45,134,1
45,138,1
45,141,1
45,147,1
45,150,1
45,153,1
45,155,1
45,166,1
45,167,1
45,168,1
45,173,1
45,197,1
45,205,1
45,211,1
45,214,1
45,218,1
45,222,1
45,223,1
45,231,1
45,232,1
45,233,1
45,235,1
45,241,1
45,249,1
45,251,1
45,259,1
45,274,1
45,281,1
45,289,1
45,294,1
45,296,1
45,298,1
45,300,1
45,306,1
45,307,1
45,308,1
45,313,1
45,314,1
45,317,1
45,319,1
45,324,1
45,332,1
45,336,1
45,340,1
45,341,1
45,346,1
45,348,1
45,350,1
45,360,1
45,361,1
45,364,1
45,365,1
45,376,1
45,384,1
45,385,1
45,388,1
45,390,1
45,391,1
45,392,1
45,394,1
45,395,1
45,398,1
45,399,1
45,413,1
46,50,1
46,60,1
46,67,1
46,99,1
46,106,1
46,128,1
46,134,1
46,166,1
46,216,1
46,264,1
46,273,1
46,274,1
46,281,1
46,296,1
46,304,1
46,349,1
46,376,1
46,395,1
47,50,1
47,60,1
47,74,1
47,84,1
47,102,1
47,120,1
47,171,1
47,173,1
47,175,1
47,179,1
47,291,1
47,320,1
47,366,1
48,50,1
48,53,1
48,58,1
48,59,1
48,61,1
48,62,1
48,72,1
48,74,1
48,83,1
48,84,1
48,85,1
48,88,1
48,93,1
48,95,1
48,100,1
48,106,1
48,111,1
48,113,1
48,120,1
48,121,1
48,125,1
48,126,1
48,127,1
48,138,1
48,141,1
48,147,1
48,149,1
48,153,1
48,155,1
48,161,1
48,166,1
48,167,1
48,168,1
48,172,1
48,173,1
48,176,1
48,179,1
48,182,1
48,197,1
48,199,1
48,205,1
48,214,1
48,218,1
48,223,1
48,233,1
48,238,1
48,241,1
48,246,1
48,249,1
48,252,1
48,257,1
48,274,1
48,286,1
48,289,1
48,294,1
48,298,1
48,300,1
48,306,1
48,307,1
48,308,1
48,309,1
48,313,1
48,314,1
48,317,1
48,336,1
48,340,1
48,343,1
48,348,1
48,350,1
48,351,1
48,355,1
48,360,1
48,361,1
48,364,1
48,370,1
48,380,1
48,384,1
48,385,1
48,388,1
48,390,1
48,392,1
48,394,1
48,399,1
48,401,1
48,406,1
48,413,1
50,59,1
50,60,1
50,67,1
50,71,1
50,72,1
50,74,1
50,78,1
50,79,1
50,84,1
50,99,1
50,100,1
50,104,1
50,106,1
50,115,1
50,128,1
50,134,1
50,135,1
50,147,1
50,149,1
50,153,1
50,161,1
50,166,1
50,168,1
50,174,1
50,176,1
50,179,1
50,190,1
50,211,1
50,216,1
50,222,1
50,228,1
50,231,1
50,232,1
50,235,1
50,237,1
50,241,1
50,242,1
50,246,1
50,251,1
50,252,1
50,273,1
50,274,1
50,281,1
50,289,1
50,296,1
50,304,1
50,314,1
50,319,1
50,323,1
50,324,1
50,325,1
50,327,1
50,332,1
50,341,1
50,343,1
50,365,1
50,370,1
50,372,1
50,376,1
50,380,1
50,381,1
50,391,1
50,395,1
50,398,1
50,399,1
50,401,1
50,410,1
50,417,1
50,420,1
53,58,1
53,59,1
53,61,1
53,62,1
53,74,1
53,77,1
53,80,1
53,83,1
53,85,1
53,88,1
53,93,1
53,95,1
53,100,1
53,106,1
53,111,1
53,113,1
53,120,1
53,121,1
53,126,1
53,127,1
53,138,1
53,141,1
53,153,1
53,155,1
53,162,1
53,167,1
53,168,1
53,173,1
53,197,1
53,205,1
53,207,1
53,214,1
53,218,1
53,223,1
53,233,1
53,241,1
53,249,1
53,274,1
53,289,1
53,294,1
53,298,1
53,300,1
53,306,1
53,307,1
53,308,1
53,313,1
53,314,1
53,317,1
53,330,1
53,336,1
53,340,1
53,348,1
53,350,1
53,360,1
53,361,1
53,364,1
53,384,1
53,385,1
53,388,1
53,390,1
53,392,1
53,394,1
53,413,1
54,59,1
54,139,1
54,221,1
54,403,1
55,169,1
55,198,1
58,59,1
58,61,1
58,62,1
58,74,1
58,83,1
58,85,1
58,88,1
58,93,1
58,95,1
58,100,1
58,106,1
58,111,1
58,113,1
58,120,1
58,121,1
58,126,1
58,127,1
58,134,1
58,138,1
58,141,1
58,143,1
58,153,1
58,155,1
58,167,1
58,168,1
58,172,1
58,173,1
58,197,1
58,205,1
58,214,1
58,216,1
58,218,1
58,221,1
58,223,1
58,225,1
58,233,1
58,241,1
58,249,1
58,274,1
58,279,1
58,289,1
58,293,1
58,294,1
58,298,1
58,300,1
58,306,1
58,307,1
58,308,1
58,313,1
58,314,1
58,317,1
58,318,1
58,336,1
58,340,1
58,345,1
58,348,1
58,350,1
58,352,1
58,360,1
58,361,1
58,364,1
58,374,1
58,384,1
58,385,1
58,388,1
58,390,1
58,392,1
58,394,1
58,404,1
58,407,1
58,413,1
59,61,1
59,62,1
59,72,1
59,74,1
59,80,1
59,83,1
59,84,1
59,85,1
59,86,1
59,88,1
59,93,1
59,95,1
59,100,1
59,106,1
59,111,1
59,113,1
59,120,1
59,121,1
59,126,1
59,127,1
59,138,1
59,139,1
59,141,1
59,147,1
59,153,1
59,155,1
59,161,1
59,166,1
59,167,1
59,168,1
59,173,1
59,176,1
59,179,1
59,193,1
59,197,1
59,205,1
59,214,1
59,218,1
59,221,1
59,223,1
59,233,1
59,241,1
59,246,1
59,249,1
59,252,1
59,274,1
59,278,1
59,289,1
59,294,1
59,298,1
59,300,1
59,306,1
59,307,1
59,308,1
59,313,1
59,314,1
59,317,1
59,328,1
59,336,1
59,340,1
59,343,1
59,348,1
59,350,1
59,358,1
59,360,1
59,361,1
59,364,1
59,369,1
59,370,1
59,380,1
59,384,1
59,385,1
59,388,1
59,390,1
59,392,1
59,394,1
59,399,1
59,401,1
59,402,1
59,403,1
59,413,1
59,414,1
59,418,1
60,62,1
60,71,1
60,74,1
60,78,1
60,79,1
60,84,1
60,99,1
60,100,1
60,104,1
60,115,1
60,120,1
60,134,1
60,147,1
60,168,1
60,175,1
60,179,1
60,183,1
60,211,1
60,222,1
60,231,1
60,232,1
60,235,1
60,251,1
60,289,1
60,291,1
60,296,1
60,319,1
60,320,1
60,321,1
60,324,1
60,325,1
60,332,1
60,341,1
60,366,1
60,391,1
60,398,1
60,399,1
61,62,1
61,74,1
61,83,1
61,85,1
61,88,1
61,93,1
61,95,1
61,100,1
61,106,1
61,111,1
61,113,1
61,120,1
61,121,1
61,125,1
61,126,1
61,127,1
61,138,1
61,141,1
61,153,1
61,155,1
61,167,1
61,168,1
61,173,1
61,182,1
61,197,1
61,205,1
61,214,1
61,218,1
61,223,1
61,233,1
61,238,1
61,241,1
61,249,1
61,257,1
