node_from,node_to,weight
158,487,1
158,1434,1
160,255,1
160,314,1
160,483,1
160,516,1
160,588,1
160,621,1
160,829,1
160,869,1
160,1713,1
161,1142,1
162,1570,1
163,232,1
163,1257,1
167,379,1
167,648,1
167,725,1
170,195,1
170,1093,1
173,1124,1
173,1336,1
173,1507,1
174,224,1
174,524,1
174,1067,1
176,223,1
176,437,1
178,1254,1
180,306,1
180,324,1
180,664,1
180,1065,1
180,1150,1
180,1765,1
181,256,1
181,271,1
181,449,1
181,1141,1
181,1491,1
182,816,1
183,1816,1
184,876,1
185,276,1
185,301,1
185,342,1
185,1243,1
185,1307,1
185,1365,1
185,1476,1
186,1268,1
186,1680,1
187,247,1
187,349,1
187,770,1
187,909,1
187,1270,1
187,1329,1
187,1406,1
187,1674,1
187,1720,1
187,1987,1
188,300,1
188,599,1
188,681,1
188,1146,1
188,1954,1
188,1997,1
189,208,1
189,213,1
189,302,1
189,313,1
189,423,1
189,491,1
189,580,1
189,590,1
189,729,1
189,955,1
189,1024,1
189,1094,1
189,1101,1
189,1359,1
189,1575,1
189,1926,1
192,292,1
192,1219,1
192,2009,1
195,351,1
195,1154,1
195,1370,1
195,1523,1
195,1721,1
195,1921,1
197,2006,1
198,1403,1
203,827,1
203,1154,1
207,242,1
207,287,1
207,371,1
207,413,1
207,880,1
207,947,1
207,1076,1
207,1297,1
207,1486,1
207,1561,1
207,1626,1
207,1763,1
208,1911,1
213,1097,1
215,556,1
215,639,1
217,1826,1
218,1294,1
219,943,1
219,957,1
219,1074,1
219,1783,1
220,238,1
220,251,1
220,462,1
220,485,1
220,973,1
220,1091,1
220,1166,1
220,1571,1
221,914,1
221,1260,1
223,502,1
226,454,1
226,1515,1
231,1844,1
231,1956,1
235,860,1
235,1353,1
236,261,1
236,868,1
236,883,1
236,939,1
237,1514,1
237,1964,1
238,813,1
239,284,1
239,295,1
239,512,1
239,589,1
239,704,1
239,718,1
239,781,1
239,788,1
239,929,1
239,1156,1
239,1168,1
239,1446,1
239,1806,1
239,1812,1
239,1862,1
239,1947,1
240,569,1
240,1678,1
241,794,1
241,1095,1
242,357,1
242,364,1
242,473,1
242,519,1
242,574,1
242,748,1
242,786,1
242,1029,1
242,1068,1
242,1114,1
242,1383,1
242,1389,1
242,1487,1
242,1497,1
242,1509,1
242,1564,1
242,1598,1
242,1712,1
242,1774,1
242,1890,1
242,1910,1
242,2012,1
243,915,1
245,505,1
246,1949,1
249,1666,1
250,1414,1
251,822,1
252,1160,1
256,872,1
256,1006,1
256,1303,1
256,1385,1
256,1393,1
256,1397,1
256,1524,1
256,1612,1
256,1933,1
257,346,1
262,527,1
264,778,1
264,779,1
264,932,1
264,1286,1
264,1532,1
264,1535,1
264,1692,1
265,501,1
265,517,1
265,799,1
265,867,1
265,1315,1
265,1635,1
266,267,1
266,568,1
267,363,1
267,745,1
267,940,1
267,1127,1
267,1351,1
267,1875,1
267,1946,1
270,297,1
270,379,1
270,397,1
270,765,1
270,837,1
270,945,1
270,1346,1
270,1452,1
274,1411,1
277,329,1
277,1510,1
278,495,1
280,731,1
280,997,1
281,710,1
284,510,1
284,755,1
284,1131,1
284,1817,1
285,310,1
285,311,1
285,363,1
285,521,1
287,463,1
287,547,1
287,1018,1
287,1048,1
287,1152,1
287,1971,1
292,686,1
292,973,1
292,1043,1
292,1478,1
292,1670,1
293,442,1
293,461,1
293,482,1
293,693,1
293,1240,1
293,1477,1
293,1673,1
294,358,1
294,1110,1
296,433,1
296,1842,1
301,981,1
301,995,1
301,1297,1
301,1644,1
301,1898,1
301,1929,1
301,1989,1
307,1044,1
313,917,1
313,1380,1
314,1316,1
315,492,1
315,999,1
315,1204,1
315,1539,1
316,362,1
316,866,1
316,993,1
316,1851,1
316,1987,1
318,1963,1
318,1976,1
321,899,1
321,1427,1
321,1736,1
321,1751,1
321,1827,1
322,1305,1
325,654,1
325,936,1
325,1354,1
328,1202,1
328,1949,1
329,651,1
329,1266,1
329,1442,1
329,1518,1
329,1871,1
330,1562,1
331,860,1
331,1324,1
333,580,1
333,803,1
333,1304,1
333,1319,1
333,1459,1
335,489,1
335,1084,1
336,460,1
336,533,1
336,804,1
336,988,1
336,1210,1
336,1599,1
336,1835,1
337,572,1
337,708,1
337,1134,1
337,1176,1
337,1519,1
337,2013,1
340,1064,1
340,1542,1
342,1904,1
343,1846,1
347,983,1
360,1335,1
360,1520,1
362,736,1
362,775,1
362,1160,1
362,1517,1
364,1908,1
365,1325,1
365,1965,1
366,405,1
366,546,1
366,798,1
366,963,1
366,2015,1
368,463,1
368,891,1
369,1090,1
370,1924,1
373,757,1
373,1625,1
375,585,1
377,1576,1
377,1758,1
383,554,1
383,1754,1
384,1292,1
386,812,1
386,852,1
386,975,1
386,1992,1
387,711,1
387,1322,1
389,862,1
390,659,1
390,1010,1
390,1059,1
390,1069,1
390,1560,1
390,1874,1
391,733,1
393,1913,1
398,854,1
398,1222,1
398,1873,1
402,495,1
405,1572,1
405,1841,1
407,884,1
407,1324,1
407,1382,1
407,1485,1
407,1516,1
407,1897,1
409,419,1
409,802,1
409,904,1
409,1280,1
409,1317,1
409,1533,1
414,1156,1
414,1822,1
415,537,1
415,650,1
415,878,1
415,1082,1
415,1104,1
415,1274,1
415,1431,1
415,1672,1
415,1769,1
415,1907,1
415,1915,1
415,1943,1
417,478,1
417,615,1
417,1563,1
417,1820,1
420,1215,1
420,1293,1
420,1530,1
420,1641,1
421,1431,1
422,949,1
423,563,1
423,603,1
423,842,1
423,1213,1
423,1334,1
423,1482,1
423,1544,1
429,472,1
429,552,1
429,789,1
429,849,1
429,1187,1
429,1296,1
429,1762,1
430,775,1
430,944,1
430,959,1
430,1033,1
430,1096,1
430,1428,1
433,956,1
433,962,1
433,1318,1
433,1513,1
433,1636,1
434,1342,1
435,1360,1
443,1005,1
444,1237,1
446,464,1
446,468,1
446,1484,1
446,1797,1
446,1811,1
451,738,1
451,796,1
451,861,1
451,1171,1
451,1453,1
451,1761,1
451,1932,1
451,1935,1
455,722,1
455,1092,1
456,1115,1
459,530,1
459,1722,1
461,585,1
461,587,1
461,1746,1
463,615,1
463,1184,1
463,1443,1
474,1002,1
474,1057,1
474,1087,1
474,1105,1
474,1227,1
474,1232,1
474,1343,1
474,1378,1
474,1557,1
474,1574,1
474,1714,1
474,1752,1
474,1791,1
474,1896,1
474,1961,1
474,1980,1
474,1986,1
480,624,1
483,1544,1
484,1393,1
484,1621,1
488,591,1
488,1696,1
489,594,1
489,700,1
489,1253,1
489,1321,1
489,1443,1
489,1565,1
489,1588,1
489,1887,1
493,644,1
493,2000,1
494,1848,1
495,772,1
495,960,1
495,1235,1
495,1311,1
495,1528,1
496,1160,1
496,1489,1
497,1337,1
500,1614,1
507,1114,1
507,1730,1
509,1846,1
510,526,1
510,611,1
510,642,1
510,819,1
510,1061,1
510,1604,1
513,1045,1
513,1421,1
516,891,1
516,991,1
516,1136,1
516,1250,1
516,1909,1
518,625,1
518,904,1
521,594,1
521,858,1
521,990,1
521,992,1
521,1218,1
521,1629,1
521,1865,1
521,1941,1
524,641,1
524,699,1
524,782,1
524,831,1
524,1164,1
524,1737,1
525,1375,1
525,1932,1
529,1072,1
529,1531,1
531,1803,1
532,1011,1
532,1584,1
532,1790,1
535,777,1
535,1918,1
540,1206,1
540,1255,1
540,1267,1
540,1457,1
540,1579,1
540,1603,1
540,1788,1
542,657,1
542,702,1
542,921,1
542,1295,1
542,1533,1
542,1773,1
542,1784,1
543,1019,1
543,1566,1
543,1878,1
544,1988,1
548,771,1
548,1063,1
548,1441,1
548,1699,1
557,695,1
557,1162,1
557,1312,1
557,1663,1
557,1798,1
557,1899,1
559,1100,1
562,1277,1
562,1449,1
563,1014,1
564,734,1
564,1725,1
573,946,1
582,705,1
582,1015,1
583,721,1
583,971,1
583,1238,1
583,1694,1
583,2017,1
587,977,1
597,707,1
597,1902,1
602,1116,1
602,1650,1
604,1288,1
604,1537,1
612,703,1
612,1925,1
629,968,1
631,1420,1
635,874,1
635,1551,1
636,1283,1
636,1897,1
637,896,1
637,1285,1
644,1608,1
644,1735,1
645,900,1
645,1022,1
652,1512,1
655,1021,1
663,1468,1
670,1985,1
685,1151,1
689,1364,1
690,1356,1
690,1372,1
691,1653,1
691,1900,1
693,1309,1
693,1333,1
693,1345,1
693,1455,1
693,1488,1
701,1149,1
704,1577,1
715,931,1
715,1507,1
722,1119,1
722,1734,1
727,1541,1
727,1601,1
742,820,1
744,1728,1
749,1480,1
752,1408,1
752,1513,1
752,1920,1
752,1975,1
756,1797,1
759,903,1
760,864,1
760,1272,1
765,801,1
765,875,1
765,1120,1
765,1424,1
765,1755,1
765,1919,1
767,1122,1
767,1628,1
767,1798,1
771,985,1
771,1651,1
775,2020,1
790,2001,1
792,836,1
797,905,1
797,1339,1
799,1740,1
806,970,1
806,1161,1
808,1214,1
808,1287,1
820,1332,1
820,1879,1
823,825,1
823,1332,1
826,1655,1
830,846,1
830,1743,1
839,1106,1
839,1157,1
839,1460,1
846,1323,1
851,1326,1
858,964,1
858,972,1
858,1413,1
864,1186,1
864,1323,1
864,1341,1
864,1615,1
864,1995,1
867,902,1
877,958,1
877,1184,1
884,1281,1
884,1698,1
884,1810,1
895,1616,1
895,1973,1
903,924,1
903,1041,1
903,1226,1
903,1328,1
903,1492,1
903,1772,1
910,1073,1
910,1113,1
913,2014,1
915,1897,1
930,1498,1
933,1030,1
933,1236,1
934,974,1
934,2016,1
942,1060,1
942,1799,1
944,1770,1
949,1058,1
949,1147,1
949,1314,1
950,1107,1
950,1155,1
950,1282,1
950,1483,1
950,1664,1
950,1808,1
950,1832,1
950,1985,1
954,1567,1
956,1070,1
956,1349,1
956,1461,1
959,1133,1
970,1248,1
970,1821,1
979,1532,1
987,1039,1
993,1327,1
1008,1071,1
1008,1194,1
1008,1454,1
1008,1494,1
1008,1710,1
1009,1883,1
1015,1922,1
1015,1942,1
1015,1982,1
1035,1410,1
1038,1768,1
1055,1458,1
1071,1709,1
1072,1078,1
1091,1404,1
1114,1959,1
1116,1217,1
1116,1373,1
1118,1882,1
1131,1402,1
1156,1683,1
1161,1196,1
1161,1379,1
1161,1495,1
1161,1703,1
1161,1955,1
1165,1648,1
1182,1504,1
1182,1742,1
1199,1450,1
1207,1950,1
1214,1794,1
1214,1834,1
1264,1733,1
1265,1443,1
1290,1647,1
1292,1355,1
1292,1838,1
1309,1605,1
1332,1719,1
1334,1596,1
1369,1930,1
1433,2021,1
1445,1985,1
1464,1695,1
1469,1660,1
1525,1554,1
1552,1716,1
1564,1923,1
1737,1951,1
1835,1938,1
