node_from,node_to,weight
20,22,1
20,28,1
20,29,1
20,33,1
20,36,1
20,38,1
20,40,1
20,42,1
20,43,1
20,46,1
20,49,1
20,51,1
20,52,1
20,59,1
20,60,1
20,63,1
20,65,1
20,67,1
20,71,1
20,72,1
20,78,1
20,79,1
20,86,1
20,87,1
20,95,1
20,97,1
20,101,1
20,108,1
20,112,1
20,113,1
20,115,1
20,125,1
20,130,1
20,131,1
20,142,1
20,144,1
20,147,1
20,151,1
20,168,1
20,171,1
20,183,1
20,189,1
20,197,1
20,200,1
20,207,1
20,209,1
20,211,1
20,213,1
20,227,1
20,231,1
21,25,1
21,28,1
21,29,1
21,32,1
21,33,1
21,37,1
21,38,1
21,42,1
21,43,1
21,51,1
21,59,1
21,60,1
21,63,1
21,67,1
21,75,1
21,79,1
21,87,1
21,94,1
21,97,1
21,106,1
21,108,1
21,111,1
21,112,1
21,118,1
21,142,1
21,159,1
21,168,1
21,188,1
21,195,1
21,198,1
21,200,1
21,203,1
21,225,1
21,226,1
21,231,1
22,24,1
22,28,1
22,29,1
22,33,1
22,36,1
22,37,1
22,38,1
22,40,1
22,42,1
22,43,1
22,46,1
22,49,1
22,51,1
22,52,1
22,59,1
22,63,1
22,65,1
22,67,1
22,71,1
22,72,1
22,78,1
22,84,1
22,86,1
22,87,1
22,94,1
22,95,1
22,101,1
22,113,1
22,115,1
22,125,1
22,130,1
22,131,1
22,136,1
22,140,1
22,144,1
22,147,1
22,148,1
22,151,1
22,171,1
22,183,1
22,189,1
22,207,1
22,209,1
22,210,1
22,211,1
22,213,1
22,225,1
22,227,1
23,33,1
23,34,1
23,37,1
23,38,1
23,43,1
23,48,1
23,49,1
23,59,1
23,64,1
23,75,1
23,76,1
23,88,1
23,94,1
23,95,1
23,116,1
23,132,1
23,151,1
23,206,1
23,208,1
24,37,1
24,59,1
24,84,1
24,94,1
24,136,1
24,164,1
24,204,1
25,29,1
25,33,1
25,35,1
25,36,1
25,37,1
25,38,1
25,39,1
25,43,1
25,45,1
25,51,1
25,59,1
25,63,1
25,75,1
25,85,1
25,92,1
25,118,1
25,127,1
25,157,1
25,159,1
25,165,1
25,226,1
28,29,1
28,33,1
28,36,1
28,38,1
28,40,1
28,42,1
28,43,1
28,46,1
28,49,1
28,51,1
28,52,1
28,59,1
28,63,1
28,65,1
28,67,1
28,71,1
28,72,1
28,78,1
28,86,1
28,87,1
28,95,1
28,101,1
28,113,1
28,115,1
28,125,1
28,130,1
28,131,1
28,140,1
28,144,1
28,147,1
28,151,1
28,171,1
28,183,1
28,189,1
28,207,1
28,209,1
28,210,1
28,211,1
28,213,1
28,225,1
28,226,1
28,227,1
29,33,1
29,36,1
29,37,1
29,38,1
29,40,1
29,42,1
29,43,1
29,45,1
29,46,1
29,49,1
29,51,1
29,52,1
29,59,1
29,60,1
29,63,1
29,65,1
29,67,1
29,71,1
29,72,1
29,75,1
29,78,1
29,79,1
29,84,1
29,85,1
29,86,1
29,87,1
29,94,1
29,95,1
29,97,1
29,101,1
29,106,1
29,108,1
29,112,1
29,113,1
29,115,1
29,116,1
29,118,1
29,125,1
29,128,1
29,130,1
29,131,1
29,144,1
29,147,1
29,151,1
29,168,1
29,171,1
29,183,1
29,189,1
29,200,1
29,203,1
29,206,1
29,207,1
29,209,1
29,211,1
29,213,1
29,217,1
29,218,1
29,225,1
29,226,1
29,227,1
29,230,1
29,231,1
32,43,1
32,111,1
32,118,1
32,151,1
32,188,1
32,198,1
33,34,1
33,36,1
33,37,1
33,38,1
33,40,1
33,42,1
33,43,1
33,45,1
33,46,1
33,48,1
33,49,1
33,51,1
33,52,1
33,59,1
33,63,1
33,64,1
33,65,1
33,67,1
33,71,1
33,72,1
33,75,1
33,76,1
33,78,1
33,79,1
33,85,1
33,86,1
33,87,1
33,88,1
33,94,1
33,95,1
33,101,1
33,107,1
33,113,1
33,115,1
33,116,1
33,125,1
33,130,1
33,131,1
33,132,1
33,144,1
33,147,1
33,151,1
33,171,1
33,183,1
33,187,1
33,189,1
33,200,1
33,205,1
33,206,1
33,207,1
33,208,1
33,209,1
33,211,1
33,213,1
33,218,1
33,226,1
33,227,1
34,38,1
34,43,1
34,49,1
34,64,1
34,75,1
34,88,1
34,95,1
34,116,1
34,151,1
34,208,1
35,39,1
35,127,1
35,165,1
36,37,1
36,38,1
36,40,1
36,42,1
36,43,1
36,45,1
36,46,1
36,49,1
36,51,1
36,52,1
36,59,1
36,63,1
36,65,1
36,67,1
36,71,1
36,72,1
36,75,1
36,78,1
36,85,1
36,86,1
36,87,1
36,95,1
36,101,1
36,113,1
36,115,1
36,125,1
36,130,1
36,131,1
36,144,1
36,147,1
36,151,1
36,171,1
36,183,1
36,189,1
36,207,1
36,209,1
36,211,1
36,213,1
36,226,1
36,227,1
37,42,1
37,43,1
37,45,1
37,48,1
37,51,1
37,59,1
37,63,1
37,75,1
37,84,1
37,85,1
37,94,1
37,108,1
37,132,1
37,136,1
37,187,1
37,206,1
37,226,1
38,40,1
38,42,1
38,43,1
38,46,1
38,49,1
38,51,1
38,52,1
38,59,1
38,63,1
38,64,1
38,65,1
38,67,1
38,71,1
38,72,1
38,75,1
38,78,1
38,86,1
38,87,1
38,88,1
38,95,1
38,101,1
38,108,1
38,112,1
38,113,1
38,115,1
38,116,1
38,118,1
38,125,1
38,130,1
38,131,1
38,144,1
38,147,1
38,151,1
38,161,1
38,171,1
38,183,1
38,189,1
38,195,1
38,207,1
38,208,1
38,209,1
38,211,1
38,213,1
38,225,1
38,227,1
39,127,1
39,165,1
40,42,1
40,43,1
40,46,1
40,49,1
40,51,1
40,52,1
40,63,1
40,65,1
40,67,1
40,71,1
40,72,1
40,78,1
40,86,1
40,87,1
40,95,1
40,101,1
40,113,1
40,115,1
40,125,1
40,130,1
40,131,1
40,144,1
40,147,1
40,151,1
40,161,1
40,171,1
40,183,1
40,189,1
40,207,1
40,209,1
40,211,1
40,213,1
40,227,1
41,190,1
42,43,1
42,46,1
42,49,1
42,51,1
42,52,1
42,59,1
42,63,1
42,65,1
42,67,1
42,71,1
42,72,1
42,78,1
42,86,1
42,87,1
42,94,1
42,95,1
42,101,1
42,108,1
42,112,1
42,113,1
42,115,1
42,118,1
42,125,1
42,130,1
42,131,1
42,144,1
42,147,1
42,151,1
42,162,1
42,171,1
42,183,1
42,189,1
42,207,1
42,209,1
42,211,1
42,213,1
42,225,1
42,227,1
42,231,1
43,45,1
43,46,1
43,48,1
43,49,1
43,51,1
43,52,1
43,59,1
43,60,1
43,63,1
43,65,1
43,67,1
43,71,1
43,72,1
43,75,1
43,78,1
43,85,1
43,86,1
43,87,1
43,94,1
43,95,1
43,101,1
43,108,1
43,111,1
43,112,1
43,113,1
43,115,1
43,116,1
43,118,1
43,125,1
43,130,1
43,131,1
43,132,1
43,142,1
43,144,1
43,147,1
43,151,1
43,171,1
43,183,1
43,188,1
43,189,1
43,198,1
43,205,1
43,206,1
43,207,1
43,209,1
43,211,1
43,213,1
43,225,1
43,226,1
43,227,1
43,231,1
45,51,1
45,59,1
45,75,1
45,85,1
45,226,1
46,49,1
46,51,1
46,52,1
46,63,1
46,65,1
46,67,1
46,71,1
46,72,1
46,78,1
46,86,1
46,87,1
46,95,1
46,101,1
46,113,1
46,115,1
46,125,1
46,130,1
46,131,1
46,144,1
46,147,1
46,151,1
46,171,1
46,183,1
46,189,1
46,207,1
46,209,1
46,211,1
46,213,1
46,227,1
48,59,1
48,75,1
48,76,1
48,94,1
48,132,1
48,206,1
49,51,1
49,52,1
49,63,1
49,64,1
49,65,1
49,67,1
49,71,1
49,72,1
49,75,1
49,78,1
49,86,1
49,87,1
49,88,1
49,95,1
49,101,1
49,113,1
49,115,1
49,116,1
49,125,1
49,130,1
49,131,1
49,144,1
49,147,1
49,151,1
49,171,1
49,183,1
49,189,1
49,205,1
49,206,1
49,207,1
49,208,1
49,209,1
49,211,1
49,213,1
49,227,1
51,52,1
51,59,1
51,60,1
51,63,1
51,65,1
51,67,1
51,71,1
51,72,1
51,75,1
51,78,1
51,79,1
51,85,1
51,86,1
51,87,1
51,94,1
51,95,1
51,97,1
51,101,1
51,106,1
51,108,1
51,112,1
51,113,1
51,115,1
51,116,1
51,118,1
51,125,1
51,130,1
51,131,1
51,142,1
51,144,1
51,147,1
51,151,1
51,168,1
51,171,1
51,183,1
51,189,1
51,195,1
51,197,1
51,200,1
51,203,1
51,206,1
51,207,1
51,209,1
51,211,1
51,213,1
51,217,1
51,225,1
51,226,1
51,227,1
51,231,1
52,63,1
52,65,1
52,67,1
52,71,1
52,72,1
52,78,1
52,86,1
52,87,1
52,95,1
52,101,1
52,113,1
52,115,1
52,125,1
52,130,1
52,131,1
52,144,1
52,147,1
52,151,1
52,171,1
52,183,1
52,189,1
52,207,1
52,209,1
52,211,1
52,213,1
52,227,1
54,109,1
59,60,1
59,63,1
59,65,1
59,67,1
59,75,1
59,79,1
59,84,1
59,85,1
59,87,1
59,94,1
59,97,1
59,106,1
59,108,1
59,112,1
59,116,1
59,118,1
59,128,1
59,132,1
59,136,1
59,142,1
59,168,1
59,187,1
59,200,1
59,203,1
59,206,1
59,217,1
59,225,1
59,226,1
59,230,1
59,231,1
60,63,1
60,67,1
60,75,1
60,79,1
60,87,1
60,97,1
60,106,1
60,108,1
60,112,1
60,142,1
60,168,1
60,200,1
63,65,1
63,67,1
63,71,1
63,72,1
63,75,1
63,78,1
63,79,1
63,86,1
63,87,1
63,94,1
63,95,1
63,97,1
63,101,1
63,106,1
63,107,1
63,108,1
63,112,1
63,113,1
63,115,1
63,118,1
63,125,1
63,130,1
63,131,1
63,142,1
63,144,1
63,147,1
63,151,1
63,168,1
63,171,1
63,183,1
63,189,1
63,200,1
63,207,1
63,209,1
63,211,1
63,213,1
63,227,1
64,75,1
64,88,1
64,95,1
64,116,1
64,151,1
64,208,1
65,67,1
65,71,1
65,72,1
65,78,1
65,84,1
65,86,1
65,87,1
65,95,1
65,101,1
65,113,1
65,115,1
65,125,1
65,130,1
65,131,1
65,144,1
65,147,1
65,151,1
65,171,1
65,183,1
65,189,1
65,203,1
65,207,1
65,209,1
65,211,1
65,213,1
65,217,1
65,227,1
65,230,1
67,71,1
67,72,1
67,78,1
67,79,1
67,86,1
67,87,1
67,95,1
67,97,1
67,101,1
67,108,1
67,112,1
67,113,1
67,115,1
67,125,1
67,130,1
67,131,1
67,144,1
67,147,1
67,151,1
67,168,1
67,171,1
67,183,1
67,189,1
67,200,1
67,207,1
67,209,1
67,211,1
67,213,1
67,227,1
71,72,1
71,78,1
71,86,1
71,87,1
71,95,1
71,101,1
71,112,1
71,113,1
71,115,1
71,125,1
71,130,1
71,131,1
71,144,1
71,147,1
71,151,1
71,171,1
71,181,1
71,183,1
71,189,1
71,197,1
71,202,1
71,207,1
71,209,1
71,211,1
71,213,1
71,223,1
71,227,1
72,78,1
72,86,1
72,87,1
72,95,1
72,101,1
72,113,1
72,115,1
72,125,1
72,130,1
72,131,1
72,144,1
72,147,1
72,151,1
72,171,1
72,174,1
72,183,1
72,189,1
72,207,1
72,209,1
72,211,1
72,213,1
72,227,1
75,78,1
75,79,1
75,85,1
75,88,1
75,94,1
75,95,1
75,107,1
75,116,1
75,125,1
75,132,1
75,151,1
75,200,1
75,206,1
75,208,1
75,218,1
75,226,1
78,86,1
78,87,1
78,95,1
78,101,1
78,113,1
78,115,1
78,116,1
78,125,1
78,130,1
78,131,1
78,144,1
78,147,1
78,151,1
78,171,1
78,183,1
78,189,1
78,207,1
78,209,1
78,211,1
78,213,1
78,218,1
78,227,1
79,87,1
79,97,1
79,107,1
79,108,1
79,112,1
79,168,1
79,200,1
84,94,1
84,136,1
84,203,1
84,230,1
85,219,1
85,226,1
86,87,1
86,95,1
86,101,1
86,113,1
86,115,1
86,125,1
86,130,1
86,131,1
86,144,1
86,147,1
86,151,1
86,171,1
86,174,1
86,183,1
86,189,1
86,207,1
86,209,1
86,211,1
86,213,1
86,227,1
87,95,1
87,97,1
87,101,1
87,108,1
87,112,1
87,113,1
87,115,1
87,125,1
87,130,1
87,131,1
87,142,1
87,144,1
87,147,1
87,151,1
87,168,1
87,171,1
87,183,1
87,189,1
87,197,1
87,200,1
87,207,1
87,209,1
87,211,1
87,213,1
87,227,1
87,229,1
87,231,1
88,95,1
88,116,1
88,151,1
88,208,1
92,221,1
94,108,1
94,132,1
94,136,1
94,187,1
94,206,1
95,101,1
95,113,1
95,115,1
95,116,1
95,125,1
95,130,1
95,131,1
95,144,1
95,147,1
95,151,1
95,171,1
95,183,1
95,189,1
95,207,1
95,208,1
95,209,1
95,211,1
95,213,1
95,227,1
97,108,1
97,112,1
97,168,1
97,200,1
100,171,1
101,113,1
101,115,1
101,125,1
101,130,1
101,131,1
101,140,1
101,144,1
101,147,1
101,151,1
101,171,1
101,183,1
101,189,1
101,207,1
101,209,1
101,211,1
101,213,1
101,227,1
108,112,1
108,116,1
