node_from,node_to,weight
96,388,1
97,1876,1
98,1127,1
99,616,1
100,759,1
101,1362,1
103,1326,1
103,1589,1
104,2484,1
105,137,1
106,175,1
106,931,1
106,1788,1
106,2339,1
107,786,1
108,1077,1
108,1980,1
108,2028,1
109,1406,1
110,1561,1
110,1729,1
110,1910,1
111,664,1
113,1839,1
114,326,1
115,1427,1
116,1980,1
117,527,1
118,291,1
118,514,1
119,2095,1
120,730,1
121,1865,1
122,1761,1
123,2175,1
124,1079,1
125,232,1
125,1315,1
125,2029,1
126,987,1
126,1044,1
126,1553,1
126,1919,1
126,2075,1
126,2238,1
126,2410,1
127,262,1
127,1084,1
127,1790,1
128,2452,1
129,640,1
131,183,1
132,522,1
132,1058,1
133,558,1
134,1842,1
134,2142,1
135,771,1
136,326,1
136,686,1
136,2484,1
137,1204,1
137,2253,1
138,179,1
138,297,1
138,1083,1
139,1637,1
140,633,1
141,326,1
142,1535,1
143,1876,1
144,1829,1
145,2227,1
146,253,1
147,1876,1
148,1647,1
149,1247,1
149,2062,1
149,2222,1
150,1545,1
151,232,1
152,190,1
153,943,1
153,1446,1
153,1655,1
154,985,1
154,1365,1
155,1391,1
156,1084,1
157,527,1
157,976,1
157,2225,1
158,2406,1
159,280,1
160,1511,1
161,164,1
161,210,1
161,215,1
161,257,1
161,359,1
161,498,1
161,578,1
161,579,1
161,957,1
161,1118,1
161,1215,1
161,1269,1
161,1405,1
161,1499,1
161,1746,1
161,1757,1
161,1763,1
161,1975,1
161,1995,1
161,2056,1
161,2136,1
161,2200,1
161,2298,1
161,2352,1
161,2379,1
161,2455,1
162,391,1
163,366,1
164,2406,1
165,1987,1
166,685,1
166,1047,1
166,1393,1
167,988,1
167,1101,1
167,1630,1
167,1962,1
167,1999,1
167,2393,1
168,479,1
168,992,1
168,1761,1
169,1058,1
170,1657,1
171,183,1
172,658,1
173,615,1
173,1491,1
173,1876,1
175,1476,1
175,1710,1
176,2311,1
177,1058,1
177,1908,1
178,2406,1
180,1771,1
181,660,1
182,832,1
182,1252,1
183,328,1
183,459,1
183,783,1
183,804,1
183,1316,1
183,1514,1
183,1528,1
183,1684,1
183,1860,1
183,2065,1
183,2407,1
184,1634,1
185,679,1
185,711,1
185,2398,1
186,1136,1
186,1649,1
186,1679,1
187,290,1
187,418,1
187,1062,1
187,1704,1
187,1876,1
189,2385,1
190,1765,1
191,1876,1
191,2089,1
192,942,1
193,1865,1
194,1742,1
195,2474,1
196,782,1
197,2213,1
198,2385,1
199,1074,1
199,1876,1
200,771,1
201,326,1
201,2363,1
202,732,1
202,1529,1
204,221,1
205,1876,1
206,584,1
206,1796,1
206,2043,1
207,1276,1
208,715,1
208,1197,1
208,1552,1
208,1810,1
208,2032,1
208,2218,1
209,1171,1
211,1889,1
212,1910,1
213,1704,1
214,407,1
214,1705,1
214,1758,1
214,2015,1
214,2426,1
216,1848,1
216,2264,1
216,2353,1
217,2371,1
218,1710,1
219,982,1
219,1663,1
219,1805,1
220,2387,1
221,332,1
221,728,1
221,967,1
221,1037,1
221,1664,1
222,702,1
223,1908,1
224,992,1
225,1554,1
226,410,1
226,1087,1
226,1091,1
228,383,1
229,1427,1
230,826,1
231,1084,1
232,1876,1
233,558,1
234,1742,1
235,864,1
236,1876,1
237,406,1
237,1581,1
238,1167,1
239,1821,1
240,2385,1
241,471,1
242,2332,1
244,527,1
245,953,1
246,324,1
247,1398,1
248,1315,1
249,1333,1
250,442,1
251,1315,1
252,2103,1
253,624,1
253,730,1
253,769,1
253,1379,1
253,1523,1
253,1753,1
253,1907,1
254,331,1
255,262,1
256,985,1
256,2028,1
258,1391,1
259,982,1
260,299,1
261,2385,1
263,581,1
263,619,1
263,1908,1
265,1385,1
266,2450,1
267,1411,1
268,539,1
268,603,1
268,1361,1
268,1429,1
268,1931,1
268,2293,1
269,1616,1
270,2213,1
271,2385,1
273,1084,1
274,985,1
275,486,1
276,1535,1
277,1287,1
278,2316,1
279,322,1
279,567,1
279,667,1
279,971,1
279,979,1
279,1292,1
279,1373,1
279,2284,1
280,771,1
280,966,1
280,1052,1
280,1470,1
280,2198,1
280,2249,1
280,2258,1
280,2437,1
281,733,1
281,1335,1
281,1884,1
282,493,1
282,853,1
283,1908,1
284,2436,1
285,1670,1
286,1287,1
287,1432,1
287,1535,1
287,1722,1
288,2453,1
289,1058,1
290,534,1
291,1084,1
292,1865,1
293,1670,1
294,507,1
294,1291,1
294,1460,1
295,626,1
296,555,1
296,1347,1
296,1536,1
297,2350,1
298,664,1
299,343,1
299,355,1
299,441,1
299,1066,1
299,2177,1
299,2187,1
300,2042,1
301,637,1
302,2484,1
303,2401,1
304,591,1
304,617,1
304,828,1
304,1115,1
304,1658,1
304,2442,1
305,1876,1
306,1980,1
307,1876,1
308,2271,1
309,1395,1
310,841,1
310,1008,1
311,664,1
312,745,1
313,478,1
313,635,1
313,1876,1
314,701,1
314,993,1
314,2087,1
315,1924,1
316,841,1
317,748,1
318,1381,1
319,957,1
320,1879,1
321,374,1
321,1178,1
323,1924,1
324,399,1
324,640,1
324,648,1
324,977,1
324,1195,1
324,1402,1
324,2212,1
325,1024,1
325,1209,1
325,1974,1
326,484,1
326,495,1
326,504,1
326,526,1
326,532,1
326,674,1
326,800,1
326,808,1
326,868,1
326,889,1
326,935,1
326,962,1
326,999,1
326,1031,1
326,1211,1
326,1256,1
326,1377,1
326,1435,1
326,1496,1
326,1498,1
326,1745,1
326,1751,1
326,1759,1
326,1789,1
326,1894,1
326,1909,1
326,2001,1
326,2037,1
326,2058,1
326,2078,1
326,2084,1
326,2120,1
326,2161,1
326,2173,1
326,2220,1
326,2271,1
326,2300,1
326,2310,1
326,2389,1
326,2466,1
326,2492,1
327,1624,1
329,2309,1
330,1315,1
331,1287,1
331,1980,1
334,664,1
335,1581,1
336,383,1
337,1876,1
338,2312,1
339,804,1
340,1038,1
340,1820,1
341,2497,1
342,852,1
342,1870,1
342,2396,1
344,838,1
345,499,1
345,956,1
345,2441,1
346,658,1
347,1711,1
349,1821,1
350,527,1
351,1910,1
352,383,1
352,1128,1
352,1218,1
353,1876,1
353,2069,1
354,640,1
354,2122,1
355,1470,1
355,1744,1
356,497,1
356,1023,1
356,1876,1
357,1315,1
358,1167,1
360,2045,1
361,1876,1
362,1535,1
362,1908,1
363,1315,1
364,955,1
365,369,1
366,547,1
366,1240,1
366,1500,1
366,1651,1
367,1829,1
368,1510,1
369,1317,1
370,415,1
371,1038,1
372,1427,1
373,2313,1
373,2469,1
374,648,1
374,1869,1
375,1258,1
376,1980,1
377,1908,1
378,833,1
378,2369,1
379,1704,1
380,1876,1
381,1670,1
382,597,1
382,649,1
382,1755,1
383,389,1
383,397,1
383,463,1
383,575,1
383,754,1
383,879,1
383,1093,1
383,1145,1
383,1179,1
383,1180,1
383,1275,1
383,1497,1
383,1674,1
383,1701,1
383,1833,1
383,1876,1
383,2079,1
383,2260,1
383,2309,1
384,1250,1
385,1876,1
386,1495,1
387,2015,1
388,455,1
388,1084,1
390,1771,1
391,841,1
391,850,1
392,771,1
393,569,1
393,1205,1
394,2253,1
395,2095,1
396,768,1
396,1945,1
398,2413,1
400,1084,1
400,2251,1
401,1908,1
402,1064,1
403,1961,1
404,1982,1
405,827,1
405,1054,1
405,1588,1
407,1225,1
407,2091,1
408,1345,1
409,1876,1
409,1943,1
411,992,1
412,2069,1
413,1908,1
414,982,1
415,468,1
415,1487,1
415,1558,1
416,982,1
416,1084,1
417,1895,1
419,1876,1
420,1427,1
421,1141,1
422,863,1
422,1147,1
422,1742,1
423,1634,1
424,1895,1
425,1617,1
426,2374,1
427,2385,1
428,1315,1
429,664,1
430,1526,1
431,1657,1
432,2413,1
434,1908,1
435,1535,1
436,1315,1
437,1876,1
438,702,1
439,1742,1
440,676,1
442,501,1
442,531,1
442,897,1
442,910,1
442,1149,1
442,1265,1
442,1312,1
442,1368,1
442,1534,1
442,1680,1
442,1857,1
442,1889,1
442,1998,1
442,2121,1
442,2163,1
442,2188,1
442,2341,1
443,1411,1
444,1876,1
445,560,1
445,1315,1
445,1865,1
445,1954,1
445,1970,1
446,2133,1
446,2199,1
448,1507,1
448,2328,1
448,2413,1
449,1752,1
449,2117,1
450,1053,1
451,2089,1
452,1876,1
453,1442,1
454,985,1
456,1589,1
457,1876,1
458,2375,1
460,2367,1
461,522,1
461,1908,1
462,730,1
463,736,1
463,2409,1
464,2274,1
464,2296,1
465,1910,1
466,1691,1
467,704,1
467,864,1
467,1169,1
467,1910,1
467,2124,1
467,2168,1
467,2240,1
467,2277,1
468,2172,1
469,1242,1
469,1563,1
469,2438,1
470,1876,1
471,876,1
471,972,1
471,1297,1
471,1544,1
471,1912,1
471,2030,1
471,2341,1
471,2433,1
472,1718,1
473,652,1
474,815,1
474,1582,1
474,2468,1
475,1876,1
476,1427,1
477,1908,1
480,1839,1
481,728,1
482,1616,1
483,2452,1
484,2419,1
485,1876,1
486,656,1
486,864,1
486,1139,1
486,1501,1
486,1771,1
486,2107,1
486,2459,1
487,1910,1
488,1193,1
488,1207,1
488,2254,1
489,1980,1
490,1791,1
491,2452,1
492,1509,1
492,1629,1
492,2385,1
494,1876,1
496,2296,1
497,1705,1
499,982,1
499,1741,1
500,527,1
505,626,1
506,833,1
508,982,1
508,1039,1
508,1264,1
509,1391,1
510,771,1
511,1876,1
512,1535,1
513,1375,1
515,1876,1
516,2453,1
517,723,1
519,1742,1
520,1315,1
521,1147,1
522,1876,1
523,1765,1
524,779,1
524,1876,1
525,1876,1
527,589,1
527,634,1
527,893,1
527,905,1
527,1212,1
527,1236,1
527,1244,1
527,1263,1
527,1309,1
527,1360,1
527,1406,1
527,1444,1
527,1467,1
527,1507,1
527,1557,1
527,1813,1
527,1890,1
527,1895,1
527,1941,1
527,2232,1
528,2385,1
529,1277,1
530,2316,1
533,1117,1
533,1600,1
533,2057,1
534,1601,1
535,1217,1
536,637,1
537,891,1
537,2385,1
538,1203,1
538,2008,1
538,2358,1
539,664,1
540,1493,1
541,550,1
541,1168,1
542,1985,1
542,2041,1
542,2417,1
544,2041,1
545,2452,1
546,1876,1
548,1640,1
549,1423,1
551,1876,1
551,2182,1
552,942,1
553,2176,1
554,1333,1
554,1876,1
556,1742,1
556,2088,1
557,1427,1
558,615,1
558,1011,1
558,1055,1
558,1119,1
558,1150,1
558,1250,1
558,1270,1
558,1409,1
558,1609,1
558,1622,1
558,1641,1
558,1671,1
558,1896,1
558,2009,1
558,2142,1
558,2145,1
558,2150,1
558,2278,1
558,2470,1
559,1640,1
561,1084,1
562,1315,1
563,1620,1
564,2311,1
565,599,1
566,1084,1
568,2122,1
570,747,1
570,2123,1
570,2316,1
571,2336,1
572,1560,1
573,1908,1
574,1476,1
576,1084,1
577,1315,1
578,1876,1
580,1308,1
580,1876,1
581,2213,1
582,1026,1
583,1934,1
585,1141,1
585,1876,1
586,1910,1
587,1876,1
588,2385,1
589,1095,1
589,2263,1
590,2041,1
592,1284,1
593,1380,1
593,1946,1
593,2333,1
594,771,1
595,1961,1
596,997,1
596,2178,1
597,1595,1
598,1535,1
600,1876,1
601,2246,1
602,1876,1
604,2481,1
605,658,1
606,1771,1
607,2188,1
608,942,1
609,1535,1
610,1535,1
610,1895,1
611,1158,1
611,1578,1
611,1613,1
612,1105,1
613,1330,1
614,1910,1
615,1733,1
615,1772,1
615,1876,1
615,2105,1
616,2428,1
618,955,1
620,716,1
621,1265,1
621,2316,1
622,805,1
622,1167,1
622,1382,1
623,949,1
624,1170,1
625,1064,1
626,831,1
626,1888,1
627,2481,1
628,1287,1
628,1821,1
629,1167,1
629,1519,1
629,1749,1
630,1876,1
631,1876,1
632,1876,1
636,1308,1
637,2399,1
638,1084,1
639,1980,1
642,727,1
643,833,1
644,1511,1
645,1636,1
646,1712,1
646,2097,1
647,1084,1
647,1795,1
647,1876,1
648,833,1
648,1250,1
648,1261,1
648,1821,1
650,2453,1
651,1287,1
653,1738,1
654,1084,1
655,1742,1
657,1217,1
658,672,1
658,699,1
658,724,1
658,869,1
658,1176,1
658,1412,1
658,1604,1
658,1672,1
658,1690,1
658,2027,1
658,2221,1
658,2242,1
658,2382,1
659,1085,1
660,825,1
660,1298,1
660,1358,1
660,1929,1
660,1947,1
660,1949,1
660,2252,1
660,2493,1
662,1322,1
662,1710,1
662,1876,1
663,2452,1
664,699,1
664,916,1
664,1426,1
664,1591,1
664,2042,1
664,2190,1
664,2483,1
664,2485,1
665,957,1
666,756,1
666,1702,1
666,1900,1
668,2175,1
669,926,1
669,1218,1
669,2422,1
670,1019,1
670,1908,1
670,2385,1
671,1876,1
673,1829,1
675,771,1
676,1623,1
676,1808,1
677,918,1
677,1980,1
677,2256,1
678,1251,1
679,824,1
680,2322,1
681,959,1
681,2293,1
681,2432,1
682,1669,1
682,2109,1
682,2450,1
683,1639,1
683,2232,1
684,1167,1
687,2015,1
687,2439,1
688,1742,1
689,1865,1
690,1910,1
691,1315,1
692,1079,1
693,1616,1
694,841,1
695,1167,1
696,1027,1
696,1617,1
696,1719,1
697,745,1
697,1315,1
697,1885,1
698,1876,1
699,1206,1
700,982,1
703,1322,1
704,1162,1
704,2149,1
705,1876,1
706,1640,1
707,1333,1
708,1135,1
708,1286,1
708,2217,1
709,1876,1
710,1955,1
712,1718,1
713,1908,1
714,1876,1
716,1579,1
716,1876,1
716,2133,1
716,2202,1
716,2291,1
718,1908,1
719,1007,1
719,1026,1
719,1892,1
720,1302,1
721,989,1
721,1265,1
722,1705,1
723,757,1
723,2005,1
725,1171,1
726,1315,1
726,1670,1
727,1731,1
727,2046,1
728,1041,1
728,1259,1
728,1961,1
728,2147,1
729,1495,1
731,1640,1
734,1315,1
737,1876,1
738,1876,1
739,982,1
740,1310,1
740,2122,1
741,866,1
742,1085,1
743,1910,1
744,1154,1
745,2241,1
746,1790,1
748,906,1
748,2420,1
749,1608,1
750,805,1
750,1876,1
752,1532,1
752,1865,1
752,2019,1
753,818,1
755,1908,1
756,957,1
758,1369,1
759,1040,1
759,1525,1
759,1527,1
759,2081,1
759,2391,1
760,1075,1
761,1069,1
762,1315,1
763,2251,1
764,1643,1
765,1105,1
765,1728,1
765,1876,1
766,1938,1
767,1876,1
768,2213,1
770,1876,1
771,799,1
771,849,1
771,858,1
771,890,1
771,919,1
771,1156,1
771,1347,1
771,1361,1
771,1372,1
771,1384,1
771,1415,1
771,1440,1
771,1451,1
771,1751,1
771,1759,1
771,1762,1
771,1775,1
772,2316,1
773,1876,1
774,840,1
774,1174,1
774,2253,1
775,1926,1
776,2275,1
777,1821,1
778,1534,1
779,939,1
779,1315,1
780,1876,1
781,1730,1
782,1570,1
784,1535,1
785,954,1
785,1815,1
786,1624,1
786,1736,1
787,1147,1
789,982,1
790,1742,1
790,1943,1
791,1865,1
792,985,1
793,1084,1
793,2181,1
794,1908,1
795,1064,1
796,921,1
797,1876,1
798,1058,1
801,1876,1
802,985,1
803,2450,1
804,1800,1
805,1837,1
806,1333,1
807,942,1
807,1446,1
808,1823,1
809,1308,1
810,1315,1
811,1086,1
812,2054,1
813,985,1
814,1287,1
816,1867,1
816,1876,1
817,1876,1
818,1084,1
818,1957,1
819,1910,1
820,1287,1
821,1966,1
822,1730,1
823,1535,1
826,1045,1
826,2256,1
829,992,1
830,1866,1
830,1876,1
830,1941,1
833,1282,1
833,1478,1
833,2011,1
833,2219,1
833,2443,1
834,1691,1
835,1876,1
836,1281,1
837,2385,1
838,1761,1
838,1797,1
838,1913,1
838,2162,1
838,2206,1
839,2390,1
841,1245,1
841,1794,1
841,2080,1
841,2137,1
842,2450,1
843,2316,1
844,1883,1
844,2119,1
845,1898,1
845,1908,1
845,2271,1
846,942,1
847,1908,1
848,1084,1
850,1281,1
850,1960,1
851,1620,1
854,1876,1
855,1411,1
856,918,1
856,1410,1
856,2052,1
857,1705,1
859,1790,1
859,1828,1
859,2198,1
860,1876,1
861,2213,1
862,1114,1
864,1411,1
864,2176,1
865,2375,1
866,1323,1
866,1412,1
867,1535,1
868,1148,1
868,2229,1
869,1335,1
869,1865,1
870,2057,1
871,1876,1
872,2154,1
872,2323,1
873,1535,1
874,2344,1
875,1982,1
877,2275,1
877,2385,1
878,1581,1
879,2286,1
880,2198,1
881,1876,1
881,1895,1
881,2358,1
882,1966,1
883,992,1
884,1526,1
885,1276,1
885,2104,1
885,2199,1
886,921,1
888,1876,1
892,985,1
894,1053,1
895,1483,1
895,2122,1
895,2255,1
896,1876,1
897,2311,1
898,1581,1
899,1315,1
900,2483,1
901,2427,1
902,1085,1
903,2103,1
904,1634,1
906,1876,1
907,1167,1
908,1876,1
909,1980,1
911,1761,1
912,1908,1
913,1865,1
914,1287,1
914,2178,1
915,1278,1
917,982,1
917,1908,1
920,1908,1
921,1717,1
921,2060,1
921,2205,1
922,1398,1
923,1876,1
924,2185,1
925,995,1
925,1715,1
925,1908,1
927,1170,1
928,950,1
928,1742,1
928,2013,1
929,2483,1
930,2147,1
932,1315,1
933,1058,1
934,1450,1
934,1739,1
935,1517,1
936,1480,1
937,2271,1
938,1876,1
939,1025,1
940,985,1
940,1876,1
942,1045,1
942,1072,1
942,1088,1
942,1177,1
942,1411,1
942,1434,1
942,1441,1
942,1568,1
942,1586,1
942,1799,1
942,1956,1
942,2152,1
942,2326,1
944,1208,1
945,2452,1
946,1483,1
947,1876,1
948,2271,1
949,1793,1
951,1876,1
952,1519,1
952,2453,1
953,2020,1
953,2031,1
955,1880,1
957,1556,1
958,1290,1
958,1908,1
958,2332,1
960,1742,1
961,2452,1
963,1876,1
964,1121,1
967,1803,1
968,1064,1
969,1315,1
970,1876,1
973,1895,1
974,984,1
975,1453,1
976,1127,1
978,1857,1
980,1616,1
981,1084,1
982,1015,1
982,1311,1
982,1492,1
982,1555,1
982,1707,1
982,1769,1
982,1984,1
982,2111,1
982,2189,1
982,2217,1
982,2231,1
982,2247,1
982,2248,1
982,2320,1
982,2478,1
983,1170,1
984,2385,1
985,1165,1
985,1237,1
985,1413,1
985,1457,1
985,1559,1
985,1801,1
985,1856,1
985,1872,1
985,2418,1
986,1876,1
988,1509,1
989,1147,1
989,1876,1
990,1876,1
991,1865,1
992,994,1
992,2216,1
992,2265,1
996,1876,1
998,1126,1
998,1191,1
998,1288,1
998,1580,1
998,2386,1
1000,1876,1
1001,2324,1
1002,1315,1
1003,2385,1
1004,1595,1
1005,1718,1
1005,2297,1
1007,1208,1
1007,1944,1
1009,1509,1
1009,2351,1
1010,1353,1
1012,1053,1
1013,1480,1
1014,1876,1
1016,1375,1
1017,1589,1
1019,1125,1
1019,1241,1
1019,1698,1
1019,2042,1
1019,2208,1
1019,2385,1
1020,2174,1
1021,1876,1
1022,1908,1
1026,1687,1
1028,1980,1
1028,2140,1
1029,1141,1
1029,2484,1
1030,2219,1
1032,1315,1
1033,2309,1
1034,2452,1
1035,1876,1
1038,1667,1
1041,1099,1
1041,1111,1
1041,1296,1
1041,1338,1
1041,1484,1
1041,1694,1
1041,1721,1
1041,2465,1
1042,1865,1
1043,2467,1
1043,2489,1
1046,1876,1
1048,1472,1
1049,1876,1
1050,1364,1
1050,1427,1
1050,2174,1
1050,2401,1
1051,1908,1
1053,1776,1
1055,2331,1
1056,1519,1
1057,2239,1
1058,1188,1
1058,2005,1
1058,2064,1
1059,2275,1
1060,1908,1
1062,2192,1
1063,1865,1
1064,1199,1
1064,1348,1
1064,1629,1
1064,2292,1
1064,2394,1
1065,1084,1
1067,1876,1
1068,1085,1
1069,1222,1
1069,1406,1
1070,1315,1
1071,2187,1
1073,2038,1
1076,2239,1
1078,1528,1
1078,2290,1
1079,1182,1
1079,1389,1
1079,2148,1
1079,2241,1
1079,2250,1
1079,2355,1
1080,1908,1
1081,1961,1
1082,1185,1
1082,1608,1
1082,1695,1
1082,2164,1
1082,2226,1
1082,2367,1
1084,1093,1
1084,1140,1
1084,1292,1
1084,1297,1
1084,1307,1
1084,1331,1
1084,1407,1
1084,1414,1
1084,1449,1
1084,1573,1
1084,1660,1
1084,1683,1
1084,1716,1
1084,1743,1
1084,1783,1
1084,1785,1
1084,1847,1
1084,1857,1
1084,1871,1
1084,1918,1
1084,1920,1
1084,1922,1
1084,1969,1
1084,2003,1
1084,2006,1
1084,2112,1
1084,2116,1
1084,2207,1
1084,2223,1
1084,2289,1
1084,2308,1
1084,2315,1
1084,2319,1
1084,2335,1
1084,2484,1
1085,2068,1
1085,2224,1
1085,2350,1
1086,2034,1
1086,2311,1
1088,2397,1
1088,2450,1
1089,1908,1
1091,2385,1
1092,2487,1
1094,1289,1
1094,1397,1
1094,2246,1
1096,1246,1
1097,1640,1
1098,1315,1
1100,2275,1
1102,1718,1
1103,1308,1
1106,1624,1
1107,1277,1
1108,1950,1
1109,1908,1
1110,1869,1
1112,1335,1
1113,1876,1
1114,1943,1
1116,2015,1
1120,2385,1
1121,1253,1
1121,2491,1
1122,1835,1
1122,2287,1
1123,1920,1
1124,2344,1
1127,1370,1
1127,1590,1
1127,1865,1
1127,1908,1
1130,1943,1
1130,2474,1
1131,1307,1
1132,1167,1
1133,1167,1
1134,1933,1
1134,2016,1
1137,1876,1
1138,1850,1
1139,2271,1
1143,1961,1
1144,1910,1
1146,1315,1
1147,1274,1
1147,1327,1
1147,2060,1
1152,1742,1
1153,1919,1
1154,2259,1
1155,1287,1
1155,2490,1
1157,2253,1
1159,2385,1
1160,1876,1
1161,1489,1
1163,1980,1
1163,2385,1
1164,1994,1
1164,2137,1
1164,2482,1
1166,1908,1
1167,1531,1
1167,1692,1
1167,1734,1
1167,1777,1
1167,2135,1
1167,2495,1
1167,2499,1
1170,1538,1
1170,1656,1
1170,1964,1
1172,2103,1
1172,2213,1
1173,1807,1
1175,2453,1
1178,1257,1
1181,1315,1
1183,1661,1
1184,2015,1
1186,1315,1
1187,1710,1
1189,1908,1
1192,1398,1
1194,2028,1
1196,1980,1
1198,2191,1
1198,2350,1
1198,2381,1
1200,1876,1
1201,2176,1
1202,1287,1
1205,1536,1
1208,2374,1
1210,2045,1
1214,1670,1
1217,2486,1
1220,1445,1
1221,1943,1
1223,1910,1
1224,1742,1
1226,2271,1
1227,2385,1
1228,1876,1
1229,1908,1
1230,1876,1
1231,1895,1
1233,1876,1
1234,1315,1
1235,1742,1
1238,1675,1
1239,1876,1
1239,1908,1
1239,2230,1
1243,1996,1
1246,1286,1
1246,1315,1
1246,1585,1
1246,1897,1
1246,1914,1
1246,2204,1
1246,2402,1
1248,2338,1
1249,2380,1
1251,2096,1
1252,2311,1
1253,1581,1
1254,2370,1
1255,1876,1
1258,1854,1
1258,2169,1
1260,1876,1
1261,1391,1
1262,1712,1
1265,1399,1
1266,2275,1
1267,1876,1
1268,1493,1
1268,1495,1
1271,2005,1
1272,1345,1
1275,2010,1
1275,2245,1
1276,1391,1
1277,1446,1
1277,2040,1
1277,2071,1
1278,1637,1
1278,1711,1
1280,1876,1
1281,2262,1
1283,1509,1
1284,2301,1
1285,1718,1
1286,2196,1
1287,1577,1
1287,1715,1
1287,1978,1
1287,2094,1
1287,2138,1
1287,2285,1
1293,1821,1
1294,2450,1
1295,2311,1
1299,1637,1
1300,2031,1
1301,1578,1
1303,1629,1
1304,1375,1
1305,1924,1
1306,1629,1
1308,1391,1
1308,1598,1
1308,1782,1
1308,2022,1
1311,1908,1
1313,2385,1
1314,2385,1
1315,1320,1
1315,1387,1
1315,1471,1
1315,1547,1
1315,1638,1
1315,1678,1
1315,1679,1
1315,1709,1
1315,1778,1
1315,1814,1
1315,1843,1
1315,1861,1
1315,1967,1
1315,2047,1
1315,2049,1
1315,2070,1
1315,2157,1
1315,2192,1
1315,2354,1
1315,2434,1
1315,2461,1
1318,1876,1
1319,1404,1
1321,1980,1
1322,1695,1
1324,1966,1
1325,1908,1
1328,1362,1
1329,1876,1
1330,2494,1
1332,1908,1
1333,1357,1
1333,1646,1
1333,1780,1
1333,2004,1
1333,2281,1
1334,2316,1
1335,1679,1
1335,1937,1
1336,1507,1
1337,1353,1
1339,1955,1
1340,1876,1
1341,1472,1
1342,1865,1
1343,1876,1
1344,1476,1
1346,1876,1
1349,1876,1
1350,1876,1
1351,2332,1
1352,1876,1
1353,2314,1
1354,2375,1
1355,2452,1
1356,2385,1
1358,1386,1
1358,1703,1
1359,1427,1
1362,1876,1
1363,1742,1
1365,1640,1
1365,2203,1
1366,1876,1
1367,1688,1
1368,1876,1
1368,2155,1
1369,2346,1
1369,2473,1
1370,1400,1
1370,1428,1
1371,1535,1
1373,1980,1
1374,1417,1
1376,1818,1
1376,2038,1
1378,1509,1
1378,1908,1
1381,1873,1
1383,1670,1
1385,2057,1
1388,1924,1
1390,1829,1
1391,1596,1
1391,1911,1
1391,2139,1
1392,1908,1
1393,1876,1
1394,1876,1
1395,1952,1
1396,1423,1
1398,1543,1
1398,1583,1
1398,2312,1
1400,1666,1
1400,1792,1
1403,1876,1
1404,1485,1
1404,2144,1
1404,2311,1
1404,2374,1
1406,1908,1
