node_from,node_to,weight
29,534,1
29,536,1
29,576,1
29,591,1
29,592,1
29,644,1
29,658,1
29,681,1
29,684,1
29,808,1
29,839,1
29,858,1
29,872,1
29,950,1
29,965,1
29,967,1
29,1035,1
29,1095,1
29,1125,1
29,1136,1
29,1139,1
29,1202,1
29,1208,1
29,1223,1
29,1248,1
29,1254,1
29,1290,1
29,1309,1
29,1314,1
29,1386,1
29,1489,1
29,1494,1
29,1502,1
29,1513,1
29,1516,1
29,1523,1
29,1574,1
29,1583,1
29,1603,1
29,1696,1
29,1735,1
29,1739,1
29,1784,1
29,1824,1
29,1837,1
29,1898,1
29,1922,1
30,480,1
30,1550,1
30,1633,1
31,405,1
31,1101,1
32,50,1
32,574,1
38,417,1
38,648,1
38,706,1
38,917,1
38,939,1
38,1172,1
38,1466,1
40,245,1
40,547,1
40,868,1
40,1027,1
40,1229,1
40,1800,1
41,109,1
41,226,1
43,998,1
43,1984,1
44,113,1
44,294,1
44,544,1
45,2002,1
46,128,1
46,444,1
46,852,1
46,878,1
46,1211,1
46,1380,1
46,1397,1
46,2015,1
47,691,1
47,784,1
47,1049,1
47,1202,1
47,1376,1
47,1490,1
48,277,1
48,442,1
48,627,1
48,702,1
48,789,1
48,909,1
48,1958,1
49,538,1
49,1075,1
50,1045,1
50,1453,1
50,1587,1
51,207,1
51,819,1
51,1331,1
51,1406,1
51,1497,1
51,1570,1
51,1664,1
51,1995,1
52,63,1
52,155,1
52,192,1
52,222,1
52,305,1
52,316,1
52,324,1
52,395,1
52,397,1
52,492,1
52,567,1
52,575,1
52,639,1
52,657,1
52,748,1
52,761,1
52,812,1
52,835,1
52,843,1
52,906,1
52,932,1
52,943,1
52,973,1
52,1029,1
52,1030,1
52,1051,1
52,1053,1
52,1092,1
52,1093,1
52,1182,1
52,1203,1
52,1259,1
52,1368,1
52,1414,1
52,1471,1
52,1478,1
52,1480,1
52,1590,1
52,1601,1
52,1632,1
52,1699,1
52,1745,1
52,1787,1
52,1821,1
52,1855,1
52,1939,1
52,1987,1
52,2006,1
53,54,1
53,183,1
53,371,1
53,378,1
53,580,1
53,885,1
53,1507,1
55,248,1
55,357,1
55,379,1
55,430,1
55,561,1
55,703,1
55,1071,1
55,1112,1
55,1169,1
55,1422,1
55,1474,1
55,1724,1
55,1819,1
55,1887,1
56,135,1
56,141,1
56,200,1
56,206,1
56,229,1
56,436,1
56,490,1
56,503,1
56,536,1
56,593,1
56,628,1
56,804,1
56,856,1
56,921,1
56,940,1
56,1126,1
56,1368,1
56,1421,1
56,1449,1
56,1629,1
56,1649,1
56,1729,1
56,1738,1
56,1773,1
57,451,1
57,1706,1
58,159,1
58,1167,1
59,60,1
59,68,1
59,71,1
59,96,1
59,103,1
59,105,1
59,106,1
59,132,1
59,133,1
59,136,1
59,140,1
59,146,1
59,148,1
59,149,1
59,152,1
59,157,1
59,170,1
59,176,1
59,180,1
59,185,1
59,188,1
59,192,1
59,214,1
59,217,1
59,223,1
59,225,1
59,239,1
59,251,1
59,257,1
59,263,1
59,267,1
59,286,1
59,289,1
59,330,1
59,333,1
59,339,1
59,345,1
59,359,1
59,370,1
59,398,1
59,404,1
59,411,1
59,412,1
59,414,1
59,431,1
59,433,1
59,437,1
59,447,1
59,448,1
59,452,1
59,456,1
59,463,1
59,466,1
59,487,1
59,498,1
59,511,1
59,525,1
59,529,1
59,535,1
59,549,1
59,550,1
59,563,1
59,566,1
59,572,1
59,577,1
59,584,1
59,587,1
59,603,1
59,606,1
59,607,1
59,619,1
59,624,1
59,631,1
59,652,1
59,658,1
59,665,1
59,674,1
59,677,1
59,687,1
59,691,1
59,713,1
59,717,1
59,719,1
59,723,1
59,730,1
59,738,1
59,739,1
59,740,1
59,758,1
59,769,1
59,777,1
59,787,1
59,790,1
59,797,1
59,803,1
59,809,1
59,811,1
59,832,1
59,842,1
59,844,1
59,845,1
59,870,1
59,872,1
59,895,1
59,910,1
59,912,1
59,914,1
59,944,1
59,952,1
59,968,1
59,978,1
59,980,1
59,1016,1
59,1021,1
59,1026,1
59,1032,1
59,1048,1
59,1050,1
59,1054,1
59,1061,1
59,1103,1
59,1120,1
59,1122,1
59,1130,1
59,1150,1
59,1158,1
59,1162,1
59,1165,1
59,1168,1
59,1197,1
59,1199,1
59,1208,1
59,1216,1
59,1217,1
59,1233,1
59,1247,1
59,1262,1
59,1263,1
59,1278,1
59,1280,1
59,1293,1
59,1311,1
59,1313,1
59,1317,1
59,1321,1
59,1389,1
59,1410,1
59,1411,1
59,1418,1
59,1420,1
59,1425,1
59,1427,1
59,1428,1
59,1431,1
59,1437,1
59,1451,1
59,1460,1
59,1462,1
59,1469,1
59,1482,1
59,1498,1
59,1501,1
59,1508,1
59,1524,1
59,1527,1
59,1528,1
59,1534,1
59,1535,1
59,1543,1
59,1545,1
59,1566,1
59,1578,1
59,1580,1
59,1584,1
59,1598,1
59,1599,1
59,1609,1
59,1611,1
59,1620,1
59,1621,1
59,1623,1
59,1625,1
59,1628,1
59,1648,1
59,1655,1
59,1656,1
59,1658,1
59,1660,1
59,1661,1
59,1670,1
59,1684,1
59,1688,1
59,1692,1
59,1694,1
59,1713,1
59,1743,1
59,1768,1
59,1774,1
59,1776,1
59,1802,1
59,1805,1
59,1827,1
59,1835,1
59,1842,1
59,1848,1
59,1856,1
59,1862,1
59,1875,1
59,1884,1
59,1890,1
59,1891,1
59,1900,1
59,1901,1
59,1903,1
59,1908,1
59,1934,1
59,1950,1
59,1951,1
59,1952,1
59,1966,1
59,1967,1
59,1979,1
59,1980,1
59,1986,1
59,1990,1
59,1991,1
59,2012,1
59,2016,1
61,236,1
61,295,1
61,758,1
61,1753,1
64,1304,1
64,1377,1
66,750,1
66,1277,1
66,1680,1
66,1715,1
66,1734,1
66,1758,1
66,1850,1
67,226,1
67,419,1
67,640,1
67,836,1
67,931,1
67,1097,1
67,1479,1
67,1832,1
69,941,1
69,979,1
69,1135,1
69,1215,1
70,257,1
70,643,1
71,75,1
71,81,1
71,386,1
71,521,1
71,610,1
71,830,1
71,888,1
71,942,1
71,1042,1
71,1074,1
71,1093,1
71,1256,1
71,1718,1
71,1924,1
71,2009,1
72,473,1
72,524,1
72,560,1
72,614,1
72,1263,1
72,1730,1
72,1859,1
72,1867,1
74,154,1
74,776,1
74,899,1
74,1061,1
74,1191,1
74,1228,1
74,1916,1
74,1947,1
75,1944,1
76,397,1
76,563,1
76,574,1
76,873,1
76,1353,1
76,1918,1
76,1978,1
78,189,1
78,406,1
78,506,1
78,857,1
78,937,1
78,1089,1
78,1465,1
78,1555,1
78,1853,1
80,225,1
80,898,1
82,266,1
82,293,1
82,453,1
82,464,1
82,1161,1
82,1279,1
82,1360,1
83,210,1
83,500,1
83,900,1
83,1059,1
83,1222,1
83,1416,1
83,1522,1
83,1529,1
84,85,1
84,176,1
84,620,1
84,1218,1
85,335,1
85,480,1
85,961,1
85,1473,1
85,1506,1
85,1788,1
85,1834,1
86,1683,1
87,94,1
87,98,1
87,126,1
87,174,1
87,265,1
87,338,1
87,393,1
87,413,1
87,476,1
87,504,1
87,515,1
87,608,1
87,629,1
87,785,1
87,1037,1
87,1160,1
87,1213,1
87,1347,1
87,1348,1
87,1359,1
87,1493,1
87,1539,1
87,1561,1
87,1640,1
87,1899,1
88,570,1
88,588,1
88,1038,1
88,1267,1
88,1301,1
88,1366,1
88,1607,1
88,1745,1
89,241,1
89,682,1
90,465,1
90,494,1
90,546,1
90,720,1
90,1014,1
90,1740,1
90,1858,1
91,378,1
91,403,1
91,725,1
91,831,1
91,847,1
91,1283,1
91,1593,1
95,123,1
95,168,1
95,709,1
95,710,1
95,853,1
95,1324,1
95,1816,1
95,1910,1
97,130,1
97,186,1
97,410,1
97,526,1
97,564,1
97,617,1
97,653,1
97,762,1
97,817,1
97,863,1
97,1281,1
97,1344,1
97,1408,1
97,1486,1
97,1760,1
97,1782,1
99,482,1
99,637,1
99,1616,1
99,1809,1
100,1725,1
101,179,1
101,562,1
101,926,1
101,1498,1
101,1880,1
102,552,1
102,690,1
102,806,1
102,1017,1
102,1121,1
102,1765,1
102,1829,1
104,171,1
104,190,1
104,211,1
104,261,1
104,281,1
104,297,1
104,310,1
104,348,1
104,365,1
104,380,1
104,425,1
104,455,1
104,467,1
104,510,1
104,548,1
104,555,1
104,615,1
104,660,1
104,689,1
104,692,1
104,746,1
104,788,1
104,893,1
104,963,1
104,1018,1
104,1078,1
104,1083,1
104,1115,1
104,1133,1
104,1155,1
104,1177,1
104,1188,1
104,1215,1
104,1246,1
104,1250,1
104,1330,1
104,1350,1
104,1363,1
104,1374,1
104,1405,1
104,1429,1
104,1435,1
104,1456,1
104,1464,1
104,1723,1
104,1733,1
104,1751,1
104,1797,1
104,1814,1
104,1818,1
104,1861,1
104,1942,1
107,667,1
107,989,1
109,231,1
109,311,1
109,388,1
109,517,1
109,1118,1
109,1145,1
109,1287,1
109,1746,1
109,1770,1
110,535,1
110,543,1
110,680,1
110,688,1
110,721,1
110,756,1
110,1434,1
110,1630,1
110,1767,1
111,166,1
111,444,1
111,928,1
111,1104,1
111,1657,1
115,168,1
115,212,1
115,287,1
115,722,1
115,816,1
115,1039,1
115,1134,1
115,1274,1
115,1364,1
115,1505,1
115,1596,1
115,1599,1
115,1635,1
115,1989,1
115,1999,1
116,352,1
116,418,1
116,1286,1
116,1487,1
117,372,1
117,1395,1
119,138,1
119,201,1
119,351,1
119,353,1
119,363,1
119,415,1
119,439,1
119,454,1
119,514,1
119,542,1
119,697,1
119,712,1
119,781,1
119,834,1
119,840,1
119,882,1
119,923,1
119,948,1
119,992,1
119,1010,1
119,1031,1
119,1036,1
119,1037,1
119,1144,1
119,1153,1
119,1201,1
119,1291,1
119,1334,1
119,1355,1
119,1432,1
119,1438,1
119,1452,1
119,1525,1
119,1556,1
119,1584,1
119,1665,1
119,1672,1
119,1686,1
119,1700,1
119,1736,1
119,1761,1
119,1812,1
119,1878,1
119,1888,1
119,1907,1
119,1965,1
119,2000,1
120,278,1
120,695,1
120,753,1
120,871,1
120,881,1
120,953,1
120,990,1
120,1115,1
120,1131,1
120,1255,1
120,1307,1
120,1464,1
120,1472,1
120,1483,1
120,1565,1
120,1645,1
120,1832,1
120,2013,1
122,715,1
122,856,1
124,320,1
124,722,1
125,215,1
125,565,1
125,956,1
125,1476,1
125,1499,1
125,1710,1
125,1752,1
125,1974,1
127,201,1
127,323,1
127,509,1
127,540,1
127,541,1
127,618,1
127,708,1
127,768,1
127,794,1
127,860,1
127,967,1
127,994,1
127,1132,1
127,1149,1
127,1353,1
127,1682,1
127,1793,1
127,1951,1
127,1981,1
128,347,1
128,841,1
128,889,1
128,986,1
128,1455,1
128,1477,1
128,1689,1
129,318,1
129,383,1
129,586,1
129,759,1
129,883,1
129,928,1
129,1298,1
129,1536,1
134,594,1
134,752,1
134,754,1
134,947,1
134,1446,1
134,1582,1
134,1629,1
134,1705,1
137,332,1
137,505,1
139,325,1
139,946,1
139,1956,1
142,792,1
142,1973,1
144,704,1
144,879,1
145,474,1
145,611,1
146,1337,1
147,209,1
147,400,1
147,493,1
147,877,1
147,1531,1
147,1795,1
147,1909,1
153,181,1
153,370,1
153,569,1
153,1720,1
153,1861,1
154,445,1
155,1367,1
155,1652,1
155,1681,1
157,1747,1
158,161,1
158,247,1
158,374,1
160,1831,1
161,193,1
161,413,1
161,1041,1
161,1333,1
162,220,1
162,666,1
163,1687,1
164,1206,1
164,1403,1
165,167,1
165,169,1
165,299,1
165,350,1
165,519,1
165,536,1
165,553,1
165,760,1
165,929,1
165,958,1
165,977,1
165,1396,1
165,1418,1
165,1423,1
165,1515,1
165,1783,1
165,1825,1
165,1867,1
165,1914,1
165,2017,1
168,1244,1
170,273,1
170,581,1
170,895,1
170,1052,1
170,1058,1
170,1381,1
170,1912,1
171,1514,1
172,855,1
175,736,1
175,1384,1
176,667,1
178,283,1
178,864,1
178,903,1
178,1091,1
178,1557,1
178,1815,1
178,1904,1
182,232,1
182,271,1
182,365,1
182,1741,1
184,1214,1
184,1624,1
185,655,1
185,1240,1
185,1843,1
186,240,1
192,475,1
192,497,1
192,1457,1
192,1613,1
194,293,1
194,556,1
194,1530,1
194,1654,1
194,1852,1
195,446,1
197,322,1
197,414,1
197,428,1
197,432,1
197,486,1
197,513,1
197,583,1
197,677,1
197,810,1
197,919,1
197,981,1
197,991,1
197,1116,1
197,1225,1
197,1358,1
197,1485,1
197,1559,1
197,1571,1
197,1762,1
197,1789,1
198,663,1
198,1382,1
200,288,1
200,1441,1
201,804,1
202,726,1
202,770,1
202,1375,1
202,1475,1
203,246,1
203,765,1
203,1152,1
203,1223,1
203,1495,1
203,1636,1
203,1786,1
204,385,1
204,1275,1
205,259,1
205,315,1
205,874,1
205,1073,1
205,1109,1
205,1974,1
216,1807,1
216,1870,1
218,235,1
218,367,1
219,258,1
219,303,1
219,377,1
219,382,1
219,530,1
219,641,1
219,659,1
219,790,1
219,850,1
219,861,1
219,884,1
219,993,1
219,1123,1
219,1185,1
219,1326,1
219,1385,1
219,1803,1
219,1804,1
219,1811,1
219,1840,1
219,1883,1
219,2010,1
220,253,1
220,982,1
220,1798,1
221,827,1
221,2017,1
225,242,1
225,337,1
225,341,1
225,362,1
225,508,1
225,554,1
225,859,1
225,959,1
225,1086,1
225,1158,1
225,1176,1
225,1299,1
225,1342,1
225,1426,1
225,1618,1
225,1856,1
225,1968,1
225,1993,1
227,667,1
227,1033,1
229,314,1
229,340,1
229,635,1
229,1205,1
229,1458,1
229,1610,1
229,1750,1
230,355,1
230,1836,1
233,1009,1
233,1560,1
237,1012,1
237,1292,1
238,969,1
238,1189,1
238,1300,1
238,1519,1
238,1668,1
239,1503,1
240,915,1
241,673,1
243,604,1
243,638,1
243,807,1
243,1146,1
244,1744,1
247,1969,1
249,1813,1
250,699,1
250,783,1
250,977,1
250,1066,1
252,802,1
253,326,1
253,666,1
253,818,1
253,1171,1
253,1575,1
255,516,1
255,1003,1
256,612,1
257,399,1
259,311,1
259,1882,1
259,1894,1
260,274,1
260,389,1
260,1615,1
260,2001,1
262,1180,1
262,1436,1
267,733,1
269,1079,1
269,1796,1
270,1325,1
270,1468,1
272,483,1
272,1341,1
272,1391,1
272,1436,1
272,1512,1
272,1604,1
272,1685,1
275,983,1
275,1780,1
277,1619,1
279,1224,1
280,522,1
280,892,1
280,1183,1
280,1245,1
280,1448,1
280,1896,1
280,1955,1
280,1983,1
282,1671,1
284,805,1
284,1905,1
288,1269,1
289,538,1
290,1352,1
292,310,1
292,549,1
292,700,1
292,901,1
292,1042,1
292,1094,1
292,1305,1
292,1722,1
292,1849,1
296,471,1
296,1833,1
298,595,1
298,726,1
298,796,1
298,869,1
298,1080,1
299,545,1
300,838,1
301,718,1
301,815,1
301,1069,1
301,1184,1
301,1271,1
301,1317,1
301,1766,1
302,441,1
302,1402,1
304,724,1
308,1605,1
308,1756,1
310,1113,1
312,651,1
312,1093,1
313,501,1
313,511,1
313,697,1
313,1077,1
313,1207,1
313,1721,1
317,1059,1
317,1711,1
319,409,1
319,705,1
319,735,1
319,767,1
319,773,1
319,1020,1
319,1081,1
319,1090,1
319,1096,1
319,1116,1
319,1231,1
319,1251,1
319,1264,1
319,1383,1
319,1398,1
319,1482,1
319,1564,1
319,1897,1
319,1937,1
319,2002,1
321,1070,1
321,1943,1
327,1594,1
328,1127,1
328,1588,1
332,468,1
332,533,1
332,792,1
332,980,1
332,1509,1
332,1769,1
332,1823,1
334,1060,1
337,369,1
338,1131,1
342,343,1
342,1937,1
343,364,1
343,421,1
343,707,1
343,1347,1
343,1390,1
343,1674,1
343,2011,1
344,354,1
344,1684,1
349,426,1
349,696,1
349,786,1
349,919,1
349,1119,1
349,1303,1
349,1349,1
349,1622,1
349,1957,1
352,472,1
352,573,1
352,774,1
352,975,1
352,1535,1
354,437,1
354,482,1
354,683,1
354,1204,1
354,1229,1
354,1266,1
354,1728,1
356,1175,1
357,491,1
357,795,1
357,823,1
357,1023,1
357,1064,1
357,1217,1
357,1742,1
360,970,1
360,1748,1
361,1639,1
364,1971,1
366,616,1
366,623,1
366,791,1
366,1062,1
366,1569,1
366,1822,1
366,1886,1
366,2003,1
369,1504,1
371,672,1
371,693,1
371,853,1
372,599,1
372,1178,1
372,1680,1
372,1754,1
372,1808,1
372,1810,1
372,1997,1
373,1362,1
373,1669,1
375,1170,1
375,1439,1
387,1679,1
387,1935,1
388,759,1
388,1336,1
388,1806,1
390,949,1
390,1095,1
391,1860,1
392,634,1
392,1141,1
392,1315,1
392,1781,1
394,485,1
394,1548,1
396,711,1
396,1037,1
396,1446,1
397,733,1
397,1008,1
397,1828,1
401,1028,1
402,656,1
402,662,1
402,694,1
402,1163,1
402,1335,1
402,1442,1
402,1500,1
402,1544,1
408,579,1
408,967,1
408,1831,1
408,1881,1
415,960,1
416,1915,1
418,1175,1
420,578,1
420,649,1
420,670,1
420,1174,1
420,1387,1
420,1533,1
420,1552,1
421,728,1
421,1217,1
421,1265,1
422,876,1
422,1412,1
423,1709,1
427,1857,1
427,1866,1
429,901,1
436,597,1
438,1157,1
440,955,1
440,1703,1
443,602,1
443,862,1
443,1000,1
443,1260,1
443,1297,1
443,1366,1
443,1553,1
450,1678,1
450,1845,1
451,1055,1
458,1631,1
459,670,1
460,1379,1
461,1371,1
461,1547,1
462,579,1
462,1195,1
463,630,1
468,897,1
469,1143,1
470,537,1
470,1843,1
471,532,1
471,622,1
471,887,1
471,1393,1
471,1592,1
471,1599,1
471,1820,1
473,686,1
473,731,1
473,775,1
473,1749,1
473,1764,1
473,1975,1
473,1982,1
477,1338,1
479,1702,1
482,1217,1
484,829,1
484,1826,1
488,755,1
488,848,1
494,564,1
495,767,1
495,776,1
495,1459,1
495,1538,1
495,1606,1
495,1708,1
495,1838,1
495,1846,1
496,626,1
496,1312,1
496,1322,1
496,1772,1
500,1716,1
502,799,1
502,945,1
502,1066,1
502,1129,1
504,1042,1
511,732,1
511,763,1
511,907,1
511,971,1
511,1264,1
511,1354,1
514,1302,1
520,1546,1
527,1237,1
529,1644,1
531,968,1
531,1285,1
536,916,1
536,933,1
538,865,1
538,943,1
538,1068,1
538,1316,1
538,1481,1
538,1517,1
546,582,1
546,996,1
546,1004,1
546,1518,1
546,1551,1
546,1558,1
546,1940,1
547,1057,1
551,564,1
551,1760,1
554,1100,1
566,1217,1
566,1242,1
574,1643,1
575,1771,1
578,2017,1
584,1704,1
590,1289,1
590,1874,1
596,1219,1
596,1270,1
596,1306,1
596,1392,1
596,1418,1
596,1573,1
596,1634,1
596,1676,1
598,924,1
600,1120,1
600,1877,1
602,1296,1
602,1869,1
605,675,1
605,1663,1
605,1731,1
605,1895,1
605,1902,1
611,920,1
611,1939,1
614,1025,1
615,1164,1
619,1879,1
621,1198,1
621,1673,1
622,1076,1
622,1082,1
622,1198,1
622,1847,1
622,1939,1
626,668,1
633,1323,1
633,1424,1
642,801,1
642,1195,1
642,1230,1
643,780,1
645,1072,1
645,1101,1
646,1011,1
648,1212,1
648,1695,1
651,1288,1
653,1138,1
653,1249,1
656,1361,1
664,888,1
667,1241,1
667,1372,1
667,1540,1
667,1790,1
667,1854,1
669,813,1
669,1437,1
678,1284,1
685,1117,1
689,1341,1
714,1371,1
714,1415,1
727,834,1
730,1900,1
733,778,1
733,930,1
733,1195,1
733,1261,1
733,1532,1
733,1976,1
734,867,1
734,1033,1
734,1087,1
734,1227,1
734,1345,1
734,1394,1
734,1602,1
734,1998,1
735,1639,1
744,997,1
748,1921,1
755,966,1
755,1214,1
755,1232,1
755,1380,1
755,1799,1
755,1842,1
757,1320,1
757,1374,1
761,1419,1
769,782,1
778,905,1
780,922,1
792,1028,1
792,1047,1
792,1181,1
792,1319,1
798,886,1
798,1236,1
799,1591,1
800,825,1
800,1124,1
800,1166,1
800,1198,1
800,1253,1
800,1597,1
800,1726,1
800,1800,1
811,1697,1
813,1577,1
813,1868,1
821,1686,1
822,1650,1
822,1953,1
824,1308,1
824,2008,1
826,1927,1
834,866,1
848,1400,1
849,1013,1
861,1932,1
865,1304,1
882,1407,1
883,1913,1
888,1001,1
888,1046,1
888,1110,1
888,1187,1
888,1272,1
888,1445,1
888,1496,1
888,1517,1
888,1542,1
888,1589,1
888,1646,1
888,1653,1
888,1732,1
888,2014,1
890,1925,1
894,985,1
894,1223,1
898,1417,1
908,1024,1
908,1399,1
908,1491,1
914,1502,1
919,1856,1
922,1701,1
927,1193,1
927,1863,1
931,1568,1
936,1029,1
936,1037,1
936,1444,1
937,1948,1
937,1988,1
947,1642,1
947,1926,1
951,959,1
951,1537,1
951,1830,1
951,1929,1
974,1492,1
974,1562,1
989,1461,1
989,1775,1
995,1109,1
995,2005,1
1000,1193,1
1013,1085,1
1029,1961,1
1034,1128,1
1034,1235,1
1065,1454,1
1072,1759,1
1083,1488,1
1099,1369,1
1107,1576,1
1108,1294,1
1108,1639,1
1110,1443,1
1133,1484,1
1190,1757,1
1192,1328,1
1192,2007,1
1194,1518,1
1198,1617,1
1198,1778,1
1198,1794,1
1198,1972,1
1208,1470,1
1220,1346,1
1220,1833,1
1229,1760,1
1244,1667,1
1253,1970,1
1265,1608,1
1267,1906,1
1277,1446,1
1310,1839,1
1310,1885,1
1326,1911,1
1340,1510,1
1340,1941,1
1340,1994,1
1343,1387,1
1352,1949,1
1387,1447,1
1387,1841,1
1418,1520,1
1431,1844,1
1482,1511,1
1482,1714,1
1497,1960,1
1517,1662,1
1554,1670,1
1567,1579,1
1567,1892,1
1599,1791,1
1600,1872,1
1600,1917,1
1668,1865,1
1799,1959,1
1839,1893,1
