node_from,node_to,weight
18,60,1
18,61,1
18,63,1
18,66,1
18,68,1
18,73,1
18,74,1
18,76,1
18,92,1
18,93,1
18,99,1
18,100,1
18,108,1
18,111,1
18,112,1
18,117,1
18,118,1
18,121,1
18,128,1
18,130,1
18,135,1
18,141,1
18,143,1
18,148,1
18,159,1
18,166,1
18,180,1
18,181,1
18,183,1
18,185,1
18,186,1
18,191,1
18,196,1
18,203,1
18,205,1
18,210,1
18,227,1
18,228,1
18,231,1
18,232,1
18,233,1
18,235,1
18,236,1
18,243,1
18,244,1
19,20,1
19,21,1
19,23,1
19,26,1
19,28,1
19,30,1
19,31,1
19,32,1
19,33,1
19,35,1
19,38,1
19,39,1
19,42,1
19,47,1
19,48,1
19,49,1
19,50,1
19,52,1
19,53,1
19,55,1
19,57,1
19,60,1
19,61,1
19,62,1
19,66,1
19,71,1
19,72,1
19,76,1
19,84,1
19,85,1
19,91,1
19,92,1
19,93,1
19,100,1
19,102,1
19,108,1
19,111,1
19,112,1
19,117,1
19,118,1
19,121,1
19,128,1
19,132,1
19,135,1
19,141,1
19,148,1
19,149,1
19,166,1
19,167,1
19,172,1
19,177,1
19,181,1
19,183,1
19,186,1
19,191,1
19,192,1
19,202,1
19,203,1
19,204,1
19,205,1
19,210,1
19,215,1
19,216,1
19,227,1
19,228,1
19,231,1
19,244,1
20,21,1
20,22,1
20,23,1
20,26,1
20,30,1
20,31,1
20,32,1
20,33,1
20,35,1
20,42,1
20,48,1
20,49,1
20,50,1
20,52,1
20,53,1
20,55,1
20,57,1
20,61,1
20,63,1
20,68,1
20,74,1
20,76,1
20,81,1
20,92,1
20,93,1
20,99,1
20,100,1
20,108,1
20,111,1
20,112,1
20,117,1
20,118,1
20,121,1
20,128,1
20,130,1
20,135,1
20,148,1
20,166,1
20,181,1
20,183,1
20,186,1
20,191,1
20,203,1
20,205,1
20,210,1
20,213,1
20,225,1
20,227,1
20,228,1
20,231,1
20,233,1
20,236,1
20,243,1
20,244,1
21,22,1
21,23,1
21,26,1
21,30,1
21,31,1
21,32,1
21,33,1
21,35,1
21,38,1
21,42,1
21,47,1
21,48,1
21,49,1
21,50,1
21,52,1
21,53,1
21,55,1
21,57,1
21,60,1
21,61,1
21,63,1
21,66,1
21,73,1
21,76,1
21,81,1
21,92,1
21,93,1
21,95,1
21,99,1
21,100,1
21,101,1
21,108,1
21,111,1
21,112,1
21,117,1
21,118,1
21,121,1
21,128,1
21,135,1
21,141,1
21,148,1
21,149,1
21,166,1
21,172,1
21,180,1
21,181,1
21,182,1
21,183,1
21,186,1
21,191,1
21,192,1
21,196,1
21,197,1
21,203,1
21,205,1
21,210,1
21,213,1
21,214,1
21,215,1
21,216,1
21,225,1
21,227,1
21,228,1
21,231,1
21,235,1
21,237,1
21,244,1
22,23,1
22,81,1
22,121,1
22,148,1
22,213,1
22,225,1
23,28,1
23,30,1
23,31,1
23,33,1
23,35,1
23,38,1
23,39,1
23,48,1
23,55,1
23,60,1
23,62,1
23,63,1
23,64,1
23,66,1
23,67,1
23,68,1
23,72,1
23,74,1
23,76,1
23,81,1
23,92,1
23,99,1
23,102,1
23,111,1
23,114,1
23,115,1
23,121,1
23,130,1
23,143,1
23,148,1
23,157,1
23,159,1
23,166,1
23,167,1
23,177,1
23,185,1
23,203,1
23,204,1
23,213,1
23,225,1
23,232,1
23,233,1
23,235,1
23,236,1
23,243,1
23,244,1
26,30,1
26,31,1
26,32,1
26,33,1
26,35,1
26,42,1
26,43,1
26,48,1
26,49,1
26,50,1
26,52,1
26,53,1
26,55,1
26,57,1
26,61,1
26,70,1
26,76,1
26,92,1
26,93,1
26,100,1
26,108,1
26,111,1
26,112,1
26,117,1
26,118,1
26,121,1
26,126,1
26,128,1
26,135,1
26,148,1
26,166,1
26,178,1
26,181,1
26,183,1
26,186,1
26,188,1
26,191,1
26,203,1
26,205,1
26,210,1
26,227,1
26,228,1
26,231,1
26,244,1
28,33,1
28,38,1
28,39,1
28,48,1
28,55,1
28,60,1
28,62,1
28,72,1
28,102,1
28,166,1
28,167,1
28,177,1
28,204,1
28,242,1
30,31,1
30,32,1
30,33,1
30,35,1
30,42,1
30,47,1
30,48,1
30,49,1
30,50,1
30,52,1
30,53,1
30,55,1
30,57,1
30,60,1
30,61,1
30,66,1
30,67,1
30,76,1
30,77,1
30,92,1
30,93,1
30,100,1
30,108,1
30,111,1
30,112,1
30,114,1
30,117,1
30,118,1
30,121,1
30,128,1
30,135,1
30,143,1
30,145,1
30,148,1
30,159,1
30,166,1
30,181,1
30,183,1
30,185,1
30,186,1
30,191,1
30,203,1
30,205,1
30,210,1
30,227,1
30,228,1
30,231,1
30,232,1
30,244,1
31,32,1
31,33,1
31,35,1
31,38,1
31,42,1
31,43,1
31,48,1
31,49,1
31,50,1
31,52,1
31,53,1
31,55,1
31,57,1
31,61,1
31,63,1
31,68,1
31,71,1
31,74,1
31,76,1
31,92,1
31,93,1
31,99,1
31,100,1
31,103,1
31,108,1
31,111,1
31,112,1
31,117,1
31,118,1
31,121,1
31,128,1
31,130,1
31,132,1
31,135,1
31,141,1
31,148,1
31,149,1
31,166,1
31,172,1
31,174,1
31,181,1
31,183,1
31,186,1
31,191,1
31,203,1
31,205,1
31,210,1
31,216,1
31,226,1
31,227,1
31,228,1
31,231,1
31,233,1
31,236,1
31,243,1
31,244,1
32,33,1
32,35,1
32,42,1
32,48,1
32,49,1
32,50,1
32,52,1
32,53,1
32,55,1
32,57,1
32,61,1
32,76,1
32,92,1
32,93,1
32,100,1
32,108,1
32,111,1
32,112,1
32,117,1
32,118,1
32,121,1
32,128,1
32,135,1
32,148,1
32,166,1
32,181,1
32,183,1
32,186,1
32,191,1
32,203,1
32,205,1
32,210,1
32,227,1
32,228,1
32,231,1
32,244,1
33,35,1
33,38,1
33,39,1
33,42,1
33,47,1
33,48,1
33,49,1
33,50,1
33,52,1
33,53,1
33,55,1
33,57,1
33,60,1
33,61,1
33,62,1
33,63,1
33,66,1
33,72,1
33,73,1
33,76,1
33,91,1
33,92,1
33,93,1
33,99,1
33,100,1
33,102,1
33,108,1
33,111,1
33,112,1
33,117,1
33,118,1
33,121,1
33,128,1
33,135,1
33,141,1
33,148,1
33,166,1
33,167,1
33,177,1
33,180,1
33,181,1
33,182,1
33,183,1
33,186,1
33,191,1
33,196,1
33,203,1
33,204,1
33,205,1
33,210,1
33,214,1
33,215,1
33,227,1
33,228,1
33,231,1
33,244,1
35,42,1
35,48,1
35,49,1
35,50,1
35,52,1
35,53,1
35,55,1
35,57,1
35,60,1
35,61,1
35,67,1
35,76,1
35,92,1
35,93,1
35,100,1
35,101,1
35,108,1
35,111,1
35,112,1
35,114,1
35,117,1
35,118,1
35,121,1
35,128,1
35,135,1
35,148,1
35,166,1
35,181,1
35,182,1
35,183,1
35,186,1
35,191,1
35,203,1
35,205,1
35,210,1
35,211,1
35,227,1
35,228,1
35,231,1
35,244,1
38,39,1
38,48,1
38,52,1
38,53,1
38,55,1
38,60,1
38,62,1
38,66,1
38,72,1
38,91,1
38,102,1
38,166,1
38,167,1
38,177,1
38,204,1
38,215,1
39,48,1
39,55,1
39,60,1
39,62,1
39,72,1
39,85,1
39,91,1
39,102,1
39,166,1
39,167,1
39,177,1
39,202,1
39,204,1
42,48,1
42,49,1
42,50,1
42,52,1
42,53,1
42,55,1
42,57,1
42,61,1
42,76,1
42,92,1
42,93,1
42,100,1
42,108,1
42,111,1
42,112,1
42,117,1
42,118,1
42,121,1
42,128,1
42,135,1
42,148,1
42,166,1
42,173,1
42,181,1
42,183,1
42,186,1
42,191,1
42,203,1
42,205,1
42,210,1
42,227,1
42,228,1
42,231,1
42,244,1
43,52,1
43,55,1
43,70,1
43,100,1
43,126,1
43,160,1
43,183,1
43,220,1
44,66,1
44,182,1
47,48,1
47,52,1
47,55,1
47,60,1
47,63,1
47,73,1
47,84,1
47,93,1
47,99,1
47,128,1
47,132,1
47,141,1
47,180,1
47,192,1
47,196,1
47,223,1
47,243,1
48,49,1
48,50,1
48,52,1
48,53,1
48,55,1
48,57,1
48,60,1
48,61,1
48,62,1
48,63,1
48,66,1
48,69,1
48,72,1
48,73,1
48,76,1
48,84,1
48,92,1
48,93,1
48,99,1
48,100,1
48,102,1
48,108,1
48,111,1
48,112,1
48,117,1
48,118,1
48,121,1
48,128,1
48,132,1
48,135,1
48,141,1
48,143,1
48,148,1
48,159,1
48,166,1
48,167,1
48,177,1
48,180,1
48,181,1
48,183,1
48,185,1
48,186,1
48,191,1
48,192,1
48,196,1
48,203,1
48,204,1
48,205,1
48,210,1
48,223,1
48,227,1
48,228,1
48,231,1
48,232,1
48,235,1
48,243,1
48,244,1
49,50,1
49,52,1
49,53,1
49,55,1
49,57,1
49,61,1
49,76,1
49,92,1
49,93,1
49,100,1
49,108,1
49,111,1
49,112,1
49,117,1
49,118,1
49,121,1
49,128,1
49,135,1
49,148,1
49,166,1
49,181,1
49,183,1
49,186,1
49,191,1
49,203,1
49,205,1
49,210,1
49,227,1
49,228,1
49,231,1
49,244,1
50,52,1
50,53,1
50,55,1
50,57,1
50,61,1
50,76,1
50,92,1
50,93,1
50,100,1
50,108,1
50,111,1
50,112,1
50,117,1
50,118,1
50,121,1
50,128,1
50,135,1
50,148,1
50,166,1
50,181,1
50,183,1
50,186,1
50,191,1
50,203,1
50,205,1
50,210,1
50,227,1
50,228,1
50,231,1
50,244,1
52,53,1
52,55,1
52,57,1
52,61,1
52,71,1
52,76,1
52,84,1
52,92,1
52,93,1
52,100,1
52,103,1
52,108,1
52,111,1
52,112,1
52,117,1
52,118,1
52,121,1
52,128,1
52,132,1
52,135,1
52,148,1
52,166,1
52,181,1
52,183,1
52,186,1
52,191,1
52,192,1
52,203,1
52,205,1
52,210,1
52,226,1
52,227,1
52,228,1
52,231,1
52,244,1
53,55,1
53,57,1
53,61,1
53,76,1
53,78,1
53,92,1
53,93,1
53,100,1
53,101,1
53,108,1
53,111,1
53,112,1
53,117,1
53,118,1
53,121,1
53,128,1
53,135,1
53,148,1
53,166,1
53,181,1
53,183,1
53,186,1
53,191,1
53,203,1
53,205,1
53,210,1
53,215,1
53,227,1
53,228,1
53,231,1
53,244,1
55,57,1
55,60,1
55,61,1
55,62,1
55,71,1
55,72,1
55,76,1
55,84,1
55,92,1
55,93,1
55,100,1
55,102,1
55,103,1
55,108,1
55,111,1
55,112,1
55,117,1
55,118,1
55,121,1
55,128,1
55,132,1
55,135,1
55,148,1
55,162,1
55,166,1
55,167,1
55,177,1
55,181,1
55,183,1
55,186,1
55,191,1
55,192,1
55,203,1
55,204,1
55,205,1
55,208,1
55,210,1
55,226,1
55,227,1
55,228,1
55,231,1
55,237,1
55,244,1
57,61,1
57,76,1
57,92,1
57,93,1
57,95,1
57,100,1
57,108,1
57,111,1
57,112,1
57,117,1
57,118,1
57,121,1
57,128,1
57,135,1
57,148,1
57,166,1
57,181,1
57,183,1
57,186,1
57,191,1
57,203,1
57,205,1
57,210,1
57,227,1
57,228,1
57,231,1
57,237,1
57,244,1
60,62,1
60,63,1
60,64,1
60,66,1
60,67,1
60,72,1
60,73,1
60,76,1
60,92,1
60,93,1
60,99,1
60,102,1
60,111,1
60,114,1
60,115,1
60,128,1
60,141,1
60,143,1
60,145,1
60,157,1
60,159,1
60,166,1
60,167,1
60,177,1
60,180,1
60,185,1
60,196,1
60,197,1
60,204,1
60,211,1
60,228,1
60,231,1
60,232,1
60,235,1
60,244,1
61,76,1
61,92,1
61,93,1
61,100,1
61,108,1
61,111,1
61,112,1
61,117,1
61,118,1
61,121,1
61,128,1
61,135,1
61,148,1
61,166,1
61,181,1
61,183,1
61,186,1
61,191,1
61,203,1
61,205,1
61,210,1
61,227,1
61,228,1
61,231,1
61,244,1
62,72,1
62,102,1
62,166,1
62,167,1
62,177,1
62,204,1
63,68,1
63,73,1
63,74,1
63,93,1
63,99,1
63,128,1
63,130,1
63,141,1
63,180,1
63,196,1
63,203,1
63,233,1
63,236,1
63,243,1
66,92,1
66,115,1
66,143,1
66,159,1
66,182,1
66,185,1
66,186,1
66,197,1
66,232,1
66,244,1
67,114,1
67,145,1
67,228,1
68,74,1
68,99,1
68,130,1
68,203,1
68,233,1
68,236,1
68,243,1
69,73,1
70,100,1
70,126,1
70,188,1
71,132,1
71,162,1
71,208,1
72,102,1
72,125,1
72,166,1
72,167,1
72,177,1
72,204,1
73,93,1
73,99,1
73,128,1
73,141,1
73,180,1
73,196,1
74,99,1
74,130,1
74,203,1
74,233,1
74,236,1
74,243,1
76,78,1
76,92,1
76,93,1
76,100,1
76,108,1
76,111,1
76,112,1
76,117,1
76,118,1
76,121,1
76,128,1
76,135,1
76,148,1
76,166,1
76,181,1
76,183,1
76,186,1
76,191,1
76,203,1
76,205,1
76,210,1
76,227,1
76,228,1
76,231,1
76,244,1
81,100,1
81,121,1
81,148,1
81,213,1
81,225,1
84,132,1
84,192,1
