node_from,node_to,weight
62,97,1
62,112,1
62,123,1
62,185,1
62,192,1
65,69,1
65,72,1
65,74,1
65,77,1
65,81,1
65,87,1
65,89,1
65,95,1
65,97,1
65,112,1
65,123,1
65,185,1
65,192,1
66,72,1
66,83,1
66,85,1
66,101,1
66,113,1
66,116,1
66,144,1
66,174,1
66,180,1
69,72,1
69,74,1
69,77,1
69,81,1
69,86,1
69,87,1
69,89,1
69,95,1
69,97,1
69,112,1
69,123,1
69,165,1
69,177,1
69,185,1
69,192,1
72,77,1
72,81,1
72,83,1
72,87,1
72,89,1
72,97,1
72,112,1
72,123,1
72,174,1
72,177,1
72,180,1
72,185,1
72,192,1
74,87,1
77,81,1
77,89,1
77,95,1
77,97,1
77,165,1
77,192,1
77,194,1
77,195,1
81,87,1
81,89,1
81,97,1
81,112,1
81,123,1
81,185,1
81,192,1
83,174,1
83,180,1
87,89,1
87,133,1
87,148,1
87,152,1
87,177,1
87,195,1
89,97,1
89,112,1
89,123,1
89,185,1
89,192,1
93,194,1
95,192,1
97,192,1
101,113,1
113,116,1
113,144,1
116,166,1
133,152,1
133,169,1
133,174,1
139,146,1
152,174,1
165,195,1
174,180,1
