node_from,node_to,weight
259,1510,1
259,2142,1
260,985,1
260,1753,1
261,661,1
262,2390,1
264,348,1
264,2390,1
265,653,1
265,1103,1
265,1746,1
266,624,1
266,1337,1
266,2246,1
267,952,1
267,2309,1
267,2337,1
268,616,1
269,1303,1
270,712,1
270,2390,1
271,533,1
272,1137,1
272,2021,1
273,2163,1
274,508,1
275,1225,1
276,1904,1
277,1407,1
277,1530,1
278,2390,1
279,1091,1
279,1218,1
279,2163,1
280,2382,1
281,1971,1
282,510,1
283,1197,1
283,1532,1
283,2390,1
284,1763,1
285,1329,1
286,611,1
286,2403,1
287,1155,1
287,1213,1
288,712,1
289,449,1
289,938,1
289,1998,1
290,1974,1
291,657,1
292,1882,1
293,319,1
294,2382,1
296,976,1
298,2291,1
299,1716,1
300,2328,1
302,1451,1
303,547,1
303,1910,1
303,2094,1
305,2390,1
306,404,1
307,2328,1
309,2157,1
310,1077,1
312,2390,1
313,1289,1
314,1689,1
314,2246,1
315,718,1
316,1693,1
317,906,1
318,2020,1
319,998,1
319,2390,1
320,2455,1
321,2244,1
322,778,1
323,661,1
324,2244,1
325,1869,1
326,718,1
326,766,1
327,1004,1
328,1874,1
329,1570,1
329,1901,1
329,1959,1
330,1671,1
331,966,1
332,2455,1
333,1387,1
333,2144,1
334,1219,1
335,2327,1
336,1088,1
337,2390,1
338,903,1
339,1106,1
339,1770,1
340,510,1
341,1052,1
341,1714,1
344,1289,1
345,455,1
345,1278,1
346,2390,1
347,714,1
348,599,1
348,966,1
348,988,1
348,1038,1
348,2010,1
348,2016,1
349,1426,1
349,1695,1
350,2173,1
351,1971,1
352,356,1
353,1779,1
354,2163,1
355,402,1
356,358,1
356,503,1
356,568,1
356,709,1
356,956,1
356,983,1
356,1081,1
356,1198,1
356,1308,1
356,1330,1
356,1752,1
356,2123,1
356,2255,1
357,2378,1
358,1155,1
360,2390,1
361,2390,1
362,507,1
363,511,1
364,1829,1
365,759,1
365,1046,1
365,1123,1
365,2033,1
365,2090,1
365,2144,1
366,1112,1
367,1088,1
368,2014,1
369,2163,1
371,2014,1
373,2244,1
374,976,1
375,804,1
378,2160,1
379,485,1
379,1382,1
380,816,1
381,466,1
382,1113,1
383,602,1
384,2140,1
385,2390,1
386,1998,1
388,822,1
389,2390,1
390,2163,1
391,2157,1
395,2390,1
396,2233,1
397,622,1
398,2291,1
399,1197,1
401,1268,1
402,1570,1
402,2390,1
403,722,1
404,804,1
405,2390,1
406,1722,1
406,2078,1
407,2392,1
408,1683,1
410,1724,1
411,1966,1
414,1304,1
415,866,1
415,1443,1
416,510,1
417,720,1
418,2390,1
419,2291,1
420,698,1
420,2390,1
421,856,1
422,2390,1
423,425,1
423,883,1
423,2028,1
423,2118,1
423,2390,1
424,2163,1
426,555,1
426,643,1
427,1237,1
428,2163,1
429,2244,1
431,1320,1
432,2246,1
434,2392,1
435,1123,1
436,688,1
436,1511,1
436,1904,1
437,571,1
438,2463,1
440,733,1
440,2212,1
442,1252,1
443,768,1
445,1197,1
446,1137,1
448,2239,1
449,657,1
450,856,1
451,914,1
451,1336,1
451,2157,1
452,602,1
453,469,1
454,484,1
454,629,1
454,742,1
454,819,1
454,2133,1
454,2165,1
454,2205,1
454,2394,1
456,2267,1
457,1714,1
458,1358,1
459,2390,1
460,1720,1
461,1902,1
464,2390,1
465,1578,1
466,1498,1
466,2390,1
467,2390,1
468,2390,1
469,1101,1
469,1238,1
469,1279,1
469,1424,1
469,1518,1
469,1617,1
469,1914,1
469,1948,1
469,2083,1
469,2102,1
469,2187,1
469,2390,1
470,1190,1
472,704,1
472,1247,1
473,1739,1
474,649,1
475,815,1
475,1106,1
475,2291,1
476,1968,1
477,2163,1
478,661,1
478,1422,1
479,1575,1
480,1499,1
480,2176,1
481,731,1
481,2244,1
481,2432,1
482,734,1
483,1682,1
485,970,1
485,1047,1
485,1262,1
485,1312,1
485,1857,1
485,1898,1
486,1016,1
487,2244,1
488,771,1
490,825,1
492,1937,1
493,1510,1
494,2237,1
495,2477,1
496,2393,1
497,784,1
497,1703,1
497,2073,1
498,2390,1
499,698,1
499,1971,1
500,2390,1
501,2244,1
502,1680,1
504,645,1
505,621,1
506,1070,1
507,1128,1
507,1314,1
507,1711,1
507,2452,1
508,531,1
508,944,1
508,1242,1
508,1409,1
508,1941,1
508,2335,1
509,619,1
509,622,1
509,941,1
509,1087,1
510,798,1
510,1048,1
510,1142,1
510,1198,1
510,1276,1
510,1293,1
510,1369,1
510,1445,1
510,1655,1
510,1825,1
510,1987,1
510,2023,1
510,2071,1
510,2112,1
510,2156,1
510,2270,1
511,793,1
511,1018,1
511,1236,1
511,2129,1
512,519,1
512,733,1
512,1171,1
513,2390,1
514,1208,1
514,2455,1
515,2244,1
516,704,1
517,2390,1
518,736,1
518,1979,1
519,1233,1
519,2374,1
520,824,1
520,1954,1
521,1904,1
522,2390,1
523,574,1
524,825,1
525,2244,1
526,2390,1
527,1971,1
528,1088,1
529,804,1
529,906,1
530,1680,1
532,833,1
533,575,1
533,595,1
533,715,1
533,752,1
533,1297,1
533,1447,1
533,2137,1
534,2267,1
535,1754,1
536,796,1
536,1415,1
537,2054,1
538,2153,1
539,1539,1
540,2157,1
541,902,1
542,1937,1
543,1329,1
543,2063,1
543,2078,1
544,2390,1
545,1888,1
546,718,1
548,2390,1
549,2136,1
550,687,1
551,1116,1
552,1510,1
552,2443,1
553,2054,1
555,1978,1
555,2182,1
556,1944,1
557,2014,1
558,2163,1
559,1835,1
560,631,1
560,1041,1
560,1640,1
561,2390,1
562,2443,1
563,2390,1
564,2390,1
565,802,1
565,1344,1
565,1796,1
566,666,1
566,1016,1
568,804,1
569,2463,1
571,680,1
571,786,1
571,1036,1
571,1558,1
571,1899,1
572,574,1
573,2140,1
574,647,1
574,650,1
574,694,1
574,1170,1
574,1384,1
574,1585,1
574,1673,1
574,1737,1
574,1981,1
574,2051,1
574,2342,1
574,2427,1
574,2495,1
576,1943,1
577,1490,1
577,1550,1
577,2080,1
578,681,1
578,853,1
578,884,1
578,969,1
578,1123,1
578,1458,1
578,2227,1
578,2381,1
579,1320,1
580,1217,1
580,1344,1
580,1989,1
580,2077,1
580,2279,1
581,1330,1
582,902,1
583,1787,1
584,1303,1
586,1522,1
587,2426,1
588,1714,1
589,2054,1
590,1716,1
591,2157,1
592,827,1
593,1325,1
593,1560,1
593,1566,1
593,1635,1
593,2066,1
593,2233,1
593,2474,1
594,734,1
596,598,1
596,1440,1
596,1851,1
597,2291,1
600,1937,1
601,1303,1
602,817,1
603,2244,1
604,804,1
606,2163,1
607,2390,1
608,799,1
609,2244,1
610,1479,1
612,1123,1
612,1411,1
613,2392,1
614,1407,1
615,1338,1
615,2236,1
616,1153,1
616,1596,1
616,2170,1
616,2296,1
616,2350,1
617,1311,1
618,1197,1
619,1423,1
619,1842,1
620,1537,1
621,2014,1
622,772,1
623,1088,1
625,825,1
626,2416,1
627,1263,1
627,1541,1
627,2482,1
628,2267,1
629,1354,1
629,1428,1
630,1586,1
630,2390,1
631,674,1
631,2122,1
631,2390,1
632,2018,1
634,1212,1
635,1930,1
635,2182,1
635,2475,1
636,1830,1
637,874,1
637,1420,1
638,2390,1
639,900,1
640,2291,1
641,1262,1
641,1326,1
642,2392,1
643,2048,1
643,2163,1
644,1272,1
646,2245,1
647,2099,1
648,899,1
650,873,1
651,2102,1
652,1816,1
654,1971,1
655,1983,1
655,2237,1
655,2353,1
656,2403,1
657,1786,1
657,1804,1
657,2035,1
657,2163,1
658,877,1
658,2163,1
659,728,1
659,1697,1
660,1541,1
661,686,1
661,2118,1
662,1780,1
662,2390,1
663,2323,1
664,2390,1
665,1937,1
666,1530,1
667,1359,1
667,2390,1
668,2390,1
669,887,1
669,898,1
669,1181,1
669,2026,1
669,2390,1
670,2182,1
671,2157,1
672,2244,1
675,825,1
676,1868,1
677,952,1
678,1687,1
679,778,1
682,2142,1
683,2322,1
684,1288,1
684,2154,1
684,2163,1
685,2390,1
686,2002,1
686,2423,1
687,918,1
687,2101,1
688,1817,1
689,2216,1
690,1583,1
690,2017,1
691,2196,1
692,2157,1
693,1766,1
695,1320,1
696,1118,1
697,1016,1
698,1339,1
699,2158,1
700,1662,1
701,804,1
702,1697,1
703,2244,1
704,734,1
705,2486,1
706,2180,1
707,1204,1
708,872,1
708,1849,1
708,2462,1
710,2390,1
711,1741,1
712,964,1
712,1034,1
712,1090,1
712,1553,1
712,1558,1
712,1581,1
712,1612,1
712,1628,1
712,1820,1
712,1951,1
712,2251,1
712,2311,1
712,2477,1
713,2390,1
714,1061,1
714,2390,1
716,1329,1
718,896,1
718,1554,1
718,1680,1
718,2325,1
719,813,1
719,832,1
719,1035,1
719,1364,1
719,1426,1
719,1463,1
719,1580,1
719,2449,1
720,1661,1
721,1104,1
721,1108,1
721,1159,1
721,1621,1
721,2164,1
721,2263,1
721,2362,1
721,2390,1
722,2058,1
722,2241,1
723,1331,1
724,1358,1
725,1779,1
726,1864,1
726,2002,1
727,1693,1
728,1592,1
728,2390,1
729,1157,1
730,2212,1
732,1865,1
732,2157,1
732,2351,1
733,772,1
734,1024,1
734,1495,1
734,1797,1
734,1879,1
734,2410,1
735,1289,1
737,2136,1
738,2291,1
739,2163,1
740,954,1
741,2193,1
743,1866,1
745,2390,1
746,1530,1
746,2258,1
747,1150,1
748,1407,1
749,2054,1
750,1780,1
751,828,1
753,2076,1
754,2291,1
755,2078,1
756,2463,1
757,2246,1
758,2244,1
759,1204,1
759,2243,1
759,2329,1
759,2390,1
760,859,1
761,1112,1
762,2233,1
763,1714,1
764,2244,1
765,1971,1
766,2390,1
767,807,1
767,1245,1
767,1963,1
768,1556,1
768,1863,1
769,2002,1
769,2291,1
770,1642,1
770,1760,1
770,2216,1
771,1355,1
771,2396,1
772,1284,1
772,1397,1
772,1403,1
772,1643,1
772,2324,1
772,2339,1
772,2357,1
773,1459,1
773,1523,1
773,2479,1
774,825,1
775,2351,1
776,1694,1
776,2267,1
777,1066,1
777,1419,1
778,1177,1
778,1333,1
778,2106,1
778,2383,1
779,1971,1
780,1016,1
781,1113,1
782,1914,1
782,1935,1
782,2244,1
785,1031,1
785,1232,1
785,1434,1
786,870,1
786,2168,1
787,906,1
788,2029,1
788,2157,1
788,2245,1
789,1693,1
790,2127,1
790,2390,1
791,1905,1
792,888,1
792,1157,1
792,2331,1
794,2054,1
797,2163,1
799,1404,1
801,1708,1
801,1997,1
801,2466,1
803,2191,1
804,867,1
804,905,1
804,1029,1
804,1054,1
804,1107,1
804,1389,1
804,1442,1
804,1497,1
804,1503,1
804,1578,1
804,1656,1
804,1669,1
804,1707,1
804,1715,1
804,1743,1
804,1776,1
804,1795,1
804,1960,1
804,2076,1
804,2147,1
804,2268,1
804,2284,1
804,2317,1
804,2367,1
804,2382,1
804,2388,1
804,2398,1
804,2438,1
805,1575,1
806,2163,1
807,1693,1
808,1190,1
808,2237,1
809,1744,1
809,2163,1
810,1455,1
810,1973,1
810,2108,1
811,1639,1
812,2291,1
814,2487,1
815,1120,1
816,2244,1
818,981,1
818,1774,1
818,2472,1
820,2486,1
822,1826,1
822,1965,1
823,2403,1
825,1079,1
825,1259,1
825,1533,1
825,1706,1
825,1723,1
825,1754,1
825,1929,1
825,2005,1
825,2183,1
825,2421,1
826,2078,1
827,1271,1
827,2390,1
828,2244,1
828,2291,1
830,1051,1
830,1102,1
831,2390,1
833,1237,1
833,2351,1
834,1613,1
835,1959,1
836,1017,1
837,1403,1
838,968,1
838,1131,1
838,1749,1
838,2194,1
838,2244,1
839,2378,1
840,1358,1
841,2054,1
842,2291,1
843,2157,1
844,879,1
845,1094,1
846,2173,1
848,985,1
849,1670,1
850,2163,1
852,916,1
854,857,1
855,2244,1
857,1076,1
857,2344,1
858,1780,1
859,2000,1
859,2118,1
860,2295,1
861,1440,1
862,2323,1
863,2054,1
864,2328,1
865,1171,1
866,2403,1
869,1853,1
870,1971,1
871,2245,1
873,1044,1
873,1807,1
876,1123,1
877,1480,1
878,2390,1
879,1020,1
879,1377,1
880,2244,1
881,2398,1
885,1780,1
886,1510,1
889,998,1
890,2485,1
892,2328,1
893,2364,1
894,1477,1
894,1677,1
895,2390,1
897,920,1
897,1023,1
897,2396,1
899,2091,1
900,1136,1
900,1172,1
900,1182,1
900,1321,1
900,1568,1
900,2327,1
901,2318,1
902,1065,1
902,2098,1
902,2373,1
904,1902,1
905,2455,1
906,1103,1
906,1187,1
906,1281,1
906,1476,1
906,1590,1
906,1610,1
906,1727,1
906,1946,1
906,1980,1
906,2069,1
906,2184,1
908,2014,1
909,1952,1
909,2343,1
910,1361,1
911,2291,1
912,2162,1
913,1680,1
915,1943,1
915,2291,1
915,2378,1
916,2015,1
916,2390,1
917,2390,1
918,2328,1
921,2032,1
923,1684,1
923,1949,1
923,2291,1
923,2378,1
924,1151,1
924,1570,1
924,1607,1
926,1016,1
927,2382,1
928,1510,1
929,1143,1
930,2291,1
931,2163,1
931,2390,1
932,2216,1
933,2029,1
934,2244,1
935,1771,1
936,2392,1
937,1358,1
939,2244,1
940,1720,1
943,1021,1
945,1494,1
945,2007,1
945,2246,1
946,1813,1
947,2328,1
949,2078,1
950,1451,1
951,1043,1
951,1644,1
952,1694,1
953,2291,1
954,2378,1
955,2244,1
956,2291,1
957,1451,1
958,2244,1
959,2039,1
959,2390,1
960,1722,1
961,1693,1
962,1320,1
963,2244,1
964,2163,1
965,1670,1
966,1141,1
967,2390,1
971,2390,1
972,1971,1
973,2390,1
974,2050,1
975,2466,1
976,2382,1
977,2216,1
978,2390,1
979,1506,1
984,1331,1
984,1404,1
984,1871,1
985,2222,1
987,1376,1
989,2127,1
990,1454,1
991,1451,1
993,998,1
994,1341,1
995,1147,1
995,2196,1
996,2280,1
996,2348,1
997,2160,1
999,1971,1
1000,2244,1
1001,2163,1
1002,2227,1
1003,2154,1
1004,1352,1
1005,1731,1
1006,1780,1
1007,1289,1
1008,1431,1
1009,2390,1
1010,2163,1
1010,2333,1
1011,1496,1
1011,2075,1
1011,2166,1
1012,2163,1
1013,1051,1
1014,1779,1
1014,1990,1
1014,2157,1
1014,2390,1
1014,2415,1
1014,2456,1
1015,2433,1
1015,2437,1
1016,1044,1
1016,1185,1
1016,1224,1
1016,1569,1
1016,1688,1
1016,1710,1
1016,1757,1
1016,2006,1
1016,2056,1
1016,2105,1
1016,2113,1
1016,2222,1
1017,2089,1
1021,2364,1
1021,2390,1
1022,1407,1
1024,2018,1
1025,2191,1
1026,1190,1
1027,1186,1
1027,1936,1
1027,2390,1
1028,2390,1
1031,2332,1
1032,1741,1
1033,2390,1
1037,2390,1
1039,1811,1
1040,2182,1
1045,2390,1
1049,2078,1
1050,1053,1
1050,1200,1
1050,1222,1
1050,1269,1
1050,1316,1
1050,1589,1
1050,1819,1
1050,1848,1
1050,2006,1
1050,2095,1
1050,2117,1
1050,2254,1
1050,2368,1
1050,2439,1
1050,2491,1
1051,1116,1
1051,1310,1
1051,1331,1
1057,2291,1
1058,1902,1
1058,2120,1
1059,1508,1
1060,1092,1
1060,1115,1
1060,1195,1
1062,2390,1
1063,1693,1
1064,2318,1
1064,2455,1
1067,2237,1
1067,2335,1
1068,2328,1
1070,1436,1
1070,1645,1
1071,2390,1
1072,2496,1
1073,2490,1
1074,2245,1
1075,2390,1
1077,1175,1
1077,1811,1
1078,2244,1
1080,1943,1
1083,1731,1
1084,2390,1
1085,2244,1
1086,1197,1
1089,2390,1
1093,2403,1
1094,1921,1
1094,1933,1
1096,2237,1
1096,2390,1
1097,2390,1
1098,1780,1
1099,1623,1
1100,2390,1
1102,1540,1
1102,2426,1
1103,1212,1
1104,1805,1
1105,1507,1
1106,1618,1
1109,1813,1
1110,2390,1
1112,2319,1
1113,1167,1
1113,1435,1
1113,2305,1
1114,1689,1
1116,1971,1
1117,2328,1
1118,1485,1
1118,1882,1
1118,2168,1
1118,2192,1
1118,2306,1
1118,2331,1
1120,2411,1
1121,2163,1
1122,1623,1
1122,1651,1
1123,2291,1
1124,1971,1
1125,2246,1
1126,1388,1
1126,1600,1
1126,1782,1
1129,2244,1
1130,2328,1
1132,2176,1
1134,1972,1
1135,1944,1
1138,1851,1
1139,2312,1
1140,2140,1
1143,2096,1
1144,1623,1
1146,1771,1
1147,1229,1
1148,2390,1
1149,2245,1
1150,1254,1
1152,1375,1
1153,1509,1
1154,1190,1
1155,1190,1
1155,1614,1
1155,2139,1
1155,2307,1
1156,1303,1
1160,2390,1
1161,1204,1
1162,1511,1
1163,2390,1
1164,2054,1
1166,2398,1
1167,2009,1
1168,1904,1
1169,2390,1
1169,2455,1
1171,1924,1
1173,1320,1
1174,1972,1
1175,1488,1
1175,1660,1
1176,2168,1
1177,2246,1
1178,2244,1
1180,1529,1
1182,2157,1
1183,1320,1
1184,1330,1
1187,2390,1
1188,1800,1
1190,1479,1
1190,1599,1
1190,2458,1
1191,1278,1
1192,1815,1
1192,2291,1
1193,2390,1
1194,2390,1
1196,1963,1
1197,1253,1
1197,1318,1
1197,1474,1
1197,1551,1
1197,1636,1
1197,1830,1
1197,2269,1
1199,2291,1
1204,2059,1
1204,2287,1
1205,2081,1
1207,2390,1
1209,2222,1
1210,2212,1
1211,1961,1
1212,2392,1
1214,2291,1
1215,2163,1
1218,1613,1
1219,1244,1
1220,2390,1
1226,2398,1
1227,2390,1
1228,2219,1
1230,1440,1
1230,1647,1
1231,2463,1
1234,2390,1
1237,2354,1
1238,1780,1
1239,1722,1
1239,2390,1
1240,2091,1
1241,1714,1
1243,1649,1
1244,1749,1
1246,2390,1
1247,1546,1
1247,2163,1
1249,2212,1
1250,1289,1
1255,2486,1
1256,1258,1
1256,2448,1
1257,1625,1
1258,2390,1
1260,2244,1
1261,2244,1
1264,2244,1
1266,1978,1
1267,1693,1
1267,2390,1
1268,1330,1
1268,1793,1
1270,1971,1
1272,1349,1
1272,2345,1
1273,1575,1
1274,2403,1
1275,2487,1
1277,2390,1
1278,1850,1
1278,1910,1
1278,2412,1
1282,2244,1
1283,2351,1
1285,1521,1
1286,1331,1
1287,2091,1
1289,1359,1
1289,2138,1
1289,2185,1
1289,2273,1
1290,1440,1
1291,2102,1
1292,1326,1
1293,1971,1
1294,1790,1
1295,2244,1
1296,2390,1
1298,1486,1
1299,2291,1
1300,2020,1
1301,2390,1
1302,2291,1
1303,1557,1
1303,2061,1
1303,2165,1
1303,2430,1
1304,1905,1
1304,2390,1
1305,1961,1
1306,1510,1
1307,2271,1
1309,1537,1
1309,1990,1
1310,2390,1
1311,1810,1
1311,2040,1
1311,2182,1
1311,2212,1
1311,2244,1
1315,2393,1
1317,2136,1
1319,2244,1
1320,1528,1
1320,1627,1
1320,1634,1
1320,1781,1
1320,2027,1
1320,2180,1
1320,2366,1
1323,2463,1
1324,2081,1
1325,2245,1
1326,1391,1
1326,1667,1
1326,2227,1
1328,2390,1
1331,1818,1
1331,2159,1
1331,2161,1
1332,1853,1
1335,2246,1
1338,1767,1
1338,2389,1
1340,1407,1
1341,1505,1
1341,2163,1
1343,2291,1
1343,2390,1
1345,1693,1
1346,2244,1
1347,2244,1
1350,2246,1
1351,2267,1
1352,2229,1
1353,2480,1
1356,1462,1
1357,1510,1
1358,1413,1
1358,2453,1
1359,1395,1
1360,2398,1
1362,1808,1
1363,2157,1
1365,1801,1
1366,2291,1
1367,1451,1
1370,2091,1
1371,1826,1
1372,2023,1
1373,2091,1
1374,1714,1
1379,2078,1
1380,1971,1
1380,2390,1
1381,2390,1
1384,1765,1
1384,2390,1
1385,1944,1
1386,2180,1
1390,1681,1
1390,2013,1
1394,2054,1
1396,2216,1
1398,1722,1
1399,2390,1
1400,2390,1
1401,2246,1
1402,1427,1
1403,2237,1
1405,2390,1
1406,2436,1
1407,1416,1
1407,1890,1
1407,2190,1
1407,2334,1
1408,2163,1
1409,1465,1
1409,1821,1
1411,1884,1
1412,2390,1
1413,2154,1
1414,2182,1
1417,1452,1
1418,1671,1
1421,2054,1
1425,1944,1
1425,2390,1
1427,1679,1
1427,2445,1
1430,2163,1
1431,2054,1
1431,2177,1
1432,2312,1
1433,2390,1
1436,1744,1
1440,1638,1
1440,1824,1
1440,1842,1
1440,1873,1
1441,2322,1
1444,1479,1
1446,1625,1
1448,1628,1
1449,2390,1
1450,2467,1
1451,1542,1
1451,1660,1
1451,1692,1
1451,1788,1
1451,1889,1
1451,1985,1
1451,2149,1
1451,2492,1
1452,1584,1
1452,2257,1
1453,2245,1
1454,1521,1
1454,1637,1
1454,1918,1
1456,2390,1
1460,1904,1
1461,1869,1
1462,1516,1
1466,2390,1
1467,2002,1
1469,1934,1
1470,2392,1
1471,2312,1
1473,1509,1
1473,1511,1
1473,2478,1
