node_from,node_to,weight
4,77,1
4,78,1
4,79,1
4,93,1
4,111,1
4,114,1
4,160,1
4,164,1
4,167,1
4,195,1
4,205,1
4,237,1
4,241,1
4,257,1
4,286,1
4,363,1
4,420,1
4,422,1
4,448,1
4,454,1
4,469,1
4,480,1
5,15,1
5,16,1
5,24,1
5,28,1
5,29,1
5,40,1
5,51,1
5,54,1
5,63,1
5,91,1
5,97,1
5,104,1
5,117,1
5,179,1
5,217,1
5,235,1
5,240,1
5,248,1
5,313,1
5,329,1
5,330,1
5,358,1
5,373,1
5,391,1
5,401,1
6,24,1
6,28,1
6,39,1
6,51,1
6,117,1
6,154,1
6,155,1
6,190,1
6,210,1
6,330,1
6,391,1
6,415,1
6,476,1
7,256,1
7,321,1
7,489,1
8,456,1
9,10,1
9,12,1
9,15,1
9,16,1
9,18,1
9,20,1
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,31,1
9,35,1
9,39,1
9,44,1
9,48,1
9,51,1
9,54,1
9,55,1
9,56,1
9,57,1
9,61,1
9,62,1
9,63,1
9,66,1
9,67,1
9,70,1
9,72,1
9,73,1
9,74,1
9,75,1
9,78,1
9,79,1
9,89,1
9,90,1
9,91,1
9,95,1
9,98,1
9,99,1
9,100,1
9,105,1
9,106,1
9,111,1
9,117,1
9,125,1
9,128,1
9,145,1
9,147,1
9,151,1
9,152,1
9,153,1
9,155,1
9,156,1
9,167,1
9,177,1
9,180,1
9,183,1
9,195,1
9,205,1
9,218,1
9,219,1
9,231,1
9,238,1
9,244,1
9,254,1
9,258,1
9,260,1
9,261,1
9,266,1
9,274,1
9,277,1
9,279,1
9,284,1
9,288,1
9,292,1
9,295,1
9,296,1
9,302,1
9,303,1
9,306,1
9,318,1
9,348,1
9,350,1
9,355,1
9,357,1
9,364,1
9,370,1
9,380,1
9,381,1
9,384,1
9,390,1
9,396,1
9,423,1
9,433,1
9,437,1
9,439,1
9,443,1
9,446,1
9,454,1
9,460,1
9,471,1
9,480,1
9,485,1
9,487,1
9,490,1
9,491,1
9,492,1
9,499,1
9,501,1
9,502,1
9,507,1
9,509,1
10,15,1
10,16,1
10,18,1
10,20,1
10,24,1
10,25,1
10,26,1
10,27,1
10,31,1
10,35,1
10,39,1
10,40,1
10,44,1
10,51,1
10,54,1
10,55,1
10,56,1
10,61,1
10,63,1
10,67,1
10,70,1
10,71,1
10,72,1
10,73,1
10,74,1
10,78,1
10,79,1
10,86,1
10,89,1
10,90,1
10,91,1
10,93,1
10,95,1
10,98,1
10,99,1
10,100,1
10,105,1
10,106,1
10,108,1
10,117,1
10,125,1
10,127,1
10,134,1
10,151,1
10,153,1
10,155,1
10,167,1
10,176,1
10,177,1
10,180,1
10,197,1
10,219,1
10,231,1
10,237,1
10,238,1
10,240,1
10,252,1
10,254,1
10,258,1
10,260,1
10,261,1
10,266,1
10,274,1
10,279,1
10,281,1
10,292,1
10,295,1
10,296,1
10,303,1
10,306,1
10,313,1
10,318,1
10,332,1
10,348,1
10,350,1
10,355,1
10,356,1
10,364,1
10,366,1
10,368,1
10,370,1
10,372,1
10,380,1
10,384,1
10,395,1
10,404,1
10,410,1
10,423,1
10,433,1
10,443,1
10,452,1
10,460,1
10,471,1
10,487,1
10,490,1
10,491,1
10,501,1
10,502,1
10,505,1
10,507,1
10,509,1
11,24,1
11,25,1
11,81,1
11,229,1
11,231,1
11,290,1
11,354,1
11,408,1
11,411,1
13,16,1
13,24,1
13,28,1
13,51,1
13,170,1
13,193,1
13,224,1
13,258,1
13,316,1
13,342,1
13,362,1
13,405,1
13,493,1
15,16,1
15,18,1
15,20,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
15,31,1
15,35,1
15,38,1
15,39,1
15,40,1
15,44,1
15,46,1
15,51,1
15,54,1
15,55,1
15,56,1
15,57,1
15,58,1
15,61,1
15,63,1
15,65,1
15,66,1
15,67,1
15,70,1
15,71,1
15,72,1
15,73,1
15,74,1
15,78,1
15,79,1
15,86,1
15,89,1
15,90,1
15,91,1
15,93,1
15,95,1
15,98,1
15,99,1
15,100,1
15,105,1
15,106,1
15,108,1
15,117,1
15,125,1
15,127,1
15,129,1
15,134,1
15,143,1
15,151,1
15,153,1
15,155,1
15,160,1
15,167,1
15,176,1
15,177,1
15,180,1
15,194,1
15,197,1
15,201,1
15,219,1
15,231,1
15,237,1
15,238,1
15,240,1
15,241,1
15,252,1
15,254,1
15,258,1
15,260,1
15,261,1
15,264,1
15,266,1
15,272,1
15,274,1
15,279,1
15,281,1
15,288,1
15,292,1
15,295,1
15,296,1
15,303,1
15,306,1
15,310,1
15,313,1
15,318,1
15,329,1
15,330,1
15,332,1
15,334,1
15,335,1
15,348,1
15,350,1
15,355,1
15,356,1
15,358,1
15,364,1
15,366,1
15,370,1
15,372,1
15,373,1
15,380,1
15,384,1
15,391,1
15,395,1
15,404,1
15,410,1
15,423,1
15,426,1
15,433,1
15,443,1
15,452,1
15,460,1
15,462,1
15,471,1
15,483,1
15,487,1
15,490,1
15,491,1
15,501,1
15,502,1
15,505,1
15,507,1
15,509,1
16,18,1
16,20,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
16,31,1
16,35,1
16,38,1
16,39,1
16,40,1
16,44,1
16,51,1
16,54,1
16,55,1
16,56,1
16,58,1
16,61,1
16,63,1
16,66,1
16,67,1
16,70,1
16,72,1
16,73,1
16,74,1
16,75,1
16,78,1
16,79,1
16,86,1
16,89,1
16,90,1
16,91,1
16,93,1
16,95,1
16,99,1
16,100,1
16,101,1
16,105,1
16,106,1
16,117,1
16,120,1
16,125,1
16,134,1
16,138,1
16,152,1
16,153,1
16,155,1
16,156,1
16,162,1
16,167,1
16,170,1
16,174,1
16,177,1
16,180,1
16,181,1
16,183,1
16,189,1
16,191,1
16,193,1
16,199,1
16,219,1
16,223,1
16,224,1
16,231,1
16,234,1
16,238,1
16,239,1
16,250,1
16,254,1
16,258,1
16,260,1
16,261,1
16,266,1
16,274,1
16,279,1
16,284,1
16,285,1
16,288,1
16,291,1
16,292,1
16,295,1
16,296,1
16,301,1
16,303,1
16,305,1
16,306,1
16,318,1
16,324,1
16,344,1
16,348,1
16,350,1
16,352,1
16,355,1
16,357,1
16,364,1
16,370,1
16,371,1
16,378,1
16,379,1
16,380,1
16,381,1
16,384,1
16,394,1
16,402,1
16,404,1
16,405,1
16,418,1
16,423,1
16,426,1
16,433,1
16,437,1
16,439,1
16,443,1
16,460,1
16,465,1
16,467,1
16,471,1
16,479,1
16,481,1
16,485,1
16,487,1
16,490,1
16,491,1
16,492,1
16,496,1
16,501,1
16,502,1
16,507,1
16,509,1
17,20,1
17,23,1
17,24,1
17,29,1
17,40,1
17,60,1
17,70,1
17,71,1
17,72,1
17,77,1
17,79,1
17,93,1
17,111,1
17,167,1
17,237,1
17,257,1
17,286,1
17,319,1
17,363,1
17,420,1
17,469,1
18,20,1
18,22,1
18,24,1
18,25,1
18,26,1
18,27,1
18,29,1
18,31,1
18,35,1
18,39,1
18,44,1
18,47,1
18,51,1
18,54,1
18,55,1
18,56,1
18,63,1
18,67,1
18,70,1
18,72,1
18,73,1
18,74,1
18,78,1
18,79,1
18,83,1
18,89,1
18,90,1
18,91,1
18,95,1
18,99,1
18,100,1
18,105,1
18,106,1
18,110,1
18,125,1
18,153,1
18,155,1
18,167,1
18,177,1
18,180,1
18,194,1
18,219,1
18,231,1
18,238,1
18,254,1
18,258,1
18,260,1
18,261,1
18,266,1
18,274,1
18,279,1
18,292,1
18,295,1
18,296,1
18,303,1
18,306,1
18,318,1
18,348,1
18,350,1
18,355,1
18,364,1
18,370,1
18,380,1
18,384,1
18,423,1
18,433,1
18,443,1
18,460,1
18,471,1
18,487,1
18,490,1
18,491,1
18,501,1
18,502,1
18,507,1
18,509,1
19,464,1
20,23,1
20,24,1
20,26,1
20,29,1
20,30,1
20,40,1
20,58,1
20,61,1
20,66,1
20,70,1
20,71,1
20,72,1
20,73,1
20,77,1
20,79,1
20,93,1
20,95,1
20,106,1
20,111,1
20,117,1
20,121,1
20,151,1
20,153,1
20,160,1
20,165,1
20,167,1
20,187,1
20,199,1
20,203,1
20,234,1
20,237,1
20,244,1
20,250,1
20,257,1
20,283,1
20,286,1
20,289,1
20,299,1
20,327,1
20,335,1
20,344,1
20,363,1
20,366,1
20,367,1
20,369,1
20,379,1
20,394,1
20,402,1
20,404,1
20,406,1
20,420,1
20,426,1
20,427,1
20,430,1
20,446,1
20,461,1
20,469,1
20,479,1
20,484,1
20,490,1
21,385,1
22,88,1
22,103,1
22,110,1
22,506,1
23,24,1
23,29,1
23,40,1
23,70,1
23,71,1
23,72,1
23,77,1
23,79,1
23,93,1
23,111,1
23,167,1
23,237,1
23,241,1
23,257,1
23,272,1
23,286,1
23,363,1
23,420,1
23,469,1
24,25,1
24,26,1
24,27,1
24,29,1
24,30,1
24,31,1
24,35,1
24,36,1
24,38,1
24,39,1
24,40,1
24,43,1
24,44,1
24,46,1
24,47,1
24,51,1
24,54,1
24,55,1
24,56,1
24,58,1
24,61,1
24,63,1
24,66,1
24,67,1
24,70,1
24,71,1
24,72,1
24,73,1
24,74,1
24,75,1
24,77,1
24,78,1
24,79,1
24,81,1
24,86,1
24,89,1
24,90,1
24,91,1
24,93,1
24,95,1
24,99,1
24,100,1
24,101,1
24,104,1
24,105,1
24,106,1
24,111,1
24,117,1
24,119,1
24,120,1
24,125,1
24,127,1
24,134,1
24,138,1
24,153,1
24,155,1
24,156,1
24,157,1
24,160,1
24,162,1
24,164,1
24,165,1
24,167,1
24,173,1
24,174,1
24,177,1
24,178,1
24,179,1
24,180,1
24,181,1
24,183,1
24,189,1
24,193,1
24,199,1
24,202,1
24,204,1
24,206,1
24,217,1
24,219,1
24,223,1
24,229,1
24,231,1
24,234,1
24,237,1
24,238,1
24,239,1
24,247,1
24,248,1
24,250,1
24,251,1
24,254,1
24,257,1
24,258,1
24,259,1
24,260,1
24,261,1
24,266,1
24,268,1
24,274,1
24,278,1
24,279,1
24,283,1
24,285,1
24,286,1
24,291,1
24,292,1
24,295,1
24,296,1
24,299,1
24,303,1
24,306,1
24,309,1
24,316,1
24,318,1
24,324,1
24,326,1
24,332,1
24,335,1
24,342,1
24,344,1
24,347,1
24,348,1
24,350,1
24,352,1
24,355,1
24,356,1
24,363,1
24,364,1
24,365,1
24,368,1
24,370,1
24,371,1
24,378,1
24,379,1
24,380,1
24,381,1
24,384,1
24,387,1
24,388,1
24,393,1
24,394,1
24,401,1
24,402,1
24,404,1
24,418,1
24,420,1
24,423,1
24,426,1
24,427,1
24,429,1
24,433,1
24,434,1
24,443,1
24,453,1
24,454,1
24,458,1
24,460,1
24,461,1
24,465,1
24,467,1
24,469,1
24,470,1
24,471,1
24,478,1
24,479,1
24,480,1
24,481,1
24,487,1
24,490,1
24,491,1
24,493,1
24,495,1
24,496,1
24,497,1
24,501,1
24,502,1
24,504,1
24,507,1
24,509,1
25,36,1
25,81,1
25,229,1
25,354,1
25,429,1
26,29,1
26,30,1
26,35,1
26,38,1
26,54,1
26,61,1
26,75,1
26,91,1
26,101,1
26,134,1
26,162,1
26,174,1
26,199,1
26,204,1
26,239,1
26,266,1
26,371,1
26,379,1
26,384,1
26,418,1
26,467,1
26,481,1
26,496,1
27,67,1
27,393,1
27,454,1
27,472,1
28,29,1
28,30,1
28,51,1
28,54,1
28,79,1
28,117,1
28,154,1
28,160,1
28,167,1
28,170,1
28,190,1
28,224,1
28,237,1
28,264,1
28,313,1
28,330,1
28,353,1
28,358,1
28,362,1
28,391,1
28,405,1
28,476,1
29,35,1
29,39,1
29,40,1
29,42,1
29,43,1
29,47,1
29,52,1
29,54,1
29,61,1
29,62,1
29,65,1
29,67,1
29,70,1
29,71,1
29,72,1
29,73,1
29,75,1
29,77,1
29,79,1
29,83,1
29,93,1
29,106,1
29,111,1
29,117,1
29,120,1
29,122,1
29,128,1
29,129,1
29,138,1
29,143,1
29,145,1
29,151,1
29,167,1
29,175,1
29,189,1
29,193,1
29,205,1
29,208,1
29,213,1
29,218,1
29,220,1
29,223,1
29,237,1
29,240,1
29,244,1
29,249,1
29,257,1
29,258,1
29,277,1
29,285,1
29,286,1
29,287,1
29,297,1
29,302,1
29,310,1
29,336,1
29,343,1
29,344,1
29,363,1
29,381,1
29,396,1
29,420,1
29,427,1
29,446,1
29,469,1
29,479,1
29,487,1
30,35,1
30,38,1
30,54,1
30,61,1
30,75,1
30,79,1
30,91,1
30,101,1
30,134,1
30,160,1
30,162,1
30,167,1
30,174,1
30,199,1
30,237,1
30,239,1
30,264,1
30,278,1
30,295,1
30,299,1
30,379,1
30,384,1
30,418,1
30,467,1
30,481,1
30,490,1
30,496,1
35,38,1
35,54,1
35,61,1
35,63,1
35,67,1
35,75,1
35,86,1
35,91,1
35,101,1
35,134,1
35,156,1
35,162,1
35,174,1
35,199,1
35,204,1
35,207,1
35,239,1
35,259,1
35,266,1
35,268,1
35,282,1
35,315,1
35,327,1
35,371,1
35,379,1
35,384,1
35,418,1
35,435,1
35,467,1
35,481,1
35,496,1
35,498,1
38,58,1
38,65,1
38,86,1
38,100,1
38,282,1
38,288,1
39,43,1
39,155,1
39,247,1
39,487,1
40,42,1
40,46,1
40,52,1
40,54,1
40,70,1
40,72,1
40,77,1
40,79,1
40,99,1
40,129,1
40,132,1
40,143,1
40,201,1
40,240,1
40,310,1
40,329,1
40,332,1
40,334,1
40,343,1
40,373,1
40,431,1
42,52,1
42,132,1
42,431,1
43,61,1
43,487,1
43,494,1
44,72,1
44,79,1
44,90,1
44,93,1
44,151,1
44,173,1
44,181,1
44,183,1
44,281,1
44,291,1
44,324,1
44,352,1
44,378,1
44,465,1
46,99,1
46,243,1
46,279,1
46,332,1
46,424,1
46,504,1
47,73,1
47,83,1
47,106,1
47,161,1
47,192,1
47,225,1
47,245,1
47,267,1
47,365,1
47,414,1
47,449,1
47,477,1
47,501,1
48,147,1
50,198,1
50,417,1
51,54,1
51,117,1
51,154,1
51,190,1
51,316,1
51,330,1
51,342,1
51,391,1
51,476,1
51,497,1
52,132,1
52,431,1
54,97,1
54,117,1
54,240,1
54,313,1
54,330,1
54,358,1
54,391,1
54,453,1
54,496,1
56,509,1
57,66,1
57,98,1
57,252,1
57,499,1
58,61,1
58,73,1
58,86,1
58,87,1
58,100,1
58,106,1
58,117,1
58,123,1
58,234,1
58,250,1
58,394,1
58,402,1
58,404,1
58,426,1
58,438,1
60,319,1
61,62,1
61,73,1
61,79,1
61,93,1
61,95,1
61,106,1
61,108,1
61,111,1
61,117,1
61,128,1
61,140,1
61,145,1
61,151,1
61,162,1
61,195,1
61,205,1
61,218,1
61,234,1
61,244,1
61,250,1
61,270,1
61,277,1
61,281,1
61,302,1
61,335,1
61,346,1
61,366,1
61,386,1
61,394,1
61,396,1
61,402,1
61,404,1
61,426,1
61,446,1
61,484,1
61,486,1
61,487,1
62,111,1
62,128,1
62,140,1
62,205,1
62,244,1
62,270,1
62,335,1
62,446,1
62,486,1
63,91,1
63,104,1
63,179,1
63,217,1
63,248,1
63,259,1
63,401,1
63,407,1
65,86,1
65,100,1
65,122,1
65,193,1
65,328,1
66,72,1
66,98,1
66,284,1
66,300,1
66,301,1
66,317,1
66,461,1
66,473,1
67,75,1
67,189,1
67,213,1
67,454,1
67,472,1
67,480,1
69,139,1
69,457,1
70,71,1
70,72,1
70,77,1
70,79,1
70,93,1
70,111,1
70,167,1
70,237,1
70,257,1
70,286,1
70,363,1
70,420,1
70,427,1
70,469,1
70,479,1
71,72,1
71,77,1
71,79,1
71,241,1
71,272,1
72,77,1
72,79,1
72,93,1
72,111,1
72,157,1
72,167,1
72,181,1
72,183,1
72,237,1
72,257,1
72,284,1
72,286,1
72,291,1
72,301,1
72,317,1
72,324,1
72,352,1
72,363,1
72,378,1
72,387,1
72,420,1
72,461,1
72,465,1
72,469,1
73,83,1
73,106,1
73,161,1
73,192,1
73,225,1
73,245,1
73,267,1
73,365,1
73,413,1
73,414,1
73,449,1
73,477,1
73,501,1
75,189,1
75,213,1
77,78,1
77,79,1
77,93,1
77,111,1
77,167,1
77,237,1
77,257,1
77,286,1
77,363,1
77,420,1
77,422,1
77,445,1
77,469,1
78,90,1
78,445,1
79,93,1
79,111,1
79,114,1
79,140,1
79,160,1
79,164,1
79,167,1
79,195,1
79,205,1
79,237,1
79,253,1
79,257,1
79,264,1
79,286,1
79,360,1
79,363,1
79,399,1
79,420,1
79,469,1
81,229,1
81,231,1
81,354,1
82,412,1
86,87,1
86,100,1
86,123,1
86,155,1
86,288,1
86,421,1
87,100,1
87,123,1
87,438,1
88,103,1
88,506,1
89,238,1
89,303,1
90,93,1
90,291,1
91,248,1
91,259,1
91,268,1
91,355,1
91,380,1
91,423,1
91,495,1
93,95,1
93,133,1
93,151,1
93,173,1
93,181,1
93,183,1
93,186,1
93,191,1
93,281,1
93,291,1
93,314,1
93,324,1
93,352,1
93,378,1
93,404,1
93,465,1
95,119,1
95,127,1
95,173,1
95,181,1
95,211,1
95,244,1
95,335,1
95,366,1
95,403,1
95,434,1
95,446,1
95,478,1
95,484,1
95,507,1
96,113,1
97,240,1
98,176,1
98,300,1
98,499,1
99,129,1
99,143,1
99,240,1
99,310,1
99,332,1
100,123,1
100,155,1
100,288,1
100,438,1
101,207,1
101,315,1
101,435,1
101,498,1
103,339,1
103,506,1
106,117,1
106,151,1
106,234,1
106,250,1
106,307,1
106,394,1
106,402,1
106,404,1
106,426,1
108,151,1
108,263,1
108,356,1
108,404,1
111,114,1
111,128,1
111,140,1
111,195,1
111,205,1
111,244,1
111,253,1
111,346,1
111,360,1
111,386,1
111,390,1
111,399,1
111,446,1
112,333,1
114,399,1
116,311,1
117,154,1
117,313,1
117,330,1
117,358,1
117,391,1
119,127,1
119,173,1
119,181,1
119,211,1
119,403,1
120,175,1
120,285,1
120,336,1
121,199,1
121,203,1
121,228,1
121,327,1
121,406,1
122,193,1
122,258,1
123,438,1
126,242,1
126,276,1
126,374,1
126,397,1
126,463,1
127,173,1
127,181,1
127,211,1
127,395,1
127,403,1
127,483,1
128,140,1
128,205,1
128,244,1
128,270,1
128,277,1
128,335,1
128,446,1
128,486,1
129,143,1
129,144,1
129,201,1
129,240,1
129,310,1
129,332,1
129,334,1
129,482,1
130,131,1
130,298,1
131,298,1
132,431,1
133,173,1
133,181,1
133,186,1
133,508,1
135,175,1
135,398,1
135,447,1
137,280,1
137,375,1
137,409,1
138,208,1
138,244,1
138,287,1
140,195,1
140,205,1
140,244,1
140,346,1
140,386,1
140,446,1
143,201,1
143,240,1
143,310,1
143,332,1
143,334,1
143,340,1
143,419,1
144,482,1
146,166,1
146,168,1
146,361,1
149,436,1
151,258,1
151,281,1
151,307,1
151,356,1
151,404,1
151,426,1
152,305,1
153,165,1
153,283,1
153,331,1
154,190,1
154,330,1
154,391,1
154,476,1
155,210,1
155,247,1
155,487,1
156,204,1
156,371,1
156,384,1
160,167,1
160,237,1
160,264,1
160,278,1
160,295,1
161,414,1
161,449,1
164,167,1
165,331,1
166,361,1
167,202,1
167,237,1
167,264,1
167,326,1
167,347,1
167,351,1
167,377,1
167,388,1
167,451,1
167,458,1
170,224,1
170,362,1
170,405,1
173,181,1
173,186,1
173,211,1
173,314,1
173,403,1
174,199,1
175,285,1
175,336,1
175,398,1
178,364,1
178,500,1
180,206,1
180,251,1
180,309,1
180,470,1
181,186,1
181,314,1
181,508,1
182,325,1
183,191,1
183,324,1
186,508,1
188,341,1
189,220,1
189,249,1
189,297,1
189,359,1
193,258,1
193,328,1
193,356,1
193,368,1
193,493,1
195,205,1
195,253,1
195,360,1
198,382,1
198,417,1
198,503,1
199,203,1
199,327,1
199,406,1
201,240,1
201,310,1
201,334,1
202,351,1
202,451,1
203,228,1
203,327,1
204,371,1
204,384,1
204,455,1
205,244,1
205,253,1
205,270,1
205,335,1
205,346,1
205,360,1
205,386,1
205,390,1
205,446,1
205,486,1
207,315,1
208,287,1
216,273,1
217,401,1
220,249,1
220,297,1
220,359,1
224,362,1
224,405,1
229,354,1
234,250,1
237,264,1
238,303,1
240,310,1
240,329,1
240,332,1
240,334,1
240,373,1
241,272,1
242,276,1
242,374,1
242,397,1
242,463,1
244,270,1
244,335,1
244,366,1
244,446,1
244,484,1
244,486,1
245,413,1
245,477,1
247,487,1
248,259,1
249,297,1
249,359,1
255,293,1
258,356,1
258,368,1
258,493,1
266,481,1
270,446,1
274,471,1
278,295,1
279,504,1
280,375,1
280,409,1
281,404,1
284,301,1
284,317,1
284,461,1
290,408,1
290,411,1
297,359,1
299,490,1
301,317,1
301,461,1
301,473,1
303,462,1
306,460,1
307,404,1
307,426,1
310,332,1
310,334,1
316,342,1
316,497,1
317,473,1
321,489,1
327,406,1
330,353,1
330,391,1
335,366,1
335,446,1
335,484,1
346,386,1
347,377,1
347,458,1
351,451,1
355,380,1
355,423,1
355,495,1
356,368,1
363,469,1
364,500,1
365,501,1
366,372,1
366,446,1
366,484,1
371,384,1
375,409,1
377,458,1
380,423,1
380,495,1
382,503,1
401,407,1
404,426,1
408,411,1
423,495,1
434,478,1
437,439,1
441,459,1
446,484,1
446,486,1
454,472,1
