node_from,node_to,weight
10,70,1
10,74,1
10,75,1
10,81,1
10,85,1
10,88,1
10,102,1
10,106,1
10,113,1
10,117,1
10,119,1
10,120,1
10,132,1
10,137,1
12,16,1
12,18,1
12,25,1
12,26,1
12,27,1
12,29,1
12,31,1
12,33,1
12,41,1
12,44,1
12,46,1
12,56,1
12,70,1
12,74,1
12,75,1
12,79,1
12,81,1
12,83,1
12,84,1
12,85,1
12,88,1
12,90,1
12,96,1
12,99,1
12,106,1
12,117,1
12,119,1
12,120,1
12,132,1
12,141,1
12,151,1
12,153,1
12,154,1
12,156,1
12,158,1
12,163,1
12,167,1
16,18,1
16,26,1
16,27,1
16,31,1
16,33,1
16,41,1
16,46,1
16,56,1
16,70,1
16,74,1
16,75,1
16,79,1
16,81,1
16,83,1
16,85,1
16,88,1
16,90,1
16,96,1
16,106,1
16,114,1
16,117,1
16,120,1
16,132,1
16,151,1
16,153,1
16,154,1
16,163,1
17,18,1
17,70,1
17,74,1
17,81,1
18,25,1
18,26,1
18,27,1
18,29,1
18,31,1
18,33,1
18,44,1
18,46,1
18,56,1
18,70,1
18,74,1
18,75,1
18,79,1
18,81,1
18,83,1
18,85,1
18,88,1
18,90,1
18,96,1
18,99,1
18,106,1
18,113,1
18,117,1
18,119,1
18,120,1
18,141,1
18,153,1
18,156,1
18,158,1
18,163,1
18,167,1
25,26,1
25,27,1
25,31,1
25,42,1
25,44,1
25,46,1
25,51,1
25,54,1
25,85,1
25,88,1
25,99,1
25,107,1
25,117,1
25,132,1
25,134,1
25,143,1
25,161,1
26,27,1
26,29,1
26,33,1
26,44,1
26,46,1
26,56,1
26,79,1
26,85,1
26,88,1
26,90,1
26,94,1
26,99,1
26,141,1
26,151,1
26,153,1
26,163,1
27,31,1
27,33,1
27,46,1
27,70,1
27,74,1
27,75,1
27,79,1
27,81,1
27,85,1
27,88,1
27,90,1
27,102,1
27,106,1
27,113,1
27,117,1
27,119,1
27,122,1
27,132,1
27,153,1
29,33,1
29,46,1
29,79,1
29,84,1
29,88,1
29,90,1
29,141,1
29,153,1
29,156,1
31,33,1
31,75,1
31,81,1
31,88,1
31,90,1
31,102,1
31,106,1
31,113,1
31,119,1
31,132,1
31,154,1
33,46,1
33,75,1
33,79,1
33,85,1
33,88,1
33,90,1
33,117,1
33,119,1
33,132,1
33,141,1
33,153,1
33,154,1
33,156,1
41,70,1
41,74,1
41,75,1
41,114,1
41,132,1
42,132,1
44,46,1
44,51,1
44,54,1
44,99,1
44,163,1
46,79,1
46,85,1
46,88,1
46,90,1
46,99,1
46,117,1
46,151,1
46,153,1
46,163,1
51,99,1
70,74,1
70,75,1
70,81,1
70,85,1
70,114,1
70,117,1
70,120,1
70,132,1
70,153,1
74,75,1
74,81,1
74,114,1
74,120,1
74,132,1
75,81,1
75,113,1
75,114,1
75,119,1
75,120,1
75,132,1
79,85,1
79,88,1
79,90,1
79,153,1
81,83,1
81,85,1
81,113,1
81,117,1
81,120,1
81,153,1
85,88,1
85,90,1
85,96,1
85,106,1
85,117,1
85,153,1
88,90,1
88,94,1
88,117,1
88,141,1
88,153,1
88,156,1
88,163,1
90,117,1
90,141,1
90,153,1
90,156,1
94,164,1
96,117,1
106,117,1
106,153,1
106,158,1
113,120,1
114,132,1
117,120,1
117,153,1
119,132,1
141,156,1
