node_from,node_to,weight
7,183,1
7,242,1
7,277,1
7,1023,1
7,1196,1
9,54,1
9,95,1
9,154,1
9,155,1
9,163,1
9,175,1
9,179,1
9,230,1
9,237,1
9,271,1
9,288,1
9,313,1
9,342,1
9,360,1
9,372,1
9,418,1
9,453,1
9,464,1
9,465,1
9,487,1
9,504,1
9,563,1
9,568,1
9,572,1
9,574,1
9,578,1
9,606,1
9,659,1
9,703,1
9,803,1
9,809,1
9,816,1
9,856,1
9,883,1
9,914,1
9,943,1
9,945,1
9,996,1
9,1007,1
9,1045,1
9,1049,1
9,1112,1
9,1184,1
9,1195,1
9,1221,1
9,1225,1
9,1279,1
9,1281,1
9,1315,1
9,1357,1
9,1373,1
9,1376,1
9,1405,1
9,1433,1
9,1439,1
9,1474,1
9,1512,1
9,1559,1
9,1582,1
9,1593,1
9,1628,1
9,1631,1
9,1643,1
9,1646,1
9,1717,1
9,1738,1
9,1826,1
9,1827,1
9,1830,1
9,1831,1
9,1835,1
9,1861,1
9,1947,1
9,1959,1
10,1516,1
10,1531,1
11,727,1
11,753,1
12,159,1
12,251,1
12,303,1
12,407,1
12,415,1
12,438,1
12,463,1
12,588,1
12,737,1
12,804,1
12,867,1
12,922,1
12,944,1
12,1050,1
12,1152,1
12,1194,1
12,1314,1
12,1362,1
12,1505,1
12,1534,1
12,1639,1
12,1724,1
12,1744,1
12,2017,1
13,22,1
13,37,1
13,74,1
13,273,1
13,294,1
13,345,1
13,398,1
13,457,1
13,497,1
13,506,1
13,515,1
13,519,1
13,533,1
13,555,1
13,676,1
13,709,1
13,850,1
13,886,1
13,910,1
13,975,1
13,999,1
13,1001,1
13,1075,1
13,1079,1
13,1081,1
13,1125,1
13,1147,1
13,1179,1
13,1250,1
13,1276,1
13,1291,1
13,1303,1
13,1311,1
13,1347,1
13,1374,1
13,1410,1
13,1442,1
13,1458,1
13,1507,1
13,1636,1
13,1641,1
13,1647,1
13,1659,1
13,1667,1
13,1759,1
13,1761,1
13,1810,1
13,1847,1
13,1856,1
13,1864,1
13,1957,1
13,1969,1
14,616,1
14,743,1
15,473,1
15,793,1
15,845,1
15,902,1
15,1017,1
15,1043,1
15,1438,1
16,241,1
16,510,1
16,670,1
16,887,1
16,1233,1
16,1427,1
16,1443,1
16,1475,1
16,1677,1
17,96,1
17,739,1
17,1105,1
17,1657,1
17,1833,1
17,1848,1
17,1963,1
17,1981,1
18,119,1
18,334,1
18,403,1
18,406,1
18,505,1
18,559,1
18,635,1
18,928,1
18,1074,1
18,1143,1
18,1198,1
18,1499,1
18,1640,1
18,1644,1
18,1970,1
19,33,1
19,579,1
19,677,1
19,686,1
19,694,1
19,725,1
19,952,1
19,1029,1
19,1175,1
19,1198,1
19,1350,1
19,1372,1
19,1437,1
19,1494,1
19,1530,1
19,1597,1
19,1651,1
19,1666,1
19,1786,1
19,1806,1
19,1919,1
20,1039,1
21,506,1
21,711,1
21,876,1
21,979,1
21,1693,1
21,1748,1
21,1822,1
21,1858,1
23,30,1
23,1027,1
24,51,1
24,82,1
24,149,1
24,850,1
24,990,1
24,1463,1
24,1838,1
25,1704,1
25,1879,1
26,198,1
26,1844,1
27,94,1
27,310,1
27,367,1
27,411,1
27,454,1
27,517,1
27,1073,1
28,444,1
28,474,1
28,518,1
28,613,1
28,795,1
28,1027,1
28,1611,1
28,1898,1
29,373,1
30,44,1
30,62,1
30,63,1
30,111,1
30,128,1
30,146,1
30,182,1
30,253,1
30,420,1
30,421,1
30,556,1
30,583,1
30,615,1
30,630,1
30,641,1
30,650,1
30,652,1
30,659,1
30,667,1
30,700,1
30,720,1
30,740,1
30,766,1
30,767,1
30,774,1
30,786,1
30,831,1
30,846,1
30,855,1
30,897,1
30,909,1
30,920,1
30,921,1
30,957,1
30,1031,1
30,1058,1
30,1059,1
30,1084,1
30,1090,1
30,1121,1
30,1143,1
30,1161,1
30,1172,1
30,1186,1
30,1187,1
30,1188,1
30,1245,1
30,1247,1
30,1272,1
30,1293,1
30,1328,1
30,1339,1
30,1365,1
30,1415,1
30,1421,1
30,1553,1
30,1558,1
30,1560,1
30,1575,1
30,1577,1
30,1646,1
30,1662,1
30,1678,1
30,1695,1
30,1696,1
30,1720,1
30,1817,1
30,1835,1
30,1839,1
30,1880,1
30,1905,1
30,1960,1
30,1978,1
30,1985,1
32,131,1
32,446,1
32,448,1
32,477,1
32,509,1
32,560,1
32,584,1
32,603,1
32,625,1
32,729,1
32,852,1
32,857,1
32,970,1
32,992,1
32,1056,1
32,1288,1
32,1325,1
32,1413,1
32,1543,1
32,1569,1
32,1724,1
32,1775,1
32,1799,1
34,107,1
34,825,1
34,967,1
35,782,1
35,892,1
35,1131,1
35,1205,1
36,42,1
36,299,1
36,1138,1
36,1201,1
36,1416,1
36,1721,1
36,1771,1
36,1966,1
38,522,1
38,807,1
38,1268,1
38,1316,1
39,65,1
39,540,1
39,653,1
39,697,1
39,801,1
39,1037,1
39,1637,1
39,2005,1
40,55,1
40,80,1
40,105,1
40,144,1
40,169,1
40,171,1
40,189,1
40,205,1
40,209,1
40,340,1
40,363,1
40,402,1
40,413,1
40,440,1
40,504,1
40,571,1
40,587,1
40,706,1
40,730,1
40,751,1
40,773,1
40,829,1
40,832,1
40,867,1
40,873,1
40,881,1
40,948,1
40,963,1
40,1033,1
40,1037,1
40,1115,1
40,1116,1
40,1117,1
40,1157,1
40,1160,1
40,1213,1
40,1219,1
40,1248,1
40,1274,1
40,1302,1
40,1331,1
40,1353,1
40,1420,1
40,1466,1
40,1528,1
40,1540,1
40,1595,1
40,1609,1
40,1710,1
40,1739,1
40,1740,1
40,1772,1
40,1800,1
40,1812,1
40,1815,1
40,1819,1
40,1878,1
40,1926,1
40,1933,1
40,1949,1
40,2008,1
42,43,1
42,199,1
42,217,1
42,283,1
42,333,1
42,380,1
42,388,1
42,400,1
42,502,1
42,551,1
42,575,1
42,755,1
42,810,1
42,823,1
42,919,1
42,1016,1
42,1251,1
42,1326,1
42,1375,1
42,1471,1
42,1483,1
42,1539,1
42,1649,1
42,1838,1
42,1887,1
42,2007,1
45,48,1
45,84,1
45,93,1
45,124,1
45,140,1
45,216,1
45,305,1
45,365,1
45,493,1
45,527,1
45,642,1
45,715,1
45,755,1
45,768,1
45,858,1
45,876,1
45,911,1
45,941,1
45,953,1
45,969,1
45,991,1
45,1028,1
45,1061,1
45,1095,1
45,1215,1
45,1270,1
45,1307,1
45,1322,1
45,1344,1
45,1469,1
45,1537,1
45,1571,1
45,1585,1
45,1601,1
45,1626,1
45,1731,1
45,1736,1
45,1760,1
45,1768,1
45,1859,1
45,1874,1
45,1993,1
45,2002,1
47,331,1
47,1152,1
50,207,1
51,115,1
51,328,1
51,343,1
51,435,1
51,595,1
51,1163,1
51,1368,1
52,152,1
52,429,1
52,893,1
52,1627,1
53,129,1
53,512,1
57,1682,1
58,435,1
58,640,1
58,1277,1
58,1299,1
59,633,1
59,1986,1
60,234,1
60,1128,1
60,1680,1
60,1810,1
64,385,1
64,1198,1
64,1574,1
65,129,1
65,142,1
65,568,1
65,1093,1
66,86,1
66,135,1
66,429,1
66,1032,1
66,1120,1
66,1474,1
66,1896,1
66,1993,1
68,235,1
68,246,1
68,1010,1
68,1510,1
68,1529,1
68,1796,1
68,1797,1
68,1868,1
70,439,1
70,671,1
70,1131,1
70,1305,1
70,1873,1
71,177,1
71,219,1
71,290,1
71,291,1
71,318,1
71,370,1
71,506,1
71,631,1
71,745,1
71,756,1
71,830,1
71,1087,1
71,1252,1
71,1494,1
71,1561,1
71,1645,1
71,1664,1
71,1843,1
71,1855,1
71,1974,1
74,324,1
74,955,1
75,278,1
75,915,1
76,244,1
76,1408,1
76,1692,1
76,1967,1
77,97,1
77,301,1
77,366,1
77,370,1
77,396,1
77,441,1
77,471,1
77,490,1
77,690,1
77,763,1
77,933,1
77,938,1
77,1070,1
77,1103,1
77,1154,1
77,1193,1
77,1308,1
77,1450,1
77,1623,1
77,1756,1
77,1771,1
79,132,1
79,598,1
79,1153,1
79,1330,1
81,398,1
81,1603,1
83,91,1
83,152,1
83,183,1
83,502,1
83,512,1
83,716,1
83,824,1
83,940,1
83,1048,1
83,1464,1
83,1484,1
83,1718,1
83,1881,1
83,2018,1
85,552,1
85,1269,1
85,1419,1
85,1837,1
85,1854,1
87,479,1
87,712,1
87,1017,1
87,1254,1
87,1564,1
87,1671,1
87,1892,1
89,937,1
89,1549,1
89,1665,1
91,121,1
91,320,1
91,354,1
91,356,1
91,873,1
92,442,1
92,492,1
92,646,1
92,1132,1
92,1168,1
92,1333,1
93,164,1
93,271,1
93,383,1
93,412,1
93,455,1
93,600,1
93,666,1
93,758,1
93,808,1
93,877,1
93,913,1
93,1036,1
93,1053,1
93,1121,1
93,1127,1
93,1246,1
93,1365,1
93,1497,1
93,1544,1
93,1568,1
93,1583,1
93,1714,1
93,1734,1
93,1741,1
93,1961,1
94,378,1
94,951,1
94,1068,1
94,1134,1
94,1212,1
94,1271,1
94,1536,1
94,1703,1
94,2011,1
97,311,1
97,459,1
97,1025,1
97,1155,1
97,1222,1
97,1237,1
97,1255,1
97,1385,1
97,1870,1
98,419,1
98,576,1
98,950,1
98,1038,1
98,1137,1
98,1551,1
98,2004,1
101,426,1
101,547,1
101,693,1
101,976,1
101,1021,1
101,1264,1
101,1283,1
101,1389,1
101,1598,1
101,1758,1
102,105,1
102,227,1
102,256,1
102,309,1
102,319,1
102,323,1
102,576,1
102,668,1
102,685,1
102,896,1
102,1018,1
102,1220,1
102,1292,1
102,1588,1
102,1888,1
102,1914,1
102,1930,1
102,2012,1
103,181,1
103,761,1
103,836,1
103,1005,1
103,1083,1
103,1549,1
103,1645,1
103,1749,1
104,394,1
104,1181,1
106,125,1
106,172,1
106,416,1
106,902,1
112,160,1
112,203,1
112,245,1
112,350,1
112,780,1
112,844,1
112,1141,1
112,1785,1
112,1828,1
114,1942,1
115,131,1
115,611,1
115,681,1
115,1273,1
115,1422,1
115,1495,1
115,1552,1
116,1422,1
116,1673,1
117,168,1
117,1342,1
118,138,1
118,187,1
118,201,1
118,252,1
118,523,1
118,637,1
118,663,1
118,708,1
118,747,1
118,946,1
118,1040,1
118,1094,1
118,1156,1
118,1381,1
118,1394,1
118,1412,1
118,1644,1
118,1699,1
118,1786,1
118,1794,1
118,1876,1
118,1915,1
118,1941,1
118,1968,1
118,1994,1
120,162,1
120,178,1
120,236,1
120,772,1
120,781,1
120,889,1
120,1493,1
120,1501,1
121,1259,1
121,1711,1
121,1860,1
121,1945,1
122,337,1
122,369,1
122,974,1
122,1675,1
122,1705,1
122,1783,1
122,1997,1
123,1654,1
124,1733,1
126,634,1
126,1367,1
127,434,1
127,621,1
129,374,1
129,484,1
129,1871,1
130,369,1
130,505,1
131,931,1
133,794,1
133,1261,1
134,875,1
134,1107,1
136,727,1
136,1035,1
139,292,1
139,306,1
139,683,1
139,695,1
139,802,1
139,1064,1
139,1148,1
140,735,1
141,483,1
141,1404,1
143,1098,1
143,1652,1
147,242,1
147,325,1
147,530,1
147,907,1
147,1104,1
150,496,1
150,878,1
151,445,1
151,859,1
151,916,1
151,1109,1
151,1167,1
151,1358,1
151,1441,1
151,1788,1
155,222,1
155,1119,1
155,1400,1
155,1519,1
155,1675,1
155,1850,1
155,1944,1
156,308,1
156,1656,1
157,495,1
157,759,1
157,834,1
157,1322,1
157,1955,1
158,429,1
158,1485,1
159,249,1
159,2010,1
161,870,1
161,1103,1
161,1712,1
161,1800,1
165,387,1
165,760,1
166,586,1
166,923,1
166,1335,1
166,1789,1
166,1795,1
166,1821,1
166,1938,1
166,1952,1
167,225,1
167,326,1
167,807,1
167,1479,1
167,1495,1
167,1617,1
167,1897,1
168,300,1
168,372,1
168,669,1
168,1235,1
168,1527,1
168,1918,1
173,391,1
173,706,1
173,854,1
173,879,1
173,1209,1
173,1244,1
173,1284,1
174,221,1
174,349,1
174,546,1
174,885,1
174,1065,1
174,1446,1
174,1755,1
174,1996,1
176,1270,1
178,297,1
178,562,1
178,797,1
178,1051,1
178,1126,1
178,1400,1
178,1723,1
180,239,1
180,298,1
180,480,1
180,891,1
180,936,1
180,998,1
180,1042,1
180,1191,1
180,1213,1
180,1240,1
180,1325,1
180,1390,1
180,1535,1
180,1576,1
180,1590,1
180,1713,1
180,1913,1
180,1924,1
180,1972,1
180,1975,1
183,1580,1
186,258,1
186,284,1
186,353,1
186,365,1
186,390,1
186,393,1
186,427,1
186,639,1
186,768,1
186,911,1
186,1004,1
186,1076,1
186,1216,1
186,1298,1
186,1371,1
186,1489,1
186,1589,1
188,604,1
192,1698,1
193,1164,1
193,1724,1
194,1215,1
194,1258,1
195,233,1
195,1480,1
197,208,1
197,211,1
197,843,1
197,863,1
197,1492,1
197,1917,1
197,2009,1
198,474,1
199,1491,1
200,1477,1
202,645,1
202,1015,1
202,1214,1
202,1548,1
202,1715,1
202,1886,1
202,1895,1
202,1981,1
204,1199,1
204,1550,1
206,409,1
209,1790,1
210,254,1
210,1102,1
210,1642,1
210,1982,1
212,282,1
213,286,1
213,620,1
214,461,1
214,1092,1
215,404,1
215,446,1
218,250,1
218,609,1
218,628,1
218,736,1
218,924,1
218,1816,1
218,1999,1
220,225,1
220,228,1
220,358,1
220,381,1
220,550,1
220,558,1
220,654,1
220,687,1
220,691,1
220,723,1
220,748,1
220,860,1
220,908,1
220,1122,1
220,1123,1
220,1140,1
220,1408,1
220,1486,1
220,1605,1
220,1675,1
220,1681,1
220,1766,1
220,1777,1
220,1829,1
220,1894,1
220,1935,1
220,1990,1
221,800,1
221,906,1
221,1165,1
221,1407,1
221,1502,1
221,1522,1
221,1578,1
223,369,1
223,489,1
223,532,1
223,589,1
223,826,1
223,939,1
223,1902,1
223,1945,1
224,357,1
224,401,1
224,408,1
224,508,1
224,837,1
224,1347,1
224,1846,1
225,357,1
225,984,1
225,1904,1
226,272,1
226,1792,1
227,242,1
227,263,1
227,314,1
227,422,1
227,622,1
227,692,1
227,746,1
227,806,1
227,827,1
227,847,1
227,862,1
227,881,1
227,1027,1
227,1230,1
227,1294,1
227,1425,1
227,1487,1
227,1493,1
227,1525,1
229,1239,1
231,245,1
231,391,1
231,721,1
231,1203,1
231,1524,1
231,1706,1
231,1946,1
233,1459,1
235,369,1
238,243,1
240,396,1
241,247,1
242,384,1
242,425,1
242,567,1
242,580,1
242,638,1
242,661,1
242,813,1
242,890,1
242,1396,1
242,1511,1
242,1652,1
242,1845,1
242,1853,1
242,1903,1
242,1998,1
248,337,1
248,424,1
248,1437,1
248,1452,1
248,1547,1
248,1619,1
248,1782,1
255,1434,1
255,1584,1
257,320,1
257,1681,1
258,1184,1
258,1635,1
260,725,1
260,1689,1
261,779,1
261,1670,1
262,777,1
264,1743,1
265,1451,1
265,1674,1
266,1621,1
267,397,1
267,1388,1
268,456,1
269,490,1
269,537,1
269,750,1
269,1158,1
269,1204,1
269,1661,1
269,1683,1
269,1954,1
270,688,1
270,819,1
270,982,1
270,1808,1
272,627,1
274,376,1
275,613,1
276,1144,1
276,1801,1
278,307,1
278,493,1
278,531,1
278,559,1
278,1022,1
278,1089,1
278,1449,1
279,329,1
279,807,1
280,1417,1
280,1602,1
281,321,1
281,710,1
282,287,1
282,500,1
282,670,1
282,744,1
282,796,1
282,1180,1
282,1258,1
282,1666,1
285,451,1
285,1176,1
285,1382,1
285,1555,1
286,973,1
286,1078,1
286,1708,1
287,1481,1
289,304,1
289,766,1
289,1152,1
289,1496,1
289,1620,1
291,1224,1
291,1234,1
293,971,1
293,1773,1
295,445,1
295,614,1
295,702,1
295,718,1
295,1107,1
295,1707,1
296,521,1
296,805,1
299,386,1
299,431,1
299,943,1
299,1931,1
301,486,1
301,815,1
301,869,1
301,1060,1
301,1124,1
301,1426,1
301,1648,1
303,354,1
306,1840,1
307,362,1
312,739,1
312,749,1
312,842,1
312,1058,1
312,1282,1
312,1340,1
312,1937,1
315,429,1
315,632,1
316,717,1
316,1658,1
317,535,1
317,601,1
317,985,1
317,986,1
317,1392,1
317,1549,1
317,1671,1
317,1728,1
321,789,1
322,625,1
322,1336,1
322,1753,1
324,525,1
324,770,1
324,778,1
324,792,1
324,918,1
324,1460,1
324,1866,1
329,993,1
330,459,1
330,569,1
330,725,1
330,1444,1
330,1676,1
332,1063,1
332,1521,1
334,1349,1
335,618,1
335,871,1
335,903,1
335,1210,1
335,1287,1
335,1423,1
335,1748,1
335,1965,1
336,612,1
336,882,1
345,1792,1
347,988,1
347,1803,1
349,541,1
349,898,1
355,732,1
355,1811,1
357,469,1
357,610,1
359,553,1
359,1849,1
361,662,1
364,678,1
364,1509,1
368,1106,1
368,1313,1
369,929,1
369,1660,1
369,1780,1
369,1887,1
371,389,1
371,458,1
371,656,1
371,794,1
371,961,1
371,983,1
371,1424,1
371,1520,1
375,765,1
375,993,1
375,1232,1
375,1266,1
375,1395,1
375,1411,1
375,1692,1
375,1906,1
379,1069,1
379,1097,1
379,1586,1
382,738,1
382,1928,1
387,1174,1
387,1365,1
387,1462,1
387,1793,1
387,1807,1
387,1969,1
389,544,1
389,1615,1
390,791,1
390,880,1
395,1995,1
396,1613,1
397,1231,1
398,989,1
398,1306,1
399,1431,1
405,2006,1
409,741,1
410,769,1
410,828,1
410,1112,1
410,1152,1
410,1197,1
410,1781,1
417,501,1
417,1334,1
417,1508,1
417,1889,1
417,1973,1
419,1727,1
425,687,1
429,585,1
429,981,1
429,1040,1
429,1159,1
429,1206,1
429,1249,1
429,1320,1
429,1726,1
429,1891,1
430,460,1
430,1729,1
432,901,1
432,1110,1
433,960,1
433,1146,1
433,1229,1
433,1762,1
433,1809,1
434,658,1
434,728,1
434,731,1
434,1096,1
434,1234,1
434,1409,1
435,636,1
435,665,1
435,705,1
443,647,1
443,1927,1
446,1026,1
446,1893,1
447,1606,1
450,861,1
452,1067,1
452,1468,1
453,1566,1
456,481,1
461,503,1
461,820,1
462,817,1
462,1757,1
466,848,1
466,1857,1
470,565,1
472,644,1
472,1082,1
474,1008,1
474,1422,1
475,1006,1
475,1752,1
476,1700,1
478,726,1
478,964,1
480,1000,1
480,1113,1
485,597,1
485,696,1
485,714,1
485,1009,1
485,1591,1
485,1690,1
485,1704,1
489,679,1
494,1207,1
494,1211,1
498,727,1
498,768,1
499,566,1
499,1068,1
499,1581,1
504,755,1
504,1356,1
506,1369,1
506,1650,1
507,1101,1
511,754,1
511,1041,1
520,660,1
520,673,1
520,825,1
520,835,1
520,1310,1
520,1340,1
521,538,1
521,590,1
521,643,1
521,1338,1
521,1730,1
521,1778,1
521,1814,1
523,927,1
525,1513,1
527,564,1
527,864,1
527,928,1
527,1135,1
538,582,1
538,811,1
538,997,1
538,1387,1
538,1397,1
538,1992,1
542,1776,1
549,1401,1
553,1851,1
554,1883,1
555,814,1
557,901,1
557,1312,1
559,602,1
559,1034,1
559,1062,1
561,1088,1
561,1324,1
570,1085,1
570,1798,1
573,1456,1
577,771,1
577,926,1
577,1177,1
577,1545,1
577,1570,1
580,619,1
580,699,1
580,1553,1
580,1675,1
580,1953,1
581,959,1
581,1286,1
591,1979,1
592,1514,1
594,596,1
594,812,1
598,1003,1
607,1526,1
608,1145,1
608,1687,1
610,1113,1
614,1035,1
623,657,1
623,839,1
623,1080,1
623,1964,1
624,682,1
624,762,1
624,775,1
624,1055,1
624,1236,1
624,1653,1
624,1724,1
626,764,1
626,865,1
626,1290,1
626,1875,1
626,1879,1
628,1765,1
630,1260,1
640,1289,1
640,1562,1
645,1737,1
645,1969,1
647,1136,1
647,1151,1
647,1465,1
647,1532,1
647,1541,1
647,1697,1
647,1862,1
649,2013,1
650,2000,1
655,853,1
655,1403,1
667,1925,1
673,727,1
673,1366,1
673,1554,1
674,689,1
674,1481,1
680,1057,1
694,1100,1
698,1310,1
698,1453,1
698,1750,1
698,1804,1
704,727,1
704,1364,1
705,1892,1
711,800,1
712,904,1
719,1046,1
719,1747,1
721,1355,1
722,1182,1
725,788,1
725,1301,1
725,1428,1
725,1999,1
727,874,1
727,883,1
727,1150,1
727,1268,1
727,1296,1
727,1332,1
727,1454,1
727,1640,1
727,1668,1
727,1834,1
727,2016,1
742,1133,1
753,851,1
767,1213,1
768,1071,1
768,1151,1
768,1300,1
770,1114,1
770,1208,1
770,1267,1
770,1882,1
771,1630,1
773,1943,1
783,1020,1
783,1983,1
784,948,1
784,1003,1
784,1189,1
784,1754,1
798,1318,1
798,1869,1
807,1418,1
807,1446,1
807,1742,1
807,1976,1
807,1988,1
815,1354,1
818,1030,1
818,1052,1
818,1108,1
818,1218,1
818,1476,1
818,1515,1
818,1916,1
822,1275,1
822,1624,1
859,977,1
861,1025,1
870,1679,1
884,916,1
884,1224,1
888,1461,1
888,1472,1
894,1545,1
904,1725,1
925,1130,1
925,1348,1
928,935,1
928,944,1
928,1610,1
932,1546,1
932,1604,1
934,980,1
934,1254,1
934,1262,1
934,1384,1
934,1650,1
943,1686,1
943,1716,1
943,1893,1
949,1406,1
949,1600,1
950,1022,1
950,1427,1
954,1629,1
958,1792,1
972,1327,1
972,1672,1
994,1721,1
994,1932,1
995,1634,1
1002,1865,1
1002,2001,1
1007,1951,1
1007,2014,1
1011,1877,1
1023,1136,1
1023,1557,1
1023,1779,1
1023,1805,1
1023,1934,1
1023,1962,1
1023,2003,1
1035,1470,1
1037,1183,1
1037,1222,1
1060,1490,1
1068,1456,1
1071,1285,1
1077,1152,1
1086,1751,1
1100,1769,1
1129,1533,1
1131,1517,1
1131,1912,1
1131,1920,1
1152,1719,1
1162,1890,1
1162,1991,1
1168,1445,1
1176,1999,1
1220,1538,1
1220,1767,1
1243,1399,1
1243,1556,1
1259,1908,1
1263,1832,1
1290,1910,1
1292,1625,1
1336,1360,1
1351,1709,1
1352,1518,1
1352,1638,1
1378,1393,1
1438,1901,1
1440,1956,1
1448,1763,1
1448,1764,1
1457,1691,1
1473,2006,1
1500,1842,1
1500,1884,1
1506,1770,1
1523,1909,1
1523,2015,1
1618,1867,1
1635,1732,1
1680,1987,1
1800,1863,1
