node_from,node_to,weight
10,35,1
10,36,1
10,37,1
10,38,1
10,39,1
10,41,1
10,43,1
10,47,1
10,48,1
10,49,1
10,52,1
10,55,1
10,58,1
10,61,1
10,62,1
10,64,1
10,69,1
10,73,1
10,74,1
10,76,1
10,77,1
10,84,1
10,90,1
10,91,1
10,92,1
10,94,1
10,95,1
10,100,1
10,102,1
10,110,1
10,117,1
10,118,1
10,123,1
10,132,1
10,141,1
10,144,1
10,145,1
10,150,1
10,160,1
10,161,1
10,165,1
10,169,1
10,170,1
10,172,1
10,173,1
10,174,1
10,176,1
10,177,1
12,14,1
12,19,1
12,22,1
12,23,1
12,25,1
12,26,1
12,28,1
12,30,1
12,35,1
12,36,1
12,37,1
12,38,1
12,39,1
12,41,1
12,43,1
12,47,1
12,49,1
12,50,1
12,52,1
12,55,1
12,58,1
12,61,1
12,62,1
12,64,1
12,65,1
12,69,1
12,73,1
12,74,1
12,76,1
12,90,1
12,91,1
12,92,1
12,94,1
12,95,1
12,100,1
12,102,1
12,110,1
12,111,1
12,117,1
12,118,1
12,123,1
12,124,1
12,132,1
12,141,1
12,144,1
12,145,1
12,160,1
12,161,1
12,165,1
12,169,1
12,170,1
12,171,1
12,172,1
12,173,1
12,176,1
12,177,1
12,179,1
12,181,1
12,183,1
14,19,1
14,22,1
14,23,1
14,25,1
14,26,1
14,28,1
14,30,1
14,36,1
14,37,1
14,38,1
14,39,1
14,41,1
14,43,1
14,47,1
14,49,1
14,58,1
14,61,1
14,62,1
14,64,1
14,69,1
14,73,1
14,74,1
14,76,1
14,91,1
14,92,1
14,94,1
14,100,1
14,118,1
14,124,1
14,141,1
14,144,1
14,170,1
14,181,1
14,183,1
19,22,1
19,23,1
19,26,1
19,28,1
19,30,1
19,36,1
19,37,1
19,38,1
19,39,1
19,41,1
19,43,1
19,47,1
19,49,1
19,52,1
19,55,1
19,58,1
19,61,1
19,62,1
19,64,1
19,69,1
19,73,1
19,74,1
19,76,1
19,90,1
19,91,1
19,92,1
19,94,1
19,95,1
19,100,1
19,102,1
19,110,1
19,111,1
19,117,1
19,118,1
19,124,1
19,141,1
19,144,1
19,160,1
19,165,1
19,169,1
19,170,1
19,172,1
19,176,1
19,177,1
19,181,1
19,183,1
20,23,1
20,26,1
20,39,1
20,41,1
20,100,1
20,132,1
20,160,1
20,169,1
20,177,1
22,23,1
22,26,1
22,28,1
22,30,1
22,35,1
22,36,1
22,37,1
22,38,1
22,39,1
22,41,1
22,43,1
22,47,1
22,49,1
22,50,1
22,55,1
22,58,1
22,61,1
22,62,1
22,64,1
22,65,1
22,69,1
22,73,1
22,74,1
22,76,1
22,90,1
22,91,1
22,94,1
22,100,1
22,110,1
22,117,1
22,118,1
22,132,1
22,141,1
22,144,1
22,145,1
22,160,1
22,165,1
22,169,1
22,170,1
22,171,1
22,172,1
22,176,1
23,26,1
23,28,1
23,30,1
23,35,1
23,36,1
23,37,1
23,38,1
23,39,1
23,41,1
23,43,1
23,47,1
23,48,1
23,49,1
23,52,1
23,55,1
23,58,1
23,61,1
23,62,1
23,64,1
23,69,1
23,73,1
23,74,1
23,76,1
23,90,1
23,91,1
23,92,1
23,94,1
23,95,1
23,100,1
23,102,1
23,110,1
23,111,1
23,117,1
23,118,1
23,124,1
23,132,1
23,141,1
23,144,1
23,145,1
23,160,1
23,161,1
23,165,1
23,169,1
23,170,1
23,172,1
23,173,1
23,176,1
23,177,1
26,28,1
26,30,1
26,36,1
26,37,1
26,38,1
26,39,1
26,41,1
26,43,1
26,47,1
26,49,1
26,52,1
26,55,1
26,58,1
26,61,1
26,62,1
26,64,1
26,69,1
26,73,1
26,74,1
26,76,1
26,90,1
26,91,1
26,92,1
26,94,1
26,95,1
26,100,1
26,110,1
26,117,1
26,118,1
26,123,1
26,124,1
26,132,1
26,141,1
26,144,1
26,145,1
26,146,1
26,150,1
26,156,1
26,160,1
26,165,1
26,169,1
26,170,1
26,172,1
26,173,1
26,176,1
26,177,1
26,183,1
28,30,1
28,36,1
28,37,1
28,38,1
28,39,1
28,41,1
28,43,1
28,47,1
28,49,1
28,50,1
28,55,1
28,58,1
28,61,1
28,62,1
28,64,1
28,65,1
28,69,1
28,73,1
28,74,1
28,76,1
28,90,1
28,91,1
28,94,1
28,100,1
28,110,1
28,117,1
28,118,1
28,132,1
28,141,1
28,144,1
28,145,1
28,160,1
28,165,1
28,169,1
28,170,1
28,171,1
28,172,1
28,173,1
28,176,1
28,177,1
30,36,1
30,37,1
30,38,1
30,39,1
30,41,1
30,43,1
30,47,1
30,49,1
30,52,1
30,55,1
30,58,1
30,61,1
30,62,1
30,64,1
30,69,1
30,73,1
30,74,1
30,76,1
30,91,1
30,92,1
30,94,1
30,95,1
30,100,1
30,102,1
30,110,1
30,118,1
30,123,1
30,132,1
30,141,1
30,144,1
30,145,1
30,160,1
30,161,1
30,165,1
30,169,1
30,170,1
30,172,1
30,173,1
30,176,1
30,177,1
35,38,1
35,39,1
35,48,1
35,76,1
35,90,1
35,141,1
35,165,1
36,37,1
36,38,1
36,39,1
36,41,1
36,43,1
36,47,1
36,49,1
36,55,1
36,58,1
36,61,1
36,62,1
36,64,1
36,69,1
36,73,1
36,74,1
36,76,1
36,91,1
36,92,1
36,94,1
36,95,1
36,100,1
36,110,1
36,118,1
36,124,1
36,141,1
36,144,1
36,160,1
36,165,1
36,170,1
36,172,1
36,176,1
36,177,1
36,183,1
37,38,1
37,41,1
37,43,1
37,47,1
37,58,1
37,62,1
37,64,1
37,73,1
37,74,1
37,76,1
37,91,1
37,94,1
37,100,1
37,118,1
37,141,1
37,144,1
37,170,1
37,179,1
38,39,1
38,41,1
38,43,1
38,47,1
38,48,1
38,49,1
38,55,1
38,58,1
38,61,1
38,62,1
38,64,1
38,69,1
38,73,1
38,74,1
38,76,1
38,77,1
38,91,1
38,94,1
38,95,1
38,100,1
38,118,1
38,141,1
38,144,1
38,145,1
38,165,1
38,170,1
38,176,1
39,41,1
39,43,1
39,48,1
39,49,1
39,55,1
39,64,1
39,69,1
39,76,1
39,90,1
39,91,1
39,92,1
39,95,1
39,100,1
39,110,1
39,117,1
39,123,1
39,132,1
39,141,1
39,145,1
39,156,1
39,160,1
39,165,1
39,170,1
39,172,1
41,43,1
41,47,1
41,52,1
41,58,1
41,61,1
41,62,1
41,64,1
41,69,1
41,73,1
41,74,1
41,76,1
41,91,1
41,92,1
41,94,1
41,100,1
41,110,1
41,118,1
41,124,1
41,132,1
41,141,1
41,144,1
41,169,1
41,170,1
41,176,1
41,177,1
43,47,1
43,58,1
43,62,1
43,64,1
43,69,1
43,73,1
43,74,1
43,76,1
43,91,1
43,94,1
43,100,1
43,118,1
43,132,1
43,141,1
43,144,1
43,170,1
47,49,1
47,55,1
47,58,1
47,62,1
47,64,1
47,73,1
47,74,1
47,76,1
47,91,1
47,94,1
47,100,1
47,110,1
47,118,1
47,141,1
47,144,1
47,170,1
48,76,1
48,141,1
48,165,1
49,55,1
49,61,1
49,69,1
49,77,1
49,91,1
49,92,1
49,95,1
49,100,1
49,118,1
49,123,1
49,132,1
49,145,1
49,170,1
49,176,1
50,65,1
55,61,1
55,62,1
55,64,1
55,90,1
55,91,1
55,100,1
55,102,1
55,110,1
55,111,1
55,117,1
55,118,1
55,160,1
55,165,1
55,172,1
58,62,1
58,64,1
58,73,1
58,74,1
58,76,1
58,91,1
58,94,1
58,100,1
58,118,1
58,141,1
58,144,1
58,170,1
61,64,1
61,69,1
61,74,1
61,84,1
61,91,1
61,92,1
61,100,1
61,102,1
61,110,1
61,118,1
61,124,1
61,145,1
61,150,1
61,160,1
61,165,1
61,170,1
61,172,1
61,174,1
62,64,1
62,69,1
62,73,1
62,74,1
62,76,1
62,91,1
62,94,1
62,100,1
62,111,1
62,118,1
62,141,1
62,144,1
62,170,1
64,69,1
64,73,1
64,74,1
64,76,1
64,91,1
64,92,1
64,94,1
64,100,1
64,110,1
64,118,1
64,124,1
64,141,1
64,144,1
64,160,1
64,165,1
64,170,1
64,172,1
64,181,1
64,183,1
69,74,1
69,90,1
69,91,1
69,92,1
69,95,1
69,100,1
69,110,1
69,117,1
69,118,1
69,123,1
69,124,1
69,132,1
69,145,1
69,156,1
69,170,1
69,172,1
69,173,1
69,176,1
73,74,1
73,76,1
73,91,1
73,94,1
73,100,1
73,118,1
73,141,1
73,144,1
73,170,1
74,76,1
74,91,1
74,92,1
74,94,1
74,100,1
74,118,1
74,124,1
74,141,1
74,144,1
74,170,1
74,177,1
76,91,1
76,94,1
76,100,1
76,118,1
76,141,1
76,144,1
76,165,1
76,170,1
84,174,1
90,110,1
90,117,1
90,171,1
91,94,1
91,100,1
91,118,1
91,141,1
91,144,1
91,145,1
91,170,1
92,95,1
92,123,1
92,124,1
92,132,1
92,170,1
94,100,1
94,118,1
94,141,1
94,144,1
94,170,1
95,176,1
100,102,1
100,110,1
100,118,1
100,132,1
100,141,1
100,144,1
100,156,1
100,160,1
100,161,1
100,165,1
100,170,1
100,172,1
100,173,1
110,117,1
110,118,1
110,160,1
110,165,1
110,171,1
110,172,1
110,173,1
117,171,1
118,141,1
118,144,1
118,145,1
118,160,1
118,165,1
118,170,1
118,172,1
118,173,1
123,132,1
124,170,1
132,156,1
132,160,1
132,170,1
132,172,1
141,144,1
141,165,1
141,170,1
144,170,1
145,170,1
160,165,1
160,172,1
165,172,1
169,176,1
169,177,1
181,183,1
