node_from,node_to,weight
97,644,1
97,741,1
98,114,1
98,182,1
98,271,1
98,277,1
98,426,1
98,468,1
98,496,1
98,523,1
98,532,1
98,546,1
98,567,1
98,574,1
98,588,1
98,598,1
98,630,1
98,650,1
98,683,1
98,696,1
98,703,1
98,737,1
98,754,1
98,815,1
98,827,1
98,836,1
98,841,1
98,893,1
103,463,1
103,679,1
104,107,1
104,309,1
104,736,1
107,192,1
107,224,1
107,541,1
107,705,1
107,756,1
107,800,1
107,805,1
108,271,1
108,331,1
108,359,1
108,442,1
108,568,1
108,821,1
109,182,1
110,660,1
110,852,1
111,133,1
111,435,1
111,527,1
111,907,1
113,481,1
113,604,1
119,618,1
119,794,1
120,173,1
120,208,1
121,497,1
127,198,1
127,354,1
127,497,1
127,579,1
127,742,1
127,863,1
128,786,1
130,849,1
131,250,1
131,324,1
131,436,1
131,462,1
131,665,1
131,669,1
131,733,1
131,775,1
131,783,1
133,609,1
135,362,1
138,340,1
143,230,1
143,286,1
143,296,1
143,397,1
144,314,1
144,701,1
159,195,1
159,303,1
159,606,1
159,619,1
159,642,1
160,332,1
160,368,1
165,509,1
166,448,1
166,455,1
167,327,1
167,524,1
167,747,1
167,877,1
168,223,1
168,457,1
168,636,1
168,678,1
168,833,1
171,272,1
186,280,1
186,555,1
186,737,1
186,758,1
188,582,1
188,856,1
192,571,1
195,830,1
197,310,1
200,210,1
200,487,1
200,615,1
200,795,1
201,219,1
201,251,1
201,322,1
201,592,1
201,639,1
201,672,1
201,757,1
201,764,1
201,825,1
202,321,1
202,611,1
202,638,1
202,645,1
202,646,1
202,773,1
208,409,1
211,341,1
222,299,1
222,516,1
222,600,1
222,616,1
222,688,1
226,269,1
226,330,1
226,585,1
226,920,1
227,261,1
227,432,1
227,441,1
227,458,1
227,486,1
229,308,1
229,488,1
230,396,1
230,471,1
230,807,1
234,336,1
235,764,1
237,446,1
237,610,1
237,625,1
237,774,1
237,824,1
258,725,1
258,826,1
260,379,1
260,674,1
264,279,1
264,494,1
264,670,1
272,371,1
272,564,1
272,752,1
277,323,1
277,400,1
277,403,1
277,635,1
277,832,1
277,881,1
277,913,1
284,822,1
287,376,1
296,423,1
303,724,1
303,810,1
310,329,1
312,501,1
312,723,1
312,859,1
312,883,1
318,526,1
331,392,1
331,441,1
331,721,1
331,769,1
354,543,1
354,544,1
354,590,1
371,449,1
371,562,1
371,831,1
383,774,1
384,516,1
384,896,1
396,747,1
397,602,1
397,818,1
411,648,1
411,793,1
411,878,1
434,518,1
516,536,1
588,661,1
637,641,1
