node_from,node_to,weight
62,287,1
62,304,1
62,379,1
66,224,1
66,274,1
66,283,1
66,328,1
66,385,1
66,407,1
66,586,1
66,628,1
67,80,1
67,91,1
67,103,1
67,127,1
67,166,1
67,289,1
67,411,1
67,481,1
67,490,1
67,552,1
67,560,1
67,593,1
67,664,1
67,688,1
69,79,1
69,105,1
78,264,1
78,350,1
78,352,1
78,528,1
78,690,1
80,146,1
80,268,1
80,272,1
80,339,1
80,499,1
80,559,1
86,434,1
88,160,1
88,337,1
88,409,1
90,140,1
93,394,1
93,399,1
104,570,1
104,597,1
108,110,1
108,147,1
108,200,1
108,203,1
108,308,1
108,413,1
108,460,1
108,566,1
108,580,1
119,162,1
119,309,1
119,403,1
119,476,1
119,620,1
119,699,1
121,273,1
121,306,1
121,317,1
121,354,1
121,619,1
127,563,1
127,676,1
127,695,1
127,717,1
142,198,1
148,503,1
148,653,1
156,474,1
156,658,1
158,565,1
158,714,1
160,239,1
160,359,1
160,391,1
160,397,1
160,475,1
160,617,1
165,257,1
167,176,1
167,535,1
167,624,1
167,674,1
167,687,1
167,706,1
167,711,1
178,271,1
178,364,1
178,378,1
178,386,1
178,484,1
178,630,1
178,705,1
187,498,1
187,534,1
187,622,1
187,683,1
187,692,1
189,302,1
205,251,1
210,229,1
210,319,1
210,496,1
210,696,1
213,330,1
213,384,1
213,645,1
213,665,1
232,281,1
232,314,1
232,457,1
293,379,1
293,607,1
308,490,1
341,344,1
419,435,1
419,502,1
