node_from,node_to,weight
16,260,1
16,261,1
16,264,1
16,266,1
16,267,1
16,270,1
16,272,1
16,273,1
16,274,1
16,275,1
16,279,1
16,281,1
16,282,1
17,20,1
17,21,1
17,41,1
17,56,1
17,69,1
17,92,1
18,19,1
18,20,1
18,21,1
18,23,1
18,25,1
18,27,1
18,34,1
18,37,1
18,38,1
18,41,1
18,58,1
18,60,1
18,61,1
18,65,1
18,67,1
18,69,1
18,93,1
18,95,1
18,98,1
18,123,1
18,158,1
18,161,1
18,181,1
18,197,1
18,201,1
18,217,1
18,239,1
18,240,1
18,246,1
18,252,1
18,266,1
18,273,1
18,281,1
19,20,1
19,23,1
19,27,1
19,38,1
19,39,1
19,44,1
19,46,1
19,58,1
19,60,1
19,61,1
19,65,1
19,69,1
19,73,1
19,93,1
19,95,1
19,111,1
19,158,1
19,161,1
19,186,1
19,197,1
19,201,1
19,217,1
19,238,1
19,239,1
19,252,1
19,261,1
19,276,1
20,21,1
20,23,1
20,25,1
20,26,1
20,27,1
20,28,1
20,34,1
20,37,1
20,38,1
20,39,1
20,41,1
20,51,1
20,58,1
20,60,1
20,61,1
20,65,1
20,69,1
20,83,1
20,90,1
20,92,1
20,93,1
20,95,1
20,117,1
20,158,1
20,161,1
20,191,1
20,197,1
20,201,1
20,217,1
20,233,1
20,239,1
20,251,1
20,252,1
20,256,1
20,259,1
20,260,1
20,273,1
21,23,1
21,25,1
21,26,1
21,28,1
21,37,1
21,41,1
21,45,1
21,55,1
21,58,1
21,64,1
21,68,1
21,69,1
21,70,1
21,83,1
21,85,1
21,92,1
21,117,1
21,121,1
21,132,1
21,148,1
21,161,1
21,164,1
21,184,1
21,202,1
21,205,1
21,233,1
21,243,1
21,249,1
21,251,1
22,23,1
22,27,1
22,29,1
22,36,1
22,40,1
22,41,1
22,66,1
22,86,1
22,139,1
22,146,1
22,156,1
22,209,1
22,211,1
22,226,1
22,233,1
22,254,1
23,25,1
23,26,1
23,27,1
23,34,1
23,36,1
23,40,1
23,41,1
23,57,1
23,59,1
23,60,1
23,61,1
23,65,1
23,69,1
23,70,1
23,95,1
23,98,1
23,121,1
23,150,1
23,158,1
23,164,1
23,165,1
23,181,1
23,185,1
23,196,1
23,201,1
23,211,1
23,221,1
23,235,1
23,253,1
23,273,1
25,26,1
25,28,1
25,34,1
25,37,1
25,39,1
25,58,1
25,64,1
25,68,1
25,83,1
25,85,1
25,109,1
25,131,1
25,148,1
25,158,1
25,161,1
25,164,1
25,201,1
25,205,1
25,243,1
25,249,1
25,252,1
25,260,1
25,273,1
26,28,1
26,34,1
26,37,1
26,58,1
26,64,1
26,68,1
26,83,1
26,85,1
26,92,1
26,109,1
26,131,1
26,139,1
26,148,1
26,161,1
26,201,1
26,205,1
26,251,1
26,260,1
26,273,1
27,31,1
27,34,1
27,36,1
27,38,1
27,40,1
27,41,1
27,50,1
27,57,1
27,58,1
27,60,1
27,61,1
27,65,1
27,66,1
27,67,1
27,69,1
27,93,1
27,95,1
27,98,1
27,121,1
27,139,1
27,150,1
27,158,1
27,160,1
27,181,1
27,185,1
27,196,1
27,197,1
27,201,1
27,209,1
27,211,1
27,213,1
27,217,1
27,221,1
27,226,1
27,233,1
27,235,1
27,239,1
27,240,1
27,252,1
27,266,1
28,58,1
28,83,1
28,131,1
28,260,1
31,50,1
31,160,1
33,245,1
34,37,1
34,38,1
34,39,1
34,57,1
34,59,1
34,74,1
34,95,1
34,98,1
34,106,1
34,112,1
34,119,1
34,121,1
34,150,1
34,158,1
34,161,1
34,181,1
34,185,1
34,195,1
34,196,1
34,201,1
34,221,1
34,235,1
34,252,1
34,257,1
34,265,1
34,273,1
36,40,1
36,41,1
36,66,1
36,139,1
36,165,1
36,209,1
36,211,1
36,226,1
36,233,1
36,280,1
37,39,1
37,41,1
37,64,1
37,68,1
37,85,1
37,109,1
37,139,1
37,148,1
37,158,1
37,161,1
37,201,1
37,205,1
37,249,1
37,252,1
37,273,1
38,41,1
38,49,1
38,60,1
38,61,1
38,65,1
38,67,1
38,69,1
38,74,1
38,95,1
38,98,1
38,106,1
38,119,1
38,123,1
38,139,1
38,158,1
38,195,1
38,201,1
38,241,1
38,246,1
38,265,1
38,273,1
39,44,1
39,161,1
39,201,1
39,236,1
39,238,1
39,273,1
39,276,1
40,41,1
40,57,1
40,66,1
40,113,1
40,139,1
40,153,1
40,196,1
40,209,1
40,211,1
40,226,1
40,232,1
40,233,1
40,270,1
41,58,1
41,65,1
41,66,1
41,67,1
41,69,1
41,92,1
41,94,1
41,98,1
41,109,1
41,117,1
41,139,1
41,209,1
41,211,1
41,226,1
41,233,1
41,251,1
41,272,1
44,82,1
44,94,1
44,161,1
44,238,1
44,248,1
44,272,1
44,276,1
49,63,1
49,69,1
49,79,1
49,123,1
49,158,1
49,241,1
49,246,1
49,265,1
49,267,1
49,273,1
51,90,1
51,191,1
54,145,1
55,63,1
55,132,1
55,202,1
57,98,1
57,113,1
57,121,1
57,150,1
57,181,1
57,185,1
57,196,1
57,221,1
57,235,1
57,270,1
58,60,1
58,61,1
58,65,1
58,69,1
58,83,1
58,92,1
58,95,1
58,131,1
58,158,1
58,201,1
58,251,1
58,260,1
59,95,1
60,61,1
60,65,1
60,69,1
60,93,1
60,95,1
60,158,1
60,197,1
60,201,1
60,217,1
60,239,1
60,252,1
60,262,1
61,65,1
61,69,1
61,93,1
61,95,1
61,158,1
61,197,1
61,201,1
61,217,1
61,239,1
61,252,1
63,79,1
63,107,1
63,132,1
63,172,1
63,203,1
63,255,1
64,68,1
64,85,1
64,148,1
64,161,1
64,205,1
64,249,1
65,67,1
65,69,1
65,93,1
65,95,1
65,98,1
65,139,1
65,158,1
65,197,1
65,201,1
65,217,1
65,239,1
65,252,1
66,86,1
66,146,1
66,156,1
66,254,1
67,98,1
67,139,1
67,181,1
67,185,1
67,201,1
67,213,1
67,240,1
67,266,1
68,85,1
68,148,1
68,161,1
68,205,1
68,249,1
69,92,1
69,93,1
69,95,1
69,117,1
69,123,1
69,149,1
69,158,1
69,197,1
69,201,1
69,217,1
69,233,1
69,239,1
69,241,1
69,246,1
69,251,1
69,252,1
69,265,1
69,273,1
70,121,1
70,184,1
72,88,1
72,269,1
73,93,1
73,105,1
73,111,1
74,119,1
74,134,1
74,195,1
74,234,1
74,277,1
76,90,1
78,91,1
78,250,1
82,94,1
82,133,1
82,248,1
82,272,1
83,131,1
83,142,1
83,260,1
85,148,1
85,161,1
85,205,1
85,249,1
86,156,1
86,254,1
88,269,1
90,191,1
92,117,1
92,149,1
92,201,1
92,217,1
92,233,1
92,251,1
92,260,1
93,95,1
93,111,1
93,158,1
93,201,1
94,115,1
94,226,1
94,248,1
94,272,1
95,112,1
95,158,1
95,197,1
95,201,1
95,217,1
95,239,1
95,252,1
95,257,1
98,121,1
98,150,1
98,181,1
98,185,1
98,213,1
98,240,1
98,266,1
102,136,1
102,279,1
104,169,1
107,172,1
107,203,1
109,139,1
113,196,1
113,270,1
119,195,1
119,234,1
119,277,1
120,215,1
121,150,1
121,181,1
121,185,1
121,196,1
121,221,1
121,235,1
123,158,1
123,241,1
123,246,1
123,265,1
123,273,1
123,281,1
129,258,1
136,279,1
148,161,1
148,205,1
148,249,1
149,201,1
149,217,1
150,181,1
150,185,1
150,196,1
150,221,1
150,235,1
153,232,1
158,161,1
158,197,1
158,201,1
158,217,1
158,239,1
158,241,1
158,246,1
158,252,1
158,265,1
158,273,1
161,201,1
161,205,1
161,236,1
161,238,1
161,249,1
161,252,1
161,273,1
164,243,1
165,211,1
172,203,1
172,255,1
181,185,1
181,213,1
181,266,1
195,234,1
195,277,1
196,270,1
197,201,1
201,217,1
201,239,1
201,252,1
201,265,1
201,273,1
205,249,1
213,266,1
225,274,1
226,272,1
241,273,1
248,272,1
251,260,1
252,273,1
