node_from,node_to,weight
20,167,1
20,189,1
20,205,1
20,245,1
20,272,1
20,289,1
20,304,1
20,321,1
20,342,1
20,355,1
20,364,1
20,382,1
20,389,1
20,403,1
20,412,1
20,423,1
20,429,1
20,453,1
20,460,1
20,465,1
20,477,1
20,480,1
20,508,1
20,514,1
20,520,1
20,552,1
20,560,1
20,585,1
20,601,1
20,606,1
20,616,1
20,618,1
20,623,1
20,646,1
22,38,1
22,55,1
22,84,1
22,113,1
22,123,1
22,124,1
22,130,1
22,179,1
22,226,1
22,267,1
22,373,1
22,414,1
22,419,1
22,443,1
22,456,1
22,462,1
22,483,1
22,495,1
22,496,1
22,497,1
22,499,1
22,506,1
22,507,1
22,524,1
22,576,1
22,592,1
25,92,1
25,97,1
25,104,1
25,143,1
25,337,1
25,428,1
25,564,1
25,654,1
27,28,1
27,30,1
27,33,1
27,39,1
27,43,1
27,70,1
27,108,1
27,121,1
27,125,1
27,143,1
27,149,1
27,298,1
27,301,1
27,319,1
27,325,1
27,365,1
27,385,1
27,414,1
27,420,1
27,435,1
27,440,1
27,474,1
27,478,1
27,480,1
27,527,1
27,539,1
27,543,1
27,545,1
27,549,1
27,556,1
27,563,1
27,567,1
27,593,1
27,621,1
27,636,1
28,166,1
29,35,1
29,407,1
49,528,1
55,198,1
64,145,1
64,511,1
71,494,1
72,182,1
72,360,1
72,378,1
72,455,1
72,518,1
72,575,1
90,139,1
90,202,1
90,501,1
90,570,1
109,131,1
109,140,1
109,156,1
109,239,1
109,308,1
109,367,1
109,416,1
109,505,1
109,516,1
109,571,1
112,260,1
112,408,1
131,187,1
131,194,1
131,289,1
131,377,1
131,495,1
131,588,1
131,598,1
145,644,1
161,359,1
161,384,1
161,587,1
173,237,1
173,261,1
173,305,1
173,498,1
227,451,1
231,310,1
231,481,1
