node_from,node_to,weight
25,746,1
25,819,1
25,938,1
26,472,1
26,484,1
26,509,1
26,510,1
26,602,1
26,687,1
26,762,1
26,817,1
26,843,1
27,57,1
27,142,1
27,210,1
27,223,1
27,284,1
27,297,1
27,345,1
27,377,1
27,473,1
27,512,1
27,650,1
27,729,1
27,736,1
27,829,1
27,872,1
30,102,1
31,83,1
31,265,1
31,425,1
31,443,1
31,509,1
31,516,1
31,525,1
31,532,1
31,577,1
31,662,1
31,700,1
31,944,1
32,202,1
32,322,1
32,371,1
32,465,1
32,526,1
32,642,1
32,676,1
32,842,1
32,942,1
33,115,1
33,625,1
34,51,1
34,98,1
34,118,1
34,245,1
34,263,1
34,404,1
34,468,1
34,574,1
34,821,1
35,315,1
36,183,1
36,199,1
36,202,1
37,551,1
39,307,1
39,385,1
40,84,1
40,170,1
40,256,1
40,301,1
40,546,1
40,558,1
40,710,1
40,841,1
40,873,1
40,950,1
42,50,1
42,563,1
42,823,1
42,918,1
43,56,1
43,57,1
43,89,1
43,93,1
43,96,1
43,119,1
43,121,1
43,166,1
43,211,1
43,224,1
43,263,1
43,276,1
43,387,1
43,395,1
43,467,1
43,524,1
43,528,1
43,530,1
43,678,1
43,716,1
43,745,1
43,768,1
43,777,1
43,779,1
43,820,1
43,822,1
43,868,1
43,913,1
43,946,1
44,398,1
44,575,1
44,633,1
44,669,1
44,690,1
44,806,1
44,915,1
48,277,1
49,51,1
49,132,1
49,403,1
49,638,1
49,708,1
49,859,1
51,76,1
51,78,1
51,121,1
51,122,1
51,147,1
51,148,1
51,185,1
51,227,1
51,274,1
51,279,1
51,287,1
51,332,1
51,343,1
51,372,1
51,392,1
51,419,1
51,437,1
51,440,1
51,446,1
51,453,1
51,456,1
51,457,1
51,464,1
51,492,1
51,510,1
51,531,1
51,539,1
51,580,1
51,588,1
51,648,1
51,651,1
51,666,1
51,671,1
51,698,1
51,726,1
51,741,1
51,755,1
51,775,1
51,781,1
51,791,1
51,803,1
51,813,1
51,863,1
51,881,1
51,895,1
54,107,1
54,307,1
54,391,1
54,557,1
54,754,1
54,761,1
54,800,1
54,834,1
54,856,1
54,901,1
55,58,1
55,159,1
55,326,1
55,582,1
55,878,1
55,890,1
57,135,1
57,160,1
57,251,1
57,264,1
57,330,1
57,534,1
57,597,1
57,664,1
57,739,1
62,95,1
62,142,1
62,147,1
62,408,1
62,435,1
62,441,1
62,594,1
62,629,1
66,246,1
69,157,1
69,634,1
69,640,1
69,837,1
71,93,1
71,99,1
71,108,1
71,251,1
71,301,1
71,304,1
71,314,1
71,318,1
71,436,1
71,634,1
71,653,1
71,877,1
71,926,1
71,932,1
73,184,1
73,386,1
73,401,1
73,471,1
73,586,1
73,635,1
73,654,1
73,738,1
73,828,1
73,907,1
73,954,1
73,957,1
75,221,1
77,306,1
77,830,1
80,150,1
80,310,1
80,422,1
80,596,1
80,612,1
80,624,1
80,780,1
82,134,1
82,231,1
82,275,1
82,564,1
82,608,1
82,673,1
82,701,1
82,721,1
82,750,1
82,767,1
83,138,1
83,163,1
83,357,1
83,590,1
88,480,1
88,646,1
88,905,1
89,114,1
89,117,1
89,123,1
89,292,1
89,493,1
89,689,1
89,784,1
89,788,1
89,894,1
89,927,1
90,111,1
90,173,1
90,757,1
90,875,1
90,955,1
91,238,1
91,314,1
91,667,1
92,173,1
92,202,1
92,354,1
92,418,1
92,428,1
92,523,1
92,561,1
92,865,1
92,951,1
93,132,1
93,182,1
93,424,1
94,151,1
94,329,1
94,432,1
94,544,1
94,548,1
94,626,1
94,631,1
94,723,1
100,201,1
100,314,1
100,426,1
100,631,1
100,883,1
100,945,1
102,140,1
102,224,1
102,703,1
103,176,1
103,603,1
106,598,1
109,515,1
112,202,1
118,241,1
118,267,1
118,381,1
118,400,1
118,560,1
118,639,1
118,675,1
118,684,1
118,722,1
118,723,1
118,743,1
118,824,1
118,924,1
118,941,1
118,948,1
119,225,1
119,229,1
119,896,1
119,956,1
120,211,1
120,683,1
126,201,1
126,745,1
128,578,1
129,235,1
129,466,1
129,472,1
129,537,1
129,609,1
129,680,1
129,838,1
129,885,1
131,183,1
131,269,1
132,233,1
133,202,1
133,212,1
133,226,1
133,472,1
133,514,1
133,958,1
139,142,1
139,349,1
142,201,1
142,214,1
142,234,1
142,410,1
142,714,1
142,756,1
142,811,1
142,928,1
147,205,1
147,288,1
147,714,1
147,872,1
153,449,1
153,660,1
153,908,1
156,499,1
156,674,1
156,776,1
156,888,1
157,206,1
157,283,1
157,298,1
157,468,1
158,191,1
158,244,1
167,401,1
167,469,1
173,334,1
173,538,1
176,183,1
176,210,1
176,494,1
176,679,1
176,862,1
183,300,1
183,388,1
183,557,1
183,862,1
186,277,1
186,378,1
186,460,1
186,540,1
186,614,1
186,693,1
186,933,1
187,293,1
191,409,1
191,427,1
191,452,1
191,697,1
195,505,1
195,518,1
195,686,1
195,867,1
195,925,1
197,727,1
197,892,1
201,445,1
201,485,1
201,553,1
202,252,1
202,270,1
202,364,1
202,414,1
207,278,1
210,316,1
210,482,1
210,792,1
210,840,1
214,230,1
214,498,1
214,812,1
218,230,1
218,268,1
218,376,1
218,552,1
221,867,1
223,246,1
223,320,1
223,340,1
223,489,1
223,771,1
223,911,1
230,383,1
237,609,1
238,475,1
238,714,1
242,416,1
246,610,1
246,657,1
246,714,1
246,903,1
246,904,1
247,305,1
247,458,1
247,605,1
247,744,1
247,753,1
247,857,1
247,866,1
249,257,1
249,281,1
249,328,1
249,329,1
249,352,1
249,394,1
249,412,1
249,433,1
249,495,1
249,497,1
249,502,1
249,568,1
249,604,1
249,615,1
249,695,1
249,730,1
249,759,1
249,846,1
249,847,1
249,854,1
249,952,1
277,545,1
282,339,1
284,702,1
284,809,1
302,583,1
334,577,1
334,625,1
334,636,1
336,621,1
336,910,1
339,476,1
345,369,1
345,423,1
345,564,1
345,897,1
349,862,1
356,377,1
356,732,1
356,917,1
388,541,1
395,490,1
395,514,1
395,747,1
403,960,1
417,807,1
462,514,1
474,853,1
501,858,1
510,889,1
564,869,1
593,663,1
611,876,1
