node_from,node_to,weight
22,64,1
22,70,1
22,72,1
22,78,1
22,83,1
22,90,1
22,94,1
22,95,1
22,101,1
22,110,1
22,123,1
22,125,1
22,133,1
22,138,1
22,148,1
22,166,1
22,171,1
22,189,1
22,199,1
23,25,1
23,28,1
23,29,1
23,33,1
23,35,1
23,37,1
23,38,1
23,41,1
23,44,1
23,46,1
23,47,1
23,48,1
23,49,1
23,53,1
23,55,1
23,59,1
23,60,1
23,64,1
23,69,1
23,72,1
23,78,1
23,83,1
23,84,1
23,92,1
23,94,1
23,95,1
23,99,1
23,101,1
23,107,1
23,120,1
23,125,1
23,127,1
23,138,1
23,148,1
23,155,1
23,166,1
23,171,1
23,185,1
23,189,1
23,190,1
23,196,1
23,198,1
25,28,1
25,33,1
25,38,1
25,41,1
25,44,1
25,46,1
25,47,1
25,49,1
25,53,1
25,60,1
25,64,1
25,72,1
25,92,1
25,94,1
25,95,1
25,101,1
25,120,1
25,133,1
25,166,1
25,196,1
28,33,1
28,35,1
28,37,1
28,38,1
28,41,1
28,46,1
28,47,1
28,49,1
28,53,1
28,59,1
28,60,1
28,64,1
28,69,1
28,72,1
28,78,1
28,84,1
28,88,1
28,92,1
28,94,1
28,95,1
28,127,1
28,148,1
28,155,1
28,166,1
28,185,1
28,189,1
28,194,1
29,48,1
29,60,1
29,76,1
29,163,1
29,185,1
30,33,1
30,47,1
30,64,1
30,123,1
30,136,1
30,158,1
30,199,1
33,38,1
33,41,1
33,44,1
33,46,1
33,47,1
33,59,1
33,60,1
33,64,1
33,69,1
33,72,1
33,78,1
33,90,1
33,94,1
33,95,1
33,101,1
33,104,1
33,123,1
33,125,1
33,136,1
33,166,1
33,171,1
33,189,1
33,196,1
33,199,1
35,53,1
35,92,1
35,125,1
36,38,1
36,60,1
36,83,1
36,116,1
36,150,1
38,41,1
38,46,1
38,47,1
38,49,1
38,53,1
38,59,1
38,60,1
38,64,1
38,69,1
38,72,1
38,78,1
38,84,1
38,88,1
38,92,1
38,94,1
38,95,1
38,101,1
38,110,1
38,135,1
38,148,1
38,166,1
38,189,1
38,190,1
38,194,1
41,44,1
41,46,1
41,47,1
41,59,1
41,60,1
41,64,1
41,69,1
41,72,1
41,78,1
41,88,1
41,94,1
41,95,1
41,101,1
41,120,1
41,148,1
41,166,1
41,171,1
41,189,1
41,194,1
41,196,1
44,46,1
44,47,1
44,60,1
44,64,1
44,65,1
44,72,1
44,101,1
44,120,1
44,166,1
44,196,1
44,200,1
46,47,1
46,49,1
46,53,1
46,63,1
46,64,1
46,65,1
46,70,1
46,94,1
46,95,1
46,101,1
46,110,1
46,111,1
46,135,1
46,185,1
46,193,1
46,196,1
47,49,1
47,53,1
47,63,1
47,64,1
47,65,1
47,69,1
47,70,1
47,72,1
47,83,1
47,90,1
47,101,1
47,104,1
47,110,1
47,111,1
47,123,1
47,125,1
47,133,1
47,135,1
47,136,1
47,148,1
47,166,1
47,196,1
47,199,1
48,60,1
48,63,1
48,70,1
48,76,1
48,185,1
49,53,1
49,59,1
49,84,1
49,94,1
49,95,1
49,101,1
49,110,1
49,133,1
49,135,1
49,166,1
49,190,1
53,64,1
53,72,1
53,84,1
53,92,1
53,94,1
53,95,1
53,110,1
53,133,1
53,135,1
53,166,1
59,60,1
59,69,1
59,88,1
59,94,1
59,148,1
59,194,1
60,69,1
60,78,1
60,95,1
60,107,1
60,189,1
60,196,1
60,198,1
63,70,1
63,101,1
63,110,1
63,134,1
64,70,1
64,72,1
64,90,1
64,101,1
64,104,1
64,110,1
64,123,1
64,125,1
64,136,1
64,148,1
64,166,1
64,196,1
64,199,1
65,95,1
65,101,1
69,88,1
69,148,1
69,194,1
70,101,1
70,110,1
70,134,1
72,92,1
72,148,1
72,166,1
72,194,1
72,196,1
78,94,1
78,95,1
78,133,1
78,189,1
84,92,1
84,94,1
84,95,1
84,155,1
94,95,1
94,101,1
94,110,1
94,133,1
94,135,1
94,166,1
94,171,1
94,189,1
95,133,1
95,138,1
95,166,1
95,171,1
95,189,1
101,110,1
101,111,1
101,135,1
101,196,1
104,199,1
110,135,1
120,196,1
123,136,1
123,195,1
123,199,1
133,166,1
133,189,1
136,195,1
138,171,1
148,166,1
166,190,1
166,196,1
185,193,1
