node_from,node_to,weight
31,140,1
31,148,1
34,38,1
34,39,1
34,40,1
34,47,1
34,54,1
34,60,1
34,69,1
34,75,1
34,77,1
34,78,1
34,101,1
34,106,1
34,115,1
34,117,1
34,118,1
34,129,1
34,130,1
34,131,1
34,140,1
34,145,1
34,148,1
38,39,1
38,40,1
38,54,1
38,60,1
38,69,1
38,75,1
38,77,1
38,78,1
38,83,1
38,85,1
38,101,1
38,102,1
38,106,1
38,115,1
38,117,1
38,118,1
38,119,1
38,127,1
38,129,1
38,130,1
38,131,1
38,133,1
38,140,1
38,145,1
38,148,1
39,47,1
39,60,1
39,69,1
39,75,1
39,83,1
39,106,1
39,117,1
39,118,1
39,129,1
39,130,1
39,145,1
40,54,1
40,60,1
40,69,1
40,75,1
40,77,1
40,78,1
40,83,1
40,101,1
40,115,1
40,117,1
40,130,1
40,131,1
40,140,1
40,148,1
47,54,1
47,60,1
47,69,1
47,75,1
47,118,1
47,130,1
47,145,1
47,146,1
54,60,1
54,69,1
54,75,1
54,77,1
54,78,1
54,83,1
54,85,1
54,101,1
54,102,1
54,115,1
54,117,1
54,119,1
54,130,1
54,131,1
54,140,1
54,145,1
54,148,1
55,146,1
60,69,1
60,75,1
60,77,1
60,78,1
60,101,1
60,115,1
60,130,1
60,131,1
60,140,1
60,148,1
69,75,1
69,77,1
69,78,1
69,101,1
69,102,1
69,115,1
69,117,1
69,118,1
69,129,1
69,130,1
69,131,1
69,140,1
69,145,1
69,148,1
75,77,1
75,78,1
75,83,1
75,85,1
75,101,1
75,115,1
75,117,1
75,118,1
75,129,1
75,130,1
75,131,1
75,140,1
75,145,1
75,148,1
76,100,1
76,146,1
77,78,1
77,101,1
77,115,1
77,130,1
77,131,1
77,140,1
77,148,1
78,101,1
78,115,1
78,124,1
78,130,1
78,131,1
78,140,1
78,148,1
83,85,1
83,106,1
83,115,1
83,117,1
83,127,1
85,117,1
100,146,1
101,102,1
101,115,1
101,117,1
101,119,1
101,130,1
101,131,1
101,140,1
101,145,1
101,148,1
102,119,1
102,145,1
115,127,1
115,130,1
115,131,1
115,140,1
115,148,1
117,118,1
117,129,1
117,130,1
117,145,1
118,129,1
118,130,1
118,145,1
127,148,1
129,130,1
129,145,1
130,131,1
130,140,1
130,145,1
130,146,1
130,147,1
130,148,1
131,140,1
131,148,1
140,147,1
140,148,1
