node_from,node_to,weight
60,1377,1
60,1378,1
61,411,1
61,412,1
61,414,1
61,1379,1
61,1380,1
61,1381,1
61,1382,1
61,1383,1
61,1384,1
61,1385,1
61,1386,1
61,1387,1
61,1388,1
61,1389,1
61,1390,1
62,415,1
62,1391,1
62,1392,1
62,1393,1
62,1394,1
62,1395,1
62,1396,1
63,417,1
63,418,1
63,1397,1
63,1398,1
63,1399,1
63,1400,1
64,419,1
64,420,1
64,1401,1
64,1402,1
64,1403,1
64,1404,1
64,1405,1
64,1406,1
65,421,1
65,1407,1
65,1408,1
65,1409,1
65,1410,1
65,1411,1
65,1412,1
66,423,1
66,1413,1
66,1414,1
66,1415,1
66,1416,1
67,425,1
67,426,1
67,427,1
67,1417,1
67,1418,1
67,1419,1
67,1420,1
67,1421,1
67,1422,1
67,1423,1
67,1424,1
67,1425,1
67,1426,1
67,1427,1
67,1428,1
68,430,1
68,1429,1
68,1430,1
68,1431,1
68,1432,1
68,1433,1
68,1434,1
69,432,1
69,1435,1
69,1436,1
69,1437,1
69,1438,1
70,433,1
70,434,1
70,1439,1
70,1440,1
70,1441,1
70,1442,1
70,1443,1
70,1444,1
71,435,1
71,1445,1
71,1446,1
71,1447,1
71,1448,1
71,1449,1
71,1450,1
72,437,1
72,438,1
72,1451,1
72,1452,1
72,1453,1
72,1454,1
72,1455,1
72,1456,1
73,439,1
73,440,1
73,1457,1
73,1458,1
73,1459,1
73,1460,1
74,441,1
74,442,1
74,1461,1
74,1462,1
74,1463,1
74,1464,1
74,1465,1
74,1466,1
75,444,1
75,445,1
75,446,1
75,1467,1
75,1468,1
75,1469,1
75,1470,1
75,1471,1
75,1472,1
75,1473,1
75,1474,1
75,1475,1
75,1476,1
76,447,1
76,448,1
76,1477,1
76,1478,1
76,1479,1
76,1480,1
76,1481,1
76,1482,1
77,449,1
77,450,1
77,451,1
77,452,1
77,1483,1
77,1484,1
77,1485,1
77,1486,1
77,1487,1
77,1488,1
77,1489,1
77,1490,1
77,1491,1
77,1492,1
78,454,1
78,1493,1
78,1494,1
78,1495,1
78,1496,1
79,455,1
79,1497,1
79,1498,1
79,1499,1
79,1500,1
79,1501,1
79,1502,1
80,457,1
80,458,1
80,1503,1
80,1504,1
80,1505,1
80,1506,1
80,1507,1
80,1508,1
81,459,1
81,460,1
81,1509,1
81,1510,1
81,1511,1
81,1512,1
81,1513,1
81,1514,1
82,462,1
82,1515,1
82,1516,1
82,1517,1
82,1518,1
82,1519,1
82,1520,1
83,463,1
83,464,1
83,465,1
83,466,1
83,1521,1
83,1522,1
83,1523,1
83,1524,1
83,1525,1
83,1526,1
83,1527,1
83,1528,1
83,1529,1
83,1530,1
83,1531,1
83,1532,1
84,467,1
84,468,1
84,1533,1
84,1534,1
84,1535,1
84,1536,1
84,1537,1
84,1538,1
85,469,1
85,1539,1
85,1540,1
85,1541,1
85,1542,1
85,1543,1
85,1544,1
86,471,1
86,472,1
86,1545,1
86,1546,1
86,1547,1
86,1548,1
86,1549,1
86,1550,1
87,474,1
87,1551,1
87,1552,1
87,1553,1
87,1554,1
87,1555,1
87,1556,1
88,475,1
88,476,1
88,1557,1
88,1558,1
88,1559,1
88,1560,1
89,477,1
89,478,1
89,1561,1
89,1562,1
89,1563,1
89,1564,1
89,1565,1
89,1566,1
90,479,1
90,480,1
90,1567,1
90,1568,1
90,1569,1
90,1570,1
90,1571,1
90,1572,1
91,481,1
91,482,1
91,1573,1
91,1574,1
91,1575,1
91,1576,1
91,1577,1
91,1578,1
92,483,1
92,1579,1
92,1580,1
92,1581,1
92,1582,1
92,1583,1
92,1584,1
93,1585,1
93,1586,1
93,1587,1
93,1588,1
93,1589,1
93,1590,1
94,487,1
94,488,1
94,1591,1
94,1592,1
94,1593,1
94,1594,1
94,1595,1
94,1596,1
95,489,1
95,490,1
95,1597,1
95,1598,1
95,1599,1
95,1600,1
95,1601,1
95,1602,1
96,491,1
96,492,1
96,1603,1
96,1604,1
96,1605,1
96,1606,1
96,1607,1
96,1608,1
97,494,1
97,1609,1
97,1610,1
97,1611,1
97,1612,1
97,1613,1
97,1614,1
98,495,1
98,1615,1
98,1616,1
98,1617,1
98,1618,1
98,1619,1
98,1620,1
99,497,1
99,1621,1
99,1622,1
99,1623,1
99,1624,1
99,1625,1
99,1626,1
100,499,1
100,500,1
100,1627,1
100,1628,1
100,1629,1
100,1630,1
100,1631,1
100,1632,1
101,231,1
101,1633,1
101,1634,1
101,1635,1
101,1636,1
102,1637,1
102,1638,1
103,1639,1
103,1640,1
104,1641,1
104,1642,1
105,1643,1
105,1644,1
106,1645,1
106,1646,1
107,1647,1
107,1648,1
108,1649,1
108,1650,1
109,1651,1
109,1652,1
110,238,1
110,1653,1
110,1654,1
110,1655,1
110,1656,1
111,1657,1
111,1658,1
112,1659,1
112,1660,1
113,1661,1
113,1662,1
114,1663,1
114,1664,1
115,1665,1
115,1666,1
116,1667,1
116,1668,1
117,1669,1
117,1670,1
118,1671,1
118,1672,1
119,1673,1
119,1674,1
120,1675,1
120,1676,1
121,1677,1
121,1678,1
122,1679,1
122,1680,1
123,1681,1
123,1682,1
124,1683,1
124,1684,1
125,1685,1
125,1686,1
126,1687,1
126,1688,1
127,339,1
127,1689,1
127,1690,1
127,1691,1
127,1692,1
128,1693,1
128,1694,1
129,1695,1
129,1696,1
130,1697,1
130,1698,1
131,1699,1
131,1700,1
132,1701,1
132,1702,1
133,1703,1
133,1704,1
134,1705,1
134,1706,1
135,1707,1
135,1708,1
136,1709,1
136,1710,1
137,1711,1
137,1712,1
138,1713,1
138,1714,1
139,327,1
139,1715,1
139,1716,1
139,1717,1
139,1718,1
140,1719,1
140,1720,1
141,1721,1
141,1722,1
142,1723,1
142,1724,1
143,1725,1
143,1726,1
144,1727,1
144,1728,1
145,1729,1
145,1730,1
146,1731,1
146,1732,1
147,1733,1
147,1734,1
148,1735,1
148,1736,1
149,1737,1
149,1738,1
150,1739,1
150,1740,1
151,1741,1
151,1742,1
152,1743,1
152,1744,1
153,1745,1
153,1746,1
154,1747,1
154,1748,1
155,268,1
155,1749,1
155,1750,1
155,1751,1
155,1752,1
156,1753,1
156,1754,1
157,1755,1
157,1756,1
158,1757,1
158,1758,1
159,1759,1
159,1760,1
160,1761,1
160,1762,1
161,1763,1
161,1764,1
162,380,1
162,1765,1
162,1766,1
162,1767,1
162,1768,1
163,1769,1
163,1770,1
164,1771,1
164,1772,1
165,1773,1
165,1774,1
166,1775,1
166,1776,1
167,1777,1
167,1778,1
168,1779,1
168,1780,1
169,1781,1
169,1782,1
170,393,1
170,1783,1
170,1784,1
170,1785,1
170,1786,1
171,1787,1
171,1788,1
172,1789,1
172,1790,1
173,1791,1
173,1792,1
174,1793,1
174,1794,1
175,1795,1
175,1796,1
176,1797,1
176,1798,1
177,1799,1
177,1800,1
178,1801,1
178,1802,1
179,1803,1
179,1804,1
180,1805,1
180,1806,1
181,1807,1
181,1808,1
182,1809,1
182,1810,1
183,1811,1
183,1812,1
184,391,1
184,1813,1
184,1814,1
184,1815,1
184,1816,1
185,1817,1
185,1818,1
186,1819,1
186,1820,1
187,1821,1
187,1822,1
188,1823,1
188,1824,1
189,1825,1
189,1826,1
190,1827,1
190,1828,1
191,1829,1
191,1830,1
192,1831,1
192,1832,1
193,1833,1
193,1834,1
194,1835,1
194,1836,1
195,1837,1
195,1838,1
196,1839,1
196,1840,1
197,1841,1
197,1842,1
198,1843,1
198,1844,1
199,1845,1
199,1846,1
200,406,1
200,1847,1
200,1848,1
200,1849,1
200,1850,1
201,1851,1
201,1852,1
202,1853,1
202,1854,1
203,1855,1
203,1856,1
204,1857,1
204,1858,1
205,1859,1
205,1860,1
206,1861,1
206,1862,1
207,1863,1
207,1864,1
208,1865,1
208,1866,1
209,1867,1
209,1868,1
210,1869,1
210,1870,1
211,1871,1
211,1872,1
212,1873,1
212,1874,1
213,1875,1
213,1876,1
214,1877,1
214,1878,1
215,1879,1
215,1880,1
216,417,1
216,1881,1
216,1882,1
216,1883,1
216,1884,1
217,1885,1
217,1886,1
218,1887,1
218,1888,1
219,1889,1
219,1890,1
220,1891,1
220,1892,1
221,1893,1
221,1894,1
222,1895,1
222,1896,1
223,1897,1
223,1898,1
224,1899,1
224,1900,1
225,1901,1
225,1902,1
226,1903,1
226,1904,1
226,1905,1
226,1906,1
227,1907,1
227,1908,1
228,1909,1
228,1910,1
229,1911,1
229,1912,1
230,1913,1
230,1914,1
231,1915,1
231,1916,1
231,1917,1
231,1918,1
232,1919,1
232,1920,1
233,1921,1
233,1922,1
234,1923,1
234,1924,1
235,1925,1
235,1926,1
236,1927,1
236,1928,1
236,1929,1
236,1930,1
237,1931,1
237,1932,1
238,1933,1
238,1934,1
238,1935,1
238,1936,1
239,1937,1
239,1938,1
240,1939,1
240,1940,1
241,1941,1
241,1942,1
242,1943,1
242,1944,1
243,1945,1
243,1946,1
244,1947,1
244,1948,1
245,1949,1
245,1950,1
246,1951,1
246,1952,1
247,439,1
247,1953,1
247,1954,1
247,1955,1
247,1956,1
248,1957,1
248,1958,1
249,1959,1
249,1960,1
250,1961,1
250,1962,1
251,1963,1
251,1964,1
252,445,1
252,1965,1
252,1966,1
252,1967,1
252,1968,1
253,1969,1
253,1970,1
254,1971,1
254,1972,1
254,1973,1
254,1974,1
255,1975,1
255,1976,1
256,1977,1
256,1978,1
257,1979,1
257,1980,1
258,1981,1
258,1982,1
259,1983,1
259,1984,1
260,1985,1
260,1986,1
261,1987,1
261,1988,1
262,1989,1
262,1990,1
263,1991,1
263,1992,1
264,1993,1
264,1994,1
265,1995,1
265,1996,1
266,1997,1
266,1998,1
267,1999,1
267,2000,1
268,2001,1
268,2002,1
268,2003,1
268,2004,1
269,2005,1
269,2006,1
270,2007,1
270,2008,1
271,2009,1
271,2010,1
272,2011,1
272,2012,1
273,2013,1
273,2014,1
274,2015,1
274,2016,1
275,2017,1
275,2018,1
276,2019,1
276,2020,1
277,2021,1
277,2022,1
278,2023,1
278,2024,1
279,476,1
279,2025,1
279,2026,1
279,2027,1
279,2028,1
280,2029,1
280,2030,1
281,2031,1
281,2032,1
282,2033,1
282,2034,1
283,2035,1
283,2036,1
284,2037,1
284,2038,1
285,2039,1
285,2040,1
286,2041,1
286,2042,1
287,2043,1
287,2044,1
288,2045,1
288,2046,1
289,2047,1
289,2048,1
290,2049,1
290,2050,1
291,2051,1
291,2052,1
292,2053,1
292,2054,1
293,2055,1
293,2056,1
294,2057,1
294,2058,1
295,2059,1
295,2060,1
296,2061,1
296,2062,1
297,2063,1
297,2064,1
298,2065,1
298,2066,1
299,2067,1
299,2068,1
300,2069,1
300,2070,1
301,2071,1
301,2072,1
302,2073,1
302,2074,1
303,2075,1
303,2076,1
304,2077,1
304,2078,1
305,2079,1
305,2080,1
306,2081,1
306,2082,1
307,2083,1
307,2084,1
308,2085,1
308,2086,1
309,2087,1
309,2088,1
310,2089,1
310,2090,1
311,2091,1
311,2092,1
312,2093,1
312,2094,1
313,2095,1
313,2096,1
314,2097,1
314,2098,1
315,2099,1
315,2100,1
316,2101,1
316,2102,1
317,2103,1
317,2104,1
318,2105,1
318,2106,1
319,2107,1
319,2108,1
320,2109,1
320,2110,1
321,2111,1
321,2112,1
322,2113,1
322,2114,1
323,2115,1
323,2116,1
324,2117,1
324,2118,1
325,2119,1
325,2120,1
326,2121,1
326,2122,1
327,2123,1
327,2124,1
327,2125,1
327,2126,1
328,2127,1
328,2128,1
329,2129,1
329,2130,1
330,2131,1
330,2132,1
331,2133,1
331,2134,1
332,452,1
332,2135,1
332,2136,1
332,2137,1
332,2138,1
333,2139,1
333,2140,1
334,2141,1
334,2142,1
335,2143,1
335,2144,1
336,2145,1
336,2146,1
337,2147,1
337,2148,1
338,2149,1
338,2150,1
339,2151,1
339,2152,1
339,2153,1
339,2154,1
340,2155,1
340,2156,1
341,2157,1
341,2158,1
342,2159,1
342,2160,1
343,2161,1
343,2162,1
344,2163,1
344,2164,1
345,2165,1
345,2166,1
346,2167,1
346,2168,1
347,2169,1
347,2170,1
348,2171,1
348,2172,1
349,2173,1
349,2174,1
350,2175,1
350,2176,1
351,2177,1
351,2178,1
352,2179,1
352,2180,1
353,2181,1
353,2182,1
354,2183,1
354,2184,1
355,2185,1
355,2186,1
356,2187,1
356,2188,1
357,2189,1
357,2190,1
358,2191,1
358,2192,1
359,2193,1
359,2194,1
360,2195,1
360,2196,1
361,2197,1
361,2198,1
362,2199,1
362,2200,1
363,2201,1
363,2202,1
364,2203,1
364,2204,1
365,2205,1
365,2206,1
366,2207,1
366,2208,1
367,2209,1
367,2210,1
368,2211,1
368,2212,1
369,2213,1
369,2214,1
370,2215,1
370,2216,1
371,2217,1
371,2218,1
372,2219,1
372,2220,1
373,2221,1
373,2222,1
374,2223,1
374,2224,1
375,2225,1
375,2226,1
376,2227,1
376,2228,1
377,2229,1
377,2230,1
378,2231,1
