node_from,node_to,weight
2,455,1
2,456,1
2,457,1
2,461,1
2,462,1
2,464,1
2,467,1
2,468,1
2,472,1
2,473,1
2,474,1
2,476,1
2,478,1
2,479,1
2,481,1
2,483,1
2,485,1
2,486,1
2,489,1
2,490,1
2,491,1
2,494,1
2,495,1
2,496,1
2,499,1
2,505,1
2,507,1
2,512,1
2,513,1
2,514,1
2,516,1
2,517,1
2,520,1
2,523,1
2,524,1
2,525,1
2,526,1
2,527,1
2,528,1
2,531,1
2,532,1
2,533,1
2,534,1
2,537,1
2,538,1
2,543,1
2,549,1
2,550,1
2,555,1
2,556,1
2,557,1
2,558,1
2,562,1
2,564,1
2,566,1
2,569,1
2,574,1
2,575,1
2,576,1
2,579,1
2,580,1
2,582,1
2,583,1
2,584,1
2,588,1
2,590,1
2,593,1
2,596,1
2,600,1
2,603,1
2,606,1
2,608,1
2,611,1
2,613,1
2,614,1
2,615,1
2,616,1
2,618,1
2,619,1
2,624,1
2,625,1
2,626,1
2,629,1
2,631,1
2,635,1
2,636,1
2,637,1
2,639,1
2,640,1
2,646,1
2,649,1
2,651,1
2,652,1
2,653,1
2,657,1
2,658,1
2,659,1
2,660,1
2,661,1
2,662,1
2,665,1
2,666,1
2,670,1
2,671,1
2,672,1
2,673,1
2,675,1
2,677,1
2,678,1
2,679,1
2,680,1
2,689,1
2,690,1
2,691,1
2,692,1
2,694,1
2,695,1
2,697,1
2,700,1
2,702,1
2,703,1
2,704,1
2,706,1
2,708,1
2,710,1
2,716,1
2,717,1
2,719,1
2,722,1
2,723,1
2,725,1
2,727,1
2,729,1
2,731,1
2,732,1
2,737,1
2,740,1
2,741,1
2,743,1
2,749,1
2,750,1
2,753,1
2,754,1
2,758,1
2,759,1
2,760,1
2,762,1
2,767,1
2,773,1
2,776,1
2,780,1
2,781,1
2,782,1
2,784,1
2,785,1
2,787,1
2,788,1
2,790,1
2,793,1
2,796,1
2,798,1
2,800,1
2,802,1
2,804,1
2,806,1
2,807,1
2,809,1
2,810,1
2,816,1
2,819,1
2,824,1
2,826,1
2,828,1
2,831,1
2,832,1
2,838,1
2,839,1
2,841,1
2,844,1
2,846,1
2,847,1
2,851,1
2,852,1
2,853,1
2,854,1
2,856,1
2,859,1
2,861,1
2,862,1
2,863,1
2,865,1
2,866,1
2,867,1
2,871,1
2,872,1
2,873,1
2,874,1
2,876,1
2,879,1
2,880,1
2,881,1
2,890,1
2,892,1
2,894,1
2,897,1
2,898,1
2,899,1
2,901,1
2,902,1
2,903,1
2,904,1
2,905,1
2,906,1
2,908,1
2,910,1
2,912,1
2,914,1
2,915,1
2,917,1
2,918,1
2,920,1
2,921,1
2,922,1
2,923,1
2,924,1
2,926,1
2,929,1
2,931,1
2,932,1
2,935,1
2,936,1
2,938,1
2,939,1
2,940,1
2,942,1
2,943,1
2,944,1
2,945,1
2,948,1
2,950,1
2,952,1
2,954,1
2,964,1
2,965,1
2,966,1
2,968,1
2,971,1
2,972,1
2,974,1
2,977,1
2,979,1
2,981,1
2,984,1
2,986,1
2,989,1
2,993,1
2,994,1
2,995,1
2,996,1
4,326,1
4,946,1
5,808,1
6,7,1
6,22,1
6,157,1
6,241,1
6,312,1
6,328,1
6,395,1
6,399,1
6,438,1
6,477,1
6,519,1
6,541,1
6,693,1
6,769,1
6,772,1
6,889,1
6,957,1
6,963,1
6,980,1
7,138,1
7,280,1
7,442,1
7,553,1
7,592,1
7,610,1
7,699,1
7,715,1
7,779,1
7,875,1
7,997,1
9,14,1
9,20,1
9,23,1
9,25,1
9,31,1
9,32,1
9,37,1
9,38,1
9,40,1
9,68,1
9,78,1
9,80,1
9,95,1
9,104,1
9,109,1
9,117,1
9,129,1
9,144,1
9,145,1
9,151,1
9,152,1
9,156,1
9,171,1
9,174,1
9,191,1
9,196,1
9,201,1
9,202,1
9,203,1
9,219,1
9,220,1
9,221,1
9,223,1
9,228,1
9,231,1
9,232,1
9,242,1
9,257,1
9,258,1
9,264,1
9,276,1
9,287,1
9,293,1
9,302,1
9,304,1
9,306,1
9,307,1
9,310,1
9,313,1
9,319,1
9,342,1
9,343,1
9,348,1
9,357,1
9,359,1
9,362,1
9,373,1
9,377,1
9,380,1
9,383,1
9,386,1
9,388,1
9,394,1
9,405,1
9,420,1
9,422,1
9,425,1
9,426,1
9,432,1
9,449,1
9,459,1
9,460,1
9,465,1
9,466,1
9,469,1
9,475,1
9,480,1
9,508,1
9,515,1
9,530,1
9,539,1
9,540,1
9,548,1
9,554,1
9,560,1
9,570,1
9,573,1
9,586,1
9,587,1
9,589,1
9,591,1
9,597,1
9,604,1
9,609,1
9,632,1
9,633,1
9,634,1
9,643,1
9,676,1
9,682,1
9,685,1
9,686,1
9,720,1
9,726,1
9,730,1
9,735,1
9,738,1
9,742,1
9,755,1
9,756,1
9,757,1
9,777,1
9,778,1
9,797,1
9,801,1
9,803,1
9,811,1
9,812,1
9,814,1
9,821,1
9,825,1
9,827,1
9,829,1
9,836,1
9,849,1
9,860,1
9,864,1
9,870,1
9,882,1
9,884,1
9,886,1
9,891,1
9,909,1
9,916,1
9,919,1
9,925,1
9,930,1
9,949,1
9,953,1
9,956,1
9,962,1
9,967,1
9,969,1
9,976,1
9,992,1
9,999,1
9,1000,1
12,122,1
12,146,1
12,176,1
12,215,1
12,217,1
12,239,1
12,262,1
12,263,1
12,412,1
12,423,1
12,484,1
12,504,1
12,506,1
12,545,1
12,546,1
12,668,1
12,744,1
12,883,1
12,900,1
12,937,1
12,988,1
14,98,1
14,746,1
15,650,1
15,698,1
17,142,1
17,296,1
17,334,1
17,349,1
17,360,1
17,364,1
17,585,1
17,766,1
17,791,1
17,808,1
17,822,1
17,877,1
19,73,1
19,212,1
19,384,1
19,433,1
19,458,1
19,492,1
19,503,1
19,547,1
19,551,1
19,627,1
19,645,1
19,799,1
19,833,1
19,887,1
19,985,1
20,352,1
21,288,1
24,96,1
24,180,1
24,318,1
24,372,1
24,497,1
24,544,1
24,561,1
24,578,1
24,598,1
24,628,1
24,911,1
24,941,1
24,947,1
25,86,1
25,410,1
26,51,1
26,83,1
26,100,1
26,112,1
26,126,1
26,194,1
26,269,1
26,316,1
26,353,1
26,404,1
26,454,1
26,464,1
26,510,1
26,511,1
26,521,1
26,559,1
26,594,1
26,687,1
26,774,1
26,895,1
26,928,1
26,951,1
26,975,1
29,197,1
29,254,1
29,820,1
29,850,1
29,970,1
29,982,1
31,50,1
31,135,1
31,136,1
31,140,1
31,166,1
31,240,1
31,268,1
31,344,1
31,414,1
31,441,1
31,463,1
31,487,1
31,641,1
31,674,1
31,681,1
31,688,1
31,713,1
31,805,1
31,813,1
31,842,1
31,868,1
31,961,1
31,973,1
32,763,1
33,244,1
44,817,1
44,857,1
46,493,1
46,526,1
46,601,1
46,789,1
46,885,1
46,927,1
47,89,1
47,208,1
47,290,1
47,654,1
47,815,1
47,893,1
48,907,1
48,955,1
51,52,1
51,124,1
51,390,1
51,435,1
51,443,1
51,501,1
51,522,1
51,567,1
51,622,1
51,642,1
51,711,1
51,748,1
51,764,1
56,66,1
56,160,1
63,761,1
63,775,1
64,99,1
64,207,1
64,253,1
64,295,1
64,320,1
64,333,1
64,368,1
64,518,1
64,607,1
64,647,1
64,655,1
64,663,1
64,669,1
64,751,1
64,834,1
64,958,1
67,204,1
67,409,1
77,193,1
77,734,1
78,346,1
78,991,1
81,172,1
81,209,1
81,340,1
81,913,1
82,143,1
82,644,1
82,795,1
85,275,1
85,408,1
86,392,1
86,837,1
88,278,1
91,278,1
92,321,1
92,498,1
96,116,1
96,845,1
101,246,1
101,368,1
101,621,1
101,709,1
101,752,1
101,896,1
103,139,1
105,273,1
110,450,1
111,638,1
111,858,1
119,324,1
125,718,1
125,736,1
128,407,1
128,429,1
128,470,1
128,536,1
128,623,1
128,656,1
130,141,1
148,830,1
148,855,1
149,605,1
149,747,1
161,402,1
161,712,1
180,248,1
180,745,1
188,338,1
195,354,1
211,724,1
222,436,1
222,531,1
222,571,1
222,786,1
222,960,1
223,236,1
223,309,1
223,471,1
223,581,1
223,840,1
226,792,1
226,888,1
255,355,1
256,440,1
296,535,1
297,667,1
297,878,1
386,630,1
386,768,1
433,765,1
433,818,1
465,565,1
465,733,1
