node_from,node_to,weight
83,140,1
83,145,1
83,152,1
83,153,1
84,125,1
84,133,1
84,143,1
85,96,1
85,103,1
86,87,1
86,92,1
86,99,1
86,100,1
86,104,1
86,106,1
86,108,1
86,120,1
86,121,1
86,130,1
86,139,1
86,140,1
86,145,1
86,152,1
86,153,1
87,92,1
87,99,1
87,100,1
87,104,1
87,106,1
87,108,1
87,120,1
87,121,1
87,130,1
87,139,1
87,140,1
87,145,1
87,152,1
87,153,1
90,156,1
91,128,1
92,99,1
92,100,1
92,104,1
92,106,1
92,108,1
92,120,1
92,121,1
92,130,1
92,139,1
92,140,1
92,145,1
92,152,1
92,153,1
94,136,1
95,111,1
95,114,1
95,137,1
95,138,1
95,141,1
95,149,1
95,155,1
96,103,1
96,154,1
97,109,1
97,132,1
97,147,1
97,151,1
99,100,1
99,104,1
99,106,1
99,108,1
99,120,1
99,121,1
99,130,1
99,139,1
99,140,1
99,145,1
99,152,1
99,153,1
100,104,1
100,106,1
100,108,1
100,120,1
100,121,1
100,130,1
100,139,1
100,140,1
100,145,1
100,152,1
100,153,1
101,131,1
104,106,1
104,108,1
104,113,1
104,120,1
104,121,1
104,130,1
104,139,1
104,140,1
104,145,1
104,152,1
104,153,1
106,108,1
106,120,1
106,121,1
106,130,1
106,139,1
106,140,1
106,145,1
106,152,1
106,153,1
107,150,1
108,120,1
108,121,1
108,130,1
108,139,1
108,140,1
108,145,1
108,152,1
108,153,1
109,132,1
109,147,1
111,114,1
111,137,1
111,138,1
111,141,1
111,149,1
111,155,1
114,137,1
114,138,1
114,141,1
114,149,1
114,155,1
117,158,1
120,121,1
120,130,1
120,139,1
120,140,1
120,145,1
120,152,1
120,153,1
121,124,1
121,130,1
121,139,1
121,140,1
121,145,1
121,152,1
121,153,1
122,129,1
122,160,1
123,159,1
125,133,1
125,143,1
130,139,1
130,140,1
130,145,1
130,152,1
130,153,1
132,147,1
133,143,1
137,138,1
137,141,1
137,149,1
137,155,1
138,141,1
138,149,1
138,155,1
139,140,1
139,145,1
139,152,1
139,153,1
140,145,1
140,152,1
140,153,1
141,149,1
141,155,1
145,152,1
145,153,1
147,148,1
149,155,1
152,153,1
