node_from,node_to,weight
179,721,1
180,1741,1
181,1201,1
182,1294,1
183,478,1
183,733,1
183,968,1
183,1670,1
183,2176,1
184,327,1
184,604,1
185,235,1
185,251,1
185,567,1
185,1074,1
185,1274,1
185,1553,1
185,1798,1
185,1799,1
186,1677,1
187,1218,1
188,1887,1
189,1129,1
190,1104,1
190,1265,1
190,2421,1
191,1887,1
192,197,1
192,636,1
192,777,1
192,996,1
192,1651,1
192,2077,1
193,1612,1
194,1365,1
195,2285,1
196,1884,1
198,1887,1
199,1178,1
200,696,1
200,1731,1
201,1155,1
202,880,1
203,646,1
203,1228,1
203,1247,1
203,1366,1
203,1679,1
203,1887,1
203,1975,1
203,2238,1
204,2454,1
205,1147,1
205,1734,1
205,2186,1
206,226,1
207,1887,1
208,1752,1
209,810,1
210,351,1
210,761,1
210,897,1
211,810,1
212,1228,1
213,328,1
215,1657,1
216,2249,1
217,1570,1
218,1150,1
219,897,1
220,1051,1
221,251,1
221,1478,1
221,1504,1
222,1887,1
222,2491,1
223,1509,1
223,2454,1
224,240,1
224,2065,1
225,2141,1
226,262,1
226,1643,1
227,763,1
227,1629,1
227,1741,1
228,1564,1
229,1265,1
230,516,1
231,1887,1
232,1887,1
233,1807,1
234,1209,1
235,836,1
235,1597,1
236,1612,1
237,1564,1
237,1917,1
238,820,1
239,1036,1
240,285,1
241,654,1
242,1294,1
243,1887,1
244,1519,1
244,1572,1
245,752,1
246,1567,1
247,584,1
248,1804,1
248,2339,1
249,887,1
249,1376,1
249,1887,1
250,1280,1
251,271,1
251,376,1
251,465,1
251,873,1
251,1049,1
251,1291,1
251,1308,1
251,1312,1
251,1395,1
251,1944,1
251,2011,1
251,2145,1
251,2234,1
251,2268,1
251,2273,1
251,2330,1
251,2384,1
251,2428,1
251,2477,1
251,2489,1
252,1086,1
252,1332,1
252,1887,1
253,1187,1
253,1978,1
255,1887,1
256,1751,1
256,1887,1
257,700,1
257,1441,1
258,1962,1
259,546,1
260,2192,1
260,2287,1
261,1884,1
263,2125,1
264,323,1
265,1887,1
266,426,1
267,378,1
267,2084,1
268,2394,1
269,1479,1
269,1683,1
269,2108,1
270,1220,1
272,1172,1
273,1322,1
274,1035,1
274,1887,1
274,2149,1
275,427,1
275,2246,1
276,1023,1
276,1887,1
277,473,1
278,1310,1
278,1887,1
278,2250,1
280,377,1
280,2139,1
281,1288,1
281,1815,1
282,1129,1
284,1884,1
285,708,1
285,890,1
285,905,1
285,943,1
285,969,1
285,1060,1
285,1066,1
285,1071,1
285,1318,1
285,1367,1
285,1515,1
285,1564,1
285,1598,1
285,1842,1
285,2000,1
285,2129,1
285,2133,1
285,2206,1
285,2225,1
285,2235,1
285,2236,1
285,2272,1
285,2387,1
286,1574,1
287,1805,1
287,1887,1
287,1970,1
288,1053,1
288,2209,1
289,444,1
290,1564,1
291,2022,1
292,1015,1
292,1294,1
292,2036,1
293,1962,1
294,2426,1
295,1265,1
296,1887,1
297,839,1
297,860,1
298,1265,1
298,1336,1
298,1423,1
298,1459,1
298,1571,1
298,1596,1
298,1711,1
298,2200,1
298,2358,1
299,594,1
300,1913,1
301,1900,1
302,442,1
302,537,1
302,1150,1
302,1222,1
302,1672,1
302,2328,1
303,943,1
304,1887,1
305,764,1
306,670,1
307,1887,1
308,1408,1
308,1666,1
309,1639,1
310,311,1
311,1167,1
311,2166,1
312,1887,1
313,2221,1
314,2128,1
315,516,1
315,1133,1
315,2414,1
316,2285,1
317,1567,1
318,654,1
319,733,1
320,1036,1
321,1314,1
322,552,1
322,930,1
322,942,1
322,1913,1
322,2254,1
322,2343,1
323,899,1
323,1018,1
323,1100,1
323,1470,1
323,1869,1
323,1917,1
324,1651,1
325,2077,1
326,1887,1
328,1752,1
328,1887,1
328,2393,1
328,2397,1
329,1397,1
330,466,1
331,810,1
331,835,1
331,1002,1
331,1011,1
331,1237,1
331,1450,1
331,1750,1
332,1657,1
333,776,1
333,1655,1
333,1887,1
334,937,1
334,2417,1
335,1193,1
336,1887,1
337,512,1
337,1227,1
337,1887,1
338,521,1
338,751,1
339,903,1
339,972,1
339,1574,1
341,2196,1
342,1172,1
342,1231,1
342,1896,1
343,2371,1
344,1837,1
345,1129,1
346,1887,1
347,1318,1
348,878,1
349,1989,1
350,1532,1
352,932,1
353,540,1
353,1150,1
353,1602,1
354,1125,1
354,1780,1
355,2160,1
356,2489,1
357,678,1
357,1697,1
357,1812,1
358,564,1
359,1037,1
360,1544,1
360,2392,1
361,2332,1
363,1150,1
363,2462,1
364,1370,1
365,1887,1
366,1167,1
366,1455,1
366,1528,1
367,1316,1
368,1344,1
368,1693,1
369,413,1
369,1901,1
369,1990,1
369,2004,1
369,2137,1
370,1887,1
371,1939,1
372,1150,1
373,1741,1
374,433,1
374,1699,1
375,2285,1
377,428,1
377,563,1
377,1382,1
377,2465,1
378,1887,1
379,1167,1
380,1172,1
381,1845,1
381,1962,1
382,829,1
383,1150,1
384,1040,1
385,429,1
386,444,1
387,1989,1
388,1210,1
389,953,1
390,1327,1
391,886,1
392,1267,1
392,2077,1
392,2104,1
393,2335,1
394,1884,1
395,1600,1
396,1519,1
397,889,1
398,2134,1
399,1887,1
400,1720,1
401,2481,1
402,2169,1
403,2076,1
404,2291,1
406,719,1
406,1038,1
407,2077,1
408,1887,1
409,2077,1
410,1282,1
411,714,1
411,1217,1
411,1284,1
411,1520,1
411,1897,1
411,1905,1
411,2077,1
411,2353,1
412,444,1
413,666,1
413,1279,1
413,1564,1
413,1872,1
413,2072,1
414,966,1
414,1915,1
415,2019,1
416,1887,1
417,654,1
418,1022,1
418,1887,1
418,2382,1
419,1887,1
420,900,1
420,1467,1
420,1612,1
421,1205,1
422,444,1
423,878,1
424,1350,1
425,2291,1
426,1887,1
426,2026,1
428,732,1
428,1401,1
429,490,1
429,912,1
429,967,1
429,1608,1
429,1957,1
429,2323,1
430,1888,1
431,853,1
431,1081,1
431,2283,1
432,1612,1
434,1884,1
435,1564,1
436,449,1
436,605,1
436,2073,1
437,1150,1
438,1437,1
438,1887,1
439,2000,1
440,2450,1
441,1887,1
442,2422,1
444,493,1
444,572,1
444,642,1
444,805,1
444,1536,1
444,1604,1
444,1830,1
444,1852,1
444,1884,1
444,2114,1
444,2312,1
445,1150,1
446,1558,1
447,1574,1
448,541,1
450,1657,1
451,1612,1
451,2060,1
451,2373,1
452,1064,1
454,2258,1
455,1726,1
455,2076,1
456,483,1
457,1837,1
458,747,1
458,2248,1
459,1442,1
459,1607,1
460,1327,1
461,1928,1
462,1887,1
463,523,1
463,1087,1
463,1345,1
463,1385,1
463,1389,1
463,1564,1
463,2154,1
463,2194,1
463,2335,1
464,1033,1
466,961,1
466,1150,1
467,818,1
468,1150,1
468,2145,1
469,914,1
470,1054,1
472,2239,1
473,495,1
473,688,1
473,966,1
473,1032,1
473,2077,1
473,2374,1
474,1887,1
475,2208,1
476,1648,1
479,1870,1
480,1887,1
481,1697,1
482,1031,1
483,970,1
483,989,1
483,1095,1
483,1454,1
483,1564,1
483,1582,1
483,1885,1
483,1912,1
484,1471,1
485,1781,1
486,2008,1
487,1913,1
488,2076,1
491,686,1
491,2383,1
492,1697,1
494,2376,1
496,1102,1
497,1056,1
497,2408,1
498,1150,1
499,2239,1
500,724,1
500,756,1
500,1130,1
501,810,1
501,1001,1
501,1754,1
502,1140,1
502,1321,1
502,2008,1
502,2279,1
502,2288,1
502,2342,1
503,1294,1
504,1365,1
505,1894,1
506,1913,1
507,854,1
507,1704,1
508,717,1
508,810,1
508,1309,1
509,1887,1
510,1270,1
510,1774,1
511,1887,1
513,521,1
513,2125,1
514,818,1
515,1397,1
516,559,1
516,562,1
516,618,1
516,627,1
516,631,1
516,716,1
516,787,1
516,888,1
516,906,1
516,1064,1
516,1099,1
516,1246,1
516,1628,1
516,1657,1
516,1758,1
516,1945,1
516,2017,1
516,2160,1
516,2216,1
516,2409,1
517,1230,1
517,1887,1
518,733,1
519,2039,1
520,862,1
520,1061,1
520,1334,1
520,1583,1
522,1210,1
525,1976,1
526,1887,1
527,1265,1
528,1651,1
529,1183,1
529,1707,1
529,1913,1
530,1887,1
531,1887,1
532,1887,1
533,609,1
534,1576,1
534,1887,1
535,654,1
535,1335,1
536,1150,1
538,1564,1
539,1297,1
539,2363,1
541,1150,1
541,2385,1
542,557,1
542,1327,1
544,1859,1
545,2194,1
547,853,1
548,964,1
549,878,1
550,889,1
551,2212,1
553,2291,1
554,594,1
555,886,1
556,2343,1
557,1265,1
558,1150,1
560,1034,1
561,2335,1
564,746,1
564,858,1
564,1322,1
564,1344,1
565,1887,1
566,1327,1
568,2260,1
569,1544,1
571,1314,1
571,1456,1
571,2449,1
573,2285,1
574,2340,1
575,1887,1
575,2165,1
575,2264,1
576,1913,1
577,1327,1
578,951,1
579,2291,1
580,1887,1
581,2129,1
582,1881,1
582,2169,1
583,944,1
584,1265,1
585,2136,1
586,1201,1
587,1150,1
588,838,1
588,1755,1
589,1265,1
590,1483,1
591,1959,1
592,857,1
592,1054,1
593,1459,1
594,706,1
594,934,1
594,950,1
594,1249,1
594,1311,1
594,1483,1
595,1218,1
596,1913,1
597,2015,1
598,889,1
599,1887,1
600,1150,1
600,1563,1
600,1977,1
601,1276,1
602,848,1
603,673,1
604,1609,1
605,608,1
605,692,1
605,872,1
605,1658,1
605,1940,1
605,2164,1
605,2426,1
606,2077,1
607,1611,1
609,662,1
609,1068,1
609,1079,1
609,1196,1
609,1499,1
609,1836,1
609,1893,1
609,2245,1
609,2498,1
610,2031,1
611,1256,1
612,2129,1
613,1228,1
614,651,1
616,1913,1
619,1265,1
620,1697,1
621,1198,1
622,2312,1
623,1787,1
623,1919,1
624,1887,1
625,1959,1
626,1564,1
629,1686,1
629,2301,1
630,1150,1
631,1713,1
631,2316,1
632,1827,1
633,1611,1
634,1327,1
635,654,1
637,1139,1
638,1874,1
640,711,1
640,1438,1
642,955,1
642,1173,1
642,1494,1
642,2370,1
643,1214,1
643,1300,1
643,2249,1
644,1888,1
645,1201,1
647,1172,1
649,1632,1
651,1840,1
652,1685,1
652,1996,1
653,1172,1
653,1849,1
653,1879,1
654,837,1
654,898,1
654,1106,1
654,1209,1
654,1235,1
654,1273,1
654,1324,1
654,1418,1
654,1552,1
654,1795,1
654,1887,1
654,1934,1
654,1959,1
654,2139,1
654,2232,1
654,2427,1
655,956,1
655,2077,1
656,2015,1
657,1172,1
657,1678,1
658,703,1
658,1137,1
658,1564,1
659,1807,1
660,1172,1
661,938,1
662,2123,1
662,2231,1
663,1294,1
664,1657,1
665,810,1
667,959,1
668,1884,1
669,741,1
669,1314,1
670,728,1
670,1697,1
671,889,1
672,855,1
672,1315,1
673,1643,1
673,2030,1
673,2141,1
673,2237,1
674,1894,1
675,1570,1
676,1496,1
676,1774,1
679,1911,1
680,1210,1
681,1564,1
682,1643,1
683,853,1
684,2159,1
684,2481,1
685,1612,1
686,1918,1
687,2054,1
688,1223,1
688,2240,1
689,1913,1
690,1913,1
690,1974,1
691,891,1
691,1913,1
691,2095,1
694,1247,1
694,2498,1
695,2212,1
697,1984,1
698,1693,1
699,1184,1
699,1643,1
700,2012,1
701,1245,1
702,853,1
704,2077,1
705,1423,1
707,1570,1
708,1250,1
709,1188,1
710,1490,1
712,1564,1
712,1569,1
712,2222,1
713,810,1
715,1152,1
715,1317,1
716,1005,1
718,1887,1
719,2115,1
720,2064,1
720,2253,1
720,2291,1
721,1126,1
721,1482,1
721,1968,1
721,2106,1
723,742,1
725,2288,1
726,1343,1
726,1405,1
726,1643,1
727,2207,1
729,1887,1
730,1150,1
731,762,1
731,1694,1
731,1887,1
733,1357,1
733,2084,1
733,2138,1
734,1988,1
735,1061,1
736,1155,1
737,823,1
737,1702,1
737,2285,1
739,893,1
740,2354,1
741,1752,1
742,1887,1
742,2181,1
743,2136,1
744,1934,1
744,2314,1
745,1365,1
745,2185,1
747,1643,1
748,1913,1
749,1887,1
750,1174,1
750,1887,1
752,1058,1
752,1913,1
753,885,1
754,1514,1
754,1925,1
754,2077,1
755,1060,1
758,1564,1
758,1973,1
759,1425,1
764,843,1
764,993,1
764,1330,1
764,1788,1
764,1887,1
764,1937,1
764,2190,1
764,2419,1
765,991,1
766,1887,1
767,1150,1
768,1887,1
770,1564,1
771,812,1
772,1887,1
773,848,1
773,2176,1
774,2208,1
775,1916,1
779,1027,1
780,1172,1
781,2291,1
782,1484,1
783,1054,1
783,1566,1
784,1534,1
785,2218,1
786,1887,1
788,1651,1
789,895,1
789,2179,1
790,1763,1
790,1887,1
790,2242,1
791,1705,1
791,1974,1
792,2084,1
793,1172,1
794,2183,1
795,1643,1
796,1564,1
797,2169,1
798,2065,1
799,1027,1
800,1277,1
800,1327,1
800,1487,1
801,1564,1
802,1912,1
803,1807,1
804,1741,1
806,1677,1
809,1607,1
810,846,1
810,975,1
810,990,1
810,1108,1
810,1419,1
810,1460,1
810,1508,1
810,1741,1
810,2120,1
810,2173,1
810,2309,1
811,2221,1
812,1188,1
812,1633,1
813,2246,1
814,1734,1
816,2334,1
817,1913,1
817,2267,1
817,2344,1
818,1283,1
818,1734,1
818,1979,1
818,2204,1
819,1483,1
820,995,1
821,1130,1
822,1887,1
824,2141,1
825,1887,1
826,2482,1
827,1564,1
828,1913,1
829,1172,1
829,2444,1
830,1887,1
831,2343,1
832,2085,1
833,1723,1
834,1031,1
837,1794,1
837,1841,1
838,1968,1
840,1508,1
841,876,1
842,2212,1
843,882,1
843,1313,1
844,2499,1
845,991,1
847,892,1
849,1887,1
850,2291,1
851,2291,1
852,1365,1
853,868,1
853,1354,1
853,2291,1
853,2352,1
854,1009,1
855,1222,1
856,1675,1
856,1708,1
856,1887,1
859,1011,1
861,1887,1
863,1291,1
864,1474,1
865,1781,1
866,1084,1
866,1350,1
866,2187,1
867,1216,1
869,1150,1
870,2039,1
871,1291,1
873,2241,1
875,1913,1
876,1579,1
876,1615,1
877,1887,1
878,1212,1
878,1726,1
879,1425,1
880,1576,1
881,1887,1
884,1172,1
885,1281,1
885,1416,1
885,1639,1
885,1665,1
885,1865,1
885,1887,1
886,1846,1
889,957,1
889,964,1
889,1159,1
889,1192,1
889,1248,1
889,1258,1
889,1266,1
889,1283,1
889,1471,1
889,1476,1
889,1667,1
889,1696,1
889,1800,1
889,1847,1
889,1929,1
889,1956,1
889,2077,1
889,2183,1
889,2202,1
892,1050,1
892,1584,1
892,1612,1
892,1645,1
892,1746,1
892,1765,1
892,1911,1
892,1950,1
893,991,1
893,1377,1
893,1890,1
893,1907,1
893,2375,1
894,2156,1
895,1128,1
896,1294,1
897,1111,1
897,1117,1
897,1303,1
897,1505,1
897,1887,1
897,1933,1
897,2255,1
899,1161,1
899,2453,1
901,1731,1
901,2065,1
902,1216,1
904,1243,1
908,2038,1
909,1590,1
909,2485,1
910,1150,1
910,1510,1
910,2447,1
911,1900,1
912,1004,1
912,2146,1
913,1172,1
914,1544,1
914,1671,1
915,1025,1
916,1579,1
917,1564,1
918,1913,1
919,1479,1
920,2135,1
921,932,1
922,938,1
922,2357,1
922,2470,1
923,1887,1
925,1327,1
926,1294,1
926,1762,1
926,2403,1
927,1364,1
927,1887,1
928,1750,1
929,1365,1
931,1188,1
932,1030,1
932,1351,1
932,1511,1
932,1907,1
933,1173,1
935,1564,1
938,1045,1
938,1531,1
938,1877,1
938,1880,1
938,2077,1
938,2319,1
938,2452,1
939,2454,1
940,1294,1
941,1907,1
943,995,1
943,2035,1
943,2411,1
944,1862,1
944,2077,1
945,1741,1
946,962,1
946,2241,1
947,1403,1
948,2291,1
949,1503,1
949,2125,1
951,1807,1
951,2131,1
952,2343,1
953,2077,1
953,2226,1
954,2303,1
956,1403,1
957,1153,1
957,1432,1
958,1666,1
959,1756,1
959,1887,1
960,2288,1
963,2038,1
964,1014,1
964,1409,1
964,1443,1
964,1595,1
964,2466,1
965,1913,1
971,1907,1
973,1564,1
974,2489,1
976,1033,1
976,2413,1
977,2288,1
978,1887,1
979,1595,1
980,1884,1
981,1611,1
981,2020,1
982,1565,1
983,2084,1
984,1887,1
985,1887,1
986,1216,1
987,1887,1
988,2077,1
989,1545,1
989,2155,1
991,1038,1
991,1293,1
991,1392,1
991,1609,1
991,1656,1
991,1714,1
991,1745,1
991,1747,1
991,1806,1
991,1851,1
991,1855,1
991,1867,1
991,1913,1
991,2031,1
991,2080,1
991,2311,1
992,2489,1
993,1244,1
994,1840,1
995,1175,1
997,1150,1
997,1384,1
998,1212,1
999,1129,1
999,1444,1
999,2271,1
1000,1054,1
1003,1887,1
1005,1036,1
1006,2482,1
1007,1887,1
1008,1189,1
1009,1054,1
1009,1236,1
1009,1320,1
1009,1447,1
1009,2218,1
1009,2341,1
1009,2425,1
1010,1198,1
1011,2430,1
1012,1270,1
1013,1283,1
1016,1574,1
1017,1054,1
1019,2291,1
1020,1783,1
1021,1283,1
1023,1928,1
1024,1285,1
1025,1339,1
1025,1807,1
1026,2160,1
1027,1913,1
1028,1686,1
1028,1887,1
1029,1221,1
1029,2422,1
1031,2076,1
1034,1727,1
1036,1063,1
1036,1261,1
1036,1532,1
1036,1717,1
1036,1820,1
1037,1822,1
1037,1887,1
1039,1564,1
1040,1381,1
1041,1544,1
1042,1887,1
1043,1173,1
1044,1827,1
1046,1139,1
1047,1165,1
1048,1150,1
1051,1251,1
1051,1887,1
1052,1884,1
1054,1190,1
1054,1200,1
1054,1289,1
1054,1404,1
1054,1415,1
1054,1473,1
1054,2249,1
1054,2317,1
1054,2388,1
1055,1887,1
1057,1887,1
1059,1482,1
1060,2286,1
1061,1278,1
1061,1728,1
1061,1781,1
1061,2307,1
1062,1962,1
1063,1573,1
1063,1868,1
1064,2252,1
1065,1643,1
1067,1346,1
1068,2284,1
1069,1519,1
1070,1400,1
1070,1887,1
1072,2246,1
1075,2497,1
1076,1564,1
1077,2317,1
1078,2194,1
1080,1913,1
1082,1887,1
1083,1564,1
1085,2363,1
1088,1265,1
1088,1729,1
1088,2023,1
1089,1579,1
1090,1887,1
1091,1614,1
1092,1939,1
1093,1840,1
1094,1913,1
1096,2037,1
1096,2354,1
1097,2065,1
1098,1276,1
1100,1703,1
1100,1791,1
1101,2076,1
1102,1150,1
1102,1359,1
1103,1172,1
1103,2157,1
1103,2233,1
1105,2169,1
1107,1146,1
1107,1921,1
1109,1887,1
1110,1294,1
1112,2077,1
1113,2319,1
1115,1843,1
1116,1612,1
1118,1519,1
1119,1887,1
1120,2114,1
1121,1887,1
1122,1172,1
1123,1532,1
1124,2125,1
1125,1865,1
1127,1212,1
1128,2077,1
1129,1480,1
1129,1887,1
1130,1163,1
1130,1182,1
1130,1913,1
1130,1954,1
1130,2196,1
1130,2211,1
1131,2218,1
1134,2334,1
1135,1887,1
1136,1734,1
1138,1721,1
1138,2144,1
1139,1241,1
1139,1435,1
1139,1593,1
1139,1786,1
1139,1887,1
1139,2438,1
1141,1167,1
1142,2077,1
1143,2454,1
1144,1887,1
1145,1887,1
1146,1663,1
1148,1887,1
1149,1887,1
1150,1167,1
1150,1245,1
1150,1255,1
1150,1263,1
1150,1340,1
1150,1341,1
1150,1365,1
1150,1378,1
1150,1386,1
1150,1466,1
1150,1527,1
1150,1543,1
1150,1577,1
1150,1612,1
1150,1650,1
1150,1689,1
1150,1690,1
1150,1723,1
1150,1733,1
1150,1735,1
1150,1761,1
1150,1803,1
1150,1825,1
1150,1887,1
1150,1891,1
1150,1920,1
1150,1943,1
1150,1991,1
1150,1992,1
1150,2061,1
1150,2105,1
1150,2117,1
1150,2153,1
1150,2260,1
1150,2332,1
1150,2394,1
1150,2413,1
1150,2464,1
1150,2478,1
1151,1579,1
1154,1210,1
1155,1270,1
1156,1789,1
1156,1884,1
1156,2493,1
1157,1887,1
1158,1579,1
1158,1883,1
1158,2205,1
1160,1913,1
1162,1270,1
1164,1691,1
1164,1736,1
1164,1913,1
1166,1840,1
1167,1662,1
1167,1938,1
1167,2390,1
1167,2407,1
1168,1900,1
1169,1398,1
1169,1578,1
1170,2481,1
1171,1282,1
1172,1292,1
1172,1589,1
1172,1634,1
1172,1712,1
1172,1792,1
1172,1874,1
1172,1887,1
1172,2161,1
1172,2261,1
1172,2269,1
1172,2334,1
1173,1692,1
1173,1924,1
1176,1564,1
1177,1887,1
1178,1887,1
1179,1423,1
1180,1550,1
1181,2234,1
1184,1346,1
1185,2031,1
1186,2255,1
1187,1650,1
1188,1506,1
1188,1564,1
1188,1759,1
1188,1768,1
1189,1547,1
1189,1887,1
1191,1963,1
1193,1564,1
1193,1719,1
1194,1590,1
1195,1426,1
1197,1887,1
1198,1402,1
1198,1630,1
1198,2039,1
1198,2436,1
1199,2438,1
1201,1361,1
1201,2100,1
1201,2197,1
1201,2340,1
1201,2398,1
1202,1564,1
1203,1479,1
1204,1318,1
1205,1613,1
1205,1887,1
1206,1887,1
1207,2000,1
1208,1642,1
1209,1603,1
1210,1370,1
1210,1887,1
1210,1964,1
1210,2110,1
1210,2350,1
1211,1574,1
1212,1887,1
1212,1986,1
1213,1334,1
1213,1558,1
1216,2288,1
1216,2379,1
1218,2076,1
1219,1887,1
1220,1570,1
1220,1821,1
1224,2077,1
1225,2002,1
1225,2086,1
1226,1570,1
1228,2475,1
1229,1264,1
1229,2292,1
1229,2489,1
1230,1239,1
1232,1887,1
1233,1887,1
1234,1887,1
1238,1270,1
1239,1985,1
1242,1245,1
1243,1741,1
1243,2294,1
1245,1271,1
1245,1534,1
1245,1932,1
1245,2480,1
1245,2492,1
1249,1618,1
1249,1987,1
1250,1676,1
1252,1270,1
1253,1429,1
1254,1666,1
1256,1790,1
1257,2399,1
1259,2303,1
1260,2128,1
1262,1887,1
1265,1276,1
1265,1507,1
1265,1653,1
1265,1766,1
1265,2119,1
1265,2150,1
1268,2057,1
1269,2352,1
1270,1446,1
1270,1647,1
1270,1900,1
1270,2077,1
1270,2259,1
1270,2277,1
1272,1612,1
1273,2339,1
1275,1887,1
1280,2096,1
1282,1887,1
1283,1497,1
1283,2063,1
1284,2062,1
1284,2217,1
1285,1408,1
1286,1852,1
1287,2125,1
1288,1327,1
1289,2028,1
1289,2333,1
1290,1564,1
1294,1567,1
1294,1681,1
1294,1860,1
1294,1887,1
1294,1902,1
1294,1927,1
1294,1997,1
1294,2097,1
1294,2321,1
1294,2359,1
1294,2448,1
1294,2467,1
1295,2334,1
1296,1887,1
1298,1750,1
1299,1846,1
1301,2297,1
1302,1464,1
1304,1741,1
1305,1451,1
1305,1643,1
1305,1829,1
1306,2243,1
1311,1927,1
1312,1856,1
1312,2143,1
1314,2069,1
1314,2078,1
1316,1477,1
1316,1887,1
1319,1887,1
1319,2495,1
1322,1374,1
1323,2291,1
1325,1484,1
1326,2144,1
1327,1452,1
1327,1544,1
1327,1730,1
1327,1732,1
1327,2191,1
1327,2306,1
1327,2487,1
1328,1426,1
1329,2077,1
1331,1648,1
1333,1584,1
1337,1887,1
1338,1887,1
1342,1887,1
1346,1488,1
1346,1988,1
1346,2471,1
1347,1448,1
1347,1637,1
1348,1781,1
1350,1661,1
1350,1861,1
1350,1887,1
1350,1965,1
1350,2053,1
1350,2303,1
1350,2472,1
1352,1479,1
1353,1913,1
1355,1381,1
1355,1814,1
1355,1887,1
1356,1489,1
1356,2172,1
1360,1384,1
1360,1835,1
1362,1887,1
1363,1907,1
1365,1721,1
1365,2001,1
1368,1887,1
1369,1888,1
1370,2349,1
1371,1482,1
1372,1962,1
1373,1887,1
1375,1540,1
1375,1959,1
1375,2404,1
1379,2077,1
1380,1666,1
1383,1429,1
1383,1997,1
1387,1887,1
1388,1502,1
1390,1913,1
1390,2379,1
1391,1439,1
1393,1564,1
1394,2195,1
1396,1480,1
1397,1887,1
1398,2077,1
1399,1913,1
1406,1741,1
1407,1630,1
1410,1612,1
1411,2134,1
1412,1913,1
1413,2312,1
1414,2332,1
1417,1704,1
1420,1887,1
1421,1887,1
1424,1887,1
1424,1926,1
