node_from,node_to,weight
6,206,1
6,207,1
6,209,1
6,218,1
6,226,1
6,230,1
6,239,1
6,240,1
6,241,1
6,245,1
6,246,1
6,247,1
6,251,1
6,253,1
6,254,1
6,258,1
6,263,1
6,264,1
6,265,1
6,267,1
6,268,1
6,274,1
6,275,1
6,276,1
6,277,1
6,281,1
6,283,1
6,287,1
6,291,1
6,303,1
6,305,1
6,308,1
6,319,1
6,321,1
6,324,1
6,330,1
6,331,1
6,333,1
6,342,1
6,347,1
6,351,1
6,352,1
6,354,1
6,357,1
6,358,1
6,359,1
6,361,1
6,362,1
6,371,1
6,379,1
6,382,1
6,383,1
6,395,1
6,397,1
6,398,1
6,400,1
6,403,1
6,408,1
6,413,1
6,415,1
6,416,1
6,423,1
6,424,1
6,427,1
6,430,1
6,432,1
6,434,1
6,435,1
6,441,1
6,443,1
6,445,1
6,446,1
6,450,1
6,451,1
6,453,1
6,454,1
6,459,1
6,463,1
6,464,1
6,466,1
6,469,1
6,475,1
6,477,1
6,481,1
6,485,1
6,488,1
6,489,1
6,493,1
6,497,1
6,499,1
7,8,1
7,10,1
7,11,1
7,12,1
7,13,1
7,16,1
7,18,1
7,19,1
7,20,1
7,21,1
7,25,1
7,26,1
7,27,1
7,28,1
7,30,1
7,31,1
7,32,1
7,33,1
7,35,1
7,36,1
7,38,1
7,39,1
7,41,1
7,42,1
7,48,1
7,49,1
7,51,1
7,53,1
7,54,1
7,56,1
7,57,1
7,58,1
7,59,1
7,60,1
7,61,1
7,62,1
7,63,1
7,66,1
7,67,1
7,68,1
7,69,1
7,70,1
7,71,1
7,76,1
7,77,1
7,78,1
7,79,1
7,84,1
7,86,1
7,89,1
7,92,1
7,93,1
7,94,1
7,99,1
7,101,1
7,102,1
7,105,1
7,108,1
7,110,1
7,111,1
7,113,1
7,115,1
7,117,1
7,118,1
7,122,1
7,123,1
7,124,1
7,126,1
7,127,1
7,128,1
7,132,1
7,138,1
7,143,1
7,146,1
7,147,1
7,148,1
7,154,1
7,155,1
7,156,1
7,157,1
7,159,1
7,160,1
7,162,1
7,164,1
7,167,1
7,168,1
7,172,1
7,173,1
7,174,1
7,175,1
7,176,1
7,177,1
7,178,1
7,179,1
7,181,1
7,183,1
7,185,1
7,188,1
7,189,1
7,190,1
7,193,1
7,194,1
7,196,1
7,199,1
7,200,1
7,201,1
7,203,1
7,206,1
7,207,1
7,210,1
7,211,1
7,214,1
7,215,1
7,216,1
7,217,1
7,218,1
7,219,1
7,220,1
7,221,1
7,222,1
7,223,1
7,225,1
7,229,1
7,232,1
7,235,1
7,237,1
7,238,1
7,239,1
7,241,1
7,244,1
7,245,1
7,246,1
7,247,1
7,251,1
7,252,1
7,253,1
7,254,1
7,255,1
7,257,1
7,258,1
7,262,1
7,264,1
7,265,1
7,266,1
7,267,1
7,269,1
7,271,1
7,272,1
7,274,1
7,275,1
7,276,1
7,278,1
7,279,1
7,283,1
7,284,1
7,286,1
7,287,1
7,290,1
7,291,1
7,292,1
7,293,1
7,294,1
7,295,1
7,298,1
7,300,1
7,301,1
7,304,1
7,307,1
7,309,1
7,312,1
7,313,1
7,316,1
7,319,1
7,322,1
7,323,1
7,327,1
7,328,1
7,330,1
7,331,1
7,332,1
7,333,1
7,334,1
7,335,1
7,338,1
7,339,1
7,340,1
7,341,1
7,342,1
7,343,1
7,347,1
7,350,1
7,351,1
7,358,1
7,359,1
7,361,1
7,362,1
7,363,1
7,364,1
7,368,1
7,369,1
7,373,1
7,376,1
7,377,1
7,378,1
7,381,1
7,383,1
7,384,1
7,386,1
7,391,1
7,393,1
7,395,1
7,398,1
7,403,1
7,404,1
7,405,1
7,406,1
7,408,1
7,409,1
7,410,1
7,413,1
7,417,1
7,424,1
7,428,1
7,429,1
7,432,1
7,433,1
7,434,1
7,436,1
7,437,1
7,441,1
7,442,1
7,443,1
7,444,1
7,445,1
7,446,1
7,447,1
7,450,1
7,451,1
7,453,1
7,454,1
7,455,1
7,456,1
7,458,1
7,459,1
7,460,1
7,462,1
7,463,1
7,464,1
7,466,1
7,467,1
7,468,1
7,471,1
7,472,1
7,480,1
7,488,1
7,489,1
7,490,1
7,493,1
7,494,1
7,495,1
7,497,1
7,498,1
7,499,1
7,500,1
8,61,1
8,293,1
9,120,1
9,230,1
10,343,1
10,444,1
11,291,1
11,376,1
12,160,1
12,393,1
13,76,1
13,93,1
13,108,1
13,155,1
13,229,1
13,313,1
13,381,1
13,417,1
14,24,1
14,224,1
15,142,1
15,415,1
16,51,1
16,85,1
16,105,1
16,242,1
16,280,1
16,282,1
16,306,1
16,329,1
16,407,1
17,23,1
17,34,1
17,80,1
17,87,1
17,88,1
17,137,1
17,144,1
17,240,1
17,357,1
17,427,1
17,475,1
18,21,1
18,26,1
18,38,1
18,41,1
18,57,1
18,66,1
18,67,1
18,78,1
18,99,1
18,156,1
18,162,1
18,176,1
18,181,1
18,215,1
18,217,1
18,219,1
18,223,1
18,235,1
18,238,1
18,255,1
18,257,1
18,266,1
18,284,1
18,294,1
18,298,1
18,309,1
18,312,1
18,335,1
18,338,1
18,384,1
18,447,1
18,471,1
19,59,1
19,63,1
19,183,1
19,237,1
19,262,1
19,290,1
19,307,1
19,322,1
19,323,1
19,442,1
20,31,1
20,53,1
21,26,1
21,38,1
21,41,1
21,57,1
21,66,1
21,67,1
21,77,1
21,78,1
21,89,1
21,99,1
21,103,1
21,111,1
21,132,1
21,156,1
21,162,1
21,168,1
21,176,1
21,178,1
21,181,1
21,211,1
21,214,1
21,215,1
21,217,1
21,219,1
21,221,1
21,222,1
21,223,1
21,235,1
21,238,1
21,255,1
21,257,1
21,266,1
21,269,1
21,284,1
21,292,1
21,294,1
21,298,1
21,309,1
21,318,1
21,335,1
21,341,1
21,364,1
21,365,1
21,370,1
21,380,1
21,384,1
21,410,1
21,428,1
21,436,1
21,447,1
21,457,1
21,462,1
21,467,1
21,468,1
21,471,1
21,480,1
21,486,1
21,490,1
21,494,1
22,46,1
22,55,1
22,72,1
22,96,1
22,121,1
22,135,1
22,139,1
22,191,1
22,192,1
22,431,1
22,449,1
23,34,1
23,80,1
23,87,1
23,88,1
23,144,1
23,240,1
23,357,1
23,475,1
25,71,1
25,169,1
25,227,1
25,250,1
25,288,1
25,289,1
25,355,1
25,419,1
25,487,1
26,41,1
26,77,1
26,103,1
26,111,1
26,178,1
26,222,1
26,341,1
26,457,1
26,468,1
26,494,1
27,148,1
27,456,1
29,263,1
29,400,1
30,36,1
30,42,1
30,49,1
30,52,1
30,54,1
30,65,1
30,97,1
30,98,1
30,106,1
30,112,1
30,114,1
30,116,1
30,119,1
30,125,1
30,153,1
30,161,1
30,170,1
30,204,1
30,233,1
30,234,1
30,243,1
30,273,1
30,320,1
30,336,1
30,360,1
30,366,1
30,375,1
30,399,1
30,411,1
30,418,1
30,420,1
30,421,1
31,53,1
32,203,1
32,433,1
33,68,1
33,84,1
33,122,1
33,123,1
33,143,1
33,252,1
33,363,1
33,368,1
33,377,1
33,378,1
33,404,1
33,495,1
34,80,1
34,87,1
34,88,1
34,144,1
34,240,1
34,268,1
34,357,1
34,475,1
35,409,1
35,500,1
36,42,1
36,49,1
36,50,1
36,52,1
36,54,1
36,65,1
36,97,1
36,98,1
36,106,1
36,112,1
36,114,1
36,116,1
36,119,1
36,125,1
36,153,1
36,170,1
36,204,1
36,233,1
36,234,1
36,273,1
36,320,1
36,336,1
36,360,1
36,366,1
36,375,1
36,399,1
36,411,1
36,414,1
36,418,1
36,420,1
36,421,1
37,43,1
37,44,1
37,45,1
37,64,1
37,91,1
37,281,1
37,354,1
37,379,1
37,416,1
37,435,1
37,481,1
38,99,1
38,221,1
39,48,1
39,165,1
39,228,1
39,231,1
39,270,1
39,389,1
39,439,1
40,308,1
40,397,1
41,77,1
41,111,1
41,178,1
41,222,1
41,318,1
41,341,1
41,370,1
41,468,1
41,494,1
42,49,1
42,52,1
42,54,1
42,65,1
42,97,1
42,98,1
42,106,1
42,112,1
42,114,1
42,116,1
42,119,1
42,125,1
42,134,1
42,153,1
42,170,1
42,202,1
42,204,1
42,233,1
42,234,1
42,273,1
42,297,1
42,311,1
42,320,1
42,325,1
42,336,1
42,360,1
42,366,1
42,375,1
42,399,1
42,401,1
42,411,1
42,418,1
42,420,1
42,421,1
42,422,1
42,438,1
42,476,1
43,44,1
43,45,1
43,64,1
43,91,1
43,209,1
43,281,1
43,379,1
43,435,1
43,481,1
44,45,1
44,64,1
44,91,1
44,209,1
45,64,1
45,91,1
45,281,1
45,379,1
45,435,1
45,481,1
46,55,1
46,72,1
46,96,1
46,121,1
46,135,1
46,139,1
46,191,1
46,192,1
46,392,1
46,431,1
46,449,1
47,473,1
47,492,1
48,165,1
48,228,1
48,231,1
48,270,1
48,389,1
48,390,1
48,412,1
48,439,1
49,52,1
49,54,1
49,65,1
49,97,1
49,98,1
49,106,1
49,112,1
49,114,1
49,116,1
49,119,1
49,125,1
49,153,1
49,170,1
49,204,1
49,233,1
49,234,1
49,273,1
49,320,1
49,336,1
49,360,1
49,366,1
49,375,1
49,399,1
49,411,1
49,418,1
49,420,1
49,421,1
49,425,1
51,85,1
51,105,1
51,242,1
51,280,1
51,282,1
51,306,1
51,407,1
52,54,1
52,112,1
52,119,1
52,134,1
52,202,1
52,311,1
52,325,1
52,401,1
52,422,1
52,438,1
52,476,1
54,65,1
54,90,1
54,97,1
54,98,1
54,106,1
54,112,1
54,114,1
54,116,1
54,119,1
54,125,1
54,141,1
54,153,1
54,170,1
54,204,1
54,233,1
54,234,1
54,273,1
54,317,1
54,320,1
54,326,1
54,336,1
54,337,1
54,360,1
54,366,1
54,375,1
54,399,1
54,411,1
54,418,1
54,420,1
54,421,1
55,72,1
55,96,1
55,121,1
55,135,1
55,139,1
55,191,1
55,192,1
55,431,1
55,449,1
56,334,1
56,340,1
57,132,1
57,168,1
57,211,1
57,269,1
57,364,1
57,365,1
57,380,1
57,410,1
57,428,1
57,436,1
57,462,1
57,486,1
59,63,1
59,183,1
59,237,1
59,262,1
59,290,1
59,295,1
59,307,1
59,322,1
59,323,1
59,328,1
59,442,1
60,175,1
60,201,1
61,293,1
62,69,1
62,172,1
62,190,1
62,216,1
62,225,1
62,244,1
62,279,1
62,300,1
62,304,1
62,391,1
62,405,1
62,460,1
63,295,1
63,328,1
64,91,1
64,281,1
64,379,1
64,435,1
64,481,1
65,90,1
65,337,1
66,89,1
66,467,1
68,363,1
68,378,1
69,190,1
69,405,1
70,278,1
70,369,1
71,169,1
71,227,1
71,250,1
71,288,1
71,289,1
71,487,1
72,121,1
74,104,1
74,130,1
74,131,1
74,150,1
74,152,1
74,171,1
74,182,1
74,346,1
74,374,1
74,465,1
74,479,1
74,483,1
75,187,1
75,285,1
76,93,1
76,108,1
76,155,1
76,185,1
76,229,1
76,313,1
76,381,1
76,406,1
76,417,1
77,318,1
77,370,1
83,324,1
83,430,1
85,105,1
85,329,1
87,88,1
87,268,1
88,268,1
91,281,1
91,379,1
91,435,1
91,481,1
92,271,1
92,350,1
93,108,1
93,155,1
93,229,1
93,313,1
93,381,1
93,417,1
95,197,1
95,478,1
96,392,1
97,141,1
97,317,1
99,221,1
101,332,1
101,437,1
102,265,1
102,498,1
105,242,1
105,280,1
105,282,1
105,306,1
105,407,1
106,273,1
106,326,1
107,448,1
107,452,1
108,155,1
108,220,1
108,229,1
108,313,1
108,381,1
108,417,1
108,458,1
112,119,1
112,134,1
112,297,1
112,311,1
112,325,1
112,401,1
112,438,1
112,476,1
115,146,1
115,210,1
118,275,1
118,361,1
119,134,1
119,311,1
119,325,1
119,401,1
119,438,1
119,476,1
123,368,1
123,495,1
126,286,1
126,455,1
127,316,1
127,339,1
128,189,1
128,472,1
129,248,1
129,426,1
132,168,1
132,365,1
134,297,1
138,159,1
138,373,1
140,367,1
140,385,1
142,415,1
147,232,1
147,301,1
150,346,1
150,374,1
151,205,1
151,260,1
152,479,1
152,483,1
155,229,1
155,313,1
155,381,1
155,417,1
156,257,1
156,490,1
157,177,1
157,272,1
166,184,1
166,277,1
168,365,1
170,425,1
172,300,1
172,304,1
174,386,1
174,429,1
175,201,1
176,214,1
176,480,1
177,272,1
184,277,1
187,285,1
190,405,1
198,249,1
198,345,1
200,264,1
200,327,1
203,433,1
215,238,1
215,292,1
231,390,1
231,412,1
238,292,1
257,490,1
259,388,1
259,484,1
264,327,1
265,498,1
269,380,1
269,486,1
273,326,1
275,361,1
291,376,1
300,304,1
322,323,1
363,378,1
