node_from,node_to,weight
134,1397,1
134,1692,1
135,447,1
135,832,1
135,1425,1
135,1701,1
136,269,1
137,1885,1
138,181,1
138,1251,1
139,442,1
139,1634,1
140,170,1
140,224,1
140,249,1
140,262,1
140,274,1
140,497,1
140,620,1
140,841,1
140,855,1
140,869,1
140,874,1
140,934,1
140,943,1
140,1085,1
140,1126,1
140,1190,1
140,1403,1
140,1480,1
140,1636,1
140,1806,1
140,1871,1
140,1930,1
141,1004,1
141,1142,1
142,143,1
145,261,1
145,775,1
146,449,1
148,346,1
149,267,1
149,335,1
149,700,1
149,1063,1
149,1204,1
149,1321,1
149,1562,1
149,1729,1
151,312,1
151,972,1
154,513,1
157,670,1
158,698,1
160,1649,1
161,795,1
163,1694,1
163,1868,1
164,287,1
165,1357,1
166,502,1
166,530,1
166,806,1
166,876,1
166,1146,1
166,1579,1
166,1712,1
167,237,1
167,238,1
167,328,1
167,331,1
167,376,1
167,379,1
167,413,1
167,469,1
167,576,1
167,583,1
167,586,1
167,637,1
167,1011,1
167,1264,1
167,1419,1
167,1565,1
167,1661,1
168,357,1
168,644,1
168,1261,1
169,1049,1
171,339,1
171,639,1
173,240,1
173,266,1
173,373,1
173,404,1
173,1066,1
173,1291,1
173,1455,1
174,1138,1
176,1553,1
178,792,1
178,798,1
178,1076,1
178,1077,1
178,1494,1
179,303,1
179,565,1
180,1800,1
181,468,1
181,581,1
181,1364,1
182,429,1
182,859,1
182,868,1
182,872,1
185,233,1
185,252,1
186,517,1
186,594,1
186,605,1
186,960,1
186,1049,1
186,1313,1
186,1624,1
186,1809,1
187,422,1
187,449,1
187,551,1
187,578,1
187,1104,1
187,1205,1
187,1417,1
187,1842,1
187,1946,1
188,1535,1
189,712,1
190,388,1
190,425,1
190,440,1
190,690,1
190,778,1
190,995,1
190,1398,1
192,901,1
193,334,1
194,212,1
196,816,1
198,225,1
198,619,1
198,984,1
198,1437,1
198,1920,1
200,245,1
202,301,1
202,310,1
202,849,1
202,886,1
202,1422,1
202,1911,1
205,1685,1
207,217,1
207,234,1
207,317,1
207,345,1
207,364,1
207,438,1
207,446,1
207,460,1
207,516,1
207,622,1
207,629,1
207,776,1
207,805,1
207,854,1
207,910,1
207,964,1
207,1030,1
207,1048,1
207,1214,1
207,1308,1
207,1633,1
207,1720,1
207,1818,1
207,1877,1
208,1271,1
209,1393,1
210,1005,1
211,1779,1
213,616,1
214,1549,1
215,1456,1
216,1771,1
217,679,1
217,796,1
217,848,1
217,1299,1
222,584,1
223,250,1
223,288,1
223,500,1
223,561,1
223,710,1
223,808,1
223,822,1
223,842,1
223,1064,1
223,1316,1
223,1394,1
223,1705,1
223,1716,1
223,1849,1
223,1920,1
227,1196,1
229,356,1
229,627,1
230,1935,1
231,490,1
231,748,1
232,529,1
232,595,1
232,666,1
232,905,1
232,990,1
232,1009,1
232,1018,1
232,1282,1
232,1621,1
234,473,1
234,765,1
234,969,1
234,1013,1
234,1086,1
234,1613,1
235,441,1
235,656,1
235,941,1
235,1365,1
235,1699,1
235,1811,1
235,1922,1
239,1297,1
240,1756,1
242,961,1
243,1400,1
244,534,1
244,537,1
244,878,1
244,1305,1
244,1404,1
244,1953,1
246,1916,1
248,478,1
252,414,1
252,445,1
252,456,1
252,577,1
252,615,1
252,686,1
252,1052,1
252,1225,1
252,1352,1
252,1373,1
252,1452,1
252,1787,1
252,1817,1
252,1826,1
252,1879,1
252,1954,1
257,532,1
260,1412,1
261,351,1
261,417,1
261,566,1
261,819,1
261,834,1
261,907,1
261,1006,1
261,1014,1
261,1043,1
261,1207,1
261,1219,1
261,1345,1
261,1867,1
261,1949,1
261,1964,1
262,1587,1
263,305,1
263,858,1
263,895,1
263,928,1
263,1362,1
263,1477,1
263,1564,1
263,1662,1
264,1781,1
265,660,1
265,965,1
265,1119,1
265,1227,1
265,1351,1
265,1399,1
265,1428,1
271,274,1
272,418,1
273,863,1
275,593,1
275,653,1
275,845,1
275,1068,1
275,1103,1
275,1281,1
275,1947,1
276,898,1
277,338,1
277,471,1
277,644,1
277,707,1
277,962,1
277,1260,1
277,1273,1
277,1576,1
277,1942,1
278,1111,1
278,1611,1
278,1754,1
279,389,1
279,533,1
279,678,1
279,1057,1
279,1106,1
279,1392,1
281,499,1
283,410,1
283,672,1
283,871,1
283,1209,1
283,1418,1
283,1684,1
283,1704,1
283,1776,1
283,1805,1
284,692,1
284,1241,1
284,1323,1
284,1898,1
286,621,1
288,835,1
290,318,1
290,1420,1
291,1812,1
293,297,1
293,353,1
293,681,1
293,693,1
293,1498,1
293,1501,1
293,1765,1
294,1152,1
295,1614,1
297,1859,1
299,1082,1
300,731,1
301,1833,1
302,813,1
303,520,1
303,994,1
303,1489,1
303,1531,1
303,1572,1
303,1719,1
304,383,1
304,1384,1
306,697,1
307,1028,1
309,979,1
312,372,1
312,911,1
312,944,1
312,1109,1
312,1409,1
312,1687,1
316,419,1
317,1154,1
320,360,1
320,1111,1
320,1401,1
321,384,1
322,377,1
322,475,1
322,1141,1
322,1369,1
323,1112,1
327,1723,1
333,666,1
333,1237,1
333,1510,1
336,623,1
337,459,1
337,739,1
337,1186,1
337,1220,1
337,1270,1
337,1431,1
340,1924,1
341,1240,1
349,371,1
349,1449,1
349,1837,1
350,395,1
350,663,1
354,1758,1
355,571,1
356,491,1
356,555,1
356,659,1
356,716,1
356,1280,1
356,1416,1
356,1444,1
356,1461,1
359,498,1
362,1319,1
365,1293,1
367,375,1
368,543,1
368,777,1
368,1179,1
368,1310,1
368,1333,1
368,1526,1
368,1671,1
368,1850,1
369,1065,1
373,977,1
377,452,1
377,1007,1
377,1213,1
377,1453,1
379,1438,1
381,1285,1
382,1391,1
383,720,1
383,982,1
383,1375,1
383,1476,1
383,1731,1
383,1963,1
388,726,1
391,553,1
391,1231,1
391,1349,1
391,1379,1
393,1890,1
394,1750,1
397,671,1
397,1153,1
397,1285,1
397,1676,1
397,1839,1
397,1914,1
398,539,1
398,993,1
400,783,1
405,862,1
406,1886,1
407,1550,1
409,1766,1
411,1236,1
412,1381,1
415,528,1
420,673,1
421,1144,1
428,717,1
429,884,1
429,1092,1
429,1128,1
429,1217,1
429,1309,1
429,1360,1
429,1521,1
429,1523,1
429,1574,1
431,803,1
431,894,1
432,1674,1
435,751,1
436,820,1
437,511,1
439,450,1
441,1343,1
442,492,1
442,589,1
442,999,1
442,1361,1
442,1374,1
442,1592,1
442,1752,1
445,1739,1
446,1408,1
447,1000,1
447,1820,1
447,1876,1
451,485,1
452,596,1
452,966,1
452,1045,1
452,1284,1
454,1121,1
458,1697,1
464,927,1
465,1714,1
467,546,1
467,724,1
467,923,1
467,1774,1
469,1583,1
471,1344,1
476,956,1
477,1937,1
480,725,1
481,1303,1
482,506,1
482,662,1
482,780,1
482,789,1
482,1595,1
482,1695,1
482,1814,1
484,568,1
486,709,1
486,1899,1
494,885,1
496,758,1
497,1366,1
501,1821,1
504,1759,1
506,1747,1
509,1430,1
512,1462,1
522,1706,1
523,1690,1
524,703,1
533,1396,1
535,1390,1
538,1380,1
538,1887,1
539,609,1
539,847,1
539,946,1
539,1174,1
539,1180,1
539,1558,1
539,1767,1
539,1873,1
541,959,1
541,1421,1
541,1469,1
545,1554,1
546,1097,1
546,1388,1
546,1442,1
548,1668,1
557,600,1
557,634,1
557,1002,1
557,1010,1
557,1156,1
557,1794,1
560,1325,1
570,650,1
572,1804,1
575,1199,1
578,1496,1
578,1825,1
578,1913,1
582,1840,1
587,1116,1
587,1640,1
587,1749,1
590,1729,1
590,1769,1
592,1216,1
596,1317,1
598,1197,1
600,1932,1
601,1542,1
606,1243,1
610,1093,1
610,1184,1
611,1167,1
613,796,1
617,808,1
619,921,1
619,1405,1
619,1667,1
619,1802,1
619,1855,1
619,1952,1
620,991,1
625,1853,1
629,1277,1
630,1080,1
630,1130,1
630,1245,1
630,1252,1
630,1420,1
630,1629,1
635,952,1
635,1542,1
635,1626,1
635,1909,1
635,1944,1
637,1230,1
638,1255,1
639,655,1
639,938,1
639,1288,1
639,1642,1
639,1822,1
639,1835,1
640,706,1
640,1486,1
640,1884,1
642,1267,1
643,1221,1
646,831,1
647,657,1
649,667,1
649,1026,1
650,664,1
650,708,1
650,846,1
650,1118,1
650,1868,1
654,1188,1
655,1218,1
656,1643,1
658,1022,1
660,1322,1
664,704,1
669,1140,1
671,1707,1
676,986,1
676,1936,1
681,1062,1
683,1102,1
685,1792,1
688,1530,1
692,1353,1
692,1730,1
694,837,1
701,1246,1
702,1865,1
713,1331,1
715,1436,1
718,1058,1
720,1682,1
722,760,1
728,1107,1
732,1070,1
735,887,1
736,1031,1
743,1831,1
745,772,1
754,1610,1
761,1584,1
768,1432,1
769,1925,1
770,918,1
770,987,1
770,1041,1
771,1845,1
773,787,1
782,1882,1
784,810,1
785,1312,1
789,1158,1
796,883,1
796,1874,1
797,1841,1
798,925,1
798,1832,1
798,1887,1
806,1557,1
807,1541,1
809,1483,1
811,1650,1
821,1791,1
826,879,1
833,1379,1
833,1880,1
833,1961,1
834,1757,1
844,1921,1
851,1164,1
851,1333,1
852,1139,1
854,1958,1
857,1485,1
857,1763,1
866,1702,1
874,1244,1
876,1182,1
882,888,1
888,967,1
891,1467,1
891,1746,1
892,1796,1
893,1017,1
893,1337,1
896,1234,1
904,1785,1
906,950,1
915,1075,1
929,1435,1
930,1770,1
933,1073,1
933,1170,1
936,1148,1
939,1427,1
943,1724,1
967,1114,1
975,1389,1
983,1024,1
990,1287,1
992,1838,1
994,1735,1
995,1500,1
997,1793,1
999,1290,1
1008,1677,1
1008,1786,1
1021,1046,1
1029,1484,1
1032,1491,1
1033,1423,1
1035,1311,1
1039,1578,1
1044,1715,1
1050,1439,1
1061,1079,1
1068,1568,1
1071,1493,1
1076,1151,1
1076,1546,1
1076,1652,1
1080,1543,1
1083,1340,1
1086,1198,1
1092,1866,1
1096,1655,1
1100,1660,1
1101,1443,1
1105,1509,1
1131,1666,1
1133,1665,1
1134,1383,1
1145,1447,1
1150,1794,1
1150,1934,1
1155,1912,1
1157,1732,1
1172,1669,1
1185,1468,1
1193,1573,1
1215,1968,1
1220,1602,1
1272,1581,1
1281,1625,1
1295,1641,1
1315,1356,1
1328,1632,1
1377,1656,1
1399,1860,1
1409,1520,1
1410,1957,1
1418,1686,1
1426,1780,1
1452,1905,1
1497,1772,1
1647,1783,1
1790,1807,1
