node_from,node_to,weight
3,324,1
3,325,1
3,326,1
3,327,1
3,333,1
3,334,1
3,335,1
3,336,1
3,337,1
3,339,1
3,340,1
3,341,1
3,343,1
3,347,1
3,350,1
3,351,1
3,352,1
3,354,1
3,356,1
3,357,1
3,358,1
3,361,1
3,362,1
3,364,1
3,367,1
3,369,1
3,370,1
3,371,1
3,372,1
3,373,1
3,375,1
3,376,1
3,377,1
3,378,1
3,380,1
3,382,1
3,383,1
3,384,1
3,386,1
3,387,1
3,389,1
3,392,1
3,396,1
3,397,1
3,399,1
3,400,1
3,402,1
3,403,1
3,404,1
3,405,1
3,409,1
3,411,1
3,413,1
3,417,1
3,419,1
3,420,1
3,421,1
3,422,1
3,423,1
3,424,1
3,426,1
3,428,1
3,431,1
3,433,1
3,434,1
3,435,1
3,437,1
3,440,1
3,441,1
3,442,1
3,443,1
3,446,1
3,447,1
3,450,1
3,455,1
3,459,1
3,460,1
3,462,1
3,463,1
3,464,1
3,466,1
3,467,1
3,468,1
3,469,1
3,470,1
3,471,1
3,472,1
3,473,1
3,474,1
3,475,1
3,476,1
3,477,1
3,479,1
3,480,1
3,481,1
3,484,1
3,485,1
3,487,1
3,488,1
3,489,1
3,490,1
3,491,1
3,494,1
3,496,1
3,499,1
3,500,1
4,5,1
4,6,1
4,7,1
4,8,1
4,9,1
4,10,1
4,11,1
4,12,1
4,14,1
4,15,1
4,16,1
4,17,1
4,18,1
4,21,1
4,23,1
4,24,1
4,25,1
4,28,1
4,31,1
4,36,1
4,37,1
4,38,1
4,42,1
4,45,1
4,46,1
4,49,1
4,50,1
4,53,1
4,54,1
4,57,1
4,59,1
4,60,1
4,61,1
4,63,1
4,64,1
4,69,1
4,70,1
4,72,1
4,73,1
4,74,1
4,80,1
4,81,1
4,83,1
4,85,1
4,91,1
4,93,1
4,94,1
4,96,1
4,100,1
4,101,1
4,102,1
4,104,1
4,105,1
4,106,1
4,111,1
4,113,1
4,115,1
4,116,1
4,117,1
4,120,1
4,127,1
4,128,1
4,129,1
4,131,1
4,132,1
4,136,1
4,138,1
4,142,1
4,159,1
4,163,1
4,166,1
4,172,1
4,177,1
4,179,1
4,184,1
4,185,1
4,186,1
4,188,1
4,200,1
4,211,1
4,212,1
4,213,1
4,218,1
4,227,1
4,236,1
4,240,1
4,243,1
4,247,1
4,251,1
4,255,1
4,265,1
4,278,1
4,283,1
4,286,1
4,289,1
4,291,1
4,295,1
4,299,1
4,300,1
4,306,1
4,308,1
4,312,1
4,315,1
4,317,1
4,319,1
4,321,1
4,336,1
4,337,1
4,343,1
4,347,1
4,351,1
4,356,1
4,360,1
4,361,1
4,364,1
4,369,1
4,371,1
4,378,1
4,380,1
4,383,1
4,386,1
4,392,1
4,400,1
4,404,1
4,411,1
4,421,1
4,422,1
4,423,1
4,433,1
4,447,1
4,455,1
4,463,1
4,467,1
4,474,1
4,475,1
4,477,1
4,480,1
4,484,1
4,489,1
4,490,1
4,492,1
4,499,1
5,6,1
5,7,1
5,8,1
5,9,1
5,10,1
5,11,1
5,12,1
5,14,1
5,15,1
5,16,1
5,17,1
5,18,1
5,21,1
5,23,1
5,24,1
5,25,1
5,28,1
5,31,1
5,36,1
5,37,1
5,38,1
5,42,1
5,45,1
5,46,1
5,49,1
5,50,1
5,53,1
5,54,1
5,57,1
5,59,1
5,60,1
5,61,1
5,63,1
5,64,1
5,69,1
5,72,1
5,73,1
5,74,1
5,77,1
5,80,1
5,81,1
5,83,1
5,85,1
5,91,1
5,93,1
5,94,1
5,96,1
5,99,1
5,100,1
5,101,1
5,102,1
5,104,1
5,105,1
5,106,1
5,107,1
5,111,1
5,113,1
5,115,1
5,116,1
5,117,1
5,120,1
5,127,1
5,128,1
5,129,1
5,131,1
5,132,1
5,136,1
5,138,1
5,143,1
5,148,1
5,156,1
5,161,1
5,163,1
5,166,1
5,172,1
5,177,1
5,179,1
5,185,1
5,186,1
5,188,1
5,200,1
5,211,1
5,212,1
5,213,1
5,218,1
5,224,1
5,226,1
5,227,1
5,236,1
5,240,1
5,243,1
5,247,1
5,251,1
5,255,1
5,265,1
5,278,1
5,281,1
5,283,1
5,286,1
5,289,1
5,291,1
5,295,1
5,299,1
5,300,1
5,306,1
5,308,1
5,312,1
5,315,1
5,317,1
5,319,1
5,325,1
5,336,1
5,337,1
5,347,1
5,351,1
5,356,1
5,361,1
5,364,1
5,369,1
5,378,1
5,380,1
5,383,1
5,386,1
5,392,1
5,400,1
5,404,1
5,411,1
5,421,1
5,423,1
5,433,1
5,447,1
5,455,1
5,463,1
5,467,1
5,468,1
5,474,1
5,477,1
5,480,1
5,484,1
5,489,1
5,490,1
5,499,1
6,7,1
6,8,1
6,13,1
6,19,1
6,22,1
6,26,1
6,27,1
6,34,1
6,39,1
6,41,1
6,66,1
6,67,1
6,75,1
6,133,1
6,147,1
6,149,1
6,155,1
6,168,1
6,182,1
6,201,1
6,204,1
6,206,1
6,209,1
6,223,1
6,239,1
6,242,1
6,250,1
6,261,1
6,264,1
6,271,1
6,277,1
6,279,1
6,292,1
6,301,1
6,311,1
6,320,1
6,323,1
6,328,1
6,332,1
6,339,1
6,362,1
6,372,1
6,373,1
6,381,1
6,388,1
6,407,1
6,408,1
6,415,1
6,424,1
6,425,1
6,494,1
7,8,1
7,9,1
7,10,1
7,11,1
7,12,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,1
7,21,1
7,23,1
7,24,1
7,25,1
7,28,1
7,31,1
7,36,1
7,37,1
7,38,1
7,42,1
7,45,1
7,46,1
7,49,1
7,50,1
7,53,1
7,54,1
7,57,1
7,59,1
7,60,1
7,61,1
7,63,1
7,64,1
7,69,1
7,72,1
7,73,1
7,74,1
7,80,1
7,81,1
7,83,1
7,85,1
7,91,1
7,93,1
7,94,1
7,96,1
7,100,1
7,101,1
7,102,1
7,104,1
7,105,1
7,106,1
7,111,1
7,113,1
7,115,1
7,116,1
7,117,1
7,120,1
7,127,1
7,128,1
7,129,1
7,131,1
7,132,1
7,136,1
7,138,1
7,146,1
7,152,1
7,163,1
7,166,1
7,172,1
7,177,1
7,179,1
7,185,1
7,186,1
7,188,1
7,190,1
7,193,1
7,194,1
7,200,1
7,211,1
7,212,1
7,213,1
7,218,1
7,227,1
7,236,1
7,237,1
7,240,1
7,243,1
7,247,1
7,251,1
7,255,1
7,265,1
7,278,1
7,283,1
7,286,1
7,289,1
7,291,1
7,293,1
7,294,1
7,295,1
7,299,1
7,300,1
7,306,1
7,308,1
7,312,1
7,315,1
7,317,1
7,319,1
7,336,1
7,337,1
7,344,1
7,347,1
7,351,1
7,356,1
7,361,1
7,364,1
7,369,1
7,378,1
7,380,1
7,383,1
7,384,1
7,386,1
7,392,1
7,400,1
7,404,1
7,411,1
7,421,1
7,423,1
7,433,1
7,447,1
7,455,1
7,463,1
7,467,1
7,470,1
7,474,1
7,477,1
7,480,1
7,484,1
7,489,1
7,490,1
7,497,1
7,499,1
8,9,1
8,10,1
8,11,1
8,12,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,20,1
8,21,1
8,23,1
8,24,1
8,25,1
8,28,1
8,29,1
8,30,1
8,31,1
8,32,1
8,33,1
8,35,1
8,36,1
8,37,1
8,38,1
8,40,1
8,42,1
8,44,1
8,45,1
8,46,1
8,47,1
8,48,1
8,49,1
8,50,1
8,51,1
8,52,1
8,53,1
8,54,1
8,55,1
8,56,1
8,57,1
8,58,1
8,59,1
8,60,1
8,61,1
8,62,1
8,63,1
8,64,1
8,65,1
8,68,1
8,69,1
8,71,1
8,72,1
8,73,1
8,74,1
8,76,1
8,78,1
8,79,1
8,80,1
8,81,1
8,83,1
8,85,1
8,86,1
8,87,1
8,88,1
8,89,1
8,90,1
8,91,1
8,92,1
8,93,1
8,94,1
8,95,1
8,96,1
8,97,1
8,100,1
8,101,1
8,102,1
8,103,1
8,104,1
8,105,1
8,106,1
8,108,1
8,109,1
8,110,1
8,111,1
8,112,1
8,113,1
8,114,1
8,115,1
8,116,1
8,117,1
8,118,1
8,119,1
8,120,1
8,121,1
8,123,1
8,124,1
8,125,1
8,126,1
8,127,1
8,128,1
8,129,1
8,130,1
8,131,1
8,132,1
8,134,1
8,135,1
8,136,1
8,137,1
8,138,1
8,139,1
8,140,1
8,141,1
8,144,1
8,150,1
8,151,1
8,153,1
8,154,1
8,157,1
8,158,1
8,160,1
8,162,1
8,163,1
8,164,1
8,165,1
8,166,1
8,167,1
8,169,1
8,170,1
8,171,1
8,172,1
8,173,1
8,174,1
8,175,1
8,176,1
8,177,1
8,178,1
8,179,1
8,180,1
8,181,1
8,183,1
8,185,1
8,186,1
8,187,1
8,188,1
8,189,1
8,191,1
8,195,1
8,196,1
8,198,1
8,199,1
8,200,1
8,202,1
8,203,1
8,205,1
8,207,1
8,210,1
8,211,1
8,212,1
8,213,1
8,215,1
8,216,1
8,217,1
8,218,1
8,219,1
8,220,1
8,221,1
8,222,1
8,227,1
8,228,1
8,229,1
8,230,1
8,231,1
8,232,1
8,233,1
8,234,1
8,235,1
8,236,1
8,238,1
8,240,1
8,241,1
8,243,1
8,244,1
8,245,1
8,247,1
8,248,1
8,249,1
8,251,1
8,252,1
8,253,1
8,254,1
8,255,1
8,256,1
8,257,1
8,258,1
8,259,1
8,260,1
8,262,1
8,263,1
8,265,1
8,266,1
8,267,1
8,268,1
8,269,1
8,270,1
8,272,1
8,273,1
8,274,1
8,275,1
8,276,1
8,278,1
8,280,1
8,282,1
8,283,1
8,284,1
8,285,1
8,286,1
8,287,1
8,288,1
8,289,1
8,290,1
8,291,1
8,295,1
8,297,1
8,298,1
8,299,1
8,300,1
8,303,1
8,304,1
8,305,1
8,306,1
8,307,1
8,308,1
8,309,1
8,310,1
8,312,1
8,314,1
8,315,1
8,316,1
8,317,1
8,318,1
8,319,1
8,322,1
8,324,1
8,326,1
8,327,1
8,329,1
8,330,1
8,331,1
8,333,1
8,334,1
8,335,1
8,336,1
8,337,1
8,340,1
8,341,1
8,342,1
8,347,1
8,348,1
8,349,1
8,350,1
8,351,1
8,352,1
8,353,1
8,354,1
8,355,1
8,356,1
8,357,1
8,358,1
8,359,1
8,361,1
8,363,1
8,364,1
8,365,1
8,366,1
8,367,1
8,368,1
8,369,1
8,370,1
8,375,1
8,376,1
8,377,1
8,378,1
8,380,1
8,382,1
8,383,1
8,385,1
8,386,1
8,387,1
8,389,1
8,390,1
8,391,1
8,392,1
8,393,1
8,394,1
8,395,1
8,396,1
8,397,1
8,398,1
8,399,1
8,400,1
8,401,1
8,402,1
8,403,1
8,404,1
8,405,1
8,409,1
8,410,1
8,411,1
8,412,1
8,413,1
8,414,1
8,416,1
8,417,1
8,418,1
8,419,1
8,420,1
8,421,1
8,423,1
8,426,1
8,427,1
8,428,1
8,430,1
8,431,1
8,432,1
8,433,1
8,434,1
8,435,1
8,437,1
8,438,1
8,440,1
8,441,1
8,442,1
8,443,1
8,446,1
8,447,1
8,449,1
8,450,1
8,451,1
8,452,1
8,455,1
8,456,1
8,457,1
8,459,1
8,460,1
8,461,1
8,462,1
8,463,1
8,464,1
8,466,1
8,467,1
8,471,1
8,472,1
8,473,1
8,474,1
8,476,1
8,477,1
8,479,1
8,480,1
8,481,1
8,482,1
8,483,1
8,484,1
8,485,1
8,486,1
8,487,1
8,488,1
8,489,1
8,490,1
8,491,1
8,493,1
8,495,1
8,496,1
8,499,1
8,500,1
9,38,1
9,87,1
9,140,1
9,220,1
9,268,1
9,276,1
9,314,1
9,357,1
9,375,1
9,418,1
10,25,1
10,37,1
10,40,1
10,44,1
10,52,1
10,76,1
10,92,1
10,135,1
10,158,1
10,176,1
10,178,1
10,181,1
10,183,1
10,228,1
10,232,1
10,244,1
10,253,1
10,256,1
10,259,1
10,269,1
10,272,1
10,280,1
10,297,1
10,318,1
10,333,1
10,341,1
10,346,1
10,349,1
10,353,1
10,394,1
10,397,1
10,409,1
10,410,1
10,436,1
10,456,1
10,466,1
10,471,1
10,478,1
10,479,1
10,498,1
12,20,1
12,29,1
12,30,1
12,58,1
12,62,1
12,68,1
12,71,1
12,79,1
12,86,1
12,88,1
12,95,1
12,103,1
12,110,1
12,114,1
12,137,1
12,141,1
12,150,1
12,154,1
12,157,1
12,164,1
12,173,1
12,174,1
12,180,1
12,191,1
12,198,1
12,203,1
12,205,1
12,207,1
12,234,1
12,249,1
12,260,1
12,267,1
12,273,1
12,274,1
12,275,1
12,285,1
12,309,1
12,310,1
12,334,1
12,365,1
12,391,1
12,393,1
12,398,1
12,403,1
12,426,1
12,439,1
12,453,1
12,457,1
12,460,1
12,462,1
12,486,1
12,491,1
12,495,1
13,19,1
13,311,1
14,61,1
14,72,1
14,117,1
14,153,1
14,221,1
14,257,1
14,305,1
14,387,1
14,435,1
14,438,1
16,47,1
16,90,1
16,169,1
16,202,1
16,288,1
16,324,1
16,358,1
16,363,1
16,414,1
16,443,1
16,446,1
16,483,1
17,70,1
17,142,1
17,159,1
17,184,1
17,321,1
17,343,1
17,371,1
17,422,1
17,475,1
20,180,1
20,285,1
21,59,1
21,81,1
21,111,1
21,119,1
21,187,1
21,216,1
21,258,1
21,316,1
21,441,1
22,27,1
22,34,1
22,41,1
22,66,1
22,67,1
22,155,1
22,182,1
22,381,1
22,388,1
22,425,1
23,28,1
23,32,1
23,33,1
23,35,1
23,42,1
23,45,1
23,48,1
23,51,1
23,56,1
23,78,1
23,97,1
23,108,1
23,109,1
23,118,1
23,121,1
23,125,1
23,126,1
23,199,1
23,233,1
23,238,1
23,245,1
23,270,1
23,303,1
23,326,1
23,327,1
23,335,1
23,354,1
23,370,1
23,396,1
23,442,1
23,450,1
23,488,1
24,46,1
24,55,1
24,105,1
24,120,1
24,132,1
24,219,1
24,290,1
24,304,1
24,413,1
24,500,1
25,37,1
25,40,1
25,52,1
25,76,1
25,92,1
25,135,1
25,158,1
25,178,1
25,181,1
25,183,1
25,228,1
25,244,1
25,253,1
25,256,1
25,259,1
25,269,1
25,272,1
25,280,1
25,297,1
25,318,1
25,322,1
25,333,1
25,341,1
25,385,1
25,397,1
25,409,1
25,466,1
25,471,1
25,479,1
26,261,1
26,292,1
27,34,1
27,41,1
27,66,1
27,67,1
27,155,1
27,381,1
27,388,1
27,425,1
28,32,1
28,33,1
28,35,1
28,42,1
28,45,1
28,48,1
28,51,1
28,56,1
28,78,1
28,97,1
28,108,1
28,109,1
28,112,1
28,118,1
28,121,1
28,125,1
28,126,1
28,130,1
28,162,1
28,199,1
28,215,1
28,233,1
28,235,1
28,238,1
28,266,1
28,270,1
28,303,1
28,326,1
28,327,1
28,329,1
28,335,1
28,354,1
28,370,1
28,396,1
28,442,1
28,444,1
28,448,1
28,450,1
28,451,1
28,488,1
28,493,1
29,71,1
29,103,1
29,191,1
29,203,1
29,249,1
29,274,1
29,309,1
29,398,1
29,453,1
29,457,1
29,495,1
31,64,1
31,481,1
32,35,1
32,42,1
32,45,1
32,48,1
32,108,1
32,210,1
32,231,1
32,348,1
32,366,1
33,42,1
33,45,1
33,245,1
34,41,1
34,66,1
34,67,1
34,155,1
34,328,1
34,381,1
34,388,1
34,407,1
34,425,1
35,42,1
35,43,1
35,45,1
35,48,1
35,108,1
35,197,1
35,210,1
35,231,1
35,348,1
35,366,1
37,40,1
37,52,1
37,76,1
37,92,1
37,123,1
37,135,1
37,139,1
37,158,1
37,165,1
37,170,1
37,178,1
37,181,1
37,183,1
37,189,1
37,195,1
37,225,1
37,228,1
37,241,1
37,244,1
37,253,1
37,256,1
37,259,1
37,269,1
37,272,1
37,280,1
37,282,1
37,296,1
37,297,1
37,313,1
37,318,1
37,333,1
37,341,1
37,342,1
37,390,1
37,395,1
37,397,1
37,401,1
37,409,1
37,416,1
37,427,1
37,452,1
37,458,1
37,466,1
37,471,1
37,479,1
37,482,1
38,87,1
38,140,1
38,196,1
38,220,1
38,268,1
38,276,1
38,357,1
38,375,1
38,430,1
41,66,1
41,67,1
41,155,1
41,381,1
41,388,1
41,425,1
42,45,1
42,48,1
42,51,1
42,56,1
42,78,1
42,97,1
42,108,1
42,109,1
42,118,1
42,121,1
42,125,1
42,126,1
42,151,1
42,199,1
42,233,1
42,238,1
42,270,1
42,303,1
42,326,1
42,327,1
42,335,1
42,354,1
42,359,1
42,370,1
42,396,1
42,442,1
42,450,1
42,488,1
44,436,1
44,478,1
45,48,1
45,51,1
45,56,1
45,78,1
45,97,1
45,108,1
45,109,1
45,118,1
45,121,1
45,125,1
45,126,1
45,134,1
45,144,1
45,199,1
45,222,1
45,229,1
45,233,1
45,238,1
45,270,1
45,303,1
45,326,1
45,327,1
45,330,1
45,335,1
45,354,1
45,368,1
45,370,1
45,396,1
45,432,1
45,442,1
45,450,1
45,461,1
45,488,1
46,105,1
46,120,1
46,124,1
46,132,1
46,219,1
46,290,1
46,413,1
46,449,1
46,500,1
47,414,1
47,483,1
48,108,1
48,210,1
48,231,1
48,348,1
48,366,1
49,340,1
49,434,1
52,241,1
52,427,1
53,255,1
53,298,1
54,91,1
54,473,1
58,86,1
58,88,1
58,95,1
58,160,1
58,167,1
58,252,1
58,355,1
59,65,1
59,81,1
59,89,1
59,111,1
59,119,1
59,187,1
59,216,1
59,258,1
59,316,1
59,441,1
61,72,1
61,117,1
61,153,1
61,221,1
61,257,1
61,387,1
61,435,1
62,68,1
62,150,1
64,481,1
66,67,1
66,155,1
66,381,1
66,388,1
66,425,1
67,155,1
67,182,1
70,142,1
70,184,1
71,103,1
71,191,1
71,203,1
71,249,1
71,274,1
71,309,1
71,398,1
71,439,1
71,457,1
71,495,1
72,117,1
72,153,1
72,221,1
72,257,1
72,387,1
72,435,1
73,102,1
73,389,1
74,212,1
74,382,1
75,250,1
75,264,1
76,123,1
76,139,1
76,165,1
76,170,1
76,189,1
76,195,1
76,225,1
76,296,1
76,313,1
76,401,1
76,452,1
76,458,1
77,161,1
77,325,1
78,134,1
78,432,1
79,114,1
79,393,1
80,376,1
80,440,1
81,111,1
81,119,1
81,187,1
81,216,1
81,258,1
81,316,1
81,441,1
82,145,1
82,406,1
83,171,1
83,399,1
84,122,1
84,208,1
85,417,1
85,464,1
86,88,1
86,95,1
86,160,1
86,167,1
86,252,1
86,355,1
87,196,1
87,430,1
88,95,1
88,160,1
88,167,1
88,252,1
88,355,1
88,379,1
88,429,1
90,202,1
90,363,1
91,473,1
93,217,1
93,367,1
94,262,1
94,472,1
95,160,1
95,167,1
95,246,1
95,252,1
95,338,1
95,355,1
99,143,1
99,226,1
100,248,1
100,254,1
102,389,1
103,191,1
103,203,1
103,249,1
103,274,1
103,309,1
103,398,1
103,457,1
103,495,1
104,175,1
104,485,1
105,120,1
105,132,1
105,219,1
105,290,1
105,413,1
105,500,1
106,263,1
106,431,1
108,210,1
108,231,1
108,348,1
108,366,1
109,112,1
109,130,1
109,162,1
109,215,1
109,235,1
109,266,1
109,329,1
109,444,1
109,448,1
109,451,1
109,493,1
110,154,1
110,365,1
111,119,1
111,187,1
111,216,1
111,258,1
111,316,1
111,412,1
111,441,1
113,402,1
113,496,1
115,116,1
115,428,1
116,428,1
117,153,1
117,221,1
117,257,1
117,307,1
117,331,1
117,387,1
117,435,1
118,222,1
118,368,1
120,132,1
120,219,1
120,290,1
120,413,1
120,500,1
126,144,1
126,229,1
128,405,1
128,476,1
130,215,1
130,235,1
131,287,1
131,377,1
132,219,1
132,290,1
132,413,1
132,500,1
133,168,1
133,206,1
135,269,1
135,282,1
139,225,1
139,458,1
143,226,1
146,194,1
146,344,1
149,332,1
149,408,1
152,293,1
152,497,1
155,381,1
155,388,1
155,425,1
160,246,1
160,338,1
161,325,1
162,444,1
162,448,1
166,350,1
166,437,1
168,206,1
173,267,1
173,486,1
176,346,1
176,498,1
178,181,1
178,342,1
179,284,1
179,487,1
181,342,1
185,230,1
185,419,1
187,258,1
187,412,1
191,453,1
194,344,1
195,296,1
195,313,1
201,239,1
201,415,1
203,439,1
212,382,1
215,235,1
233,330,1
233,461,1
234,275,1
234,391,1
236,336,1
236,352,1
247,420,1
247,459,1
253,390,1
253,395,1
255,298,1
257,307,1
257,331,1
258,412,1
261,292,1
267,486,1
269,282,1
318,416,1
318,482,1
336,352,1
