node_from,node_to,weight
10,830,1
10,939,1
10,1006,1
10,1069,1
10,1092,1
10,1317,1
10,1365,1
10,1454,1
10,1474,1
10,1848,1
10,1857,1
10,1959,1
11,1178,1
12,387,1
12,688,1
13,103,1
13,190,1
13,245,1
13,292,1
13,400,1
13,443,1
13,631,1
13,908,1
13,934,1
13,1000,1
13,1044,1
13,1245,1
13,1584,1
13,1683,1
13,1867,1
14,53,1
14,450,1
14,780,1
14,833,1
14,1206,1
14,1527,1
16,1606,1
17,20,1
17,22,1
17,120,1
17,230,1
17,273,1
17,1545,1
17,1620,1
18,414,1
18,1316,1
19,23,1
19,25,1
19,166,1
19,205,1
19,407,1
19,1262,1
19,1687,1
20,35,1
20,70,1
20,88,1
20,123,1
20,160,1
20,182,1
20,192,1
20,203,1
20,270,1
20,287,1
20,312,1
20,341,1
20,366,1
20,377,1
20,390,1
20,399,1
20,452,1
20,461,1
20,472,1
20,490,1
20,540,1
20,558,1
20,563,1
20,593,1
20,613,1
20,630,1
20,639,1
20,641,1
20,670,1
20,690,1
20,691,1
20,707,1
20,708,1
20,761,1
20,787,1
20,793,1
20,863,1
20,997,1
20,1025,1
20,1047,1
20,1056,1
20,1090,1
20,1093,1
20,1124,1
20,1180,1
20,1194,1
20,1205,1
20,1211,1
20,1239,1
20,1325,1
20,1357,1
20,1418,1
20,1444,1
20,1530,1
20,1587,1
20,1723,1
20,1725,1
20,1766,1
20,1799,1
20,1833,1
20,1869,1
20,1905,1
20,1906,1
20,1941,1
20,1947,1
23,26,1
23,73,1
23,75,1
23,96,1
23,99,1
23,116,1
23,126,1
23,135,1
23,155,1
23,220,1
23,222,1
23,238,1
23,285,1
23,353,1
23,378,1
23,397,1
23,402,1
23,422,1
23,426,1
23,433,1
23,453,1
23,473,1
23,489,1
23,512,1
23,518,1
23,547,1
23,549,1
23,567,1
23,618,1
23,637,1
23,647,1
23,680,1
23,687,1
23,809,1
23,838,1
23,894,1
23,929,1
23,962,1
23,965,1
23,976,1
23,980,1
23,1023,1
23,1032,1
23,1054,1
23,1062,1
23,1072,1
23,1074,1
23,1085,1
23,1224,1
23,1231,1
23,1241,1
23,1247,1
23,1264,1
23,1298,1
23,1332,1
23,1431,1
23,1449,1
23,1460,1
23,1489,1
23,1503,1
23,1511,1
23,1532,1
23,1579,1
23,1624,1
23,1632,1
23,1641,1
23,1651,1
23,1709,1
23,1831,1
23,1929,1
23,1933,1
23,1936,1
24,58,1
24,87,1
24,107,1
24,144,1
24,242,1
24,479,1
24,521,1
24,529,1
24,582,1
24,585,1
24,645,1
24,659,1
24,694,1
24,828,1
24,1140,1
24,1198,1
24,1235,1
24,1300,1
24,1378,1
24,1409,1
24,1580,1
24,1590,1
24,1636,1
24,1802,1
25,325,1
26,911,1
28,40,1
28,109,1
28,147,1
28,202,1
28,326,1
28,369,1
28,1321,1
28,1355,1
28,1746,1
30,42,1
30,60,1
30,67,1
30,69,1
30,85,1
30,91,1
30,101,1
30,158,1
30,176,1
30,184,1
30,234,1
30,259,1
30,271,1
30,356,1
30,416,1
30,423,1
30,486,1
30,624,1
30,626,1
30,715,1
30,723,1
30,764,1
30,790,1
30,794,1
30,804,1
30,817,1
30,862,1
30,867,1
30,909,1
30,951,1
30,1171,1
30,1202,1
30,1242,1
30,1260,1
30,1299,1
30,1387,1
30,1415,1
30,1478,1
30,1614,1
30,1637,1
30,1659,1
30,1862,1
30,1942,1
31,523,1
32,636,1
34,79,1
34,592,1
34,603,1
34,877,1
34,1288,1
34,1524,1
34,1859,1
34,1953,1
34,1972,1
36,52,1
36,864,1
37,809,1
38,143,1
38,866,1
38,961,1
38,1082,1
38,1310,1
38,1343,1
38,1411,1
39,364,1
39,446,1
39,553,1
39,803,1
39,971,1
39,1196,1
39,1340,1
39,1793,1
39,1865,1
41,1176,1
42,113,1
42,278,1
42,361,1
42,388,1
42,396,1
42,1345,1
43,299,1
43,309,1
44,1449,1
44,1498,1
45,358,1
45,445,1
45,988,1
45,1374,1
45,1448,1
45,1492,1
46,188,1
46,1538,1
47,86,1
47,138,1
47,304,1
47,596,1
47,829,1
47,893,1
47,1457,1
49,84,1
49,657,1
50,333,1
50,1381,1
51,771,1
51,1354,1
53,70,1
53,444,1
54,409,1
55,70,1
55,365,1
56,90,1
56,111,1
56,152,1
56,172,1
56,200,1
56,236,1
56,261,1
56,274,1
56,357,1
56,460,1
56,480,1
56,497,1
56,718,1
56,987,1
56,996,1
56,1304,1
56,1544,1
56,1691,1
56,1693,1
56,1694,1
56,1780,1
56,1814,1
56,1850,1
56,1887,1
56,1899,1
56,1945,1
57,65,1
57,102,1
57,146,1
57,246,1
57,254,1
57,429,1
57,484,1
57,508,1
57,671,1
57,677,1
57,747,1
57,769,1
57,865,1
57,901,1
57,1075,1
57,1118,1
57,1352,1
57,1446,1
57,1673,1
57,1955,1
57,1964,1
59,86,1
59,1227,1
61,166,1
62,214,1
63,70,1
63,923,1
63,1421,1
63,1612,1
63,1883,1
64,73,1
64,370,1
64,375,1
64,880,1
64,910,1
64,1088,1
64,1189,1
64,1334,1
64,1697,1
64,1896,1
68,133,1
68,420,1
68,505,1
68,588,1
68,741,1
68,766,1
68,851,1
68,898,1
68,903,1
68,986,1
68,1115,1
68,1126,1
68,1376,1
68,1425,1
68,1603,1
68,1629,1
68,1649,1
68,1653,1
68,1806,1
68,1915,1
69,834,1
70,80,1
70,186,1
70,350,1
70,569,1
70,674,1
70,686,1
70,882,1
70,899,1
70,1045,1
70,1183,1
70,1223,1
70,1410,1
70,1438,1
70,1451,1
70,1472,1
70,1496,1
70,1820,1
71,892,1
73,74,1
73,136,1
73,252,1
73,262,1
73,412,1
73,415,1
73,448,1
73,467,1
73,488,1
73,572,1
73,597,1
73,651,1
73,724,1
73,1057,1
73,1130,1
73,1243,1
73,1322,1
73,1407,1
73,1505,1
73,1519,1
73,1926,1
73,1931,1
74,1119,1
75,119,1
75,153,1
75,438,1
75,589,1
75,1338,1
75,1792,1
75,1835,1
76,406,1
76,464,1
76,1138,1
76,1278,1
76,1353,1
76,1963,1
77,169,1
77,259,1
77,314,1
77,570,1
77,678,1
77,1368,1
77,1605,1
77,1618,1
78,1324,1
78,1639,1
80,1499,1
81,141,1
81,240,1
81,288,1
81,550,1
81,656,1
81,872,1
81,1064,1
82,371,1
82,482,1
82,699,1
82,839,1
82,959,1
82,1274,1
82,1356,1
82,1656,1
82,1898,1
83,927,1
83,1257,1
84,168,1
84,810,1
84,1172,1
84,1258,1
84,1596,1
84,1689,1
84,1773,1
84,1788,1
84,1844,1
86,188,1
86,211,1
86,235,1
86,264,1
86,336,1
86,442,1
86,487,1
86,935,1
86,938,1
86,1009,1
86,1104,1
86,1191,1
86,1270,1
86,1455,1
86,1494,1
86,1583,1
86,1670,1
86,1692,1
86,1810,1
86,1839,1
86,1861,1
86,1895,1
88,1101,1
89,280,1
89,1873,1
90,94,1
90,199,1
90,209,1
90,241,1
90,259,1
90,297,1
90,298,1
90,307,1
90,316,1
90,382,1
90,394,1
90,403,1
90,457,1
90,516,1
90,554,1
90,590,1
90,606,1
90,616,1
90,673,1
90,682,1
90,807,1
90,871,1
90,879,1
90,902,1
90,931,1
90,964,1
90,1008,1
90,1063,1
90,1067,1
90,1132,1
90,1151,1
90,1158,1
90,1186,1
90,1187,1
90,1236,1
90,1296,1
90,1369,1
90,1383,1
90,1389,1
90,1394,1
90,1412,1
90,1434,1
90,1690,1
90,1743,1
90,1748,1
90,1768,1
90,1782,1
90,1796,1
90,1798,1
90,1807,1
90,1975,1
91,821,1
92,408,1
92,560,1
92,838,1
92,1188,1
92,1754,1
94,233,1
94,533,1
94,636,1
94,897,1
94,1276,1
96,150,1
96,175,1
96,424,1
96,468,1
96,476,1
96,905,1
96,1033,1
96,1059,1
96,1089,1
96,1139,1
96,1216,1
96,1255,1
96,1319,1
96,1385,1
96,1413,1
96,1575,1
96,1631,1
96,1685,1
96,1776,1
96,1838,1
97,478,1
98,271,1
98,1836,1
99,477,1
99,848,1
99,921,1
99,955,1
99,1633,1
99,1858,1
100,665,1
102,1548,1
103,112,1
106,225,1
106,481,1
106,858,1
106,878,1
106,1246,1
106,1466,1
106,1568,1
106,1600,1
106,1872,1
107,131,1
107,320,1
107,513,1
107,514,1
107,1113,1
107,1420,1
107,1823,1
108,223,1
108,1786,1
110,1134,1
111,456,1
114,1057,1
114,1173,1
115,283,1
115,515,1
115,730,1
115,920,1
115,957,1
115,1142,1
115,1348,1
116,943,1
116,1153,1
116,1249,1
116,1318,1
116,1643,1
116,1818,1
118,1513,1
120,1874,1
121,195,1
121,604,1
122,588,1
122,1589,1
125,259,1
125,351,1
126,610,1
126,617,1
126,946,1
126,1213,1
126,1429,1
126,1642,1
126,1705,1
127,193,1
127,215,1
127,219,1
127,223,1
127,281,1
127,331,1
127,338,1
127,392,1
127,428,1
127,500,1
127,528,1
127,541,1
127,543,1
127,562,1
127,600,1
127,649,1
127,667,1
127,710,1
127,743,1
127,750,1
127,836,1
127,888,1
127,1217,1
127,1292,1
127,1399,1
127,1405,1
127,1541,1
127,1657,1
127,1661,1
127,1676,1
127,1935,1
128,334,1
128,949,1
129,196,1
129,342,1
129,706,1
129,805,1
129,1106,1
129,1501,1
129,1817,1
130,157,1
130,423,1
130,640,1
130,891,1
130,1329,1
130,1828,1
131,1408,1
132,154,1
132,228,1
132,421,1
132,1433,1
132,1707,1
133,177,1
133,605,1
133,623,1
133,912,1
133,1305,1
133,1401,1
133,1537,1
133,1574,1
133,1938,1
134,241,1
139,259,1
139,1604,1
140,259,1
140,914,1
141,398,1
142,289,1
142,468,1
142,1145,1
142,1390,1
142,1740,1
143,348,1
144,183,1
144,327,1
144,601,1
144,714,1
144,1015,1
144,1485,1
144,1750,1
145,595,1
149,566,1
150,221,1
150,337,1
150,437,1
150,981,1
150,1210,1
150,1417,1
150,1826,1
151,383,1
152,1110,1
156,230,1
158,557,1
158,847,1
158,1162,1
158,1891,1
159,226,1
159,315,1
159,322,1
159,447,1
159,611,1
159,650,1
159,666,1
159,734,1
159,1073,1
159,1613,1
161,334,1
161,1571,1
162,223,1
162,1103,1
163,1197,1
165,1594,1
167,1827,1
168,212,1
168,266,1
168,362,1
168,496,1
168,752,1
168,774,1
168,808,1
168,956,1
168,959,1
168,1049,1
168,1050,1
168,1294,1
168,1350,1
168,1360,1
168,1445,1
168,1450,1
168,1542,1
168,1615,1
168,1774,1
168,1893,1
168,1971,1
169,1028,1
171,1968,1
172,185,1
172,218,1
172,441,1
172,973,1
172,993,1
172,1254,1
172,1534,1
172,1595,1
172,1667,1
173,963,1
174,191,1
174,483,1
177,1704,1
179,864,1
179,1459,1
180,406,1
181,194,1
181,259,1
181,305,1
181,591,1
181,735,1
181,781,1
181,1860,1
181,1877,1
182,703,1
183,1706,1
188,594,1
188,598,1
188,896,1
188,1424,1
188,1781,1
188,1965,1
189,1214,1
190,1373,1
191,259,1
191,509,1
191,544,1
191,713,1
191,1017,1
191,1084,1
191,1285,1
191,1510,1
191,1561,1
192,614,1
194,417,1
195,557,1
195,1166,1
195,1263,1
195,1569,1
196,564,1
197,1607,1
198,377,1
201,725,1
207,1379,1
209,385,1
209,504,1
209,685,1
209,954,1
209,1170,1
209,1719,1
209,1813,1
211,644,1
213,798,1
214,458,1
214,542,1
214,1269,1
214,1486,1
214,1900,1
215,255,1
216,1128,1
216,1662,1
217,384,1
217,765,1
218,1137,1
219,1330,1
221,568,1
223,321,1
223,802,1
223,860,1
223,968,1
223,1435,1
224,259,1
224,795,1
226,227,1
226,253,1
226,260,1
226,309,1
226,440,1
226,625,1
226,643,1
226,683,1
226,778,1
226,784,1
226,852,1
226,904,1
226,979,1
226,983,1
226,1035,1
226,1293,1
226,1515,1
226,1528,1
226,1622,1
226,1677,1
226,1767,1
226,1868,1
227,1333,1
228,247,1
228,352,1
228,1483,1
229,347,1
229,349,1
229,419,1
229,430,1
229,1924,1
231,1655,1
235,1635,1
237,388,1
238,1465,1
239,1476,1
240,1201,1
242,1847,1
245,926,1
245,1208,1
245,1267,1
245,1517,1
245,1562,1
245,1640,1
245,1730,1
245,1909,1
246,652,1
249,251,1
249,254,1
249,463,1
249,571,1
249,806,1
249,812,1
249,832,1
249,1010,1
249,1011,1
249,1018,1
249,1100,1
249,1359,1
249,1458,1
249,1663,1
251,587,1
251,635,1
251,638,1
251,717,1
251,835,1
251,855,1
251,876,1
251,1112,1
251,1239,1
251,1250,1
251,1261,1
251,1372,1
251,1599,1
251,1662,1
251,1757,1
251,1809,1
252,345,1
254,1038,1
254,1149,1
254,1212,1
254,1339,1
254,1516,1
254,1647,1
254,1672,1
254,1747,1
256,653,1
256,698,1
256,721,1
256,1024,1
256,1070,1
256,1708,1
256,1937,1
257,344,1
257,354,1
257,413,1
257,1523,1
257,1870,1
258,1829,1
259,265,1
259,279,1
259,368,1
259,374,1
259,389,1
259,434,1
259,475,1
259,511,1
259,573,1
259,578,1
259,692,1
259,745,1
259,758,1
259,826,1
259,875,1
259,889,1
259,942,1
259,984,1
259,991,1
259,1034,1
259,1060,1
259,1097,1
259,1133,1
259,1169,1
259,1218,1
259,1229,1
259,1281,1
259,1303,1
259,1313,1
259,1323,1
259,1335,1
259,1347,1
259,1377,1
259,1414,1
259,1463,1
259,1619,1
259,1686,1
259,1696,1
259,1711,1
259,1728,1
259,1808,1
259,1923,1
259,1939,1
259,1956,1
260,1699,1
263,308,1
263,566,1
263,1287,1
263,1301,1
263,1349,1
263,1961,1
264,1107,1
265,1885,1
267,1404,1
267,1732,1
268,386,1
268,532,1
268,660,1
268,924,1
268,1001,1
268,1302,1
268,1363,1
268,1586,1
268,1834,1
269,615,1
271,395,1
271,884,1
271,990,1
271,1351,1
271,1948,1
272,599,1
276,423,1
276,1791,1
280,301,1
280,545,1
280,633,1
280,827,1
280,1147,1
280,1232,1
280,1795,1
280,1928,1
282,410,1
282,709,1
282,799,1
282,1099,1
282,1161,1
282,1185,1
282,1336,1
282,1771,1
282,1913,1
283,811,1
284,1153,1
284,1428,1
286,293,1
286,391,1
286,854,1
286,1030,1
286,1475,1
287,1123,1
289,373,1
289,414,1
289,455,1
289,1337,1
294,333,1
294,505,1
294,701,1
294,1878,1
296,778,1
297,393,1
297,503,1
297,586,1
297,726,1
297,1238,1
297,1331,1
297,1770,1
297,1845,1
297,1932,1
302,1671,1
303,309,1
303,1753,1
304,1393,1
305,874,1
307,776,1
309,662,1
309,1058,1
309,1775,1
309,1920,1
309,1934,1
310,607,1
310,725,1
310,1036,1
310,1479,1
310,1493,1
310,1755,1
311,405,1
311,522,1
311,843,1
311,998,1
311,1019,1
311,1364,1
311,1461,1
311,1763,1
311,1769,1
313,1146,1
316,845,1
317,559,1
317,883,1
317,1710,1
317,1970,1
320,1120,1
326,1951,1
329,1071,1
330,360,1
330,552,1
330,556,1
330,773,1
330,856,1
330,868,1
330,1226,1
332,392,1
333,576,1
333,846,1
333,1039,1
333,1234,1
333,1295,1
333,1550,1
333,1617,1
333,1976,1
334,349,1
334,654,1
334,934,1
334,1007,1
334,1040,1
334,1078,1
334,1111,1
334,1361,1
334,1526,1
334,1551,1
334,1720,1
334,1726,1
334,1752,1
334,1852,1
337,985,1
338,1702,1
343,1061,1
343,1277,1
343,1315,1
343,1549,1
343,1832,1
343,1967,1
344,760,1
344,783,1
344,1311,1
346,1518,1
349,449,1
349,506,1
349,736,1
349,792,1
349,999,1
349,1312,1
349,1477,1
349,1490,1
349,1566,1
349,1652,1
349,1675,1
349,1957,1
352,1695,1
353,1864,1
355,925,1
358,1026,1
359,479,1
360,873,1
367,842,1
367,1193,1
367,1626,1
368,1020,1
368,1086,1
368,1346,1
368,1487,1
368,1800,1
368,1914,1
368,1962,1
370,1756,1
374,1650,1
376,390,1
376,697,1
376,727,1
376,975,1
376,1392,1
378,525,1
380,1050,1
381,1627,1
382,561,1
385,494,1
387,401,1
387,814,1
387,1266,1
387,1950,1
390,1014,1
390,1181,1
390,1539,1
394,492,1
394,740,1
394,818,1
394,890,1
394,1081,1
394,1083,1
394,1327,1
394,1608,1
394,1765,1
396,815,1
399,574,1
401,1047,1
401,1157,1
401,1182,1
401,1512,1
402,861,1
411,1376,1
413,1116,1
414,536,1
414,779,1
414,1722,1
415,892,1
415,1271,1
415,1398,1
415,1481,1
415,1628,1
415,1630,1
415,1853,1
415,1949,1
416,548,1
420,1958,1
421,1237,1
421,1268,1
421,1272,1
423,767,1
425,1125,1
426,622,1
428,1863,1
430,820,1
430,1712,1
430,1713,1
431,731,1
432,767,1
433,1167,1
434,1402,1
436,711,1
438,916,1
444,579,1
448,470,1
449,1199,1
454,1751,1
458,1506,1
460,577,1
460,733,1
460,850,1
460,1168,1
460,1482,1
460,1772,1
460,1790,1
461,668,1
463,1094,1
464,1184,1
466,679,1
469,1899,1
471,1362,1
474,502,1
474,537,1
474,696,1
474,1013,1
474,1744,1
474,1925,1
474,1930,1
476,1843,1
480,729,1
484,712,1
485,1276,1
486,950,1
488,1179,1
497,1462,1
498,560,1
498,1386,1
500,1904,1
504,1737,1
506,944,1
507,1542,1
507,1805,1
518,994,1
526,728,1
527,1555,1
527,1868,1
530,893,1
530,1966,1
531,972,1
532,1200,1
537,1952,1
538,1307,1
540,1507,1
541,1731,1
551,1723,1
551,1943,1
552,1391,1
554,1233,1
557,676,1
557,918,1
557,1284,1
558,768,1
559,595,1
559,646,1
559,748,1
559,753,1
559,1091,1
559,1207,1
559,1570,1
559,1644,1
560,1053,1
560,1484,1
560,1610,1
565,684,1
565,751,1
565,1027,1
565,1141,1
565,1787,1
565,1854,1
567,1306,1
570,1309,1
573,693,1
575,1911,1
580,765,1
580,782,1
580,906,1
580,937,1
580,1022,1
580,1253,1
580,1453,1
580,1495,1
580,1759,1
584,928,1
585,1380,1
593,1121,1
594,1794,1
597,1052,1
601,1919,1
602,989,1
602,1502,1
603,1488,1
608,1055,1
608,1820,1
609,681,1
610,822,1
612,720,1
612,771,1
616,1927,1
617,634,1
619,1564,1
620,788,1
620,895,1
620,1342,1
620,1443,1
620,1531,1
620,1535,1
621,1521,1
624,1203,1
625,1143,1
629,974,1
630,1473,1
631,1219,1
632,791,1
635,1016,1
637,722,1
638,756,1
640,1703,1
645,1591,1
650,1733,1
654,1004,1
655,1553,1
658,988,1
658,1721,1
659,1543,1
669,969,1
673,1344,1
677,813,1
690,1029,1
696,738,1
702,917,1
705,796,1
708,870,1
709,1423,1
721,1051,1
726,1660,1
727,853,1
727,917,1
727,1876,1
730,844,1
733,1470,1
737,1308,1
741,1080,1
742,1277,1
745,824,1
746,772,1
746,900,1
746,945,1
746,1096,1
746,1426,1
746,1500,1
746,1601,1
746,1623,1
746,1762,1
754,1269,1
755,913,1
755,1436,1
758,1382,1
759,1291,1
764,859,1
766,1764,1
769,1573,1
771,1163,1
771,1358,1
771,1634,1
771,1801,1
771,1946,1
774,1468,1
775,1044,1
780,1783,1
792,1077,1
800,1715,1
801,1439,1
805,1916,1
806,952,1
828,1005,1
831,1552,1
832,1688,1
837,1287,1
838,1370,1
838,1442,1
838,1529,1
839,1546,1
841,990,1
842,885,1
848,1717,1
849,1592,1
854,1108,1
854,1135,1
854,1922,1
857,978,1
857,1065,1
857,1127,1
857,1469,1
857,1626,1
864,1341,1
864,1430,1
864,1741,1
864,1758,1
864,1907,1
867,1395,1
869,1033,1
869,1902,1
871,1046,1
875,1076,1
879,1582,1
882,1155,1
885,1042,1
885,1154,1
886,1714,1
888,1593,1
889,1102,1
894,1821,1
902,995,1
906,1152,1
906,1437,1
906,1669,1
907,1290,1
923,982,1
923,1535,1
923,1563,1
929,1427,1
935,1514,1
947,1131,1
948,955,1
948,1222,1
956,1252,1
959,1066,1
959,1165,1
959,1842,1
960,970,1
961,1384,1
965,1616,1
966,1098,1
966,1568,1
998,1892,1
1006,1680,1
1020,1464,1
1025,1903,1
1027,1406,1
1031,1109,1
1031,1242,1
1031,1638,1
1047,1068,1
1047,1105,1
1047,1195,1
1048,1585,1
1056,1974,1
1061,1678,1
1062,1251,1
1065,1150,1
1067,1609,1
1070,1880,1
1081,1921,1
1087,1314,1
1089,1557,1
1139,1554,1
1144,1645,1
1159,1897,1
1164,1882,1
1168,1504,1
1186,1190,1
1192,1668,1
1196,1220,1
1223,1917,1
1248,1665,1
1259,1830,1
1260,1282,1
1267,1565,1
1275,1509,1
1293,1837,1
1338,1664,1
1361,1522,1
1367,1666,1
1388,1467,1
1400,1875,1
1440,1889,1
1441,1739,1
1447,1960,1
1475,1681,1
1487,1910,1
1493,1738,1
1511,1727,1
1533,1749,1
1533,1810,1
1544,1881,1
1556,1698,1
1556,1857,1
1568,1602,1
1568,1700,1
1568,1851,1
1576,1745,1
1576,1828,1
1601,1804,1
1631,1866,1
1643,1822,1
1734,1816,1
1735,1803,1
