node_from,node_to,weight
8,277,1
8,355,1
8,382,1
8,390,1
8,425,1
8,448,1
8,465,1
8,467,1
8,492,1
8,494,1
8,506,1
8,544,1
8,548,1
8,553,1
8,558,1
8,601,1
8,635,1
8,724,1
8,736,1
8,766,1
8,781,1
8,811,1
8,847,1
8,871,1
8,893,1
8,904,1
8,926,1
8,947,1
8,955,1
8,981,1
8,995,1
8,1045,1
8,1063,1
8,1106,1
8,1174,1
8,1190,1
8,1208,1
8,1260,1
8,1263,1
8,1283,1
8,1298,1
8,1334,1
8,1335,1
8,1375,1
8,1469,1
8,1472,1
8,1492,1
8,1512,1
8,1529,1
8,1549,1
8,1582,1
8,1622,1
8,1626,1
8,1645,1
8,1681,1
8,1692,1
8,1714,1
8,1719,1
8,1785,1
8,1795,1
8,1800,1
8,1869,1
8,1875,1
8,1948,1
8,1981,1
8,1985,1
8,2000,1
9,594,1
9,1539,1
10,11,1
10,12,1
10,13,1
10,19,1
10,24,1
10,25,1
10,29,1
10,31,1
10,32,1
10,33,1
10,37,1
10,42,1
10,43,1
10,45,1
10,52,1
10,54,1
10,61,1
10,64,1
10,65,1
10,71,1
10,72,1
10,74,1
10,77,1
10,78,1
10,80,1
10,87,1
10,92,1
10,93,1
10,97,1
10,101,1
10,102,1
10,103,1
10,105,1
10,106,1
10,112,1
10,119,1
10,132,1
10,136,1
10,157,1
10,158,1
10,161,1
10,170,1
10,183,1
10,184,1
10,191,1
10,204,1
10,215,1
10,221,1
10,232,1
10,234,1
10,238,1
10,251,1
10,256,1
10,259,1
10,268,1
10,273,1
10,281,1
10,282,1
10,284,1
10,289,1
10,300,1
10,302,1
10,305,1
10,310,1
10,316,1
10,327,1
10,329,1
10,330,1
10,339,1
10,341,1
10,342,1
10,343,1
10,345,1
10,349,1
10,350,1
10,351,1
10,369,1
10,375,1
10,378,1
10,388,1
10,392,1
10,393,1
10,397,1
10,405,1
10,408,1
10,409,1
10,424,1
10,426,1
10,435,1
10,450,1
10,457,1
10,462,1
10,473,1
10,482,1
10,484,1
10,496,1
10,503,1
10,508,1
10,510,1
10,516,1
10,517,1
10,526,1
10,537,1
10,546,1
10,547,1
10,549,1
10,550,1
10,554,1
10,555,1
10,557,1
10,562,1
10,576,1
10,581,1
10,583,1
10,584,1
10,588,1
10,594,1
10,599,1
10,602,1
10,605,1
10,622,1
10,628,1
10,632,1
10,639,1
10,641,1
10,642,1
10,652,1
10,653,1
10,662,1
10,663,1
10,674,1
10,675,1
10,683,1
10,684,1
10,687,1
10,690,1
10,698,1
10,702,1
10,704,1
10,705,1
10,709,1
10,712,1
10,715,1
10,721,1
10,727,1
10,729,1
10,735,1
10,741,1
10,748,1
10,761,1
10,769,1
10,785,1
10,793,1
10,798,1
10,810,1
10,817,1
10,824,1
10,829,1
10,844,1
10,853,1
10,856,1
10,861,1
10,868,1
10,869,1
10,872,1
10,880,1
10,902,1
10,903,1
10,917,1
10,918,1
10,943,1
10,944,1
10,945,1
10,948,1
10,951,1
10,952,1
10,961,1
10,972,1
10,975,1
10,977,1
10,992,1
10,1001,1
10,1004,1
10,1005,1
10,1017,1
10,1027,1
10,1035,1
10,1042,1
10,1043,1
10,1069,1
10,1078,1
10,1080,1
10,1089,1
10,1103,1
10,1122,1
10,1123,1
10,1128,1
10,1131,1
10,1136,1
10,1139,1
10,1142,1
10,1162,1
10,1166,1
10,1182,1
10,1187,1
10,1191,1
10,1194,1
10,1196,1
10,1211,1
10,1222,1
10,1236,1
10,1250,1
10,1256,1
10,1261,1
10,1278,1
10,1291,1
10,1292,1
10,1295,1
10,1308,1
10,1314,1
10,1326,1
10,1327,1
10,1333,1
10,1337,1
10,1353,1
10,1354,1
10,1355,1
10,1377,1
10,1378,1
10,1380,1
10,1386,1
10,1388,1
10,1396,1
10,1401,1
10,1404,1
10,1426,1
10,1435,1
10,1437,1
10,1440,1
10,1446,1
10,1455,1
10,1456,1
10,1465,1
10,1468,1
10,1476,1
10,1482,1
10,1486,1
10,1488,1
10,1500,1
10,1501,1
10,1505,1
10,1517,1
10,1521,1
10,1526,1
10,1531,1
10,1541,1
10,1544,1
10,1552,1
10,1557,1
10,1559,1
10,1574,1
10,1575,1
10,1588,1
10,1591,1
10,1612,1
10,1615,1
10,1618,1
10,1628,1
10,1632,1
10,1649,1
10,1654,1
10,1656,1
10,1657,1
10,1662,1
10,1674,1
10,1676,1
10,1677,1
10,1679,1
10,1685,1
10,1691,1
10,1700,1
10,1723,1
10,1725,1
10,1736,1
10,1737,1
10,1752,1
10,1754,1
10,1763,1
10,1764,1
10,1770,1
10,1787,1
10,1793,1
10,1803,1
10,1810,1
10,1812,1
10,1845,1
10,1849,1
10,1850,1
10,1853,1
10,1854,1
10,1858,1
10,1859,1
10,1864,1
10,1876,1
10,1878,1
10,1885,1
10,1887,1
10,1888,1
10,1893,1
10,1896,1
10,1900,1
10,1903,1
10,1910,1
10,1920,1
10,1926,1
10,1928,1
10,1930,1
10,1953,1
10,1960,1
10,1965,1
10,1966,1
10,1979,1
10,2003,1
10,2011,1
10,2015,1
10,2023,1
11,455,1
12,190,1
12,249,1
12,362,1
12,566,1
12,823,1
12,1030,1
12,1813,1
12,1879,1
12,1989,1
13,14,1
13,15,1
13,38,1
13,40,1
13,75,1
13,95,1
13,111,1
13,114,1
13,116,1
13,143,1
13,146,1
13,213,1
13,214,1
13,237,1
13,241,1
13,255,1
13,266,1
13,271,1
13,285,1
13,295,1
13,379,1
13,416,1
13,418,1
13,422,1
13,433,1
13,447,1
13,485,1
13,489,1
13,504,1
13,519,1
13,531,1
13,561,1
13,575,1
13,578,1
13,630,1
13,643,1
13,665,1
13,672,1
13,676,1
13,695,1
13,707,1
13,742,1
13,747,1
13,796,1
13,809,1
13,813,1
13,833,1
13,850,1
13,883,1
13,910,1
13,960,1
13,965,1
13,973,1
13,1008,1
13,1025,1
13,1121,1
13,1133,1
13,1147,1
13,1155,1
13,1168,1
13,1180,1
13,1193,1
13,1269,1
13,1453,1
13,1466,1
13,1485,1
13,1510,1
13,1545,1
13,1595,1
13,1599,1
13,1600,1
13,1603,1
13,1666,1
13,1680,1
13,1699,1
13,1747,1
13,1757,1
13,1758,1
13,1778,1
13,1807,1
13,1835,1
13,1883,1
13,1911,1
13,2017,1
13,2029,1
14,1742,1
17,185,1
17,233,1
17,280,1
17,456,1
17,717,1
17,780,1
17,985,1
17,1141,1
17,1224,1
17,1454,1
18,340,1
18,570,1
19,181,1
19,301,1
19,487,1
19,706,1
19,832,1
19,1209,1
19,1385,1
20,1772,1
21,423,1
21,928,1
22,1606,1
23,84,1
23,89,1
23,126,1
23,145,1
23,154,1
23,287,1
23,346,1
23,356,1
23,367,1
23,386,1
23,434,1
23,459,1
23,615,1
23,738,1
23,744,1
23,929,1
23,1104,1
23,1163,1
23,1219,1
23,1329,1
23,1360,1
23,1431,1
23,1629,1
23,1828,1
23,1968,1
24,48,1
24,49,1
24,57,1
24,96,1
24,131,1
24,220,1
24,227,1
24,296,1
24,315,1
24,328,1
24,518,1
24,636,1
24,864,1
24,882,1
24,979,1
24,1051,1
24,1062,1
24,1304,1
24,1358,1
24,1447,1
24,1546,1
24,1554,1
24,1592,1
24,1748,1
24,1892,1
25,414,1
25,589,1
25,807,1
25,1033,1
25,1407,1
25,1566,1
25,1721,1
25,1756,1
25,1984,1
26,41,1
26,898,1
27,31,1
27,380,1
27,502,1
27,512,1
27,657,1
27,679,1
27,990,1
27,1518,1
28,1904,1
29,110,1
29,113,1
29,121,1
29,122,1
29,186,1
29,192,1
29,201,1
29,317,1
29,370,1
29,513,1
29,659,1
29,696,1
29,773,1
29,1113,1
29,1231,1
29,1253,1
29,1459,1
29,1619,1
29,1637,1
29,1678,1
29,1784,1
29,1867,1
29,1935,1
29,1994,1
29,2004,1
30,36,1
30,67,1
30,90,1
30,199,1
30,263,1
30,322,1
30,477,1
30,528,1
30,579,1
30,619,1
30,790,1
30,805,1
30,806,1
30,913,1
30,983,1
30,1054,1
30,1264,1
30,1387,1
30,1405,1
30,1436,1
30,1462,1
30,1504,1
30,1525,1
30,1590,1
30,1941,1
31,56,1
31,104,1
31,162,1
31,182,1
31,228,1
31,389,1
31,440,1
31,443,1
31,468,1
31,470,1
31,587,1
31,611,1
31,617,1
31,887,1
31,919,1
31,939,1
31,1057,1
31,1066,1
31,1101,1
31,1350,1
31,1351,1
31,1445,1
31,1452,1
31,1509,1
31,1640,1
31,1794,1
32,1425,1
33,139,1
33,149,1
33,176,1
33,188,1
33,189,1
33,321,1
33,399,1
33,523,1
33,580,1
33,608,1
33,624,1
33,876,1
33,927,1
33,930,1
33,1038,1
33,1282,1
33,1294,1
33,1300,1
33,1412,1
33,1420,1
33,1430,1
33,1441,1
33,1540,1
33,1568,1
33,1608,1
33,1825,1
33,1830,1
34,76,1
34,343,1
35,82,1
35,838,1
38,1490,1
39,158,1
39,411,1
40,532,1
41,52,1
41,73,1
41,81,1
41,98,1
41,144,1
41,354,1
41,525,1
41,585,1
41,614,1
41,714,1
41,782,1
41,968,1
41,970,1
41,1109,1
41,1114,1
41,1144,1
41,1183,1
41,1268,1
41,1289,1
41,1345,1
41,1494,1
41,1524,1
41,1673,1
41,1704,1
41,1841,1
42,50,1
42,471,1
42,595,1
42,668,1
42,978,1
42,1083,1
42,1088,1
43,55,1
43,142,1
43,226,1
43,290,1
43,361,1
43,417,1
43,427,1
43,475,1
43,479,1
43,524,1
43,655,1
43,660,1
43,711,1
43,865,1
43,892,1
43,920,1
43,1148,1
43,1177,1
43,1271,1
43,1303,1
43,1451,1
43,1567,1
43,1585,1
43,1840,1
43,2001,1
44,53,1
44,247,1
44,299,1
44,543,1
44,600,1
44,765,1
44,888,1
44,1285,1
44,1364,1
45,835,1
46,79,1
46,245,1
46,278,1
46,573,1
46,607,1
46,621,1
46,1955,1
47,374,1
47,460,1
47,527,1
47,789,1
47,851,1
47,1313,1
47,1594,1
47,1597,1
47,1811,1
48,171,1
48,246,1
48,556,1
48,616,1
48,795,1
48,1176,1
48,1931,1
49,1366,1
51,265,1
51,1290,1
52,68,1
52,70,1
52,83,1
52,91,1
52,109,1
52,153,1
52,172,1
52,175,1
52,180,1
52,242,1
52,248,1
52,265,1
52,297,1
52,306,1
52,312,1
52,320,1
52,337,1
52,376,1
52,394,1
52,400,1
52,403,1
52,407,1
52,415,1
52,452,1
52,472,1
52,509,1
52,559,1
52,689,1
52,694,1
52,708,1
52,713,1
52,770,1
52,794,1
52,803,1
52,812,1
52,831,1
52,839,1
52,842,1
52,848,1
52,879,1
52,976,1
52,1021,1
52,1023,1
52,1032,1
52,1087,1
52,1135,1
52,1145,1
52,1185,1
52,1198,1
52,1244,1
52,1277,1
52,1371,1
52,1397,1
52,1409,1
52,1481,1
52,1516,1
52,1520,1
52,1522,1
52,1561,1
52,1605,1
52,1611,1
52,1675,1
52,1701,1
52,1740,1
52,1750,1
52,1759,1
52,1776,1
52,1799,1
52,1821,1
52,1847,1
52,1890,1
52,1894,1
52,1907,1
52,1944,1
52,1949,1
52,1974,1
52,1990,1
54,1502,1
55,211,1
55,240,1
55,901,1
55,1034,1
55,1489,1
55,1555,1
55,1659,1
55,1818,1
55,1919,1
57,1165,1
60,75,1
60,726,1
61,66,1
61,728,1
61,896,1
61,905,1
61,1052,1
61,1381,1
61,1980,1
63,204,1
63,293,1
65,716,1
66,681,1
68,1863,1
69,118,1
69,215,1
70,442,1
70,567,1
70,700,1
70,1097,1
70,1125,1
70,1161,1
70,1240,1
71,620,1
74,669,1
74,778,1
74,1245,1
74,1248,1
74,1374,1
74,1589,1
74,1751,1
74,1790,1
74,1943,1
75,99,1
75,117,1
75,151,1
75,193,1
75,276,1
75,404,1
75,412,1
75,419,1
75,437,1
75,439,1
75,536,1
75,542,1
75,577,1
75,722,1
75,907,1
75,949,1
75,1026,1
75,1254,1
75,1414,1
75,1419,1
75,1463,1
75,1658,1
75,1819,1
75,2012,1
77,124,1
77,125,1
77,128,1
77,137,1
77,150,1
77,168,1
77,173,1
77,197,1
77,257,1
77,308,1
77,309,1
77,311,1
77,363,1
77,431,1
77,458,1
77,499,1
77,572,1
77,610,1
77,688,1
77,699,1
77,710,1
77,754,1
77,771,1
77,845,1
77,922,1
77,964,1
77,1124,1
77,1160,1
77,1199,1
77,1307,1
77,1498,1
77,1842,1
77,1921,1
80,86,1
80,538,1
80,563,1
80,658,1
80,959,1
80,1195,1
80,1204,1
81,140,1
81,225,1
81,571,1
81,753,1
81,846,1
81,1646,1
81,2027,1
82,207,1
82,250,1
82,254,1
82,344,1
82,682,1
82,1037,1
82,1648,1
82,2025,1
85,93,1
85,332,1
85,420,1
85,634,1
85,786,1
85,912,1
85,1242,1
85,1809,1
86,1356,1
87,1739,1
88,1655,1
89,825,1
90,586,1
92,127,1
92,647,1
92,667,1
92,925,1
92,1178,1
92,1558,1
92,1718,1
92,1959,1
92,2006,1
93,107,1
93,138,1
93,194,1
93,270,1
93,406,1
93,421,1
93,441,1
93,454,1
93,495,1
93,569,1
93,592,1
93,719,1
93,745,1
93,931,1
93,1003,1
93,1067,1
93,1233,1
93,1237,1
93,1560,1
93,1647,1
93,1815,1
93,1826,1
93,1929,1
93,2016,1
95,262,1
95,395,1
95,723,1
95,963,1
95,1086,1
95,1423,1
95,1694,1
96,216,1
96,481,1
96,649,1
96,666,1
96,1077,1
96,1323,1
96,1969,1
97,511,1
100,134,1
100,166,1
100,174,1
100,229,1
100,243,1
100,272,1
100,313,1
100,377,1
100,428,1
100,530,1
100,725,1
100,730,1
100,885,1
100,933,1
100,1172,1
100,1175,1
100,1188,1
100,1197,1
100,1346,1
100,1528,1
100,1580,1
100,1602,1
100,1782,1
100,1970,1
100,1996,1
101,759,1
102,874,1
105,244,1
105,661,1
105,734,1
105,921,1
105,1111,1
105,1267,1
105,1820,1
106,1301,1
110,325,1
110,410,1
110,637,1
110,1137,1
110,1410,1
110,1450,1
110,1621,1
110,1715,1
110,2022,1
111,358,1
111,368,1
111,886,1
111,1296,1
111,1596,1
111,1682,1
111,1895,1
113,261,1
117,1693,1
119,654,1
124,230,1
124,283,1
124,446,1
124,680,1
124,1623,1
124,1749,1
124,2019,1
125,830,1
127,203,1
129,1028,1
132,1483,1
133,275,1
133,878,1
133,1134,1
133,1408,1
133,1513,1
133,1642,1
133,1669,1
134,756,1
135,731,1
138,1844,1
139,791,1
141,152,1
142,372,1
144,147,1
144,163,1
144,490,1
144,751,1
144,940,1
144,987,1
144,1732,1
145,164,1
145,359,1
145,501,1
145,505,1
145,685,1
145,828,1
145,1402,1
146,1094,1
148,1766,1
153,294,1
153,318,1
153,371,1
153,451,1
153,1221,1
153,1339,1
153,1746,1
153,1822,1
153,1916,1
154,1951,1
155,1627,1
156,386,1
156,1724,1
158,222,1
158,252,1
158,1072,1
158,1076,1
158,1320,1
158,1976,1
159,881,1
160,1641,1
163,677,1
165,276,1
165,1564,1
167,185,1
167,1362,1
169,429,1
169,686,1
169,988,1
169,999,1
169,1116,1
169,1497,1
169,1683,1
169,1808,1
169,1947,1
170,303,1
170,461,1
170,464,1
170,1024,1
170,1098,1
170,1126,1
170,1316,1
170,1670,1
170,1823,1
171,1857,1
175,493,1
176,491,1
178,520,1
181,1416,1
183,253,1
184,1372,1
185,187,1
185,196,1
185,291,1
185,387,1
185,396,1
185,444,1
185,507,1
185,691,1
185,750,1
185,889,1
185,908,1
185,942,1
185,1100,1
185,1154,1
185,1157,1
185,1217,1
185,1348,1
185,1523,1
185,1624,1
185,1710,1
185,1871,1
185,1918,1
185,1940,1
185,1946,1
185,1978,1
186,1359,1
192,319,1
192,398,1
192,762,1
192,1068,1
192,1458,1
192,1708,1
192,1983,1
194,286,1
194,449,1
194,522,1
194,582,1
194,1443,1
194,1537,1
194,1755,1
195,373,1
195,384,1
195,743,1
195,1056,1
195,1444,1
195,1798,1
195,1802,1
196,209,1
196,298,1
196,541,1
196,814,1
196,1562,1
196,1638,1
196,1720,1
197,777,1
198,702,1
198,1703,1
199,200,1
199,231,1
199,463,1
199,1238,1
199,1527,1
199,1551,1
199,1915,1
200,1064,1
201,1577,1
202,263,1
202,1495,1
204,288,1
204,1029,1
204,1120,1
204,1152,1
204,1186,1
204,1761,1
205,279,1
205,645,1
205,894,1
205,897,1
205,1119,1
205,1511,1
205,1563,1
205,1579,1
205,1614,1
208,702,1
208,816,1
210,224,1
210,269,1
210,1040,1
210,1214,1
210,1262,1
210,1781,1
210,1924,1
211,2008,1
212,982,1
213,1851,1
215,267,1
215,483,1
215,1058,1
215,1158,1
215,1473,1
215,1792,1
218,272,1
218,774,1
219,265,1
219,1573,1
220,1780,1
223,438,1
223,601,1
225,938,1
226,365,1
226,478,1
226,855,1
226,1014,1
226,1022,1
226,1556,1
226,1671,1
228,274,1
229,1837,1
230,1302,1
234,1322,1
235,314,1
236,350,1
236,1705,1
237,515,1
238,1550,1
239,476,1
246,797,1
247,1653,1
257,1173,1
258,320,1
258,950,1
259,264,1
260,629,1
260,1814,1
263,360,1
263,596,1
263,866,1
263,1376,1
263,2018,1
263,2028,1
265,849,1
265,1241,1
265,1587,1
265,1617,1
265,1937,1
266,1432,1
268,432,1
268,900,1
268,1438,1
268,1449,1
268,1745,1
268,1760,1
268,1917,1
269,1688,1
270,1726,1
271,383,1
271,466,1
271,533,1
271,788,1
271,1293,1
271,1882,1
271,2020,1
272,618,1
272,1150,1
272,1251,1
272,1270,1
272,1598,1
272,1936,1
273,1287,1
275,1982,1
276,353,1
276,480,1
276,763,1
276,857,1
276,962,1
276,1668,1
279,1039,1
284,292,1
286,936,1
291,1421,1
297,331,1
297,486,1
297,552,1
297,1011,1
297,1228,1
297,1325,1
297,1743,1
297,1933,1
297,1952,1
298,539,1
301,1487,1
304,1143,1
306,1817,1
311,631,1
312,648,1
319,1013,1
320,560,1
320,678,1
320,808,1
320,1053,1
320,1207,1
320,1613,1
320,1991,1
322,1218,1
323,1048,1
324,1049,1
325,1328,1
330,430,1
330,598,1
330,633,1
330,783,1
330,916,1
330,1107,1
330,1181,1
330,1330,1
330,1934,1
333,448,1
333,909,1
334,426,1
334,1403,1
336,885,1
336,969,1
337,469,1
338,1712,1
343,413,1
343,755,1
343,827,1
343,867,1
343,1002,1
343,1305,1
345,1203,1
347,590,1
347,906,1
348,1731,1
350,364,1
350,1312,1
350,1461,1
350,1565,1
350,1901,1
350,1902,1
353,862,1
354,2002,1
355,1643,1
357,1092,1
358,986,1
359,1515,1
360,1856,1
361,843,1
365,1179,1
371,650,1
373,1777,1
379,1284,1
381,462,1
381,1234,1
384,1687,1
386,500,1
386,840,1
386,1309,1
386,1753,1
386,1804,1
386,1964,1
393,545,1
394,2021,1
399,815,1
402,1363,1
403,1769,1
407,993,1
409,1015,1
412,597,1
412,776,1
412,998,1
412,1213,1
412,1216,1
412,1728,1
412,2009,1
419,852,1
421,792,1
422,646,1
423,627,1
423,697,1
423,996,1
423,1239,1
423,1620,1
423,1839,1
426,625,1
426,739,1
426,1073,1
426,1130,1
426,1138,1
426,1184,1
426,1340,1
426,1962,1
428,1661,1
432,932,1
440,1873,1
442,1824,1
445,1249,1
448,498,1
448,875,1
448,1442,1
448,1480,1
448,1861,1
448,1922,1
454,1905,1
457,1945,1
459,1006,1
461,1884,1
462,638,1
462,764,1
462,1050,1
462,1235,1
462,1706,1
462,1958,1
463,752,1
465,521,1
465,568,1
465,1108,1
465,1225,1
465,1698,1
465,1733,1
465,1789,1
465,1860,1
465,1957,1
466,1775,1
468,1352,1
470,693,1
470,859,1
470,1115,1
470,1159,1
470,1424,1
470,1923,1
470,1999,1
471,1831,1
474,1880,1
482,574,1
483,2010,1
486,1273,1
488,1135,1
488,1220,1
489,626,1
489,1047,1
489,1099,1
489,1129,1
489,1315,1
489,1389,1
489,1805,1
496,703,1
501,1347,1
502,899,1
504,1576,1
506,1604,1
507,1055,1
514,1496,1
516,535,1
517,1644,1
519,1406,1
521,1367,1
523,670,1
523,749,1
523,799,1
523,826,1
523,1286,1
523,1336,1
523,1532,1
523,1806,1
523,1870,1
524,1786,1
526,863,1
526,877,1
526,1079,1
526,1105,1
526,1872,1
526,1906,1
526,2013,1
528,924,1
530,974,1
531,591,1
531,818,1
531,957,1
531,1266,1
531,1491,1
531,1797,1
531,1898,1
533,1365,1
536,760,1
537,784,1
546,718,1
551,989,1
553,775,1
553,966,1
553,1010,1
553,1317,1
553,1321,1
553,1499,1
553,1992,1
554,1578,1
555,656,1
557,895,1
558,1832,1
559,1306,1
562,1865,1
569,1243,1
570,733,1
570,804,1
570,1071,1
570,1146,1
570,1428,1
570,1470,1
571,1102,1
572,1279,1
573,1939,1
577,915,1
578,1709,1
580,787,1
580,873,1
580,967,1
580,1041,1
580,1117,1
580,1127,1
580,1663,1
580,1713,1
580,1727,1
581,609,1
581,758,1
581,1149,1
581,1299,1
581,1357,1
581,1393,1
581,1422,1
581,1427,1
581,2007,1
582,1881,1
583,1836,1
584,1816,1
585,1132,1
588,772,1
589,1833,1
590,801,1
590,821,1
590,1110,1
590,1156,1
590,1716,1
590,1774,1
591,1977,1
593,911,1
594,673,1
594,914,1
594,991,1
594,1031,1
594,1276,1
594,1570,1
595,1834,1
601,767,1
601,891,1
601,946,1
601,1247,1
601,1395,1
601,1664,1
602,2026,1
609,1230,1
610,779,1
614,1493,1
615,1439,1
621,1636,1
624,644,1
629,640,1
629,819,1
629,834,1
629,870,1
629,1398,1
629,1827,1
632,1012,1
633,841,1
634,1652,1
636,746,1
638,1593,1
639,1059,1
642,1280,1
657,1744,1
658,822,1
664,1963,1
665,1252,1
666,1082,1
680,1391,1
686,1274,1
688,1616,1
696,1164,1
698,1972,1
701,1471,1
702,884,1
702,1046,1
702,1344,1
702,1467,1
702,1695,1
704,971,1
705,1016,1
713,1538,1
717,1275,1
723,1226,1
725,1914,1
729,1738,1
733,1382,1
734,768,1
736,956,1
741,1779,1
742,1201,1
762,1631,1
773,1095,1
775,1601,1
776,1514,1
781,1862,1
786,1767,1
787,1932,1
789,1848,1
794,953,1
796,1170,1
800,1768,1
802,885,1
802,1060,1
811,1257,1
813,1070,1
814,1020,1
817,860,1
824,1090,1
829,1084,1
831,1956,1
836,1950,1
840,1081,1
844,1741,1
847,1479,1
853,1210,1
856,937,1
858,1433,1
859,1281,1
861,1607,1
869,1971,1
870,1255,1
871,1368,1
875,941,1
876,1484,1
878,1085,1
885,984,1
885,1019,1
885,1547,1
885,1610,1
885,1762,1
886,1112,1
892,1866,1
900,934,1
903,1167,1
905,1118,1
917,1987,1
921,1967,1
922,1868,1
933,1369,1
940,1074,1
945,958,1
970,1324,1
975,1722,1
976,1429,1
979,1569,1
981,1200,1
983,1584,1
991,1394,1
996,1975,1
998,1773,1
1000,1232,1
1002,1506,1
1004,1331,1
1005,1478,1
1008,1061,1
1009,1788,1
1010,1572,1
1017,1311,1
1018,1319,1
1023,1734,1
1025,1215,1
1026,1390,1
1027,1891,1
1030,1310,1
1040,1318,1
1043,1189,1
1044,1633,1
1062,1342,1
1066,1686,1
1076,1912,1
1078,1583,1
1086,1899,1
1087,1988,1
1091,1843,1
1099,1852,1
1105,1609,1
1110,1413,1
1122,1370,1
1125,1297,1
1129,1696,1
1135,1169,1
1135,1206,1
1135,1212,1
1135,1838,1
1135,1973,1
1135,2014,1
1139,1338,1
1145,1913,1
1148,1272,1
1154,1536,1
1162,1829,1
1163,1995,1
1169,1399,1
1186,1400,1
1191,1711,1
1205,1581,1
1219,1665,1
1246,1635,1
1251,1672,1
1258,1343,1
1263,1392,1
1264,1508,1
1271,1796,1
1286,1625,1
1288,1503,1
1312,1457,1
1323,1474,1
1327,1507,1
1333,1961,1
1345,1729,1
1348,1448,1
1371,1697,1
1374,1418,1
1395,1464,1
1436,1530,1
1465,1846,1
1476,1586,1
1512,1938,1
1522,1730,1
1556,1707,1
1619,1791,1
1622,1684,1
1626,1889,1
1640,1874,1
1647,1877,1
1666,1997,1
1797,1993,1
1906,1942,1
1923,2005,1
