node_from,node_to,weight
274,2432,1
275,2432,1
276,336,1
276,357,1
276,432,1
276,460,1
276,506,1
276,626,1
276,628,1
276,717,1
276,746,1
276,896,1
276,996,1
276,1015,1
276,1044,1
276,1590,1
276,1647,1
276,1676,1
276,1678,1
276,1732,1
276,1790,1
276,1842,1
276,1899,1
276,1923,1
276,1961,1
276,2102,1
276,2238,1
276,2371,1
276,2465,1
277,902,1
278,891,1
279,1014,1
280,1749,1
281,809,1
281,1219,1
282,1024,1
283,406,1
283,720,1
284,1808,1
285,808,1
286,1129,1
287,378,1
287,921,1
287,1671,1
288,2018,1
289,746,1
290,1701,1
292,1511,1
293,1649,1
294,1520,1
295,1993,1
296,1973,1
298,809,1
299,880,1
300,306,1
300,1943,1
301,356,1
302,1858,1
303,609,1
304,770,1
305,1162,1
306,392,1
306,414,1
306,507,1
306,693,1
306,746,1
306,777,1
306,822,1
306,831,1
306,940,1
306,1080,1
306,1142,1
306,1468,1
306,1546,1
306,1747,1
306,1757,1
306,1784,1
306,1953,1
306,2020,1
306,2071,1
306,2073,1
306,2097,1
306,2228,1
306,2365,1
306,2376,1
306,2421,1
306,2489,1
307,1082,1
308,1050,1
309,746,1
310,1973,1
311,809,1
313,809,1
314,1015,1
315,2296,1
316,809,1
317,1425,1
318,1432,1
319,809,1
320,559,1
320,675,1
320,809,1
320,1269,1
320,1286,1
320,1583,1
320,1986,1
320,2163,1
320,2436,1
321,1290,1
322,1973,1
323,2107,1
324,496,1
325,809,1
326,2491,1
327,1116,1
328,1068,1
329,1661,1
331,746,1
332,1821,1
333,1601,1
334,756,1
334,1122,1
334,1322,1
335,2183,1
337,640,1
338,2102,1
339,2288,1
340,1826,1
341,351,1
342,1409,1
343,495,1
344,1993,1
345,960,1
345,1544,1
345,2328,1
346,1838,1
347,896,1
348,809,1
348,938,1
348,1009,1
348,1860,1
348,2042,1
348,2130,1
348,2283,1
348,2434,1
349,1329,1
350,671,1
351,496,1
352,809,1
352,2134,1
352,2356,1
355,526,1
356,365,1
356,661,1
356,809,1
356,958,1
356,1272,1
356,1608,1
356,1802,1
358,2018,1
359,809,1
360,1006,1
362,396,1
362,746,1
362,2080,1
363,1168,1
364,375,1
364,749,1
364,809,1
364,829,1
364,926,1
364,1001,1
364,1255,1
364,1383,1
364,1561,1
366,1336,1
367,1495,1
368,420,1
368,612,1
368,842,1
368,1350,1
368,1351,1
368,1511,1
368,1749,1
368,1758,1
368,1852,1
370,1220,1
371,2383,1
372,823,1
373,720,1
374,1821,1
376,709,1
377,2328,1
378,809,1
378,875,1
378,953,1
378,1063,1
378,1073,1
378,1648,1
378,2034,1
379,809,1
379,1666,1
380,809,1
381,2048,1
382,982,1
383,2342,1
384,1357,1
385,1828,1
386,895,1
387,1785,1
388,809,1
389,1973,1
391,1389,1
393,809,1
394,1090,1
397,1993,1
398,2495,1
399,526,1
400,1385,1
401,1511,1
402,809,1
403,1833,1
404,475,1
404,720,1
404,2176,1
405,1470,1
407,1432,1
408,746,1
408,1487,1
409,1327,1
410,2474,1
411,1806,1
412,720,1
413,1885,1
414,992,1
414,1189,1
414,1571,1
414,1774,1
414,1887,1
414,2258,1
414,2327,1
414,2364,1
416,1218,1
417,1244,1
419,886,1
419,1290,1
419,1799,1
421,809,1
422,1111,1
425,958,1
426,956,1
426,1977,1
426,2432,1
427,1736,1
428,1702,1
429,880,1
429,1203,1
429,1554,1
430,1218,1
431,2420,1
433,1993,1
434,1218,1
435,809,1
436,2192,1
437,809,1
438,476,1
439,1308,1
440,1993,1
441,1993,1
442,1218,1
443,746,1
444,699,1
445,1805,1
446,746,1
446,1541,1
446,1978,1
447,809,1
449,2374,1
449,2484,1
450,2180,1
451,785,1
451,1393,1
452,2383,1
453,1230,1
454,1973,1
455,1726,1
456,1119,1
457,489,1
458,1014,1
459,891,1
461,809,1
462,1269,1
463,720,1
464,1823,1
465,2495,1
466,1993,1
467,2432,1
468,809,1
469,2474,1
470,498,1
471,809,1
472,1873,1
473,476,1
474,614,1
476,486,1
476,587,1
476,1257,1
476,1643,1
476,2393,1
477,660,1
477,1956,1
478,698,1
479,1851,1
480,1220,1
481,1334,1
481,2061,1
481,2127,1
482,1119,1
484,809,1
487,1432,1
488,1656,1
489,880,1
489,1171,1
489,1241,1
489,1709,1
489,1908,1
489,2174,1
489,2392,1
490,809,1
491,809,1
491,1106,1
491,1140,1
492,1511,1
493,1218,1
494,671,1
494,1166,1
494,1548,1
495,1274,1
495,1664,1
496,534,1
496,556,1
496,557,1
496,619,1
496,718,1
496,809,1
496,858,1
496,1143,1
496,1213,1
496,1235,1
496,1368,1
496,1533,1
496,1601,1
496,1602,1
496,1701,1
496,1821,1
496,1912,1
496,1984,1
496,2409,1
496,2460,1
497,1080,1
498,746,1
498,1363,1
499,817,1
500,614,1
501,1732,1
502,556,1
503,2183,1
504,809,1
505,1785,1
508,746,1
509,720,1
510,952,1
511,640,1
512,746,1
512,1564,1
512,2006,1
513,1231,1
514,611,1
515,1973,1
516,809,1
517,809,1
518,2499,1
519,746,1
520,809,1
521,1993,1
522,1698,1
523,2044,1
524,1993,1
525,553,1
526,2491,1
527,809,1
528,568,1
529,746,1
530,1238,1
531,1761,1
531,1806,1
531,1894,1
533,1997,1
535,2432,1
536,1084,1
537,1669,1
538,1664,1
539,1223,1
540,881,1
541,809,1
541,1313,1
541,2471,1
542,1838,1
543,1344,1
544,720,1
544,991,1
544,1815,1
546,1453,1
547,720,1
548,1973,1
549,1847,1
550,746,1
550,776,1
550,2352,1
551,1859,1
552,2282,1
553,791,1
553,809,1
553,1040,1
553,1128,1
553,1679,1
553,1778,1
553,2007,1
553,2038,1
554,770,1
555,1615,1
556,568,1
556,1167,1
556,1296,1
556,1505,1
557,1179,1
557,2241,1
558,842,1
560,571,1
561,1159,1
562,808,1
563,698,1
563,1033,1
563,1267,1
564,1993,1
565,1103,1
565,1375,1
565,1493,1
565,1819,1
565,1973,1
565,2043,1
565,2461,1
566,809,1
567,2491,1
568,1301,1
569,613,1
569,669,1
569,1777,1
571,809,1
571,1352,1
572,2425,1
573,809,1
574,727,1
575,1518,1
576,1973,1
577,2011,1
578,2419,1
580,706,1
581,809,1
581,1599,1
581,2480,1
582,2432,1
584,1973,1
585,673,1
586,1656,1
588,1973,1
589,2287,1
591,2102,1
592,1973,1
593,2420,1
594,2187,1
594,2381,1
595,1389,1
596,1384,1
597,2117,1
598,1511,1
599,2206,1
600,1174,1
601,809,1
602,1859,1
603,817,1
604,809,1
605,720,1
606,775,1
607,1078,1
608,899,1
608,1838,1
609,1769,1
609,2052,1
610,1420,1
611,809,1
611,1037,1
611,1111,1
611,1275,1
611,1391,1
611,1517,1
611,1954,1
613,696,1
613,720,1
613,1147,1
613,2267,1
613,2390,1
613,2469,1
613,2479,1
614,676,1
614,1940,1
614,1993,1
614,2104,1
614,2111,1
614,2234,1
615,1214,1
616,809,1
617,1734,1
618,895,1
620,809,1
621,2455,1
622,809,1
623,1981,1
624,1023,1
624,1998,1
625,1150,1
627,917,1
627,1218,1
627,2462,1
629,2262,1
630,1453,1
631,1973,1
632,1048,1
633,1909,1
634,1653,1
635,2496,1
636,809,1
637,1973,1
638,1223,1
639,1290,1
640,817,1
641,746,1
642,1096,1
642,1099,1
643,809,1
644,1785,1
645,1672,1
646,1838,1
647,746,1
648,746,1
649,1238,1
650,1559,1
651,809,1
651,2037,1
652,1993,1
652,2222,1
652,2439,1
653,986,1
653,1445,1
653,1511,1
654,1858,1
655,809,1
656,880,1
657,1559,1
658,1790,1
659,2416,1
660,809,1
660,908,1
660,1308,1
660,1402,1
660,1510,1
660,1562,1
660,2190,1
662,2147,1
663,1119,1
664,809,1
665,1168,1
666,1838,1
667,1357,1
668,1511,1
671,746,1
671,1388,1
671,1657,1
671,1737,1
671,1771,1
671,2125,1
671,2285,1
672,809,1
673,1877,1
674,1647,1
677,1420,1
678,2018,1
678,2351,1
679,1610,1
682,1638,1
684,1993,1
685,1806,1
685,2299,1
686,1217,1
687,809,1
688,1705,1
689,1973,1
690,1769,1
691,1362,1
692,1838,1
695,974,1
697,989,1
698,707,1
698,743,1
698,1077,1
698,1304,1
698,1806,1
698,2044,1
699,720,1
699,1019,1
699,1563,1
699,1814,1
699,2294,1
699,2354,1
699,2370,1
700,1069,1
701,2049,1
702,746,1
702,1343,1
702,1623,1
703,2481,1
704,1240,1
704,1706,1
704,2139,1
705,2455,1
706,1119,1
709,1290,1
709,1715,1
710,1524,1
710,2107,1
711,859,1
711,1838,1
711,2012,1
712,2317,1
713,746,1
714,1174,1
715,720,1
716,1491,1
716,1718,1
716,2306,1
717,929,1
717,1031,1
719,809,1
719,1545,1
719,2478,1
720,759,1
720,772,1
720,809,1
720,816,1
720,817,1
720,847,1
720,862,1
720,870,1
720,872,1
720,880,1
720,881,1
720,895,1
720,911,1
720,952,1
720,961,1
720,964,1
720,965,1
720,974,1
720,1018,1
720,1112,1
720,1151,1
720,1174,1
720,1201,1
720,1268,1
720,1284,1
720,1349,1
720,1357,1
720,1358,1
720,1465,1
720,1473,1
720,1520,1
720,1537,1
720,1540,1
720,1568,1
720,1603,1
720,1627,1
720,1672,1
720,1695,1
720,1713,1
720,1722,1
720,1785,1
720,1827,1
720,1859,1
720,1879,1
720,1896,1
720,1928,1
720,1949,1
720,2157,1
720,2220,1
720,2282,1
720,2292,1
720,2318,1
720,2319,1
720,2320,1
720,2389,1
720,2403,1
720,2433,1
720,2448,1
720,2452,1
721,1380,1
722,2090,1
723,816,1
724,2090,1
725,1480,1
726,809,1
726,2099,1
727,1218,1
728,1647,1
728,1883,1
728,1905,1
729,1346,1
730,1119,1
731,809,1
732,1669,1
733,1101,1
734,1981,1
735,1511,1
736,2432,1
738,1482,1
738,1793,1
739,2113,1
740,1489,1
741,2390,1
742,891,1
744,2045,1
745,1089,1
746,809,1
746,818,1
746,825,1
746,845,1
746,876,1
746,907,1
746,925,1
746,951,1
746,1003,1
746,1020,1
746,1030,1
746,1038,1
746,1071,1
746,1090,1
746,1104,1
746,1148,1
746,1153,1
746,1256,1
746,1289,1
746,1292,1
746,1327,1
746,1338,1
746,1364,1
746,1376,1
746,1379,1
746,1412,1
746,1428,1
746,1503,1
746,1580,1
746,1586,1
746,1686,1
746,1702,1
746,1721,1
746,1730,1
746,1764,1
746,1810,1
746,1870,1
746,1881,1
746,1898,1
746,1931,1
746,1946,1
746,1972,1
746,2105,1
746,2147,1
746,2160,1
746,2192,1
746,2268,1
746,2288,1
746,2328,1
746,2359,1
746,2362,1
746,2447,1
746,2455,1
746,2464,1
746,2473,1
747,1972,1
748,1993,1
752,1972,1
753,809,1
754,2090,1
756,998,1
756,1081,1
756,1497,1
756,1660,1
756,1675,1
756,1907,1
756,2432,1
756,2444,1
757,1485,1
758,1075,1
758,1175,1
758,1705,1
760,809,1
761,1838,1
762,1511,1
762,1781,1
762,2231,1
763,809,1
764,2132,1
765,2045,1
766,809,1
767,1838,1
767,1891,1
768,1722,1
769,933,1
770,1973,1
771,1375,1
773,1664,1
774,951,1
775,1197,1
775,1222,1
775,1225,1
775,1230,1
775,1336,1
775,1963,1
775,1973,1
778,1021,1
779,880,1
779,969,1
779,2055,1
780,1023,1
781,880,1
781,966,1
781,2246,1
782,809,1
783,824,1
784,916,1
785,809,1
785,1294,1
785,1538,1
785,1565,1
785,1639,1
785,1692,1
785,2112,1
787,2203,1
788,1527,1
789,1973,1
791,1751,1
791,2456,1
792,982,1
793,1571,1
794,809,1
795,809,1
795,1982,1
795,2084,1
796,2404,1
797,1953,1
798,1212,1
799,1656,1
800,809,1
802,2463,1
804,2086,1
805,809,1
806,853,1
806,983,1
807,809,1
808,1220,1
809,821,1
809,824,1
809,837,1
809,838,1
809,846,1
809,857,1
809,861,1
809,865,1
809,884,1
809,891,1
809,901,1
809,910,1
809,939,1
809,942,1
809,947,1
809,971,1
809,972,1
809,988,1
809,1013,1
809,1024,1
809,1052,1
809,1069,1
809,1079,1
809,1086,1
809,1087,1
809,1089,1
809,1099,1
809,1100,1
809,1119,1
809,1121,1
809,1123,1
809,1127,1
809,1138,1
809,1146,1
809,1154,1
809,1159,1
809,1176,1
809,1184,1
809,1185,1
809,1191,1
809,1194,1
809,1206,1
809,1210,1
809,1218,1
809,1231,1
809,1240,1
809,1245,1
809,1249,1
809,1253,1
809,1270,1
809,1282,1
809,1290,1
809,1305,1
809,1312,1
809,1314,1
809,1319,1
809,1335,1
809,1344,1
809,1367,1
809,1371,1
809,1374,1
809,1380,1
809,1385,1
809,1392,1
809,1396,1
809,1409,1
809,1415,1
809,1416,1
809,1444,1
809,1466,1
809,1467,1
809,1474,1
809,1475,1
809,1495,1
809,1500,1
809,1507,1
809,1509,1
809,1511,1
809,1522,1
809,1536,1
809,1547,1
809,1550,1
809,1573,1
809,1581,1
809,1582,1
809,1588,1
809,1600,1
809,1610,1
809,1613,1
809,1622,1
809,1626,1
809,1629,1
809,1640,1
809,1646,1
809,1649,1
809,1650,1
809,1656,1
809,1661,1
809,1664,1
809,1682,1
809,1683,1
809,1684,1
809,1689,1
809,1716,1
809,1720,1
809,1724,1
809,1725,1
809,1727,1
809,1744,1
809,1754,1
809,1763,1
809,1779,1
809,1787,1
809,1792,1
809,1795,1
809,1806,1
809,1808,1
809,1813,1
809,1823,1
809,1828,1
809,1854,1
809,1858,1
809,1864,1
809,1868,1
809,1876,1
809,1878,1
809,1880,1
809,1890,1
809,1893,1
809,1916,1
809,1929,1
809,1934,1
809,1936,1
809,1939,1
809,1942,1
809,1945,1
809,1959,1
809,1964,1
809,1968,1
809,1973,1
809,1975,1
809,1976,1
809,1981,1
809,1989,1
809,1993,1
809,2008,1
809,2013,1
809,2041,1
809,2047,1
809,2048,1
809,2053,1
809,2056,1
809,2066,1
809,2072,1
809,2074,1
809,2077,1
809,2093,1
809,2096,1
809,2106,1
809,2110,1
809,2121,1
809,2123,1
809,2136,1
809,2144,1
809,2145,1
809,2148,1
809,2149,1
809,2150,1
809,2156,1
809,2166,1
809,2169,1
809,2184,1
809,2204,1
809,2214,1
809,2225,1
809,2230,1
809,2236,1
809,2250,1
809,2251,1
809,2291,1
809,2304,1
809,2307,1
809,2333,1
809,2343,1
809,2348,1
809,2349,1
809,2353,1
809,2355,1
809,2377,1
809,2410,1
809,2416,1
809,2419,1
809,2420,1
809,2429,1
809,2431,1
809,2432,1
809,2451,1
809,2457,1
809,2470,1
809,2476,1
809,2487,1
809,2495,1
809,2497,1
810,989,1
811,2416,1
812,2432,1
813,1702,1
814,1357,1
815,1294,1
816,2332,1
817,854,1
817,1014,1
817,1028,1
817,1045,1
817,1053,1
817,1329,1
817,1462,1
817,1502,1
817,1566,1
817,1595,1
817,1619,1
817,1718,1
817,1740,1
817,1750,1
817,1840,1
817,1869,1
817,2003,1
817,2253,1
817,2483,1
820,1144,1
823,2420,1
824,1101,1
824,1247,1
824,1378,1
824,1974,1
824,2117,1
824,2395,1
826,2287,1
827,1973,1
828,2104,1
829,2178,1
830,1121,1
832,1802,1
834,1218,1
835,1162,1
835,1494,1
839,905,1
840,2100,1
841,1511,1
842,1558,1
843,1014,1
844,1705,1
846,1137,1
846,1306,1
848,1162,1
849,1252,1
850,1321,1
851,1264,1
851,2090,1
852,1993,1
855,1823,1
856,2354,1
860,2287,1
863,889,1
863,977,1
863,1217,1
863,1266,1
863,1831,1
863,1918,1
863,1993,1
863,2088,1
863,2412,1
864,2425,1
865,1115,1
865,2025,1
867,1230,1
869,2208,1
870,1739,1
871,894,1
873,1418,1
873,2155,1
874,1760,1
877,2192,1
878,2275,1
879,1501,1
879,1843,1
879,1973,1
880,915,1
880,946,1
880,1023,1
880,1097,1
880,1145,1
880,1209,1
880,1424,1
880,1525,1
880,1630,1
880,1652,1
880,1719,1
880,1731,1
880,1789,1
880,2257,1
880,2270,1
880,2459,1
881,1083,1
882,1099,1
883,1082,1
885,1897,1
888,1859,1
890,938,1
891,930,1
891,1120,1
891,1157,1
891,1244,1
891,1365,1
891,1397,1
891,1417,1
891,1451,1
891,1456,1
891,1557,1
891,1616,1
891,1826,1
891,1851,1
891,1884,1
891,1969,1
891,2081,1
891,2090,1
891,2172,1
891,2226,1
891,2310,1
891,2375,1
892,1822,1
893,1218,1
894,1218,1
895,1356,1
895,1434,1
895,1698,1
895,1729,1
895,2051,1
895,2182,1
896,1920,1
897,1953,1
898,997,1
898,1826,1
898,2255,1
900,1624,1
902,1785,1
902,2482,1
904,2432,1
905,1973,1
909,2189,1
912,1218,1
914,1806,1
916,1320,1
916,2328,1
920,1139,1
922,2005,1
923,1973,1
924,2392,1
927,2404,1
928,1844,1
928,1993,1
928,2442,1
931,1993,1
932,1973,1
933,2183,1
933,2335,1
934,1079,1
936,2204,1
937,1649,1
938,1427,1
941,2183,1
943,1559,1
944,2192,1
945,1218,1
948,1622,1
949,1856,1
950,1849,1
950,2300,1
950,2496,1
951,2153,1
952,1010,1
954,2420,1
955,1851,1
958,2279,1
959,2125,1
961,1948,1
962,2132,1
963,2208,1
968,1762,1
970,1368,1
973,1328,1
974,1000,1
975,2345,1
978,1162,1
980,1090,1
981,1438,1
981,1511,1
981,1966,1
982,1797,1
982,1847,1
982,1857,1
982,2179,1
982,2441,1
984,2376,1
985,1023,1
987,1581,1
989,2410,1
990,2296,1
993,1240,1
994,1924,1
995,2226,1
999,1220,1
1001,1460,1
1001,2347,1
1002,2345,1
1003,2413,1
1003,2492,1
1005,1993,1
1006,1806,1
1007,1237,1
1009,1478,1
1009,1841,1
1011,1960,1
1012,1624,1
1014,1436,1
1014,1486,1
1014,1914,1
1014,2113,1
1014,2386,1
1015,1032,1
1015,1156,1
1015,1342,1
1015,1913,1
1015,2010,1
1015,2138,1
1015,2296,1
1016,2018,1
1017,1220,1
1018,1034,1
1018,1927,1
1021,2033,1
1021,2192,1
1022,1511,1
1023,1410,1
1023,1461,1
1023,1882,1
1023,1925,1
1023,2315,1
1025,2183,1
1026,2298,1
1027,1218,1
1028,1152,1
1029,1185,1
1035,1290,1
1036,2090,1
1039,1885,1
1041,2432,1
1042,2491,1
1043,1846,1
1046,1993,1
1047,1254,1
1048,1093,1
1048,2183,1
1049,1858,1
1050,1993,1
1050,2401,1
1054,1856,1
1055,1944,1
1056,2432,1
1057,2108,1
1058,1806,1
1060,1559,1
1061,1159,1
1062,1806,1
1064,1647,1
1065,1859,1
1066,1828,1
1067,1664,1
1068,1293,1
1068,1973,1
1070,1331,1
1070,1641,1
1070,1973,1
1072,2123,1
1076,1664,1
1078,1477,1
1078,1511,1
1080,1298,1
1084,1300,1
1084,2496,1
1088,1762,1
1089,2312,1
1090,1311,1
1090,1504,1
1090,1526,1
1090,1584,1
1090,2330,1
1091,1217,1
1092,2090,1
1092,2357,1
1092,2498,1
1094,2432,1
1095,1238,1
1098,1993,1
1099,1635,1
1099,1960,1
1099,2091,1
1099,2229,1
1099,2249,1
1100,1279,1
1102,1334,1
1107,1145,1
1108,1281,1
1109,1701,1
1110,1511,1
1110,1971,1
1110,2227,1
1111,1521,1
1114,1133,1
1116,1450,1
1116,1993,1
1117,2191,1
1117,2278,1
1117,2491,1
1118,2328,1
1119,1697,1
1119,1704,1
1121,2338,1
1124,1240,1
1125,2086,1
1126,1407,1
1127,2158,1
1127,2331,1
1129,1357,1
1129,2143,1
1130,1622,1
1131,1146,1
1132,1571,1
1133,1394,1
1133,1453,1
1133,1919,1
1133,1973,1
1133,2040,1
1133,2235,1
1133,2387,1
1133,2424,1
1134,2192,1
1135,1511,1
1136,2298,1
1139,1649,1
1139,2388,1
1141,1973,1
1144,2396,1
1145,1172,1
1146,1903,1
1148,1696,1
1148,2445,1
1149,1749,1
1150,2417,1
1150,2420,1
1154,1783,1
1154,2151,1
1155,2387,1
1156,2405,1
1157,1192,1
1157,1354,1
1160,1168,1
1161,1993,1
1162,1302,1
1162,1885,1
1162,1993,1
1162,2415,1
1163,2183,1
1165,1838,1
1167,1578,1
1167,2477,1
1168,1511,1
1168,1911,1
1168,1992,1
1168,2060,1
1168,2244,1
1168,2485,1
1169,2420,1
1170,1973,1
1173,1656,1
1173,1798,1
1177,2018,1
1178,1776,1
1180,1730,1
1181,1511,1
1182,2472,1
1183,2180,1
1185,1318,1
1186,1838,1
1188,1647,1
1190,1259,1
1193,1410,1
1195,1953,1
1196,2141,1
1198,1647,1
1199,1993,1
1200,1718,1
1201,1426,1
1201,2264,1
1202,1218,1
1204,1252,1
1205,1485,1
1207,2489,1
1208,2183,1
1211,1325,1
1211,1435,1
1211,1838,1
1212,1221,1
1212,1993,1
1214,1973,1
1215,1993,1
1216,1973,1
1218,1252,1
1218,1551,1
1218,1567,1
1218,1625,1
1218,1638,1
1218,1728,1
1218,1772,1
1218,1839,1
1218,2005,1
1218,2011,1
1218,2446,1
1218,2491,1
1220,1845,1
1220,2039,1
1220,2499,1
1223,1993,1
1224,1362,1
1226,1806,1
1227,2065,1
1228,1694,1
1229,1993,1
1231,2137,1
1233,1664,1
1234,1584,1
1236,1993,1
1237,1705,1
1238,1324,1
1238,1455,1
1238,1518,1
1238,1973,1
1238,2206,1
1238,2443,1
1239,2065,1
1240,1983,1
1240,2002,1
1240,2030,1
1242,1973,1
1244,2263,1
1246,2104,1
1248,1616,1
1250,2392,1
1252,1260,1
1252,1401,1
1252,1645,1
1252,2108,1
1252,2135,1
1254,1612,1
1254,1838,1
1258,1290,1
1261,2183,1
1262,1718,1
1269,2426,1
1270,2067,1
1270,2198,1
1271,2088,1
1273,2342,1
1277,1980,1
1278,1838,1
1280,1518,1
1281,1664,1
1281,2284,1
1283,2481,1
1285,1986,1
1287,1811,1
1288,2110,1
