node_from,node_to,weight
84,694,1
84,824,1
84,881,1
84,977,1
84,1358,1
84,1482,1
84,1716,1
86,615,1
86,689,1
86,709,1
86,851,1
86,972,1
86,1771,1
86,1891,1
87,197,1
87,260,1
87,516,1
87,726,1
87,790,1
87,1056,1
87,1875,1
89,497,1
89,1739,1
90,211,1
90,722,1
90,911,1
90,1057,1
90,1201,1
90,1453,1
90,1583,1
90,1846,1
90,1885,1
91,242,1
91,1868,1
92,290,1
92,466,1
97,1255,1
98,467,1
98,936,1
98,1097,1
98,1397,1
98,1757,1
98,1806,1
98,1869,1
99,133,1
100,2004,1
102,113,1
102,231,1
102,382,1
102,798,1
102,1222,1
102,1419,1
102,1718,1
102,1933,1
103,1596,1
105,312,1
105,339,1
105,366,1
105,607,1
105,898,1
105,1723,1
105,1920,1
109,162,1
109,199,1
109,368,1
109,656,1
109,1276,1
109,1282,1
109,2021,1
110,341,1
110,520,1
110,629,1
110,725,1
110,859,1
110,1579,1
110,1950,1
112,1943,1
113,182,1
113,214,1
113,234,1
113,247,1
113,256,1
113,353,1
113,421,1
113,590,1
113,616,1
113,749,1
113,918,1
113,944,1
113,1025,1
113,1033,1
113,1090,1
113,1243,1
113,1262,1
113,1332,1
113,1379,1
113,1422,1
113,1457,1
113,1991,1
113,2023,1
115,428,1
115,536,1
115,865,1
115,1075,1
115,1286,1
115,1423,1
115,1490,1
115,1547,1
115,1783,1
116,255,1
117,167,1
117,1054,1
118,706,1
121,141,1
121,449,1
121,1011,1
121,1102,1
121,1493,1
121,1510,1
121,1687,1
123,1561,1
128,307,1
128,621,1
128,685,1
128,797,1
128,1405,1
128,1456,1
128,1567,1
129,1241,1
131,279,1
131,1894,1
134,1366,1
138,303,1
139,845,1
142,475,1
142,606,1
142,1048,1
142,1185,1
142,1403,1
142,1568,1
142,1997,1
144,157,1
144,1689,1
149,1272,1
150,242,1
150,529,1
152,1216,1
155,163,1
155,415,1
155,480,1
155,801,1
155,998,1
155,1560,1
155,1576,1
156,1614,1
157,240,1
157,242,1
157,269,1
157,354,1
157,929,1
157,1078,1
157,1137,1
157,1464,1
157,1535,1
158,549,1
159,2017,1
161,693,1
161,1406,1
162,195,1
163,1506,1
164,1925,1
165,1667,1
167,232,1
167,287,1
167,642,1
167,1283,1
167,1501,1
167,1980,1
168,1433,1
169,202,1
169,308,1
169,327,1
169,416,1
169,426,1
169,542,1
169,1744,1
170,325,1
170,334,1
170,340,1
170,344,1
170,432,1
170,452,1
170,544,1
170,649,1
170,658,1
170,684,1
170,818,1
170,891,1
170,899,1
170,914,1
170,976,1
170,995,1
170,1074,1
170,1163,1
170,1369,1
170,1393,1
170,1421,1
170,1514,1
170,1649,1
170,1855,1
170,1856,1
174,746,1
174,781,1
174,1136,1
174,1174,1
174,1189,1
174,1235,1
174,1469,1
174,1748,1
174,2027,1
175,938,1
176,271,1
176,377,1
176,408,1
176,910,1
176,1175,1
176,1279,1
176,1388,1
178,347,1
178,1879,1
182,1485,1
187,1322,1
189,487,1
189,707,1
191,1202,1
193,1331,1
194,1565,1
196,1380,1
197,1017,1
198,1545,1
201,1101,1
203,253,1
203,273,1
203,310,1
203,321,1
203,349,1
203,365,1
203,393,1
203,406,1
203,410,1
203,429,1
203,482,1
203,587,1
203,666,1
203,701,1
203,719,1
203,1486,1
203,1499,1
203,1539,1
203,1600,1
203,1678,1
203,1732,1
203,1801,1
203,1945,1
203,1966,1
203,1987,1
203,1988,1
204,399,1
204,1239,1
206,447,1
208,883,1
209,298,1
210,1045,1
211,1737,1
213,537,1
214,356,1
214,373,1
214,464,1
214,802,1
214,1086,1
214,1129,1
214,1542,1
214,1575,1
214,1656,1
215,583,1
215,792,1
215,808,1
215,917,1
215,1179,1
215,1295,1
215,1339,1
215,1929,1
215,2003,1
216,385,1
216,461,1
216,469,1
216,1121,1
216,1164,1
216,1210,1
216,1340,1
216,1778,1
216,1982,1
217,741,1
219,675,1
219,763,1
219,1047,1
219,1144,1
219,1154,1
219,1399,1
219,1617,1
219,1683,1
219,1699,1
220,1449,1
221,959,1
224,1728,1
225,1973,1
229,650,1
229,827,1
229,906,1
229,1432,1
229,1435,1
229,1526,1
229,1637,1
229,1838,1
233,1443,1
235,258,1
235,465,1
235,1096,1
235,1274,1
235,1294,1
235,1333,1
235,1523,1
236,417,1
236,424,1
236,518,1
236,736,1
236,935,1
236,1015,1
236,1021,1
236,1630,1
236,1795,1
238,1345,1
239,316,1
239,335,1
239,806,1
239,1061,1
239,1374,1
239,1888,1
239,1940,1
242,319,1
242,420,1
242,450,1
242,584,1
242,647,1
242,744,1
242,861,1
242,893,1
242,895,1
242,968,1
242,1024,1
242,1052,1
242,1205,1
242,1299,1
242,1308,1
242,1538,1
242,1900,1
242,1916,1
242,1928,1
242,1935,1
244,497,1
244,1754,1
245,1012,1
246,563,1
249,326,1
250,954,1
251,1993,1
252,352,1
252,596,1
252,776,1
252,803,1
252,1404,1
252,1691,1
252,1837,1
254,257,1
254,708,1
254,747,1
254,993,1
254,1008,1
254,1062,1
254,1347,1
254,1605,1
254,1711,1
256,522,1
262,1872,1
263,1429,1
264,2008,1
265,1812,1
266,275,1
266,389,1
266,414,1
266,472,1
266,528,1
266,551,1
266,564,1
266,637,1
266,718,1
266,752,1
266,810,1
266,834,1
266,836,1
266,840,1
266,884,1
266,1006,1
266,1138,1
266,1152,1
266,1221,1
266,1226,1
266,1261,1
266,1273,1
266,1418,1
266,1441,1
266,1494,1
266,1597,1
266,1625,1
266,1726,1
266,1874,1
266,1887,1
266,1902,1
266,1992,1
266,2028,1
268,272,1
270,1765,1
273,985,1
277,286,1
277,440,1
277,928,1
277,1135,1
277,1336,1
277,1363,1
277,1416,1
278,619,1
278,699,1
278,1329,1
278,1351,1
278,1519,1
278,1707,1
278,1779,1
278,1921,1
279,372,1
279,1004,1
279,1168,1
279,1315,1
279,1484,1
279,1608,1
283,395,1
284,1271,1
285,290,1
285,1863,1
286,1301,1
287,576,1
288,337,1
288,384,1
288,515,1
288,561,1
288,705,1
288,812,1
288,981,1
288,1302,1
288,1496,1
290,348,1
290,501,1
290,523,1
290,556,1
290,646,1
290,661,1
290,674,1
290,690,1
290,717,1
290,757,1
290,765,1
290,841,1
290,890,1
290,897,1
290,933,1
290,1385,1
290,1661,1
290,1821,1
290,1886,1
290,1937,1
290,1994,1
291,838,1
295,320,1
295,1703,1
296,973,1
302,1281,1
304,1310,1
306,458,1
308,785,1
309,943,1
310,971,1
313,489,1
314,1684,1
315,819,1
316,1558,1
317,862,1
318,486,1
320,359,1
320,541,1
320,579,1
320,794,1
320,1431,1
320,1512,1
322,1548,1
324,657,1
325,402,1
325,499,1
325,562,1
325,822,1
325,960,1
325,962,1
325,1083,1
329,854,1
329,957,1
329,1055,1
329,1628,1
329,1646,1
329,1713,1
329,1780,1
329,1906,1
329,1941,1
332,357,1
332,734,1
332,769,1
332,863,1
332,1602,1
332,1750,1
332,1825,1
334,1349,1
337,614,1
338,1563,1
344,605,1
344,611,1
344,618,1
344,634,1
344,912,1
344,1019,1
344,1171,1
344,1774,1
344,1835,1
346,358,1
347,942,1
347,989,1
347,1058,1
347,1081,1
347,1500,1
347,1550,1
347,1626,1
347,1724,1
349,422,1
349,495,1
349,823,1
349,1191,1
349,1693,1
349,1927,1
349,1960,1
350,931,1
351,652,1
352,1437,1
353,1853,1
356,1278,1
357,1764,1
360,990,1
364,659,1
364,692,1
367,743,1
367,1970,1
368,1293,1
369,902,1
374,1228,1
377,560,1
378,1480,1
380,493,1
380,687,1
380,761,1
380,1197,1
380,1410,1
380,1476,1
380,1533,1
381,1242,1
382,731,1
383,1580,1
387,1130,1
388,1910,1
389,1067,1
390,532,1
391,1788,1
397,1413,1
399,453,1
399,967,1
399,1253,1
399,1386,1
399,1694,1
399,1873,1
401,1170,1
405,1461,1
406,1468,1
407,409,1
407,412,1
407,677,1
407,710,1
407,948,1
407,1316,1
407,1471,1
418,1091,1
421,1743,1
428,1043,1
431,573,1
433,513,1
433,531,1
433,913,1
433,1182,1
433,1263,1
433,1288,1
433,1578,1
433,1755,1
433,1816,1
434,505,1
439,485,1
442,525,1
445,2024,1
446,524,1
448,496,1
449,1811,1
451,1557,1
452,853,1
453,1320,1
454,1014,1
456,1001,1
461,751,1
465,1919,1
467,1212,1
468,1815,1
478,1710,1
484,1564,1
486,585,1
486,644,1
486,745,1
486,997,1
486,1238,1
486,1858,1
490,1194,1
492,789,1
497,737,1
497,1391,1
497,1487,1
497,1752,1
497,1895,1
498,1666,1
499,813,1
510,1389,1
512,557,1
513,1645,1
514,991,1
517,1041,1
519,984,1
521,2016,1
523,1348,1
526,1305,1
533,1889,1
541,591,1
542,1604,1
546,1934,1
547,1060,1
548,622,1
548,1372,1
548,1409,1
548,1582,1
548,1763,1
548,1773,1
548,1789,1
551,870,1
553,1834,1
554,582,1
556,1797,1
558,864,1
559,1141,1
562,1365,1
565,729,1
565,868,1
568,1123,1
571,743,1
571,1269,1
578,1566,1
584,1220,1
586,1570,1
588,1447,1
589,1187,1
593,1296,1
594,1670,1
596,643,1
599,975,1
600,961,1
606,715,1
607,1100,1
612,771,1
615,1577,1
621,1912,1
622,837,1
623,681,1
625,1549,1
626,1050,1
628,693,1
628,1911,1
629,1251,1
630,850,1
630,858,1
630,924,1
630,1361,1
630,1458,1
630,2025,1
635,759,1
636,1595,1
641,1658,1
648,1517,1
649,703,1
654,1217,1
663,669,1
663,805,1
663,926,1
663,1042,1
663,1046,1
663,1127,1
663,1362,1
663,1455,1
663,1603,1
670,1384,1
671,1810,1
673,783,1
673,840,1
680,683,1
680,760,1
680,866,1
680,1079,1
680,1314,1
680,1450,1
680,1546,1
684,1145,1
687,1110,1
688,1116,1
690,695,1
690,799,1
690,1084,1
690,1377,1
690,1722,1
690,1904,1
690,2019,1
692,904,1
692,925,1
692,1200,1
692,1465,1
692,1536,1
692,1653,1
693,994,1
693,1425,1
693,1574,1
693,1794,1
693,1831,1
695,1908,1
696,1791,1
700,1520,1
701,796,1
701,1128,1
701,1155,1
701,1248,1
701,1321,1
701,1782,1
701,1857,1
707,730,1
707,778,1
707,979,1
707,1028,1
707,1616,1
708,1521,1
709,1848,1
710,1573,1
712,1183,1
719,1010,1
721,1395,1
725,1112,1
727,1165,1
729,886,1
729,978,1
729,1635,1
729,1665,1
729,1865,1
729,1998,1
734,946,1
740,844,1
743,826,1
743,1080,1
743,1495,1
743,1758,1
743,1957,1
744,1503,1
749,1065,1
750,1132,1
752,847,1
754,1509,1
763,1131,1
764,1770,1
772,856,1
774,1073,1
780,1051,1
788,1594,1
791,1162,1
795,1460,1
796,1864,1
797,1229,1
798,1668,1
799,1156,1
800,1157,1
804,1398,1
808,1599,1
815,1324,1
818,1312,1
821,2007,1
823,1214,1
828,1740,1
829,909,1
832,1528,1
834,1265,1
836,1807,1
839,1926,1
840,1122,1
840,1196,1
840,1669,1
840,1827,1
840,1832,1
840,1845,1
842,1828,1
849,1826,1
852,1654,1
854,1679,1
858,1859,1
860,1727,1
874,1334,1
876,901,1
876,1161,1
876,1184,1
876,1211,1
876,1411,1
876,1640,1
876,1690,1
876,1730,1
876,1809,1
884,1532,1
893,1881,1
898,1964,1
900,1193,1
904,1427,1
908,1527,1
920,1502,1
921,969,1
932,1756,1
933,1662,1
937,1290,1
948,1092,1
965,1133,1
976,1833,1
977,1822,1
978,1663,1
980,1862,1
998,1424,1
999,1798,1
1000,1731,1
1004,1059,1
1011,1412,1
1029,1108,1
1032,1932,1
1048,1439,1
1056,1818,1
1061,1954,1
1068,1615,1
1072,1591,1
1097,1897,1
1104,1882,1
1113,1647,1
1114,1256,1
1122,1601,1
1124,1466,1
1127,1836,1
1140,1234,1
1143,1177,1
1155,1931,1
1158,1705,1
1160,1375,1
1169,1407,1
1171,1936,1
1175,1725,1
1189,1642,1
1191,1359,1
1197,1632,1
1218,1291,1
1219,1327,1
1223,2013,1
1226,1903,1
1238,1530,1
1245,1708,1
1250,1736,1
1260,1715,1
1275,1671,1
1300,1688,1
1304,1593,1
1314,2020,1
1333,1434,1
1336,1473,1
1338,1364,1
1341,1768,1
1342,1767,1
1354,1951,1
1357,1644,1
1372,1651,1
1396,1975,1
1428,1552,1
1448,1883,1
1450,1609,1
1462,1655,1
1508,1618,1
1511,1867,1
1554,1819,1
1555,1695,1
1581,1685,1
1592,2015,1
1597,1677,1
1619,1717,1
1630,1673,1
1643,1909,1
1702,1989,1
1730,1946,1
1820,2005,1
1930,1983,1
