node_from,node_to,weight
246,1847,1
246,1991,1
246,2051,1
246,2120,1
246,2223,1
246,2456,1
247,2051,1
248,2051,1
249,1981,1
250,2349,1
252,371,1
253,422,1
253,1852,1
254,912,1
255,1839,1
256,2469,1
257,2257,1
259,517,1
260,1590,1
261,992,1
261,1679,1
262,801,1
263,375,1
264,454,1
264,961,1
264,1003,1
264,1298,1
264,1605,1
264,2082,1
264,2354,1
264,2465,1
264,2489,1
265,1502,1
266,1298,1
267,2130,1
268,1298,1
268,1713,1
268,1908,1
269,2237,1
270,531,1
270,2377,1
271,912,1
272,326,1
273,537,1
274,2051,1
275,1278,1
276,2324,1
277,802,1
277,819,1
278,691,1
278,816,1
278,2051,1
279,2330,1
280,481,1
280,1055,1
280,2311,1
281,455,1
282,1981,1
283,819,1
284,416,1
285,1044,1
286,516,1
286,644,1
286,657,1
286,711,1
286,736,1
286,741,1
286,814,1
286,853,1
286,1098,1
286,1159,1
286,1186,1
286,1496,1
286,1519,1
286,1536,1
286,1706,1
286,1729,1
286,2024,1
286,2046,1
286,2051,1
286,2104,1
286,2148,1
286,2210,1
286,2236,1
286,2359,1
286,2366,1
287,1921,1
288,1056,1
288,1455,1
288,2352,1
289,1626,1
289,2052,1
289,2400,1
290,1298,1
291,1057,1
291,1298,1
291,1313,1
293,358,1
294,881,1
295,2002,1
296,1706,1
297,1264,1
298,1265,1
299,1298,1
300,651,1
300,681,1
300,2182,1
301,636,1
302,944,1
303,468,1
304,2088,1
305,2352,1
306,2149,1
307,2191,1
308,2421,1
309,1479,1
310,819,1
311,2051,1
312,977,1
313,819,1
314,1298,1
315,1767,1
315,1842,1
315,2130,1
316,660,1
316,1384,1
316,1620,1
316,2030,1
316,2222,1
316,2379,1
316,2467,1
317,1980,1
318,1298,1
319,1298,1
320,423,1
321,1298,1
322,1877,1
323,740,1
324,375,1
325,563,1
326,541,1
326,747,1
326,930,1
326,959,1
326,969,1
326,1013,1
326,1091,1
326,1143,1
326,1223,1
326,1298,1
326,1315,1
326,1517,1
326,1531,1
326,1567,1
326,1870,1
326,1884,1
326,1914,1
326,1940,1
326,1962,1
326,2227,1
326,2278,1
326,2435,1
327,1298,1
328,1081,1
329,354,1
330,2051,1
331,1980,1
332,1310,1
332,1626,1
332,2073,1
333,1080,1
334,819,1
335,819,1
336,702,1
336,1298,1
336,1699,1
337,819,1
338,1320,1
339,1298,1
340,1706,1
341,1298,1
342,1716,1
343,2479,1
345,579,1
345,1176,1
345,1416,1
346,1298,1
347,603,1
348,1298,1
349,1396,1
350,681,1
350,2403,1
351,1298,1
352,622,1
352,687,1
352,819,1
352,1105,1
352,2019,1
352,2198,1
352,2442,1
353,375,1
354,2401,1
355,375,1
357,679,1
358,804,1
358,1110,1
359,549,1
360,639,1
361,1981,1
362,558,1
363,2051,1
365,2416,1
366,818,1
368,1996,1
369,797,1
370,1154,1
371,416,1
371,787,1
371,864,1
371,1136,1
371,1298,1
371,1371,1
371,1860,1
371,2105,1
372,2271,1
373,977,1
374,1558,1
374,2099,1
374,2352,1
375,384,1
375,410,1
375,473,1
375,477,1
375,499,1
375,509,1
375,549,1
375,557,1
375,579,1
375,581,1
375,606,1
375,608,1
375,646,1
375,665,1
375,678,1
375,697,1
375,738,1
375,797,1
375,817,1
375,848,1
375,891,1
375,941,1
375,948,1
375,1021,1
375,1084,1
375,1158,1
375,1258,1
375,1275,1
375,1298,1
375,1305,1
375,1323,1
375,1330,1
375,1345,1
375,1350,1
375,1362,1
375,1533,1
375,1563,1
375,1566,1
375,1621,1
375,1669,1
375,1695,1
375,1734,1
375,1739,1
375,1741,1
375,1779,1
375,1852,1
375,1902,1
375,1988,1
375,1993,1
375,2023,1
375,2045,1
375,2053,1
375,2061,1
375,2072,1
375,2085,1
375,2121,1
375,2123,1
375,2141,1
375,2146,1
375,2153,1
375,2156,1
375,2158,1
375,2339,1
375,2375,1
375,2390,1
375,2422,1
375,2429,1
375,2447,1
375,2470,1
376,579,1
377,957,1
378,733,1
378,955,1
380,819,1
380,835,1
381,1703,1
382,776,1
382,1020,1
382,1298,1
382,1732,1
382,2095,1
382,2149,1
382,2394,1
383,1792,1
383,1839,1
383,2176,1
385,1048,1
386,2427,1
388,603,1
389,1924,1
390,1298,1
391,2380,1
392,1378,1
393,1623,1
394,794,1
395,579,1
396,756,1
397,2309,1
398,1401,1
399,1298,1
399,2090,1
400,637,1
400,1071,1
400,1308,1
401,797,1
402,2243,1
403,2139,1
404,446,1
404,857,1
404,873,1
404,1046,1
404,1298,1
404,1689,1
404,1784,1
404,2225,1
404,2428,1
405,819,1
406,1552,1
407,1154,1
408,1982,1
409,1135,1
410,508,1
410,1983,1
411,1706,1
412,1481,1
413,1951,1
413,2497,1
414,1590,1
415,1286,1
416,1386,1
417,502,1
417,708,1
417,1169,1
417,1312,1
417,1565,1
417,1683,1
417,1789,1
417,1889,1
417,2130,1
418,1587,1
419,456,1
419,902,1
419,1061,1
419,1298,1
419,1380,1
419,1571,1
419,1812,1
419,1917,1
419,2257,1
420,1298,1
421,2278,1
423,1783,1
423,2432,1
424,1298,1
425,1264,1
428,1298,1
429,932,1
430,948,1
431,895,1
432,819,1
432,1617,1
432,2035,1
433,1914,1
434,2317,1
435,1877,1
436,1215,1
436,2458,1
436,2494,1
437,1638,1
437,2130,1
437,2162,1
438,1590,1
439,775,1
439,845,1
439,1037,1
439,1292,1
439,1309,1
439,1636,1
439,2496,1
440,603,1
440,894,1
440,2350,1
444,891,1
445,1877,1
447,469,1
448,797,1
449,957,1
450,1841,1
451,655,1
452,1008,1
453,1258,1
455,503,1
455,801,1
455,881,1
455,1230,1
455,1590,1
455,1685,1
455,2029,1
457,646,1
458,1122,1
459,2130,1
460,1590,1
461,1403,1
462,1109,1
462,1479,1
462,1956,1
463,892,1
464,895,1
465,2130,1
466,579,1
466,820,1
466,1076,1
468,1706,1
468,1723,1
469,995,1
469,1298,1
471,507,1
472,1286,1
474,1622,1
475,2369,1
476,2185,1
477,2276,1
479,1901,1
480,1478,1
481,681,1
481,963,1
481,1165,1
481,1218,1
481,1527,1
481,2154,1
481,2407,1
482,1181,1
484,1877,1
484,1968,1
484,2247,1
485,561,1
486,2024,1
487,612,1
487,761,1
487,1749,1
488,771,1
489,912,1
490,1626,1
491,2193,1
492,515,1
493,544,1
494,866,1
495,1979,1
496,1976,1
497,1949,1
498,895,1
500,1298,1
501,881,1
504,1273,1
505,1298,1
505,1306,1
505,2301,1
506,1479,1
507,579,1
507,719,1
509,748,1
509,905,1
509,940,1
509,1183,1
509,1514,1
509,1700,1
509,2038,1
509,2135,1
510,2375,1
511,2007,1
511,2340,1
512,813,1
512,957,1
512,1522,1
513,1894,1
513,2130,1
514,1877,1
515,1795,1
515,1881,1
517,530,1
517,841,1
517,1044,1
517,1166,1
517,1286,1
517,1506,1
518,932,1
519,615,1
520,1731,1
521,2479,1
524,617,1
525,1161,1
525,1219,1
525,1590,1
526,681,1
527,1671,1
528,704,1
528,1298,1
528,1499,1
532,797,1
532,1253,1
532,1600,1
533,819,1
534,2482,1
535,1298,1
536,1298,1
537,1157,1
537,1309,1
537,1589,1
537,1815,1
537,1885,1
538,840,1
538,1309,1
538,1887,1
539,666,1
539,1673,1
539,1851,1
542,736,1
543,771,1
544,1298,1
544,2133,1
545,1298,1
546,1577,1
548,2130,1
549,1295,1
550,1000,1
551,1298,1
552,2458,1
553,2130,1
554,617,1
555,1309,1
556,2442,1
558,589,1
558,889,1
558,983,1
558,1030,1
558,1031,1
558,1278,1
558,1289,1
558,1877,1
559,1547,1
560,818,1
561,815,1
561,1401,1
562,2130,1
563,666,1
563,1333,1
564,1877,1
565,579,1
566,603,1
567,1168,1
567,1298,1
568,1877,1
569,895,1
570,819,1
571,819,1
573,603,1
574,666,1
575,1667,1
576,747,1
577,1721,1
577,2130,1
577,2476,1
578,1298,1
579,597,1
579,602,1
579,624,1
579,705,1
579,715,1
579,1277,1
579,1467,1
579,1667,1
579,1803,1
579,1898,1
579,1997,1
579,2193,1
579,2367,1
579,2436,1
579,2439,1
579,2452,1
580,912,1
580,1570,1
581,828,1
581,1220,1
581,1354,1
581,1696,1
581,1899,1
581,2049,1
581,2498,1
582,678,1
582,1038,1
582,1187,1
583,639,1
584,1298,1
585,1298,1
586,1298,1
587,1360,1
588,1298,1
590,1360,1
591,1298,1
591,1797,1
592,1667,1
593,1787,1
594,925,1
595,682,1
596,895,1
598,1877,1
599,807,1
600,2373,1
601,1084,1
603,614,1
603,682,1
603,690,1
603,770,1
603,837,1
603,847,1
603,883,1
603,920,1
603,931,1
603,1090,1
603,1461,1
603,1745,1
603,1800,1
603,1839,1
603,1979,1
603,2051,1
603,2137,1
603,2178,1
603,2266,1
603,2445,1
604,1237,1
605,1220,1
607,1298,1
608,2289,1
609,1110,1
610,2079,1
611,819,1
612,1546,1
612,1934,1
612,2051,1
612,2207,1
612,2241,1
612,2254,1
612,2426,1
612,2454,1
613,1479,1
616,2160,1
617,973,1
617,1346,1
617,1502,1
617,1969,1
617,2130,1
618,1718,1
619,1298,1
620,866,1
621,1298,1
622,1120,1
625,2051,1
626,2130,1
627,1577,1
628,1298,1
629,948,1
630,1883,1
631,819,1
631,1019,1
632,1308,1
633,1298,1
634,1163,1
635,2465,1
636,1791,1
636,2051,1
638,1273,1
639,895,1
640,1247,1
640,1529,1
641,819,1
642,2137,1
643,1667,1
645,797,1
646,856,1
647,1568,1
648,1082,1
649,748,1
650,2086,1
653,1667,1
654,1479,1
655,947,1
655,2271,1
656,1298,1
657,1149,1
657,1331,1
657,1348,1
657,1526,1
657,1647,1
657,1748,1
657,2079,1
657,2358,1
658,819,1
659,693,1
659,755,1
659,1082,1
659,1298,1
659,1523,1
659,1834,1
659,1865,1
659,2285,1
659,2308,1
660,2388,1
661,1923,1
661,2062,1
662,1396,1
663,2008,1
664,1298,1
666,1376,1
666,1462,1
666,1781,1
666,1903,1
666,2051,1
667,1170,1
667,1298,1
667,1648,1
668,1110,1
669,982,1
669,1891,1
670,977,1
671,700,1
671,1614,1
672,895,1
673,2130,1
674,1231,1
674,1298,1
675,819,1
676,819,1
677,2443,1
678,854,1
678,1250,1
678,1618,1
678,1659,1
678,2126,1
678,2212,1
678,2283,1
679,1298,1
679,2440,1
680,1298,1
681,685,1
681,819,1
681,1006,1
681,1217,1
681,1383,1
681,1529,1
681,1593,1
681,1691,1
681,1770,1
681,1793,1
681,1840,1
681,1845,1
681,1985,1
681,2017,1
681,2139,1
681,2159,1
681,2184,1
681,2320,1
681,2383,1
681,2387,1
682,742,1
682,1048,1
682,1280,1
682,1663,1
682,1972,1
682,2115,1
682,2180,1
684,1687,1
685,1559,1
685,2381,1
686,977,1
688,1286,1
688,1750,1
688,1946,1
689,797,1
692,2105,1
694,819,1
695,2261,1
696,1110,1
698,1181,1
699,1095,1
701,1298,1
703,2130,1
706,2051,1
707,1552,1
708,967,1
708,1657,1
709,1980,1
710,895,1
712,1274,1
713,1479,1
714,2123,1
715,2187,1
716,1298,1
716,1365,1
716,1544,1
718,1986,1
720,957,1
721,1285,1
722,1401,1
723,1308,1
724,2331,1
726,1286,1
727,1208,1
727,2130,1
729,1764,1
730,1378,1
730,2100,1
731,861,1
732,1298,1
734,2368,1
735,1298,1
736,769,1
737,819,1
738,1844,1
738,2026,1
740,2369,1
742,1249,1
743,1839,1
744,2340,1
745,1093,1
745,1229,1
745,1298,1
746,1662,1
747,783,1
747,1027,1
747,1271,1
747,1910,1
747,1999,1
747,2172,1
748,860,1
749,830,1
750,1755,1
751,2473,1
752,1971,1
753,1481,1
754,1265,1
755,1358,1
755,1580,1
756,1298,1
756,2357,1
757,819,1
758,892,1
759,961,1
760,1298,1
762,957,1
763,1298,1
764,1852,1
765,1590,1
766,2410,1
767,1298,1
768,1326,1
771,1182,1
771,1286,1
771,1574,1
771,1833,1
771,1986,1
771,2370,1
771,2410,1
772,2051,1
773,2130,1
774,895,1
777,1881,1
778,1893,1
779,819,1
780,2151,1
781,2434,1
782,2051,1
783,903,1
783,1147,1
784,1839,1
785,2306,1
786,1285,1
788,2130,1
789,2423,1
790,2023,1
791,1174,1
792,2499,1
793,2421,1
794,2152,1
794,2334,1
795,2412,1
796,977,1
796,2117,1
797,912,1
797,1080,1
797,1213,1
797,1226,1
797,1269,1
797,1394,1
797,1425,1
797,1498,1
797,1623,1
797,1947,1
797,2010,1
797,2174,1
797,2312,1
797,2395,1
797,2420,1
797,2478,1
798,977,1
799,2410,1
800,1213,1
801,2196,1
803,819,1
805,1298,1
806,2334,1
807,2261,1
808,2130,1
809,977,1
810,1298,1
811,1298,1
812,1642,1
818,842,1
818,1994,1
818,2051,1
818,2217,1
818,2380,1
818,2386,1
819,831,1
819,839,1
819,918,1
819,960,1
819,972,1
819,978,1
819,1095,1
819,1114,1
819,1181,1
819,1224,1
819,1267,1
819,1273,1
819,1274,1
819,1298,1
819,1326,1
819,1339,1
819,1388,1
819,1403,1
819,1405,1
819,1451,1
819,1512,1
819,1585,1
819,1633,1
819,1658,1
819,1668,1
819,1671,1
819,1687,1
819,1794,1
819,1806,1
819,1830,1
819,1846,1
819,1848,1
819,1861,1
819,1948,1
819,1953,1
819,2001,1
819,2039,1
819,2044,1
819,2088,1
819,2093,1
819,2125,1
819,2242,1
819,2261,1
819,2299,1
819,2330,1
819,2352,1
819,2443,1
819,2450,1
819,2458,1
819,2479,1
823,1590,1
825,1783,1
826,1529,1
827,1298,1
830,1952,1
830,2130,1
832,1479,1
834,859,1
834,957,1
834,2327,1
836,2373,1
838,1081,1
843,1210,1
843,2051,1
843,2083,1
844,1298,1
846,1718,1
849,1286,1
850,1203,1
851,1257,1
851,1555,1
851,2478,1
853,1389,1
853,1439,1
855,2051,1
857,1392,1
857,2360,1
858,1286,1
861,1298,1
861,2209,1
862,1877,1
865,2273,1
866,1378,1
867,2056,1
868,2373,1
869,2130,1
870,1339,1
871,1904,1
872,1962,1
874,1478,1
875,923,1
875,1298,1
875,1612,1
876,1110,1
877,2439,1
878,1298,1
879,2172,1
880,1425,1
882,957,1
882,2022,1
882,2043,1
883,2378,1
884,1298,1
885,988,1
885,1042,1
885,1298,1
885,1573,1
885,1878,1
885,1967,1
885,2431,1
886,1537,1
887,1808,1
891,1116,1
891,1738,1
891,2063,1
891,2138,1
891,2293,1
891,2349,1
892,1298,1
893,2369,1
895,1272,1
895,1298,1
895,1308,1
895,1337,1
895,1396,1
895,1459,1
895,1577,1
895,1628,1
895,1661,1
895,1869,1
895,1913,1
895,2145,1
895,2291,1
895,2326,1
895,2351,1
895,2364,1
895,2499,1
896,2271,1
897,1590,1
898,1163,1
899,909,1
899,1896,1
899,2130,1
901,1179,1
901,1308,1
904,2352,1
906,2051,1
908,1457,1
910,1298,1
911,1016,1
912,1441,1
912,1933,1
912,2208,1
912,2237,1
913,998,1
914,1427,1
915,2068,1
916,2225,1
917,932,1
919,2352,1
921,1081,1
921,1837,1
921,2336,1
922,1273,1
924,1496,1
925,953,1
925,1552,1
926,1298,1
927,1013,1
928,2126,1
929,1305,1
932,1004,1
932,1650,1
932,1930,1
932,2020,1
932,2352,1
933,1645,1
934,1786,1
935,1450,1
936,1040,1
936,1068,1
936,1951,1
937,2051,1
938,957,1
939,1298,1
939,2161,1
939,2338,1
942,1309,1
944,1279,1
944,2271,1
945,2254,1
946,2236,1
949,1800,1
950,1130,1
950,1479,1
950,1811,1
951,1163,1
952,2334,1
954,1045,1
956,1286,1
957,985,1
957,1050,1
957,1051,1
957,1052,1
957,1101,1
957,1163,1
957,1298,1
957,1334,1
957,1446,1
957,1615,1
957,1645,1
957,1831,1
957,2032,1
957,2064,1
957,2323,1
957,2391,1
957,2421,1
957,2433,1
958,1529,1
961,1592,1
962,2051,1
964,2478,1
965,2051,1
966,1086,1
966,1529,1
966,2167,1
968,1671,1
970,1852,1
974,1309,1
975,2250,1
976,2427,1
977,1047,1
977,1203,1
977,1281,1
977,1298,1
977,1324,1
977,1437,1
977,1497,1
977,1540,1
977,1783,1
977,1804,1
977,1816,1
977,1853,1
977,1980,1
977,2157,1
977,2234,1
977,2243,1
977,2259,1
979,1129,1
979,1298,1
979,2096,1
980,2179,1
981,1298,1
984,1479,1
986,1590,1
987,1298,1
987,1428,1
987,1456,1
990,2499,1
991,1877,1
992,1193,1
992,1222,1
992,1298,1
992,1583,1
992,1822,1
992,1850,1
992,2124,1
992,2455,1
993,1298,1
996,1981,1
998,1246,1
998,1298,1
1000,1298,1
1000,1322,1
1001,1745,1
1002,1521,1
1004,1079,1
1004,2155,1
1005,1529,1
1007,1450,1
1008,1015,1
1008,1028,1
1008,1209,1
1008,1298,1
1008,2319,1
1008,2413,1
1009,1917,1
1010,2369,1
1011,1839,1
1012,2051,1
1013,1974,1
1014,1081,1
1016,2108,1
1017,1840,1
1018,2278,1
1020,1990,1
1020,2402,1
1022,1298,1
1024,1148,1
1025,1298,1
1026,1917,1
1029,1964,1
1031,1107,1
1031,1752,1
1033,2234,1
1034,1309,1
1035,1298,1
1036,1349,1
1039,2293,1
1041,1374,1
1042,1381,1
1042,2286,1
1043,1479,1
1044,1397,1
1045,1479,1
1045,2239,1
1048,1872,1
1053,1298,1
1054,2130,1
1060,1119,1
1062,1950,1
1063,1427,1
1064,1309,1
1064,2048,1
1065,2112,1
1069,1479,1
1070,1517,1
1072,1298,1
1073,1532,1
1073,2430,1
1074,2250,1
1075,1858,1
1077,1783,1
1078,1298,1
1080,1802,1
1081,1298,1
1081,1453,1
1081,1692,1
1081,2169,1
1081,2412,1
1082,2232,1
1084,1429,1
1084,1538,1
1084,2075,1
1084,2255,1
1084,2273,1
1084,2345,1
1084,2371,1
1085,1335,1
1087,2373,1
1088,1298,1
1089,1298,1
1092,1378,1
1094,1352,1
1095,1855,1
1096,1298,1
1097,1996,1
1102,1298,1
1103,1298,1
1104,2421,1
1106,1298,1
1108,2478,1
1110,1233,1
1110,1237,1
1110,1590,1
1110,1879,1
1111,1298,1
1112,1590,1
1113,1590,1
1115,1495,1
1117,1308,1
1118,1582,1
1119,1664,1
1121,1396,1
1123,1298,1
1124,1479,1
1125,1667,1
1126,1370,1
1128,1298,1
1128,1778,1
1128,1821,1
1131,1298,1
1132,1298,1
1134,1298,1
1134,1301,1
1134,1859,1
1135,2282,1
1135,2340,1
1137,1298,1
1138,1309,1
1139,2427,1
1141,2317,1
1142,1622,1
1144,2271,1
1145,1578,1
1146,2271,1
1148,1309,1
1148,1579,1
1150,2478,1
1151,2130,1
1152,1578,1
1152,2034,1
1152,2215,1
1153,2149,1
1154,2051,1
1162,1982,1
1163,1387,1
1163,1604,1
1163,1716,1
1163,2484,1
1164,1298,1
1167,1298,1
1171,1298,1
1173,1847,1
1174,1298,1
1174,1447,1
1175,1683,1
1177,2261,1
1180,1298,1
1184,2392,1
1188,2358,1
1189,1578,1
1190,1537,1
1191,1387,1
1192,1485,1
1193,1367,1
1193,1828,1
1194,2172,1
1195,2130,1
1196,1298,1
1197,1329,1
1197,1385,1
1198,1273,1
1199,1881,1
1200,1949,1
1202,1396,1
1203,1681,1
1204,2088,1
1205,2014,1
1206,2093,1
1207,1901,1
1211,1298,1
1212,1793,1
1213,1398,1
1214,1876,1
1216,1971,1
1220,1639,1
1221,1587,1
1225,2051,1
1227,2153,1
1228,1298,1
1232,2130,1
1234,1298,1
1235,1498,1
1236,1339,1
1237,1705,1
1238,1298,1
1239,1626,1
1240,1298,1
1241,1706,1
1242,1339,1
1243,1303,1
1244,1286,1
1245,2246,1
1248,2273,1
1251,1298,1
1251,1487,1
1251,2325,1
1252,1298,1
1254,1601,1
1255,2051,1
1256,1286,1
1258,2460,1
1259,1298,1
1260,2257,1
1261,1864,1
1262,2130,1
1263,1949,1
1264,1298,1
1265,1303,1
1266,2358,1
1268,2369,1
1270,1298,1
1270,1494,1
1270,2361,1
1273,1382,1
1273,1547,1
1273,1607,1
1274,2011,1
1276,1514,1
1278,1857,1
1282,2352,1
1283,1410,1
1284,2130,1
1285,2130,1
1286,1298,1
1286,1419,1
1286,1449,1
1286,1481,1
1286,1508,1
1286,1601,1
1286,1919,1
1286,1982,1
1286,2040,1
1286,2068,1
1286,2173,1
1286,2275,1
1287,1298,1
1288,1735,1
1290,2014,1
1291,1841,1
1293,2225,1
1294,2372,1
1296,2051,1
1297,1298,1
1298,1300,1
1298,1303,1
1298,1304,1
1298,1309,1
1298,1314,1
1298,1335,1
1298,1336,1
1298,1340,1
1298,1342,1
1298,1347,1
1298,1351,1
1298,1352,1
1298,1353,1
1298,1356,1
1298,1368,1
1298,1373,1
1298,1374,1
1298,1377,1
1298,1378,1
1298,1390,1
1298,1391,1
1298,1395,1
1298,1399,1
1298,1401,1
1298,1409,1
1298,1410,1
1298,1422,1
1298,1424,1
1298,1427,1
1298,1433,1
1298,1436,1
1298,1443,1
1298,1454,1
1298,1457,1
1298,1464,1
1298,1468,1
1298,1489,1
1298,1490,1
1298,1501,1
1298,1510,1
1298,1534,1
1298,1537,1
1298,1541,1
1298,1543,1
1298,1551,1
1298,1553,1
1298,1578,1
1298,1587,1
1298,1590,1
1298,1606,1
1298,1610,1
1298,1626,1
1298,1627,1
1298,1629,1
1298,1635,1
1298,1637,1
1298,1649,1
1298,1651,1
1298,1655,1
1298,1678,1
1298,1690,1
1298,1694,1
1298,1712,1
1298,1737,1
1298,1746,1
1298,1757,1
1298,1760,1
1298,1761,1
1298,1766,1
1298,1786,1
1298,1788,1
1298,1796,1
1298,1820,1
1298,1823,1
1298,1836,1
1298,1838,1
1298,1841,1
1298,1877,1
1298,1890,1
1298,1895,1
1298,1901,1
1298,1905,1
1298,1906,1
1298,1916,1
1298,1921,1
1298,1924,1
1298,1945,1
1298,1949,1
1298,1961,1
1298,1964,1
1298,1978,1
1298,1981,1
1298,1998,1
1298,2000,1
1298,2004,1
1298,2005,1
1298,2006,1
1298,2015,1
1298,2051,1
1298,2057,1
1298,2078,1
1298,2081,1
1298,2087,1
1298,2094,1
1298,2103,1
1298,2111,1
1298,2112,1
1298,2113,1
1298,2118,1
1298,2122,1
1298,2129,1
1298,2130,1
1298,2143,1
1298,2163,1
1298,2164,1
1298,2177,1
1298,2191,1
1298,2195,1
1298,2219,1
1298,2224,1
1298,2228,1
1298,2235,1
1298,2240,1
1298,2246,1
1298,2251,1
1298,2288,1
1298,2306,1
1298,2314,1
1298,2337,1
