node_from,node_to,weight
2,746,1
2,748,1
2,753,1
2,755,1
2,761,1
2,772,1
2,774,1
2,777,1
2,781,1
2,785,1
2,788,1
2,789,1
2,792,1
2,799,1
2,804,1
2,821,1
2,826,1
2,827,1
2,829,1
2,835,1
2,871,1
2,905,1
2,910,1
2,930,1
2,964,1
2,980,1
2,985,1
2,987,1
2,993,1
2,996,1
2,1015,1
2,1018,1
2,1022,1
2,1024,1
2,1028,1
2,1029,1
2,1044,1
2,1045,1
2,1050,1
2,1066,1
2,1075,1
2,1079,1
2,1083,1
2,1094,1
2,1095,1
2,1105,1
2,1119,1
2,1120,1
2,1121,1
2,1133,1
2,1137,1
2,1141,1
2,1142,1
2,1146,1
2,1147,1
2,1161,1
2,1165,1
2,1168,1
2,1170,1
2,1190,1
2,1198,1
2,1207,1
2,1217,1
2,1219,1
2,1232,1
2,1241,1
2,1242,1
2,1243,1
2,1244,1
2,1248,1
2,1249,1
2,1251,1
2,1263,1
2,1277,1
2,1294,1
3,22,1
3,244,1
3,269,1
3,439,1
3,1074,1
4,105,1
4,239,1
4,252,1
4,977,1
4,1017,1
4,1203,1
4,1208,1
5,32,1
5,123,1
5,165,1
5,167,1
5,170,1
5,249,1
5,286,1
5,356,1
5,401,1
5,446,1
5,511,1
5,543,1
5,559,1
5,576,1
5,579,1
5,636,1
5,689,1
5,718,1
5,863,1
5,958,1
5,1068,1
5,1153,1
5,1259,1
6,13,1
6,20,1
6,39,1
6,53,1
6,63,1
6,75,1
6,94,1
6,124,1
6,127,1
6,231,1
6,257,1
6,266,1
6,308,1
6,312,1
6,313,1
6,327,1
6,331,1
6,355,1
6,375,1
6,461,1
6,463,1
6,475,1
6,487,1
6,496,1
6,500,1
6,533,1
6,540,1
6,581,1
6,615,1
6,621,1
6,632,1
6,648,1
6,668,1
6,695,1
6,716,1
6,724,1
6,725,1
6,732,1
6,736,1
6,786,1
6,793,1
6,870,1
6,889,1
6,908,1
6,933,1
6,936,1
6,937,1
6,938,1
6,944,1
6,975,1
6,981,1
6,1001,1
6,1012,1
6,1035,1
6,1038,1
6,1053,1
6,1054,1
6,1060,1
6,1084,1
6,1110,1
6,1117,1
6,1127,1
6,1167,1
6,1172,1
6,1191,1
6,1201,1
6,1205,1
6,1237,1
6,1267,1
6,1269,1
6,1288,1
6,1298,1
7,8,1
7,14,1
7,21,1
7,72,1
7,129,1
7,238,1
7,240,1
7,369,1
7,441,1
7,529,1
7,553,1
7,644,1
7,726,1
7,739,1
7,742,1
7,758,1
7,762,1
7,859,1
7,916,1
7,918,1
7,954,1
7,1037,1
7,1040,1
7,1071,1
7,1087,1
7,1107,1
7,1115,1
7,1216,1
7,1228,1
9,15,1
9,27,1
9,40,1
9,110,1
9,116,1
9,329,1
9,383,1
9,393,1
9,467,1
9,509,1
9,522,1
9,562,1
9,645,1
9,653,1
9,659,1
9,665,1
9,770,1
9,875,1
9,920,1
9,967,1
9,976,1
9,1086,1
9,1194,1
9,1245,1
10,11,1
10,135,1
10,230,1
10,271,1
10,456,1
10,470,1
10,514,1
10,594,1
10,628,1
10,686,1
10,712,1
10,744,1
10,749,1
10,768,1
10,801,1
10,808,1
10,819,1
10,867,1
10,921,1
10,1014,1
10,1072,1
10,1073,1
10,1139,1
10,1258,1
11,60,1
11,115,1
11,142,1
11,200,1
11,221,1
11,228,1
11,235,1
11,263,1
11,265,1
11,279,1
11,377,1
11,378,1
11,395,1
11,396,1
11,402,1
11,403,1
11,434,1
11,443,1
11,453,1
11,507,1
11,568,1
11,573,1
11,622,1
11,662,1
11,667,1
11,669,1
11,675,1
11,692,1
11,719,1
11,787,1
11,794,1
11,805,1
11,811,1
11,818,1
11,854,1
11,857,1
11,864,1
11,868,1
11,869,1
11,887,1
11,896,1
11,922,1
11,970,1
11,990,1
11,1004,1
11,1043,1
11,1049,1
11,1056,1
11,1080,1
11,1099,1
11,1148,1
11,1152,1
11,1157,1
11,1174,1
11,1192,1
11,1302,1
12,17,1
12,19,1
12,33,1
12,38,1
12,64,1
12,67,1
12,114,1
12,131,1
12,155,1
12,181,1
12,183,1
12,199,1
12,252,1
12,259,1
12,272,1
12,287,1
12,298,1
12,303,1
12,307,1
12,315,1
12,363,1
12,386,1
12,437,1
12,457,1
12,474,1
12,498,1
12,560,1
12,651,1
12,691,1
12,693,1
12,756,1
12,820,1
12,833,1
12,837,1
12,843,1
12,847,1
12,851,1
12,855,1
12,872,1
12,904,1
12,951,1
12,1047,1
12,1076,1
12,1091,1
12,1113,1
12,1212,1
12,1264,1
12,1289,1
13,316,1
13,412,1
13,754,1
13,888,1
13,1246,1
13,1270,1
15,261,1
15,262,1
15,874,1
15,1175,1
18,460,1
18,563,1
18,909,1
18,966,1
18,1234,1
19,36,1
19,66,1
19,74,1
19,85,1
19,136,1
19,149,1
19,156,1
19,158,1
19,171,1
19,186,1
19,189,1
19,229,1
19,295,1
19,311,1
19,320,1
19,365,1
19,382,1
19,397,1
19,400,1
19,404,1
19,407,1
19,464,1
19,473,1
19,491,1
19,527,1
19,577,1
19,590,1
19,637,1
19,643,1
19,660,1
19,673,1
19,684,1
19,685,1
19,735,1
19,743,1
19,745,1
19,760,1
19,764,1
19,803,1
19,806,1
19,822,1
19,838,1
19,842,1
19,876,1
19,883,1
19,935,1
19,939,1
19,950,1
19,1002,1
19,1106,1
19,1116,1
19,1118,1
19,1125,1
19,1130,1
19,1151,1
19,1173,1
19,1180,1
19,1215,1
19,1220,1
19,1222,1
19,1224,1
19,1282,1
19,1285,1
19,1290,1
20,47,1
20,109,1
20,159,1
20,185,1
20,274,1
20,276,1
20,347,1
20,416,1
20,478,1
20,481,1
20,532,1
20,550,1
20,600,1
20,670,1
20,681,1
20,706,1
20,763,1
20,784,1
20,882,1
20,968,1
20,978,1
20,986,1
20,1007,1
20,1042,1
20,1253,1
23,25,1
23,34,1
23,51,1
23,61,1
23,62,1
23,76,1
23,119,1
23,125,1
23,132,1
23,138,1
23,147,1
23,152,1
23,174,1
23,205,1
23,211,1
23,290,1
23,300,1
23,314,1
23,324,1
23,332,1
23,337,1
23,351,1
23,368,1
23,402,1
23,405,1
23,408,1
23,422,1
23,428,1
23,436,1
23,451,1
23,465,1
23,477,1
23,485,1
23,495,1
23,510,1
23,513,1
23,518,1
23,524,1
23,555,1
23,557,1
23,565,1
23,570,1
23,574,1
23,597,1
23,609,1
23,625,1
23,664,1
23,682,1
23,699,1
23,701,1
23,703,1
23,711,1
23,733,1
23,741,1
23,779,1
23,795,1
23,796,1
23,797,1
23,798,1
23,802,1
23,814,1
23,831,1
23,840,1
23,841,1
23,879,1
23,893,1
23,895,1
23,900,1
23,914,1
23,927,1
23,947,1
23,973,1
23,988,1
23,997,1
23,1008,1
23,1019,1
23,1057,1
23,1069,1
23,1070,1
23,1088,1
23,1101,1
23,1104,1
23,1122,1
23,1126,1
23,1150,1
23,1162,1
23,1163,1
23,1213,1
23,1233,1
23,1235,1
23,1254,1
23,1255,1
23,1257,1
23,1281,1
23,1284,1
24,42,1
24,45,1
24,65,1
24,91,1
24,100,1
24,112,1
24,140,1
24,179,1
24,209,1
24,247,1
24,268,1
24,291,1
24,326,1
24,330,1
24,385,1
24,433,1
24,444,1
24,466,1
24,492,1
24,506,1
24,519,1
24,525,1
24,526,1
24,552,1
24,566,1
24,593,1
24,596,1
24,619,1
24,656,1
24,666,1
24,674,1
24,690,1
24,698,1
24,731,1
24,734,1
24,737,1
24,752,1
24,771,1
24,776,1
24,791,1
24,807,1
24,839,1
24,845,1
24,850,1
24,858,1
24,873,1
24,886,1
24,902,1
24,949,1
24,959,1
24,984,1
24,1003,1
24,1010,1
24,1016,1
24,1034,1
24,1036,1
24,1063,1
24,1103,1
24,1108,1
24,1134,1
24,1156,1
24,1185,1
24,1186,1
24,1187,1
24,1193,1
24,1200,1
24,1221,1
24,1226,1
24,1231,1
24,1260,1
24,1283,1
24,1292,1
24,1300,1
26,46,1
26,431,1
26,526,1
26,1000,1
26,1272,1
28,209,1
28,284,1
28,423,1
28,438,1
28,583,1
28,912,1
28,1296,1
29,415,1
30,54,1
30,421,1
30,521,1
30,561,1
30,611,1
30,620,1
30,971,1
30,1138,1
30,1254,1
31,208,1
31,306,1
31,361,1
31,480,1
31,545,1
31,585,1
31,604,1
31,696,1
31,729,1
31,775,1
31,962,1
31,1100,1
31,1158,1
31,1179,1
31,1273,1
33,80,1
33,680,1
33,1061,1
35,73,1
35,146,1
35,219,1
35,222,1
35,294,1
35,346,1
35,349,1
35,370,1
35,424,1
35,468,1
35,490,1
35,499,1
35,582,1
35,700,1
35,782,1
35,919,1
35,929,1
35,948,1
35,969,1
35,979,1
35,1082,1
35,1256,1
35,1293,1
36,204,1
36,418,1
36,486,1
36,567,1
36,750,1
37,116,1
37,128,1
37,154,1
37,254,1
37,844,1
37,901,1
37,989,1
37,1064,1
37,1128,1
37,1132,1
38,394,1
38,531,1
38,913,1
38,1023,1
44,376,1
44,957,1
44,963,1
44,965,1
48,997,1
50,117,1
50,141,1
50,216,1
50,285,1
50,419,1
50,504,1
50,580,1
50,602,1
50,613,1
50,638,1
50,672,1
50,960,1
50,995,1
50,1097,1
50,1169,1
50,1181,1
52,813,1
52,830,1
52,836,1
52,881,1
53,658,1
53,708,1
53,1214,1
56,103,1
56,398,1
57,192,1
57,233,1
57,354,1
57,649,1
57,929,1
57,1025,1
58,322,1
59,482,1
59,494,1
59,942,1
59,1026,1
68,784,1
70,305,1
70,323,1
70,586,1
70,891,1
70,1039,1
70,1271,1
70,1286,1
71,79,1
71,93,1
71,122,1
71,193,1
71,248,1
71,258,1
71,497,1
71,677,1
71,815,1
71,849,1
71,862,1
71,1062,1
71,1123,1
71,1131,1
71,1240,1
71,1266,1
71,1278,1
73,234,1
73,267,1
73,614,1
73,834,1
73,931,1
73,934,1
73,1030,1
75,83,1
75,273,1
75,304,1
75,318,1
75,352,1
75,384,1
75,591,1
75,639,1
75,671,1
75,765,1
75,832,1
75,894,1
75,899,1
75,963,1
75,974,1
75,1011,1
75,1059,1
75,1145,1
75,1176,1
75,1177,1
77,172,1
77,1065,1
78,169,1
78,212,1
78,414,1
78,426,1
78,633,1
78,717,1
78,737,1
78,738,1
78,775,1
78,853,1
78,861,1
78,906,1
78,1027,1
78,1052,1
78,1236,1
81,195,1
81,322,1
81,342,1
82,160,1
82,447,1
82,505,1
82,594,1
82,1223,1
86,1184,1
87,164,1
87,177,1
87,501,1
87,911,1
89,646,1
89,652,1
89,790,1
89,994,1
89,1295,1
91,528,1
93,126,1
93,508,1
93,601,1
93,723,1
93,1229,1
93,1286,1
101,122,1
101,139,1
101,317,1
101,406,1
101,432,1
101,654,1
101,751,1
101,766,1
101,877,1
101,924,1
101,953,1
101,1136,1
101,1171,1
101,1189,1
101,1238,1
102,166,1
103,213,1
103,642,1
104,796,1
104,810,1
104,1093,1
104,1109,1
104,1154,1
107,1092,1
108,119,1
108,196,1
108,388,1
108,554,1
108,800,1
108,1149,1
108,1183,1
111,203,1
111,328,1
111,339,1
111,587,1
118,413,1
118,641,1
118,730,1
118,852,1
118,991,1
118,1098,1
118,1227,1
119,998,1
121,546,1
121,603,1
121,940,1
121,956,1
124,223,1
124,536,1
124,846,1
124,952,1
124,1089,1
124,1111,1
124,1182,1
127,556,1
127,608,1
127,783,1
127,903,1
130,236,1
133,179,1
133,530,1
133,678,1
133,1031,1
135,153,1
135,683,1
141,157,1
141,175,1
141,197,1
141,245,1
141,256,1
141,325,1
141,372,1
141,606,1
141,616,1
141,702,1
141,925,1
141,982,1
141,999,1
141,1195,1
143,1244,1
145,249,1
145,881,1
147,253,1
147,297,1
147,452,1
147,538,1
148,365,1
151,617,1
151,710,1
151,802,1
151,1206,1
163,1100,1
166,626,1
166,735,1
166,1218,1
168,371,1
168,462,1
168,476,1
168,627,1
168,890,1
168,1178,1
170,714,1
170,721,1
170,1009,1
170,1250,1
172,178,1
172,190,1
172,242,1
172,260,1
172,277,1
172,364,1
172,547,1
172,548,1
172,595,1
172,618,1
172,774,1
172,780,1
172,824,1
172,828,1
172,1021,1
172,1046,1
172,1143,1
172,1160,1
172,1199,1
172,1210,1
172,1230,1
172,1262,1
172,1276,1
172,1299,1
173,310,1
173,427,1
173,932,1
173,1081,1
173,1114,1
173,1197,1
176,362,1
176,502,1
176,833,1
179,201,1
179,220,1
179,335,1
179,541,1
179,569,1
179,705,1
179,720,1
179,773,1
179,812,1
179,825,1
179,856,1
179,860,1
179,1020,1
179,1033,1
179,1048,1
179,1077,1
179,1144,1
179,1166,1
179,1202,1
179,1252,1
179,1280,1
182,581,1
187,1170,1
190,226,1
190,661,1
190,809,1
190,1058,1
190,1140,1
192,907,1
194,292,1
194,1005,1
194,1129,1
199,1055,1
203,409,1
203,694,1
203,697,1
203,878,1
203,961,1
203,1067,1
205,250,1
205,283,1
205,343,1
205,425,1
205,757,1
205,866,1
205,926,1
205,972,1
210,380,1
210,389,1
210,420,1
210,516,1
210,803,1
214,1075,1
215,1120,1
224,273,1
224,584,1
224,848,1
224,923,1
224,928,1
224,955,1
224,1279,1
225,252,1
226,1261,1
226,1275,1
236,629,1
236,1124,1
237,399,1
237,884,1
237,1041,1
238,761,1
243,262,1
251,917,1
251,946,1
251,1196,1
251,1274,1
269,293,1
275,302,1
275,1041,1
275,1110,1
275,1188,1
275,1225,1
278,1115,1
281,564,1
281,650,1
281,722,1
281,897,1
281,1032,1
281,1159,1
281,1297,1
282,1302,1
288,371,1
296,1239,1
304,1204,1
316,578,1
341,489,1
341,592,1
341,631,1
341,880,1
341,898,1
341,1102,1
341,1112,1
350,984,1
357,483,1
357,503,1
357,556,1
357,747,1
362,517,1
362,1078,1
385,610,1
435,1150,1
448,479,1
448,634,1
448,657,1
448,1301,1
460,523,1
460,778,1
460,983,1
460,1096,1
469,775,1
472,845,1
495,1211,1
545,823,1
556,635,1
556,713,1
556,1090,1
588,1240,1
606,816,1
689,1085,1
704,1164,1
727,1114,1
728,885,1
729,1303,1
768,1155,1
915,1035,1
948,992,1
