node_from,node_to,weight
11,499,1
12,40,1
12,97,1
12,134,1
12,136,1
12,187,1
12,230,1
12,295,1
12,303,1
12,424,1
12,468,1
13,21,1
13,28,1
13,32,1
13,44,1
13,55,1
13,64,1
13,75,1
13,87,1
13,89,1
13,108,1
13,120,1
13,121,1
13,128,1
13,129,1
13,156,1
13,159,1
13,160,1
13,175,1
13,186,1
13,198,1
13,200,1
13,206,1
13,207,1
13,214,1
13,215,1
13,224,1
13,237,1
13,250,1
13,259,1
13,282,1
13,286,1
13,300,1
13,306,1
13,311,1
13,314,1
13,317,1
13,318,1
13,326,1
13,330,1
13,339,1
13,341,1
13,351,1
13,364,1
13,365,1
13,382,1
13,385,1
13,392,1
13,395,1
13,409,1
13,413,1
13,422,1
13,426,1
13,429,1
13,431,1
13,442,1
13,448,1
13,458,1
13,466,1
13,470,1
13,480,1
13,487,1
13,493,1
14,70,1
14,288,1
15,25,1
15,47,1
15,48,1
15,49,1
15,52,1
15,56,1
15,60,1
15,67,1
15,68,1
15,72,1
15,79,1
15,93,1
15,100,1
15,116,1
15,133,1
15,141,1
15,146,1
15,152,1
15,164,1
15,172,1
15,176,1
15,205,1
15,222,1
15,234,1
15,241,1
15,260,1
15,265,1
15,266,1
15,270,1
15,271,1
15,274,1
15,278,1
15,292,1
15,305,1
15,327,1
15,333,1
15,335,1
15,337,1
15,338,1
15,340,1
15,354,1
15,357,1
15,359,1
15,363,1
15,366,1
15,368,1
15,371,1
15,380,1
15,387,1
15,394,1
15,398,1
15,404,1
15,416,1
15,423,1
15,440,1
15,443,1
15,465,1
15,478,1
15,482,1
15,491,1
15,494,1
15,495,1
16,165,1
16,369,1
17,59,1
17,85,1
17,126,1
17,150,1
17,158,1
17,179,1
17,195,1
17,221,1
17,430,1
17,441,1
17,471,1
17,500,1
18,33,1
18,46,1
18,77,1
18,103,1
18,107,1
18,135,1
18,247,1
18,393,1
18,436,1
19,94,1
19,143,1
20,73,1
20,98,1
20,151,1
21,55,1
21,121,1
21,160,1
21,206,1
21,207,1
21,317,1
21,330,1
21,351,1
21,448,1
21,487,1
22,185,1
22,293,1
24,76,1
24,86,1
24,131,1
24,148,1
24,169,1
24,191,1
24,246,1
24,261,1
24,332,1
24,374,1
24,490,1
24,499,1
25,49,1
25,67,1
25,72,1
25,141,1
25,234,1
25,265,1
25,274,1
25,333,1
25,371,1
25,387,1
25,394,1
25,491,1
26,41,1
26,378,1
28,44,1
28,89,1
28,128,1
28,129,1
28,200,1
28,286,1
28,311,1
28,365,1
28,382,1
28,480,1
29,62,1
29,386,1
30,34,1
30,50,1
30,74,1
30,149,1
30,192,1
30,196,1
30,415,1
30,434,1
30,446,1
30,488,1
30,496,1
33,46,1
33,77,1
33,103,1
33,107,1
33,123,1
33,135,1
33,239,1
33,247,1
33,393,1
33,436,1
34,50,1
34,74,1
34,149,1
34,192,1
34,196,1
34,415,1
34,434,1
34,446,1
34,488,1
34,496,1
38,45,1
38,81,1
38,82,1
38,112,1
38,118,1
38,153,1
38,329,1
38,358,1
38,388,1
38,427,1
38,473,1
38,485,1
40,97,1
40,134,1
40,136,1
40,230,1
40,295,1
40,303,1
40,324,1
40,373,1
40,424,1
41,378,1
43,53,1
43,71,1
43,99,1
43,157,1
43,163,1
43,210,1
43,213,1
43,321,1
43,322,1
43,379,1
43,459,1
43,474,1
46,77,1
46,103,1
46,107,1
46,135,1
46,247,1
46,393,1
46,436,1
47,305,1
47,368,1
48,146,1
48,164,1
50,74,1
50,149,1
50,192,1
50,196,1
50,415,1
50,434,1
50,446,1
50,460,1
50,488,1
50,496,1
52,100,1
52,133,1
52,205,1
52,241,1
52,260,1
52,270,1
52,327,1
52,335,1
52,337,1
52,363,1
52,380,1
52,398,1
54,127,1
54,145,1
55,121,1
55,160,1
55,206,1
55,207,1
55,317,1
55,330,1
55,448,1
56,222,1
56,354,1
59,126,1
59,179,1
62,386,1
63,342,1
63,425,1
66,190,1
66,269,1
68,172,1
68,338,1
71,157,1
71,379,1
72,141,1
72,333,1
73,98,1
73,138,1
73,235,1
73,285,1
73,294,1
73,302,1
73,381,1
73,417,1
73,477,1
75,385,1
75,442,1
76,169,1
76,374,1
77,103,1
77,107,1
77,135,1
77,247,1
77,393,1
77,405,1
77,436,1
79,357,1
79,440,1
80,104,1
80,105,1
80,180,1
80,182,1
80,189,1
80,219,1
80,231,1
80,310,1
80,355,1
80,372,1
80,428,1
80,453,1
84,313,1
84,323,1
86,131,1
86,332,1
87,409,1
87,413,1
88,102,1
88,115,1
89,128,1
89,129,1
89,215,1
89,286,1
89,311,1
89,365,1
89,382,1
89,392,1
89,480,1
90,144,1
90,410,1
91,139,1
91,212,1
91,216,1
91,223,1
91,240,1
91,252,1
91,277,1
91,281,1
91,301,1
91,304,1
91,325,1
91,343,1
92,344,1
92,475,1
93,278,1
93,495,1
95,140,1
95,220,1
96,273,1
96,349,1
97,324,1
97,373,1
98,138,1
98,235,1
98,285,1
98,381,1
98,417,1
98,477,1
100,205,1
100,260,1
101,194,1
101,199,1
103,107,1
103,405,1
104,355,1
104,372,1
105,180,1
105,453,1
107,135,1
107,247,1
107,393,1
107,436,1
110,331,1
110,450,1
112,153,1
112,329,1
114,166,1
114,433,1
117,279,1
117,361,1
118,358,1
118,473,1
120,318,1
120,395,1
121,160,1
121,206,1
121,207,1
121,317,1
121,330,1
121,448,1
121,458,1
121,493,1
122,203,1
122,444,1
124,184,1
124,188,1
125,226,1
125,334,1
126,179,1
128,215,1
128,392,1
130,258,1
130,352,1
137,309,1
137,454,1
142,249,1
142,308,1
144,410,1
149,196,1
149,460,1
150,195,1
150,430,1
153,329,1
154,280,1
154,389,1
156,159,1
156,306,1
159,306,1
163,210,1
163,322,1
167,264,1
167,350,1
170,217,1
170,360,1
174,262,1
174,456,1
178,242,1
178,486,1
181,204,1
181,492,1
186,224,1
186,314,1
192,415,1
192,434,1
193,263,1
193,307,1
194,199,1
195,430,1
196,460,1
198,250,1
198,431,1
201,236,1
201,489,1
204,492,1
206,458,1
206,493,1
210,322,1
212,216,1
212,301,1
222,354,1
223,240,1
223,277,1
224,314,1
228,248,1
228,421,1
241,327,1
241,398,1
248,421,1
251,272,1
251,497,1
265,274,1
265,371,1
272,497,1
274,371,1
278,495,1
279,361,1
283,289,1
283,345,1
289,345,1
313,323,1
357,440,1
415,434,1
