node_from,node_to,weight
3,274,1
3,275,1
3,276,1
3,277,1
3,279,1
3,282,1
3,284,1
3,286,1
3,287,1
3,288,1
3,289,1
3,292,1
3,293,1
3,294,1
3,296,1
3,297,1
3,298,1
3,299,1
3,301,1
3,302,1
3,303,1
3,305,1
3,306,1
3,307,1
3,311,1
3,312,1
3,313,1
3,314,1
3,315,1
3,316,1
3,318,1
3,319,1
3,320,1
3,321,1
3,322,1
3,324,1
3,326,1
3,327,1
3,328,1
3,329,1
3,330,1
3,333,1
3,335,1
3,337,1
3,338,1
3,340,1
3,342,1
3,343,1
3,344,1
3,345,1
3,346,1
3,347,1
3,348,1
3,351,1
3,353,1
3,355,1
3,356,1
3,357,1
3,359,1
3,361,1
3,364,1
3,366,1
3,368,1
3,370,1
3,371,1
3,372,1
3,374,1
3,375,1
3,376,1
3,377,1
3,379,1
3,382,1
3,384,1
3,387,1
3,388,1
3,389,1
3,390,1
3,395,1
3,396,1
3,397,1
3,398,1
3,399,1
3,400,1
3,402,1
3,404,1
3,405,1
3,411,1
3,412,1
3,413,1
3,414,1
3,415,1
3,416,1
3,418,1
3,419,1
3,421,1
3,423,1
3,424,1
3,426,1
3,427,1
3,428,1
3,429,1
3,432,1
3,433,1
3,434,1
3,435,1
3,436,1
3,437,1
3,438,1
3,440,1
3,441,1
3,442,1
3,446,1
3,447,1
3,449,1
3,451,1
3,453,1
3,455,1
3,456,1
3,457,1
3,458,1
3,460,1
3,461,1
3,464,1
3,465,1
3,468,1
3,469,1
3,470,1
3,472,1
3,475,1
3,476,1
3,477,1
3,478,1
3,479,1
3,480,1
3,481,1
3,482,1
3,483,1
3,484,1
3,485,1
3,487,1
3,489,1
3,490,1
3,493,1
3,494,1
3,495,1
3,496,1
3,497,1
3,499,1
3,502,1
3,503,1
3,505,1
3,507,1
3,510,1
3,511,1
3,512,1
3,514,1
3,515,1
3,517,1
3,518,1
3,521,1
3,523,1
3,526,1
3,527,1
3,528,1
3,529,1
3,530,1
3,533,1
3,534,1
3,535,1
3,537,1
3,539,1
3,540,1
3,541,1
3,542,1
3,545,1
3,546,1
3,547,1
3,548,1
3,549,1
3,550,1
3,551,1
3,553,1
3,561,1
3,562,1
3,563,1
3,564,1
3,565,1
3,566,1
3,568,1
8,308,1
9,165,1
9,331,1
12,67,1
12,205,1
12,381,1
12,408,1
12,506,1
13,35,1
13,37,1
13,61,1
13,173,1
13,242,1
13,317,1
13,386,1
13,488,1
13,504,1
13,559,1
18,237,1
18,378,1
18,383,1
18,430,1
18,501,1
22,422,1
25,457,1
28,38,1
28,104,1
28,110,1
28,367,1
28,445,1
28,454,1
28,463,1
28,486,1
39,213,1
56,164,1
56,474,1
57,66,1
57,230,1
58,226,1
58,266,1
58,304,1
58,519,1
66,532,1
69,165,1
69,245,1
69,425,1
69,459,1
69,536,1
110,122,1
110,177,1
118,325,1
118,552,1
137,169,1
137,252,1
137,255,1
137,392,1
159,332,1
159,520,1
159,524,1
264,323,1
