node_from,node_to,weight
72,326,1
72,328,1
72,334,1
72,391,1
73,340,1
74,225,1
74,296,1
74,299,1
74,401,1
75,133,1
75,138,1
75,156,1
75,180,1
75,246,1
75,365,1
75,419,1
75,464,1
75,474,1
76,99,1
76,215,1
77,233,1
77,267,1
77,489,1
79,194,1
79,318,1
80,144,1
80,189,1
80,455,1
82,198,1
82,460,1
83,101,1
83,152,1
83,192,1
84,93,1
84,379,1
85,120,1
85,126,1
85,146,1
85,161,1
85,226,1
85,333,1
85,357,1
85,405,1
85,456,1
87,105,1
87,186,1
87,366,1
87,370,1
87,443,1
88,89,1
88,234,1
89,90,1
89,103,1
89,166,1
89,171,1
89,234,1
89,326,1
89,328,1
89,334,1
89,391,1
89,494,1
90,171,1
90,494,1
92,188,1
92,315,1
92,364,1
93,379,1
94,197,1
94,298,1
94,421,1
95,118,1
95,462,1
96,100,1
96,123,1
96,132,1
96,224,1
96,254,1
96,380,1
96,466,1
96,502,1
98,263,1
98,303,1
98,475,1
100,123,1
100,132,1
100,164,1
100,224,1
100,227,1
100,380,1
100,466,1
101,152,1
101,192,1
102,211,1
102,218,1
102,306,1
105,117,1
105,260,1
105,293,1
105,483,1
106,127,1
106,320,1
106,440,1
106,468,1
108,325,1
108,345,1
108,361,1
108,476,1
109,295,1
109,376,1
109,444,1
110,140,1
110,271,1
111,292,1
111,488,1
113,229,1
113,453,1
115,179,1
115,422,1
115,484,1
116,142,1
116,257,1
120,126,1
120,146,1
120,161,1
120,226,1
120,357,1
120,456,1
121,223,1
122,302,1
122,321,1
123,132,1
123,224,1
123,380,1
123,466,1
126,146,1
126,161,1
126,226,1
126,241,1
126,357,1
126,408,1
126,456,1
130,277,1
130,499,1
131,160,1
131,214,1
131,360,1
131,461,1
132,224,1
132,380,1
132,466,1
138,156,1
138,180,1
138,365,1
138,419,1
138,464,1
138,474,1
139,222,1
139,312,1
141,300,1
142,257,1
143,307,1
143,316,1
149,179,1
149,195,1
149,247,1
151,341,1
151,480,1
152,192,1
153,165,1
153,237,1
153,287,1
153,304,1
153,313,1
153,372,1
153,373,1
153,375,1
153,406,1
161,241,1
161,408,1
164,227,1
165,203,1
165,441,1
167,332,1
168,205,1
169,220,1
169,442,1
175,427,1
179,195,1
179,202,1
179,235,1
179,247,1
179,250,1
179,485,1
179,487,1
179,498,1
182,424,1
182,492,1
184,330,1
184,430,1
187,244,1
187,354,1
189,455,1
190,199,1
190,209,1
190,251,1
190,349,1
190,356,1
190,397,1
194,318,1
195,202,1
195,247,1
195,250,1
195,439,1
195,498,1
197,298,1
197,421,1
202,235,1
202,247,1
202,485,1
202,487,1
204,337,1
204,448,1
211,218,1
211,306,1
214,261,1
214,402,1
214,426,1
214,490,1
218,306,1
219,309,1
219,478,1
220,442,1
227,231,1
233,267,1
238,343,1
238,438,1
245,378,1
245,381,1
247,250,1
247,498,1
269,319,1
272,276,1
272,459,1
276,459,1
281,388,1
281,411,1
281,452,1
287,375,1
287,406,1
295,376,1
295,444,1
303,475,1
307,316,1
315,364,1
343,438,1
356,457,1
388,411,1
388,452,1
422,484,1
445,449,1
