node_from,node_to,weight
175,1716,1
176,1630,1
177,839,1
178,604,1
178,678,1
179,263,1
179,1186,1
180,303,1
181,1586,1
182,560,1
182,1764,1
182,2063,1
184,441,1
184,1423,1
184,2326,1
185,2303,1
186,1686,1
187,2489,1
188,2303,1
189,2418,1
190,2400,1
191,1476,1
192,686,1
193,1186,1
194,1686,1
195,2452,1
196,336,1
196,682,1
196,1235,1
196,1416,1
196,1568,1
196,1730,1
196,2447,1
197,1575,1
198,1622,1
198,1963,1
199,585,1
199,1345,1
199,1612,1
199,2356,1
200,2399,1
201,2207,1
202,981,1
203,368,1
203,1396,1
203,1415,1
203,1729,1
203,2199,1
204,646,1
205,765,1
206,559,1
206,1119,1
206,2355,1
207,1634,1
208,2428,1
210,638,1
211,2262,1
212,327,1
212,2351,1
212,2450,1
213,715,1
214,1312,1
215,1468,1
216,1081,1
217,2303,1
218,448,1
219,333,1
219,417,1
219,526,1
220,694,1
220,1077,1
220,1820,1
221,2470,1
222,1421,1
222,1433,1
223,1759,1
224,342,1
224,715,1
224,1138,1
224,1338,1
224,1907,1
224,2496,1
226,1378,1
227,1322,1
228,2103,1
229,2452,1
230,715,1
231,2303,1
232,933,1
233,976,1
234,1038,1
235,1978,1
236,526,1
236,2258,1
236,2371,1
237,2242,1
238,718,1
239,1991,1
240,2382,1
241,2366,1
243,309,1
244,1619,1
245,1746,1
246,2299,1
247,579,1
248,653,1
248,895,1
250,560,1
252,527,1
252,560,1
252,627,1
252,762,1
252,1455,1
252,1882,1
253,764,1
253,2017,1
254,605,1
254,906,1
254,1509,1
255,1153,1
256,1186,1
257,1421,1
258,414,1
258,422,1
258,453,1
258,528,1
258,559,1
258,746,1
258,932,1
258,947,1
258,989,1
258,1055,1
258,1058,1
258,1109,1
258,1348,1
258,1805,1
258,2133,1
258,2218,1
258,2420,1
259,544,1
260,447,1
260,1630,1
260,1806,1
261,1949,1
262,269,1
262,307,1
262,2303,1
263,1549,1
264,450,1
264,843,1
265,1348,1
266,1487,1
266,1516,1
267,1132,1
268,1476,1
270,1535,1
271,609,1
271,908,1
272,751,1
273,455,1
273,587,1
273,620,1
273,1186,1
273,1203,1
273,1212,1
273,1414,1
273,2402,1
274,1686,1
275,1220,1
276,866,1
276,2143,1
276,2345,1
277,1905,1
278,685,1
279,1990,1
280,2303,1
281,372,1
281,1535,1
281,1972,1
282,1145,1
283,561,1
283,855,1
283,866,1
283,990,1
283,1153,1
283,1194,1
283,1453,1
283,1593,1
283,1975,1
284,1506,1
285,1487,1
286,1080,1
286,1421,1
286,2309,1
287,396,1
287,524,1
288,1975,1
289,1549,1
290,468,1
290,606,1
290,631,1
290,636,1
290,733,1
290,899,1
290,904,1
290,923,1
290,984,1
290,1094,1
290,1191,1
290,1302,1
290,1412,1
290,1417,1
290,1555,1
290,1580,1
290,1660,1
290,1811,1
290,2029,1
290,2303,1
290,2336,1
290,2363,1
290,2412,1
291,418,1
291,1384,1
291,1658,1
291,1732,1
291,1836,1
292,1049,1
293,1686,1
294,1186,1
296,436,1
297,2303,1
298,2303,1
299,1009,1
300,667,1
300,681,1
300,696,1
300,1327,1
300,1476,1
300,1587,1
300,1610,1
300,1643,1
300,2268,1
301,2437,1
302,1386,1
303,321,1
303,1106,1
303,1451,1
303,1476,1
303,1651,1
303,1689,1
303,1800,1
304,545,1
304,1854,1
304,2399,1
305,1141,1
305,1269,1
305,1322,1
306,526,1
306,943,1
308,1865,1
308,2449,1
309,571,1
309,1186,1
310,1759,1
311,509,1
311,2303,1
312,1974,1
313,985,1
314,766,1
315,2134,1
316,2387,1
317,1310,1
317,1716,1
317,2130,1
318,2437,1
319,2473,1
320,369,1
321,449,1
321,1751,1
322,544,1
323,2178,1
324,2437,1
325,1686,1
326,537,1
326,740,1
326,1629,1
326,1812,1
326,2319,1
328,543,1
328,690,1
329,1476,1
330,516,1
330,812,1
330,1421,1
331,1377,1
332,2408,1
334,1749,1
334,2437,1
337,1193,1
338,1329,1
339,712,1
340,497,1
341,551,1
343,530,1
344,1999,1
345,2359,1
346,1569,1
347,1266,1
348,800,1
349,1311,1
349,2017,1
350,2219,1
351,526,1
352,2310,1
353,1476,1
354,1941,1
355,1487,1
356,1421,1
357,2246,1
358,1168,1
359,2185,1
360,1377,1
361,1256,1
362,1476,1
363,933,1
364,657,1
364,846,1
364,1536,1
364,1547,1
364,1742,1
365,1073,1
366,1210,1
367,995,1
368,1566,1
369,852,1
370,2296,1
371,2453,1
374,1844,1
375,1322,1
376,1525,1
377,1186,1
378,838,1
379,933,1
380,560,1
381,1186,1
382,1708,1
383,1476,1
384,2352,1
385,2241,1
386,409,1
386,1968,1
386,2098,1
387,738,1
387,1005,1
387,1007,1
387,1139,1
387,1165,1
387,1635,1
387,2052,1
387,2303,1
387,2335,1
388,588,1
388,1704,1
388,2303,1
389,413,1
389,526,1
389,1053,1
390,2437,1
391,404,1
392,409,1
393,2303,1
394,425,1
394,838,1
395,502,1
396,628,1
397,1779,1
398,2008,1
399,1098,1
400,1544,1
401,635,1
401,2178,1
402,2303,1
403,1348,1
404,694,1
404,939,1
404,1042,1
404,1464,1
404,1992,1
404,2460,1
405,694,1
406,1724,1
407,1362,1
408,1644,1
409,824,1
409,1112,1
409,1514,1
409,1716,1
409,2059,1
409,2173,1
410,2470,1
411,2325,1
412,442,1
412,1247,1
415,2262,1
415,2331,1
416,2303,1
418,492,1
418,536,1
418,538,1
418,551,1
418,679,1
418,783,1
418,833,1
418,866,1
418,869,1
418,910,1
418,931,1
418,935,1
418,965,1
418,997,1
418,1015,1
418,1125,1
418,1187,1
418,1193,1
418,1220,1
418,1229,1
418,1239,1
418,1277,1
418,1296,1
418,1309,1
418,1319,1
418,1332,1
418,1375,1
418,1424,1
418,1472,1
418,1473,1
418,1477,1
418,1497,1
418,1499,1
418,1502,1
418,1623,1
418,1626,1
418,1706,1
418,1714,1
418,1716,1
418,1773,1
418,1780,1
418,1796,1
418,1798,1
418,1904,1
418,1977,1
418,1979,1
418,1980,1
418,2028,1
418,2086,1
418,2116,1
418,2188,1
418,2369,1
418,2382,1
419,1348,1
419,1853,1
420,1052,1
421,576,1
423,1413,1
424,2473,1
425,2104,1
426,1511,1
427,1239,1
428,2303,1
430,1716,1
431,526,1
432,1686,1
433,448,1
434,1322,1
435,1035,1
435,1342,1
435,2195,1
436,1695,1
436,2241,1
437,2326,1
438,1196,1
438,1462,1
438,1631,1
439,1686,1
440,1124,1
442,972,1
443,1496,1
444,1752,1
445,2463,1
446,2303,1
448,2303,1
451,820,1
452,866,1
454,1763,1
454,2123,1
454,2397,1
456,975,1
456,1131,1
456,1686,1
457,2432,1
458,560,1
459,858,1
460,1847,1
460,2089,1
460,2473,1
461,820,1
462,540,1
462,2295,1
462,2326,1
463,933,1
464,1556,1
465,1544,1
466,802,1
467,2175,1
469,2437,1
470,2303,1
471,963,1
472,740,1
473,2017,1
474,526,1
474,1017,1
474,1289,1
475,1058,1
476,984,1
477,1120,1
477,1276,1
477,1429,1
479,559,1
480,1251,1
480,2082,1
482,1963,1
483,1026,1
485,1906,1
486,1777,1
486,2176,1
486,2303,1
487,672,1
487,1487,1
489,963,1
489,1294,1
489,1584,1
490,1312,1
490,1856,1
491,1117,1
491,2095,1
491,2395,1
492,2403,1
493,820,1
495,984,1
496,2303,1
498,1716,1
499,1476,1
499,2231,1
499,2265,1
500,1309,1
500,1645,1
501,2303,1
502,1752,1
502,2030,1
503,2325,1
505,1186,1
506,1752,1
507,1476,1
508,933,1
509,951,1
510,1422,1
512,843,1
512,1556,1
513,1186,1
514,981,1
515,2303,1
517,1971,1
518,1193,1
519,2303,1
520,2303,1
521,597,1
521,866,1
521,1760,1
522,1008,1
522,1028,1
522,1186,1
523,987,1
525,1784,1
525,2303,1
526,556,1
526,560,1
526,573,1
526,594,1
526,603,1
526,634,1
526,640,1
526,675,1
526,703,1
526,886,1
526,906,1
526,956,1
526,970,1
526,978,1
526,1031,1
526,1083,1
526,1157,1
526,1209,1
526,1243,1
526,1362,1
526,1385,1
526,1405,1
526,1463,1
526,1552,1
526,1571,1
526,1575,1
526,1589,1
526,1620,1
526,1654,1
526,1674,1
526,1691,1
526,1724,1
526,1748,1
526,1851,1
526,1874,1
526,1910,1
526,1978,1
526,2000,1
526,2012,1
526,2033,1
526,2085,1
526,2134,1
526,2161,1
526,2170,1
526,2182,1
526,2194,1
526,2213,1
526,2217,1
526,2289,1
526,2297,1
526,2347,1
526,2348,1
526,2426,1
526,2436,1
526,2466,1
529,2013,1
530,791,1
531,1544,1
531,1774,1
531,1940,1
532,1186,1
533,2303,1
534,1894,1
534,2472,1
535,1722,1
537,1288,1
539,697,1
539,1186,1
539,2094,1
541,816,1
542,963,1
542,2233,1
542,2247,1
543,903,1
544,608,1
544,641,1
544,1809,1
544,2354,1
546,2303,1
547,1218,1
548,1327,1
549,2489,1
550,712,1
551,877,1
551,998,1
551,1103,1
551,2080,1
552,727,1
552,742,1
552,1582,1
552,2174,1
552,2242,1
553,2134,1
554,714,1
555,1476,1
557,694,1
558,1186,1
558,1344,1
558,1973,1
559,1025,1
559,1205,1
559,1208,1
559,1222,1
559,1331,1
559,1392,1
559,1480,1
559,1543,1
559,1710,1
559,1906,1
559,2353,1
560,581,1
560,623,1
560,624,1
560,778,1
560,801,1
560,888,1
560,1069,1
560,1170,1
560,1284,1
560,1336,1
560,1407,1
560,1432,1
560,1511,1
560,1678,1
560,1914,1
560,2047,1
560,2057,1
560,2079,1
560,2214,1
560,2430,1
562,1250,1
562,1354,1
563,1371,1
564,2489,1
565,1889,1
565,1958,1
566,1330,1
567,985,1
568,2313,1
569,1023,1
570,1476,1
570,1942,1
572,2096,1
574,630,1
574,1061,1
574,1272,1
574,1346,1
574,1404,1
574,2326,1
574,2408,1
575,826,1
576,872,1
576,1186,1
577,1538,1
578,1476,1
579,2209,1
579,2352,1
580,1838,1
582,2081,1
582,2260,1
583,2303,1
584,820,1
584,2027,1
586,1649,1
586,1807,1
589,959,1
590,2303,1
591,2479,1
592,1200,1
593,1525,1
595,1634,1
598,2165,1
599,2269,1
600,1121,1
601,820,1
602,1187,1
603,2024,1
603,2038,1
606,831,1
607,1142,1
607,2303,1
609,760,1
610,715,1
610,892,1
610,1531,1
610,1632,1
610,2303,1
611,2446,1
612,1186,1
613,959,1
614,976,1
615,1974,1
616,953,1
616,1073,1
616,2137,1
617,2229,1
618,1121,1
619,866,1
621,2303,1
622,1602,1
625,642,1
626,1476,1
628,1826,1
629,2489,1
632,713,1
632,1263,1
632,2399,1
633,771,1
635,2303,1
637,782,1
638,677,1
638,1186,1
639,2124,1
639,2419,1
641,772,1
641,2332,1
642,1418,1
642,2452,1
643,1788,1
644,1575,1
645,2447,1
646,937,1
646,2450,1
647,827,1
647,2274,1
648,822,1
650,803,1
651,1159,1
652,1186,1
654,1863,1
655,2303,1
656,1098,1
658,1556,1
659,700,1
659,1322,1
659,1682,1
660,1305,1
661,2489,1
662,998,1
664,1476,1
665,694,1
666,1093,1
666,1172,1
666,2303,1
668,2326,1
669,1655,1
670,782,1
671,867,1
674,1656,1
680,1925,1
683,1616,1
684,694,1
685,2051,1
686,1452,1
686,1556,1
686,1613,1
686,2178,1
686,2290,1
687,2430,1
688,1329,1
689,1716,1
690,1236,1
690,1457,1
690,1556,1
690,1846,1
690,1896,1
690,1946,1
690,2313,1
691,1754,1
692,1317,1
693,1183,1
694,709,1
694,1128,1
694,1130,1
694,1290,1
694,1487,1
694,1637,1
694,1657,1
694,1731,1
694,1902,1
694,1926,1
694,1988,1
694,2008,1
694,2203,1
694,2286,1
694,2321,1
695,2489,1
698,1098,1
699,1476,1
701,2303,1
702,2126,1
703,960,1
703,1585,1
704,1686,1
705,1962,1
706,2303,1
707,1529,1
707,2383,1
708,933,1
710,1052,1
710,1214,1
711,1177,1
712,820,1
714,1909,1
715,1837,1
715,2482,1
716,820,1
717,1614,1
718,781,1
718,802,1
718,842,1
718,896,1
718,2077,1
718,2334,1
719,2303,1
720,1724,1
721,836,1
721,2064,1
721,2484,1
723,1565,1
724,986,1
725,1719,1
726,1460,1
726,1507,1
728,2303,1
729,1714,1
730,2489,1
731,2492,1
732,1556,1
734,2418,1
735,750,1
736,790,1
736,1081,1
737,2303,1
738,1030,1
738,2301,1
739,2303,1
740,996,1
740,1126,1
740,2192,1
740,2429,1
741,2303,1
742,1657,1
743,773,1
743,1574,1
743,2303,1
744,1857,1
745,2399,1
747,906,1
748,764,1
748,1490,1
749,2473,1
750,766,1
750,1059,1
750,1144,1
750,1324,1
750,1563,1
750,1938,1
750,2159,1
750,2303,1
751,1488,1
751,2473,1
752,2183,1
752,2303,1
753,2298,1
754,1270,1
755,2447,1
756,1549,1
757,2276,1
758,935,1
759,2399,1
760,2303,1
761,2175,1
762,2051,1
763,2303,1
765,1476,1
766,1427,1
767,1056,1
767,1815,1
767,2437,1
768,1273,1
769,820,1
770,1243,1
771,1881,1
774,1534,1
775,956,1
775,2135,1
776,2303,1
777,2236,1
777,2457,1
777,2461,1
779,2489,1
780,1649,1
784,1242,1
785,994,1
786,1330,1
787,2303,1
788,2185,1
789,1421,1
791,1842,1
792,1990,1
793,1245,1
793,1297,1
794,2477,1
795,1073,1
796,847,1
796,1619,1
797,2430,1
799,1742,1
800,2451,1
803,1803,1
803,2219,1
804,2303,1
805,2340,1
806,1630,1
806,1781,1
807,1487,1
808,831,1
808,1461,1
810,902,1
810,948,1
810,1135,1
810,1844,1
810,2303,1
811,1647,1
813,1838,1
814,2418,1
815,2326,1
816,1595,1
816,2437,1
817,2251,1
818,954,1
818,1343,1
818,1436,1
818,1827,1
818,1899,1
818,2027,1
818,2153,1
818,2453,1
819,1662,1
819,1686,1
819,2019,1
820,955,1
820,961,1
820,1230,1
820,1259,1
820,1317,1
820,1576,1
820,2471,1
820,2473,1
821,2326,1
822,1530,1
822,2047,1
823,2156,1
823,2303,1
823,2486,1
825,858,1
826,933,1
826,1166,1
826,1785,1
826,1939,1
826,1949,1
826,2105,1
826,2439,1
827,2455,1
828,2303,1
829,1348,1
830,1098,1
832,1346,1
834,1183,1
834,2417,1
835,1915,1
838,1487,1
838,1553,1
838,1646,1
838,1696,1
838,1703,1
838,1998,1
839,1487,1
840,2326,1
841,2303,1
844,1487,1
846,1140,1
846,1743,1
846,2226,1
846,2303,1
846,2304,1
847,1186,1
849,933,1
850,2437,1
851,1876,1
852,1133,1
853,1981,1
854,2303,1
856,2303,1
858,1104,1
858,1174,1
858,1186,1
858,1295,1
858,1591,1
858,2248,1
858,2315,1
859,1197,1
859,1410,1
859,1616,1
859,1978,1
859,2073,1
859,2204,1
860,985,1
860,1539,1
860,1605,1
861,906,1
862,1885,1
864,2303,1
865,2303,1
866,1113,1
866,1234,1
866,1665,1
866,1793,1
866,1894,1
866,1915,1
866,1991,1
866,2078,1
866,2101,1
866,2106,1
866,2141,1
866,2149,1
866,2287,1
866,2299,1
866,2409,1
866,2418,1
866,2456,1
867,1766,1
868,2303,1
873,1322,1
874,1341,1
875,1534,1
878,1047,1
878,1802,1
879,2437,1
881,1833,1
881,2264,1
881,2452,1
882,1421,1
883,1058,1
884,2450,1
885,995,1
885,1003,1
885,1063,1
885,1078,1
885,2442,1
887,1745,1
887,2164,1
889,1117,1
890,2366,1
891,1040,1
893,2303,1
894,1106,1
894,2479,1
896,1076,1
896,1702,1
897,1220,1
898,1586,1
900,2356,1
901,1752,1
903,2468,1
904,1922,1
904,2431,1
906,1181,1
906,1898,1
906,1962,1
906,2011,1
906,2222,1
907,1802,1
909,2303,1
911,995,1
912,1487,1
913,2303,1
914,2303,1
915,1757,1
916,1990,1
917,2418,1
918,2303,1
919,1675,1
920,986,1
922,1005,1
923,2152,1
924,1248,1
926,984,1
927,1487,1
928,1659,1
929,2473,1
930,1476,1
933,1036,1
933,1132,1
933,1136,1
933,1214,1
933,1314,1
933,1325,1
933,2187,1
933,2303,1
933,2388,1
933,2405,1
933,2498,1
934,984,1
934,2250,1
935,2483,1
936,1544,1
938,1459,1
938,2220,1
938,2437,1
940,2316,1
941,1322,1
942,2303,1
943,2219,1
944,2142,1
945,1716,1
946,2303,1
949,1031,1
950,2303,1
951,1828,1
952,1339,1
952,1421,1
952,2091,1
957,2303,1
958,1186,1
959,1990,1
962,2303,1
963,1086,1
963,1510,1
963,1558,1
963,1594,1
963,2244,1
963,2326,1
964,2492,1
966,1826,1
967,2310,1
968,2303,1
970,2060,1
970,2061,1
971,2103,1
972,1786,1
973,1153,1
974,2268,1
976,1369,1
979,1177,1
980,2326,1
981,1159,1
982,1659,1
983,1712,1
984,1057,1
984,1608,1
985,1471,1
985,1726,1
985,2303,1
985,2423,1
986,1487,1
987,2253,1
987,2303,1
988,1990,1
989,1727,1
991,1971,1
992,1342,1
993,1029,1
994,1186,1
994,1528,1
995,1588,1
995,1857,1
995,2389,1
999,1322,1
1000,2303,1
1001,1741,1
1001,2489,1
1002,1655,1
1004,1789,1
1005,2311,1
1006,2366,1
1009,1556,1
1009,1758,1
1010,1348,1
1010,1440,1
1010,1448,1
1011,1706,1
1012,2303,1
1013,1468,1
1014,1881,1
1014,2303,1
1016,1406,1
1018,2303,1
1019,2303,1
1021,1215,1
1022,1924,1
1023,1716,1
1023,1873,1
1024,1178,1
1024,1885,1
1024,2272,1
1024,2401,1
1026,1192,1
1027,1826,1
1029,1901,1
1029,2366,1
1031,1601,1
1032,1049,1
1033,1390,1
1037,1238,1
1038,1129,1
1039,2446,1
1040,1322,1
1040,2288,1
1041,1575,1
1043,2461,1
1044,1575,1
1045,1322,1
1046,1186,1
1047,2461,1
1048,1924,1
1048,2190,1
1049,1168,1
1049,1526,1
1049,1736,1
1049,2034,1
1050,2303,1
1051,2123,1
1054,1752,1
1060,2303,1
1062,1171,1
1063,1479,1
1063,2171,1
1064,2437,1
1065,1082,1
1065,1462,1
1065,2361,1
1066,1145,1
1067,2303,1
1068,1363,1
1070,1555,1
1071,2450,1
1072,1248,1
1072,1829,1
1073,1923,1
1073,2242,1
1074,2473,1
1075,1156,1
1079,1565,1
1084,2134,1
1085,1278,1
1087,2315,1
1088,2303,1
1089,1186,1
1090,1685,1
1091,2103,1
1092,1809,1
1092,2303,1
1096,2296,1
1097,1555,1
1098,1932,1
1098,2136,1
1098,2310,1
1099,1969,1
1101,1348,1
1102,1243,1
1105,1360,1
1107,2124,1
1108,1712,1
1109,2485,1
1111,2088,1
1111,2303,1
1116,2303,1
1117,1146,1
1117,1476,1
1117,1852,1
1117,1900,1
1117,2142,1
1117,2441,1
1118,1686,1
1121,2303,1
1122,1583,1
1124,1365,1
1124,1538,1
1124,1850,1
1124,2093,1
1124,2497,1
1126,1814,1
1126,2002,1
1130,1546,1
1132,2293,1
1133,2303,1
1134,2303,1
1137,1322,1
1142,2277,1
1143,2303,1
1144,2119,1
1144,2343,1
1145,2437,1
1148,1476,1
1149,1246,1
1149,2433,1
1150,1186,1
1151,2450,1
1152,1186,1
1154,1487,1
1155,2303,1
1156,1468,1
1158,1439,1
1158,1442,1
1158,1555,1
1159,1186,1
1159,1570,1
1159,1791,1
1159,1866,1
1159,1950,1
1159,1985,1
1159,2269,1
1160,1487,1
1161,2303,1
1162,1487,1
1163,1371,1
1164,1788,1
1167,1421,1
1168,1268,1
1168,1304,1
1168,1492,1
1168,1737,1
1168,2145,1
1168,2229,1
1168,2303,1
1169,1909,1
1169,2303,1
1171,1342,1
1171,2454,1
1173,2303,1
1176,2452,1
1177,2303,1
1179,1583,1
1180,1413,1
1182,2303,1
1184,1369,1
1185,1382,1
1185,1681,1
1185,2303,1
1186,1303,1
1186,1348,1
1186,1357,1
1186,1364,1
1186,1376,1
1186,1378,1
1186,1402,1
1186,1446,1
1186,1465,1
1186,1518,1
1186,1523,1
1186,1622,1
1186,1717,1
1186,1720,1
1186,1810,1
1186,1818,1
1186,1835,1
1186,1840,1
1186,1888,1
1186,1912,1
1186,1925,1
1186,1966,1
1186,1996,1
1186,2058,1
1186,2115,1
1186,2201,1
1186,2221,1
1186,2235,1
1186,2303,1
1186,2305,1
1186,2326,1
1186,2331,1
1186,2392,1
1186,2432,1
1186,2434,1
1186,2464,1
1186,2492,1
1187,2167,1
1188,1362,1
1189,1476,1
1190,1716,1
1192,1368,1
1195,2104,1
1199,2197,1
1200,1752,1
1200,2469,1
1201,1801,1
1202,1297,1
1204,1318,1
1204,1761,1
1204,2303,1
1206,2437,1
1207,1466,1
1210,2254,1
1210,2326,1
1211,1925,1
1212,2260,1
1213,1978,1
1215,1931,1
1215,2303,1
1216,2470,1
1217,1476,1
1218,1454,1
1218,2064,1
1219,2303,1
1221,1857,1
1222,1504,1
1224,2489,1
1225,2471,1
1226,1706,1
1227,2139,1
1228,2126,1
1232,2450,1
1233,2432,1
1238,1887,1
1238,2123,1
1239,1672,1
1241,1487,1
1242,2219,1
1242,2396,1
1246,1834,1
1249,2178,1
1250,1361,1
1251,2354,1
1252,1719,1
1253,1752,1
1254,2077,1
1255,1717,1
1256,1752,1
1256,1831,1
1257,1630,1
1258,1476,1
1259,2023,1
1259,2465,1
1260,1348,1
1261,1413,1
1262,1526,1
1264,2303,1
1265,2140,1
1266,1363,1
1266,1517,1
1266,1799,1
1266,1929,1
1266,1952,1
1266,2166,1
1267,2219,1
1270,2113,1
1271,1535,1
1273,1716,1
1273,1943,1
1274,2473,1
1276,1421,1
1276,1441,1
1276,1592,1
1276,2180,1
1276,2185,1
1276,2243,1
1276,2324,1
1278,1300,1
1278,1419,1
1278,1449,1
1278,2225,1
1278,2314,1
1279,1989,1
1281,2303,1
1282,1544,1
1282,2320,1
1283,2047,1
1285,1745,1
1285,2047,1
1286,1338,1
1287,2352,1
1288,1371,1
1292,1915,1
1293,1700,1
1298,2303,1
1299,1849,1
1299,2437,1
1300,1843,1
1301,1630,1
1305,1742,1
1305,2021,1
1306,1524,1
1307,2008,1
1311,2303,1
1315,1327,1
1316,2303,1
1320,2418,1
1321,2285,1
1322,1666,1
1322,1826,1
1322,1965,1
1322,1974,1
1322,2147,1
1322,2212,1
1322,2259,1
1322,2303,1
1322,2338,1
1322,2372,1
1323,2303,1
1326,1412,1
1328,1487,1
1330,2303,1
1331,1389,1
1331,2421,1
1332,1952,1
1333,2303,1
1334,2276,1
1335,2303,1
1337,1526,1
1338,2186,1
1340,1487,1
1341,1487,1
1341,1772,1
1342,1679,1
1342,1921,1
1342,1960,1
1342,2155,1
1342,2303,1
1342,2411,1
1346,2026,1
1347,2303,1
1348,1759,1
1348,1872,1
1348,2040,1
1348,2083,1
1348,2329,1
1348,2365,1
1348,2370,1
1349,2472,1
1350,1999,1
1351,2437,1
1352,2461,1
1355,1578,1
1358,2489,1
1359,2473,1
1360,1808,1
1361,2326,1
1362,1413,1
1362,1667,1
1362,1767,1
1363,2074,1
1366,2279,1
1366,2303,1
1368,2303,1
1369,1562,1
1369,2183,1
1369,2245,1
1369,2373,1
1369,2400,1
1369,2475,1
1370,1716,1
1371,1487,1
1371,1540,1
1372,1409,1
1372,1487,1
1372,2300,1
1373,2471,1
1374,2251,1
1377,1487,1
1378,1618,1
1379,1630,1
1380,1476,1
1380,1920,1
1380,2284,1
1381,1714,1
1386,2303,1
1386,2367,1
1387,1419,1
1387,2477,1
1388,1983,1
1390,2122,1
