node_from,node_to,weight
5,64,1
5,65,1
5,66,1
5,69,1
5,70,1
5,71,1
5,72,1
5,73,1
5,74,1
5,76,1
5,77,1
5,78,1
5,79,1
5,81,1
5,82,1
5,83,1
5,84,1
5,85,1
5,87,1
5,88,1
5,89,1
5,90,1
5,91,1
5,94,1
5,95,1
5,96,1
5,97,1
5,98,1
5,101,1
5,102,1
5,104,1
5,107,1
5,109,1
5,111,1
5,112,1
5,115,1
5,118,1
5,120,1
5,121,1
5,122,1
5,124,1
5,125,1
5,126,1
5,127,1
5,128,1
5,131,1
5,133,1
5,134,1
5,136,1
5,139,1
5,140,1
5,141,1
5,142,1
5,143,1
5,146,1
5,150,1
5,151,1
5,152,1
5,153,1
5,155,1
5,157,1
5,159,1
5,160,1
5,161,1
5,162,1
5,163,1
5,164,1
5,166,1
5,171,1
5,172,1
5,174,1
5,176,1
5,178,1
5,180,1
5,181,1
5,183,1
5,188,1
5,189,1
6,14,1
6,17,1
6,18,1
6,21,1
6,26,1
6,27,1
6,60,1
6,71,1
6,72,1
6,83,1
6,101,1
6,106,1
6,125,1
6,133,1
6,139,1
6,186,1
7,9,1
7,28,1
7,158,1
8,16,1
8,22,1
8,91,1
8,167,1
8,188,1
9,28,1
9,137,1
9,158,1
10,15,1
10,20,1
10,37,1
10,52,1
10,74,1
10,76,1
10,78,1
10,81,1
10,85,1
10,89,1
10,95,1
10,109,1
10,110,1
10,112,1
10,118,1
10,124,1
10,141,1
10,160,1
10,163,1
10,166,1
10,174,1
10,180,1
10,181,1
11,13,1
11,19,1
11,25,1
11,34,1
11,36,1
11,42,1
11,44,1
11,47,1
11,48,1
11,49,1
11,54,1
11,59,1
11,65,1
11,68,1
11,70,1
11,77,1
11,88,1
11,98,1
11,104,1
11,121,1
11,147,1
11,168,1
11,170,1
11,177,1
11,179,1
11,183,1
12,30,1
12,90,1
12,111,1
12,151,1
13,19,1
13,25,1
13,34,1
13,36,1
13,42,1
13,43,1
13,44,1
13,47,1
13,49,1
13,54,1
13,59,1
13,65,1
13,68,1
13,70,1
13,75,1
13,77,1
13,88,1
13,98,1
13,100,1
13,104,1
13,108,1
13,121,1
13,168,1
13,170,1
13,175,1
13,177,1
13,179,1
13,183,1
14,17,1
14,18,1
14,26,1
14,71,1
14,72,1
14,83,1
14,101,1
14,102,1
14,115,1
14,125,1
14,133,1
14,134,1
14,139,1
14,157,1
15,109,1
15,117,1
16,22,1
16,91,1
16,167,1
18,31,1
18,83,1
18,102,1
18,116,1
18,129,1
18,157,1
18,165,1
18,182,1
19,25,1
19,34,1
19,36,1
19,49,1
19,54,1
19,65,1
19,70,1
19,77,1
19,88,1
19,98,1
19,103,1
19,104,1
19,121,1
19,183,1
20,37,1
20,52,1
20,76,1
20,124,1
20,181,1
22,91,1
23,92,1
25,34,1
25,54,1
25,70,1
25,88,1
25,103,1
28,137,1
29,41,1
29,61,1
29,136,1
30,90,1
30,93,1
31,116,1
31,129,1
31,165,1
31,182,1
32,39,1
32,40,1
32,63,1
32,80,1
32,148,1
33,82,1
33,99,1
33,119,1
33,149,1
33,154,1
34,36,1
34,49,1
34,77,1
34,104,1
34,108,1
34,121,1
34,145,1
34,168,1
34,183,1
35,127,1
36,168,1
37,52,1
37,76,1
37,124,1
37,181,1
38,50,1
38,86,1
38,122,1
38,128,1
38,172,1
39,40,1
39,57,1
39,63,1
39,80,1
39,148,1
40,63,1
40,80,1
40,114,1
40,148,1
42,43,1
46,164,1
47,59,1
47,75,1
47,100,1
47,175,1
48,147,1
49,183,1
50,86,1
50,173,1
54,88,1
55,94,1
55,132,1
55,153,1
59,75,1
59,100,1
60,106,1
60,186,1
62,105,1
62,138,1
63,114,1
67,169,1
69,146,1
70,103,1
71,134,1
72,115,1
74,166,1
76,124,1
78,81,1
78,85,1
78,118,1
78,141,1
78,187,1
81,118,1
81,141,1
83,157,1
87,120,1
87,126,1
95,110,1
96,97,1
104,108,1
104,145,1
105,138,1
116,129,1
116,165,1
116,182,1
119,149,1
120,126,1
122,128,1
122,172,1
123,156,1
125,139,1
142,159,1
160,163,1
162,176,1
